"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-11-30",44560.5,0.99,42297,42085,0.592857142857143
"2018-12-01",44560.5,0.99,42297,42085,0.727142857142857
"2018-12-02",44560.5,0.99,42297,42085,0.861428571428571
"2018-12-03",45791.5,0.97,43528,42085,0.855714285714286
"2018-12-04",44067.38,0.05,43524,2185,0.721428571428571
"2018-12-05",44067.38,0.05,41803,2185,0.721428571428571
"2018-12-06",44555.26,1,41975,42037,0.72
"2018-12-07",43174.22,0.05,40782,2164,0.585714285714286
"2018-12-08",43174.22,0.05,40910,2164,0.451428571428571
"2018-12-09",43174.22,0.05,40910,2164,0.317142857142857
"2018-12-10",43309.18,1,40922,41089,0.321428571428571
"2018-12-11",42947.16,0.05,40836,2116,0.321428571428571
"2018-12-12",42493.14,1.02,39946,40745,0.46
"2018-12-13",42832.1,0.05,39943,2104,0.324285714285714
"2018-12-14",42896.03,1.01,40279,40759,0.461428571428571
"2018-12-15",42896.03,0.05,40349,2118,0.461428571428571
"2018-12-16",42896.03,0.05,40349,2118,0.461428571428571
"2018-12-17",43009.03,0.05,40462,2118,0.325714285714286
"2018-12-18",42180.02,1.01,40456,40814,0.462857142857143
"2018-12-19",41648.04,1.02,39101,40012,0.462857142857143
"2018-12-20",41244.07,0.05,39098,2044,0.462857142857143
"2018-12-21",41357.07,0.05,38810,2044,0.325714285714286
"2018-12-22",41357.07,0.05,38810,2044,0.325714285714286
"2018-12-23",41357.07,0.05,38810,2044,0.325714285714286
"2018-12-24",41431.07,0.05,38884,2044,0.325714285714286
"2018-12-25",41431.07,0.05,38884,2044,0.188571428571429
"2018-12-26",42003.1,1.01,38910,39300,0.187142857142857
"2018-12-27",40385.2,0.05,39453,2030,0.187142857142857
"2018-12-28",40442.3,1.01,37835,38245,0.324285714285714
"2018-12-29",40442.3,1.01,37895,38245,0.461428571428571
"2018-12-30",40442.3,1.01,37895,38245,0.598571428571429
"2018-12-31",41143.3,0.99,38596,38245,0.732857142857143
"2019-01-01",41143.3,0.99,38596,38245,0.867142857142857
"2019-01-02",40888.46,1.02,38128,39080,0.868571428571429
"2019-01-03",39801.54,0.05,37653,2017,0.868571428571429
"2019-01-04",40175.62,1.02,37252,38152,0.87
"2019-01-05",40175.62,1.01,37629,38152,0.87
"2019-01-06",40175.62,1.01,37629,38152,0.87
"2019-01-07",40765.64,0.05,38166,2043,0.735714285714286
"2019-01-08",40680.66,1.02,38179,39087,0.74
"2019-01-09",41109.66,1.01,38563,39087,0.738571428571429
"2019-01-10",40917.68,1.02,38298,39214,0.877142857142857
"2019-01-11",41568.68,1.01,38739,39214,0.875714285714286
"2019-01-12",41568.68,1.01,38739,39214,0.875714285714286
"2019-01-13",41568.68,1.01,38739,39214,0.875714285714286
"2019-01-14",40951.66,1.04,38122,39484,1.01714285714286
"2019-01-15",41735.61,0.05,38828,2080,0.878571428571429
"2019-01-16",41771.61,0.05,38942,2080,0.741428571428571
"2019-01-17",41733.56,1.03,38930,40086,0.742857142857143
"2019-01-18",42384.56,1.01,39555,40086,0.742857142857143
"2019-01-19",42384.56,1.01,39555,40086,0.742857142857143
"2019-01-20",42384.56,1.01,39555,40086,0.742857142857143
"2019-01-21",42384.56,1.01,39555,40086,0.738571428571429
"2019-01-22",42196.5,0.05,39552,2099,0.738571428571429
"2019-01-23",42425.44,1.03,39403,40481,0.878571428571429
"2019-01-24",43097.44,1.01,40267,40481,0.875714285714286
"2019-01-25",43877.44,0.99,41047,40481,0.872857142857143
"2019-01-26",43877.44,0.99,41047,40481,0.87
"2019-01-27",43877.44,0.99,41047,40481,0.867142857142857
"2019-01-28",42802.39,0.05,39763,2151,0.73
"2019-01-29",42480.34,1.04,39650,41079,0.871428571428571
"2019-01-30",43417.34,1.01,40587,41079,0.868571428571429
"2019-01-31",43801.23,0.05,40584,2208,0.731428571428571
"2019-02-01",43780.23,0.05,40950,2208,0.597142857142857
"2019-02-02",43780.23,0.05,40950,2208,0.462857142857143
"2019-02-03",43780.23,0.05,40950,2208,0.328571428571429
"2019-02-04",43713.23,0.05,40883,2208,0.328571428571429
"2019-02-05",43696.23,0.05,40866,2208,0.187142857142857
"2019-02-06",43524.12,1.03,40833,41964,0.19
"2019-02-07",42886,0.05,40691,2141,0.19
"2019-02-08",43334.88,1.03,40083,41225,0.33
"2019-02-09",43334.88,1.02,40505,41225,0.468571428571429
"2019-02-10",43334.88,1.02,40222,41225,0.607142857142857
"2019-02-11",43572.88,1.02,40460,41225,0.745714285714286
"2019-02-12",43920.88,1.01,40808,41225,0.882857142857143
"2019-02-13",43739.56,1.04,40627,42149,0.884285714285714
"2019-02-14",43118.26,1.04,40005,41674,1.02571428571429
"2019-02-15",43822.26,1.02,40709,41674,1.02428571428571
"2019-02-16",43822.26,1.02,40709,41674,1.02428571428571
"2019-02-17",43822.26,1.02,40709,41674,1.02428571428571
"2019-02-18",43822.26,1.02,40709,41674,1.02428571428571
"2019-02-19",43771.26,1.02,40658,41674,1.02571428571429
"2019-02-20",43857.08,0.05,40655,2204,0.884285714285714
"2019-02-21",43885.08,0.05,40772,2204,0.742857142857143
"2019-02-22",44054.9,1.03,40769,42086,0.744285714285714
"2019-02-23",44054.9,1.03,40942,42086,0.745714285714286
"2019-02-24",44054.9,1.03,40942,42086,0.747142857142857
"2019-02-25",44200.67,0.05,41405,2222,0.608571428571429
"2019-02-26",44219.67,0.05,41107,2222,0.47
"2019-02-27",44193.44,1.03,41116,42398,0.61
"2019-02-28",44234.44,1.03,41121,42398,0.75
"2019-03-01",44873.98,1.03,41643,42908,0.75
"2019-03-02",44873.98,1.03,41761,42908,0.75
"2019-03-03",44873.98,1.03,41761,42908,0.75
"2019-03-04",44345.76,0.05,41758,2217,0.75
"2019-03-05",44309.54,1.03,41245,42549,0.89
"2019-03-06",43853.34,0.05,40870,2207,0.75
"2019-03-07",43508.14,1.04,40395,42151,0.751428571428571
"2019-03-08",43044.9,1.04,39487,40940,0.752857142857143
"2019-03-09",43044.9,1.03,39932,40940,0.752857142857143
"2019-03-10",43044.9,1.03,39932,40940,0.752857142857143
"2019-03-11",44573.9,0.99,41461,40940,0.887142857142857
"2019-03-12",44957.65,0.05,41742,2267,0.747142857142857
"2019-03-13",44933.65,0.05,41538,2267,0.747142857142857
"2019-03-14",44820.13,1.04,41531,43129,0.747142857142857
"2019-03-15",44606.86,1.04,41363,43022,0.747142857142857
"2019-03-16",44606.86,1.04,41211,43022,0.748571428571429
"2019-03-17",44606.86,1.04,41211,43022,0.75
"2019-03-18",44544.28,1.04,41228,42885,0.757142857142857
"2019-03-19",44497,NA,NA,NA,0
"2019-03-20",44503.22,NA,NA,NA,0
