"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2016-05-10",73787,1.69,73055,123396,1.76571428571429
"2016-05-11",70427,1.77,69695,123396,1.74142857142857
"2016-05-12",72387,1.72,71655,123396,1.73
"2016-05-13",71556,0,71095,0,1.49142857142857
"2016-05-14",71556,0,0,0,1.25285714285714
"2016-05-15",71556,0,0,0,1.01428571428571
"2016-05-16",71556,0,0,0,0.74
"2016-05-17",71556,0,0,0,0.498571428571429
"2016-05-18",71556,0,0,0,0.245714285714286
"2016-05-19",72383,2.6,70817,184147,0.371428571428571
"2016-05-20",72817,2.55,72085,184147,0.735714285714286
"2016-05-21",72817,2.55,72085,184147,1.1
"2016-05-22",72817,2.55,72085,184147,1.46428571428571
"2016-05-23",71705,1.88,70973,133190,1.73285714285714
"2016-05-24",79085,1.7,78170,133190,1.97571428571429
"2016-05-25",74551,2.23,73636,164022,2.29428571428571
"2016-05-26",74815,1.97,73900,145287,2.20428571428571
"2016-05-27",79661,1.61,78574,126250,2.07
"2016-05-28",79661,1.6,78746,126250,1.93428571428571
"2016-05-29",79661,1.6,78746,126250,1.79857142857143
"2016-05-30",79661,1.6,78746,126250,1.75857142857143
"2016-05-31",84280,1.93,78746,152326,1.79142857142857
"2016-06-01",83040,1.85,82125,152326,1.73714285714286
"2016-06-02",83684,1.9,82087,156111,1.72714285714286
"2016-06-03",99112,1.59,98197,156111,1.72428571428571
"2016-06-04",99112,1.59,98197,156111,1.72285714285714
"2016-06-05",101156,1.56,100241,156111,1.71714285714286
"2016-06-06",101982,1.54,101067,156111,1.70857142857143
"2016-06-07",99476,1.58,98561,156111,1.65857142857143
"2016-06-08",106035,1.49,105120,156111,1.60714285714286
"2016-06-09",109272,1.34,108402,145341,1.52714285714286
"2016-06-10",111272,1.32,110357,145341,1.48857142857143
"2016-06-11",111272,1.32,110357,145341,1.45
"2016-06-12",111272,1.32,110357,145341,1.41571428571429
"2016-06-13",110518,1.47,109603,161101,1.40571428571429
"2016-06-14",107665,1.61,106225,170756,1.41
"2016-06-15",102633,1.63,101127,164933,1.43
"2016-06-16",97448,1.71,96533,164933,1.48285714285714
"2016-06-17",98713,0,99293,0,1.29428571428571
"2016-06-18",98713,0,0,0,1.10571428571429
"2016-06-19",98713,0,0,0,0.917142857142857
"2016-06-20",98355,0.96,97440,93108,0.844285714285714
"2016-06-21",95793,0.98,94878,93108,0.754285714285714
"2016-06-22",97656,0.96,96741,93108,0.658571428571429
"2016-06-23",97035,0,96129,0,0.414285714285714
"2016-06-24",97035,0,0,0,0.414285714285714
"2016-06-25",97035,0,0,0,0.414285714285714
"2016-06-26",97035,0,0,0,0.414285714285714
"2016-06-27",97035,0,0,0,0.277142857142857
"2016-06-28",96997,0.83,95907,79945,0.255714285714286
"2016-06-29",94214,0.79,93116,73205,0.231428571428571
"2016-06-30",95542,0.78,94444,73205,0.342857142857143
"2016-07-01",99210,0.75,98112,73205,0.45
"2016-07-02",99210,0.75,98112,73205,0.557142857142857
"2016-07-03",99210,0.75,98112,73205,0.664285714285714
"2016-07-04",99210,0.75,98112,73205,0.771428571428571
"2016-07-05",101074,0.73,99976,73205,0.757142857142857
"2016-07-06",103860,0.71,102762,73205,0.745714285714286
"2016-07-07",100806,0.73,99708,73205,0.738571428571429
"2016-07-08",103654,0.71,102556,73205,0.732857142857143
"2016-07-09",103654,0.71,102556,73205,0.727142857142857
"2016-07-10",103654,0.71,102556,73205,0.721428571428571
"2016-07-11",103902,0.71,102804,73205,0.715714285714286
"2016-07-12",100042,0.74,98944,73205,0.717142857142857
"2016-07-13",103001,0.58,101811,58897,0.698571428571429
"2016-07-14",103351,0.58,102253,58897,0.677142857142857
"2016-07-15",103981,0.57,102883,58897,0.657142857142857
"2016-07-16",103981,0.57,102883,58897,0.637142857142857
"2016-07-17",103981,0.57,102883,58897,0.617142857142857
"2016-07-18",103908,0.91,102636,93659,0.645714285714286
"2016-07-19",102886,0.92,101788,93659,0.671428571428571
"2016-07-20",98363,1.1,97815,107398,0.745714285714286
"2016-07-21",94793.5,0.66,93814,62044,0.757142857142857
"2016-07-22",94752,0.53,93611,49996,0.751428571428571
"2016-07-23",94752,0.53,93471,49996,0.745714285714286
"2016-07-24",94752,0.53,93471,49996,0.74
"2016-07-25",96873.65,0.51,95394,48708,0.682857142857143
"2016-07-26",98126.65,0.5,96846,48708,0.622857142857143
"2016-07-27",100532.65,0.49,99252,48708,0.535714285714286
"2016-07-28",100474.65,0.49,99194,48708,0.511428571428571
"2016-07-29",102248.3,0,101129,0,0.435714285714286
"2016-07-30",102248.3,0,0,0,0.36
"2016-07-31",102248.3,0,0,0,0.284285714285714
"2016-08-01",102340.05,0.62,100966,62134,0.3
"2016-08-02",103124.8,0,102096,0,0.228571428571429
"2016-08-03",103124.8,0,0,0,0.158571428571429
"2016-08-04",103137.8,2.88,101644,292763,0.5
"2016-08-05",111842.8,0.84,110455,92849,0.62
"2016-08-06",111842.8,0.84,110562,92849,0.74
"2016-08-07",111842.8,0.84,110562,92849,0.86
"2016-08-08",112610.8,0.83,111330,92849,0.89
"2016-08-09",113070.8,1.23,112020,137275,1.06571428571429
"2016-08-10",110254.8,1.42,108974,154411,1.26857142857143
"2016-08-11",109249.8,1.43,107969,154411,1.06142857142857
"2016-08-12",108722.8,1.37,107563,147597,1.13714285714286
"2016-08-13",108722.8,1.37,107442,147597,1.21285714285714
"2016-08-14",108722.8,1.37,107442,147597,1.28857142857143
"2016-08-15",109722.8,1.36,108442,147597,1.36428571428571
"2016-08-16",110022.8,1.36,108742,147597,1.38285714285714
"2016-08-17",112155.8,1.27,110875,140299,1.36142857142857
"2016-08-18",113423.8,1.22,112345,137281,1.33142857142857
"2016-08-19",116419.8,1.17,115020,134796,1.30285714285714
"2016-08-20",116419.8,1.17,115139,134796,1.27428571428571
"2016-08-21",116419.8,1.17,115139,134796,1.24571428571429
"2016-08-22",114220.8,1.2,112757,134796,1.22285714285714
"2016-08-23",111632.8,1.47,110169,161719,1.23857142857143
"2016-08-24",123055.8,1.33,121592,161719,1.24714285714286
"2016-08-25",117546.8,0,117885,0,1.07285714285714
"2016-08-26",117481.8,1.42,116018,164220,1.10857142857143
"2016-08-27",117481.8,1.42,116018,164220,1.14428571428571
"2016-08-28",117481.8,1.42,116018,164220,1.18
"2016-08-29",114983.8,1.48,113428,168156,1.22
"2016-08-30",122673.8,0.56,121220,67629,1.09
"2016-08-31",121509.8,0.56,120046,67629,0.98
"2016-09-01",123450.8,0.65,122127,79101,1.07285714285714
"2016-09-02",120808.8,0.82,119438,98424,0.987142857142857
"2016-09-03",120808.8,0.82,119345,98424,0.901428571428571
"2016-09-04",120808.8,0.82,119345,98424,0.815714285714286
"2016-09-05",120808.8,0.82,119345,98424,0.721428571428571
"2016-09-06",125638.8,0.79,124175,98424,0.754285714285714
"2016-09-07",125083.8,0.8,123620,98424,0.788571428571429
"2016-09-08",122698.8,0.81,121235,98424,0.811428571428571
"2016-09-09",120520.8,0.59,119188,69981,0.778571428571429
"2016-09-10",120520.8,0.59,119057,69981,0.745714285714286
"2016-09-11",120520.8,0.59,119057,69981,0.712857142857143
"2016-09-12",122164.8,0.58,120701,69981,0.678571428571429
"2016-09-13",119476.8,0.59,118013,69981,0.65
"2016-09-14",119380.8,0.59,117917,69981,0.62
"2016-09-15",119824.8,0.59,118361,69981,0.588571428571429
"2016-09-16",118956.8,0,117041,0,0.504285714285714
"2016-09-17",118956.8,0,0,0,0.42
"2016-09-18",118956.8,0,0,0,0.335714285714286
"2016-09-19",118836.8,0.71,117478,83520,0.354285714285714
"2016-09-20",118835.8,0,117103,0,0.27
"2016-09-21",118835.8,0,0,0,0.185714285714286
"2016-09-22",118746.8,0.68,117177,79106,0.198571428571429
"2016-09-23",116766.8,0.69,115120,79106,0.297142857142857
"2016-09-24",116766.8,0.69,115120,79106,0.395714285714286
"2016-09-25",116766.8,0.69,115120,79106,0.494285714285714
"2016-09-26",116142.8,0.69,114496,79106,0.491428571428571
"2016-09-27",114908.8,0.73,113156,82480,0.595714285714286
"2016-09-28",113020.8,0.74,111374,82480,0.701428571428571
"2016-09-29",113596.8,0.74,111950,82480,0.71
"2016-09-30",114244.8,0.73,112598,82480,0.715714285714286
"2016-10-01",114244.8,0.73,112598,82480,0.721428571428571
"2016-10-02",114244.8,0.73,112598,82480,0.727142857142857
"2016-10-03",115804.8,0.72,114158,82480,0.731428571428571
"2016-10-04",124172.8,0.67,122526,82480,0.722857142857143
"2016-10-05",121856.8,0.77,120204,92141,0.727142857142857
"2016-10-06",118314.8,0.73,117022,85302,0.725714285714286
"2016-10-07",119845.8,0.74,118168,87065,0.727142857142857
"2016-10-08",119845.8,0.74,118199,87065,0.728571428571429
"2016-10-09",119845.8,0.74,118199,87065,0.73
"2016-10-10",119263.8,0.74,117617,87065,0.732857142857143
"2016-10-11",121327.8,0.73,119681,87065,0.741428571428571
"2016-10-12",118443.8,0,117323,0,0.631428571428571
"2016-10-13",118443.8,0,0,0,0.527142857142857
"2016-10-14",118546.8,0.67,116775,77700,0.517142857142857
"2016-10-15",118546.8,0.66,116900,77700,0.505714285714286
"2016-10-16",118546.8,0.66,116900,77700,0.494285714285714
"2016-10-17",119646.8,0.66,118000,77700,0.482857142857143
"2016-10-18",122594.8,0.64,120948,77700,0.47
"2016-10-19",124065.8,0.8,122551,97946,0.584285714285714
"2016-10-20",123867.8,0.8,122221,97946,0.698571428571429
"2016-10-21",123273.8,0.81,121444,97946,0.718571428571429
"2016-10-22",123273.8,0.81,121444,97946,0.74
"2016-10-23",123273.8,0.81,121444,97946,0.761428571428571
"2016-10-24",121978.8,0.72,120411,86341,0.77
"2016-10-25",119646.8,0,118980,0,0.678571428571429
"2016-10-26",119471.8,0.66,117798,77245,0.658571428571429
"2016-10-27",118194.8,0.77,116465,89341,0.654285714285714
"2016-10-28",116682.8,0,114958,0,0.538571428571429
"2016-10-29",116682.8,0,0,0,0.422857142857143
"2016-10-30",116682.8,0,0,0,0.307142857142857
"2016-10-31",116682.8,0,0,0,0.204285714285714
"2016-11-01",116682.8,0,0,0,0.204285714285714
"2016-11-02",116682.8,0,0,0,0.11
"2016-11-03",116682.8,0,0,0,0
"2016-11-04",116386.8,0.67,114836,76725,0.0957142857142857
"2016-11-05",116386.8,0.67,114557,76725,0.191428571428571
"2016-11-06",116386.8,0.67,114557,76725,0.287142857142857
"2016-11-07",112767.8,0,111446,0,0.287142857142857
"2016-11-08",112767.8,0,0,0,0.287142857142857
"2016-11-09",112767.8,0,0,0,0.287142857142857
"2016-11-10",112692.8,0.57,110919,62696,0.368571428571429
"2016-11-11",111096.8,0,110768,0,0.272857142857143
"2016-11-12",111096.8,0,0,0,0.177142857142857
"2016-11-13",111096.8,0,0,0,0.0814285714285714
"2016-11-14",110950.8,0.71,109121,76939,0.182857142857143
"2016-11-15",114452.8,0,111701,0,0.182857142857143
"2016-11-16",114618.8,0.66,112596,74832,0.277142857142857
"2016-11-17",111549.8,0.73,110219,80098,0.3
"2016-11-18",111854.8,0.69,110330,76115,0.398571428571429
"2016-11-19",111854.8,0.69,110025,76115,0.497142857142857
"2016-11-20",111854.8,0.69,109842,76115,0.595714285714286
"2016-11-21",112852.8,0.69,110851,76533,0.592857142857143
"2016-11-22",113788.8,0.72,111617,80073,0.695714285714286
"2016-11-23",108540.8,0.82,106850,87592,0.718571428571429
"2016-11-24",108540.8,0.82,106528,87592,0.731428571428571
"2016-11-25",108286.8,0.72,106224,76381,0.735714285714286
"2016-11-26",108286.8,0.72,106274,76381,0.74
"2016-11-27",108286.8,0.72,106274,76381,0.744285714285714
"2016-11-28",111190.8,0.7,109178,76381,0.745714285714286
"2016-11-29",110621.8,0.71,108546,77034,0.744285714285714
"2016-11-30",111796.8,0,110034,0,0.627142857142857
"2016-12-01",111359.8,0.73,109750,80053,0.614285714285714
"2016-12-02",113916.8,0,112101,0,0.511428571428571
"2016-12-03",113916.8,0,0,0,0.408571428571429
"2016-12-04",113916.8,0,0,0,0.305714285714286
"2016-12-05",113916.8,0,0,0,0.205714285714286
"2016-12-06",113966.8,0.69,111873,77225,0.202857142857143
"2016-12-07",114619.8,0,112729,0,0.202857142857143
"2016-12-08",114619.8,0.71,112576,80165,0.2
"2016-12-09",113316.8,0.74,111501,82851,0.305714285714286
"2016-12-10",113316.8,0.74,111304,82851,0.411428571428571
"2016-12-11",113316.8,0.74,111304,82851,0.517142857142857
"2016-12-12",112281.8,0.72,110287,79358,0.62
"2016-12-13",113316.8,0,110932,0,0.521428571428571
"2016-12-14",113316.8,0,0,0,0.521428571428571
"2016-12-15",113732.8,0.61,111265,68016,0.507142857142857
"2016-12-16",113998.8,0.72,111794,80754,0.504285714285714
"2016-12-17",113998.8,0.72,111986,80754,0.501428571428571
"2016-12-18",113998.8,0.72,111986,80754,0.498571428571429
"2016-12-19",113753.8,0.74,111796,82654,0.501428571428571
"2016-12-20",113808.8,0.72,111646,80020,0.604285714285714
"2016-12-21",113958.8,0,111521,0,0.604285714285714
"2016-12-22",113958.8,0,0,0,0.517142857142857
"2016-12-23",114138.8,0.69,111759,76670,0.512857142857143
"2016-12-24",114139.8,0.68,111944,76670,0.507142857142857
"2016-12-25",114139.8,0.68,111944,76670,0.501428571428571
"2016-12-26",114138.8,0.68,111943,76670,0.492857142857143
"2016-12-27",112451.8,0.73,110105,80187,0.494285714285714
"2016-12-28",114011.8,0.72,111816,80187,0.597142857142857
"2016-12-29",118861.8,0,117096,0,0.597142857142857
"2016-12-30",118758.8,0.63,116634,73557,0.588571428571429
"2016-12-31",118760.8,0.63,116565,73557,0.581428571428571
"2017-01-01",118760.8,0.63,116565,73557,0.574285714285714
"2017-01-02",118758.8,0.63,116563,73557,0.567142857142857
"2017-01-03",120673.8,2.34,117036,274315,0.797142857142857
"2017-01-04",120935.8,0,118370,0,0.694285714285714
"2017-01-05",119236.8,2.66,117041,311306,1.07428571428571
"2017-01-06",108742.8,2.92,106547,311306,1.40142857142857
"2017-01-07",108742.8,2.92,106547,311306,1.72857142857143
"2017-01-08",108742.8,2.92,106547,311306,2.05571428571429
"2017-01-09",109831.8,2.89,107636,311306,2.37857142857143
"2017-01-10",111514.8,2.85,109319,311306,2.45142857142857
"2017-01-11",110920.8,2.86,108725,311306,2.86
"2017-01-12",120652.8,2.09,114939,239717,2.77857142857143
"2017-01-13",121690.8,2.16,118667,255771,2.67
"2017-01-14",121690.8,2.14,119495,255771,2.55857142857143
"2017-01-15",121690.8,2.14,119495,255771,2.44714285714286
"2017-01-16",121690.8,2.14,119495,255771,2.34
"2017-01-17",130315.8,1.9,119383,226293,2.20428571428571
"2017-01-18",129922.8,0,127660,0,1.79571428571429
"2017-01-19",128390.8,2.22,126012,279782,1.81428571428571
"2017-01-20",130111.8,2.09,125897,263658,1.80428571428571
"2017-01-21",130111.8,2.06,127733,263658,1.79285714285714
"2017-01-22",130111.8,2.06,127733,263658,1.78142857142857
"2017-01-23",137587.8,1.95,135209,263658,1.75428571428571
"2017-01-24",138388.8,1.94,136010,263658,1.76
"2017-01-25",131123.8,0,135921,0,1.76
"2017-01-26",131260.8,2.35,128716,302436,1.77857142857143
"2017-01-27",126649.8,2.43,124271,302436,1.82714285714286
"2017-01-28",126649.8,2.43,124271,302436,1.88
"2017-01-29",126649.8,2.43,124271,302436,1.93285714285714
"2017-01-30",127432.8,2.42,125054,302436,2
"2017-01-31",121491.8,1.64,119113,195883,1.95714285714286
"2017-02-01",121011.8,1.65,118633,195883,2.19285714285714
"2017-02-02",124593.8,1.53,118552,180850,2.07571428571429
"2017-02-03",124732.8,3,122064,365828,2.15714285714286
"2017-02-04",124732.8,2.24,122354,274371,2.13
"2017-02-05",124732.8,2.24,122354,274371,2.10285714285714
"2017-02-06",124732.8,2.24,122354,274371,2.07714285714286
"2017-02-07",124732.8,2.24,122354,274371,2.16285714285714
"2017-02-08",124546.8,4.41,122168,538534,2.55714285714286
"2017-02-09",124546.8,2.2,122168,269267,2.65285714285714
"2017-02-10",124510.8,0,122132,0,2.22428571428571
"2017-02-11",124510.8,0,0,0,1.90428571428571
"2017-02-12",124510.8,0,0,0,1.58428571428571
"2017-02-13",136951.8,1.39,134348,187390,1.46285714285714
"2017-02-14",137119.8,1.39,134741,187390,1.34142857142857
"2017-02-15",137682.8,0,136325,0,0.711428571428571
"2017-02-16",137915.8,2.19,135265,295896,0.71
"2017-02-17",142634.8,2.11,140256,295896,1.01142857142857
"2017-02-18",142634.8,2.11,140073,295896,1.31285714285714
"2017-02-19",142634.8,2.11,140073,295896,1.61428571428571
"2017-02-20",142634.8,2.11,140073,295896,1.71714285714286
"2017-02-21",151521.8,1.98,139954,277513,1.80142857142857
"2017-02-22",149564.8,0,148880,0,1.80142857142857
"2017-02-23",149564.8,0,0,0,1.48857142857143
"2017-02-24",149564.8,0,0,0,1.18714285714286
"2017-02-25",149564.8,0,0,0,0.885714285714286
"2017-02-26",149564.8,0,0,0,0.584285714285714
"2017-02-27",149564.8,0,0,0,0.282857142857143
"2017-02-28",151857.8,2.13,146971,312994,0.304285714285714
"2017-03-01",155348.8,0,155920,0,0.304285714285714
"2017-03-02",155348.8,0,0,0,0.304285714285714
"2017-03-03",160304.8,2.22,152649,339517,0.621428571428571
"2017-03-04",160304.8,2.15,157743,339517,0.928571428571429
"2017-03-05",160304.8,2.15,157743,339517,1.23571428571429
"2017-03-06",155207.8,0,157605,0,1.23571428571429
"2017-03-07",155207.8,0,0,0,0.931428571428571
"2017-03-08",152542.8,2.3,149981,345005,1.26
"2017-03-09",155874.8,2.25,153313,345005,1.58142857142857
"2017-03-10",157406.8,2.25,153135,344514,1.58571428571429
"2017-03-11",157406.8,2.22,154845,344514,1.59571428571429
"2017-03-12",157406.8,2.23,154695,344514,1.60714285714286
"2017-03-13",158621.8,0,157695,0,1.60714285714286
"2017-03-14",158621.8,0,0,0,1.60714285714286
"2017-03-15",158621.8,0,0,0,1.27857142857143
"2017-03-16",158621.8,0,0,0,0.957142857142857
"2017-03-17",153895.8,2.35,151334,356324,0.971428571428571
"2017-03-18",153895.8,2.35,151334,356324,0.99
"2017-03-19",153895.8,2.35,151334,356324,1.00714285714286
"2017-03-20",154299.8,2.18,151171,329442,1.31857142857143
"2017-03-21",147086.8,0,146700,0,1.31857142857143
"2017-03-22",148423.8,2.17,144306,313727,1.62857142857143
"2017-03-23",151915.8,2.1,149171,313727,1.92857142857143
"2017-03-24",150629.8,0,149171,0,1.59285714285714
"2017-03-25",150629.8,0,0,0,1.25714285714286
"2017-03-26",150629.8,0,0,0,0.921428571428571
"2017-03-27",150683.8,2.18,147775,322247,0.921428571428571
"2017-03-28",142708.8,0,143319,0,0.921428571428571
"2017-03-29",142746.8,1.44,139942,201778,0.817142857142857
"2017-03-30",145804.8,1.41,143060,201778,0.718571428571429
"2017-03-31",146333.8,1.48,142958,211908,0.93
"2017-04-01",146333.8,1.48,143589,211908,1.14142857142857
"2017-04-02",146333.8,1.48,143589,211908,1.35285714285714
"2017-04-03",149853.8,1.44,147109,211908,1.24714285714286
"2017-04-04",149838.8,2.15,147393,316470,1.55428571428571
"2017-04-05",151721.8,2.11,148823,313335,1.65
"2017-04-06",152140.8,2.17,148830,323442,1.75857142857143
"2017-04-07",156495.8,0,154566,0,1.54714285714286
"2017-04-08",156495.8,0,0,0,1.33571428571429
"2017-04-09",156495.8,0,0,0,1.12428571428571
"2017-04-10",152099.8,2.21,149355,329652,1.23428571428571
"2017-04-11",147013.8,0,149317,0,0.927142857142857
"2017-04-12",146122.8,2.14,143378,306360,0.931428571428571
"2017-04-13",142565.8,2.3,139966,321553,0.95
"2017-04-14",142565.8,2.3,139821,321553,1.27857142857143
"2017-04-15",142565.8,2.3,139821,321553,1.60714285714286
"2017-04-16",142565.8,2.3,139821,321553,1.93571428571429
"2017-04-17",143764.8,1.48,139697,207008,1.83142857142857
"2017-04-18",144144.8,0,143456,0,1.83142857142857
"2017-04-19",139482.8,1.46,136555,198882,1.73428571428571
"2017-04-20",140762.8,1.44,137835,198882,1.61142857142857
"2017-04-21",140954.8,1.44,138027,198882,1.48857142857143
"2017-04-22",140954.8,1.44,138027,198882,1.36571428571429
"2017-04-23",140954.8,1.44,138027,198882,1.24285714285714
"2017-04-24",136877.8,0,137963,0,1.03142857142857
"2017-04-25",139821.8,1.61,133927,215695,1.26142857142857
"2017-04-26",141664.8,3.09,136786,421995,1.49428571428571
"2017-04-27",143750.8,1.49,138631,207150,1.50142857142857
"2017-04-28",142015.8,0,140802,0,1.29571428571429
"2017-04-29",142015.8,0,0,0,1.09
"2017-04-30",142015.8,0,0,0,0.884285714285714
"2017-05-01",142015.8,0,0,0,0.884285714285714
"2017-05-02",142706.8,1.43,139066,199226,0.858571428571429
"2017-05-03",142062.8,0,139757,0,0.417142857142857
"2017-05-04",140364.8,1.43,137437,196501,0.408571428571429
"2017-05-05",144573.8,1.39,141646,196501,0.607142857142857
"2017-05-06",144573.8,1.39,141646,196501,0.805714285714286
"2017-05-07",144573.8,1.39,141646,196501,1.00428571428571
"2017-05-08",142871.8,2.3,139944,321568,1.33285714285714
"2017-05-09",143291.8,2.29,140364,321568,1.45571428571429
"2017-05-10",137111.8,2.4,134184,321568,1.79857142857143
"2017-05-11",131431.3,0,130341,0,1.59428571428571
"2017-05-12",131431.3,0,0,0,1.39571428571429
"2017-05-13",131431.3,0,0,0,1.19714285714286
"2017-05-14",131431.3,0,0,0,0.998571428571429
"2017-05-15",131431.3,0,0,0,0.67
"2017-05-16",131932.8,1.49,128501,191376,0.555714285714286
"2017-05-17",134953.3,0,132800,0,0.212857142857143
