"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-05-04",43965,0.28,42641,12000,0.08
"2020-05-05",45440,0.27,45041,12000,0.118571428571429
"2020-05-06",45030,0,45374,0,0.118571428571429
"2020-05-07",43476,0.27,44623,12000,0.117142857142857
"2020-05-08",43476,0,0,0,0.117142857142857
"2020-05-09",43476,0,0,0,0.117142857142857
"2020-05-10",43476,0,0,0,0.117142857142857
"2020-05-11",43476,0,0,0,0.0771428571428572
"2020-05-12",43272,0.28,43073,12000,0.0785714285714286
"2020-05-13",42646,0.28,42441,12000,0.118571428571429
"2020-05-14",43154,0.28,42110,12000,0.12
"2020-05-15",44017,0.28,43485,12000,0.16
"2020-05-16",44017,0.28,43485,12000,0.2
"2020-05-17",44504,0.27,43972,12000,0.238571428571429
"2020-05-18",44738,0,44406,0,0.238571428571429
"2020-05-19",44738,0,0,0,0.198571428571429
"2020-05-20",45210,0.27,44202,12000,0.197142857142857
"2020-05-21",45061,0,44749,0,0.157142857142857
"2020-05-22",45061,0,0,0,0.117142857142857
"2020-05-23",45061,0,0,0,0.0771428571428572
"2020-05-24",45061,0,0,0,0.0385714285714286
"2020-05-25",45061,0,0,0,0.0385714285714286
"2020-05-26",44801,0.27,44525,12000,0.0771428571428572
"2020-05-27",44408,0,43927,0,0.0385714285714286
"2020-05-28",44498,0.55,43868,24000,0.117142857142857
"2020-05-29",46598,0.52,46066,24000,0.191428571428571
"2020-05-30",46598,0.52,46066,24000,0.265714285714286
"2020-05-31",46623,0.52,46091,24000,0.34
"2020-06-01",46848,0.52,46316,24000,0.414285714285714
"2020-06-02",48923,0.5,48391,24000,0.447142857142857
"2020-06-03",48479,0,48233,0,0.447142857142857
"2020-06-04",48479,0,0,0,0.368571428571429
"2020-06-05",49866,0.5,47939,24000,0.365714285714286
"2020-06-06",49866,0.49,49334,24000,0.361428571428571
"2020-06-07",50691,0.48,50159,24000,0.355714285714286
"2020-06-08",49283,0,49201,0,0.281428571428571
"2020-06-09",48554,0.5,48022,24000,0.281428571428571
"2020-06-10",48754,0.5,48222,24000,0.352857142857143
"2020-06-11",49602,0.5,47662,24000,0.424285714285714
"2020-06-12",48359,0,47929,0,0.352857142857143
"2020-06-13",48359,0,0,0,0.282857142857143
"2020-06-14",48359,0,0,0,0.214285714285714
"2020-06-15",46097,0.5,47678,24000,0.285714285714286
"2020-06-16",46068,0.53,45424,24000,0.29
"2020-06-17",45793,0.53,45128,24000,0.294285714285714
"2020-06-18",44663,0.27,44050,12000,0.261428571428571
"2020-06-19",44489,0,43894,0,0.261428571428571
"2020-06-20",44489,0,0,0,0.261428571428571
"2020-06-21",44489,0,0,0,0.261428571428571
"2020-06-22",44681,0.55,43816,24000,0.268571428571429
"2020-06-23",44599,0,44233,0,0.192857142857143
"2020-06-24",45144,0.55,43926,24000,0.195714285714286
"2020-06-25",44836,0,44771,0,0.157142857142857
"2020-06-26",45132,0.54,44163,24000,0.234285714285714
"2020-06-27",45132,0.54,44467,24000,0.311428571428571
"2020-06-28",45632,0.53,44967,24000,0.387142857142857
"2020-06-29",45136,0.54,44404,24000,0.385714285714286
"2020-06-30",44445,0.55,43980,24000,0.464285714285714
"2020-07-01",44165,0,43797,0,0.385714285714286
"2020-07-02",44132,0.55,43492,24000,0.464285714285714
"2020-07-03",43878,0,43309,0,0.387142857142857
"2020-07-04",43878,0,0,0,0.31
"2020-07-05",43878,0,0,0,0.234285714285714
"2020-07-06",43645,0.56,43205,24000,0.237142857142857
"2020-07-07",43262,0,42722,0,0.158571428571429
"2020-07-08",43233,0.28,42593,12000,0.198571428571429
"2020-07-09",42767,0,42427,0,0.12
"2020-07-10",42767,0,0,0,0.12
"2020-07-11",42767,0,0,0,0.12
"2020-07-12",42767,0,0,0,0.12
"2020-07-13",42767,0,0,0,0.04
"2020-07-14",42603,0.29,41965,12000,0.0814285714285714
"2020-07-15",42803,0.29,42005,12000,0.0828571428571429
"2020-07-16",42728,0.29,41930,12000,0.124285714285714
"2020-07-17",42640,0.29,41842,12000,0.165714285714286
"2020-07-18",42640,0.29,41842,12000,0.207142857142857
"2020-07-19",42503,0.29,41705,12000,0.248571428571429
"2020-07-20",42728,0.29,41930,12000,0.29
"2020-07-21",43103,0.28,42305,12000,0.288571428571429
"2020-07-22",43178,0.28,42380,12000,0.287142857142857
"2020-07-23",42865,0.29,42067,12000,0.287142857142857
"2020-07-24",42586,0,41851,0,0.245714285714286
"2020-07-25",42586,0,0,0,0.204285714285714
"2020-07-26",42586,0,0,0,0.162857142857143
"2020-07-27",42586,0,0,0,0.121428571428571
"2020-07-28",42586,0,0,0,0.0814285714285714
"2020-07-29",42586,0,0,0,0.0414285714285714
"2020-07-30",42828,0.57,41780,24000,0.0814285714285714
"2020-07-31",42578,0.57,41780,24000,0.162857142857143
"2020-08-01",42578,0.57,41780,24000,0.244285714285714
"2020-08-02",42953,0.57,42155,24000,0.325714285714286
"2020-08-03",42228,0.58,41430,24000,0.408571428571429
"2020-08-04",41712,0.29,40810,12000,0.45
"2020-08-05",41912,0.29,41114,12000,0.491428571428571
"2020-08-06",41887,0.29,41089,12000,0.451428571428571
"2020-08-07",41674,0.29,40876,12000,0.411428571428571
"2020-08-08",41674,0.29,40876,12000,0.371428571428571
"2020-08-09",41749,0.29,40951,12000,0.331428571428571
"2020-08-10",41999,0.29,41068,12000,0.29
"2020-08-11",41787,0.29,40856,12000,0.29
"2020-08-12",42212,0.29,41281,12000,0.29
"2020-08-13",42024,0.29,41093,12000,0.29
"2020-08-14",41899,0.29,40968,12000,0.29
"2020-08-15",41899,0.29,40968,12000,0.29
"2020-08-16",42087,0.29,41156,12000,0.29
"2020-08-17",42212,0.29,41281,12000,0.29
"2020-08-18",42249,0.29,41318,12000,0.29
"2020-08-19",42116,0.29,41410,12000,0.29
"2020-08-20",41925,0,41056,0,0.248571428571429
"2020-08-21",41925,0,0,0,0.207142857142857
"2020-08-22",41925,0,0,0,0.165714285714286
"2020-08-23",41925,0,0,0,0.124285714285714
"2020-08-24",41925,0,0,0,0.0828571428571429
"2020-08-25",42071,0.29,40990,12000,0.0828571428571429
"2020-08-26",42046,0.29,41115,12000,0.0828571428571429
"2020-08-27",41883,0.29,40952,12000,0.124285714285714
"2020-08-28",41846,0.29,40915,12000,0.165714285714286
"2020-08-29",41846,0.29,40915,12000,0.207142857142857
"2020-08-30",41971,0.29,41040,12000,0.248571428571429
"2020-08-31",41883,0.29,40952,12000,0.29
"2020-09-01",41946,0.29,41015,12000,0.29
"2020-09-02",41544,0.3,40613,12000,0.291428571428571
"2020-09-03",41857,0.29,40926,12000,0.291428571428571
"2020-09-04",42607,0.29,41676,12000,0.291428571428571
"2020-09-05",42607,0.29,41676,12000,0.291428571428571
"2020-09-06",42669,0.29,41738,12000,0.291428571428571
"2020-09-07",42857,0.29,41926,12000,0.291428571428571
"2020-09-08",44182,0.28,43251,12000,0.29
"2020-09-09",43432,0.28,42368,12000,0.287142857142857
"2020-09-10",43769,0.28,42705,12000,0.285714285714286
"2020-09-11",43669,0.28,42605,12000,0.284285714285714
"2020-09-12",43669,0.28,42605,12000,0.282857142857143
"2020-09-13",43544,0.28,42480,12000,0.281428571428571
"2020-09-14",43707,0.28,42643,12000,0.28
"2020-09-15",43403,0,42514,0,0.24
"2020-09-16",43403,0,0,0,0.2
"2020-09-17",43403,0,0,0,0.16
"2020-09-18",43403,0,0,0,0.12
"2020-09-19",43403,0,0,0,0.08
"2020-09-20",43403,0,0,0,0.04
"2020-09-21",43089,1.93,42025,81000,0.275714285714286
"2020-09-22",43329,1.92,42265,81000,0.55
"2020-09-23",43339,1.92,42275,81000,0.824285714285714
"2020-09-24",42229,1.97,41165,81000,1.10571428571429
"2020-09-25",42759,1.94,41695,81000,1.38285714285714
"2020-09-26",42759,1.94,41695,81000,1.66
"2020-09-27",42809,1.94,41745,81000,1.93714285714286
"2020-09-28",42459,1.96,41395,81000,1.94142857142857
"2020-09-29",43889,1.89,42825,81000,1.93714285714286
"2020-09-30",42539,1.95,41475,81000,1.94142857142857
"2020-10-01",44559,1.86,43495,81000,1.92571428571429
"2020-10-02",45789,1.81,44725,81000,1.90714285714286
"2020-10-03",45789,1.81,44725,81000,1.88857142857143
"2020-10-04",44809,1.85,43745,81000,1.87571428571429
"2020-10-05",43419,1.91,42355,81000,1.86857142857143
"2020-10-06",43035,0,42321,0,1.59857142857143
"2020-10-07",43035,0,0,0,1.32
"2020-10-08",43035,0,0,0,1.05428571428571
"2020-10-09",43035,0,0,0,0.795714285714286
"2020-10-10",43035,0,0,0,0.537142857142857
"2020-10-11",43035,0,0,0,0.272857142857143
"2020-10-12",43035,0,0,0,0
"2020-10-13",43035,0,0,0,0
"2020-10-14",43035,0,0,0,0
"2020-10-15",41803,1.95,41496,81000,0.278571428571429
"2020-10-16",41593,2.01,40396,81000,0.565714285714286
"2020-10-17",41593,2.01,40396,81000,0.852857142857143
"2020-10-18",41713,2,40516,81000,1.13857142857143
"2020-10-19",41793,2,40596,81000,1.42428571428571
"2020-10-20",40985,2.02,40056,81000,1.71285714285714
"2020-10-21",39315,2.12,38118,81000,2.01571428571429
"2020-10-22",40235,2.07,39038,81000,2.03285714285714
"2020-10-23",39305,2.13,38108,81000,2.05
"2020-10-24",39305,2.13,38108,81000,2.06714285714286
"2020-10-25",39317,2.13,38108,81000,2.08571428571429
"2020-10-26",39747,2.1,38550,81000,2.1
"2020-10-27",39807,2.1,38610,81000,2.11142857142857
"2020-10-28",41067,2.03,39870,81000,2.09857142857143
"2020-10-29",42147,1.98,40950,81000,2.08571428571429
"2020-10-30",42767,1.95,41570,81000,2.06
"2020-10-31",42767,1.95,41570,81000,2.03428571428571
"2020-11-01",44047,1.89,42800,81000,2
"2020-11-02",41637,2,40440,81000,1.98571428571429
"2020-11-03",41273,0,40700,0,1.68571428571429
"2020-11-04",41273,0,0,0,1.39571428571429
"2020-11-05",41273,0,0,0,1.11285714285714
"2020-11-06",41273,0,0,0,0.834285714285714
"2020-11-07",41273,0,0,0,0.555714285714286
"2020-11-08",41273,0,0,0,0.285714285714286
"2020-11-09",43565,2.03,39943,81000,0.29
"2020-11-10",43557,1.92,42235,81000,0.564285714285714
"2020-11-11",43557,0,0,0,0.564285714285714
"2020-11-12",42475,1.95,41637,81000,0.842857142857143
"2020-11-13",42351,1.98,40985,81000,1.12571428571429
"2020-11-14",42351,0,0,0,1.12571428571429
"2020-11-15",42351,0,0,0,1.12571428571429
"2020-11-16",42905,1.97,41021,81000,1.11714285714286
"2020-11-17",42071,1.97,41145,81000,1.12428571428571
"2020-11-18",42071,0,0,0,1.12428571428571
"2020-11-19",41983,1.99,40741,81000,1.13
