"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-03-26",52631.5,0,0,0,0.791428571428571
"2017-03-27",52631.5,0,0,0,0.654285714285714
"2017-03-28",52631.5,0,0,0,0.445714285714286
"2017-03-29",52735.5,1.17,51025,59696,0.39
"2017-03-30",52519.5,1.17,50921,59696,0.334285714285714
"2017-03-31",51351.5,1.2,49753,59696,0.505714285714286
"2017-04-01",51351.5,1.2,49753,59696,0.677142857142857
"2017-04-02",51351.5,1.2,49753,59696,0.848571428571429
"2017-04-03",51023.5,1.21,49425,59696,1.02142857142857
"2017-04-04",51759.5,1.19,50161,59696,1.19142857142857
"2017-04-05",49799.5,1.24,48201,59696,1.20142857142857
"2017-04-06",50767.5,1.21,49169,59696,1.20714285714286
"2017-04-07",48663.5,1.27,47065,59696,1.21714285714286
"2017-04-08",48663.5,1.27,47065,59696,1.22714285714286
"2017-04-09",48663.5,1.27,47065,59696,1.23714285714286
"2017-04-10",46735.5,1.32,45137,59696,1.25285714285714
"2017-04-11",44167.5,1.4,42569,59696,1.28285714285714
"2017-04-12",44143.5,1.4,42545,59696,1.30571428571429
"2017-04-13",43135.5,1.44,41537,59696,1.33857142857143
"2017-04-14",43135.5,1.44,41537,59696,1.36285714285714
"2017-04-15",43135.5,1.44,41537,59696,1.38714285714286
"2017-04-16",43135.5,1.44,41537,59696,1.41142857142857
"2017-04-17",45599.5,1.36,44001,59696,1.41714285714286
"2017-04-18",45959.5,1.35,44361,59696,1.41
"2017-04-19",44687.5,1.39,43089,59696,1.40857142857143
"2017-04-20",46039.5,1.34,44441,59696,1.39428571428571
"2017-04-21",45935.5,1.35,44337,59696,1.38142857142857
"2017-04-22",45935.5,1.35,44337,59696,1.36857142857143
"2017-04-23",45935.5,1.35,44337,59696,1.35571428571429
"2017-04-24",51535.5,1.2,49937,59696,1.33285714285714
"2017-04-25",52951.5,1.16,51353,59696,1.30571428571429
"2017-04-26",52415.5,1.19,50284,59696,1.27714285714286
"2017-04-27",52999.5,1.17,50868,59696,1.25285714285714
"2017-04-28",52999.5,1.17,50868,59696,1.22714285714286
"2017-04-29",52999.5,1.17,50868,59696,1.20142857142857
"2017-04-30",52999.5,1.17,50868,59696,1.17571428571429
"2017-05-01",55359.5,1.12,53228,59696,1.16428571428571
"2017-05-02",55095.5,1.13,52964,59696,1.16
"2017-05-03",53879.5,1.15,51748,59696,1.15428571428571
"2017-05-04",55415.5,1.12,53284,59696,1.14714285714286
"2017-05-05",55031.5,1.13,52900,59696,1.14142857142857
"2017-05-06",55031.5,1.13,52900,59696,1.13571428571429
"2017-05-07",55031.5,1.13,52900,59696,1.13
"2017-05-08",56519.5,1.1,54388,59696,1.12714285714286
"2017-05-09",56815.5,1.09,54684,59696,1.12142857142857
"2017-05-10",56607.5,1.1,54476,59696,1.11428571428571
"2017-05-11",56783.5,1.09,54652,59696,1.11
"2017-05-12",56807.5,1.09,54676,59696,1.10428571428571
"2017-05-13",56807.5,1.09,54676,59696,1.09857142857143
"2017-05-14",56807.5,1.09,54676,59696,1.09285714285714
"2017-05-15",58135.5,1.07,56004,59696,1.08857142857143
"2017-05-16",58847.5,1.05,56716,59696,1.08285714285714
"2017-05-17",47095.5,1.33,44964,59696,1.11571428571429
"2017-05-18",48319.5,1.29,46188,59696,1.14428571428571
"2017-05-19",51863.5,1.2,49732,59696,1.16
"2017-05-20",51863.5,1.2,49732,59696,1.17571428571429
"2017-05-21",51863.5,1.2,49732,59696,1.19142857142857
"2017-05-22",54447.5,1.14,52316,59696,1.20142857142857
"2017-05-23",54527.5,1.14,52396,59696,1.21428571428571
"2017-05-24",56087.5,1.11,53956,59696,1.18285714285714
"2017-05-25",55455.5,1.12,53324,59696,1.15857142857143
"2017-05-26",56559.5,1.11,53895,59696,1.14571428571429
"2017-05-27",56559.5,1.11,53895,59696,1.13285714285714
"2017-05-28",56559.5,1.11,53895,59696,1.12
"2017-05-29",56559.5,1.11,53895,59696,1.11571428571429
"2017-05-30",56927.5,1.1,54263,59696,1.11
"2017-05-31",56375.5,1.11,53711,59696,1.11
"2017-06-01",57991.5,1.08,55327,59696,1.10428571428571
"2017-06-02",57767.5,1.08,55103,59696,1.1
"2017-06-03",57767.5,1.08,55103,59696,1.09571428571429
"2017-06-04",57767.5,1.08,55103,59696,1.09142857142857
"2017-06-05",57487.5,1.09,54823,59696,1.08857142857143
"2017-06-06",56079.5,1.12,53415,59696,1.09142857142857
"2017-06-07",56719.5,1.1,54055,59696,1.09
"2017-06-08",58143.5,1.08,55479,59696,1.09
"2017-06-09",57215.5,1.09,54551,59696,1.09142857142857
"2017-06-10",57215.5,1.09,54551,59696,1.09285714285714
"2017-06-11",57215.5,1.09,54551,59696,1.09428571428571
"2017-06-12",56479.5,1.11,53815,59696,1.09714285714286
"2017-06-13",58727.5,1.06,56063,59696,1.08857142857143
"2017-06-14",59015.5,1.06,56351,59696,1.08285714285714
"2017-06-15",58231.5,1.07,55567,59696,1.08142857142857
"2017-06-16",58871.5,1.06,56207,59696,1.07714285714286
"2017-06-17",58871.5,1.06,56207,59696,1.07285714285714
"2017-06-18",58871.5,1.06,56207,59696,1.06857142857143
"2017-06-19",60839.5,1.03,58175,59696,1.05714285714286
"2017-06-20",59095.5,1.06,56431,59696,1.05714285714286
"2017-06-21",60293,0,56428,0,0.905714285714286
"2017-06-22",60293,0,0,0,0.752857142857143
"2017-06-23",60293,0,0,0,0.601428571428571
"2017-06-24",60293,0,0,0,0.45
"2017-06-25",60293,0,0,0,0.298571428571429
"2017-06-26",60293,0,0,0,0.151428571428571
"2017-06-27",60293,0,0,0,0
"2017-06-28",60293,0,0,0,0
"2017-06-29",60293,0,0,0,0
"2017-06-30",60293,0,0,0,0
"2017-07-01",60293,0,0,0,0
"2017-07-02",60293,0,0,0,0
"2017-07-03",60293,0,0,0,0
"2017-07-04",60293,0,0,0,0
"2017-07-05",60293,0,0,0,0
"2017-07-06",60293,0,0,0,0
"2017-07-07",60618.5,1.13,57093,64400,0.161428571428571
"2017-07-08",60618.5,1.12,57421,64400,0.321428571428571
"2017-07-09",60618.5,1.12,57421,64400,0.481428571428571
"2017-07-10",62210.5,1.09,59013,64400,0.637142857142857
"2017-07-11",62424,0,58546,0,0.637142857142857
"2017-07-12",62424,0,0,0,0.637142857142857
"2017-07-13",63037.5,1.16,59224,68632,0.802857142857143
"2017-07-14",64341.5,1.12,61144,68632,0.801428571428571
"2017-07-15",64341.5,1.12,61144,68632,0.801428571428571
"2017-07-16",64341.5,1.12,61144,68632,0.801428571428571
"2017-07-17",66205.5,1.09,63008,68632,0.801428571428571
"2017-07-18",67021.5,1.08,63824,68632,0.955714285714286
"2017-07-19",67885.5,1.06,64688,68632,1.10714285714286
"2017-07-20",68565.5,1.05,65368,68632,1.09142857142857
"2017-07-21",69189.5,1.04,65992,68632,1.08
"2017-07-22",69189.5,1.04,65992,68632,1.06857142857143
"2017-07-23",69189.5,1.04,65992,68632,1.05714285714286
"2017-07-24",70541.5,1.02,67344,68632,1.04714285714286
"2017-07-25",70221.5,1.03,66491,68632,1.04
"2017-07-26",70093.5,1.03,66363,68632,1.03571428571429
"2017-07-27",69581.5,1.04,65851,68632,1.03428571428571
"2017-07-28",68685.5,1.06,64955,68632,1.03714285714286
"2017-07-29",68685.5,1.06,64955,68632,1.04
"2017-07-30",68685.5,1.06,64955,68632,1.04285714285714
"2017-07-31",69285.5,1.05,65555,68632,1.04714285714286
"2017-08-01",70261.5,1.03,66531,68632,1.04714285714286
"2017-08-02",69861.5,1.04,66131,68632,1.04857142857143
"2017-08-03",68845.5,1.05,65115,68632,1.05
"2017-08-04",69221.5,1.05,65491,68632,1.04857142857143
"2017-08-05",69221.5,1.05,65491,68632,1.04714285714286
"2017-08-06",69221.5,1.05,65491,68632,1.04571428571429
"2017-08-07",70069.5,1.03,66339,68632,1.04285714285714
"2017-08-08",67989.5,1.07,64259,68632,1.04857142857143
"2017-08-09",66061.5,1.1,62331,68632,1.05714285714286
"2017-08-10",63387,0,62328,0,0.907142857142857
"2017-08-11",63387,0,0,0,0.757142857142857
"2017-08-12",63387,0,0,0,0.607142857142857
"2017-08-13",63387,0,0,0,0.457142857142857
"2017-08-14",63387,0,0,0,0.31
"2017-08-15",63387,0,0,0,0.157142857142857
"2017-08-16",63387,0,0,0,0
"2017-08-17",63387,0,0,0,0
"2017-08-18",63387,0,0,0,0
"2017-08-19",63387,0,0,0,0
"2017-08-20",63387,0,0,0,0
"2017-08-21",63387,0,0,0,0
"2017-08-22",63387,0,0,0,0
"2017-08-23",64446.5,1.21,59654,72459,0.172857142857143
"2017-08-24",62061.5,1.25,57798,72459,0.351428571428571
"2017-08-25",64113.5,1.21,59850,72459,0.524285714285714
"2017-08-26",64113.5,1.21,59850,72459,0.697142857142857
"2017-08-27",64113.5,1.21,59850,72459,0.87
"2017-08-28",64743.5,1.2,60480,72459,1.04142857142857
"2017-08-29",64086.5,1.21,59823,72459,1.21428571428571
"2017-08-30",64410.5,1.2,60147,72459,1.21285714285714
"2017-08-31",66237.5,1.17,61974,72459,1.20142857142857
"2017-09-01",66273.5,1.17,62010,72459,1.19571428571429
"2017-09-02",66273.5,1.17,62010,72459,1.19
"2017-09-03",66273.5,1.17,62010,72459,1.18428571428571
"2017-09-04",66273.5,1.17,62010,72459,1.18
"2017-09-05",62556.5,1.24,58293,72459,1.18428571428571
"2017-09-06",64230.5,1.21,59967,72459,1.18571428571429
"2017-09-07",64536.5,1.2,60273,72459,1.19
"2017-09-08",62655.5,1.24,58392,72459,1.2
"2017-09-09",62655.5,1.24,58392,72459,1.21
"2017-09-10",62655.5,1.24,58392,72459,1.22
"2017-09-11",66804.5,1.16,62541,72459,1.21857142857143
"2017-09-12",68757.5,1.12,64494,72459,1.20142857142857
"2017-09-13",71304.5,1.08,67041,72459,1.18285714285714
"2017-09-14",70053.5,1.1,65790,72459,1.16857142857143
"2017-09-15",71574.5,1.08,67311,72459,1.14571428571429
"2017-09-16",71574.5,1.08,67311,72459,1.12285714285714
"2017-09-17",71574.5,1.08,67311,72459,1.1
"2017-09-18",74976.5,1.02,70713,72459,1.08
"2017-09-19",75156.5,1.02,70893,72459,1.06571428571429
"2017-09-20",74643.5,1.03,70380,72459,1.05857142857143
"2017-09-21",74958.5,1.02,70695,72459,1.04714285714286
"2017-09-22",74472.5,1.03,70209,72459,1.04
"2017-09-23",74472.5,1.04,69676,72459,1.03428571428571
"2017-09-24",74472.5,1.04,69676,72459,1.02857142857143
"2017-09-25",74472.5,1.04,69676,72459,1.03142857142857
"2017-09-26",75345.5,1.03,70549,72459,1.03285714285714
"2017-09-27",75876.5,1.02,71080,72459,1.03142857142857
"2017-09-28",77118.5,1,72322,72459,1.02857142857143
"2017-09-29",78711.5,0.98,73915,72459,1.02142857142857
"2017-09-30",78711.5,0.98,73915,72459,1.01285714285714
"2017-10-01",78711.5,0.98,73915,72459,1.00428571428571
"2017-10-02",80511.5,0.96,75715,72459,0.992857142857143
"2017-10-03",80745.5,0.95,75949,72459,0.981428571428571
"2017-10-04",80565.5,0.96,75769,72459,0.972857142857143
"2017-10-05",83382.5,0.92,78586,72459,0.961428571428571
"2017-10-06",83409.5,0.92,78613,72459,0.952857142857143
"2017-10-07",83409.5,0.92,78613,72459,0.944285714285714
"2017-10-08",83409.5,0.92,78613,72459,0.935714285714286
"2017-10-09",81645.5,0.94,76849,72459,0.932857142857143
"2017-10-10",83670.5,0.92,78874,72459,0.928571428571429
"2017-10-11",85497.5,0.9,80701,72459,0.92
"2017-10-12",86208.5,0.89,81412,72459,0.915714285714286
"2017-10-13",87981.5,0.87,83185,72459,0.908571428571429
"2017-10-14",87981.5,0.87,83185,72459,0.901428571428571
"2017-10-15",87981.5,0.87,83185,72459,0.894285714285714
"2017-10-16",89637.5,0.85,84841,72459,0.881428571428571
"2017-10-17",89502.5,0.86,84706,72459,0.872857142857143
"2017-10-18",89853.5,0.85,85057,72459,0.865714285714286
"2017-10-19",90654.5,0.84,85858,72459,0.858571428571429
"2017-10-20",92337.5,0.83,87541,72459,0.852857142857143
"2017-10-21",92337.5,0.83,87541,72459,0.847142857142857
"2017-10-22",92337.5,0.83,87541,72459,0.841428571428571
"2017-10-23",89205.5,0.86,83876,72459,0.842857142857143
"2017-10-24",87999.5,0.88,82670,72459,0.845714285714286
"2017-10-25",83173,0,82667,0,0.724285714285714
"2017-10-26",83173,0,0,0,0.604285714285714
"2017-10-27",83173,0,0,0,0.485714285714286
"2017-10-28",83173,0,0,0,0.367142857142857
"2017-10-29",83173,0,0,0,0.248571428571429
"2017-10-30",83827.5,1.26,77841,98163,0.305714285714286
"2017-10-31",85627.5,1.22,80298,98163,0.354285714285714
"2017-11-01",85006.5,1.23,79677,98163,0.53
"2017-11-02",86077.5,1.22,80748,98163,0.704285714285714
"2017-11-03",86230.5,1.21,80901,98163,0.877142857142857
"2017-11-04",86230.5,1.21,80901,98163,1.05
"2017-11-05",86230.5,1.21,80901,98163,1.22285714285714
"2017-11-06",87265.5,1.2,81936,98163,1.21428571428571
"2017-11-07",86761.5,NA,NA,NA,0
"2017-11-08",86536.5,NA,NA,NA,0
"2017-11-09",79730,NA,NA,NA,0
