"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2016-06-18",128516.34,0.82,128150,104583,1.44285714285714
"2016-06-19",128516.34,0.82,128150,104583,1.28714285714286
"2016-06-20",129606.74,1.32,129270,170724,1.19571428571429
"2016-06-21",129086.04,1.33,128512,170488,1.16142857142857
"2016-06-22",130226.59,0.38,129980,48937,1.00571428571429
"2016-06-23",130368.59,0.27,129951,34604,0.837142857142857
"2016-06-24",130965.59,0.61,130282,78913,0.792857142857143
"2016-06-25",130965.59,0.21,130600,27447,0.705714285714286
"2016-06-26",130965.59,0.21,130600,27447,0.618571428571429
"2016-06-27",133750.95,1.14,130594,149045,0.592857142857143
"2016-06-28",136340.95,0.38,135976,51624,0.457142857142857
"2016-06-29",136281.85,1.77,135810,240604,0.655714285714286
"2016-06-30",136870.83,1.05,135852,143270,0.767142857142857
"2016-07-01",136625.88,1.27,136182,172298,0.861428571428571
"2016-07-02",136625.88,0.96,136260,130312,0.968571428571429
"2016-07-03",136625.88,0.96,136260,130312,1.07571428571429
"2016-07-04",136625.88,0.96,136260,130312,1.05
"2016-07-05",141469.93,5.29,135889,719160,1.75142857142857
"2016-07-06",139415.49,2.6,141137,367221,1.87
"2016-07-07",140267.53,1.11,139022,153797,1.87857142857143
"2016-07-08",137176.84,0.9,139855,125647,1.82571428571429
"2016-07-09",137176.84,0.86,136811,117600,1.81142857142857
"2016-07-10",137176.84,0.86,136811,117600,1.79714285714286
"2016-07-11",136999.16,0.7,136881,96430,1.76
"2016-07-12",137251.24,0.65,136664,89291,1.09714285714286
"2016-07-13",136860.77,0.72,136665,98453,0.828571428571429
"2016-07-14",136650.61,0.65,135815,88098,0.762857142857143
"2016-07-15",136583.48,0.68,136574,93211,0.731428571428571
"2016-07-16",136583.48,0.45,136034,61467,0.672857142857143
"2016-07-17",136583.48,0.45,136034,61467,0.614285714285714
"2016-07-18",136528.94,1.16,135983,157763,0.68
"2016-07-19",136586.24,1.06,134385,142394,0.738571428571429
"2016-07-20",136046.24,1.02,135452,138796,0.781428571428571
"2016-07-21",137338.94,1.5,135249,202214,0.902857142857143
"2016-07-22",137296.79,0.55,136716,75116,0.884285714285714
"2016-07-23",137296.79,0.53,136748,72258,0.895714285714286
"2016-07-24",137296.79,0.53,136748,72258,0.907142857142857
"2016-07-25",137104.41,0.82,136520,111496,0.858571428571429
"2016-07-26",136983.87,0.95,135878,128759,0.842857142857143
"2016-07-27",137359.2,1.17,134893,157771,0.864285714285714
"2016-07-28",137879.2,1.36,136334,185178,0.844285714285714
"2016-07-29",133961.28,2.75,134694,370479,1.15857142857143
"2016-07-30",133961.28,0.53,133412,70119,1.15857142857143
"2016-07-31",133961.28,0.53,133412,70119,1.15857142857143
"2016-08-01",133238.14,1.25,133243,166644,1.22
"2016-08-02",126141.14,1.26,129325,163569,1.26428571428571
"2016-08-03",124981.14,0.82,123780,102043,1.21428571428571
"2016-08-04",123137.14,1.03,123548,126650,1.16714285714286
"2016-08-05",126391.14,0.71,125408,88604,0.875714285714286
"2016-08-06",126391.14,0,0,0,0.8
"2016-08-07",126391.14,0,0,0,0.724285714285714
"2016-08-08",126252.14,0.59,125772,74340,0.63
"2016-08-09",126040.64,0.72,125492,89865,0.552857142857143
"2016-08-10",123682.14,1.76,125071,219691,0.687142857142857
"2016-08-11",123682.14,0,0,0,0.54
"2016-08-12",122290.14,0.67,122910,82480,0.534285714285714
"2016-08-13",122290.14,0,0,0,0.534285714285714
"2016-08-14",122290.14,0,0,0,0.534285714285714
"2016-08-15",122492.14,0.83,121508,100600,0.568571428571429
"2016-08-16",122492.14,0,0,0,0.465714285714286
"2016-08-17",122885.14,0.68,121720,82187,0.311428571428571
"2016-08-18",123106.14,0.65,122133,78921,0.404285714285714
"2016-08-19",123050.91,1.05,122279,127833,0.458571428571429
"2016-08-20",123050.91,0.51,122319,62342,0.531428571428571
"2016-08-21",123050.91,0.51,122319,62342,0.604285714285714
"2016-08-22",123091.08,1.24,122737,151750,0.662857142857143
"2016-08-23",122710.91,1.32,122285,161109,0.851428571428571
"2016-08-24",149326.23,1.12,149053,167428,0.914285714285714
"2016-08-25",149261.86,1.09,148684,162116,0.977142857142857
"2016-08-26",149582.05,1.33,150564,200254,1.01714285714286
"2016-08-27",149582.05,1.18,148850,174970,1.11285714285714
"2016-08-28",149582.05,1.18,148850,174970,1.20857142857143
"2016-08-29",149877.24,1.21,148837,180088,1.20428571428571
"2016-08-30",146953,0.67,146787,98062,1.11142857142857
"2016-08-31",146953,0,0,0,0.951428571428571
"2016-09-01",146953,0,0,0,0.795714285714286
"2016-09-02",146953,0,0,0,0.605714285714286
"2016-09-03",146953,0,0,0,0.437142857142857
"2016-09-04",146953,0,0,0,0.268571428571429
"2016-09-05",146953,0,0,0,0.0957142857142857
"2016-09-06",146953,0,0,0,0
"2016-09-07",147583,0.7,146161,102960,0.1
"2016-09-08",147583,0,0,0,0.1
"2016-09-09",152468,4.15,146651,608250,0.692857142857143
"2016-09-10",152468,0,0,0,0.692857142857143
"2016-09-11",152468,0,0,0,0.692857142857143
"2016-09-12",150391,0.42,151463,63600,0.752857142857143
"2016-09-13",153586,0.77,149316,114950,0.862857142857143
"2016-09-14",152806,0.63,152591,95520,0.852857142857143
"2016-09-15",158101.82,0.97,151831,147140,0.991428571428571
"2016-09-16",143001.82,2.69,142087,382240,0.782857142857143
"2016-09-17",143001.82,2.69,142087,382240,1.16714285714286
"2016-09-18",143001.82,2.69,142087,382240,1.55142857142857
"2016-09-19",133801.82,2.88,132887,382240,1.90285714285714
"2016-09-20",131081.82,2.94,130167,382240,2.21285714285714
"2016-09-21",105561.82,3.65,104647,382240,2.64428571428571
"2016-09-22",95961.82,4.02,95047,382240,3.08
"2016-09-23",98281.82,3.93,97367,382240,3.25714285714286
"2016-09-24",98281.82,3.93,97367,382240,3.43428571428571
"2016-09-25",98281.82,3.93,97367,382240,3.61142857142857
"2016-09-26",112601.82,3.42,111687,382240,3.68857142857143
"2016-09-27",97401.82,3.96,96487,382240,3.83428571428571
"2016-09-28",94601.82,4.08,93687,382240,3.89571428571429
"2016-09-29",110361.82,3.49,109447,382240,3.82
"2016-09-30",99561.82,3.87,98647,382240,3.81142857142857
"2016-10-01",99561.82,3.87,98647,382240,3.80285714285714
"2016-10-02",99561.82,3.87,98647,382240,3.79428571428571
"2016-10-03",97961.82,3.94,97047,382240,3.86857142857143
"2016-10-04",97481.82,3.96,96567,382240,3.86857142857143
"2016-10-05",95481.82,4.04,94567,382240,3.86285714285714
"2016-10-06",93001.82,4.15,92087,382240,3.95714285714286
"2016-10-07",93481.82,4.13,92567,382240,3.99428571428571
"2016-10-08",93481.82,4.13,92567,382240,4.03142857142857
"2016-10-09",93481.82,4.13,92567,382240,4.06857142857143
"2016-10-10",87881.82,4.4,86967,382240,4.13428571428571
"2016-10-11",100921.82,3.83,99824,382240,4.11571428571429
"2016-10-12",101641.82,3.8,100544,382240,4.08142857142857
"2016-10-13",110121.82,3.51,109024,382240,3.99
"2016-10-14",107001.82,3.61,105904,382240,3.91571428571429
"2016-10-15",107001.82,3.61,105904,382240,3.84142857142857
"2016-10-16",107001.82,3.61,105904,382240,3.76714285714286
"2016-10-17",105641.82,3.66,104544,382240,3.66142857142857
"2016-10-18",94521.82,4.09,93424,382240,3.69857142857143
"2016-10-19",88441.82,4.38,87344,382240,3.78142857142857
"2016-10-20",85161.82,4.55,84064,382240,3.93
"2016-10-21",80201.82,4.83,79104,382240,4.10428571428571
"2016-10-22",80201.82,4.83,79104,382240,4.27857142857143
"2016-10-23",80201.82,4.83,79104,382240,4.45285714285714
"2016-10-24",73561.82,0,79024,0,3.93
"2016-10-25",73561.82,0,0,0,3.34571428571429
"2016-10-26",73561.82,0,0,0,2.72
"2016-10-27",73561.82,0,0,0,2.07
"2016-10-28",73561.82,0,0,0,1.38
"2016-10-29",73561.82,0,0,0,0.69
"2016-10-30",73561.82,0,0,0,0
"2016-10-31",73561.82,0,0,0,0
"2016-11-01",73561.82,0,0,0,0
"2016-11-02",73561.82,0,0,0,0
"2016-11-03",73561.82,0,0,0,0
"2016-11-04",73561.82,0,0,0,0
"2016-11-05",73561.82,0,0,0,0
"2016-11-06",73561.82,0,0,0,0
"2016-11-07",73561.82,0,0,0,0
"2016-11-08",73561.82,0,0,0,0
"2016-11-09",73561.82,0,0,0,0
"2016-11-10",73561.82,0,0,0,0
"2016-11-11",73561.82,0,0,0,0
"2016-11-12",73561.82,0,0,0,0
"2016-11-13",73561.82,0,0,0,0
"2016-11-14",73561.82,0,0,0,0
"2016-11-15",73561.82,0,0,0,0
"2016-11-16",73561.82,0,0,0,0
"2016-11-17",73561.82,0,0,0,0
"2016-11-18",73561.82,0,0,0,0
"2016-11-19",73561.82,0,0,0,0
"2016-11-20",73561.82,0,0,0,0
"2016-11-21",73561.82,0,0,0,0
"2016-11-22",73561.82,0,0,0,0
"2016-11-23",73561.82,0,0,0,0
"2016-11-24",73561.82,0,0,0,0
"2016-11-25",73561.82,0,0,0,0
"2016-11-26",73561.82,0,0,0,0
"2016-11-27",73561.82,0,0,0,0
"2016-11-28",73561.82,0,0,0,0
"2016-11-29",73561.82,0,0,0,0
"2016-11-30",73561.82,0,0,0,0
"2016-12-01",73561.82,0,0,0,0
"2016-12-02",73561.82,0,0,0,0
"2016-12-03",73561.82,0,0,0,0
"2016-12-04",73561.82,0,0,0,0
"2016-12-05",73561.82,0,0,0,0
"2016-12-06",73561.82,0,0,0,0
"2016-12-07",73561.82,0,0,0,0
"2016-12-08",73561.82,0,0,0,0
"2016-12-09",73561.82,0,0,0,0
"2016-12-10",73561.82,0,0,0,0
"2016-12-11",73561.82,0,0,0,0
"2016-12-12",73561.82,0,0,0,0
"2016-12-13",73561.82,0,0,0,0
"2016-12-14",73561.82,0,0,0,0
"2016-12-15",73561.82,0,0,0,0
"2016-12-16",73561.82,0,0,0,0
"2016-12-17",73561.82,0,0,0,0
"2016-12-18",73561.82,0,0,0,0
"2016-12-19",73561.82,0,0,0,0
"2016-12-20",73561.82,0,0,0,0
"2016-12-21",73561.82,0,0,0,0
"2016-12-22",73561.82,0,0,0,0
"2016-12-23",73561.82,0,0,0,0
"2016-12-24",73561.82,0,0,0,0
"2016-12-25",73561.82,0,0,0,0
"2016-12-26",73561.82,0,0,0,0
"2016-12-27",73561.82,0,0,0,0
"2016-12-28",73561.82,0,0,0,0
"2016-12-29",73561.82,0,0,0,0
"2016-12-30",73561.82,0,0,0,0
"2016-12-31",73561.82,0,0,0,0
"2017-01-01",73561.82,0,0,0,0
"2017-01-02",73561.82,0,0,0,0
"2017-01-03",73561.82,0,0,0,0
"2017-01-04",73561.82,0,0,0,0
"2017-01-05",73561.82,0,0,0,0
"2017-01-06",73561.82,0,0,0,0
"2017-01-07",73561.82,0,0,0,0
"2017-01-08",73561.82,0,0,0,0
"2017-01-09",73561.82,0,0,0,0
"2017-01-10",73561.82,0,0,0,0
"2017-01-11",73561.82,0,0,0,0
"2017-01-12",73561.82,0,0,0,0
"2017-01-13",73561.82,0,0,0,0
"2017-01-14",73561.82,0,0,0,0
"2017-01-15",73561.82,0,0,0,0
"2017-01-16",73561.82,0,0,0,0
"2017-01-17",73561.82,0,0,0,0
"2017-01-18",73561.82,0,0,0,0
"2017-01-19",73561.82,0,0,0,0
"2017-01-20",73561.82,0,0,0,0
"2017-01-21",73561.82,0,0,0,0
"2017-01-22",73561.82,0,0,0,0
"2017-01-23",73561.82,0,0,0,0
"2017-01-24",73561.82,0,0,0,0
"2017-01-25",73561.82,0,0,0,0
"2017-01-26",73561.82,0,0,0,0
"2017-01-27",73561.82,0,0,0,0
"2017-01-28",73561.82,0,0,0,0
"2017-01-29",73561.82,0,0,0,0
"2017-01-30",73561.82,0,0,0,0
"2017-01-31",73561.82,0,0,0,0
"2017-02-01",73561.82,0,0,0,0
"2017-02-02",73561.82,0,0,0,0
"2017-02-03",73561.82,0,0,0,0
"2017-02-04",73561.82,0,0,0,0
"2017-02-05",73561.82,0,0,0,0
"2017-02-06",73561.82,0,0,0,0
"2017-02-07",73561.82,0,0,0,0
"2017-02-08",73561.82,0,0,0,0
"2017-02-09",73561.82,0,0,0,0
"2017-02-10",73561.82,0,0,0,0
"2017-02-11",73561.82,0,0,0,0
"2017-02-12",73561.82,0,0,0,0
"2017-02-13",73561.82,0,0,0,0
"2017-02-14",73561.82,0,0,0,0
"2017-02-15",73561.82,0,0,0,0
"2017-02-16",73561.82,0,0,0,0
"2017-02-17",73561.82,0,0,0,0
"2017-02-18",73561.82,0,0,0,0
"2017-02-19",73561.82,0,0,0,0
"2017-02-20",73561.82,0,0,0,0
"2017-02-21",73561.82,0,0,0,0
"2017-02-22",73561.82,0,0,0,0
"2017-02-23",73561.82,0,0,0,0
"2017-02-24",73561.82,0,0,0,0
"2017-02-25",73561.82,0,0,0,0
"2017-02-26",73561.82,0,0,0,0
"2017-02-27",73561.82,0,0,0,0
"2017-02-28",73561.82,0,0,0,0
"2017-03-01",73561.82,0,0,0,0
"2017-03-02",73561.82,0,0,0,0
"2017-03-03",73561.82,0,0,0,0
"2017-03-04",73561.82,0,0,0,0
"2017-03-05",73561.82,0,0,0,0
"2017-03-06",73561.82,0,0,0,0
"2017-03-07",73561.82,0,0,0,0
"2017-03-08",73561.82,0,0,0,0
"2017-03-09",73561.82,0,0,0,0
"2017-03-10",73561.82,0,0,0,0
"2017-03-11",73561.82,0,0,0,0
"2017-03-12",73561.82,0,0,0,0
"2017-03-13",73561.82,0,0,0,0
"2017-03-14",73561.82,0,0,0,0
"2017-03-15",73561.82,0,0,0,0
"2017-03-16",73561.82,0,0,0,0
"2017-03-17",73561.82,0,0,0,0
"2017-03-18",73561.82,0,0,0,0
"2017-03-19",73561.82,0,0,0,0
"2017-03-20",73561.82,0,0,0,0
"2017-03-21",73561.82,0,0,0,0
"2017-03-22",73561.82,0,0,0,0
"2017-03-23",73561.82,0,0,0,0
"2017-03-24",73561.82,0,0,0,0
"2017-03-25",73561.82,0,0,0,0
"2017-03-26",73561.82,0,0,0,0
"2017-03-27",73561.82,0,0,0,0
"2017-03-28",73561.82,0,0,0,0
"2017-03-29",73561.82,0,0,0,0
"2017-03-30",73561.82,0,0,0,0
"2017-03-31",73561.82,0,0,0,0
"2017-04-01",73561.82,0,0,0,0
"2017-04-02",73561.82,0,0,0,0
"2017-04-03",73561.82,0,0,0,0
"2017-04-04",73561.82,0,0,0,0
"2017-04-05",73561.82,0,0,0,0
"2017-04-06",73561.82,0,0,0,0
"2017-04-07",73561.82,0,0,0,0
"2017-04-08",73561.82,0,0,0,0
"2017-04-09",73561.82,0,0,0,0
"2017-04-10",73561.82,0,0,0,0
"2017-04-11",73561.82,0,0,0,0
"2017-04-12",73561.82,0,0,0,0
"2017-04-13",73561.82,0,0,0,0
"2017-04-14",73561.82,0,0,0,0
"2017-04-15",73561.82,0,0,0,0
"2017-04-16",73561.82,0,0,0,0
"2017-04-17",73561.82,0,0,0,0
"2017-04-18",73561.82,0,0,0,0
"2017-04-19",73561.82,0,0,0,0
"2017-04-20",73561.82,0,0,0,0
"2017-04-21",73561.82,0,0,0,0
"2017-04-22",73561.82,0,0,0,0
"2017-04-23",73561.82,0,0,0,0
"2017-04-24",73561.82,0,0,0,0
"2017-04-25",73561.82,0,0,0,0
"2017-04-26",73561.82,0,0,0,0
"2017-04-27",73561.82,0,0,0,0
"2017-04-28",73561.82,0,0,0,0
"2017-04-29",73561.82,0,0,0,0
"2017-04-30",73561.82,0,0,0,0
"2017-05-01",73561.82,0,0,0,0
"2017-05-02",73561.82,0,0,0,0
"2017-05-03",73561.82,0,0,0,0
"2017-05-04",73561.82,0,0,0,0
"2017-05-05",73561.82,0,0,0,0
"2017-05-06",73561.82,0,0,0,0
"2017-05-07",73561.82,0,0,0,0
"2017-05-08",73561.82,0,0,0,0
"2017-05-09",73561.82,0,0,0,0
"2017-05-10",73561.82,0,0,0,0
"2017-05-11",73561.82,0,0,0,0
"2017-05-12",73561.82,0,0,0,0
"2017-05-13",73561.82,0,0,0,0
"2017-05-14",73561.82,0,0,0,0
"2017-05-15",73561.82,0,0,0,0
"2017-05-16",73561.82,0,0,0,0
"2017-05-17",73561.82,0,0,0,0
"2017-05-18",73561.82,0,0,0,0
"2017-05-19",73561.82,0,0,0,0
"2017-05-20",73561.82,0,0,0,0
"2017-05-21",73561.82,0,0,0,0
"2017-05-22",73561.82,0,0,0,0
"2017-05-23",73561.82,0,0,0,0
"2017-05-24",73561.82,0,0,0,0
"2017-05-25",73561.82,0,0,0,0
"2017-05-26",73561.82,0,0,0,0
"2017-05-27",73561.82,0,0,0,0
"2017-05-28",73561.82,0,0,0,0
"2017-05-29",73561.82,0,0,0,0
"2017-05-30",73561.82,0,0,0,0
"2017-05-31",73561.82,0,0,0,0
"2017-06-01",73561.82,0,0,0,0
"2017-06-02",73561.82,0,0,0,0
"2017-06-03",73561.82,0,0,0,0
"2017-06-04",73561.82,0,0,0,0
"2017-06-05",73561.82,0,0,0,0
"2017-06-06",73561.82,0,0,0,0
"2017-06-07",73561.82,0,0,0,0
"2017-06-08",73561.82,0,0,0,0
"2017-06-09",73561.82,0,0,0,0
"2017-06-10",73561.82,0,0,0,0
"2017-06-11",73561.82,0,0,0,0
"2017-06-12",73561.82,0,0,0,0
"2017-06-13",73561.82,0,0,0,0
"2017-06-14",73561.82,0,0,0,0
"2017-06-15",73561.82,0,0,0,0
"2017-06-16",73561.82,0,0,0,0
"2017-06-17",73561.82,0,0,0,0
"2017-06-18",73561.82,0,0,0,0
"2017-06-19",73561.82,0,0,0,0
"2017-06-20",73561.82,0,0,0,0
"2017-06-21",73561.82,0,0,0,0
"2017-06-22",73561.82,0,0,0,0
"2017-06-23",73561.82,0,0,0,0
"2017-06-24",73561.82,0,0,0,0
"2017-06-25",73561.82,0,0,0,0
"2017-06-26",73561.82,0,0,0,0
"2017-06-27",73561.82,0,0,0,0
"2017-06-28",73561.82,0,0,0,0
"2017-06-29",73561.82,0,0,0,0
"2017-06-30",73561.82,0,0,0,0
"2017-07-01",73561.82,0,0,0,0
"2017-07-02",73561.82,0,0,0,0
"2017-07-03",73561.82,0,0,0,0
"2017-07-04",73561.82,0,0,0,0
"2017-07-05",73561.82,0,0,0,0
"2017-07-06",73561.82,0,0,0,0
"2017-07-07",73561.82,0,0,0,0
"2017-07-08",73561.82,0,0,0,0
"2017-07-09",73561.82,0,0,0,0
"2017-07-10",73561.82,0,0,0,0
"2017-07-11",73561.82,0,0,0,0
"2017-07-12",73561.82,0,0,0,0
"2017-07-13",73561.82,0,0,0,0
"2017-07-14",73561.82,0,0,0,0
"2017-07-15",73561.82,0,0,0,0
"2017-07-16",73561.82,0,0,0,0
"2017-07-17",73561.82,0,0,0,0
"2017-07-18",73561.82,0,0,0,0
"2017-07-19",73561.82,0,0,0,0
"2017-07-20",73561.82,0,0,0,0
"2017-07-21",73561.82,0,0,0,0
"2017-07-22",73561.82,0,0,0,0
"2017-07-23",73561.82,0,0,0,0
"2017-07-24",73561.82,0,0,0,0
"2017-07-25",73561.82,0,0,0,0
"2017-07-26",73561.82,0,0,0,0
"2017-07-27",73561.82,0,0,0,0
"2017-07-28",73561.82,0,0,0,0
"2017-07-29",73561.82,0,0,0,0
"2017-07-30",73561.82,0,0,0,0
"2017-07-31",73561.82,0,0,0,0
"2017-08-01",73561.82,0,0,0,0
"2017-08-02",73561.82,0,0,0,0
"2017-08-03",73561.82,0,0,0,0
"2017-08-04",73561.82,0,0,0,0
"2017-08-05",73561.82,0,0,0,0
"2017-08-06",73561.82,0,0,0,0
"2017-08-07",73561.82,0,0,0,0
"2017-08-08",73561.82,0,0,0,0
"2017-08-09",73561.82,0,0,0,0
"2017-08-10",73561.82,0,0,0,0
"2017-08-11",73561.82,0,0,0,0
"2017-08-12",73561.82,0,0,0,0
"2017-08-13",73561.82,0,0,0,0
"2017-08-14",73561.82,0,0,0,0
"2017-08-15",73561.82,0,0,0,0
"2017-08-16",73561.82,0,0,0,0
"2017-08-17",73561.82,0,0,0,0
"2017-08-18",73561.82,0,0,0,0
"2017-08-19",73561.82,0,0,0,0
"2017-08-20",73561.82,0,0,0,0
"2017-08-21",73561.82,0,0,0,0
"2017-08-22",73561.82,0,0,0,0
"2017-08-23",73561.82,0,0,0,0
"2017-08-24",73561.82,0,0,0,0
"2017-08-25",73561.82,0,0,0,0
"2017-08-26",73561.82,0,0,0,0
"2017-08-27",73561.82,0,0,0,0
"2017-08-28",73561.82,0,0,0,0
"2017-08-29",73561.82,0,0,0,0
"2017-08-30",73561.82,0,0,0,0
"2017-08-31",73561.82,0,0,0,0
"2017-09-01",73561.82,0,0,0,0
"2017-09-02",73561.82,0,0,0,0
"2017-09-03",73561.82,0,0,0,0
"2017-09-04",73561.82,0,0,0,0
"2017-09-05",73561.82,0,0,0,0
"2017-09-06",73561.82,0,0,0,0
"2017-09-07",73561.82,0,0,0,0
"2017-09-08",73561.82,0,0,0,0
"2017-09-09",73561.82,0,0,0,0
"2017-09-10",73561.82,0,0,0,0
"2017-09-11",73561.82,0,0,0,0
"2017-09-12",73561.82,0,0,0,0
"2017-09-13",73561.82,0,0,0,0
"2017-09-14",73561.82,0,0,0,0
"2017-09-15",73561.82,0,0,0,0
"2017-09-16",73561.82,0,0,0,0
"2017-09-17",73561.82,0,0,0,0
"2017-09-18",73561.82,0,0,0,0
"2017-09-19",73561.82,0,0,0,0
"2017-09-20",73561.82,0,0,0,0
"2017-09-21",73561.82,0,0,0,0
"2017-09-22",73561.82,0,0,0,0
"2017-09-23",73561.82,0,0,0,0
"2017-09-24",73561.82,0,0,0,0
"2017-09-25",73561.82,0,0,0,0
"2017-09-26",73561.82,0,0,0,0
"2017-09-27",73561.82,0,0,0,0
"2017-09-28",73561.82,0,0,0,0
"2017-09-29",73561.82,0,0,0,0
"2017-09-30",73561.82,0,0,0,0
"2017-10-01",73561.82,0,0,0,0
"2017-10-02",73561.82,0,0,0,0
"2017-10-03",73561.82,0,0,0,0
"2017-10-04",73561.82,0,0,0,0
"2017-10-05",73561.82,0,0,0,0
"2017-10-06",73561.82,0,0,0,0
"2017-10-07",73561.82,0,0,0,0
"2017-10-08",73561.82,0,0,0,0
"2017-10-09",73561.82,0,0,0,0
"2017-10-10",73561.82,0,0,0,0
"2017-10-11",73561.82,0,0,0,0
"2017-10-12",73561.82,0,0,0,0
"2017-10-13",73561.82,0,0,0,0
"2017-10-14",73561.82,0,0,0,0
"2017-10-15",73561.82,0,0,0,0
"2017-10-16",73561.82,0,0,0,0
"2017-10-17",73561.82,0,0,0,0
"2017-10-18",73561.82,0,0,0,0
"2017-10-19",73561.82,0,0,0,0
"2017-10-20",73561.82,0,0,0,0
"2017-10-21",73561.82,0,0,0,0
"2017-10-22",73561.82,0,0,0,0
"2017-10-23",73561.82,0,0,0,0
"2017-10-24",73561.82,0,0,0,0
"2017-10-25",73561.82,0,0,0,0
"2017-10-26",73561.82,0,0,0,0
"2017-10-27",73561.82,0,0,0,0
"2017-10-28",73561.82,0,0,0,0
"2017-10-29",73561.82,0,0,0,0
"2017-10-30",73561.82,0,0,0,0
"2017-10-31",73561.82,0,0,0,0
"2017-11-01",73561.82,0,0,0,0
"2017-11-02",73561.82,0,0,0,0
"2017-11-03",73561.82,0,0,0,0
"2017-11-04",73561.82,0,0,0,0
"2017-11-05",73561.82,0,0,0,0
"2017-11-06",73561.82,0,0,0,0
"2017-11-07",73561.82,0,0,0,0
"2017-11-08",73561.82,0,0,0,0
"2017-11-09",73561.82,0,0,0,0
"2017-11-10",73561.82,0,0,0,0
"2017-11-11",73561.82,0,0,0,0
"2017-11-12",73561.82,0,0,0,0
"2017-11-13",73561.82,0,0,0,0
"2017-11-14",73561.82,0,0,0,0
"2017-11-15",73561.82,0,0,0,0
"2017-11-16",73561.82,0,0,0,0
"2017-11-17",73561.82,0,0,0,0
"2017-11-18",73561.82,0,0,0,0
"2017-11-19",73561.82,0,0,0,0
"2017-11-20",73561.82,0,0,0,0
"2017-11-21",73561.82,0,0,0,0
"2017-11-22",73561.82,0,0,0,0
"2017-11-23",73561.82,0,0,0,0
"2017-11-24",73561.82,0,0,0,0
"2017-11-25",73561.82,0,0,0,0
"2017-11-26",73561.82,0,0,0,0
"2017-11-27",73561.82,0,0,0,0
"2017-11-28",73561.82,0,0,0,0
"2017-11-29",73561.82,0,0,0,0
"2017-11-30",73561.82,0,0,0,0
"2017-12-01",73561.82,0,0,0,0
"2017-12-02",73561.82,0,0,0,0
"2017-12-03",73561.82,0,0,0,0
"2017-12-04",73561.82,0,0,0,0
"2017-12-05",73561.82,0,0,0,0
"2017-12-06",73561.82,0,0,0,0
"2017-12-07",73561.82,0,0,0,0
"2017-12-08",73561.82,0,0,0,0
"2017-12-09",73561.82,0,0,0,0
"2017-12-10",73561.82,0,0,0,0
"2017-12-11",73561.82,0,0,0,0
"2017-12-12",73561.82,0,0,0,0
