"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-12-27",107499,0,0,0,0
"2018-12-28",107499,0,0,0,0
"2018-12-29",107499,0,0,0,0
"2018-12-30",107499,0,0,0,0
"2018-12-31",107499,0,0,0,0
"2019-01-01",107499,0,0,0,0
"2019-01-02",107499,0,0,0,0
"2019-01-03",107499,0,0,0,0
"2019-01-04",107499,0,0,0,0
"2019-01-05",107499,0,0,0,0
"2019-01-06",107499,0,0,0,0
"2019-01-07",107499,0,0,0,0
"2019-01-08",107499,0,0,0,0
"2019-01-09",107499,0,0,0,0
"2019-01-10",107499,0,0,0,0
"2019-01-11",107499,0,0,0,0
"2019-01-12",107499,0,0,0,0
"2019-01-13",107499,0,0,0,0
"2019-01-14",107499,0,0,0,0
"2019-01-15",107499,0,0,0,0
"2019-01-16",107499,0,0,0,0
"2019-01-17",107499,0,0,0,0
"2019-01-18",107499,0,0,0,0
"2019-01-19",107499,0,0,0,0
"2019-01-20",107499,0,0,0,0
"2019-01-21",107499,0,0,0,0
"2019-01-22",107499,0,0,0,0
"2019-01-23",107499,0,0,0,0
"2019-01-24",107499,0,0,0,0
"2019-01-25",107499,0,0,0,0
"2019-01-26",107499,0,0,0,0
"2019-01-27",107499,0,0,0,0
"2019-01-28",107499,0,0,0,0
"2019-01-29",107499,0,0,0,0
"2019-01-30",107499,0,0,0,0
"2019-01-31",107499,0,0,0,0
"2019-02-01",107499,0,0,0,0
"2019-02-02",107499,0,0,0,0
"2019-02-03",107499,0,0,0,0
"2019-02-04",107499,0,0,0,0
"2019-02-05",107499,0,0,0,0
"2019-02-06",107499,0,0,0,0
"2019-02-07",107499,0,0,0,0
"2019-02-08",107499,0,0,0,0
"2019-02-09",107499,0,0,0,0
"2019-02-10",107499,0,0,0,0
"2019-02-11",107499,0,0,0,0
"2019-02-12",107499,0,0,0,0
"2019-02-13",107499,0,0,0,0
"2019-02-14",107499,0,0,0,0
"2019-02-15",107499,0,0,0,0
"2019-02-16",107499,0,0,0,0
"2019-02-17",107499,0,0,0,0
"2019-02-18",107499,0,0,0,0
"2019-02-19",107499,0,0,0,0
"2019-02-20",107499,0,0,0,0
"2019-02-21",107499,0,0,0,0
"2019-02-22",107499,0,0,0,0
"2019-02-23",107499,0,0,0,0
"2019-02-24",107499,0,0,0,0
"2019-02-25",107499,0,0,0,0
"2019-02-26",107499,0,0,0,0
"2019-02-27",107499,0,0,0,0
"2019-02-28",107499,0,0,0,0
"2019-03-01",107499,0,0,0,0
"2019-03-02",107499,0,0,0,0
"2019-03-03",107499,0,0,0,0
"2019-03-04",107499,0,0,0,0
"2019-03-05",107499,0,0,0,0
"2019-03-06",107499,0,0,0,0
"2019-03-07",107499,0,0,0,0
"2019-03-08",107499,0,0,0,0
"2019-03-09",107499,0,0,0,0
"2019-03-10",107499,0,0,0,0
"2019-03-11",107499,0,0,0,0
"2019-03-12",107499,0,0,0,0
"2019-03-13",107499,0,0,0,0
"2019-03-14",107499,0,0,0,0
"2019-03-15",107499,0,0,0,0
"2019-03-16",107499,0,0,0,0
"2019-03-17",107499,0,0,0,0
"2019-03-18",107499,0,0,0,0
"2019-03-19",107499,0,0,0,0
"2019-03-20",107499,0,0,0,0
"2019-03-21",107499,0,0,0,0
"2019-03-22",107499,0,0,0,0
"2019-03-23",107499,0,0,0,0
"2019-03-24",107499,0,0,0,0
"2019-03-25",107499,0,0,0,0
"2019-03-26",107499,0,0,0,0
"2019-03-27",107499,0,0,0,0
"2019-03-28",107499,0,0,0,0
"2019-03-29",107499,0,0,0,0
"2019-03-30",107499,0,0,0,0
"2019-03-31",107499,0,0,0,0
"2019-04-01",107499,0,0,0,0
"2019-04-02",107499,0,0,0,0
"2019-04-03",107499,0,0,0,0
"2019-04-04",107499,0,0,0,0
"2019-04-05",107499,0,0,0,0
"2019-04-06",107499,0,0,0,0
"2019-04-07",107499,0,0,0,0
"2019-04-08",107499,0,0,0,0
"2019-04-09",107499,0,0,0,0
"2019-04-10",107499,0,0,0,0
"2019-04-11",107499,0,0,0,0
"2019-04-12",107499,0,0,0,0
"2019-04-13",107499,0,0,0,0
"2019-04-14",107499,0,0,0,0
"2019-04-15",107499,0,0,0,0
"2019-04-16",107499,0,0,0,0
"2019-04-17",107499,0,0,0,0
"2019-04-18",107499,0,0,0,0
"2019-04-19",107499,0,0,0,0
"2019-04-20",107499,0,0,0,0
"2019-04-21",107499,0,0,0,0
"2019-04-22",107499,0,0,0,0
"2019-04-23",107499,0,0,0,0
"2019-04-24",107499,0,0,0,0
"2019-04-25",107499,0,0,0,0
"2019-04-26",107499,0,0,0,0
"2019-04-27",107499,0,0,0,0
"2019-04-28",107499,0,0,0,0
"2019-04-29",107499,0,0,0,0
"2019-04-30",107499,0,0,0,0
"2019-05-01",107499,0,0,0,0
"2019-05-02",107499,0,0,0,0
"2019-05-03",107499,0,0,0,0
"2019-05-04",107499,0,0,0,0
"2019-05-05",107499,0,0,0,0
"2019-05-06",107499,0,0,0,0
"2019-05-07",107499,0,0,0,0
"2019-05-08",107499,0,0,0,0
"2019-05-09",107499,0,0,0,0
"2019-05-10",107499,0,0,0,0
"2019-05-11",107499,0,0,0,0
"2019-05-12",107499,0,0,0,0
"2019-05-13",107499,0,0,0,0
"2019-05-14",107499,0,0,0,0
"2019-05-15",107499,0,0,0,0
"2019-05-16",107499,0,0,0,0
"2019-05-17",107499,0,0,0,0
"2019-05-18",107499,0,0,0,0
"2019-05-19",107499,0,0,0,0
"2019-05-20",107499,0,0,0,0
"2019-05-21",107499,0,0,0,0
"2019-05-22",107499,0,0,0,0
"2019-05-23",107499,0,0,0,0
"2019-05-24",107499,0,0,0,0
"2019-05-25",107499,0,0,0,0
"2019-05-26",107499,0,0,0,0
"2019-05-27",107499,0,0,0,0
"2019-05-28",107499,0,0,0,0
"2019-05-29",107499,0,0,0,0
"2019-05-30",107499,0,0,0,0
"2019-05-31",107499,0,0,0,0
"2019-06-01",107499,0,0,0,0
"2019-06-02",107499,0,0,0,0
"2019-06-03",107499,0,0,0,0
"2019-06-04",107499,0,0,0,0
"2019-06-05",107499,0,0,0,0
"2019-06-06",107499,0,0,0,0
"2019-06-07",107499,0,0,0,0
"2019-06-08",107499,0,0,0,0
"2019-06-09",107499,0,0,0,0
"2019-06-10",107499,0,0,0,0
"2019-06-11",107499,0,0,0,0
"2019-06-12",107499,0,0,0,0
"2019-06-13",107499,0,0,0,0
"2019-06-14",107499,0,0,0,0
"2019-06-15",107499,0,0,0,0
"2019-06-16",107499,0,0,0,0
"2019-06-17",107499,0,0,0,0
"2019-06-18",107499,0,0,0,0
"2019-06-19",107499,0,0,0,0
"2019-06-20",107499,0,0,0,0
"2019-06-21",107499,0,0,0,0
