"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-08-04",10246,0.24,10160,2400,0.204285714285714
"2017-08-05",10246,0.24,10140,2400,0.204285714285714
"2017-08-06",10256,0.24,10150,2400,0.204285714285714
"2017-08-07",10286,0.71,10162,7200,0.272857142857143
"2017-08-08",10144,0.24,10141,2400,0.272857142857143
"2017-08-09",10113,0,10045,0,0.238571428571429
"2017-08-10",10113,0,0,0,0.238571428571429
"2017-08-11",10180,0.24,10007,2400,0.238571428571429
"2017-08-12",10180,0.24,10074,2400,0.238571428571429
"2017-08-13",10186,0.24,10080,2400,0.238571428571429
"2017-08-14",9974,0.95,10080,9600,0.272857142857143
"2017-08-15",9930,0.49,9844,4800,0.308571428571429
"2017-08-16",9999,0.49,9824,4800,0.378571428571429
"2017-08-17",9836,0.25,9752,2400,0.414285714285714
"2017-08-18",9754,0.25,9730,2400,0.415714285714286
"2017-08-19",9754,0.25,9648,2444,0.417142857142857
"2017-08-20",9761,0.25,9655,2444,0.418571428571429
"2017-08-21",9696,0.26,9588,2465,0.32
"2017-08-22",9679,0.25,9569,2400,0.285714285714286
"2017-08-23",9697,0,9571,0,0.215714285714286
"2017-08-24",9754,0,9591,44,0.18
"2017-08-25",9758,0.25,9648,2400,0.18
"2017-08-26",9758,0.25,9599,2400,0.18
"2017-08-27",9776,1,9599,9600,0.287142857142857
"2017-08-28",9806,0.25,9665,2400,0.285714285714286
"2017-08-29",9857,0.99,9663,9600,0.391428571428571
"2017-08-30",9815,0.74,9698,7200,0.497142857142857
"2017-08-31",9934,0.25,9693,2400,0.532857142857143
"2017-09-01",9907,0.74,9748,7200,0.602857142857143
"2017-09-02",9907,0.74,9748,7200,0.672857142857143
"2017-09-03",9948,0.49,9748,4800,0.6
"2017-09-04",9974,0.49,9815,4800,0.634285714285714
"2017-09-05",9934,0.73,9843,7200,0.597142857142857
"2017-09-06",9963,0.49,9804,4800,0.561428571428571
"2017-09-07",10224,1.22,9800,12000,0.7
"2017-09-08",10224,0,0,0,0.594285714285714
"2017-09-09",10224,0,0,0,0.488571428571429
"2017-09-10",10219,0,10065,22,0.418571428571429
"2017-09-11",10328,0.48,10136,4866,0.417142857142857
"2017-09-12",10422,0,10159,0,0.312857142857143
"2017-09-13",10407,0.7,10263,7200,0.342857142857143
"2017-09-14",10319,0.94,10232,9600,0.302857142857143
"2017-09-15",10290,0.71,10190,7222,0.404285714285714
"2017-09-16",10290,0.71,10131,7222,0.505714285714286
"2017-09-17",10341,0.71,10182,7222,0.607142857142857
"2017-09-18",10243,0,10130,22,0.538571428571429
"2017-09-19",10325,0.25,10089,2486,0.574285714285714
"2017-09-20",10335,0.47,10291,4800,0.541428571428571
"2017-09-21",10241,0.24,10176,2400,0.441428571428571
"2017-09-22",10222,0,10082,43,0.34
"2017-09-23",10222,0,10063,43,0.238571428571429
"2017-09-24",10317,0,10063,0,0.137142857142857
"2017-09-25",10317,0,0,0,0.137142857142857
"2017-09-26",10342,0.24,10105,2400,0.135714285714286
"2017-09-27",10289,0.24,10077,2400,0.102857142857143
"2017-09-28",10259,0.24,10044,2400,0.102857142857143
"2017-09-29",10204,0.48,10030,4800,0.171428571428571
"2017-09-30",10204,0.48,9992,4800,0.24
"2017-10-01",10168,0.24,9981,2400,0.274285714285714
"2017-10-02",10134,0.24,9956,2400,0.308571428571429
"2017-10-03",10256,0.25,9922,2464,0.31
"2017-10-04",10228,0.49,9987,4864,0.345714285714286
"2017-10-05",10175,0.24,10018,2400,0.345714285714286
"2017-10-06",10175,0,0,0,0.277142857142857
"2017-10-07",10175,0,0,0,0.208571428571429
"2017-10-08",10175,0,0,0,0.174285714285714
"2017-10-09",10196,0.01,9924,85,0.141428571428571
"2017-10-10",10122,0,9916,21,0.105714285714286
"2017-10-11",10207,0.25,9878,2421,0.0714285714285714
"2017-10-12",9981,0,9910,21,0.0371428571428571
"2017-10-13",9970,0.01,9769,64,0.0385714285714286
"2017-10-14",9970,0.01,9758,64,0.04
"2017-10-15",9965,0,9758,0,0.04
"2017-10-16",9965,0,0,0,0.0385714285714286
"2017-10-17",9965,0,0,0,0.0385714285714286
"2017-10-18",9965,0,0,0,0.00285714285714286
"2017-10-19",9965,0,0,0,0.00285714285714286
"2017-10-20",9965,0,0,0,0.00142857142857143
"2017-10-21",9965,0,0,0,0
"2017-10-22",9965,0,0,0,0
"2017-10-23",9965,0,0,0,0
"2017-10-24",9967,0.25,9753,2400,0.0357142857142857
"2017-10-25",9867,0,9703,0,0.0357142857142857
"2017-10-26",9745,0.25,9551,2400,0.0714285714285714
"2017-10-27",9745,0,0,0,0.0714285714285714
"2017-10-28",9745,0,0,0,0.0714285714285714
"2017-10-29",9745,0,0,0,0.0714285714285714
"2017-10-30",9728,0,9480,21,0.0714285714285714
"2017-10-31",9728,0,0,0,0.0357142857142857
"2017-11-01",9799,0.76,9463,7200,0.144285714285714
"2017-11-02",9799,0,0,0,0.108571428571429
"2017-11-03",9799,0,0,0,0.108571428571429
"2017-11-04",9799,0,0,0,0.108571428571429
"2017-11-05",9799,0,0,0,0.108571428571429
"2017-11-06",9799,0,0,0,0.108571428571429
"2017-11-07",9799,0,0,0,0.108571428571429
"2017-11-08",9786,0.25,9522,2400,0.0357142857142857
"2017-11-09",9871,0.25,9563,2400,0.0714285714285714
"2017-11-10",9829,1,9621,9600,0.214285714285714
"2017-11-11",9829,0.25,9564,2400,0.25
"2017-11-12",9828,0.26,9564,2442,0.287142857142857
"2017-11-13",9830,0.25,9556,2400,0.322857142857143
"2017-11-14",9782,0.01,9581,63,0.324285714285714
"2017-11-15",9782,0,0,0,0.288571428571429
"2017-11-16",9716,0.76,9517,7200,0.361428571428571
"2017-11-17",9764,0,9451,21,0.218571428571429
"2017-11-18",9764,0,0,0,0.182857142857143
"2017-11-19",9764,0,0,0,0.145714285714286
"2017-11-20",9747,0,9499,21,0.11
"2017-11-21",9856,0.01,9474,64,0.11
"2017-11-22",9894,0,9618,0,0.11
"2017-11-23",9872,0.25,9629,2400,0.0371428571428571
"2017-11-24",9881,0.26,9586,2464,0.0742857142857143
"2017-11-25",9881,0.26,9563,2464,0.111428571428571
"2017-11-26",9837,0.25,9585,2400,0.147142857142857
"2017-11-27",9792,0.51,9474,4800,0.22
"2017-11-28",9712,0.26,9398,2400,0.255714285714286
"2017-11-29",9893,0.25,9486,2400,0.291428571428571
"2017-11-30",9988,0.25,9575,2400,0.291428571428571
"2017-12-01",10045,0.74,9670,7200,0.36
"2017-12-02",10045,0.25,9727,2400,0.358571428571429
"2017-12-03",10001,0.74,9727,7200,0.428571428571429
"2017-12-04",9806,1.01,9547,9600,0.5
"2017-12-05",9845,0.26,9441,2443,0.5
"2017-12-06",9785,0,9486,0,0.464285714285714
"2017-12-07",9867,0.26,9401,2421,0.465714285714286
"2017-12-08",9766,0,9488,0,0.36
"2017-12-09",9766,0,0,0,0.324285714285714
"2017-12-10",9767,0.25,9448,2400,0.254285714285714
"2017-12-11",9711,0.26,9404,2400,0.147142857142857
"2017-12-12",9711,0,9393,42,0.11
"2017-12-13",9800,0.51,9412,4842,0.182857142857143
"2017-12-14",9644,0.52,9342,4863,0.22
"2017-12-15",9594,0.51,9363,4800,0.292857142857143
"2017-12-16",9594,0,0,0,0.292857142857143
"2017-12-17",9590,0,9276,21,0.257142857142857
"2017-12-18",9680,0.26,9281,2421,0.257142857142857
"2017-12-19",9720,1.02,9412,9600,0.402857142857143
"2017-12-20",9751,0.76,9440,7200,0.438571428571429
"2017-12-21",9806,0,9454,0,0.364285714285714
"2017-12-22",9806,0,0,0,0.291428571428571
"2017-12-23",9806,0,0,0,0.291428571428571
"2017-12-24",9806,0,0,0,0.291428571428571
"2017-12-25",9806,0,0,0,0.254285714285714
"2017-12-26",9830,0.76,9435,7200,0.217142857142857
"2017-12-27",9837,0,9459,21,0.108571428571429
"2017-12-28",9822,0,9451,21,0.108571428571429
"2017-12-29",9889,0,9500,0,0.108571428571429
"2017-12-30",9889,0,0,0,0.108571428571429
"2017-12-31",9889,0,0,0,0.108571428571429
"2018-01-01",9889,0.01,9518,64,0.11
"2018-01-02",9913,0,0,0,0.00142857142857143
"2018-01-03",9917,0.76,9548,7242,0.11
"2018-01-04",10013,0,9546,43,0.11
"2018-01-05",10013,0,0,0,0.11
"2018-01-06",10013,0,0,0,0.11
"2018-01-07",10034,0.75,9651,7200,0.217142857142857
"2018-01-08",10034,0,0,0,0.215714285714286
"2018-01-09",10064,0.5,9663,4800,0.287142857142857
"2018-01-10",9905,0.75,9593,7200,0.285714285714286
"2018-01-11",10055,1,9556,9600,0.428571428571429
"2018-01-12",10474,0.5,9674,4821,0.5
"2018-01-13",10474,0,0,0,0.5
"2018-01-14",10474,0,0,0,0.392857142857143
"2018-01-15",10474,0,0,0,0.392857142857143
"2018-01-16",10474,0,0,0,0.321428571428571
"2018-01-17",10475,0,10103,43,0.214285714285714
"2018-01-18",10528,0.72,10092,7243,0.174285714285714
"2018-01-19",10528,0,0,0,0.102857142857143
"2018-01-20",10528,0,0,0,0.102857142857143
"2018-01-21",10512,0.71,10157,7200,0.204285714285714
"2018-01-22",10626,0.71,10181,7200,0.305714285714286
"2018-01-23",10626,0,0,0,0.305714285714286
"2018-01-24",10626,0,0,0,0.305714285714286
"2018-01-25",10626,0,0,0,0.202857142857143
"2018-01-26",10530,0.01,10202,65,0.204285714285714
"2018-01-27",10530,0,0,0,0.204285714285714
"2018-01-28",10575,0.71,10106,7200,0.204285714285714
"2018-01-29",10494,0.48,10051,4800,0.171428571428571
"2018-01-30",10511,0.48,10087,4800,0.24
"2018-01-31",10509,0.24,10093,2400,0.274285714285714
"2018-02-01",10598,0.24,10110,2422,0.308571428571429
"2018-02-02",10480,0.24,10056,2422,0.341428571428571
"2018-02-03",10480,0.24,10056,2422,0.375714285714286
"2018-02-04",10474,0.24,10031,2400,0.308571428571429
"2018-02-05",10343,0.48,10050,4800,0.308571428571429
"2018-02-06",10398,0.24,9919,2400,0.274285714285714
"2018-02-07",10316,0.24,9892,2400,0.274285714285714
"2018-02-08",10359,0.24,9935,2400,0.274285714285714
"2018-02-09",10239,0.49,9793,4800,0.31
"2018-02-10",10239,0.49,9815,4800,0.345714285714286
"2018-02-11",10276,0.49,9852,4800,0.381428571428571
"2018-02-12",10242,0.73,9852,7200,0.417142857142857
"2018-02-13",10242,0,0,0,0.382857142857143
"2018-02-14",10373,0.73,9812,7200,0.452857142857143
"2018-02-15",10389,0.24,9990,2422,0.452857142857143
"2018-02-16",10592,0.24,10108,2400,0.417142857142857
"2018-02-17",10592,0,0,0,0.347142857142857
"2018-02-18",10597,0.24,10168,2400,0.311428571428571
"2018-02-19",10576,1.18,10203,12000,0.375714285714286
"2018-02-20",10535,0.48,10193,4845,0.444285714285714
"2018-02-21",10517,0.24,9995,2445,0.374285714285714
"2018-02-22",10490,0.72,10013,7200,0.442857142857143
"2018-02-23",10528,0,9983,0,0.408571428571429
"2018-02-24",10528,0,0,0,0.408571428571429
"2018-02-25",10528,0,0,0,0.374285714285714
"2018-02-26",10528,0,0,0,0.205714285714286
"2018-02-27",10528,0,0,0,0.137142857142857
"2018-02-28",10528,0,0,0,0.102857142857143
"2018-03-01",10528,0,0,0,0
"2018-03-02",10528,0,0,0,0
"2018-03-03",10528,0,0,0,0
"2018-03-04",10525,0.24,10050,2400,0.0342857142857143
"2018-03-05",10543,0,10067,0,0.0342857142857143
"2018-03-06",10618,0.72,10066,7200,0.137142857142857
"2018-03-07",10618,0,0,0,0.137142857142857
"2018-03-08",10618,0,0,0,0.137142857142857
"2018-03-09",10618,0,0,0,0.137142857142857
"2018-03-10",10618,0,0,0,0.137142857142857
"2018-03-11",10618,0,0,0,0.102857142857143
"2018-03-12",10634,0.19,10141,1886,0.13
"2018-03-13",10717,0.89,10253,9090,0.154285714285714
"2018-03-14",10774,0,10254,0,0.154285714285714
"2018-03-15",10851,0,10297,45,0.154285714285714
"2018-03-16",10863,0,10364,0,0.154285714285714
"2018-03-17",10863,0,0,0,0.154285714285714
"2018-03-18",10811,0.01,10373,68,0.155714285714286
"2018-03-19",10818,0,10334,45,0.128571428571429
"2018-03-20",10855,0,10378,45,0.00142857142857143
"2018-03-21",10886,0,10353,0,0.00142857142857143
"2018-03-22",10886,0,0,0,0.00142857142857143
"2018-03-23",10827,0,10409,23,0.00142857142857143
"2018-03-24",10827,0,0,0,0.00142857142857143
"2018-03-25",10827,0,0,0,0
"2018-03-26",10827,0,0,0,0
"2018-03-27",10827,0,0,0,0
"2018-03-28",10827,0,0,0,0
"2018-03-29",10874,0,10297,23,0
"2018-03-30",10874,0,0,0,0
"2018-03-31",10874,0,0,0,0
"2018-04-01",10874,0,0,0,0
"2018-04-02",10874,0,0,0,0
"2018-04-03",10874,0,0,0,0
"2018-04-04",10918,0.7,10306,7200,0.1
"2018-04-05",10918,0,0,0,0.1
"2018-04-06",10874,0.47,10351,4823,0.167142857142857
"2018-04-07",10874,0.47,10344,4823,0.234285714285714
"2018-04-08",10863,0.47,10333,4823,0.301428571428571
"2018-04-09",11077,1.16,10399,12023,0.467142857142857
"2018-04-10",11116,0,10574,0,0.467142857142857
"2018-04-11",11120,0.45,10586,4800,0.431428571428571
"2018-04-12",11217,1.13,10589,12000,0.592857142857143
"2018-04-13",11331,0.45,10738,4822,0.59
"2018-04-14",11331,0.44,10801,4800,0.585714285714286
"2018-04-15",11424,1.55,10844,16800,0.74
"2018-04-16",11537,0.44,10881,4800,0.637142857142857
"2018-04-17",11573,0.87,11045,9600,0.761428571428571
"2018-04-18",11573,0,0,0,0.697142857142857
"2018-04-19",11573,0,0,0,0.535714285714286
"2018-04-20",11660,0,11043,45,0.471428571428571
"2018-04-21",11660,0,0,0,0.408571428571429
"2018-04-22",11681,0,11130,22,0.187142857142857
"2018-04-23",11718,0.22,11137,2400,0.155714285714286
"2018-04-24",11639,0.22,11140,2422,0.0628571428571429
"2018-04-25",11690,0.22,11107,2400,0.0942857142857143
"2018-04-26",11631,0,11108,0,0.0942857142857143
"2018-04-27",11562,0.22,11021,2400,0.125714285714286
"2018-04-28",11562,0.22,10979,2400,0.157142857142857
"2018-04-29",11536,0.88,10965,9622,0.282857142857143
"2018-04-30",11538,0.17,10964,1815,0.275714285714286
"2018-05-01",11646,0.22,11097,2400,0.275714285714286
"2018-05-02",11632,0.22,11081,2400,0.275714285714286
"2018-05-03",11632,0,0,0,0.275714285714286
"2018-05-04",11621,0.65,11003,7200,0.337142857142857
"2018-05-05",11621,0.65,11038,7200,0.398571428571429
"2018-05-06",11613,0.65,11030,7200,0.365714285714286
"2018-05-07",11458,0.66,10986,7266,0.435714285714286
"2018-05-08",11458,0,0,0,0.404285714285714
"2018-05-09",11458,0,0,0,0.372857142857143
"2018-05-10",11458,0.01,10875,66,0.374285714285714
"2018-05-11",11367,0,10804,0,0.281428571428571
"2018-05-12",11367,0,0,0,0.188571428571429
"2018-05-13",11367,0,0,0,0.0957142857142857
"2018-05-14",11405,0.89,10784,9600,0.128571428571429
"2018-05-15",11414,0.23,10846,2444,0.161428571428571
"2018-05-16",11538,0.22,10912,2400,0.192857142857143
"2018-05-17",11561,0.22,10978,2400,0.222857142857143
"2018-05-18",11594,0.22,11011,2400,0.254285714285714
"2018-05-19",11594,0.22,11011,2400,0.285714285714286
"2018-05-20",11611,0.22,11028,2400,0.317142857142857
"2018-05-21",11581,0.01,11017,65,0.191428571428571
"2018-05-22",11424,0.44,10908,4800,0.221428571428571
"2018-05-23",11424,0,0,0,0.19
"2018-05-24",11424,0,0,0,0.158571428571429
"2018-05-25",11424,0,0,0,0.127142857142857
"2018-05-26",11424,0,0,0,0.0957142857142857
"2018-05-27",11364,0.01,10794,108,0.0657142857142857
"2018-05-28",11364,0,0,0,0.0642857142857143
"2018-05-29",11370,0.22,10728,2400,0.0328571428571429
"2018-05-30",11297,0,10693,0,0.0328571428571429
"2018-05-31",11297,0,0,0,0.0328571428571429
"2018-06-01",11297,0,0,0,0.0328571428571429
"2018-06-02",11297,0,0,0,0.0328571428571429
"2018-06-03",11297,0,0,0,0.0314285714285714
"2018-06-04",11297,0,0,0,0.0314285714285714
"2018-06-05",11335,0,10661,22,0
"2018-06-06",11381,0.45,10756,4800,0.0642857142857143
"2018-06-07",11299,0.45,10659,4800,0.128571428571429
"2018-06-08",11299,0.23,10661,2400,0.161428571428571
"2018-06-09",11299,0.23,10663,2400,0.194285714285714
"2018-06-10",11294,1.13,10661,12000,0.355714285714286
"2018-06-11",11266,1.35,10659,14422,0.548571428571429
"2018-06-12",11180,1.12,10705,12000,0.708571428571429
"2018-06-13",11023,0.47,10428,4866,0.711428571428571
"2018-06-14",11004,0.46,10349,4800,0.712857142857143
"2018-06-15",11004,0,0,0,0.68
"2018-06-16",11004,0,0,0,0.647142857142857
"2018-06-17",10990,0.01,10368,66,0.487142857142857
"2018-06-18",10990,0,0,0,0.294285714285714
"2018-06-19",10990,0,0,0,0.134285714285714
"2018-06-20",10989,0,10354,22,0.0671428571428571
"2018-06-21",10894,0,10329,0,0.00142857142857143
"2018-06-22",10913,0.01,10277,65,0.00285714285714286
"2018-06-23",10913,0.01,10224,65,0.00428571428571429
"2018-06-24",10815,0,10224,44,0.00285714285714286
"2018-06-25",10815,0,0,0,0.00285714285714286
"2018-06-26",10804,0,10126,44,0.00285714285714286
"2018-06-27",10767,0,10102,0,0.00285714285714286
"2018-06-28",10767,0,0,0,0.00285714285714286
"2018-06-29",10760,0,10078,22,0.00142857142857143
"2018-06-30",10760,0,10071,22,0
"2018-07-01",10721,0.72,10065,7200,0.102857142857143
"2018-07-02",10696,0.24,10032,2400,0.137142857142857
"2018-07-03",10738,0.72,9959,7200,0.24
"2018-07-04",10738,0,0,0,0.24
"2018-07-05",10664,0.96,9996,9622,0.377142857142857
"2018-07-06",10878,0.24,10061,2422,0.411428571428571
"2018-07-07",10878,0.24,10189,2422,0.445714285714286
"2018-07-08",10872,0.24,10183,2422,0.377142857142857
"2018-07-09",10762,0.24,10123,2400,0.377142857142857
"2018-07-10",10735,0.24,10073,2400,0.308571428571429
"2018-07-11",10803,0,10098,0,0.308571428571429
"2018-07-12",10803,0,0,0,0.171428571428571
"2018-07-13",10803,0,0,0,0.137142857142857
"2018-07-14",10803,0,0,0,0.102857142857143
"2018-07-15",10803,0,0,0,0.0685714285714286
"2018-07-16",10730,0.01,10114,65,0.0357142857142857
"2018-07-17",10729,0.24,10041,2400,0.0357142857142857
"2018-07-18",10818,0.41,10104,4168,0.0942857142857143
"2018-07-19",10755,0.95,10155,9600,0.23
"2018-07-20",10755,0,0,0,0.23
"2018-07-21",10755,0,0,0,0.23
"2018-07-22",10728,0.72,9987,7200,0.332857142857143
"2018-07-23",10672,0.73,9930,7200,0.435714285714286
"2018-07-24",10619,0.25,9876,2421,0.437142857142857
"2018-07-25",10588,0,9863,22,0.378571428571429
"2018-07-26",10477,0.01,9808,65,0.244285714285714
"2018-07-27",10463,0,9769,0,0.244285714285714
"2018-07-28",10463,0,0,0,0.244285714285714
"2018-07-29",10463,0,0,0,0.141428571428571
"2018-07-30",10463,0,0,0,0.0371428571428571
"2018-07-31",10463,0,0,0,0.00142857142857143
"2018-08-01",10443,0.25,9721,2400,0.0371428571428571
"2018-08-02",10416,0,9687,0,0.0357142857142857
"2018-08-03",10416,0,0,0,0.0357142857142857
"2018-08-04",10416,0,0,0,0.0357142857142857
"2018-08-05",10416,0,0,0,0.0357142857142857
"2018-08-06",10416,0,0,0,0.0357142857142857
"2018-08-07",10416,0,0,0,0.0357142857142857
"2018-08-08",10416,0,0,0,0
"2018-08-09",10416,0,0,0,0
"2018-08-10",10416,0,0,0,0
"2018-08-11",10416,0,0,0,0
"2018-08-12",10416,0,0,0,0
"2018-08-13",10416,0,0,0,0
"2018-08-14",10416,0,0,0,0
"2018-08-15",10416,0,0,0,0
"2018-08-16",10416,0,0,0,0
"2018-08-17",10416,0,0,0,0
"2018-08-18",10416,0,0,0,0
"2018-08-19",10416,0,0,0,0
"2018-08-20",10416,0,0,0,0
"2018-08-21",10416,0,0,0,0
"2018-08-22",10416,0,0,0,0
"2018-08-23",10416,0,0,0,0
"2018-08-24",10416,0,0,0,0
"2018-08-25",10416,0,0,0,0
"2018-08-26",10416,0,0,0,0
"2018-08-27",10416,0,0,0,0
"2018-08-28",10416,0,0,0,0
"2018-08-29",10416,0,0,0,0
"2018-08-30",10416,0,0,0,0
"2018-08-31",10416,0,0,0,0
"2018-09-01",10416,0,0,0,0
"2018-09-02",10416,0,0,0,0
"2018-09-03",10416,0,0,0,0
"2018-09-04",10420,0,9621,22,0
"2018-09-05",10279,0.01,9573,65,0.00142857142857143
"2018-09-06",10179,0,9457,0,0.00142857142857143
"2018-09-07",10179,0,0,0,0.00142857142857143
"2018-09-08",10179,0,0,0,0.00142857142857143
"2018-09-09",10179,0,0,0,0.00142857142857143
"2018-09-10",10179,0,0,0,0.00142857142857143
"2018-09-11",10125,0,9384,43,0.00142857142857143
"2018-09-12",10125,0,0,0,0
"2018-09-13",10125,0,0,0,0
"2018-09-14",10125,0,0,0,0
"2018-09-15",10125,0,0,0,0
"2018-09-16",10125,0,0,0,0
"2018-09-17",10125,0,0,0,0
"2018-09-18",10125,0,0,0,0
"2018-09-19",10108,0.52,9313,4800,0.0742857142857143
"2018-09-20",10298,0.51,9450,4800,0.147142857142857
"2018-09-21",10337,0.25,9481,2400,0.182857142857143
"2018-09-22",10337,0.25,9489,2400,0.218571428571429
"2018-09-23",10344,0.25,9496,2400,0.254285714285714
"2018-09-24",10304,1.01,9527,9600,0.398571428571429
"2018-09-25",10363,0.25,9519,2421,0.434285714285714
"2018-09-26",10192,1.01,9494,9621,0.504285714285714
"2018-09-27",10094,0.26,9344,2400,0.468571428571429
"2018-09-28",10015,0.26,9240,2421,0.47
"2018-09-29",10015,0.26,9167,2400,0.471428571428571
"2018-09-30",10022,0.26,9174,2400,0.472857142857143
"2018-10-01",10021,0.27,9155,2464,0.367142857142857
"2018-10-02",10036,0.26,9172,2421,0.368571428571429
"2018-10-03",10051,0,9196,0,0.224285714285714
"2018-10-04",10002,0,9176,0,0.187142857142857
"2018-10-05",9968,0,9154,21,0.15
"2018-10-06",9968,0,9120,42,0.112857142857143
"2018-10-07",9966,0,9120,21,0.0757142857142857
"2018-10-08",9904,0.8,9020,7200,0.151428571428571
"2018-10-09",9847,0.27,9056,2400,0.152857142857143
"2018-10-10",9918,0.26,9070,2400,0.19
"2018-10-11",9924,0.26,9076,2400,0.227142857142857
"2018-10-12",9836,0.27,8988,2400,0.265714285714286
"2018-10-13",9836,0.27,8988,2400,0.304285714285714
"2018-10-14",9788,0,8988,0,0.304285714285714
"2018-10-15",9816,0.27,8940,2400,0.228571428571429
"2018-10-16",9793,0.27,8948,2421,0.228571428571429
"2018-10-17",9811,1.07,8967,9621,0.344285714285714
"2018-10-18",9749,0.8,8963,7200,0.421428571428571
"2018-10-19",9758,0.27,8901,2400,0.421428571428571
"2018-10-20",9758,0.27,8857,2400,0.421428571428571
"2018-10-21",9751,0.27,8850,2400,0.46
"2018-10-22",9653,0.19,8802,1706,0.448571428571429
"2018-10-23",9634,0,8749,0,0.41
"2018-10-24",9634,0,0,0,0.257142857142857
"2018-10-25",9618,0,8733,21,0.142857142857143
"2018-10-26",9629,0,8717,0,0.104285714285714
"2018-10-27",9629,0,0,0,0.0657142857142857
"2018-10-28",9614,0,8728,43,0.0271428571428571
"2018-10-29",9614,0,0,0,0
"2018-10-30",9614,0,0,0,0
"2018-10-31",9663,0,8713,21,0
"2018-11-01",9665,0.27,8762,2400,0.0385714285714286
"2018-11-02",9651,0.27,8750,2400,0.0771428571428572
"2018-11-03",9651,0.27,8750,2400,0.115714285714286
"2018-11-04",9648,0.27,8747,2400,0.154285714285714
"2018-11-05",9629,0.28,8724,2400,0.194285714285714
"2018-11-06",9718,0.27,8817,2400,0.232857142857143
"2018-11-07",9745,0.28,8840,2442,0.272857142857143
"2018-11-08",9696,0.27,8868,2400,0.272857142857143
"2018-11-09",9642,0,8795,0,0.234285714285714
"2018-11-10",9642,0,0,0,0.195714285714286
"2018-11-11",9642,0,0,0,0.157142857142857
"2018-11-12",9709,0.28,8743,2421,0.157142857142857
"2018-11-13",9747,0.55,8789,4800,0.197142857142857
"2018-11-14",9658,0.27,8793,2400,0.195714285714286
"2018-11-15",9642,0.55,8735,4842,0.235714285714286
"2018-11-16",9602,0,8741,21,0.235714285714286
"2018-11-17",9602,0,0,0,0.235714285714286
"2018-11-18",9602,0,0,0,0.235714285714286
"2018-11-19",9575,0.55,8701,4800,0.274285714285714
"2018-11-20",9575,0,0,0,0.195714285714286
"2018-11-21",9575,0,0,0,0.157142857142857
"2018-11-22",9575,0,0,0,0.0785714285714286
