"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2015-04-24",138340,0,0,0,0
"2015-04-25",138340,0,0,0,0
"2015-04-26",138340,0,0,0,0
"2015-04-27",138340,0,0,0,0
"2015-04-28",138340,0,0,0,0
"2015-04-29",138340,0,0,0,0
"2015-04-30",138340,0,0,0,0
"2015-05-01",138340,0,0,0,0
"2015-05-02",138340,0,0,0,0
"2015-05-03",138340,0,0,0,0
"2015-05-04",138340,0,0,0,0
"2015-05-05",138340,0,0,0,0
"2015-05-06",138340,0,0,0,0
"2015-05-07",139055,0.26,138890,36048,0.0371428571428571
"2015-05-08",139330,0.26,139165,36048,0.0742857142857143
"2015-05-09",139330,0.26,139165,36048,0.111428571428571
"2015-05-10",139240,0.26,139075,36048,0.148571428571429
"2015-05-11",139360,0.26,139195,36048,0.185714285714286
"2015-05-12",140602,0.51,140437,72096,0.258571428571429
"2015-05-13",140102,0.52,139937,72096,0.332857142857143
"2015-05-14",141354,0,141189,0,0.295714285714286
"2015-05-15",141488,0.26,141290,36048,0.295714285714286
"2015-05-16",141488,0.26,141290,36048,0.295714285714286
"2015-05-17",141473,0.26,141275,36048,0.295714285714286
"2015-05-18",140713,0.26,140515,36048,0.295714285714286
"2015-05-19",140788,0.26,140590,36048,0.26
"2015-05-20",140918,0.26,140720,36048,0.222857142857143
"2015-05-21",140728,0.26,140530,36048,0.26
"2015-05-22",141103,0.26,140905,36048,0.26
"2015-05-23",141103,0.26,140905,36048,0.26
"2015-05-24",141063,0,140865,0,0.222857142857143
"2015-05-25",141063,0,0,0,0.185714285714286
"2015-05-26",141063,0,0,0,0.148571428571429
"2015-05-27",141063,0,0,0,0.111428571428571
"2015-05-28",141063,0,0,0,0.0742857142857143
"2015-05-29",141063,0,0,0,0.0371428571428571
"2015-05-30",141063,0,0,0,0
"2015-05-31",141063,0,0,0,0
"2015-06-01",141063,0,0,0,0
"2015-06-02",141063,0,0,0,0
"2015-06-03",141063,0,0,0,0
"2015-06-04",141063,0,0,0,0
"2015-06-05",141063,0,0,0,0
"2015-06-06",141063,0,0,0,0
"2015-06-07",141063,0,0,0,0
"2015-06-08",141063,0,0,0,0
"2015-06-09",141063,0,0,0,0
"2015-06-10",141063,0,0,0,0
"2015-06-11",141063,0,0,0,0
"2015-06-12",141063,0,0,0,0
"2015-06-13",141063,0,0,0,0
"2015-06-14",141063,0,0,0,0
"2015-06-15",141063,0,0,0,0
"2015-06-16",141063,0,0,0,0
"2015-06-17",141063,0,0,0,0
"2015-06-18",141063,0,0,0,0
"2015-06-19",141063,0,0,0,0
"2015-06-20",141063,0,0,0,0
"2015-06-21",141063,0,0,0,0
"2015-06-22",141063,0,0,0,0
"2015-06-23",141063,0,0,0,0
"2015-06-24",141063,0,0,0,0
"2015-06-25",141063,0,0,0,0
"2015-06-26",141063,0,0,0,0
"2015-06-27",141063,0,0,0,0
"2015-06-28",141063,0,0,0,0
"2015-06-29",141063,0,0,0,0
"2015-06-30",141063,0,0,0,0
"2015-07-01",141063,0,0,0,0
"2015-07-02",141063,0,0,0,0
"2015-07-03",141063,0,0,0,0
"2015-07-04",141063,0,0,0,0
"2015-07-05",141063,0,0,0,0
"2015-07-06",141063,0,0,0,0
"2015-07-07",141063,0,0,0,0
"2015-07-08",142184,0.87,141953,123552,0.124285714285714
"2015-07-09",143601,0.86,143370,123552,0.247142857142857
"2015-07-10",144201,0.86,143970,123552,0.37
"2015-07-11",144201,0.86,143970,123552,0.492857142857143
"2015-07-12",143576,0.86,143345,123552,0.615714285714286
"2015-07-13",146180,0.42,145949,61776,0.675714285714286
"2015-07-14",145618,0.43,145354,61776,0.737142857142857
"2015-07-15",145355,0.43,145091,61776,0.674285714285714
"2015-07-16",145093,0.43,144829,61776,0.612857142857143
"2015-07-17",144880,0.43,144616,61776,0.551428571428571
"2015-07-18",144880,0.43,144616,61776,0.49
"2015-07-19",144905,0.43,144641,61776,0.428571428571429
"2015-07-20",144793,0.43,144529,61776,0.43
"2015-07-21",145339,0,145075,0,0.368571428571429
"2015-07-22",145339,0,0,0,0.307142857142857
"2015-07-23",145339,0,0,0,0.245714285714286
"2015-07-24",145339,0,0,0,0.184285714285714
"2015-07-25",145339,0,0,0,0.122857142857143
"2015-07-26",145339,0,0,0,0.0614285714285714
"2015-07-27",145339,0,0,0,0
"2015-07-28",145339,0,0,0,0
"2015-07-29",145221,0.25,144957,36048,0.0357142857142857
"2015-07-30",145466,0.25,145202,36048,0.0714285714285714
"2015-07-31",146350,0.49,146086,72096,0.141428571428571
"2015-08-01",146350,0.49,146086,72096,0.211428571428571
"2015-08-02",146173,0,145909,0,0.211428571428571
"2015-08-03",146194,0.25,145930,36048,0.247142857142857
"2015-08-04",146113,0.49,145849,72096,0.317142857142857
"2015-08-05",146866,0.25,146602,36048,0.317142857142857
"2015-08-06",145611,0.5,145347,72096,0.352857142857143
"2015-08-07",144061,0.75,143797,108144,0.39
"2015-08-08",144061,0.75,143797,108144,0.427142857142857
"2015-08-09",144631,0.75,144367,108144,0.534285714285714
"2015-08-10",145677,0.99,145413,144192,0.64
"2015-08-11",142870,1.26,142606,180240,0.75
"2015-08-12",145120,1.24,144856,180240,0.891428571428571
"2015-08-13",142820,1.26,142523,180240,1
"2015-08-14",145670,1.24,145373,180240,1.07
"2015-08-15",145670,1.24,145373,180240,1.14
"2015-08-16",145195,1.24,144898,180240,1.21
"2015-08-17",148670,1.21,148373,180240,1.24142857142857
"2015-08-18",144995,1.25,144698,180240,1.24
"2015-08-19",142720,1.27,142423,180240,1.24428571428571
"2015-08-20",133145,1.36,132848,180240,1.25857142857143
"2015-08-21",131545,1.37,131248,180240,1.27714285714286
"2015-08-22",131545,1.37,131248,180240,1.29571428571429
"2015-08-23",124245,1.45,123948,180240,1.32571428571429
"2015-08-24",129437,2.35,129140,303792,1.48857142857143
"2015-08-25",121567,2.51,121270,303792,1.66857142857143
"2015-08-26",131992,2.31,131695,303792,1.81714285714286
"2015-08-27",137017,1.77,136720,242016,1.87571428571429
"2015-08-28",140142,1.73,139845,242016,1.92714285714286
"2015-08-29",140142,1.73,139845,242016,1.97857142857143
"2015-08-30",137930,1.76,137633,242016,2.02285714285714
"2015-08-31",137342,1.77,137045,242016,1.94
"2015-09-01",139830,2.18,139533,303792,1.89285714285714
"2015-09-02",141526,1.71,141229,242016,1.80714285714286
"2015-09-03",138551,1.75,138254,242016,1.80428571428571
"2015-09-04",137414,1.77,137117,242016,1.81
"2015-09-05",137414,1.77,137117,242016,1.81571428571429
"2015-09-06",140814,1.72,140517,242016,1.81
"2015-09-07",140564,1.73,140267,242016,1.80428571428571
"2015-09-08",147610,1.22,147313,180240,1.66714285714286
"2015-09-09",142885,1.26,142588,180240,1.60285714285714
"2015-09-10",145135,1.24,144838,180240,1.53
"2015-09-11",146460,1.23,146163,180240,1.45285714285714
"2015-09-12",146460,1.23,146130,180240,1.37571428571429
"2015-09-13",146985,1.23,146655,180240,1.30571428571429
"2015-09-14",144535,1.25,144205,180240,1.23714285714286
"2015-09-15",147578,0.98,147248,144192,1.20285714285714
"2015-09-16",147578,0,0,0,1.02285714285714
"2015-09-17",147578,0,0,0,0.845714285714286
"2015-09-18",147578,0,0,0,0.67
"2015-09-19",147578,0,0,0,0.494285714285714
"2015-09-20",147578,0,0,0,0.318571428571429
"2015-09-21",147578,0,0,0,0.14
"2015-09-22",147011,0.42,146681,61776,0.06
"2015-09-23",147068,1.33,146738,195648,0.25
"2015-09-24",147518,1.99,147188,293472,0.534285714285714
"2015-09-25",143760,2.05,143430,293472,0.827142857142857
"2015-09-26",143760,2.05,143430,293472,1.12
"2015-09-27",144343,2.72,144013,391296,1.50857142857143
"2015-09-28",128386,3.54,128056,453072,2.01428571428571
"2015-09-29",134313,4.11,133983,550896,2.54142857142857
"2015-09-30",150738,3.66,150408,550896,2.87428571428571
"2015-10-01",146163,3.78,145833,550896,3.13
"2015-10-02",151152,3.24,150822,489120,3.3
"2015-10-03",151152,1.2,150822,180240,3.17857142857143
"2015-10-04",151827,1.19,151497,180240,2.96
"2015-10-05",153425,1.58,153095,242016,2.68
"2015-10-06",153588,0.4,153258,61776,2.15
"2015-10-07",152769,0.88,152439,133872,1.75285714285714
"2015-10-08",149586,0.9,149256,133872,1.34142857142857
"2015-10-09",149745,1.14,149415,169920,1.04142857142857
"2015-10-10",149745,1.14,149415,169920,1.03285714285714
"2015-10-11",149947,1.14,149617,169920,1.02571428571429
"2015-10-12",149490,1.14,149127,169920,0.962857142857143
"2015-10-13",152812,1.11,152449,169920,1.06428571428571
"2015-10-14",154536,0.7,154173,108144,1.03857142857143
"2015-10-15",154536,0,0,0,0.91
"2015-10-16",154536,0,0,0,0.747142857142857
"2015-10-17",154536,0,0,0,0.584285714285714
"2015-10-18",154536,0,0,0,0.421428571428571
"2015-10-19",154536,0,0,0,0.258571428571429
"2015-10-20",154536,0,0,0,0.1
"2015-10-21",154536,0,0,0,0
"2015-10-22",154536,0,0,0,0
"2015-10-23",154536,0,0,0,0
"2015-10-24",154536,0,0,0,0
"2015-10-25",154536,0,0,0,0
"2015-10-26",154536,0,0,0,0
"2015-10-27",154536,0,0,0,0
"2015-10-28",154866,0.8,154503,123552,0.114285714285714
"2015-10-29",153845,0.8,153482,123552,0.228571428571429
"2015-10-30",155495,0.8,155132,123552,0.342857142857143
"2015-10-31",155495,0.8,155132,123552,0.457142857142857
"2015-11-01",156679,1.19,156316,185328,0.627142857142857
"2015-11-02",152275,1.63,151912,247104,0.86
"2015-11-03",150396,2.06,150033,308880,1.15428571428571
"2015-11-04",152583,2.03,152220,308880,1.33
"2015-11-05",153458,2.02,153095,308880,1.50428571428571
"2015-11-06",153208,2.02,152845,308880,1.67857142857143
"2015-11-07",153208,2.02,152845,308880,1.85285714285714
"2015-11-08",152771,2.03,152408,308880,1.97285714285714
"2015-11-09",159351,0.78,158988,123552,1.85142857142857
"2015-11-10",159934,0.39,159538,61776,1.61285714285714
"2015-11-11",159597,0.39,159201,61776,1.37857142857143
"2015-11-12",157601,1.18,157205,185328,1.25857142857143
"2015-11-13",153364,1.21,152968,185328,1.14285714285714
"2015-11-14",153364,1.21,152968,185328,1.02714285714286
"2015-11-15",153347,1.62,152951,247104,0.968571428571429
"2015-11-16",161547,1.53,161151,247104,1.07571428571429
"2015-11-17",160847,1.54,160451,247104,1.24
"2015-11-18",165969,0.37,165573,61776,1.23714285714286
"2015-11-19",165969,0,0,0,1.06857142857143
"2015-11-20",165969,0,0,0,0.895714285714286
"2015-11-21",165969,0,0,0,0.722857142857143
"2015-11-22",165969,0,0,0,0.491428571428571
"2015-11-23",165969,0,0,0,0.272857142857143
"2015-11-24",165969,0,0,0,0.0528571428571429
"2015-11-25",165969,0,0,0,0
"2015-11-26",165969,0,0,0,0
"2015-11-27",165969,0,0,0,0
"2015-11-28",165969,0,0,0,0
"2015-11-29",165969,0,0,0,0
"2015-11-30",165969,0,0,0,0
"2015-12-01",165969,0,0,0,0
"2015-12-02",165969,0,0,0,0
"2015-12-03",165969,0,0,0,0
"2015-12-04",165969,0,0,0,0
"2015-12-05",165969,0,0,0,0
"2015-12-06",165969,0,0,0,0
"2015-12-07",165969,0,0,0,0
"2015-12-08",165969,0,0,0,0
"2015-12-09",165969,0,0,0,0
"2015-12-10",165969,0,0,0,0
"2015-12-11",165969,0,0,0,0
"2015-12-12",165969,0,0,0,0
"2015-12-13",165969,0,0,0,0
"2015-12-14",165969,0,0,0,0
"2015-12-15",165969,0,0,0,0
"2015-12-16",165969,0,0,0,0
"2015-12-17",167310,0.22,166881,36048,0.0314285714285714
"2015-12-18",167760,0.22,167331,36048,0.0628571428571429
"2015-12-19",167760,0.22,167331,36048,0.0942857142857143
"2015-12-20",167540,0.22,167111,36048,0.125714285714286
"2015-12-21",167787,0.22,167358,36048,0.157142857142857
"2015-12-22",168924,0.43,168495,72096,0.218571428571429
"2015-12-23",169515,0,169086,0,0.218571428571429
"2015-12-24",169515,0,0,0,0.187142857142857
"2015-12-25",169515,0,0,0,0.155714285714286
"2015-12-26",169515,0,0,0,0.124285714285714
"2015-12-27",169515,0,0,0,0.0928571428571429
"2015-12-28",169515,0,0,0,0.0614285714285714
"2015-12-29",169515,0,0,0,0
"2015-12-30",169515,0,0,0,0
"2015-12-31",169515,0,0,0,0
"2016-01-01",169515,0,0,0,0
"2016-01-02",169515,0,0,0,0
"2016-01-03",169515,0,0,0,0
"2016-01-04",169515,0,0,0,0
"2016-01-05",169515,0,0,0,0
"2016-01-06",169515,0,0,0,0
"2016-01-07",169515,0,0,0,0
"2016-01-08",169515,0,0,0,0
"2016-01-09",169515,0,0,0,0
"2016-01-10",170574,0.58,170112,97824,0.0828571428571429
"2016-01-11",170117,0.94,169655,159600,0.217142857142857
"2016-01-12",175941,1.32,175479,231696,0.405714285714286
"2016-01-13",164001,2.17,163539,355248,0.715714285714286
"2016-01-14",168487,2.33,168025,391296,1.04857142857143
"2016-01-15",163257,2.4,162795,391296,1.39142857142857
"2016-01-16",163257,2.4,162795,391296,1.73428571428571
"2016-01-17",163993,2.99,163531,489120,2.07857142857143
"2016-01-18",167243,2.93,166781,489120,2.36285714285714
"2016-01-19",146893,3.34,146431,489120,2.65142857142857
"2016-01-20",156106,3.14,155644,489120,2.79
"2016-01-21",158568,3.09,158106,489120,2.89857142857143
"2016-01-22",170843,2.87,170381,489120,2.96571428571429
"2016-01-23",170843,2.87,170381,489120,3.03285714285714
"2016-01-24",171631,2.86,171169,489120,3.01428571428571
"2016-01-25",156768,3.13,156306,489120,3.04285714285714
"2016-01-26",164618,2.98,164156,489120,2.99142857142857
"2016-01-27",163981,2.99,163519,489120,2.97
"2016-01-28",164993,2.97,164531,489120,2.95285714285714
"2016-01-29",184118,2.66,183656,489120,2.92285714285714
"2016-01-30",184118,2.66,183656,489120,2.89285714285714
"2016-01-31",182119,1.33,181657,242016,2.67428571428571
"2016-02-01",181801,1.68,181339,303792,2.46714285714286
"2016-02-02",182472,0.93,182010,169920,2.17428571428571
"2016-02-03",184503,0.59,184041,108144,1.83142857142857
"2016-02-04",183783,0.59,183321,108144,1.49142857142857
"2016-02-05",180243,0.6,179781,108144,1.19714285714286
"2016-02-06",180243,0.6,179781,108144,0.902857142857143
"2016-02-07",181294,0.94,180832,169920,0.847142857142857
"2016-02-08",172084,1.92,171589,329520,0.881428571428571
"2016-02-09",171969,1.92,171474,329520,1.02285714285714
"2016-02-10",171402,1.93,170907,329520,1.21428571428571
"2016-02-11",170977,2.51,170482,427344,1.48857142857143
"2016-02-12",179452,2.39,178957,427344,1.74428571428571
"2016-02-13",179452,2.39,178957,427344,2
"2016-02-14",184402,2.32,183907,427344,2.19714285714286
"2016-02-15",188718,1.61,188223,303792,2.15285714285714
"2016-02-16",189511,1.42,189016,267744,2.08142857142857
"2016-02-17",187758,1.37,187263,257424,2.00142857142857
"2016-02-18",189254,1.5,188759,283152,1.85714285714286
"2016-02-19",189605,1.31,189110,247104,1.70285714285714
"2016-02-20",189605,1.31,189110,247104,1.54857142857143
"2016-02-21",187305,1.32,186810,247104,1.40571428571429
"2016-02-22",186805,1.33,186310,247104,1.36571428571429
"2016-02-23",190155,1.3,189660,247104,1.34857142857143
"2016-02-24",186055,1.33,185560,247104,1.34285714285714
"2016-02-25",181714,1.7,181219,308880,1.37142857142857
"2016-02-26",184214,1.68,183719,308880,1.42428571428571
"2016-02-27",184214,1.68,183719,308880,1.47714285714286
"2016-02-28",185276,1.67,184781,308880,1.52714285714286
"2016-02-29",187589,1.65,187094,308880,1.57285714285714
"2016-03-01",174339,1.78,173844,308880,1.64142857142857
"2016-03-02",172964,1.79,172469,308880,1.70714285714286
"2016-03-03",171651,1.8,171156,308880,1.72142857142857
"2016-03-04",170839,1.81,170344,308880,1.74
"2016-03-05",170839,1.81,170344,308880,1.75857142857143
"2016-03-06",171276,1.81,170781,308880,1.77857142857143
"2016-03-07",170901,1.81,170406,308880,1.80142857142857
"2016-03-08",173901,1.78,173406,308880,1.80142857142857
"2016-03-09",171901,1.8,171373,308880,1.80285714285714
"2016-03-10",168964,1.83,168436,308880,1.80714285714286
"2016-03-11",164276,1.89,163748,308880,1.81857142857143
"2016-03-12",164276,1.89,163748,308880,1.83
"2016-03-13",165026,1.87,165436,308880,1.83857142857143
"2016-03-14",165964,1.87,165436,308880,1.84714285714286
"2016-03-15",165589,1.87,165061,308880,1.86
"2016-03-16",161847,2.14,161319,344928,1.90857142857143
"2016-03-17",163486,1.74,162958,283152,1.89571428571429
"2016-03-18",163486,0,0,0,1.62571428571429
"2016-03-19",163486,0,0,0,1.35571428571429
"2016-03-20",163486,0,0,0,1.08857142857143
"2016-03-21",163486,0,0,0,0.821428571428572
"2016-03-22",163486,0,0,0,0.554285714285714
"2016-03-23",163486,0,0,0,0.248571428571429
"2016-03-24",163486,0,0,0,0
"2016-03-25",163486,0,0,0,0
"2016-03-26",163486,0,0,0,0
"2016-03-27",163486,0,0,0,0
"2016-03-28",163486,0,0,0,0
"2016-03-29",163486,0,0,0,0
"2016-03-30",163850,0.76,163322,123552,0.108571428571429
"2016-03-31",164579,0.75,164051,123552,0.215714285714286
"2016-04-01",162779,0.76,162251,123552,0.324285714285714
"2016-04-02",162779,0.76,162251,123552,0.432857142857143
"2016-04-03",162563,1.14,162035,185328,0.595714285714286
"2016-04-04",164663,1.13,164135,185328,0.757142857142857
"2016-04-05",165593,0.37,165065,61776,0.81
"2016-04-06",165593,0,0,0,0.701428571428571
"2016-04-07",165593,0,0,0,0.594285714285714
"2016-04-08",165593,0,0,0,0.485714285714286
"2016-04-09",165593,0,0,0,0.377142857142857
"2016-04-10",165593,0,0,0,0.214285714285714
"2016-04-11",165593,0,0,0,0.0528571428571429
"2016-04-12",165593,0,0,0,0
"2016-04-13",165593,0,0,0,0
"2016-04-14",165593,0,0,0,0
"2016-04-15",165593,0,0,0,0
"2016-04-16",165593,0,0,0,0
"2016-04-17",165593,0,0,0,0
"2016-04-18",165593,0,0,0,0
"2016-04-19",165593,0,0,0,0
"2016-04-20",165626,0.37,165065,61776,0.0528571428571429
"2016-04-21",166723,0.74,166162,123552,0.158571428571429
"2016-04-22",166898,0.37,166337,61776,0.211428571428571
"2016-04-23",166898,0.37,166337,61776,0.264285714285714
"2016-04-24",167119,0,166558,0,0.264285714285714
"2016-04-25",167119,0,0,0,0.264285714285714
"2016-04-26",167215,0.37,166654,61776,0.317142857142857
"2016-04-27",167511,0,166950,0,0.264285714285714
"2016-04-28",167511,0,0,0,0.158571428571429
"2016-04-29",167511,0,0,0,0.105714285714286
"2016-04-30",167511,0,0,0,0.0528571428571429
"2016-05-01",167511,0,0,0,0.0528571428571429
"2016-05-02",167511,0,0,0,0.0528571428571429
"2016-05-03",167511,0,0,0,0
"2016-05-04",167511,0,0,0,0
"2016-05-05",167511,0,0,0,0
"2016-05-06",168144,0.37,167583,61776,0.0528571428571429
"2016-05-07",168144,0.37,167583,61776,0.105714285714286
"2016-05-08",168157,0.37,167596,61776,0.158571428571429
"2016-05-09",168382,0.37,167788,61776,0.211428571428571
"2016-05-10",169153,0,168559,0,0.211428571428571
"2016-05-11",169153,0,0,0,0.211428571428571
"2016-05-12",169153,0,0,0,0.211428571428571
"2016-05-13",169153,0,0,0,0.158571428571429
"2016-05-14",169153,0,0,0,0.105714285714286
"2016-05-15",169153,0,0,0,0.0528571428571429
"2016-05-16",169153,0,0,0,0
"2016-05-17",169153,0,0,0,0
"2016-05-18",169153,0,0,0,0
"2016-05-19",169153,0,0,0,0
"2016-05-20",169153,0,0,0,0
"2016-05-21",169153,0,0,0,0
"2016-05-22",169153,0,0,0,0
"2016-05-23",169153,0,0,0,0
"2016-05-24",169153,0,0,0,0
"2016-05-25",169153,0,0,0,0
"2016-05-26",169153,0,0,0,0
"2016-05-27",169153,0,0,0,0
"2016-05-28",169153,0,0,0,0
"2016-05-29",169153,0,0,0,0
"2016-05-30",169153,0,0,0,0
"2016-05-31",169153,0,0,0,0
"2016-06-01",169153,0,0,0,0
"2016-06-02",169153,0,0,0,0
"2016-06-03",169785,0.21,169191,36048,0.03
"2016-06-04",169785,0,0,0,0.03
"2016-06-05",169785,0,0,0,0.03
"2016-06-06",169785,0,0,0,0.03
"2016-06-07",169785,0,0,0,0.03
"2016-06-08",169785,0,0,0,0.03
"2016-06-09",169785,0,0,0,0.03
"2016-06-10",169785,0,0,0,0
"2016-06-11",169785,0,0,0,0
"2016-06-12",169785,0,0,0,0
"2016-06-13",169785,0,0,0,0
"2016-06-14",169785,0,0,0,0
"2016-06-15",169785,0,0,0,0
"2016-06-16",169977,0.21,169350,36048,0.03
"2016-06-17",169977,0,0,0,0.03
"2016-06-18",169977,0,0,0,0.03
"2016-06-19",169977,0,0,0,0.03
"2016-06-20",169977,0,0,0,0.03
"2016-06-21",169977,0,0,0,0.03
"2016-06-22",169977,0,0,0,0.03
"2016-06-23",169977,0,0,0,0
"2016-06-24",169977,0,0,0,0
"2016-06-25",169977,0,0,0,0
"2016-06-26",169977,0,0,0,0
"2016-06-27",169977,0,0,0,0
