"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-05-22",16313,3.36,16059,53944,0.974285714285714
"2018-05-23",17165,3.48,15513,53944,1.47142857142857
"2018-05-24",17165,0,0,0,0.977142857142857
"2018-05-25",17165,0,0,0,0.977142857142857
"2018-05-26",17165,0,0,0,0.977142857142857
"2018-05-27",17165,0,0,0,0.977142857142857
"2018-05-28",17165,0,0,0,0.977142857142857
"2018-05-29",17165,0,0,0,0.497142857142857
"2018-05-30",17165,0,0,0,0
"2018-05-31",17165,0,0,0,0
"2018-06-01",17165,0,0,0,0
"2018-06-02",17165,0,0,0,0
"2018-06-03",17165,0,0,0,0
"2018-06-04",17217,3.32,16237,53944,0.474285714285714
"2018-06-05",17376,0,16354,0,0.474285714285714
"2018-06-06",17094,3.34,16170,53944,0.951428571428571
"2018-06-07",16684,3.42,15760,53944,1.44
"2018-06-08",16299,3.51,15375,53944,1.94142857142857
"2018-06-09",16299,3.51,15375,53944,2.44285714285714
"2018-06-10",16334,3.5,15410,53944,2.94285714285714
"2018-06-11",16244,3.52,15320,53944,2.97142857142857
"2018-06-12",16229,3.52,15305,53944,3.47428571428571
"2018-06-13",16853,3.51,15362,53944,3.49857142857143
"2018-06-14",17178,3.32,16254,53944,3.48428571428571
"2018-06-15",17739,3.27,16516,53944,3.45
"2018-06-16",17739,3.21,16815,53944,3.40714285714286
"2018-06-17",17694,3.22,16770,53944,3.36714285714286
"2018-06-18",16329,3.5,15405,53944,3.36428571428571
"2018-06-19",15894,3.6,14970,53944,3.37571428571429
"2018-06-20",15824,3.62,14900,53944,3.39142857142857
"2018-06-21",14894,3.86,13970,53944,3.46857142857143
"2018-06-22",15184,3.78,14260,53944,3.54142857142857
"2018-06-23",15184,3.78,14260,53944,3.62285714285714
"2018-06-24",14719,3.95,13663,53944,3.72714285714286
"2018-06-25",13529,4.32,12473,53944,3.84428571428571
"2018-06-26",13539,4.32,12483,53944,3.94714285714286
"2018-06-27",13254,4.42,12198,53944,4.06142857142857
"2018-06-28",13624,4.29,12568,53944,4.12285714285714
"2018-06-29",13624,4.29,12568,53944,4.19571428571429
"2018-06-30",13624,4.29,12568,53944,4.26857142857143
"2018-07-01",13439,4.36,12383,53944,4.32714285714286
"2018-07-02",13819,4.23,12763,53944,4.31428571428571
"2018-07-03",13059,4.49,12003,53944,4.33857142857143
"2018-07-04",13159,4.46,12103,53944,4.34428571428571
"2018-07-05",13894,4.2,12838,53944,4.33142857142857
"2018-07-06",14594,3.98,13538,53944,4.28714285714286
"2018-07-07",14594,3.98,13538,53944,4.24285714285714
"2018-07-08",15224,3.81,14168,53944,4.16428571428571
"2018-07-09",16544,3.48,15488,53944,4.05714285714286
"2018-07-10",15644,3.7,14588,53944,3.94428571428571
"2018-07-11",16199,3.56,15143,53944,3.81571428571429
"2018-07-12",17049,3.37,15993,53944,3.69714285714286
"2018-07-13",17374,3.31,16318,53944,3.60142857142857
"2018-07-14",17374,3.31,16318,53944,3.50571428571429
"2018-07-15",17584,3.26,16528,53944,3.42714285714286
"2018-07-16",17619,3.26,16563,53944,3.39571428571429
"2018-07-17",17944,3.19,16888,53944,3.32285714285714
"2018-07-18",18169,3.15,17113,53944,3.26428571428571
"2018-07-19",17714,3.24,16658,53944,3.24571428571429
"2018-07-20",17594,3.26,16538,53944,3.23857142857143
"2018-07-21",17594,3.26,16538,53944,3.23142857142857
"2018-07-22",17179,3.35,16123,53944,3.24428571428571
"2018-07-23",17869,3.21,16813,53944,3.23714285714286
"2018-07-24",18249,3.16,17061,53944,3.23285714285714
"2018-07-25",19354,2.97,18166,53944,3.20714285714286
"2018-07-26",19939,2.88,18751,53944,3.15571428571429
"2018-07-27",19409,2.96,18221,53944,3.11285714285714
"2018-07-28",18054,3.2,16866,53944,3.10428571428571
"2018-07-29",19349,2.97,18161,53944,3.05
"2018-07-30",18754,3.07,17566,53944,3.03
"2018-07-31",19324,2.97,18136,53944,3.00285714285714
"2018-08-01",18884,3.05,17696,53944,3.01428571428571
"2018-08-02",18829,3.06,17641,53944,3.04
"2018-08-03",19394,2.96,18206,53944,3.04
"2018-08-04",19394,2.96,18206,53944,3.00571428571429
"2018-08-05",19414,2.96,18226,53944,3.00428571428571
"2018-08-06",19764,2.9,18576,53944,2.98
"2018-08-07",20175,0,18837,0,2.55571428571429
"2018-08-08",20175,0,0,0,2.12
"2018-08-09",20175,0,0,0,1.68285714285714
"2018-08-10",20175,0,0,0,1.26
"2018-08-11",20175,0,0,0,0.837142857142857
"2018-08-12",20175,0,0,0,0.414285714285714
"2018-08-13",20175,0,0,0,0
"2018-08-14",20175,0,0,0,0
"2018-08-15",20175,0,0,0,0
"2018-08-16",20175,0,0,0,0
"2018-08-17",20175,0,0,0,0
"2018-08-18",20175,0,0,0,0
"2018-08-19",20175,0,0,0,0
"2018-08-20",20476,2.84,18983,53944,0.405714285714286
"2018-08-21",20146,2.85,18958,53944,0.812857142857143
"2018-08-22",20071,2.86,18883,53944,1.22142857142857
"2018-08-23",19966,2.89,18646,53944,1.63428571428571
"2018-08-24",20621,2.79,19301,53944,2.03285714285714
"2018-08-25",20621,2.79,19301,53944,2.43142857142857
"2018-08-26",21006,2.74,19686,53944,2.82285714285714
"2018-08-27",21927,0,20377,0,2.41714285714286
"2018-08-28",21927,0,0,0,2.01
"2018-08-29",21927,0,0,0,1.60142857142857
"2018-08-30",21927,0,0,0,1.18857142857143
"2018-08-31",21927,0,0,0,0.79
"2018-09-01",21927,0,0,0,0.391428571428571
"2018-09-02",21927,0,0,0,0
"2018-09-03",21927,0,0,0,0
"2018-09-04",22168,5.24,20607,107888,0.748571428571429
"2018-09-05",22248,2.58,20928,53944,1.11714285714286
"2018-09-06",22293,2.57,20973,53944,1.48428571428571
"2018-09-07",22058,2.6,20738,53944,1.85571428571429
"2018-09-08",22058,2.6,20738,53944,2.22714285714286
"2018-09-09",22248,2.58,20928,53944,2.59571428571429
"2018-09-10",21893,2.62,20573,53944,2.97
"2018-09-11",22348,2.57,21028,53944,2.58857142857143
"2018-09-12",22508,2.55,21188,53944,2.58428571428571
"2018-09-13",23197,0,21484,0,2.21714285714286
"2018-09-14",23197,0,0,0,1.84571428571429
"2018-09-15",23197,0,0,0,1.47428571428571
"2018-09-16",23197,0,0,0,1.10571428571429
"2018-09-17",23197,0,0,0,0.731428571428571
"2018-09-18",23197,0,0,0,0.364285714285714
"2018-09-19",23197,0,0,0,0
"2018-09-20",23197,0,0,0,0
"2018-09-21",23197,0,0,0,0
"2018-09-22",23197,0,0,0,0
"2018-09-23",23197,0,0,0,0
"2018-09-24",23197,0,0,0,0
"2018-09-25",23197,0,0,0,0
"2018-09-26",22455,2.57,21003,53944,0.367142857142857
"2018-09-27",22820,2.52,21368,53944,0.727142857142857
"2018-09-28",22750,2.53,21298,53944,1.08857142857143
"2018-09-29",22750,2.53,21298,53944,1.45
"2018-09-30",23475,2.45,22023,53944,1.8
"2018-10-01",23455,2.45,22003,53944,2.15
"2018-10-02",24415,2.35,22963,53944,2.48571428571429
"2018-10-03",24135,2.38,22683,53944,2.45857142857143
"2018-10-04",23775,2.42,22323,53944,2.44428571428571
"2018-10-05",22735,2.53,21283,53944,2.44428571428571
"2018-10-06",22735,2.53,21283,53944,2.44428571428571
"2018-10-07",22735,2.53,21283,53944,2.45571428571429
"2018-10-08",22825,2.52,21373,53944,2.46571428571429
"2018-10-09",22795,2.53,21343,53944,2.49142857142857
"2018-10-10",16665,3.55,15213,53944,2.65857142857143
"2018-10-11",16920,3.49,15468,53944,2.81142857142857
"2018-10-12",16975,3.48,15523,53944,2.94714285714286
"2018-10-13",16975,3.48,15523,53944,3.08285714285714
"2018-10-14",16835,3.51,15383,53944,3.22285714285714
"2018-10-15",16500,3.58,15048,53944,3.37428571428571
"2018-10-16",19085,3.06,17633,53944,3.45
"2018-10-17",18630,3.14,17178,53944,3.39142857142857
"2018-10-18",17245,3.42,15793,53944,3.38142857142857
"2018-10-19",17410,3.38,15958,53944,3.36714285714286
"2018-10-20",17660,3.33,16208,53944,3.34571428571429
"2018-10-21",16675,3.54,15223,53944,3.35
"2018-10-22",16741,0,15074,0,2.83857142857143
"2018-10-23",16741,0,0,0,2.40142857142857
"2018-10-24",16741,0,0,0,1.95285714285714
"2018-10-25",16741,0,0,0,1.46428571428571
"2018-10-26",16741,0,0,0,0.981428571428571
"2018-10-27",16741,0,0,0,0.505714285714286
"2018-10-28",16741,0,0,0,0
"2018-10-29",16741,0,0,0,0
"2018-10-30",16741,0,0,0,0
"2018-10-31",16741,0,0,0,0
"2018-11-01",16741,0,0,0,0
"2018-11-02",16741,0,0,0,0
"2018-11-03",16741,0,0,0,0
"2018-11-04",16741,0,0,0,0
"2018-11-05",16741,0,0,0,0
"2018-11-06",16741,0,0,0,0
"2018-11-07",16741,0,0,0,0
"2018-11-08",16741,0,0,0,0
"2018-11-09",16741,0,0,0,0
"2018-11-10",16741,0,0,0,0
"2018-11-11",16741,0,0,0,0
"2018-11-12",16741,0,0,0,0
"2018-11-13",16741,0,0,0,0
"2018-11-14",16741,0,0,0,0
"2018-11-15",16741,0,0,0,0
"2018-11-16",16741,0,0,0,0
"2018-11-17",16741,0,0,0,0
"2018-11-18",16741,0,0,0,0
"2018-11-19",16741,0,0,0,0
"2018-11-20",16741,0,0,0,0
"2018-11-21",16741,0,0,0,0
"2018-11-22",16741,0,0,0,0
"2018-11-23",16741,0,0,0,0
"2018-11-24",16741,0,0,0,0
"2018-11-25",16741,0,0,0,0
"2018-11-26",16741,0,0,0,0
"2018-11-27",16741,0,0,0,0
"2018-11-28",16741,0,0,0,0
"2018-11-29",16741,0,0,0,0
"2018-11-30",16741,0,0,0,0
"2018-12-01",16741,0,0,0,0
"2018-12-02",16741,0,0,0,0
"2018-12-03",16741,0,0,0,0
"2018-12-04",16741,0,0,0,0
"2018-12-05",16741,0,0,0,0
"2018-12-06",16741,0,0,0,0
"2018-12-07",16741,0,0,0,0
"2018-12-08",16741,0,0,0,0
"2018-12-09",16741,0,0,0,0
"2018-12-10",16741,0,0,0,0
"2018-12-11",16741,0,0,0,0
"2018-12-12",16741,0,0,0,0
"2018-12-13",16741,0,0,0,0
"2018-12-14",16741,0,0,0,0
"2018-12-15",16741,0,0,0,0
"2018-12-16",16741,0,0,0,0
"2018-12-17",16741,0,0,0,0
"2018-12-18",16741,0,0,0,0
"2018-12-19",16741,0,0,0,0
"2018-12-20",16741,0,0,0,0
"2018-12-21",16741,0,0,0,0
"2018-12-22",16741,0,0,0,0
"2018-12-23",16741,0,0,0,0
"2018-12-24",16741,0,0,0,0
"2018-12-25",16741,0,0,0,0
"2018-12-26",16741,0,0,0,0
"2018-12-27",16741,0,0,0,0
"2018-12-28",16741,0,0,0,0
"2018-12-29",16741,0,0,0,0
"2018-12-30",16741,0,0,0,0
"2018-12-31",16741,0,0,0,0
"2019-01-01",16741,0,0,0,0
"2019-01-02",16741,0,0,0,0
"2019-01-03",16741,0,0,0,0
"2019-01-04",16741,0,0,0,0
"2019-01-05",16741,0,0,0,0
"2019-01-06",16741,0,0,0,0
"2019-01-07",16741,0,0,0,0
"2019-01-08",16741,0,0,0,0
"2019-01-09",16741,0,0,0,0
"2019-01-10",16741,0,0,0,0
"2019-01-11",16741,0,0,0,0
"2019-01-12",16741,0,0,0,0
"2019-01-13",16741,0,0,0,0
"2019-01-14",16741,0,0,0,0
"2019-01-15",16741,0,0,0,0
"2019-01-16",16741,0,0,0,0
"2019-01-17",16741,0,0,0,0
"2019-01-18",16741,0,0,0,0
"2019-01-19",16741,0,0,0,0
"2019-01-20",16741,0,0,0,0
"2019-01-21",16741,0,0,0,0
"2019-01-22",16741,0,0,0,0
"2019-01-23",16741,0,0,0,0
"2019-01-24",16741,0,0,0,0
"2019-01-25",16741,0,0,0,0
"2019-01-26",16741,0,0,0,0
"2019-01-27",16741,0,0,0,0
"2019-01-28",16741,0,0,0,0
"2019-01-29",16741,0,0,0,0
"2019-01-30",16741,0,0,0,0
"2019-01-31",16741,0,0,0,0
"2019-02-01",16741,0,0,0,0
"2019-02-02",16741,0,0,0,0
"2019-02-03",16741,0,0,0,0
"2019-02-04",16741,0,0,0,0
"2019-02-05",16741,0,0,0,0
"2019-02-06",16741,0,0,0,0
"2019-02-07",16741,0,0,0,0
"2019-02-08",16741,0,0,0,0
"2019-02-09",16741,0,0,0,0
"2019-02-10",16741,0,0,0,0
"2019-02-11",16741,0,0,0,0
"2019-02-12",16741,0,0,0,0
"2019-02-13",16741,0,0,0,0
"2019-02-14",16741,0,0,0,0
"2019-02-15",16741,0,0,0,0
"2019-02-16",16741,0,0,0,0
"2019-02-17",16741,0,0,0,0
"2019-02-18",16741,0,0,0,0
"2019-02-19",16741,0,0,0,0
"2019-02-20",16741,0,0,0,0
"2019-02-21",16741,0,0,0,0
"2019-02-22",16741,0,0,0,0
"2019-02-23",16741,0,0,0,0
"2019-02-24",16741,0,0,0,0
"2019-02-25",16741,0,0,0,0
"2019-02-26",16741,0,0,0,0
"2019-02-27",16741,0,0,0,0
"2019-02-28",16741,0,0,0,0
"2019-03-01",16741,0,0,0,0
"2019-03-02",16741,0,0,0,0
"2019-03-03",16741,0,0,0,0
"2019-03-04",16741,0,0,0,0
"2019-03-05",16741,0,0,0,0
"2019-03-06",16741,0,0,0,0
"2019-03-07",16741,0,0,0,0
"2019-03-08",16741,0,0,0,0
"2019-03-09",16741,0,0,0,0
"2019-03-10",16741,0,0,0,0
"2019-03-11",16741,0,0,0,0
"2019-03-12",16741,0,0,0,0
"2019-03-13",16741,0,0,0,0
"2019-03-14",16741,0,0,0,0
"2019-03-15",16741,0,0,0,0
"2019-03-16",16741,0,0,0,0
"2019-03-17",16741,0,0,0,0
"2019-03-18",16741,0,0,0,0
"2019-03-19",16741,0,0,0,0
"2019-03-20",16741,0,0,0,0
"2019-03-21",16741,0,0,0,0
"2019-03-22",16741,0,0,0,0
"2019-03-23",16741,0,0,0,0
"2019-03-24",16741,0,0,0,0
"2019-03-25",16741,0,0,0,0
"2019-03-26",16741,0,0,0,0
"2019-03-27",16741,0,0,0,0
"2019-03-28",16741,0,0,0,0
"2019-03-29",16741,0,0,0,0
"2019-03-30",16741,0,0,0,0
"2019-03-31",16741,0,0,0,0
"2019-04-01",16741,0,0,0,0
"2019-04-02",16741,0,0,0,0
"2019-04-03",16741,0,0,0,0
"2019-04-04",16741,0,0,0,0
"2019-04-05",16741,0,0,0,0
"2019-04-06",16741,0,0,0,0
"2019-04-07",16741,0,0,0,0
"2019-04-08",16741,0,0,0,0
"2019-04-09",16741,0,0,0,0
"2019-04-10",16741,0,0,0,0
"2019-04-11",16741,0,0,0,0
"2019-04-12",16741,0,0,0,0
"2019-04-13",16741,0,0,0,0
"2019-04-14",16741,0,0,0,0
"2019-04-15",16741,0,0,0,0
"2019-04-16",16741,0,0,0,0
"2019-04-17",16741,0,0,0,0
"2019-04-18",16741,0,0,0,0
"2019-04-19",16741,0,0,0,0
"2019-04-20",16741,0,0,0,0
"2019-04-21",16741,0,0,0,0
"2019-04-22",16741,0,0,0,0
"2019-04-23",16741,0,0,0,0
"2019-04-24",16741,0,0,0,0
"2019-04-25",16741,0,0,0,0
"2019-04-26",16741,0,0,0,0
"2019-04-27",16741,0,0,0,0
"2019-04-28",16741,0,0,0,0
"2019-04-29",16741,0,0,0,0
"2019-04-30",16741,0,0,0,0
"2019-05-01",16741,0,0,0,0
"2019-05-02",16741,0,0,0,0
"2019-05-03",16741,0,0,0,0
"2019-05-04",16741,0,0,0,0
"2019-05-05",16741,0,0,0,0
"2019-05-06",16741,0,0,0,0
"2019-05-07",16741,0,0,0,0
"2019-05-08",16741,0,0,0,0
"2019-05-09",16741,0,0,0,0
"2019-05-10",16741,0,0,0,0
"2019-05-11",16741,0,0,0,0
"2019-05-12",16741,0,0,0,0
"2019-05-13",16741,0,0,0,0
"2019-05-14",16741,0,0,0,0
"2019-05-15",16741,0,0,0,0
"2019-05-16",16741,0,0,0,0
"2019-05-17",16741,0,0,0,0
"2019-05-18",16741,0,0,0,0
"2019-05-19",16741,0,0,0,0
"2019-05-20",16741,0,0,0,0
"2019-05-21",16741,0,0,0,0
"2019-05-22",16741,0,0,0,0
"2019-05-23",16741,0,0,0,0
"2019-05-24",16741,0,0,0,0
"2019-05-25",16741,0,0,0,0
"2019-05-26",16741,0,0,0,0
"2019-05-27",16741,0,0,0,0
"2019-05-28",16741,0,0,0,0
"2019-05-29",16741,0,0,0,0
"2019-05-30",16741,0,0,0,0
"2019-05-31",16741,0,0,0,0
"2019-06-01",16741,0,0,0,0
"2019-06-02",16741,0,0,0,0
"2019-06-03",16741,0,0,0,0
