"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-07-15",46570.16,2.63,46438,122248,2.48285714285714
"2017-07-16",46709.16,2.62,46577,122248,2.62285714285714
"2017-07-17",47027.16,2.61,46895,122248,2.62571428571429
"2017-07-18",47387.16,2.6,47038,122248,2.63857142857143
"2017-07-19",47453.16,2.58,47345,122248,2.62142857142857
"2017-07-20",46562.16,2.62,46725,122248,2.61428571428571
"2017-07-21",46370.16,1.34,46203,61776,2.42857142857143
"2017-07-22",46370.16,0.61,46205,27976,2.14
"2017-07-23",46550.16,0.6,46385,27976,1.85142857142857
"2017-07-24",46779.16,2.62,46614,122248,1.85285714285714
"2017-07-25",48582.16,2.52,48510,122248,1.84142857142857
"2017-07-26",48999.16,2.5,48834,122248,1.83
"2017-07-27",49355.16,2.49,49112,122248,1.81142857142857
"2017-07-28",50042.16,2.45,49850,122248,1.97
"2017-07-29",49947.16,2.46,49782,122248,2.23428571428571
"2017-07-30",49947.16,2.46,49782,122248,2.5
"2017-07-31",48222.16,2.54,48057,122248,2.48857142857143
"2017-08-01",48206.16,2.54,48057,122248,2.49142857142857
"2017-08-02",47958.16,2.56,47734,122248,2.5
"2017-08-03",48690.16,2.56,47793,122248,2.51
"2017-08-04",49278.16,2.52,48525,122248,2.52
"2017-08-05",49278.16,2.49,49113,122248,2.52428571428571
"2017-08-06",49278.16,2.49,49113,122248,2.52857142857143
"2017-08-07",49278.16,2.49,49113,122248,2.52142857142857
"2017-08-08",47374.16,2.32,49113,113752,2.49
"2017-08-09",47937.16,2.58,47408,122248,2.49285714285714
"2017-08-10",47701.16,2.57,47536,122248,2.49428571428571
"2017-08-11",47784.16,2.57,47536,122248,2.50142857142857
"2017-08-12",47784.16,2.57,47619,122248,2.51285714285714
"2017-08-13",47784.16,2.57,47619,122248,2.52428571428571
"2017-08-14",49226.16,2.57,47619,122248,2.53571428571429
"2017-08-15",50829.16,2.42,50477,122248,2.55
"2017-08-16",52357.16,2.41,50664,122248,2.52571428571429
"2017-08-17",51999.16,2.36,51834,122248,2.49571428571429
"2017-08-18",52456.16,2.36,51834,122248,2.46571428571429
"2017-08-19",52456.16,2.34,52291,122248,2.43285714285714
"2017-08-20",52456.16,2.34,52291,122248,2.4
"2017-08-21",50581.16,2.43,50392,122248,2.38
"2017-08-22",49672.16,2.47,49474,122248,2.38714285714286
"2017-08-23",51007.16,2.47,49474,122248,2.39571428571429
"2017-08-24",52554.16,2.41,50809,122248,2.40285714285714
"2017-08-25",53304.16,2.17,52356,113752,2.37571428571429
"2017-08-26",53304.16,1.93,53106,102256,2.31714285714286
"2017-08-27",53304.16,1.93,53106,102256,2.25857142857143
"2017-08-28",54341.16,2.26,54025,122248,2.23428571428571
"2017-08-29",53751.16,2.28,53553,122248,2.20714285714286
"2017-08-30",55290.16,2.28,53553,122248,2.18
"2017-08-31",55500.16,2.22,55092,122248,2.15285714285714
"2017-09-01",55801.16,2.21,55403,122248,2.15857142857143
"2017-09-02",55801.16,2.2,55603,122248,2.19714285714286
"2017-09-03",55801.16,2.2,55603,122248,2.23571428571429
"2017-09-04",54088.16,2.27,53890,122248,2.23714285714286
"2017-09-05",51787.16,2.37,51589,122248,2.25
"2017-09-06",53757.16,2.37,51589,122248,2.26285714285714
"2017-09-07",53757.16,2.28,53559,122248,2.27142857142857
"2017-09-08",53757.16,2.28,53559,122248,2.28142857142857
"2017-09-09",53757.16,2.28,53559,122248,2.29285714285714
"2017-09-10",53757.16,2.28,53559,122248,2.30428571428571
"2017-09-11",56157.16,2.28,53559,122248,2.30571428571429
"2017-09-12",56157.16,2.18,55959,122248,2.27857142857143
"2017-09-13",55611.16,2.21,55413,122248,2.25571428571429
"2017-09-14",56131.16,2.21,55413,122248,2.24571428571429
"2017-09-15",55654.16,2.2,55456,122248,2.23428571428571
"2017-09-16",55654.16,2.2,55456,122248,2.22285714285714
"2017-09-17",55654.16,2.2,55456,122248,2.21142857142857
"2017-09-18",55803.16,2.2,55588,122248,2.2
"2017-09-19",55357.16,2.22,55159,122248,2.20571428571429
"2017-09-20",54960.16,2.23,54723,122248,2.20857142857143
"2017-09-21",56051.16,2.23,54729,122248,2.21142857142857
"2017-09-22",56453.16,2.19,55820,122248,2.21
"2017-09-23",56453.16,2.17,56222,122248,2.20571428571429
"2017-09-24",56453.16,2.17,56222,122248,2.20142857142857
"2017-09-25",57005.16,2.17,56222,122248,2.19714285714286
"2017-09-26",57928.16,2.15,56774,122248,2.18714285714286
"2017-09-27",59159.16,2.12,57697,122248,2.17142857142857
"2017-09-28",60311.16,2.07,58928,122248,2.14857142857143
"2017-09-29",59790.16,2.05,59535,122248,2.12857142857143
"2017-09-30",59790.16,2.05,59559,122248,2.11142857142857
"2017-10-01",59790.16,2.05,59559,122248,2.09428571428571
"2017-10-02",59790.16,2.05,59559,122248,2.07714285714286
"2017-10-03",59790.16,2.05,59559,122248,2.06285714285714
"2017-10-04",61382.16,2.05,59559,122248,2.05285714285714
"2017-10-05",58710.16,3.81,58230,222096,2.30142857142857
"2017-10-06",57663.16,3.87,57432,222096,2.56142857142857
"2017-10-07",57663.16,3.87,57432,222096,2.82142857142857
"2017-10-08",57774.16,3.86,57543,222096,3.08
"2017-10-09",56932.16,3.92,56701,222096,3.34714285714286
"2017-10-10",56306.16,4,55593,222096,3.62571428571429
"2017-10-11",56878.16,3.94,56310,222096,3.89571428571429
"2017-10-12",56374.16,3.96,56143,222096,3.91714285714286
"2017-10-13",56489.16,3.96,56086,222096,3.93
"2017-10-14",56489.16,3.95,56258,222096,3.94142857142857
"2017-10-15",55576.16,4.01,55345,222096,3.96285714285714
"2017-10-16",54513.16,4.09,54282,222096,3.98714285714286
"2017-10-17",55269.16,4.04,55038,222096,3.99285714285714
"2017-10-18",55906.16,4.01,55397,222096,4.00285714285714
"2017-10-19",55084.16,4.14,53589,222096,4.02857142857143
"2017-10-20",55781.16,4,55483,222096,4.03428571428571
"2017-10-21",55781.16,4,55517,222096,4.04142857142857
"2017-10-22",55781.16,4,55517,222096,4.04
"2017-10-23",53296.16,4.19,53032,222096,4.05428571428571
"2017-10-24",52599.16,4.25,52223,222096,4.08428571428571
"2017-10-25",52448.16,4.26,52184,222096,4.12
"2017-10-26",54136.16,4.12,53872,222096,4.11714285714286
"2017-10-27",50957.16,4.38,50693,222096,4.17142857142857
"2017-10-28",50957.16,4.38,50693,222096,4.22571428571429
"2017-10-29",50901.16,4.39,50637,222096,4.28142857142857
"2017-10-30",48760.16,4.58,48457,222096,4.33714285714286
"2017-10-31",51662.16,4.39,50558,222096,4.35714285714286
"2017-11-01",48849.16,4.57,48585,222096,4.40142857142857
"2017-11-02",49894.16,4.52,49117,222096,4.45857142857143
"2017-11-03",49732.16,4.49,49468,222096,4.47428571428571
"2017-11-04",49732.16,4.49,49468,222096,4.49
"2017-11-05",49307.16,4.52,49148,222096,4.50857142857143
"2017-11-06",51990.16,4.29,51726,222096,4.46714285714286
"2017-11-07",51762.16,4.33,51320,222096,4.45857142857143
"2017-11-08",51620.16,4.32,51415,222096,4.42285714285714
"2017-11-09",50170.16,4.45,49906,222096,4.41285714285714
"2017-11-10",47420.16,4.71,47156,222096,4.44428571428571
"2017-11-11",47420.16,4.71,47156,222096,4.47571428571429
"2017-11-12",46684.16,4.78,46420,222096,4.51285714285714
"2017-11-13",47002.16,4.75,46738,222096,4.57857142857143
"2017-11-14",45301.16,4.93,45037,222096,4.66428571428571
"2017-11-15",42132.16,5.3,41868,222096,4.80428571428571
"2017-11-16",42082.16,5.34,41573,222096,4.93142857142857
"2017-11-17",39110.16,5.72,38846,222096,5.07571428571429
"2017-11-18",39110.16,5.72,38846,222096,5.22
"2017-11-19",39293.16,5.7,38996,222096,5.35142857142857
"2017-11-20",42601.16,5.28,42040,222096,5.42714285714286
"2017-11-21",45228.16,4.94,44931,222096,5.42857142857143
"2017-11-22",47179.16,4.74,46882,222096,5.34857142857143
"2017-11-23",47499.16,4.71,47202,222096,5.25857142857143
"2017-11-24",47647.16,4.69,47350,222096,5.11142857142857
"2017-11-25",47647.16,4.69,47350,222096,4.96428571428571
"2017-11-26",47568.16,4.7,47271,222096,4.82142857142857
"2017-11-27",47854.16,4.67,47557,222096,4.73428571428571
"2017-11-28",49761.16,4.49,49464,222096,4.67
"2017-11-29",44429.16,5.03,44132,222096,4.71142857142857
"2017-11-30",43937.16,5.09,43640,222096,4.76571428571429
"2017-12-01",41676.16,5.37,41379,222096,4.86285714285714
"2017-12-02",41676.16,5.37,41379,222096,4.96
"2017-12-03",44822.16,4.99,44525,222096,5.00142857142857
"2017-12-04",40342.16,2.19,40814,89248,4.64714285714286
"2017-12-05",40342.16,0,0,0,4.00571428571429
"2017-12-06",40342.16,0,0,0,3.28714285714286
"2017-12-07",40342.16,0,0,0,2.56
"2017-12-08",40342.16,0,0,0,1.79285714285714
"2017-12-09",40342.16,0,0,0,1.02571428571429
"2017-12-10",40342.16,0,0,0,0.312857142857143
"2017-12-11",40342.16,0,0,0,0
"2017-12-12",40342.16,0,0,0,0
"2017-12-13",37111.16,6.03,36814,222096,0.861428571428571
"2017-12-14",35508.16,6.31,35211,222096,1.76285714285714
"2017-12-15",34152.16,6.8,32657,222096,2.73428571428571
"2017-12-16",34152.16,6.56,33855,222096,3.67142857142857
"2017-12-17",33439.16,6.7,33142,222096,4.62857142857143
"2017-12-18",33509.16,6.69,33212,222096,5.58428571428571
"2017-12-19",34557.16,6.49,34227,222096,6.51142857142857
"2017-12-20",33688.16,6.66,33358,222096,6.60142857142857
"2017-12-21",34147.16,6.57,33817,222096,6.63857142857143
"2017-12-22",32718.16,6.93,32063,222096,6.65714285714286
"2017-12-23",32718.16,6.86,32388,222096,6.7
"2017-12-24",32718.16,6.86,32388,222096,6.72285714285714
"2017-12-25",32718.16,6.86,32388,222096,6.74714285714286
"2017-12-26",31970.16,7.04,31545,222096,6.82571428571429
"2017-12-27",29340.16,7.66,29010,222096,6.96857142857143
"2017-12-28",28809.16,7.8,28479,222096,7.14428571428571
"2017-12-29",30030.16,7.59,29260,222096,7.23857142857143
"2017-12-30",30030.16,7.48,29700,222096,7.32714285714286
"2017-12-31",30372.16,7.39,30042,222096,7.40285714285714
"2018-01-01",30372.16,7.39,30042,222096,7.47857142857143
"2018-01-02",29393.16,8.03,27642,222096,7.62
"2018-01-03",31688.16,7.39,30045,222096,7.58142857142857
"2018-01-04",31174.16,7.2,30844,222096,7.49571428571429
"2018-01-05",33935.16,6.7,33169,222096,7.36857142857143
"2018-01-06",33935.16,6.61,33605,222096,7.24428571428571
"2018-01-07",33718.16,6.65,33388,222096,7.13857142857143
"2018-01-08",33498.16,6.78,32764,222096,7.05142857142857
"2018-01-09",32765.16,6.85,32435,222096,6.88285714285714
"2018-01-10",31098.16,7.22,30768,222096,6.85857142857143
"2018-01-11",31039.16,7.23,30709,222096,6.86285714285714
"2018-01-12",32476.16,7.03,31578,222096,6.91
"2018-01-13",32476.16,6.91,32146,222096,6.95285714285714
"2018-01-14",33828.16,6.63,33498,222096,6.95
"2018-01-15",32884.16,6.82,32554,222096,6.95571428571429
"2018-01-16",31924.16,7.03,31594,222096,6.98142857142857
"2018-01-17",32784.16,6.84,32454,222096,6.92714285714286
"2018-01-18",32259.16,6.96,31896,222096,6.88857142857143
"2018-01-19",34514.16,6.52,34088,222096,6.81571428571429
"2018-01-20",34514.16,6.5,34151,222096,6.75714285714286
"2018-01-21",34229.16,6.56,33866,222096,6.74714285714286
"2018-01-22",37121.16,6.29,35295,222096,6.67142857142857
"2018-01-23",37831.16,5.93,37468,222096,6.51428571428571
"2018-01-24",39031.16,5.74,38668,222096,6.35714285714286
"2018-01-25",40898.16,5.63,39471,222096,6.16714285714286
"2018-01-26",44118.16,5.16,43022,222096,5.97285714285714
"2018-01-27",44118.16,5.08,43755,222096,5.77
"2018-01-28",44666.16,5.01,44303,222096,5.54857142857143
"2018-01-29",42624.16,5.26,42261,222096,5.40142857142857
"2018-01-30",41880.16,5.38,41249,222096,5.32285714285714
"2018-01-31",40766.16,5.5,40403,222096,5.28857142857143
"2018-02-01",38370.16,5.84,38007,222096,5.31857142857143
"2018-02-02",29587.16,7.6,29224,222096,5.66714285714286
"2018-02-03",29587.16,7.6,29224,222096,6.02714285714286
"2018-02-04",29956.16,7.51,29593,222096,6.38428571428571
"2018-02-05",48429.16,5.17,42930,222096,6.37142857142857
"2018-02-06",42333.16,5.29,41970,222096,6.35857142857143
"2018-02-07",43354.16,4.01,39939,160320,6.14571428571429
"2018-02-08",43354.16,0,0,0,5.31142857142857
"2018-02-09",43354.16,0,0,0,4.22571428571429
"2018-02-10",43354.16,0,0,0,3.14
"2018-02-11",43354.16,0,0,0,2.06714285714286
"2018-02-12",43354.16,0,0,0,1.32857142857143
"2018-02-13",43354.16,0,0,0,0.572857142857143
"2018-02-14",43119.16,7.11,42905,305200,1.01571428571429
"2018-02-15",43119.16,5.19,42756,222096,1.75714285714286
"2018-02-16",46400.16,5.19,42756,222096,2.49857142857143
"2018-02-17",46400.16,4.82,46037,222096,3.18714285714286
"2018-02-18",46400.16,4.82,46037,222096,3.87571428571429
"2018-02-19",46400.16,4.82,46037,222096,4.56428571428571
"2018-02-20",41803.16,5.36,41407,222096,5.33
"2018-02-21",39547.16,5.67,39151,222096,5.12428571428571
"2018-02-22",35430.16,6.34,35034,222096,5.28857142857143
"2018-02-23",38663.16,5.8,38267,222096,5.37571428571429
"2018-02-24",38663.16,5.8,38267,222096,5.51571428571429
"2018-02-25",37481.16,5.99,37085,222096,5.68285714285714
"2018-02-26",42010.16,5.34,41614,222096,5.75714285714286
"2018-02-27",41341.16,5.42,40965,222096,5.76571428571429
"2018-02-28",42624.16,5.26,42228,222096,5.70714285714286
"2018-03-01",45144.16,4.96,44748,222096,5.51
"2018-03-02",43302.16,5.18,42906,222096,5.42142857142857
"2018-03-03",43302.16,5.18,42906,222096,5.33285714285714
"2018-03-04",41675.16,5.38,41279,222096,5.24571428571429
"2018-03-05",47232.16,4.74,46836,222096,5.16
"2018-03-06",42220.16,5.31,41824,222096,5.14428571428571
"2018-03-07",47078.16,5.04,44056,222096,5.11285714285714
"2018-03-08",48622.16,4.72,47074,222096,5.07857142857143
"2018-03-09",53502.16,4.18,53106,222096,4.93571428571429
"2018-03-10",53502.16,4.18,53106,222096,4.79285714285714
"2018-03-11",54846.16,4.08,54450,222096,4.60714285714286
"2018-03-12",53019.16,4.22,52623,222096,4.53285714285714
"2018-03-13",50152.16,4.46,49756,222096,4.41142857142857
"2018-03-14",51646.16,4.38,50705,222096,4.31714285714286
"2018-03-15",52720.16,4.25,52316,222096,4.25
"2018-03-16",51553.16,4.34,51157,222096,4.27285714285714
"2018-03-17",51553.16,4.34,51157,222096,4.29571428571429
"2018-03-18",50748.16,4.41,50352,222096,4.34285714285714
"2018-03-19",46967.16,4.83,45940,222096,4.43
"2018-03-20",48775.16,4.67,47605,222096,4.46
"2018-03-21",49522.16,4.52,49093,222096,4.48
"2018-03-22",55775.16,4.23,52563,222096,4.47714285714286
"2018-03-23",52932.16,4.23,52503,222096,4.46142857142857
"2018-03-24",52932.16,4.23,52503,222096,4.44571428571429
"2018-03-25",52932.16,4.23,52503,222096,4.42
"2018-03-26",44577.16,2.29,44148,101072,4.05714285714286
"2018-03-27",44771.16,5.03,44148,222096,4.10857142857143
"2018-03-28",47242.16,3.62,44342,160320,3.98
"2018-03-29",47242.16,2.16,46813,101072,3.68428571428571
"2018-03-30",47242.16,2.16,46813,101072,3.38857142857143
"2018-03-31",48805.16,2.09,48376,101072,3.08285714285714
"2018-04-01",48805.16,2.09,48376,101072,2.77714285714286
"2018-04-02",51151.16,4.59,48368,222096,3.10571428571429
"2018-04-03",51378.16,4.38,50722,222096,3.01285714285714
"2018-04-04",55898.16,4.36,50949,222096,3.11857142857143
"2018-04-05",55898.16,4,55469,222096,3.38142857142857
"2018-04-06",55898.16,4,55469,222096,3.64428571428571
"2018-04-07",55898.16,4,55469,222096,3.91714285714286
"2018-04-08",59822.16,3.46,55469,192096,4.11285714285714
"2018-04-09",59822.16,0,0,0,3.45714285714286
"2018-04-10",59698.16,3.75,59269,222096,3.36714285714286
"2018-04-11",59249.16,3.78,58820,222096,3.28428571428571
"2018-04-12",65579.16,3.78,58820,222096,3.25285714285714
"2018-04-13",64668.16,3.46,64239,222096,3.17571428571429
"2018-04-14",64668.16,3.46,64239,222096,3.09857142857143
"2018-04-15",64668.16,3.46,64239,222096,3.09857142857143
"2018-04-16",66716.16,3.46,64239,222096,3.59285714285714
"2018-04-17",67521.16,3.35,66287,222096,3.53571428571429
"2018-04-18",67882.16,3.31,67092,222096,3.46857142857143
"2018-04-19",70971.16,3.29,67420,222096,3.39857142857143
"2018-04-20",70075.16,3.19,69613,222096,3.36
"2018-04-21",70075.16,3.19,69613,222096,3.32142857142857
"2018-04-22",70075.16,3.19,69613,222096,3.28285714285714
"2018-04-23",72009.16,3.19,69613,222096,3.24428571428571
"2018-04-24",72009.16,3.1,71547,222096,3.20857142857143
"2018-04-25",66988.16,3.34,66526,222096,3.21285714285714
"2018-04-26",71642.16,3.34,66526,222096,3.22
"2018-04-27",74542.16,3.12,71180,222096,3.21
"2018-04-28",74542.16,3,74080,222096,3.18285714285714
"2018-04-29",74374.16,3,73912,222096,3.15571428571429
"2018-04-30",78750.16,2.84,78288,222096,3.10571428571429
"2018-05-01",75878.16,2.94,75416,222096,3.08285714285714
"2018-05-02",73242.16,3.05,72780,222096,3.04142857142857
"2018-05-03",70182.16,3.19,69720,222096,3.02
"2018-05-04",74715.16,2.99,74253,222096,3.00142857142857
"2018-05-05",74715.16,2.99,74253,222096,3
"2018-05-06",74657.16,2.99,74195,222096,2.99857142857143
"2018-05-07",76039.16,2.94,75577,222096,3.01285714285714
"2018-05-08",76385.16,2.96,74937,222096,3.01571428571429
"2018-05-09",77675.16,2.89,76883,222096,2.99285714285714
"2018-05-10",78005.16,1.3,77549,101072,2.72285714285714
"2018-05-11",77944.16,2.87,77443,222096,2.70571428571429
"2018-05-12",77944.16,2.87,77482,222096,2.68857142857143
"2018-05-13",78700.16,2.84,78238,222096,2.66714285714286
"2018-05-14",78673.16,2.84,78211,222096,2.65285714285714
"2018-05-15",80132.16,2.79,79670,222096,2.62857142857143
"2018-05-16",82700.16,2.7,82238,222096,2.60142857142857
"2018-05-17",84163.16,2.65,83701,222096,2.79428571428571
"2018-05-18",80710.16,2.77,80215,222096,2.78
"2018-05-19",80710.16,2.77,80215,222096,2.76571428571429
"2018-05-20",82749.16,2.7,82254,222096,2.74571428571429
"2018-05-21",82417.16,2.71,81922,222096,2.72714285714286
"2018-05-22",82436.16,2.71,82094,222096,2.71571428571429
"2018-05-23",80408.16,2.82,78852,222096,2.73285714285714
"2018-05-24",81332.16,2.75,80837,222096,2.74714285714286
"2018-05-25",81472.16,1.97,81179,160320,2.63285714285714
"2018-05-26",81472.16,1.25,80977,101072,2.41571428571429
"2018-05-27",80822.16,1.26,80327,101072,2.21
"2018-05-28",81584.16,1.25,81089,101072,2.00142857142857
"2018-05-29",83560.16,0.85,81448,69496,1.73571428571429
"2018-05-30",83756.16,0.83,83261,69496,1.45142857142857
"2018-05-31",83073.16,0.84,82578,69496,1.17857142857143
"2018-06-01",82378.16,1.24,81808,101072,1.07428571428571
"2018-06-02",82378.16,1.23,81883,101072,1.07142857142857
"2018-06-03",82104.16,1.24,81609,101072,1.06857142857143
"2018-06-04",80693.16,2.77,80198,222096,1.28571428571429
"2018-06-05",81589.16,2.74,81094,222096,1.55571428571429
"2018-06-06",84378.16,2.65,83883,222096,1.81571428571429
"2018-06-07",81916.16,2.75,80687,222096,2.08857142857143
"2018-06-08",81496.16,2.75,80855,222096,2.30428571428571
"2018-06-09",81496.16,2.74,81001,222096,2.52
"2018-06-10",80984.16,2.76,80489,222096,2.73714285714286
"2018-06-11",80402.16,2.78,79907,222096,2.73857142857143
"2018-06-12",79330.16,2.83,78594,222096,2.75142857142857
"2018-06-13",78650.16,2.84,78155,222096,2.77857142857143
"2018-06-14",79035.16,2.83,78540,222096,2.79
"2018-06-15",81896.16,2.83,78540,222096,2.80142857142857
"2018-06-16",81896.16,2.73,81401,222096,2.8
"2018-06-17",81896.16,2.73,81401,222096,2.79571428571429
"2018-06-18",82048.16,2.73,81401,222096,2.78857142857143
"2018-06-19",82048.16,2.72,81520,222096,2.77285714285714
"2018-06-20",83976.16,2.72,81520,222096,2.75571428571429
