"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-04-02",4348,7.68,2104,16166,7.64428571428571
"2020-04-03",4348,7.65,2104,16094,7.66285714285714
"2020-04-04",4348,7.65,2104,16094,7.68142857142857
"2020-04-05",3437,13.49,1193,16094,8.53428571428571
"2020-04-06",3437,13.52,1193,16134,9.35428571428571
"2020-04-07",3437,13.66,1193,16299,10.1957142857143
"2020-04-08",3437,13.66,1193,16295,11.0442857142857
"2020-04-09",3437,13.76,1193,16416,11.9128571428571
"2020-04-10",3437,13.78,1193,16435,12.7885714285714
"2020-04-11",5578,4.93,3334,16435,12.4
"2020-04-12",5578,4.93,3334,16435,11.1771428571429
"2020-04-13",5578,4.93,3334,16445,9.95
"2020-04-14",5578,4.96,3334,16551,8.70714285714286
"2020-04-15",5578,4.91,3334,16386,7.45714285714286
"2020-04-16",5578,4.9,3334,16342,6.19142857142857
"2020-04-17",5626,4.85,3382,16413,4.91571428571429
"2020-04-18",5626,4.85,3382,16413,4.90428571428571
"2020-04-19",5626,4.85,3382,16413,4.89285714285714
"2020-04-20",5626,4.84,3382,16352,4.88
"2020-04-21",5626,4.82,3382,16297,4.86
"2020-04-22",5626,4.82,3382,16306,4.84714285714286
"2020-04-23",5626,4.82,3382,16306,4.83571428571429
"2020-04-24",5945,4.58,3569,16347,4.79714285714286
"2020-04-25",5945,4.58,3569,16347,4.75857142857143
"2020-04-26",5945,4.58,3569,16347,4.72
"2020-04-27",5945,4.59,3569,16367,4.68428571428571
"2020-04-28",5945,4.59,3569,16391,4.65142857142857
"2020-04-29",5945,4.61,3569,16468,4.62142857142857
"2020-04-30",6578,3.93,4202,16512,4.49428571428571
"2020-05-01",6578,3.92,4202,16477,4.4
"2020-05-02",6578,3.92,4202,16477,4.30571428571429
"2020-05-03",6578,3.92,4202,16477,4.21142857142857
"2020-05-04",6578,3.91,4202,16441,4.11428571428571
"2020-05-05",6578,3.9,4202,16380,4.01571428571429
"2020-05-06",6334,4.12,3958,16311,3.94571428571429
"2020-05-07",6334,4.15,3958,16421,3.97714285714286
"2020-05-08",6334,4.16,3958,16480,4.01142857142857
"2020-05-09",6334,4.16,3958,16480,4.04571428571429
"2020-05-10",6334,4.16,3958,16480,4.08
"2020-05-11",6334,4.15,3958,16410,4.11428571428571
"2020-05-12",6957,3.58,4581,16421,4.06857142857143
"2020-05-13",6957,3.58,4581,16378,3.99142857142857
"2020-05-14",6957,3.58,4581,16384,3.91
"2020-05-15",6957,3.57,4581,16365,3.82571428571429
"2020-05-16",6957,3.57,4581,16365,3.74142857142857
"2020-05-17",6957,3.57,4581,16365,3.65714285714286
"2020-05-18",6973,2.91,4581,13330,3.48
