"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-02-02",53706.21,0.19,53516,9965,0.508571428571429
"2020-02-03",53668.31,0.61,53484,32734,0.442857142857143
"2020-02-04",53131.41,0.19,52983,9965,0.378571428571429
"2020-02-05",53126.41,0.19,52936,9965,0.314285714285714
"2020-02-06",53194.48,1.68,52950,89216,0.462857142857143
"2020-02-07",52831.48,1.69,52641,89216,0.677142857142857
"2020-02-08",52831.48,1.69,52641,89216,0.891428571428571
"2020-02-09",52831.48,1.69,52641,89216,1.10571428571429
"2020-02-10",53592.48,1.67,53402,89216,1.25714285714286
"2020-02-11",53667.48,1.67,53477,89216,1.46857142857143
"2020-02-12",54305.93,1.51,54011,81552,1.65714285714286
"2020-02-13",54221.93,1.38,54032,74422,1.61428571428571
"2020-02-14",54356.93,1.37,54167,74422,1.56857142857143
"2020-02-15",54356.93,1.37,54167,74422,1.52285714285714
"2020-02-16",54356.93,1.37,54167,74422,1.47714285714286
"2020-02-17",54356.93,1.37,54167,74422,1.43428571428571
"2020-02-18",54292.93,1.38,54103,74422,1.39285714285714
"2020-02-19",54777.59,1.51,54679,82318,1.39285714285714
"2020-02-20",54269.59,1.52,54080,82318,1.41285714285714
"2020-02-21",53373.87,0.92,54077,49909,1.34857142857143
"2020-02-22",53373.87,0.19,53146,9965,1.18
"2020-02-23",53373.87,0.19,53146,9965,1.01142857142857
"2020-02-24",53384.87,0.19,53157,9965,0.842857142857143
"2020-02-25",53387.87,0.19,53160,9965,0.672857142857143
"2020-02-26",53393.87,0.19,53166,9965,0.484285714285714
"2020-02-27",53292.43,0.26,53165,13880,0.304285714285714
"2020-02-28",53742.58,0.47,53082,24813,0.24
"2020-02-29",53742.58,0.46,53515,24813,0.278571428571429
"2020-03-01",53742.58,0.46,53515,24813,0.317142857142857
"2020-03-02",54889.35,0.84,53739,45044,0.41
"2020-03-03",53801.27,0.45,54064,24321,0.447142857142857
"2020-03-04",53991.39,0.48,53592,25695,0.488571428571429
"2020-03-05",53526.11,0.48,53310,25619,0.52
"2020-03-06",53654.85,0.76,53427,40363,0.561428571428571
"2020-03-07",53654.85,0.76,53427,40363,0.604285714285714
"2020-03-08",53654.85,0.76,53425,40363,0.647142857142857
"2020-03-09",55900.52,0.61,53425,32751,0.614285714285714
"2020-03-10",54685.23,0.46,55668,25777,0.615714285714286
"2020-03-11",54212.23,0.34,53984,18385,0.595714285714286
"2020-03-12",53618.6,0.18,53983,9965,0.552857142857143
"2020-03-13",53618.6,0,0,0,0.444285714285714
"2020-03-14",53618.6,0,0,0,0.335714285714286
"2020-03-15",53618.6,0,0,0,0.227142857142857
"2020-03-16",53944.72,0.15,53382,8196,0.161428571428571
"2020-03-17",54036.76,0,53714,0,0.0957142857142857
"2020-03-18",54036.76,0,0,0,0.0471428571428571
"2020-03-19",54394.76,0.2,53773,10750,0.05
"2020-03-20",54394.76,0,0,0,0.05
"2020-03-21",54394.76,0,0,0,0.05
"2020-03-22",54394.76,0,0,0,0.05
"2020-03-23",54421.06,0.1,54120,5324,0.0428571428571429
"2020-03-24",54829.89,0.54,54188,29413,0.12
"2020-03-25",55035.65,0.33,54560,17925,0.167142857142857
"2020-03-26",55334.48,0.6,54547,32543,0.224285714285714
"2020-03-27",54369.32,0.3,54152,16232,0.267142857142857
"2020-03-28",54369.32,0.3,54103,16232,0.31
"2020-03-29",54369.32,0.3,54103,16232,0.352857142857143
"2020-03-30",54851.71,0.74,54486,40505,0.444285714285714
"2020-03-31",54749.69,0.56,54689,30708,0.447142857142857
"2020-04-01",55073.04,0.36,54797,19767,0.451428571428571
"2020-04-02",54988.94,0.18,54806,9884,0.391428571428571
"2020-04-03",54988.94,0,0,0,0.348571428571429
"2020-04-04",54988.94,0,0,0,0.305714285714286
"2020-04-05",54988.94,0,0,0,0.262857142857143
"2020-04-06",55403.72,0.89,55100,49025,0.284285714285714
"2020-04-07",55855.2,0.47,56095,26332,0.271428571428571
"2020-04-08",55824.29,0.25,55588,13738,0.255714285714286
"2020-04-09",56035.29,0.25,55769,13738,0.265714285714286
"2020-04-10",56035.29,0.25,55769,13738,0.301428571428571
"2020-04-11",56035.29,0.25,55769,13738,0.337142857142857
"2020-04-12",56035.29,0.25,55769,13738,0.372857142857143
"2020-04-13",55979.83,0.77,55512,42672,0.355714285714286
"2020-04-14",57347.53,0.38,55713,20918,0.342857142857143
"2020-04-15",57082.53,0.37,56817,20918,0.36
"2020-04-16",57214.23,0.64,57014,36224,0.415714285714286
"2020-04-17",56398.53,0.41,56947,23551,0.438571428571429
"2020-04-18",56398.53,0.19,56133,10877,0.43
"2020-04-19",56398.53,0.19,56133,10877,0.421428571428571
"2020-04-20",56265.38,0.15,56095,8367,0.332857142857143
"2020-04-21",56055.88,0,55829,0,0.278571428571429
"2020-04-22",56055.88,0,0,0,0.225714285714286
"2020-04-23",56055.88,0,0,0,0.134285714285714
"2020-04-24",56006.73,0.76,55750,42131,0.184285714285714
"2020-04-25",56006.73,0.76,55703,42131,0.265714285714286
"2020-04-26",56006.73,0.76,55703,42131,0.347142857142857
"2020-04-27",56279.73,0.75,55976,42131,0.432857142857143
"2020-04-28",56260.92,0.2,55949,11153,0.461428571428571
"2020-04-29",56287.74,0.65,55960,36391,0.554285714285714
"2020-04-30",56040.66,0.45,55780,25238,0.618571428571429
"2020-05-01",56040.66,0,0,0,0.51
"2020-05-02",56040.66,0,0,0,0.401428571428571
"2020-05-03",56040.66,0,0,0,0.292857142857143
"2020-05-04",56048.66,0.76,55733,42240,0.294285714285714
"2020-05-05",56486.66,0.38,56183,21120,0.32
"2020-05-06",56371.26,0.3,56196,16896,0.27
"2020-05-07",56545.26,0.86,56291,48576,0.328571428571429
"2020-05-08",57476.56,1.36,56782,77088,0.522857142857143
"2020-05-09",57476.56,1.35,57173,77088,0.715714285714286
"2020-05-10",57476.56,1.35,57173,77088,0.908571428571429
"2020-05-11",57519.56,1.35,57216,77088,0.992857142857143
"2020-05-12",57058.06,NA,NA,NA,0
"2020-05-13",57058.06,NA,NA,NA,0
"2020-05-14",56901.46,NA,NA,NA,0
"2020-05-15",56112.86,NA,NA,NA,0
