"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-07-01",82737,1.48,81789,121024,1.16285714285714
"2018-07-02",83929,1.46,82981,121024,1.26714285714286
"2018-07-03",81844,1.5,80896,121024,1.37857142857143
"2018-07-04",82032,1.49,81084,121024,1.48571428571429
"2018-07-05",84427,1.45,83479,121024,1.47714285714286
"2018-07-06",87809,0.68,86561,59248,1.36285714285714
"2018-07-07",87809,0,0,0,1.15142857142857
"2018-07-08",87809,0,0,0,0.94
"2018-07-09",87809,0,0,0,0.731428571428571
"2018-07-10",87630,0.29,86699,25000,0.558571428571429
"2018-07-11",88136,0.91,86640,78944,0.475714285714286
"2018-07-12",88768,0.29,87577,25000,0.31
"2018-07-13",88768,0,0,0,0.212857142857143
"2018-07-14",88768,0,0,0,0.212857142857143
"2018-07-15",88768,0,0,0,0.212857142857143
"2018-07-16",87094,0.69,85988,59248,0.311428571428571
"2018-07-17",89254,0.67,88148,59248,0.365714285714286
"2018-07-18",88875,0,87489,0,0.235714285714286
"2018-07-19",88611,0.68,87765,59248,0.291428571428571
"2018-07-20",88927,0,87476,0,0.291428571428571
"2018-07-21",88927,0,0,0,0.291428571428571
"2018-07-22",88927,0,0,0,0.291428571428571
"2018-07-23",88927,0,0,0,0.192857142857143
"2018-07-24",88983,0.28,87817,25000,0.137142857142857
"2018-07-25",89224,0.96,88118,84248,0.274285714285714
"2018-07-26",90276,0.67,88465,59248,0.272857142857143
"2018-07-27",91123,0.66,89162,59248,0.367142857142857
"2018-07-28",91123,0,0,0,0.367142857142857
"2018-07-29",91123,0,0,0,0.367142857142857
"2018-07-30",90819,0.69,90013,61776,0.465714285714286
"2018-07-31",91406,0.68,90300,61776,0.522857142857143
"2018-08-01",91119,0.69,90013,61776,0.484285714285714
"2018-08-02",91919,0.68,90813,61776,0.485714285714286
"2018-08-03",92165,0,90859,0,0.391428571428571
"2018-08-04",92165,0,0,0,0.391428571428571
"2018-08-05",92165,0,0,0,0.391428571428571
"2018-08-06",92165,0,0,0,0.292857142857143
"2018-08-07",92165,0,0,0,0.195714285714286
"2018-08-08",92165,0,0,0,0.0971428571428572
"2018-08-09",92165,0,0,0,0
"2018-08-10",92165,0,0,0,0
"2018-08-11",92165,0,0,0,0
"2018-08-12",92165,0,0,0,0
"2018-08-13",92486,0.68,90897,61776,0.0971428571428572
"2018-08-14",93069,0,91793,0,0.0971428571428572
"2018-08-15",94110,0.65,91801,59248,0.19
"2018-08-16",94231,0,93072,0,0.19
"2018-08-17",94231,0,0,0,0.19
"2018-08-18",94231,0,0,0,0.19
"2018-08-19",94231,0,0,0,0.19
"2018-08-20",94231,0,0,0,0.0928571428571429
"2018-08-21",94231,0,0,0,0.0928571428571429
"2018-08-22",94231,0,0,0,0
"2018-08-23",94231,0,0,0,0
"2018-08-24",94231,0,0,0,0
"2018-08-25",94231,0,0,0,0
"2018-08-26",94231,0,0,0,0
"2018-08-27",94231,0,0,0,0
"2018-08-28",94231,0,0,0,0
"2018-08-29",94231,0,0,0,0
"2018-08-30",94231,0,0,0,0
"2018-08-31",94490,0.66,92963,61776,0.0942857142857143
"2018-09-01",94490,0.66,93226,61776,0.188571428571429
"2018-09-02",94340,0.66,93076,61776,0.282857142857143
"2018-09-03",94352,0.66,93088,61776,0.377142857142857
"2018-09-04",94002,0.67,92738,61776,0.472857142857143
"2018-09-05",93490,0.67,92226,61776,0.568571428571429
"2018-09-06",92902,0.67,91638,61776,0.664285714285714
"2018-09-07",92777,0.68,91355,61776,0.667142857142857
"2018-09-08",92777,0.68,91355,61776,0.67
"2018-09-09",93077,0.67,91655,61776,0.671428571428571
"2018-09-10",93302,0.67,91880,61776,0.672857142857143
"2018-09-11",93502,0.67,92080,61776,0.672857142857143
"2018-09-12",93515,0.67,92093,61776,0.672857142857143
"2018-09-13",94402,0.66,92980,61776,0.671428571428571
"2018-09-14",94448,0,92914,0,0.574285714285714
"2018-09-15",94448,0,0,0,0.477142857142857
"2018-09-16",94448,0,0,0,0.381428571428571
"2018-09-17",94448,0,0,0,0.285714285714286
"2018-09-18",94448,0,0,0,0.19
"2018-09-19",94448,0,0,0,0.0942857142857143
"2018-09-20",94448,0,0,0,0
"2018-09-21",94448,0,0,0,0
"2018-09-22",94448,0,0,0,0
"2018-09-23",94448,0,0,0,0
"2018-09-24",94448,0,0,0,0
"2018-09-25",94448,0,0,0,0
"2018-09-26",94448,0,0,0,0
"2018-09-27",94448,0,0,0,0
"2018-09-28",94760,0.64,93018,59248,0.0914285714285714
"2018-09-29",94760,0,0,0,0.0914285714285714
"2018-09-30",94760,0,0,0,0.0914285714285714
"2018-10-01",94706,0.66,93334,61776,0.185714285714286
"2018-10-02",94756,0.66,93334,61776,0.28
"2018-10-03",94477,0.93,93055,86776,0.412857142857143
"2018-10-04",93232,0.95,91810,86776,0.548571428571429
"2018-10-05",91720,0.96,90298,86776,0.594285714285714
"2018-10-06",91720,0.96,90298,86776,0.731428571428571
"2018-10-07",91720,0.96,90298,86776,0.868571428571429
"2018-10-08",91142,0.97,89562,86776,0.912857142857143
"2018-10-09",90937,0.97,89357,86776,0.957142857142857
"2018-10-10",80502,1.1,78922,86776,0.981428571428571
"2018-10-11",80223,1.89,78643,148552,1.11571428571429
"2018-10-12",80763,1.88,79183,148552,1.24714285714286
"2018-10-13",80763,1.88,79183,148552,1.37857142857143
"2018-10-14",78998,1.92,77418,148552,1.51571428571429
"2018-10-15",78923,1.92,77343,148552,1.65142857142857
"2018-10-16",87593,1.73,86013,148552,1.76
"2018-10-17",85768,1.76,84188,148552,1.85428571428571
"2018-10-18",82213,1.84,80633,148552,1.84714285714286
"2018-10-19",79813,1.9,78233,148552,1.85
"2018-10-20",82583,1.83,81003,148552,1.84285714285714
"2018-10-21",79168,1.91,77588,148552,1.84142857142857
"2018-10-22",76863,1.97,75283,148552,1.84857142857143
"2018-10-23",77844,2.91,71449,207800,2.01714285714286
"2018-10-24",63379,3.36,61799,207800,2.24571428571429
"2018-10-25",63674,3.35,62094,207800,2.46142857142857
"2018-10-26",62969,3.38,61389,207800,2.67285714285714
"2018-10-27",62969,3.38,61389,207800,2.89428571428571
"2018-10-28",65394,3.26,63814,207800,3.08714285714286
"2018-10-29",60744,3.51,59164,207800,3.30714285714286
"2018-10-30",66534,3.2,64954,207800,3.34857142857143
"2018-10-31",71549,2.97,69969,207800,3.29285714285714
"2018-11-01",76794,2.76,75214,207800,3.20857142857143
"2018-11-02",74289,2.86,72709,207800,3.13428571428571
"2018-11-03",74289,2.86,72709,207800,3.06
"2018-11-04",73219,2.9,71639,207800,3.00857142857143
"2018-11-05",75299,2.82,73719,207800,2.91
"2018-11-06",81284,2.61,79546,207800,2.82571428571429
"2018-11-07",89884,2.36,88146,207800,2.73857142857143
"2018-11-08",87439,2.42,85701,207800,2.69
"2018-11-09",81049,2.62,79311,207800,2.65571428571429
"2018-11-10",81049,2.62,79311,207800,2.62142857142857
"2018-11-11",82369,2.58,80631,207800,2.57571428571429
"2018-11-12",72064,2.95,70326,207800,2.59428571428571
"2018-11-13",71079,3,69341,207800,2.65
"2018-11-14",65239,3.27,63501,207800,2.78
"2018-11-15",65084,3.28,63346,207800,2.90285714285714
"2018-11-16",73749,2.89,72011,207800,2.94142857142857
"2018-11-17",73749,2.89,72011,207800,2.98
"2018-11-18",72264,2.95,70526,207800,3.03285714285714
"2018-11-19",62129,3.44,60391,207800,3.10285714285714
"2018-11-20",54994,3.9,53256,207800,3.23142857142857
"2018-11-21",55644,3.85,53906,207800,3.31428571428571
"2018-11-22",54664,3.93,52926,207800,3.40714285714286
"2018-11-23",54664,3.93,52926,207800,3.55571428571429
"2018-11-24",54664,3.93,52926,207800,3.70428571428571
"2018-11-25",54664,3.93,52926,207800,3.84428571428571
"2018-11-26",54664,3.93,52926,207800,3.91428571428571
"2018-11-27",62714,3.41,60976,207800,3.84428571428571
"2018-11-28",62714,3.41,60976,207800,3.78142857142857
"2018-11-29",62714,3.41,60976,207800,3.70714285714286
"2018-11-30",62714,3.41,60976,207800,3.63285714285714
"2018-12-01",62714,3.41,60976,207800,3.55857142857143
"2018-12-02",62714,3.41,60976,207800,3.48428571428571
"2018-12-03",80839,2.63,79101,207800,3.29857142857143
"2018-12-04",80839,2.63,79101,207800,3.18714285714286
"2018-12-05",80839,2.63,79101,207800,3.07571428571429
"2018-12-06",80839,2.63,79101,207800,2.96428571428571
"2018-12-07",80839,2.63,79101,207800,2.85285714285714
"2018-12-08",80839,2.63,79101,207800,2.74142857142857
"2018-12-09",49724,4.34,47828,207800,2.87428571428571
"2018-12-10",49724,4.34,47828,207800,3.11857142857143
"2018-12-11",49724,4.34,47828,207800,3.36285714285714
"2018-12-12",49724,4.34,47828,207800,3.60714285714286
"2018-12-13",49724,4.34,47828,207800,3.85142857142857
"2018-12-14",49724,4.34,47828,207800,4.09571428571429
"2018-12-15",46994,4.61,45098,207800,4.37857142857143
"2018-12-16",46994,4.61,45098,207800,4.41714285714286
"2018-12-17",46994,4.61,45098,207800,4.45571428571429
"2018-12-18",46994,4.61,45098,207800,4.49428571428571
"2018-12-19",46994,4.61,45098,207800,4.53285714285714
"2018-12-20",46994,4.61,45098,207800,4.57142857142857
"2018-12-21",23644,9.55,21748,207800,5.31571428571429
"2018-12-22",23644,9.55,21748,207800,6.02142857142857
"2018-12-23",23644,9.55,21748,207800,6.72714285714286
"2018-12-24",23644,9.55,21748,207800,7.43285714285714
"2018-12-25",23644,9.55,21748,207800,8.13857142857143
"2018-12-26",23644,9.55,21748,207800,8.84428571428571
"2018-12-27",23644,9.55,21748,207800,9.55
"2018-12-28",23644,9.55,21748,207800,9.55
"2018-12-29",23644,9.55,21748,207800,9.55
"2018-12-30",23644,9.55,21748,207800,9.55
"2018-12-31",23644,9.55,21748,207800,9.55
"2019-01-01",23644,9.55,21748,207800,9.55
"2019-01-02",23644,9.55,21748,207800,9.55
"2019-01-03",23644,9.55,21748,207800,9.55
"2019-01-04",23644,9.55,21748,207800,9.55
"2019-01-05",23644,9.55,21748,207800,9.55
"2019-01-06",23636,3.87,21748,84248,8.73857142857143
"2019-01-07",23636,NA,NA,NA,0
"2019-01-08",23636,NA,NA,NA,0
"2019-01-09",23636,NA,NA,NA,0
"2019-01-10",23636,NA,NA,NA,0
"2019-01-11",23636,NA,NA,NA,0
"2019-01-12",23636,NA,NA,NA,0
"2019-01-13",23636,NA,NA,NA,0
"2019-01-14",23636,NA,NA,NA,0
"2019-01-15",23636,NA,NA,NA,0
"2019-01-16",23636,NA,NA,NA,0
"2019-01-17",23636,NA,NA,NA,0
"2019-01-18",23636,NA,NA,NA,0
"2019-01-19",-168184,NA,NA,NA,0
"2019-01-20",-168184,NA,NA,NA,0
"2019-01-21",-168184,NA,NA,NA,0
"2019-01-22",-168184,NA,NA,NA,0
"2019-01-23",-168184,NA,NA,NA,0
"2019-01-24",-168184,NA,NA,NA,0
"2019-01-25",-168184,NA,NA,NA,0
"2019-01-26",-168184,NA,NA,NA,0
"2019-01-27",-168184,NA,NA,NA,0
"2019-01-28",-168184,NA,NA,NA,0
"2019-01-29",-168184,NA,NA,NA,0
"2019-01-30",-168184,NA,NA,NA,0
"2019-01-31",-168184,NA,NA,NA,0
"2019-02-01",-168184,NA,NA,NA,0
"2019-02-02",-168184,NA,NA,NA,0
"2019-02-03",-168184,NA,NA,NA,0
"2019-02-04",-168184,NA,NA,NA,0
"2019-02-05",-168184,NA,NA,NA,0
"2019-02-06",-168184,NA,NA,NA,0
"2019-02-07",-168184,NA,NA,NA,0
"2019-02-08",-168184,NA,NA,NA,0
"2019-02-09",-168184,NA,NA,NA,0
"2019-02-10",-168184,NA,NA,NA,0
"2019-02-11",-168184,NA,NA,NA,0
"2019-02-12",-168184,NA,NA,NA,0
"2019-02-13",-168184,NA,NA,NA,0
"2019-02-14",-168184,NA,NA,NA,0
"2019-02-15",-168184,NA,NA,NA,0
"2019-02-16",-168184,NA,NA,NA,0
"2019-02-17",-168184,NA,NA,NA,0
"2019-02-18",-168184,NA,NA,NA,0
"2019-02-19",-168184,NA,NA,NA,0
"2019-02-20",-168184,NA,NA,NA,0
"2019-02-21",-168184,NA,NA,NA,0
"2019-02-22",-168184,NA,NA,NA,0
"2019-02-23",-168184,NA,NA,NA,0
"2019-02-24",-168184,NA,NA,NA,0
"2019-02-25",-168184,NA,NA,NA,0
"2019-02-26",-168184,NA,NA,NA,0
"2019-02-27",-168184,NA,NA,NA,0
"2019-02-28",-168184,NA,NA,NA,0
"2019-03-01",-168184,NA,NA,NA,0
"2019-03-02",-168184,NA,NA,NA,0
"2019-03-03",-168184,NA,NA,NA,0
"2019-03-04",-168184,NA,NA,NA,0
"2019-03-05",-168184,NA,NA,NA,0
"2019-03-06",-168184,NA,NA,NA,0
"2019-03-07",-168184,NA,NA,NA,0
"2019-03-08",-168184,NA,NA,NA,0
"2019-03-09",-168184,NA,NA,NA,0
"2019-03-10",-168184,NA,NA,NA,0
"2019-03-11",-168184,NA,NA,NA,0
"2019-03-12",-168184,NA,NA,NA,0
"2019-03-13",-168184,NA,NA,NA,0
"2019-03-14",-168184,NA,NA,NA,0
"2019-03-15",-168184,NA,NA,NA,0
"2019-03-16",-168184,NA,NA,NA,0
"2019-03-17",-168184,NA,NA,NA,0
"2019-03-18",-168184,NA,NA,NA,0
"2019-03-19",-168184,NA,NA,NA,0
"2019-03-20",-168184,NA,NA,NA,0
"2019-03-21",-168184,NA,NA,NA,0
"2019-03-22",-168184,NA,NA,NA,0
"2019-03-23",-168184,NA,NA,NA,0
"2019-03-24",-168184,NA,NA,NA,0
"2019-03-25",-168184,NA,NA,NA,0
"2019-03-26",-168184,NA,NA,NA,0
"2019-03-27",-168184,NA,NA,NA,0
"2019-03-28",-168184,NA,NA,NA,0
"2019-03-29",-168184,NA,NA,NA,0
