"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-01-05",15252,0,0,0,0
"2019-01-06",15252,0,0,0,0
"2019-01-07",15252,0,0,0,0
"2019-01-08",15252,0,0,0,0
"2019-01-09",15252,0,0,0,0
"2019-01-10",15252,0,0,0,0
"2019-01-11",15252,0,0,0,0
"2019-01-12",15252,0,0,0,0
"2019-01-13",15252,0,0,0,0
"2019-01-14",15252,0,0,0,0
"2019-01-15",15252,0,0,0,0
"2019-01-16",15252,0,0,0,0
"2019-01-17",15252,0,0,0,0
"2019-01-18",15252,0,0,0,0
"2019-01-19",15252,0,0,0,0
"2019-01-20",15252,0,0,0,0
"2019-01-21",15252,0,0,0,0
"2019-01-22",15252,0,0,0,0
"2019-01-23",15252,0,0,0,0
"2019-01-24",15252,0,0,0,0
"2019-01-25",15252,0,0,0,0
"2019-01-26",15252,0,0,0,0
"2019-01-27",15252,0,0,0,0
"2019-01-28",15252,0,0,0,0
"2019-01-29",15252,0,0,0,0
"2019-01-30",15252,0,0,0,0
"2019-01-31",15252,0,0,0,0
"2019-02-01",15252,0,0,0,0
"2019-02-02",15252,0,0,0,0
"2019-02-03",15252,0,0,0,0
"2019-02-04",15252,0,0,0,0
"2019-02-05",15252,0,0,0,0
"2019-02-06",15252,0,0,0,0
"2019-02-07",15252,0,0,0,0
"2019-02-08",15252,0,0,0,0
"2019-02-09",15252,0,0,0,0
"2019-02-10",15252,0,0,0,0
"2019-02-11",15252,0,0,0,0
"2019-02-12",15252,0,0,0,0
"2019-02-13",15252,0,0,0,0
"2019-02-14",15252,0,0,0,0
"2019-02-15",15252,0,0,0,0
"2019-02-16",15252,0,0,0,0
"2019-02-17",15252,0,0,0,0
"2019-02-18",15252,0,0,0,0
"2019-02-19",15252,0,0,0,0
"2019-02-20",15252,0,0,0,0
"2019-02-21",15252,0,0,0,0
"2019-02-22",15252,0,0,0,0
"2019-02-23",15252,0,0,0,0
"2019-02-24",15252,0,0,0,0
"2019-02-25",15252,0,0,0,0
"2019-02-26",15252,0,0,0,0
"2019-02-27",15252,0,0,0,0
"2019-02-28",15252,0,0,0,0
"2019-03-01",15252,0,0,0,0
"2019-03-02",15252,0,0,0,0
"2019-03-03",15252,0,0,0,0
"2019-03-04",15252,0,0,0,0
"2019-03-05",15252,0,0,0,0
"2019-03-06",15252,0,0,0,0
"2019-03-07",15252,0,0,0,0
"2019-03-08",15252,0,0,0,0
"2019-03-09",15252,0,0,0,0
"2019-03-10",15252,0,0,0,0
"2019-03-11",15252,0,0,0,0
"2019-03-12",15252,0,0,0,0
"2019-03-13",15252,0,0,0,0
"2019-03-14",15252,0,0,0,0
"2019-03-15",15252,0,0,0,0
"2019-03-16",15252,0,0,0,0
"2019-03-17",15252,0,0,0,0
"2019-03-18",15252,0,0,0,0
"2019-03-19",15252,0,0,0,0
"2019-03-20",15252,0,0,0,0
"2019-03-21",15252,0,0,0,0
"2019-03-22",15252,0,0,0,0
"2019-03-23",15252,0,0,0,0
"2019-03-24",15252,0,0,0,0
"2019-03-25",15252,0,0,0,0
"2019-03-26",15252,0,0,0,0
"2019-03-27",15252,0,0,0,0
"2019-03-28",15252,0,0,0,0
"2019-03-29",15252,0,0,0,0
"2019-03-30",15252,0,0,0,0
"2019-03-31",15252,0,0,0,0
"2019-04-01",15252,0,0,0,0
"2019-04-02",15252,0,0,0,0
"2019-04-03",15252,0,0,0,0
"2019-04-04",15252,0,0,0,0
"2019-04-05",15252,0,0,0,0
"2019-04-06",15252,0,0,0,0
"2019-04-07",15252,0,0,0,0
"2019-04-08",15252,0,0,0,0
"2019-04-09",15252,0,0,0,0
"2019-04-10",15252,0,0,0,0
"2019-04-11",15252,0,0,0,0
"2019-04-12",15252,0,0,0,0
"2019-04-13",15252,0,0,0,0
"2019-04-14",15252,0,0,0,0
"2019-04-15",15252,0,0,0,0
"2019-04-16",15252,0,0,0,0
"2019-04-17",15252,0,0,0,0
"2019-04-18",15252,0,0,0,0
"2019-04-19",15252,0,0,0,0
"2019-04-20",15252,0,0,0,0
"2019-04-21",15252,0,0,0,0
"2019-04-22",15252,0,0,0,0
"2019-04-23",15252,0,0,0,0
"2019-04-24",15252,0,0,0,0
"2019-04-25",15252,0,0,0,0
"2019-04-26",15252,0,0,0,0
"2019-04-27",15252,0,0,0,0
"2019-04-28",15252,0,0,0,0
"2019-04-29",15252,0,0,0,0
"2019-04-30",15252,NA,NA,NA,0
"2019-05-01",15252,NA,NA,NA,0
"2019-05-02",15252,NA,NA,NA,0
