"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-03-29",11122.12,0.55,10807,5908,0.621428571428571
"2019-03-30",11122.12,0.55,10807,5908,0.602857142857143
"2019-03-31",11141.12,0.55,10826,5908,0.584285714285714
"2019-04-01",11182.12,0.99,10840,10725,0.594285714285714
"2019-04-02",11313.12,0.67,10942,7285,0.634285714285714
"2019-04-03",11322.12,0.15,11017,1653,0.594285714285714
"2019-04-04",11323.12,0,10997,21,0.494285714285714
"2019-04-05",11325.12,0.44,11006,4843,0.478571428571429
"2019-04-06",11325.12,0.44,11010,4843,0.462857142857143
"2019-04-07",11332.12,0.44,11017,4843,0.447142857142857
"2019-04-08",11306.12,0.66,11038,7232,0.4
"2019-04-09",11291.12,0.44,10980,4807,0.367142857142857
"2019-04-10",11271.12,0,10961,0,0.345714285714286
"2019-04-11",11279.12,0.65,10989,7182,0.438571428571429
"2019-04-12",11232.12,0.44,10917,4788,0.438571428571429
"2019-04-13",11232.12,0.44,10917,4788,0.438571428571429
"2019-04-14",11219.12,0.44,10904,4788,0.438571428571429
"2019-04-15",11227.12,0.45,10872,4852,0.408571428571429
"2019-04-16",11169.12,0.44,10905,4852,0.408571428571429
"2019-04-17",11114.12,0.23,10736,2458,0.441428571428571
"2019-04-18",11223.12,0.44,10778,4792,0.411428571428571
"2019-04-19",11256.12,0.66,10860,7134,0.442857142857143
"2019-04-20",11268.12,0.66,10890,7155,0.474285714285714
"2019-04-21",11220.12,0.66,10842,7155,0.505714285714286
"2019-04-22",11185.12,0.66,10842,7136,0.535714285714286
"2019-04-23",10958.12,0.44,10806,4749,0.535714285714286
"2019-04-24",10957.12,0.61,10601,6465,0.59
"2019-04-25",10978.12,0.84,10572,8895,0.647142857142857
"2019-04-26",10987.12,0.61,10594,6498,0.64
"2019-04-27",10987.12,0.45,10609,4729,0.61
"2019-04-28",10997.12,0.45,10619,4729,0.58
"2019-04-29",11004.12,1.21,10583,12788,0.658571428571429
"2019-04-30",10993.12,1.05,10626,11169,0.745714285714286
"2019-05-01",11109.12,0.66,10781,7131,0.752857142857143
"2019-05-02",11109.12,0,0,0,0.632857142857143
"2019-05-03",10890.12,0.31,10730,3283,0.59
"2019-05-04",10890.12,0.31,10512,3283,0.57
"2019-05-05",10779.12,0.15,10512,1594,0.527142857142857
"2019-05-06",10773.12,0.16,10401,1691,0.377142857142857
"2019-05-07",10863.12,0,10460,0,0.227142857142857
"2019-05-08",10896.12,0.16,10485,1677,0.155714285714286
"2019-05-09",10853.12,0.31,10518,3272,0.2
"2019-05-10",10834.12,0.15,10456,1594,0.177142857142857
"2019-05-11",10834.12,0.15,10456,1594,0.154285714285714
"2019-05-12",10866.12,0.15,10488,1594,0.154285714285714
"2019-05-13",10849.12,0.15,10471,1578,0.152857142857143
"2019-05-14",10788.12,0.15,10410,1578,0.174285714285714
"2019-05-15",10759.12,0.15,10381,1578,0.172857142857143
"2019-05-16",10720.12,0,10385,0,0.128571428571429
"2019-05-17",10720.12,0,0,0,0.107142857142857
"2019-05-18",10720.12,0,0,0,0.0857142857142857
"2019-05-19",10720.12,0,0,0,0.0642857142857143
"2019-05-20",10753.12,0.02,10279,169,0.0457142857142857
"2019-05-21",10753.12,0,0,0,0.0242857142857143
"2019-05-22",10731.12,0.08,10310,845,0.0142857142857143
"2019-05-23",10771.12,0,10299,0,0.0142857142857143
"2019-05-24",10780.12,0.7,10330,7189,0.114285714285714
"2019-05-25",10780.12,0.7,10339,7189,0.214285714285714
"2019-05-26",10780.12,0.7,10339,7189,0.314285714285714
"2019-05-27",10663.12,1.62,10339,16737,0.542857142857143
"2019-05-28",10540.12,0.15,10112,1561,0.564285714285714
"2019-05-29",10595.12,0.33,10137,3301,0.6
"2019-05-30",10596.12,0.35,10154,3555,0.65
"2019-05-31",10579.12,0.39,10163,3974,0.605714285714286
"2019-06-01",10579.12,0.21,10138,2159,0.535714285714286
"2019-06-02",10588.12,0.21,10138,2167,0.465714285714286
"2019-06-03",10569.12,0.22,10162,2186,0.265714285714286
"2019-06-04",10533.12,0.21,10131,2156,0.274285714285714
"2019-06-05",10521.12,0.17,10080,1741,0.251428571428571
"2019-06-06",10527.12,0.17,10086,1741,0.225714285714286
"2019-06-07",10554.12,0.17,10113,1748,0.194285714285714
"2019-06-08",10554.12,0.17,10113,1748,0.188571428571429
"2019-06-09",10550.12,0.17,10109,1748,0.182857142857143
"2019-06-10",10551.12,0.27,10066,2683,0.19
"2019-06-11",10549.12,0.89,10088,8985,0.287142857142857
"2019-06-12",10538.12,0.17,10097,1758,0.287142857142857
"2019-06-13",10533.12,0.17,10092,1758,0.287142857142857
"2019-06-14",10506.12,0.17,10065,1758,0.287142857142857
"2019-06-15",10506.12,0.17,10065,1758,0.287142857142857
"2019-06-16",10501.12,0.18,9997,1758,0.288571428571429
"2019-06-17",10506.12,0.18,10002,1758,0.275714285714286
"2019-06-18",10535.12,0.18,10031,1756,0.174285714285714
"2019-06-19",10578.12,0.17,10074,1756,0.174285714285714
"2019-06-20",10623.12,0.17,10119,1756,0.174285714285714
"2019-06-21",10627.12,0.18,10123,1772,0.175714285714286
"2019-06-22",10627.12,0.18,10123,1772,0.177142857142857
"2019-06-23",10630.12,0.17,10127,1772,0.175714285714286
"2019-06-24",10642.12,0.17,10138,1774,0.174285714285714
"2019-06-25",10620.12,0.18,10116,1772,0.174285714285714
"2019-06-26",10629.12,0.18,10125,1772,0.175714285714286
"2019-06-27",10634.12,0.18,10130,1774,0.177142857142857
"2019-06-28",10644.12,0.17,10140,1774,0.175714285714286
"2019-06-29",10644.12,0.17,10140,1774,0.174285714285714
"2019-06-30",10632.12,0.18,10128,1774,0.175714285714286
"2019-07-01",10614.12,0.18,10110,1772,0.177142857142857
"2019-07-02",10617.12,0.18,10113,1770,0.177142857142857
"2019-07-03",10614.12,0.18,10110,1771,0.177142857142857
"2019-07-04",10613.12,0.18,10109,1771,0.177142857142857
"2019-07-05",10593.12,0.18,10089,1766,0.178571428571429
"2019-07-06",10593.12,0.18,10089,1766,0.18
"2019-07-07",10582.12,0.18,10078,1766,0.18
"2019-07-08",10579.12,0.18,10075,1765,0.18
"2019-07-09",10570.12,0.18,10066,1764,0.18
"2019-07-10",10610.12,0.17,10106,1767,0.178571428571429
"2019-07-11",10609.12,0.18,10105,1769,0.178571428571429
"2019-07-12",10609.12,0.18,10105,1768,0.178571428571429
"2019-07-13",10609.12,0.18,10105,1768,0.178571428571429
"2019-07-14",10606.12,0.18,10102,1768,0.178571428571429
"2019-07-15",10617.12,0.18,10113,1770,0.178571428571429
"2019-07-16",10589.12,0.18,10022,1767,0.178571428571429
"2019-07-17",10579.12,0.18,10012,1764,0.18
"2019-07-18",10613.12,0.18,10046,1770,0.18
"2019-07-19",10589.12,0.18,10022,1765,0.18
"2019-07-20",10589.12,0.18,10022,1765,0.18
"2019-07-21",10589.12,0.18,10022,1765,0.18
"2019-07-22",10575.12,0.18,10008,1764,0.18
"2019-07-23",10545.12,0.18,9978,1758,0.18
"2019-07-24",10550.12,0.18,9983,1760,0.18
"2019-07-25",10531.12,0.18,9964,1756,0.18
"2019-07-26",10520.12,0.18,9953,1753,0.18
"2019-07-27",10520.12,0.18,9953,1753,0.18
"2019-07-28",10515.12,0.18,9948,1753,0.18
"2019-07-29",10515.12,0.18,9948,1752,0.18
"2019-07-30",10515.12,0.18,9948,1752,0.18
"2019-07-31",10515.12,0.18,9948,1747,0.18
"2019-08-01",10515.12,0.18,9948,1743,0.18
"2019-08-02",10515.12,0.18,9948,1744,0.18
"2019-08-03",10515.12,0.18,9948,1744,0.18
"2019-08-04",10515.12,0.18,9948,1744,0.18
"2019-08-05",10515.12,0.17,9948,1734,0.178571428571429
"2019-08-06",10515.12,0.17,9948,1738,0.177142857142857
"2019-08-07",10515.12,0.17,9948,1736,0.175714285714286
"2019-08-08",10515.12,0.17,9948,1737,0.174285714285714
"2019-08-09",10515.12,0.17,9948,1733,0.172857142857143
"2019-08-10",10515.12,0.17,9948,1733,0.171428571428571
"2019-08-11",10515.12,0.17,9948,1733,0.17
"2019-08-12",10515.12,0.17,9948,1731,0.17
"2019-08-13",10375.12,0.18,9808,1736,0.171428571428571
"2019-08-14",10375.12,0.18,9808,1727,0.172857142857143
"2019-08-15",10375.12,0.18,9808,1728,0.174285714285714
"2019-08-16",10375.12,0.18,9808,1734,0.175714285714286
"2019-08-17",10375.12,0.18,9808,1734,0.177142857142857
"2019-08-18",10375.12,0.18,9808,1734,0.178571428571429
"2019-08-19",10375.12,0.18,9808,1731,0.18
"2019-08-20",10375.12,0.18,9808,1734,0.18
"2019-08-21",10375.12,0.18,9808,1734,0.18
"2019-08-22",10396.12,0.18,9766,1732,0.18
"2019-08-23",10396.12,0.18,9766,1731,0.18
"2019-08-24",10396.12,0.18,9766,1731,0.18
"2019-08-25",10396.12,0.18,9766,1731,0.18
"2019-08-26",10396.12,0.18,9766,1729,0.18
"2019-08-27",10396.12,0.18,9766,1728,0.18
"2019-08-28",10396.12,0.18,9766,1729,0.18
"2019-08-29",10396.12,0.18,9766,1730,0.18
"2019-08-30",10396.12,0.18,9766,1730,0.18
"2019-08-31",10373.12,0.18,9743,1730,0.18
"2019-09-01",10373.12,0.18,9743,1730,0.18
"2019-09-02",10373.12,0.18,9743,1729,0.18
"2019-09-03",10373.12,0.18,9743,1728,0.18
"2019-09-04",10373.12,0.18,9743,1729,0.18
"2019-09-05",10373.12,0.18,9743,1730,0.18
"2019-09-06",10373.12,0.18,9743,1730,0.18
"2019-09-07",10373.12,0.18,9743,1730,0.18
"2019-09-08",10373.12,0.18,9743,1730,0.18
"2019-09-09",10373.12,0.18,9743,1740,0.18
"2019-09-10",10373.12,0.18,9743,1740,0.18
"2019-09-11",10440.12,0.18,9810,1740,0.18
"2019-09-12",10440.12,0.18,9810,1741,0.18
"2019-09-13",10440.12,0.18,9810,1740,0.18
"2019-09-14",10440.12,0.18,9810,1740,0.18
"2019-09-15",10440.12,0.18,9810,1740,0.18
"2019-09-16",10440.12,0.18,9810,1740,0.18
"2019-09-17",10440.12,0.18,9810,1741,0.18
"2019-09-18",10440.12,0.18,9810,1741,0.18
"2019-09-19",10440.12,0.18,9810,1741,0.18
"2019-09-20",10440.12,0.18,9810,1743,0.18
"2019-09-21",10462.12,0.18,9769,1743,0.18
"2019-09-22",10462.12,0.18,9769,1743,0.18
"2019-09-23",10462.12,0.18,9769,1743,0.18
"2019-09-24",10462.12,0.18,9769,1743,0.18
"2019-09-25",10462.12,0.18,9769,1743,0.18
"2019-09-26",10462.12,0.18,9769,1743,0.18
"2019-09-27",10462.12,0.18,9769,1743,0.18
"2019-09-28",10462.12,0.18,9769,1743,0.18
"2019-09-29",10462.12,0.18,9769,1743,0.18
"2019-09-30",10401.12,0.18,9708,1737,0.18
"2019-10-01",10401.12,0.18,9708,1737,0.18
"2019-10-02",10401.12,0.18,9708,1737,0.18
"2019-10-03",10401.12,0.18,9708,1737,0.18
"2019-10-04",10401.12,0.18,9708,1737,0.18
"2019-10-05",10401.12,0.18,9708,1737,0.18
"2019-10-06",10401.12,0.18,9708,1737,0.18
"2019-10-07",10401.12,0.18,9708,1737,0.18
"2019-10-08",10401.12,0.18,9708,1736,0.18
"2019-10-09",10401.12,0.18,9708,1736,0.18
"2019-10-10",10401.12,0.18,9708,1736,0.18
"2019-10-11",10401.12,0.18,9708,1736,0.18
"2019-10-12",10495.12,0.18,9802,1736,0.18
"2019-10-13",10495.12,0.18,9802,1736,0.18
"2019-10-14",10495.12,0.18,9802,1736,0.18
"2019-10-15",10495.12,0.18,9802,1736,0.18
"2019-10-16",10495.12,0.18,9802,1752,0.18
"2019-10-17",10495.12,0.18,9802,1752,0.18
"2019-10-18",10495.12,0.18,9802,1752,0.18
"2019-10-19",10495.12,0.18,9802,1752,0.18
"2019-10-20",10495.12,0.18,9802,1752,0.18
"2019-10-21",10495.12,0.18,9802,1752,0.18
"2019-10-22",10495.12,0.18,9802,1752,0.18
"2019-10-23",10558.12,0.18,9802,1752,0.18
"2019-10-24",10558.12,0.18,9802,1761,0.18
"2019-10-25",10558.12,0.18,9802,1761,0.18
"2019-10-26",10558.12,0.18,9802,1761,0.18
"2019-10-27",10558.12,0.18,9802,1761,0.18
"2019-10-28",10558.12,0.18,9802,1761,0.18
"2019-10-29",10558.12,0.18,9802,1761,0.18
"2019-10-30",10558.12,0.18,9802,1761,0.18
"2019-10-31",10558.12,0.18,9802,1761,0.18
"2019-11-01",10558.12,0.18,9802,1769,0.18
"2019-11-02",10558.12,0.18,9802,1769,0.18
"2019-11-03",10558.12,0.18,9802,1769,0.18
"2019-11-04",10558.12,0.18,9802,1769,0.18
"2019-11-05",10558.12,0.18,9802,1769,0.18
"2019-11-06",10558.12,0.18,9802,1769,0.18
"2019-11-07",10558.12,0.18,9802,1769,0.18
"2019-11-08",10558.12,0.18,9802,1769,0.18
"2019-11-09",10558.12,0.18,9802,1769,0.18
"2019-11-10",10558.12,0.18,9802,1769,0.18
"2019-11-11",10558.12,0.18,9802,1764,0.18
"2019-11-12",10558.12,NA,NA,NA,0
"2019-11-13",10558.12,NA,NA,NA,0
"2019-11-14",10563.12,NA,NA,NA,0
