"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-10-10",7090,7.82,7900,61776,9.62142857142857
"2018-10-11",7562,37.59,6439,242048,11.4028571428571
"2018-10-12",7121,33.48,7229,242048,13.7271428571429
"2018-10-13",7121,0,0,0,13.7271428571429
"2018-10-14",7121,0,0,0,13.7271428571429
"2018-10-15",7313,8.89,6948,61776,14.9971428571429
"2018-10-16",7327,9.15,6749,61776,13.8471428571429
"2018-10-17",7531,8.64,7154,61776,13.9642857142857
"2018-10-18",7723,8.4,7358,61776,9.79428571428571
"2018-10-19",7915,8.18,7550,61776,6.18
"2018-10-20",7915,0,0,0,6.18
"2018-10-21",7915,0,0,0,6.18
"2018-10-22",8107,7.98,7742,61776,6.05
"2018-10-23",8299,7.79,7934,61776,5.85571428571429
"2018-10-24",8491,7.6,8126,61776,5.70714285714286
"2018-10-25",8683,7.43,8318,61776,5.56857142857143
"2018-10-26",8081,7.78,7941,61776,5.51142857142857
"2018-10-27",8081,0,0,0,5.51142857142857
"2018-10-28",8081,0,0,0,5.51142857142857
"2018-10-29",8273,7.84,7875,61776,5.49142857142857
"2018-10-30",8465,7.66,8067,61776,5.47285714285714
"2018-10-31",8082,7.48,8259,61776,5.45571428571429
"2018-11-01",8274,7.84,7876,61776,5.51428571428571
"2018-11-02",8466,7.66,8068,61776,5.49714285714286
"2018-11-03",8466,0,0,0,5.49714285714286
"2018-11-04",8466,0,0,0,5.49714285714286
"2018-11-05",8095,7.48,8260,61776,5.44571428571429
"2018-11-06",8095,0,0,0,4.35142857142857
"2018-11-07",8095,0,0,0,3.28285714285714
"2018-11-08",7700,7.82,7897,61776,3.28
"2018-11-09",7700,0,0,0,2.18571428571429
"2018-11-10",7700,0,0,0,2.18571428571429
"2018-11-11",7700,0,0,0,2.18571428571429
"2018-11-12",8092,8.23,7502,61776,2.29285714285714
"2018-11-13",7684,7.83,7886,61776,3.41142857142857
"2018-11-14",8088,8.26,7478,61776,4.59142857142857
"2018-11-15",8480,7.84,7882,61776,4.59428571428571
"2018-11-16",8872,7.46,8282,61776,5.66
"2018-11-17",8872,0,0,0,5.66
"2018-11-18",8872,0,0,0,5.66
"2018-11-19",9264,7.12,8674,61776,5.50142857142857
"2018-11-20",9656,6.82,9058,61776,5.35714285714286
"2018-11-21",9236,6.54,9450,61776,5.11142857142857
"2018-11-22",9236,0,0,0,3.99142857142857
"2018-11-23",9628,6.84,9038,61776,3.90285714285714
"2018-11-24",9628,0,0,0,3.90285714285714
"2018-11-25",9628,0,0,0,3.90285714285714
"2018-11-26",9220,6.56,9422,61776,3.82285714285714
"2018-11-27",9612,6.85,9014,61776,3.82714285714286
"2018-11-28",10004,6.59,9373,61776,3.83428571428571
"2018-11-29",10004,0,0,0,3.83428571428571
"2018-11-30",10396,6.33,9765,61776,3.76142857142857
"2018-12-01",10396,0,0,0,3.76142857142857
"2018-12-02",10396,0,0,0,3.76142857142857
"2018-12-03",9988,6.08,10157,61776,3.69285714285714
"2018-12-04",10380,6.34,9749,61776,3.62
"2018-12-05",10413,6.09,10145,61776,3.54857142857143
"2018-12-06",8190,7.04,8771,61776,4.55428571428571
"2018-12-07",8190,0,0,0,3.65
"2018-12-08",8190,0,0,0,3.65
"2018-12-09",8190,0,0,0,3.65
"2018-12-10",8190,0,0,0,2.78142857142857
"2018-12-11",8190,0,0,0,1.87571428571429
"2018-12-12",8190,0,0,0,1.00571428571429
"2018-12-13",8190,0,0,0,0
"2018-12-14",8190,0,0,0,0
"2018-12-15",8190,0,0,0,0
"2018-12-16",8190,0,0,0,0
"2018-12-17",8190,0,0,0,0
"2018-12-18",8190,0,0,0,0
"2018-12-19",8190,0,0,0,0
"2018-12-20",8190,0,0,0,0
"2018-12-21",8190,0,0,0,0
"2018-12-22",8190,0,0,0,0
"2018-12-23",8190,0,0,0,0
"2018-12-24",8190,0,0,0,0
"2018-12-25",8190,0,0,0,0
"2018-12-26",8190,0,0,0,0
"2018-12-27",8190,0,0,0,0
"2018-12-28",8190,0,0,0,0
"2018-12-29",8190,0,0,0,0
"2018-12-30",8190,0,0,0,0
"2018-12-31",8190,0,0,0,0
"2019-01-01",8190,0,0,0,0
"2019-01-02",8190,0,0,0,0
"2019-01-03",8190,0,0,0,0
"2019-01-04",8190,0,0,0,0
"2019-01-05",8190,0,0,0,0
"2019-01-06",8190,0,0,0,0
"2019-01-07",8190,0,0,0,0
"2019-01-08",8190,NA,NA,NA,0
"2019-01-09",8190,NA,NA,NA,0
"2019-01-10",8244,NA,NA,NA,0
