"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-11-16",50696.02,0.25,50222,12320,0.25
"2019-11-17",50696.02,0.25,50222,12320,0.25
"2019-11-18",50691.02,0.25,50217,12320,0.25
"2019-11-19",50613.02,0.25,50139,12320,0.25
"2019-11-20",50428.02,0.25,49954,12320,0.25
"2019-11-21",50573.02,0.25,50099,12320,0.25
"2019-11-22",50618.02,0.25,50144,12320,0.25
"2019-11-23",50618.02,0.25,50144,12320,0.25
"2019-11-24",50683.02,0.25,50209,12320,0.25
"2019-11-25",50919.55,0.12,50337,6160,0.231428571428571
"2019-11-26",50927.55,0.12,50454,6160,0.212857142857143
"2019-11-27",50955.08,0,50458,0,0.177142857142857
"2019-11-28",50955.08,0,0,0,0.141428571428571
"2019-11-29",50955.08,0,0,0,0.105714285714286
"2019-11-30",50955.08,0,0,0,0.07
"2019-12-01",50955.08,0,0,0,0.0342857142857143
"2019-12-02",50719.73,0.24,50479,12320,0.0514285714285714
"2019-12-03",50430.85,0.25,50166,12320,0.07
"2019-12-04",50656.38,0.25,49976,12320,0.105714285714286
"2019-12-05",50866.44,0.25,50123,12320,0.141428571428571
"2019-12-06",51013.5,0.12,50234,6160,0.158571428571429
"2019-12-07",51013.5,0,0,0,0.158571428571429
"2019-12-08",51013.5,0,0,0,0.158571428571429
"2019-12-09",51013.5,0,0,0,0.124285714285714
"2019-12-10",51013.5,0,0,0,0.0885714285714286
"2019-12-11",51013.5,0,0,0,0.0528571428571429
"2019-12-12",51053.56,0.12,50381,6160,0.0342857142857143
"2019-12-13",51053.56,0,0,0,0.0171428571428571
"2019-12-14",51053.56,0,0,0,0.0171428571428571
"2019-12-15",51053.56,0,0,0,0.0171428571428571
"2019-12-16",51053.56,0,0,0,0.0171428571428571
"2019-12-17",51053.56,0,0,0,0.0171428571428571
"2019-12-18",51053.56,0,0,0,0.0171428571428571
"2019-12-19",51053.56,0,0,0,0
"2019-12-20",51053.56,0,0,0,0
"2019-12-21",51053.56,0,0,0,0
"2019-12-22",51053.56,0,0,0,0
"2019-12-23",51053.56,0,0,0,0
"2019-12-24",51053.56,0,0,0,0
"2019-12-25",51053.56,0,0,0,0
"2019-12-26",51053.56,0,0,0,0
"2019-12-27",50960.62,0.24,50421,12320,0.0342857142857143
"2019-12-28",50960.62,0.24,50329,12320,0.0685714285714286
"2019-12-29",51030.62,0.24,50399,12320,0.102857142857143
"2019-12-30",50810.74,0.74,50179,36960,0.208571428571429
"2019-12-31",51269.8,0.99,49908,49280,0.35
"2020-01-01",51269.8,0.97,50638,49280,0.488571428571429
"2020-01-02",51049.8,0.98,50418,49280,0.628571428571429
"2020-01-03",50552.28,0.99,49900,49280,0.735714285714286
"2020-01-04",50552.28,0.99,49762,49280,0.842857142857143
"2020-01-05",50242.28,1,49452,49280,0.951428571428571
"2020-01-06",51232.28,0.98,50442,49280,0.985714285714286
"2020-01-07",50182.28,1,49392,49280,0.987142857142857
"2020-01-08",51582.28,0.97,50792,49280,0.987142857142857
"2020-01-09",52442.28,0.95,51652,49280,0.982857142857143
"2020-01-10",51672.28,0.97,50882,49280,0.98
"2020-01-11",51672.28,0.97,50882,49280,0.977142857142857
"2020-01-12",52062.28,0.96,51272,49280,0.971428571428571
"2020-01-13",52662.28,0.95,51872,49280,0.967142857142857
"2020-01-14",52332.28,0.96,51542,49280,0.961428571428571
"2020-01-15",53022.28,0.94,52232,49280,0.957142857142857
"2020-01-16",53872.28,0.93,53082,49280,0.954285714285714
"2020-01-17",54062.28,0.93,53272,49280,0.948571428571429
"2020-01-18",54062.28,0.93,53272,49280,0.942857142857143
"2020-01-19",54192.28,0.92,53402,49280,0.937142857142857
"2020-01-20",53532.28,0.93,52742,49280,0.934285714285714
"2020-01-21",54522.28,0.92,53732,49280,0.928571428571429
"2020-01-22",53832.28,0.93,53042,49280,0.927142857142857
"2020-01-23",54322.28,0.92,53532,49280,0.925714285714286
"2020-01-24",52654.76,0.95,52025,49280,0.928571428571429
"2020-01-25",52654.76,0.95,51865,49280,0.931428571428571
"2020-01-26",51577.88,0.49,50788,24640,0.87
"2020-01-27",51026,0,50331,0,0.737142857142857
"2020-01-28",51026,0,0,0,0.605714285714286
"2020-01-29",51026,0,0,0,0.472857142857143
"2020-01-30",51026,0,0,0,0.341428571428571
"2020-01-31",51026,0,0,0,0.205714285714286
"2020-02-01",51026,0,0,0,0.07
"2020-02-02",51026,0,0,0,0
"2020-02-03",51026,0,0,0,0
"2020-02-04",51026,0,0,0,0
"2020-02-05",51612.24,0.98,50074,49280,0.14
"2020-02-06",51282.24,0.98,50334,49280,0.28
"2020-02-07",50698.48,0,49790,0,0.28
"2020-02-08",50698.48,0,0,0,0.28
"2020-02-09",50698.48,0,0,0,0.28
"2020-02-10",51084.72,0.99,49747,49280,0.421428571428571
"2020-02-11",51084.72,0.98,50137,49280,0.561428571428571
"2020-02-12",51464.72,0.98,50517,49280,0.561428571428571
"2020-02-13",52054.72,0.96,51107,49280,0.558571428571429
"2020-02-14",51854.72,0.97,50907,49280,0.697142857142857
"2020-02-15",51854.72,0.97,50907,49280,0.835714285714286
"2020-02-16",52134.72,0.96,51187,49280,0.972857142857143
"2020-02-17",51384.72,0.98,50437,49280,0.971428571428571
"2020-02-18",51420.96,0,50443,0,0.831428571428571
"2020-02-19",51187.2,0.98,50469,49280,0.831428571428571
"2020-02-20",50093.44,0,50525,0,0.694285714285714
"2020-02-21",50093.44,0,0,0,0.555714285714286
"2020-02-22",50093.44,0,0,0,0.417142857142857
"2020-02-23",50093.44,0,0,0,0.28
"2020-02-24",50093.44,0,0,0,0.14
"2020-02-25",50093.44,0,0,0,0.14
"2020-02-26",50093.44,0,0,0,0
"2020-02-27",50093.44,0,0,0,0
"2020-02-28",49788.74,0.37,49499,18480,0.0528571428571429
"2020-02-29",49788.74,0,0,0,0.0528571428571429
"2020-03-01",49788.74,0,0,0,0.0528571428571429
"2020-03-02",49466.86,0.25,48839,12320,0.0885714285714286
"2020-03-03",49848.1,0.25,48515,12320,0.124285714285714
"2020-03-04",49848.1,0,0,0,0.124285714285714
"2020-03-05",50505.16,0.25,48741,12320,0.16
"2020-03-06",50685.16,0.25,49579,12320,0.142857142857143
"2020-03-07",50685.16,0.25,49579,12320,0.178571428571429
"2020-03-08",52132.16,0.24,51022,12320,0.212857142857143
"2020-03-09",53176.93,0.72,50997,36960,0.28
"2020-03-10",52624.58,0.35,52606,18480,0.294285714285714
"2020-03-11",53637.64,0.24,52363,12320,0.328571428571429
"2020-03-12",56242.9,1.16,53318,61600,0.458571428571429
"2020-03-13",56805.34,1.35,54814,73920,0.615714285714286
"2020-03-14",56805.34,0,0,0,0.58
"2020-03-15",56769.7,1.33,55694,73920,0.735714285714286
"2020-03-16",57527.1,2.82,52416,147840,1.03571428571429
"2020-03-17",57527.1,0,0,0,0.985714285714286
"2020-03-18",57952.28,1.32,56161,73920,1.14
"2020-03-19",58654.88,1.08,56837,61600,1.12857142857143
"2020-03-20",60412.54,1.26,58599,73920,1.11571428571429
"2020-03-21",60412.54,0.21,59307,12320,1.14571428571429
"2020-03-22",62912.49,1.35,59299,80080,1.14857142857143
"2020-03-23",66364.5,0.89,62465,55440,0.872857142857143
"2020-03-24",66330.88,1.23,65237,80080,1.04857142857143
"2020-03-25",66019,0.19,65223,12320,0.887142857142857
"2020-03-26",65581.18,0.28,64910,18480,0.772857142857143
"2020-03-27",64840.66,0.48,63766,30800,0.661428571428571
"2020-03-28",64840.66,0,0,0,0.631428571428571
"2020-03-29",64840.66,0,0,0,0.438571428571429
"2020-03-30",64342.84,0.29,63732,18480,0.352857142857143
"2020-03-31",65808.49,0.48,63579,30800,0.245714285714286
"2020-04-01",66745.49,0.47,65639,30800,0.285714285714286
"2020-04-02",66962.14,0,66968,0,0.245714285714286
"2020-04-03",66962.14,0,0,0,0.177142857142857
"2020-04-04",66962.14,0,0,0,0.177142857142857
"2020-04-05",66962.14,0,0,0,0.177142857142857
"2020-04-06",66962.14,0,0,0,0.135714285714286
"2020-04-07",69628.79,0.47,65696,30800,0.134285714285714
"2020-04-08",67744.44,0,67112,0,0.0671428571428571
"2020-04-09",67727.74,0.46,66476,30800,0.132857142857143
"2020-04-10",67727.74,0,0,0,0.132857142857143
"2020-04-11",67727.74,0,0,0,0.132857142857143
"2020-04-12",67727.74,0,0,0,0.132857142857143
"2020-04-13",67727.74,0,0,0,0.132857142857143
"2020-04-14",67727.74,0,0,0,0.0657142857142857
"2020-04-15",68137.39,0.46,66461,30800,0.131428571428571
"2020-04-16",65012.39,0.48,63748,30800,0.134285714285714
"2020-04-17",65404.04,0,64071,0,0.134285714285714
"2020-04-18",65404.04,0,0,0,0.134285714285714
"2020-04-19",65404.04,0,0,0,0.134285714285714
"2020-04-20",65404.04,0,0,0,0.134285714285714
"2020-04-21",65404.04,0,0,0,0.134285714285714
"2020-04-22",65405.34,0.48,64135,30800,0.137142857142857
"2020-04-23",65405.34,0,0,0,0.0685714285714286
"2020-04-24",65405.34,0,0,0,0.0685714285714286
"2020-04-25",65405.34,0,0,0,0.0685714285714286
"2020-04-26",65405.34,0,0,0,0.0685714285714286
"2020-04-27",65405.34,0,0,0,0.0685714285714286
"2020-04-28",66257.52,0.58,64139,36960,0.151428571428571
"2020-04-29",67795.52,0.56,66532,36960,0.162857142857143
"2020-04-30",66479.7,0,65516,0,0.162857142857143
"2020-05-01",66479.7,0,0,0,0.162857142857143
"2020-05-02",66479.7,0,0,0,0.162857142857143
"2020-05-03",66479.7,0,0,0,0.162857142857143
"2020-05-04",66479.7,0,0,0,0.162857142857143
"2020-05-05",66479.7,0,0,0,0.08
"2020-05-06",66294.06,0.57,65052,36960,0.0814285714285714
"2020-05-07",67514.24,0.57,64869,36960,0.162857142857143
"2020-05-08",67986.24,0.56,66564,36960,0.242857142857143
"2020-05-09",67986.24,0.56,66564,36960,0.322857142857143
"2020-05-10",68324.24,0.55,66902,36960,0.401428571428571
"2020-05-11",67064.24,0.56,65642,36960,0.481428571428571
"2020-05-12",66933.42,0,65849,0,0.481428571428571
"2020-05-13",66933.42,0,0,0,0.4
"2020-05-14",66933.42,0,0,0,0.318571428571429
"2020-05-15",66933.42,0,0,0,0.238571428571429
"2020-05-16",66933.42,0,0,0,0.158571428571429
"2020-05-17",66933.42,0,0,0,0.08
"2020-05-18",66957.78,0.56,65506,36960,0.08
"2020-05-19",67509.96,0.56,65533,36960,0.16
"2020-05-20",67944.96,0.56,66523,36960,0.24
"2020-05-21",67054.32,0.56,66142,36960,0.32
"2020-05-22",67947.32,0.56,66525,36960,0.4
"2020-05-23",67947.32,0.56,66525,36960,0.48
"2020-05-24",68052.32,0.55,66630,36960,0.558571428571429
"2020-05-25",69072.32,0.55,67650,36960,0.557142857142857
"2020-05-26",69492.32,0.54,68070,36960,0.554285714285714
"2020-05-27",70602.32,0.53,69180,36960,0.55
"2020-05-28",69831.68,0.54,68642,36960,0.547142857142857
"2020-05-29",69368.04,0.55,67436,36960,0.545714285714286
"2020-05-30",69368.04,0.54,67946,36960,0.542857142857143
"2020-05-31",68881.04,0.55,67459,36960,0.542857142857143
"2020-06-01",68806.04,0.55,67226,36960,0.542857142857143
"2020-06-02",70261.04,0.54,68681,36960,0.542857142857143
"2020-06-03",70943.04,0.53,69363,36960,0.542857142857143
"2020-06-04",70622.4,0.54,68750,36960,0.542857142857143
"2020-06-05",72580.4,0.52,71000,36960,0.538571428571429
"2020-06-06",72580.4,0.52,71000,36960,0.535714285714286
"2020-06-07",72872.4,0.52,71292,36960,0.531428571428571
"2020-06-08",73882.58,0,71898,0,0.452857142857143
"2020-06-09",73882.58,0,0,0,0.375714285714286
"2020-06-10",73960.18,0.85,72293,61600,0.421428571428571
"2020-06-11",74075.78,0.85,72371,61600,0.465714285714286
"2020-06-12",74216.38,0.85,72486,61600,0.512857142857143
"2020-06-13",74216.38,0,0,0,0.438571428571429
"2020-06-14",74216.38,0,0,0,0.364285714285714
"2020-06-15",74194.98,0.85,72627,61600,0.485714285714286
"2020-06-16",74194.98,0,0,0,0.485714285714286
"2020-06-17",74194.98,0,0,0,0.364285714285714
"2020-06-18",74091.22,0.34,72611,24640,0.291428571428571
"2020-06-19",73630.88,1.11,72006,80080,0.328571428571429
"2020-06-20",73630.88,0.34,72051,24640,0.377142857142857
"2020-06-21",74080.88,0.34,72501,24640,0.425714285714286
"2020-06-22",74594,0,72934,0,0.304285714285714
"2020-06-23",74594,0,0,0,0.304285714285714
"2020-06-24",74594,0,0,0,0.304285714285714
"2020-06-25",74594,0,0,0,0.255714285714286
"2020-06-26",74594,0,0,0,0.0971428571428572
"2020-06-27",74594,0,0,0,0.0485714285714286
"2020-06-28",74594,0,0,0,0
"2020-06-29",74594,0,0,0,0
"2020-06-30",74594,0,0,0,0
"2020-07-01",74628.18,0.51,73011,36960,0.0728571428571429
"2020-07-02",75206.18,0.5,73468,36960,0.144285714285714
"2020-07-03",74936.18,0.5,73198,36960,0.215714285714286
"2020-07-04",74936.18,0.5,73198,36960,0.287142857142857
"2020-07-05",76121.18,0.5,74383,36960,0.358571428571429
"2020-07-06",76428.18,0.49,74690,36960,0.428571428571429
"2020-07-07",75552.72,0.5,73857,36960,0.5
"2020-07-08",75539.9,0.5,73812,36960,0.498571428571429
"2020-07-09",74440.26,0.51,72858,36960,0.5
"2020-07-10",75767.26,0.5,74029,36960,0.5
"2020-07-11",75767.26,0.5,74029,36960,0.5
"2020-07-12",76157.26,0.5,74419,36960,0.5
"2020-07-13",74699.44,0,74761,0,0.43
"2020-07-14",74699.44,0,0,0,0.358571428571429
"2020-07-15",74221.62,0.51,72959,36960,0.36
"2020-07-16",74243.62,0.51,72506,36960,0.36
"2020-07-17",74513.62,0.51,72776,36960,0.361428571428571
"2020-07-18",74513.62,0.51,72776,36960,0.362857142857143
"2020-07-19",74191.62,0.51,72454,36960,0.364285714285714
"2020-07-20",75488.62,0.5,73751,36960,0.435714285714286
"2020-07-21",75916.62,0.5,74179,36960,0.507142857142857
"2020-07-22",76073.62,0.5,74336,36960,0.505714285714286
"2020-07-23",75017.98,0.5,73430,36960,0.504285714285714
"2020-07-24",74007.34,0.51,72404,36960,0.504285714285714
"2020-07-25",74007.34,0.51,72269,36960,0.504285714285714
"2020-07-26",74510.34,0.51,72772,36960,0.504285714285714
"2020-07-27",74967.34,0.5,73229,36960,0.504285714285714
"2020-07-28",74202.34,0.51,72464,36960,0.505714285714286
"2020-07-29",75402.34,0.5,73664,36960,0.505714285714286
"2020-07-30",74997.7,0.51,72609,36960,0.507142857142857
"2020-07-31",75305.7,0.5,73410,36960,0.505714285714286
"2020-08-01",75305.7,0.5,73410,36960,0.504285714285714
"2020-08-02",75162.7,0.5,73267,36960,0.502857142857143
"2020-08-03",75927.7,0.5,74032,36960,0.502857142857143
"2020-08-04",76227.7,0.5,74332,36960,0.501428571428571
"2020-08-05",76745.7,0.49,74850,36960,0.5
"2020-08-06",77225.7,0.49,75330,36960,0.497142857142857
"2020-08-07",77652.7,0.49,75757,36960,0.495714285714286
"2020-08-08",77652.7,0.49,75757,36960,0.494285714285714
"2020-08-09",77540.7,0.49,75645,36960,0.492857142857143
"2020-08-10",78087.7,0.49,76192,36960,0.491428571428571
"2020-08-11",77629.76,0.33,75734,24640,0.467142857142857
"2020-08-12",78364.76,0.32,76469,24640,0.442857142857143
"2020-08-13",78429.76,0.32,76534,24640,0.418571428571429
"2020-08-14",78239.76,0.32,76344,24640,0.394285714285714
"2020-08-15",78239.76,0.32,76344,24640,0.37
"2020-08-16",78464.76,0.32,76569,24640,0.345714285714286
"2020-08-17",78564.76,0.32,76669,24640,0.321428571428571
"2020-08-18",78779.76,0.32,76884,24640,0.32
"2020-08-19",78004.76,0.32,76109,24640,0.32
"2020-08-20",78739.76,0.32,76844,24640,0.32
"2020-08-21",78814.76,0.32,76919,24640,0.32
"2020-08-22",78814.76,0.32,76919,24640,0.32
"2020-08-23",79004.76,0.32,77109,24640,0.32
"2020-08-24",79874.76,0.32,77979,24640,0.32
"2020-08-25",79789.76,0.32,77894,24640,0.32
"2020-08-26",80394.76,0.31,78499,24640,0.318571428571429
"2020-08-27",81155.82,0.31,78877,24640,0.317142857142857
"2020-08-28",81155.82,0.31,79260,24640,0.315714285714286
"2020-08-29",81155.82,0.31,79260,24640,0.314285714285714
"2020-08-30",81455.82,0.31,79402,24640,0.312857142857143
"2020-08-31",81153.88,0.47,79036,36960,0.334285714285714
"2020-09-01",82136.88,0.46,80083,36960,0.354285714285714
"2020-09-02",83448.88,0.45,81395,36960,0.374285714285714
"2020-09-03",82320.18,0.31,80499,24640,0.374285714285714
"2020-09-04",81539.48,0.46,79799,36960,0.395714285714286
"2020-09-05",81539.48,0.46,79485,36960,0.417142857142857
"2020-09-06",81501.48,0.47,79447,36960,0.44
"2020-09-07",81959.48,0.46,79905,36960,0.438571428571429
"2020-09-08",79914.66,0,77990,0,0.372857142857143
"2020-09-09",79914.66,0,0,0,0.308571428571429
"2020-09-10",79969.02,0.47,77855,36960,0.331428571428571
"2020-09-11",79828.2,0.48,77774,36960,0.334285714285714
"2020-09-12",79828.2,0.48,77774,36960,0.337142857142857
"2020-09-13",80840.2,0.47,78786,36960,0.337142857142857
"2020-09-14",81373.2,0.47,79319,36960,0.338571428571429
"2020-09-15",81920.2,0.46,79866,36960,0.404285714285714
"2020-09-16",80488.2,0.47,78434,36960,0.471428571428571
"2020-09-17",79586.56,0.48,77630,36960,0.472857142857143
"2020-09-18",78881.86,0.48,76597,36960,0.472857142857143
"2020-09-19",78881.86,0.48,76828,36960,0.472857142857143
"2020-09-20",78671.86,0.48,76618,36960,0.474285714285714
"2020-09-21",76988.16,0.49,74902,36960,0.477142857142857
"2020-09-22",77956.16,0.49,75902,36960,0.481428571428571
"2020-09-23",77008.46,0.49,74910,36960,0.484285714285714
"2020-09-24",77781.46,0.49,75727,36960,0.485714285714286
"2020-09-25",78696.46,0.48,76642,36960,0.485714285714286
"2020-09-26",78696.46,0.48,76642,36960,0.485714285714286
"2020-09-27",79071.46,0.48,77017,36960,0.485714285714286
"2020-09-28",80766.46,0.47,78712,36960,0.482857142857143
"2020-09-29",80191.58,0.16,77728,12320,0.435714285714286
"2020-09-30",80854.7,0.47,77962,36960,0.432857142857143
"2020-10-01",80336.7,0.47,78125,36960,0.43
"2020-10-02",79344.88,0.16,77129,12320,0.384285714285714
"2020-10-03",79344.88,0.16,77133,12320,0.338571428571429
"2020-10-04",79524.88,0.16,77313,12320,0.292857142857143
"2020-10-05",80003,0.48,77791,36960,0.294285714285714
"2020-10-06",79080.3,0.48,76853,36960,0.34
"2020-10-07",80977.3,0.47,78765,36960,0.34
"2020-10-08",82125.3,0.46,79913,36960,0.338571428571429
"2020-10-09",82755.3,0.46,80543,36960,0.381428571428571
"2020-10-10",82755.3,0.46,80543,36960,0.424285714285714
"2020-10-11",82672.3,0.46,80460,36960,0.467142857142857
"2020-10-12",83746.36,0.3,80789,24640,0.441428571428571
"2020-10-13",83461.54,0.3,81130,24640,0.415714285714286
"2020-10-14",83461.54,0,0,0,0.348571428571429
"2020-10-15",83461.54,0,0,0,0.282857142857143
"2020-10-16",83461.54,0,0,0,0.217142857142857
"2020-10-17",83461.54,0,0,0,0.151428571428571
"2020-10-18",83461.54,0,0,0,0.0857142857142857
"2020-10-19",83461.54,0,0,0,0.0428571428571429
"2020-10-20",83461.54,0,0,0,0
"2020-10-21",83461.54,0,0,0,0
"2020-10-22",83461.54,0,0,0,0
"2020-10-23",83461.54,0,0,0,0
"2020-10-24",83461.54,0,0,0,0
"2020-10-25",83461.54,0,0,0,0
"2020-10-26",83461.54,0,0,0,0
"2020-10-27",83461.54,0,0,0,0
"2020-10-28",83461.54,0,0,0,0
"2020-10-29",83461.54,0,0,0,0
"2020-10-30",83461.54,0,0,0,0
"2020-10-31",83461.54,0,0,0,0
"2020-11-01",83461.54,0,0,0,0
"2020-11-02",83461.54,0,0,0,0
"2020-11-03",83461.54,0,0,0,0
"2020-11-04",83461.54,0,0,0,0
"2020-11-05",83461.54,0,0,0,0
"2020-11-06",83506.07,0.08,81092,6160,0.0114285714285714
"2020-11-07",83506.07,0.08,81136,6160,0.0228571428571429
"2020-11-08",83660.6,0,81136,0,0.0228571428571429
"2020-11-09",84131.66,0.76,81291,61776,0.131428571428571
"2020-11-10",84131.66,0,0,0,0.131428571428571
"2020-11-11",84131.66,0,0,0,0.131428571428571
"2020-11-12",84131.66,0,0,0,0.131428571428571
"2020-11-13",84138.19,0.08,81762,6160,0.131428571428571
"2020-11-14",84138.19,0.08,81768,6160,0.131428571428571
"2020-11-15",84264.19,0.08,81894,6160,0.142857142857143
"2020-11-16",84256.19,0.08,81953,6160,0.0457142857142857
"2020-11-17",84130.25,0.08,81800,6160,0.0571428571428571
"2020-11-18",83918.25,NA,NA,NA,0
"2020-11-19",83927.25,NA,NA,NA,0
