"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-07-07",27125.6,1.35,26922,36290,0.771428571428571
"2017-07-08",27125.6,1.35,26895,36290,0.964285714285714
"2017-07-09",27125.6,1.35,26895,36290,1.15714285714286
"2017-07-10",27086.6,1.35,26856,36290,1.15571428571429
"2017-07-11",27113.6,1.35,26883,36290,1.15571428571429
"2017-07-12",26840.1,1.82,26609,48386,1.41571428571429
"2017-07-13",26738.1,0,26523,0,1.22428571428571
"2017-07-14",26738.1,0,0,0,1.03142857142857
"2017-07-15",26738.1,0,0,0,0.838571428571429
"2017-07-16",26738.1,0,0,0,0.645714285714286
"2017-07-17",26738.1,0,0,0,0.452857142857143
"2017-07-18",26738.1,0,0,0,0.26
"2017-07-19",26669.1,1.39,26504,36972,0.198571428571429
"2017-07-20",26669.1,0,0,0,0.198571428571429
"2017-07-21",26683.6,1.4,26404,37016,0.398571428571429
"2017-07-22",26683.6,1.4,26420,37016,0.598571428571429
"2017-07-23",26683.6,1.4,26420,37016,0.798571428571428
"2017-07-24",26674.6,1.4,26411,37016,0.998571428571429
"2017-07-25",26786.9,1.12,26521,29693,1.15857142857143
"2017-07-26",26788.7,0,26501,0,0.96
"2017-07-27",26872.2,1.39,26523,36995,1.15857142857143
"2017-07-28",26829.2,1.39,26565,36995,1.15714285714286
"2017-07-29",26829.2,1.39,26565,36995,1.15571428571429
"2017-07-30",26829.2,1.39,26565,36995,1.15428571428571
"2017-07-31",26843.7,0,26564,0,0.954285714285714
"2017-08-01",26843.7,0,0,0,0.794285714285714
"2017-08-02",26950.7,1.39,26577,36960,0.992857142857143
"2017-08-03",26913.2,1.39,26685,37080,0.992857142857143
"2017-08-04",26965.2,1.39,26721,37092,0.992857142857143
"2017-08-05",26965.2,1.39,26701,37092,0.992857142857143
"2017-08-06",26965.2,1.39,26701,37092,0.992857142857143
"2017-08-07",26896.2,1.39,26632,37092,1.19142857142857
"2017-08-08",26932.7,0,26631,0,1.19142857142857
"2017-08-09",27018.2,1.39,26667,37001,1.19142857142857
"2017-08-10",26494.2,1.41,26230,37001,1.19428571428571
"2017-08-11",26548.2,1.41,26284,37001,1.19714285714286
"2017-08-12",26548.2,1.41,26284,37001,1.2
"2017-08-13",26548.2,1.41,26284,37001,1.20285714285714
"2017-08-14",26895.2,1.39,26632,36980,1.20285714285714
"2017-08-15",26899.2,1.39,26635,36980,1.40142857142857
"2017-08-16",26835.2,1.39,26571,36980,1.40142857142857
"2017-08-17",27229.2,1.36,26965,36548,1.39428571428571
"2017-08-18",27169.7,0,26979,0,1.19285714285714
"2017-08-19",27169.7,0,0,0,0.991428571428571
"2017-08-20",27169.7,0,0,0,0.79
"2017-08-21",27169.7,0,0,0,0.591428571428571
"2017-08-22",27169.7,0,0,0,0.392857142857143
"2017-08-23",27169.7,0,0,0,0.194285714285714
"2017-08-24",27169.7,0,0,0,0
"2017-08-25",27169.7,0,0,0,0
"2017-08-26",27169.7,0,0,0,0
"2017-08-27",27169.7,0,0,0,0
"2017-08-28",27169.7,0,0,0,0
"2017-08-29",27169.7,0,0,0,0
"2017-08-30",27169.7,0,0,0,0
"2017-08-31",27169.7,0,0,0,0
"2017-09-01",27169.7,0,0,0,0
"2017-09-02",27169.7,0,0,0,0
"2017-09-03",27169.7,0,0,0,0
"2017-09-04",27169.7,0,0,0,0
"2017-09-05",27041.7,0.92,26873,24733,0.131428571428571
"2017-09-06",27173.2,1.38,26807,37065,0.328571428571429
"2017-09-07",27176.2,1.38,26898,37029,0.525714285714286
"2017-09-08",27132.2,1.38,26835,37029,0.722857142857143
"2017-09-09",27132.2,1.38,26835,37029,0.92
"2017-09-10",27132.2,1.38,26835,37029,1.11714285714286
"2017-09-11",27504.2,1.37,27215,37374,1.31285714285714
"2017-09-12",27378.2,1.38,27081,37374,1.37857142857143
"2017-09-13",27360.2,1.38,27063,37374,1.37857142857143
"2017-09-14",27372.2,1.38,27075,37374,1.37857142857143
"2017-09-15",27523.7,0,27230,0,1.18142857142857
"2017-09-16",27523.7,0,0,0,0.984285714285714
"2017-09-17",27523.7,0,0,0,0.787142857142857
"2017-09-18",27523.7,0,0,0,0.591428571428571
"2017-09-19",27518.2,1.38,27192,37491,0.591428571428571
"2017-09-20",27499.7,0,27172,0,0.394285714285714
"2017-09-21",27499.7,0,0,0,0.197142857142857
"2017-09-22",27521.2,1.38,27168,37394,0.394285714285714
"2017-09-23",27521.2,1.38,27191,37394,0.591428571428571
"2017-09-24",27521.2,1.38,27191,37394,0.788571428571428
"2017-09-25",27444.2,1.38,27114,37394,0.985714285714286
"2017-09-26",27467.2,1.38,27137,37394,0.985714285714286
"2017-09-27",27612.2,1.37,27282,37394,1.18142857142857
"2017-09-28",27657.2,1.37,27327,37394,1.37714285714286
"2017-09-29",27789.2,1.36,27459,37394,1.37428571428571
"2017-09-30",27789.2,1.36,27459,37394,1.37142857142857
"2017-10-01",27789.2,1.36,27459,37394,1.36857142857143
"2017-10-02",27897.2,1.37,27588,37827,1.36714285714286
"2017-10-03",27816.2,1.38,27486,37827,1.36714285714286
"2017-10-04",27771.2,1.38,27441,37827,1.36857142857143
"2017-10-05",27546.2,1.39,27216,37827,1.37142857142857
"2017-10-06",27621.7,0,27310,0,1.17714285714286
"2017-10-07",27621.7,0,0,0,0.982857142857143
"2017-10-08",27621.7,0,0,0,0.788571428571429
"2017-10-09",27621.7,0,0,0,0.592857142857143
"2017-10-10",27621.7,0,0,0,0.395714285714286
"2017-10-11",27621.7,0,0,0,0.198571428571429
"2017-10-12",27621.7,0,0,0,0
"2017-10-13",27621.7,0,0,0,0
"2017-10-14",27621.7,0,0,0,0
"2017-10-15",27621.7,0,0,0,0
"2017-10-16",27621.7,0,0,0,0
"2017-10-17",27621.7,0,0,0,0
"2017-10-18",27621.7,0,0,0,0
"2017-10-19",27621.7,0,0,0,0
"2017-10-20",27621.7,0,0,0,0
"2017-10-21",27621.7,0,0,0,0
"2017-10-22",27621.7,0,0,0,0
"2017-10-23",27621.7,0,0,0,0
"2017-10-24",27621.7,0,0,0,0
"2017-10-25",27621.7,0,0,0,0
"2017-10-26",27621.7,0,0,0,0
"2017-10-27",27621.7,0,0,0,0
"2017-10-28",27621.7,0,0,0,0
"2017-10-29",27621.7,0,0,0,0
"2017-10-30",27621.7,0,0,0,0
"2017-10-31",27436.7,0,0,0,0
"2017-11-01",27436.7,0,0,0,0
"2017-11-02",27436.7,0,0,0,0
"2017-11-03",27436.7,0,0,0,0
"2017-11-04",27436.7,0,0,0,0
"2017-11-05",27436.7,0,0,0,0
"2017-11-06",27436.7,0,0,0,0
"2017-11-07",27436.7,0,0,0,0
"2017-11-08",27436.7,0,0,0,0
"2017-11-09",27632.7,1.9,27072,51436,0.271428571428571
"2017-11-10",27616.7,1.89,27254,51436,0.541428571428571
"2017-11-11",27616.7,1.89,27254,51436,0.811428571428571
"2017-11-12",27616.7,1.89,27254,51436,1.08142857142857
"2017-11-13",27664.7,1.88,27302,51436,1.35
"2017-11-14",27544.7,1.89,27182,51436,1.62
"2017-11-15",27286.7,1.91,26924,51436,1.89285714285714
"2017-11-16",27722.7,1.88,27327,51436,1.89
"2017-11-17",27570.7,1.89,27175,51436,1.89
"2017-11-18",27570.7,1.89,27175,51436,1.89
"2017-11-19",27570.7,1.89,27175,51436,1.89
"2017-11-20",27658.7,1.89,27263,51436,1.89142857142857
"2017-11-21",27996.7,1.86,27601,51436,1.88714285714286
"2017-11-22",27950.7,1.87,27555,51436,1.88142857142857
"2017-11-23",27950.7,1.87,27555,51436,1.88
"2017-11-24",28070.7,1.86,27675,51436,1.87571428571429
"2017-11-25",28070.7,1.86,27675,51436,1.87142857142857
"2017-11-26",28070.7,1.86,27675,51436,1.86714285714286
"2017-11-27",28062.7,0,27723,0,1.59714285714286
"2017-11-28",28062.7,0,0,0,1.33142857142857
"2017-11-29",28062.7,0,0,0,1.06428571428571
"2017-11-30",28062.7,0,0,0,0.797142857142857
"2017-12-01",28062.7,0,0,0,0.531428571428571
"2017-12-02",28062.7,0,0,0,0.265714285714286
"2017-12-03",28062.7,0,0,0,0
"2017-12-04",28062.7,0,0,0,0
"2017-12-05",28062.7,0,0,0,0
"2017-12-06",28062.7,0,0,0,0
"2017-12-07",28062.7,0,0,0,0
"2017-12-08",28062.7,0,0,0,0
"2017-12-09",28062.7,0,0,0,0
"2017-12-10",28062.7,0,0,0,0
"2017-12-11",28062.7,0,0,0,0
"2017-12-12",28026.7,1.93,27663,53444,0.275714285714286
"2017-12-13",28026.7,0,0,0,0.275714285714286
"2017-12-14",28026.7,0,0,0,0.275714285714286
"2017-12-15",28082.7,1.93,27629,53360,0.551428571428571
"2017-12-16",28082.7,1.93,27687,53360,0.827142857142857
"2017-12-17",28082.7,1.93,27654,53360,1.10285714285714
"2017-12-18",27744.7,0,27278,0,1.10285714285714
"2017-12-19",27744.7,0,0,0,0.827142857142857
"2017-12-20",27744.7,0,0,0,0.827142857142857
"2017-12-21",27744.7,0,0,0,0.827142857142857
"2017-12-22",27744.7,0,0,0,0.551428571428571
"2017-12-23",27744.7,0,0,0,0.275714285714286
"2017-12-24",27744.7,0,0,0,0
"2017-12-25",27744.7,0,0,0,0
"2017-12-26",27744.7,0,0,0,0
"2017-12-27",27744.7,0,0,0,0
"2017-12-28",27744.7,0,0,0,0
"2017-12-29",27744.7,0,0,0,0
"2017-12-30",27744.7,0,0,0,0
"2017-12-31",27744.7,0,0,0,0
"2018-01-01",27744.7,0,0,0,0
"2018-01-02",27744.7,0,0,0,0
"2018-01-03",27744.7,0,0,0,0
"2018-01-04",27744.7,0,0,0,0
"2018-01-05",27514.7,2.01,27086,54456,0.287142857142857
"2018-01-06",27514.7,2.01,27086,54456,0.574285714285714
"2018-01-07",27514.7,2.01,27086,54456,0.861428571428571
"2018-01-08",27412.7,0,27064,0,0.861428571428571
"2018-01-09",27494.7,2.04,26982,54992,1.15285714285714
"2018-01-10",27652.7,0,27064,0,1.15285714285714
"2018-01-11",27652.7,0,0,0,1.15285714285714
"2018-01-12",27652.7,0,0,0,0.865714285714286
"2018-01-13",27652.7,0,0,0,0.578571428571429
"2018-01-14",27652.7,0,0,0,0.291428571428571
"2018-01-15",27652.7,0,0,0,0.291428571428571
"2018-01-16",28223.1,1.85,27187,50382,0.264285714285714
"2018-01-17",28223.1,0,0,0,0.264285714285714
"2018-01-18",28280.3,1.91,27757,53101,0.537142857142857
"2018-01-19",28146.4,1.92,27684,53147,0.811428571428571
"2018-01-20",28146.4,1.92,27684,53147,1.08571428571429
"2018-01-21",28146.4,1.92,27684,53147,1.36
"2018-01-22",27996.5,0.41,27534,11282,1.41857142857143
"2018-01-23",27996.5,0,0,0,1.15428571428571
"2018-01-24",28228.9,1.86,27531,51203,1.42
"2018-01-25",28151,1.94,27765,53751,1.42428571428571
"2018-01-26",27763.2,1.99,27335,54331,1.43428571428571
"2018-01-27",27763.2,1.99,27301,54331,1.44428571428571
"2018-01-28",27763.2,1.99,27301,54331,1.45428571428571
"2018-01-29",27624.39,2.01,27105,54431,1.68285714285714
"2018-01-30",28061.56,1.96,27570,54067,1.96285714285714
"2018-01-31",28088.56,1.96,27627,54067,1.97714285714286
"2018-02-01",28027.56,1.96,27566,54067,1.98
"2018-02-02",27982.88,1.97,27241,53760,1.97714285714286
"2018-02-03",27982.88,1.93,27521,53190,1.96857142857143
"2018-02-04",27982.88,1.93,27521,53190,1.96
"2018-02-05",26237.96,0,26817,0,1.67285714285714
"2018-02-06",26745.76,1.94,25765,50065,1.67
"2018-02-07",26745.76,0,0,0,1.39
"2018-02-08",26745.76,0,0,0,1.11
"2018-02-09",26834.86,1.89,26282,49594,1.09857142857143
"2018-02-10",26834.86,1.88,26373,49594,1.09142857142857
"2018-02-11",26834.86,1.88,26373,49594,1.08428571428571
"2018-02-12",27421.96,0,26371,0,1.08428571428571
"2018-02-13",27157.46,1.89,26733,50578,1.07714285714286
"2018-02-14",27759.56,0,27228,0,1.07714285714286
"2018-02-15",27512.71,1.86,27018,50239,1.34285714285714
"2018-02-16",27497.71,1.86,27003,50239,1.33857142857143
"2018-02-17",27497.71,1.86,27003,50239,1.33571428571429
"2018-02-18",27497.71,1.86,27003,50239,1.33285714285714
"2018-02-19",27497.71,1.86,27003,50239,1.59857142857143
"2018-02-20",27814.71,1.84,27320,50239,1.59142857142857
"2018-02-21",28063.71,1.82,27569,50239,1.85142857142857
"2018-02-22",27999.71,1.83,27505,50239,1.84714285714286
"2018-02-23",27812.86,0,27503,0,1.58142857142857
"2018-02-24",27812.86,0,0,0,1.31571428571429
"2018-02-25",27812.86,0,0,0,1.05
"2018-02-26",27692.96,1.94,27198,52683,1.06142857142857
"2018-02-27",28351.96,1.89,27857,52683,1.06857142857143
"2018-02-28",27368.16,1.95,26873,52368,1.08714285714286
"2018-03-01",27797.46,1.91,26867,51397,1.09857142857143
"2018-03-02",27903.86,1.85,27302,50384,1.36285714285714
"2018-03-03",27903.86,1.76,27409,48164,1.61428571428571
"2018-03-04",27903.86,1.76,27409,48164,1.86571428571429
"2018-03-05",27216.46,1.76,27403,48294,1.84
"2018-03-06",27238.76,1.74,26720,46413,1.81857142857143
"2018-03-07",27255.76,1.73,26761,46413,1.78714285714286
"2018-03-08",27030.76,1.75,26536,46413,1.76428571428571
"2018-03-09",26219.76,1.8,25725,46413,1.75714285714286
"2018-03-10",26219.76,1.8,25725,46413,1.76285714285714
"2018-03-11",26219.76,1.8,25725,46413,1.76857142857143
"2018-03-12",26279.76,1.8,25785,46413,1.77428571428571
"2018-03-13",26585.76,1.78,26091,46413,1.78
"2018-03-14",26826.76,1.76,26332,46413,1.78428571428571
"2018-03-15",26626.06,0,26259,0,1.53428571428571
"2018-03-16",26626.06,0,0,0,1.27714285714286
"2018-03-17",26626.06,0,0,0,1.02
"2018-03-18",26626.06,0,0,0,0.762857142857143
"2018-03-19",26626.06,0,0,0,0.505714285714286
"2018-03-20",26562.16,1.98,26034,51418,0.534285714285714
"2018-03-21",26140.36,2.02,25612,51640,0.571428571428571
"2018-03-22",25176.46,0,24827,0,0.571428571428571
"2018-03-23",24464.61,2.02,23937,48450,0.86
"2018-03-24",24464.61,2.02,23937,48450,1.14857142857143
"2018-03-25",24464.61,2.02,23937,48450,1.43714285714286
"2018-03-26",24280.96,1.98,23753,47122,1.72
"2018-03-27",24909.36,1.93,24318,46845,1.71285714285714
"2018-03-28",24771.36,1.93,24243,46845,1.7
"2018-03-29",24931.56,0,24242,0,1.7
"2018-03-30",24931.56,0,0,0,1.41142857142857
"2018-03-31",24931.56,0,0,0,1.12285714285714
"2018-04-01",24931.56,0,0,0,0.834285714285714
"2018-04-02",25215.76,1.89,24402,46058,0.821428571428571
"2018-04-03",25809.76,1.82,25282,46058,0.805714285714286
"2018-04-04",25379.46,1.57,24851,39131,0.754285714285714
"2018-04-05",25067.46,1.59,24539,39131,0.981428571428571
"2018-04-06",26021.46,1.53,25505,38970,1.2
"2018-04-07",26021.46,1.53,25493,38970,1.41857142857143
"2018-04-08",26021.46,1.53,25493,38970,1.63714285714286
"2018-04-09",26280.96,0,26072,0,1.36714285714286
"2018-04-10",26325.16,0.82,25752,21167,1.22428571428571
"2018-04-11",26327.56,0.82,25735,21158,1.11714285714286
"2018-04-12",26153.56,0.83,25626,21158,1.00857142857143
"2018-04-13",26277.76,0,25650,0,0.79
"2018-04-14",26277.76,0,0,0,0.571428571428571
