"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-05-19",39131.93,0.2,38816,7913,0.137142857142857
"2020-05-20",38997.93,0.2,38682,7913,0.154285714285714
"2020-05-21",38916.93,0.21,38601,7913,0.167142857142857
"2020-05-22",39243.81,0.22,38600,8594,0.181428571428571
"2020-05-23",39243.81,0.2,38928,7913,0.192857142857143
"2020-05-24",39243.81,0.2,38928,7913,0.204285714285714
"2020-05-25",39243.81,0.2,38928,7913,0.204285714285714
"2020-05-26",39652.21,0.32,38938,12512,0.221428571428571
"2020-05-27",40592.41,0.32,40429,13078,0.238571428571429
"2020-05-28",40723.41,0.32,40407,13078,0.254285714285714
"2020-05-29",40732.41,0.32,40416,13078,0.268571428571429
"2020-05-30",40732.41,0.32,40416,13078,0.285714285714286
"2020-05-31",40732.41,0.32,40416,13078,0.302857142857143
"2020-06-01",40900.41,0.32,40584,13078,0.32
"2020-06-02",41447.41,0.32,41131,13078,0.32
"2020-06-03",42940.41,0.34,42653,14679,0.322857142857143
"2020-06-04",42035.41,0.37,41719,15259,0.33
"2020-06-05",42437.41,0.4,41861,16697,0.341428571428571
"2020-06-06",42437.41,0.4,42121,16697,0.352857142857143
"2020-06-07",42437.41,0.4,42121,16697,0.364285714285714
"2020-06-08",41145.91,0.43,41195,17570,0.38
"2020-06-09",41187.81,0.44,41209,18002,0.397142857142857
"2020-06-10",40586.31,0.41,41388,17162,0.407142857142857
"2020-06-11",40116.31,0.49,39800,19699,0.424285714285714
"2020-06-12",40958.31,0.5,39641,19987,0.438571428571429
"2020-06-13",40958.31,0.49,40484,19987,0.451428571428571
"2020-06-14",40958.31,0.49,40484,19987,0.464285714285714
"2020-06-15",41208.31,0.48,40478,19492,0.471428571428571
"2020-06-16",41513.81,0.33,41838,13804,0.455714285714286
"2020-06-17",42349.81,0.25,41251,10462,0.432857142857143
"2020-06-18",42305.71,0.3,41879,12399,0.405714285714286
"2020-06-19",42787.71,0.34,41539,14143,0.382857142857143
"2020-06-20",42787.71,0.33,42314,14143,0.36
"2020-06-21",42787.71,0.33,42314,14143,0.337142857142857
"2020-06-22",42847.71,0.35,42402,14786,0.318571428571429
"2020-06-23",42486.61,0.32,41951,13568,0.317142857142857
"2020-06-24",42805.41,0.3,42200,12535,0.324285714285714
"2020-06-25",42328.41,0.3,41854,12535,0.324285714285714
"2020-06-26",42789.41,0.3,42315,12535,0.318571428571429
"2020-06-27",42789.41,0.3,42315,12535,0.314285714285714
"2020-06-28",42789.41,0.3,42315,12535,0.31
"2020-06-29",42693.41,0.3,42219,12535,0.302857142857143
"2020-06-30",42621.86,0.27,42215,11567,0.295714285714286
"2020-07-01",42732.86,0.2,42259,8250,0.281428571428571
"2020-07-02",42647.86,0.2,42174,8250,0.267142857142857
"2020-07-03",42647.86,0.2,42174,8250,0.252857142857143
"2020-07-04",42647.86,0.2,42174,8250,0.238571428571429
"2020-07-05",42647.86,0.2,42174,8250,0.224285714285714
"2020-07-06",43675.76,0.28,42209,11645,0.221428571428571
"2020-07-07",43237.76,0.26,42764,11165,0.22
"2020-07-08",43148.76,0.26,42675,11165,0.228571428571429
"2020-07-09",43511.36,0.2,42665,8643,0.228571428571429
"2020-07-10",43264.86,0.26,42901,11086,0.237142857142857
"2020-07-11",43264.86,0.19,42791,8046,0.235714285714286
"2020-07-12",43264.86,0.19,42633,8046,0.234285714285714
"2020-07-13",41905.86,0.22,42741,9221,0.225714285714286
"2020-07-14",43048.86,0.22,42417,9221,0.22
"2020-07-15",43020.86,0.22,42389,9221,0.214285714285714
"2020-07-16",43188.86,0.2,42492,8407,0.214285714285714
"2020-07-17",43072.86,0.17,42441,7232,0.201428571428571
"2020-07-18",43072.86,0.17,42441,7232,0.198571428571429
"2020-07-19",43072.86,0.17,42441,7232,0.195714285714286
"2020-07-20",43251.86,0.17,42620,7232,0.188571428571429
"2020-07-21",43220.76,0.21,42529,9078,0.187142857142857
"2020-07-22",44630.76,0.33,42808,13998,0.202857142857143
"2020-07-23",44543.76,0.27,44437,12033,0.212857142857143
"2020-07-24",44835.76,0.48,43889,21132,0.257142857142857
"2020-07-25",44835.76,0.48,44204,21132,0.301428571428571
"2020-07-26",44835.76,0.48,44204,21132,0.345714285714286
"2020-07-27",44250.76,0.49,43619,21548,0.391428571428571
"2020-07-28",44445.26,0.52,43394,22673,0.435714285714286
"2020-07-29",43898.26,0.35,43621,15260,0.438571428571429
"2020-07-30",44120.66,0.4,43306,17319,0.457142857142857
"2020-07-31",44463.66,0.4,43832,17319,0.445714285714286
"2020-08-01",44463.66,0.4,43832,17319,0.434285714285714
"2020-08-02",44463.66,0.4,43832,17319,0.422857142857143
"2020-08-03",45035.16,0.39,43827,16921,0.408571428571429
"2020-08-04",44900.06,0.43,44403,18932,0.395714285714286
"2020-08-05",44539.06,0.43,43907,18932,0.407142857142857
"2020-08-06",44485.06,0.48,43838,21062,0.418571428571429
"2020-08-07",44570.06,0.48,43938,21062,0.43
"2020-08-08",44570.06,0.48,43938,21062,0.441428571428571
"2020-08-09",44570.06,0.48,43938,21062,0.452857142857143
"2020-08-10",43975.96,0.58,43503,25047,0.48
"2020-08-11",43499.96,0.54,42710,23143,0.495714285714286
"2020-08-12",42999.96,0.55,42210,23143,0.512857142857143
"2020-08-13",43985.96,0.61,42204,25726,0.531428571428571
"2020-08-14",44150.96,0.54,43361,23596,0.54
"2020-08-15",44150.96,0.54,43361,23596,0.548571428571429
"2020-08-16",44150.96,0.54,43361,23596,0.557142857142857
"2020-08-17",43824.46,0.63,43248,27301,0.564285714285714
"2020-08-18",44201.46,0.57,43411,24718,0.568571428571429
"2020-08-19",45392.26,0.6,43195,25940,0.575714285714286
"2020-08-20",45242.76,0.43,44204,18986,0.55
"2020-08-21",45701.26,0.43,44911,19114,0.534285714285714
"2020-08-22",45701.26,0.43,44911,19114,0.518571428571429
"2020-08-23",45701.26,0.43,44911,19114,0.502857142857143
"2020-08-24",45579.76,0.55,44946,24790,0.491428571428571
"2020-08-25",43817.26,0.44,43474,19114,0.472857142857143
"2020-08-26",44114.76,0.52,43027,22183,0.461428571428571
"2020-08-27",43737.76,0.66,43351,28543,0.494285714285714
"2020-08-28",43124.76,0.67,42335,28543,0.528571428571429
"2020-08-29",43124.76,0.67,42335,28543,0.562857142857143
"2020-08-30",43124.76,0.67,42335,28543,0.597142857142857
"2020-08-31",43217.76,0.67,42428,28543,0.614285714285714
"2020-09-01",42374.26,0.73,41584,30193,0.655714285714286
"2020-09-02",41799.26,0.74,41009,30193,0.687142857142857
"2020-09-03",42595.26,0.72,41805,30193,0.695714285714286
"2020-09-04",41847.76,0.7,41058,28543,0.7
"2020-09-05",41847.76,0.7,41058,28543,0.704285714285714
"2020-09-06",41847.76,0.7,41058,28543,0.708571428571429
"2020-09-07",41847.76,0.7,41058,28543,0.712857142857143
"2020-09-08",42451.76,0.69,41662,28543,0.707142857142857
"2020-09-09",42369.76,0.69,41580,28543,0.7
"2020-09-10",42082.16,0.81,40685,32850,0.712857142857143
"2020-09-11",42123.16,0.88,40739,35814,0.738571428571429
"2020-09-12",42123.16,0.87,41175,35814,0.762857142857143
"2020-09-13",42123.16,0.87,41175,35814,0.787142857142857
"2020-09-14",41656.16,0.88,40708,35814,0.812857142857143
"2020-09-15",42076.16,0.87,41128,35814,0.838571428571429
"2020-09-16",42125.16,0.87,41177,35814,0.864285714285714
"2020-09-17",42489.16,0.95,41228,39246,0.884285714285714
"2020-09-18",42727.66,1,41913,41816,0.901428571428571
"2020-09-19",42727.66,1,41780,41816,0.92
"2020-09-20",42727.66,1,41780,41816,0.938571428571429
"2020-09-21",43589.16,0.9,42304,38111,0.941428571428571
"2020-09-22",44726.96,0.91,42641,38894,0.947142857142857
"2020-09-23",44749.96,0.88,43802,38508,0.948571428571429
"2020-09-24",43974.96,0.89,43027,38508,0.94
"2020-09-25",43738.96,0.9,42791,38508,0.925714285714286
"2020-09-26",43738.96,0.9,42791,38508,0.911428571428571
"2020-09-27",43588.96,0.9,42641,38508,0.897142857142857
"2020-09-28",42641.96,0.92,41694,38508,0.9
"2020-09-29",42158.96,0.96,41031,39443,0.907142857142857
"2020-09-30",43348.96,1.05,41172,43103,0.931428571428571
"2020-10-01",41456.96,1.06,40509,43103,0.955714285714286
"2020-10-02",40813.96,1.08,39866,43103,0.981428571428571
"2020-10-03",40813.96,1.08,39866,43103,1.00714285714286
"2020-10-04",40813.96,1.08,39866,43103,1.03285714285714
"2020-10-05",39215.96,1.12,39865,44497,1.06142857142857
"2020-10-06",39557.96,1.15,38610,44497,1.08857142857143
"2020-10-07",37632.96,1.21,36685,44497,1.11142857142857
"2020-10-08",37771.96,1.21,36824,44497,1.13285714285714
"2020-10-09",35516.96,1.29,34411,44497,1.16285714285714
"2020-10-10",35516.96,1.29,34411,44497,1.19285714285714
"2020-10-11",35516.96,1.29,34411,44497,1.22285714285714
"2020-10-12",36529.96,1.26,35424,44497,1.24285714285714
"2020-10-13",35851.46,1.35,35421,47767,1.27142857142857
"2020-10-14",37278.46,1.53,34770,53237,1.31714285714286
"2020-10-15",35896.46,1.53,34790,53237,1.36285714285714
"2020-10-16",37344.46,1.47,36238,53237,1.38857142857143
"2020-10-17",37344.46,1.47,36238,53237,1.41428571428571
"2020-10-18",37344.46,1.47,36238,53237,1.44
"2020-10-19",38011.46,1.44,36905,53237,1.46571428571429
"2020-10-20",38720.46,1.42,37614,53237,1.47571428571429
"2020-10-21",39066.96,1.54,37073,57020,1.47714285714286
"2020-10-22",39879.96,1.59,37400,59310,1.48571428571429
"2020-10-23",38960.96,1.42,37855,53750,1.47857142857143
"2020-10-24",38960.96,1.42,37855,53750,1.47142857142857
"2020-10-25",38960.96,1.42,37855,53750,1.46428571428571
"2020-10-26",41473.46,1.43,38777,55638,1.46285714285714
"2020-10-27",42119.46,1.36,41013,55638,1.45428571428571
"2020-10-28",43428.46,1.31,42322,55638,1.42142857142857
"2020-10-29",42788.46,1.37,42292,57979,1.39
"2020-10-30",43789.46,NA,NA,NA,0
"2020-10-31",43789.46,NA,NA,NA,0
"2020-11-01",43789.46,NA,NA,NA,0
"2020-11-02",42534.46,1.46,41517,60778,1.39571428571429
"2020-11-03",40848.46,NA,NA,NA,0
"2020-11-04",41998.46,NA,NA,NA,0
"2020-11-05",40690.46,NA,NA,NA,0
"2020-11-06",40540.46,NA,NA,NA,0
"2020-11-07",40540.46,NA,NA,NA,0
"2020-11-08",40540.46,NA,NA,NA,0
"2020-11-09",40221.46,NA,NA,NA,0
"2020-11-10",41430.46,2.16,39032,84362,1.50142857142857
"2020-11-11",41105.46,NA,NA,NA,0
"2020-11-12",41811.46,NA,NA,NA,0
"2020-11-13",38802.46,NA,NA,NA,0
"2020-11-14",38809.46,NA,NA,NA,0
"2020-11-15",38809.46,NA,NA,NA,0
"2020-11-16",38845.46,NA,NA,NA,0
"2020-11-17",38877.46,NA,NA,NA,0
"2020-11-18",39217.46,NA,NA,NA,0
"2020-11-19",38622.46,NA,NA,NA,0
