"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2015-10-16",6180.12,0,0,0,2.8
"2015-10-17",6180.12,0,0,0,2.8
"2015-10-18",6180.12,0,0,0,2.8
"2015-10-19",6159.18,9.79,6050,59248,2.80428571428571
"2015-10-20",6128.24,9.8,6044,59248,4.20428571428571
"2015-10-21",6400.32,10.02,5911,59248,5.63571428571429
"2015-10-22",6400.32,0,0,0,4.23
"2015-10-23",6400.32,0,0,0,4.23
"2015-10-24",6400.32,0,0,0,4.23
"2015-10-25",6400.32,0,0,0,4.23
"2015-10-26",6400.32,0,0,0,2.83142857142857
"2015-10-27",6400.32,0,0,0,1.43142857142857
"2015-10-28",6400.32,0,0,0,0
"2015-10-29",6400.32,0,0,0,0
"2015-10-30",6400.32,0,0,0,0
"2015-10-31",6400.32,0,0,0,0
"2015-11-01",6476.36,9.47,6254,59248,1.35285714285714
"2015-11-02",6486.36,0,0,0,1.35285714285714
"2015-11-03",6204.38,9.76,6072,59248,2.74714285714286
"2015-11-04",6375.42,9.49,6243,59248,4.10285714285714
"2015-11-05",6448.44,0,6236,0,4.10285714285714
"2015-11-06",6448.44,0,0,0,4.10285714285714
"2015-11-07",6448.44,0,0,0,4.10285714285714
"2015-11-08",6445.52,9.82,6289,61776,4.15285714285714
"2015-11-09",6445.52,0,0,0,4.15285714285714
"2015-11-10",6445.52,0,0,0,2.75857142857143
"2015-11-11",6356.56,9.38,6314,59248,2.74285714285714
"2015-11-12",6457.6,9.54,6211,59248,4.10571428571429
"2015-11-13",6378.64,9.39,6312,59248,5.44714285714286
"2015-11-14",6378.64,0,0,0,5.44714285714286
"2015-11-15",6378.64,0,0,0,4.04428571428571
"2015-11-16",6261.66,9.67,6130,59248,5.42571428571429
"2015-11-17",6160.72,9.83,6029,59248,6.83
"2015-11-18",6004.04,20.04,5912,118496,8.35285714285714
"2015-11-19",6004.24,20.42,5802,118496,9.90714285714286
"2015-11-20",5866.32,10.09,5872,59248,10.0071428571429
"2015-11-21",5866.32,0,0,0,10.0071428571429
"2015-11-22",5866.32,0,0,0,10.0071428571429
"2015-11-23",5866.32,0,0,0,8.62571428571429
"2015-11-24",4775.38,38.28,4643,177744,12.69
"2015-11-25",3965.38,46.37,3833,177744,16.4514285714286
"2015-11-26",3560.38,52.35,3395,177744,21.0128571428571
"2015-11-27",3740.38,49.72,3575,177744,26.6742857142857
"2015-11-28",3740.38,49.72,3575,177744,33.7771428571429
"2015-11-29",3740.38,49.72,3575,177744,40.88
"2015-11-30",3726.42,49.72,3575,177744,47.9828571428571
"2015-12-01",3726.42,49.72,3575,177744,49.6171428571429
"2015-12-02",3581.42,52.03,3416,177744,50.4257142857143
"2015-12-03",6425.48,64.58,1835,118496,52.1728571428571
"2015-12-04",6425.48,0,0,0,45.07
"2015-12-05",6425.48,0,0,0,37.9671428571429
"2015-12-06",6425.48,0,0,0,30.8642857142857
"2015-12-07",6425.48,0,0,0,23.7614285714286
"2015-12-08",6425.48,0,0,0,16.6585714285714
"2015-12-09",6425.48,0,0,0,9.22571428571429
"2015-12-10",6425.48,0,0,0,0
"2015-12-11",6425.48,0,0,0,0
"2015-12-12",6425.48,0,0,0,0
"2015-12-13",6425.48,0,0,0,0
"2015-12-14",6425.48,0,0,0,0
"2015-12-15",6425.48,0,0,0,0
"2015-12-16",6425.48,0,0,0,0
"2015-12-17",6425.48,0,0,0,0
"2015-12-18",6425.48,0,0,0,0
"2015-12-19",6425.48,0,0,0,0
"2015-12-20",6425.48,0,0,0,0
"2015-12-21",6425.48,0,0,0,0
"2015-12-22",6425.48,0,0,0,0
"2015-12-23",6446.52,9.48,6247,59248,1.35428571428571
"2015-12-24",6463.6,9.47,6254,59248,2.70714285714286
"2015-12-25",6463.6,0,0,0,2.70714285714286
"2015-12-26",6463.6,0,0,0,2.70714285714286
"2015-12-27",6463.6,0,0,0,2.70714285714286
"2015-12-28",6463.6,0,0,0,2.70714285714286
"2015-12-29",6465.68,9.5,6238,59248,4.06428571428571
"2015-12-30",6465.68,0,0,0,2.71
"2015-12-31",6465.68,0,0,0,1.35714285714286
"2016-01-01",6465.68,0,0,0,1.35714285714286
"2016-01-02",6465.68,0,0,0,1.35714285714286
"2016-01-03",6465.68,0,0,0,1.35714285714286
"2016-01-04",6531.72,9.47,6254,59248,2.71
"2016-01-05",6531.72,0,0,0,1.35285714285714
"2016-01-06",6557.76,9.37,6320,59248,2.69142857142857
"2016-01-07",6557.76,0,0,0,2.69142857142857
"2016-01-08",6557.76,0,0,0,2.69142857142857
"2016-01-09",6557.76,0,0,0,2.69142857142857
"2016-01-10",6557.76,0,0,0,2.69142857142857
"2016-01-11",6557.76,0,0,0,1.33857142857143
"2016-01-12",6578.8,9.34,6346,59248,2.67285714285714
"2016-01-13",6578.8,0,0,0,1.33428571428571
"2016-01-14",6578.8,0,0,0,1.33428571428571
"2016-01-15",6578.8,0,0,0,1.33428571428571
"2016-01-16",6578.8,0,0,0,1.33428571428571
"2016-01-17",6578.8,0,0,0,1.33428571428571
"2016-01-18",6578.8,0,0,0,1.33428571428571
"2016-01-19",6599.84,9.29,6381,59248,1.32714285714286
"2016-01-20",6599.84,0,0,0,1.32714285714286
"2016-01-21",6599.84,0,0,0,1.32714285714286
"2016-01-22",6599.84,0,0,0,1.32714285714286
"2016-01-23",6599.84,0,0,0,1.32714285714286
"2016-01-24",6599.84,0,0,0,1.32714285714286
"2016-01-25",6599.84,0,0,0,1.32714285714286
"2016-01-26",6599.84,0,0,0,0
"2016-01-27",6599.84,0,0,0,0
"2016-01-28",6599.84,0,0,0,0
"2016-01-29",6599.84,0,0,0,0
"2016-01-30",6599.84,0,0,0,0
"2016-01-31",6599.84,0,0,0,0
"2016-02-01",6599.84,0,0,0,0
"2016-02-02",6599.84,0,0,0,0
"2016-02-03",6599.84,0,0,0,0
"2016-02-04",6646.92,9.34,6341,59248,1.33428571428571
"2016-02-05",6646.92,0,0,0,1.33428571428571
"2016-02-06",6646.92,0,0,0,1.33428571428571
"2016-02-07",6646.92,0,0,0,1.33428571428571
"2016-02-08",6646.92,0,0,0,1.33428571428571
"2016-02-09",6646.92,0,0,0,1.33428571428571
"2016-02-10",6646.92,0,0,0,1.33428571428571
"2016-02-11",6646.92,0,0,0,0
"2016-02-12",6646.92,0,0,0,0
"2016-02-13",6646.92,0,0,0,0
"2016-02-14",6646.92,0,0,0,0
"2016-02-15",6646.92,0,0,0,0
"2016-02-16",6646.92,0,0,0,0
"2016-02-17",6646.92,0,0,0,0
"2016-02-18",6646.92,0,0,0,0
"2016-02-19",6646.92,0,0,0,0
"2016-02-20",6646.92,0,0,0,0
"2016-02-21",6722.96,9.25,6402,59248,1.32142857142857
"2016-02-22",6824,9.15,6478,59248,2.62857142857143
"2016-02-23",6824,0,0,0,2.62857142857143
"2016-02-24",6824,0,0,0,2.62857142857143
"2016-02-25",6824,0,0,0,2.62857142857143
"2016-02-26",6824,0,0,0,2.62857142857143
"2016-02-27",6824,0,0,0,2.62857142857143
"2016-02-28",6824,0,0,0,1.30714285714286
"2016-02-29",6824,0,0,0,0
"2016-03-01",6824,0,0,0,0
"2016-03-02",6824,0,0,0,0
"2016-03-03",6824,0,0,0,0
"2016-03-04",6824,0,0,0,0
"2016-03-05",6824,0,0,0,0
"2016-03-06",6824,0,0,0,0
"2016-03-07",7423.06,9.03,6560,59248,1.29
"2016-03-08",7546.08,0,7252,0,1.29
"2016-03-09",7546.08,0,0,0,1.29
"2016-03-10",7546.08,0,0,0,1.29
"2016-03-11",7546.08,0,0,0,1.29
"2016-03-12",7546.08,0,0,0,1.29
"2016-03-13",7546.08,0,0,0,1.29
"2016-03-14",7546.08,0,0,0,0
"2016-03-15",7546.08,0,0,0,0
"2016-03-16",7546.08,0,0,0,0
"2016-03-17",7546.08,0,0,0,0
"2016-03-18",7546.08,0,0,0,0
"2016-03-19",7546.08,0,0,0,0
"2016-03-20",7546.08,0,0,0,0
"2016-03-21",7546.08,0,0,0,0
"2016-03-22",7546.08,0,0,0,0
"2016-03-23",7546.08,0,0,0,0
"2016-03-24",7546.08,0,0,0,0
"2016-03-25",7546.08,0,0,0,0
"2016-03-26",7546.08,0,0,0,0
"2016-03-27",7546.08,0,0,0,0
"2016-03-28",7546.08,0,0,0,0
"2016-03-29",7546.08,0,0,0,0
"2016-03-30",7546.08,0,0,0,0
"2016-03-31",7657.12,8.19,7235,59248,1.17
"2016-04-01",7848.16,8.07,7346,59248,2.32285714285714
"2016-04-02",7848.16,0,0,0,2.32285714285714
"2016-04-03",7848.16,0,0,0,2.32285714285714
"2016-04-04",7848.16,0,0,0,2.32285714285714
"2016-04-05",7848.16,0,0,0,2.32285714285714
"2016-04-06",7848.16,0,0,0,2.32285714285714
"2016-04-07",7848.16,0,0,0,1.15285714285714
"2016-04-08",7848.16,0,0,0,0
"2016-04-09",7848.16,0,0,0,0
"2016-04-10",7848.16,0,0,0,0
"2016-04-11",7651.18,8.06,7354,59248,1.15142857142857
"2016-04-12",7705.24,8.21,7218,59248,2.32428571428571
"2016-04-13",7705.24,0,0,0,2.32428571428571
"2016-04-14",7678.26,8.03,7381,59248,3.47142857142857
"2016-04-15",8021.28,0,7384,0,3.47142857142857
"2016-04-16",8021.28,0,0,0,3.47142857142857
"2016-04-17",8021.28,0,0,0,3.47142857142857
"2016-04-18",7064.3,8.76,6767,59248,3.57142857142857
"2016-04-19",7774.3,7.92,7477,59248,3.53
"2016-04-20",7509.3,8.22,7212,59248,4.70428571428571
"2016-04-21",8205.34,7.49,7908,59248,4.62714285714286
"2016-04-22",8213.36,0,7908,0,4.62714285714286
"2016-04-23",8213.36,0,0,0,4.62714285714286
"2016-04-24",8213.36,0,0,0,4.62714285714286
"2016-04-25",8213.36,0,0,0,3.37571428571429
"2016-04-26",8213.36,0,0,0,2.24428571428571
"2016-04-27",8213.36,0,0,0,1.07
"2016-04-28",8213.36,0,0,0,0
"2016-04-29",8213.36,0,0,0,0
"2016-04-30",8213.36,0,0,0,0
"2016-05-01",8136.38,7.59,7806,59248,1.08428571428571
"2016-05-02",8115.44,7.65,7740,59248,2.17714285714286
"2016-05-03",8115.44,0,0,0,2.17714285714286
"2016-05-04",8616.48,7.61,7785,59248,3.26428571428571
"2016-05-05",8616.48,0,0,0,3.26428571428571
"2016-05-06",8616.48,0,0,0,3.26428571428571
"2016-05-07",8616.48,0,0,0,3.26428571428571
"2016-05-08",8616.48,0,0,0,2.18
"2016-05-09",8616.48,0,0,0,1.08714285714286
"2016-05-10",8616.48,0,0,0,1.08714285714286
"2016-05-11",8616.48,0,0,0,0
"2016-05-12",8616.48,0,0,0,0
"2016-05-13",8616.48,0,0,0,0
"2016-05-14",8616.48,0,0,0,0
"2016-05-15",8616.48,0,0,0,0
"2016-05-16",8616.48,0,0,0,0
"2016-05-17",8616.48,0,0,0,0
"2016-05-18",8616.48,0,0,0,0
"2016-05-19",8616.48,0,0,0,0
"2016-05-20",8616.48,0,0,0,0
"2016-05-21",8616.48,0,0,0,0
"2016-05-22",8616.48,0,0,0,0
"2016-05-23",8616.48,0,0,0,0
"2016-05-24",8616.48,0,0,0,0
"2016-05-25",8616.48,0,0,0,0
"2016-05-26",8616.48,0,0,0,0
"2016-05-27",8616.48,0,0,0,0
"2016-05-28",8616.48,0,0,0,0
"2016-05-29",8616.48,0,0,0,0
"2016-05-30",8616.48,0,0,0,0
"2016-05-31",8616.48,0,0,0,0
"2016-06-01",8616.48,0,0,0,0
"2016-06-02",8616.48,0,0,0,0
"2016-06-03",9132.52,7.18,8253,59248,1.02571428571429
"2016-06-04",9132.52,0,0,0,1.02571428571429
"2016-06-05",9132.52,0,0,0,1.02571428571429
"2016-06-06",9132.52,0,0,0,1.02571428571429
"2016-06-07",9132.52,0,0,0,1.02571428571429
"2016-06-08",9132.52,0,0,0,1.02571428571429
"2016-06-09",9132.52,0,0,0,1.02571428571429
"2016-06-10",9132.52,0,0,0,0
"2016-06-11",9132.52,0,0,0,0
"2016-06-12",9132.52,0,0,0,0
"2016-06-13",9132.52,0,0,0,0
"2016-06-14",9132.52,0,0,0,0
"2016-06-15",9132.52,0,0,0,0
"2016-06-16",9132.52,0,0,0,0
"2016-06-17",9132.52,0,0,0,0
"2016-06-18",9132.52,0,0,0,0
"2016-06-19",9132.52,0,0,0,0
"2016-06-20",9132.52,0,0,0,0
"2016-06-21",9132.52,0,0,0,0
"2016-06-22",9132.52,0,0,0,0
"2016-06-23",9132.52,0,0,0,0
"2016-06-24",9132.52,0,0,0,0
"2016-06-25",9132.52,0,0,0,0
"2016-06-26",9132.52,0,0,0,0
"2016-06-27",9132.52,0,0,0,0
"2016-06-28",9132.52,0,0,0,0
"2016-06-29",9132.52,0,0,0,0
"2016-06-30",9132.52,0,0,0,0
"2016-07-01",9120.54,6.79,8730,59248,0.97
"2016-07-02",9120.54,6.79,8725,59248,1.94
"2016-07-03",9110.54,6.8,8715,59248,2.91142857142857
"2016-07-04",9205.54,6.73,8810,59248,3.87285714285714
"2016-07-05",9698.56,0,8908,0,3.87285714285714
"2016-07-06",9698.56,0,0,0,3.87285714285714
"2016-07-07",9698.56,0,0,0,3.87285714285714
"2016-07-08",9698.56,0,0,0,2.90285714285714
"2016-07-09",9698.56,0,0,0,1.93285714285714
"2016-07-10",9698.56,0,0,0,0.961428571428572
"2016-07-11",9698.56,0,0,0,0
"2016-07-12",9698.56,0,0,0,0
"2016-07-13",9698.56,0,0,0,0
"2016-07-14",9698.56,0,0,0,0
"2016-07-15",9698.56,0,0,0,0
"2016-07-16",9698.56,0,0,0,0
"2016-07-17",9698.56,0,0,0,0
"2016-07-18",9698.56,0,0,0,0
"2016-07-19",9698.56,0,0,0,0
"2016-07-20",9698.56,0,0,0,0
"2016-07-21",9698.56,0,0,0,0
"2016-07-22",9749.6,6.38,9289,59248,0.911428571428571
"2016-07-23",9749.6,0,0,0,0.911428571428571
"2016-07-24",9749.6,0,0,0,0.911428571428571
"2016-07-25",9597.62,6.46,9169,59248,1.83428571428571
"2016-07-26",9855.64,0,8837,0,1.83428571428571
"2016-07-27",9855.64,0,0,0,1.83428571428571
"2016-07-28",9855.64,0,0,0,1.83428571428571
"2016-07-29",9793.66,6.33,9365,59248,1.82714285714286
"2016-07-30",9793.66,6.33,9365,59248,2.73142857142857
"2016-07-31",9548.66,6.5,9120,59248,3.66
"2016-08-01",9219.7,6.74,8791,59248,3.7
"2016-08-02",9961.78,6.22,9533,59248,4.58857142857143
"2016-08-03",9666.78,6.41,9238,59248,5.50428571428571
"2016-08-04",9272.82,6.7,8844,59248,6.46142857142857
"2016-08-05",8745.84,14.79,8012,118496,7.67
"2016-08-06",8745.84,14.25,8317,118496,8.80142857142857
"2016-08-07",8538.86,7.31,8110,59248,8.91714285714286
"2016-08-08",8621.88,14.46,8193,118496,10.02
"2016-08-09",8337.92,15.98,7414,118496,11.4142857142857
"2016-08-10",8800.94,7.39,8022,59248,11.5542857142857
"2016-08-11",8425.94,7.41,7997,59248,11.6557142857143
"2016-08-12",8285.94,7.54,7857,59248,10.62
"2016-08-13",8285.94,7.54,7857,59248,9.66142857142857
"2016-08-14",8056.98,15.11,7843,118496,10.7757142857143
"2016-08-15",8185,16.34,7251,118496,11.0442857142857
"2016-08-16",8678.02,7.35,8059,59248,9.81142857142857
"2016-08-17",8523.02,7.32,8094,59248,9.80142857142857
"2016-08-18",8784.06,14.49,8175,118496,10.8128571428571
"2016-08-19",8810.1,13.92,8511,118496,11.7242857142857
"2016-08-20",8810.1,7.07,8381,59248,11.6571428571429
"2016-08-21",9010.1,6.9,8581,59248,10.4842857142857
"2016-08-22",8775.1,7.13,8313,59248,9.16857142857143
"2016-08-23",8735.1,7.16,8273,59248,9.14142857142857
"2016-08-24",9038.12,14.11,8396,118496,10.1114285714286
"2016-08-25",9221.14,6.85,8649,59248,9.02
"2016-08-26",9211.14,6.77,8749,59248,7.99857142857143
"2016-08-27",9211.14,6.77,8749,59248,7.95571428571429
"2016-08-28",9227.18,13.44,8815,118496,8.89
"2016-08-29",8928.22,7.08,8366,59248,8.88285714285714
"2016-08-30",9344.26,6.98,8492,59248,8.85714285714286
"2016-08-31",9597.28,0,8905,0,6.84142857142857
"2016-09-01",9597.28,0,0,0,5.86285714285714
"2016-09-02",9783.32,6.5,9121,59248,5.82428571428571
"2016-09-03",9783.32,0,0,0,4.85714285714286
"2016-09-04",9783.32,0,0,0,2.93714285714286
"2016-09-05",9783.32,0,0,0,1.92571428571429
"2016-09-06",9783.32,0,0,0,0.928571428571429
"2016-09-07",9783.32,0,0,0,0.928571428571429
"2016-09-08",9783.32,0,0,0,0.928571428571429
"2016-09-09",10261.44,6.36,9321,59248,0.908571428571429
"2016-09-10",10261.44,0,0,0,0.908571428571429
"2016-09-11",10261.44,0,0,0,0.908571428571429
"2016-09-12",10298.52,6.06,9772,59248,1.77428571428571
"2016-09-13",10298.52,0,0,0,1.77428571428571
"2016-09-14",10298.52,0,0,0,1.77428571428571
"2016-09-15",9774.56,6.03,9823,59248,2.63571428571429
"2016-09-16",9774.56,0,0,0,1.72714285714286
"2016-09-17",9774.56,0,0,0,1.72714285714286
"2016-09-18",9478.62,6.57,9017,59248,2.66571428571429
"2016-09-19",10006.64,0,9525,0,1.8
"2016-09-20",10006.64,0,0,0,1.8
"2016-09-21",10006.64,0,0,0,1.8
"2016-09-22",10006.64,0,0,0,0.938571428571429
"2016-09-23",10006.64,0,0,0,0.938571428571429
"2016-09-24",10006.64,0,0,0,0.938571428571429
"2016-09-25",10006.64,0,0,0,0
"2016-09-26",10006.64,0,0,0,0
"2016-09-27",10006.64,0,0,0,0
"2016-09-28",10006.64,0,0,0,0
"2016-09-29",10006.64,0,0,0,0
"2016-09-30",10006.64,0,0,0,0
"2016-10-01",10006.64,0,0,0,0
"2016-10-02",10006.64,0,0,0,0
"2016-10-03",10412.68,6.23,9512,59248,0.89
"2016-10-04",10412.68,0,0,0,0.89
"2016-10-05",10475.7,5.98,9911,59248,1.74428571428571
"2016-10-06",10672.78,5.82,10173,59248,2.57571428571429
"2016-10-07",10728.82,5.79,10234,59248,3.40285714285714
"2016-10-08",10728.82,5.79,10234,59248,4.23
"2016-10-09",10521.84,0,10002,0,4.23
"2016-10-10",9980.9,6.25,9486,59248,4.23285714285714
"2016-10-11",10939.96,5.95,9950,59248,5.08285714285714
"2016-10-12",10939.96,0,0,0,4.22857142857143
"2016-10-13",10939.96,0,0,0,3.39714285714286
"2016-10-14",10929.02,5.73,10339,59248,3.38857142857143
"2016-10-15",10929.02,5.68,10434,59248,3.37285714285714
"2016-10-16",11157.04,0,10427,0,3.37285714285714
"2016-10-17",11157.04,0,0,0,2.48
"2016-10-18",11233.08,5.56,10648,59248,2.42428571428571
"2016-10-19",11233.08,0,0,0,2.42428571428571
"2016-10-20",11233.08,0,0,0,2.42428571428571
"2016-10-21",11121.12,5.52,10724,59248,2.39428571428571
"2016-10-22",11121.12,0,0,0,1.58285714285714
"2016-10-23",11121.12,0,0,0,1.58285714285714
"2016-10-24",10982.16,5.6,10579,59248,2.38285714285714
"2016-10-25",10999.22,5.68,10433,59248,2.4
"2016-10-26",11477.24,0,10589,0,2.4
"2016-10-27",11610.26,5.41,10942,59248,3.17285714285714
"2016-10-28",11837.32,5.38,11021,59248,3.15285714285714
"2016-10-29",11837.32,0,0,0,3.15285714285714
"2016-10-30",11701.36,5.25,11295,59248,3.90285714285714
"2016-10-31",11802.42,5.31,11152,59248,3.86142857142857
"2016-11-01",11986.56,5.29,11201,59248,3.80571428571429
"2016-11-02",12098.68,5.17,11459,59248,4.54428571428571
"2016-11-03",11780.88,5.28,11211,59248,4.52571428571429
"2016-11-04",11780.88,0,0,0,3.75714285714286
"2016-11-05",11780.88,0,0,0,3.75714285714286
"2016-11-06",11780.88,0,0,0,3.00714285714286
"2016-11-07",11946.92,5.27,11239,59248,3.00142857142857
"2016-11-08",12000.98,5.2,11398,59248,2.98857142857143
"2016-11-09",12364.48,10.26,9288,95296,3.71571428571429
"2016-11-10",15227.76,8.33,11739,97824,4.15142857142857
"2016-11-11",16703.92,6.51,14646,95296,5.08142857142857
"2016-11-12",16703.92,0,0,0,5.08142857142857
"2016-11-13",16575.04,6.1,16047,97824,5.95285714285714
"2016-11-14",17307.14,5.75,17022,97824,6.02142857142857
"2016-11-15",17408.28,5.8,16865,97824,6.10714285714286
"2016-11-16",17138.48,5.89,16610,97824,5.48285714285714
"2016-11-17",17175.56,3.73,16573,61776,4.82571428571429
"2016-11-18",16943.68,7.29,16596,121024,4.93714285714286
"2016-11-19",16943.68,0,0,0,4.93714285714286
"2016-11-20",16824.72,5.86,16264,95296,4.90285714285714
"2016-11-21",17137.92,7.32,16539,121024,5.12714285714286
"2016-11-22",16690.96,7.5,16130,121024,5.37
"2016-11-23",16716.04,3.85,16047,61776,5.07857142857143
"2016-11-24",16716.04,0,0,0,4.54571428571429
"2016-11-25",16716.04,0,0,0,3.50428571428571
"2016-11-26",16716.04,0,0,0,3.50428571428571
"2016-11-27",16716.04,0,0,0,2.66714285714286
"2016-11-28",16783.16,3.83,16115,61776,2.16857142857143
"2016-11-29",16855.24,3.81,16222,61776,1.64142857142857
"2016-11-30",16928.28,3.79,16280,61776,1.63285714285714
"2016-12-01",16855.44,6.01,16274,97824,2.49142857142857
"2016-12-02",16941.48,3.79,16280,61776,3.03285714285714
"2016-12-03",16941.48,0,0,0,3.03285714285714
"2016-12-04",16941.48,0,0,0,3.03285714285714
"2016-12-05",17048.56,3.78,16353,61776,3.02571428571429
"2016-12-06",17048.56,0,0,0,2.48142857142857
"2016-12-07",15781.8,11.59,15991,185328,3.59571428571429
"2016-12-08",17134.92,6.83,16584,113192,3.71285714285714
"2016-12-09",16590.12,7.55,16029,121024,4.25
"2016-12-10",16590.12,7.55,16029,121024,5.32857142857143
"2016-12-11",16151.24,7.76,15587,121024,6.43714285714286
"2016-12-12",16186.46,11.23,15578,174968,7.50142857142857
"2016-12-13",15637.5,7.37,15357,113192,8.55428571428572
"2016-12-14",14779.88,6.21,14484,89992,7.78571428571429
"2016-12-15",14779.88,0,0,0,6.81
"2016-12-16",14779.88,0,0,0,5.73142857142857
"2016-12-17",14779.88,0,0,0,4.65285714285714
"2016-12-18",14779.88,0,0,0,3.54428571428571
"2016-12-19",14779.88,0,0,0,1.94
"2016-12-20",14779.88,0,0,0,0.887142857142857
"2016-12-21",14779.88,0,0,0,0
"2016-12-22",14779.88,0,0,0,0
"2016-12-23",14779.88,0,0,0,0
"2016-12-24",14779.88,0,0,0,0
"2016-12-25",14779.88,0,0,0,0
"2016-12-26",14779.88,0,0,0,0
"2016-12-27",14779.88,0,0,0,0
"2016-12-28",14779.88,0,0,0,0
"2016-12-29",14779.88,0,0,0,0
"2016-12-30",14779.88,0,0,0,0
"2016-12-31",14779.88,0,0,0,0
"2017-01-01",14779.88,0,0,0,0
"2017-01-02",14779.88,0,0,0,0
"2017-01-03",14779.88,0,0,0,0
"2017-01-04",14873.08,10.59,14089,149240,1.51285714285714
"2017-01-05",14943.28,6.72,14189,95296,2.47285714285714
"2017-01-06",14835.48,10.61,14069,149240,3.98857142857143
"2017-01-07",14835.48,0,0,0,3.98857142857143
