"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-09-02",288771,0,0,0,0.245714285714286
"2017-09-03",288771,0,0,0,0
"2017-09-04",288771,0,0,0,0
"2017-09-05",289173,2.57,288647,741312,0.367142857142857
"2017-09-06",292675,1.7,290699,494208,0.61
"2017-09-07",292675,0,0,0,0.61
"2017-09-08",292675,0,0,0,0.61
"2017-09-09",292675,0,0,0,0.61
"2017-09-10",292675,0,0,0,0.61
"2017-09-11",292675,0,0,0,0.61
"2017-09-12",292675,0,0,0,0.242857142857143
"2017-09-13",292675,0,0,0,0
"2017-09-14",292675,0,0,0,0
"2017-09-15",292675,0,0,0,0
"2017-09-16",292675,0,0,0,0
"2017-09-17",292675,0,0,0,0
"2017-09-18",292675,0,0,0,0
"2017-09-19",292675,0,0,0,0
"2017-09-20",292675,0,0,0,0
"2017-09-21",289843,1.71,289729,494208,0.244285714285714
"2017-09-22",292243,1.69,292129,494208,0.485714285714286
"2017-09-23",292243,1.69,292129,494208,0.727142857142857
"2017-09-24",293911,0,292397,0,0.727142857142857
"2017-09-25",294579,1.68,293765,494208,0.967142857142857
"2017-09-26",294047,0,294833,0,0.967142857142857
"2017-09-27",294047,0,0,0,0.967142857142857
"2017-09-28",294047,0,0,0,0.722857142857143
"2017-09-29",294047,0,0,0,0.481428571428571
"2017-09-30",294047,0,0,0,0.24
"2017-10-01",294047,0,0,0,0.24
"2017-10-02",294047,0,0,0,0
"2017-10-03",294047,0,0,0,0
"2017-10-04",294047,0,0,0,0
"2017-10-05",294047,0,0,0,0
"2017-10-06",294047,0,0,0,0
"2017-10-07",294047,0,0,0,0
"2017-10-08",294047,0,0,0,0
"2017-10-09",294047,0,0,0,0
"2017-10-10",294047,0,0,0,0
"2017-10-11",294047,0,0,0,0
"2017-10-12",294047,0,0,0,0
"2017-10-13",294047,0,0,0,0
"2017-10-14",294047,0,0,0,0
"2017-10-15",294047,0,0,0,0
"2017-10-16",294047,0,0,0,0
"2017-10-17",294047,0,0,0,0
"2017-10-18",294047,0,0,0,0
"2017-10-19",294047,0,0,0,0
"2017-10-20",294047,0,0,0,0
"2017-10-21",294047,0,0,0,0
"2017-10-22",294047,0,0,0,0
"2017-10-23",294047,0,0,0,0
"2017-10-24",295483,1.68,293831,494208,0.24
"2017-10-25",295483,0,0,0,0.24
"2017-10-26",300071,2.5,296919,741312,0.597142857142857
"2017-10-27",303173,0,301521,0,0.597142857142857
"2017-10-28",303173,0,0,0,0.597142857142857
"2017-10-29",303173,0,0,0,0.597142857142857
"2017-10-30",303173,0,0,0,0.597142857142857
"2017-10-31",303173,0,0,0,0.357142857142857
"2017-11-01",303173,0,0,0,0.357142857142857
"2017-11-02",303173,0,0,0,0
"2017-11-03",303173,0,0,0,0
"2017-11-04",303173,0,0,0,0
"2017-11-05",303173,0,0,0,0
"2017-11-06",303173,0,0,0,0
"2017-11-07",303173,0,0,0,0
"2017-11-08",301341,1.64,301151,494208,0.234285714285714
"2017-11-09",303909,0,303319,0,0.234285714285714
"2017-11-10",303909,0,0,0,0.234285714285714
"2017-11-11",303909,0,0,0,0.234285714285714
"2017-11-12",303909,0,0,0,0.234285714285714
"2017-11-13",304345,1.63,303655,494208,0.467142857142857
"2017-11-14",304345,0,0,0,0.467142857142857
"2017-11-15",304345,0,0,0,0.232857142857143
"2017-11-16",303113,1.63,304123,494208,0.465714285714286
"2017-11-17",304245,0,303091,0,0.465714285714286
"2017-11-18",304245,0,0,0,0.465714285714286
"2017-11-19",304245,0,0,0,0.465714285714286
"2017-11-20",304245,0,0,0,0.232857142857143
"2017-11-21",304245,0,0,0,0.232857142857143
"2017-11-22",304245,0,0,0,0.232857142857143
"2017-11-23",304245,0,0,0,0
"2017-11-24",304245,0,0,0,0
"2017-11-25",304245,0,0,0,0
"2017-11-26",304245,0,0,0,0
"2017-11-27",306981,1.63,303991,494208,0.232857142857143
"2017-11-28",306981,0,0,0,0.232857142857143
"2017-11-29",306981,0,0,0,0.232857142857143
"2017-11-30",300349,1.65,300159,494208,0.468571428571429
"2017-12-01",307117,0,297927,0,0.468571428571429
"2017-12-02",307117,0,0,0,0.468571428571429
"2017-12-03",306599,1.61,306895,494208,0.698571428571429
"2017-12-04",310867,0,308577,0,0.465714285714286
"2017-12-05",310867,0,0,0,0.465714285714286
"2017-12-06",310867,0,0,0,0.465714285714286
"2017-12-07",315388,1.59,310613,494208,0.457142857142857
"2017-12-08",315388,0,0,0,0.457142857142857
"2017-12-09",315388,0,0,0,0.457142857142857
"2017-12-10",315388,0,0,0,0.227142857142857
"2017-12-11",315388,0,0,0,0.227142857142857
"2017-12-12",315388,0,0,0,0.227142857142857
"2017-12-13",315388,0,0,0,0.227142857142857
"2017-12-14",317306,1.57,315128,494208,0.224285714285714
"2017-12-15",321889,0,322746,0,0.224285714285714
"2017-12-16",321889,0,0,0,0.224285714285714
"2017-12-17",321889,0,0,0,0.224285714285714
"2017-12-18",321889,0,0,0,0.224285714285714
"2017-12-19",321889,0,0,0,0.224285714285714
"2017-12-20",321889,0,0,0,0.224285714285714
"2017-12-21",321889,0,0,0,0
"2017-12-22",321889,0,0,0,0
"2017-12-23",321889,0,0,0,0
"2017-12-24",321889,0,0,0,0
"2017-12-25",321889,0,0,0,0
"2017-12-26",321889,0,0,0,0
"2017-12-27",321889,0,0,0,0
"2017-12-28",321889,0,0,0,0
"2017-12-29",321889,0,0,0,0
"2017-12-30",321889,0,0,0,0
"2017-12-31",321889,0,0,0,0
"2018-01-01",321889,0,0,0,0
"2018-01-02",321889,0,0,0,0
"2018-01-03",321889,0,0,0,0
"2018-01-04",321889,0,0,0,0
"2018-01-05",321889,0,0,0,0
"2018-01-06",321889,0,0,0,0
"2018-01-07",321889,0,0,0,0
"2018-01-08",321889,0,0,0,0
"2018-01-09",321889,0,0,0,0
"2018-01-10",322325,1.54,321559,494208,0.22
"2018-01-11",321961,1.54,321695,494208,0.44
"2018-01-12",309529,3.2,309263,988416,0.897142857142857
"2018-01-13",309529,3.2,309263,988416,1.35428571428571
"2018-01-14",304929,3.24,304663,988416,1.81714285714286
"2018-01-15",303729,3.26,303463,988416,2.28285714285714
"2018-01-16",323265,0,314199,0,2.28285714285714
"2018-01-17",322233,1.53,322967,494208,2.28142857142857
"2018-01-18",324201,0,322935,0,2.06142857142857
"2018-01-19",319237,3.1,318971,988416,2.04714285714286
"2018-01-20",319237,3.1,318971,988416,2.03285714285714
"2018-01-21",323637,3.06,323371,988416,2.00714285714286
"2018-01-22",298637,3.31,298371,988416,2.01428571428571
"2018-01-23",297373,0,298507,0,2.01428571428571
"2018-01-24",297373,0,0,0,1.79571428571429
"2018-01-25",297373,0,0,0,1.79571428571429
"2018-01-26",297373,0,0,0,1.35285714285714
"2018-01-27",297373,0,0,0,0.91
"2018-01-28",297373,0,0,0,0.472857142857143
"2018-01-29",297373,0,0,0,0
"2018-01-30",297373,0,0,0,0
"2018-01-31",297709,1.66,297043,494208,0.237142857142857
"2018-02-01",298045,1.66,297379,494208,0.474285714285714
"2018-02-02",297013,1.67,296747,494208,0.712857142857143
"2018-02-03",297013,1.67,296747,494208,0.951428571428571
"2018-02-04",291913,1.69,291647,494208,1.19285714285714
"2018-02-05",292513,0,292247,0,1.19285714285714
"2018-02-06",281881,1.76,281577,494208,1.44428571428571
"2018-02-07",270181,1.83,269877,494208,1.46857142857143
"2018-02-08",244781,2.02,244477,494208,1.52
"2018-02-09",255981,1.93,255677,494208,1.55714285714286
"2018-02-10",255981,1.93,255677,494208,1.59428571428571
"2018-02-11",260781,1.9,260477,494208,1.62428571428571
"2018-02-12",270181,1.83,269877,494208,1.88571428571429
"2018-02-13",272181,1.82,271877,494208,1.89428571428571
"2018-02-14",288281,1.72,287977,494208,1.87857142857143
"2018-02-15",301381,1.64,301077,494208,1.82428571428571
"2018-02-16",301881,1.64,301577,494208,1.78285714285714
"2018-02-17",301881,1.64,301577,494208,1.74142857142857
"2018-02-18",305881,1.62,305577,494208,1.70142857142857
"2018-02-19",300749,0,298445,0,1.44
"2018-02-20",300749,0,0,0,1.18
"2018-02-21",300749,0,0,0,0.934285714285714
"2018-02-22",300749,0,0,0,0.7
"2018-02-23",300749,0,0,0,0.465714285714286
"2018-02-24",300749,0,0,0,0.231428571428571
"2018-02-25",300749,0,0,0,0
"2018-02-26",300749,0,0,0,0
"2018-02-27",300749,0,0,0,0
"2018-02-28",301785,1.64,300445,494208,0.234285714285714
"2018-03-01",301785,0,0,0,0.234285714285714
"2018-03-02",301785,0,0,0,0.234285714285714
"2018-03-03",301785,0,0,0,0.234285714285714
"2018-03-04",301785,0,0,0,0.234285714285714
"2018-03-05",301785,0,0,0,0.234285714285714
"2018-03-06",301785,0,0,0,0.234285714285714
"2018-03-07",302521,1.64,301417,494208,0.234285714285714
"2018-03-08",302521,0,0,0,0.234285714285714
"2018-03-09",302521,0,0,0,0.234285714285714
"2018-03-10",302521,0,0,0,0.234285714285714
"2018-03-11",302521,0,0,0,0.234285714285714
"2018-03-12",302521,0,0,0,0.234285714285714
"2018-03-13",302521,0,0,0,0.234285714285714
"2018-03-14",302521,0,0,0,0
"2018-03-15",300789,1.64,302179,494208,0.234285714285714
"2018-03-16",301889,1.64,301547,494208,0.468571428571429
"2018-03-17",301889,1.64,301547,494208,0.702857142857143
"2018-03-18",301089,1.64,300747,494208,0.937142857142857
"2018-03-19",287689,1.72,287347,494208,1.18285714285714
"2018-03-20",289857,0,289215,0,1.18285714285714
"2018-03-21",289857,0,0,0,1.18285714285714
"2018-03-22",289857,0,0,0,0.948571428571429
"2018-03-23",289857,0,0,0,0.714285714285714
"2018-03-24",289857,0,0,0,0.48
"2018-03-25",289857,0,0,0,0.245714285714286
"2018-03-26",289857,0,0,0,0
"2018-03-27",292025,1.71,289483,494208,0.244285714285714
"2018-03-28",286425,1.73,286083,494208,0.491428571428571
"2018-03-29",291093,0,291151,0,0.491428571428571
"2018-03-30",291093,0,0,0,0.491428571428571
"2018-03-31",291093,0,0,0,0.491428571428571
"2018-04-01",291093,0,0,0,0.491428571428571
"2018-04-02",293361,1.7,290719,494208,0.734285714285714
"2018-04-03",301661,1.64,301319,494208,0.724285714285714
"2018-04-04",309029,0,299887,0,0.477142857142857
"2018-04-05",309029,0,0,0,0.477142857142857
"2018-04-06",309697,1.6,308655,494208,0.705714285714286
"2018-04-07",309697,1.6,309355,494208,0.934285714285714
"2018-04-08",314197,1.57,313817,494208,1.15857142857143
"2018-04-09",325197,1.52,324817,494208,1.13285714285714
"2018-04-10",329465,0,330285,0,0.898571428571429
"2018-04-11",329465,0,0,0,0.898571428571429
"2018-04-12",329465,0,0,0,0.898571428571429
"2018-04-13",329465,0,0,0,0.67
"2018-04-14",329465,0,0,0,0.441428571428571
"2018-04-15",329465,0,0,0,0.217142857142857
"2018-04-16",329465,0,0,0,0
"2018-04-17",329465,0,0,0,0
"2018-04-18",329465,0,0,0,0
"2018-04-19",329465,0,0,0,0
"2018-04-20",329465,0,0,0,0
"2018-04-21",329465,0,0,0,0
"2018-04-22",329465,0,0,0,0
"2018-04-23",329465,0,0,0,0
"2018-04-24",329701,1.5,329021,494208,0.214285714285714
"2018-04-25",329701,0,0,0,0.214285714285714
"2018-04-26",329701,0,0,0,0.214285714285714
"2018-04-27",329701,0,0,0,0.214285714285714
"2018-04-28",329701,0,0,0,0.214285714285714
"2018-04-29",329701,0,0,0,0.214285714285714
"2018-04-30",329701,0,0,0,0.214285714285714
"2018-05-01",329701,0,0,0,0
"2018-05-02",329701,0,0,0,0
"2018-05-03",329701,0,0,0,0
"2018-05-04",329701,0,0,0,0
"2018-05-05",329701,0,0,0,0
"2018-05-06",329701,0,0,0,0
"2018-05-07",329701,0,0,0,0
"2018-05-08",329701,0,0,0,0
"2018-05-09",329701,0,0,0,0
"2018-05-10",329701,0,0,0,0
"2018-05-11",329701,0,0,0,0
"2018-05-12",329701,0,0,0,0
"2018-05-13",329701,0,0,0,0
"2018-05-14",329701,0,0,0,0
"2018-05-15",329701,0,0,0,0
"2018-05-16",329701,0,0,0,0
"2018-05-17",328505,1.51,328087,494208,0.215714285714286
"2018-05-18",333473,0,332555,0,0.215714285714286
"2018-05-19",333473,0,0,0,0.215714285714286
"2018-05-20",333473,0,0,0,0.215714285714286
"2018-05-21",333473,0,0,0,0.215714285714286
"2018-05-22",333473,0,0,0,0.215714285714286
"2018-05-23",333641,1.48,333023,494208,0.427142857142857
"2018-05-24",332409,0,332091,0,0.211428571428571
"2018-05-25",332409,0,0,0,0.211428571428571
"2018-05-26",332409,0,0,0,0.211428571428571
"2018-05-27",332409,0,0,0,0.211428571428571
"2018-05-28",332409,0,0,0,0.211428571428571
"2018-05-29",332409,0,0,0,0.211428571428571
"2018-05-30",331345,2.99,330927,988416,0.427142857142857
"2018-05-31",343681,0,344263,0,0.427142857142857
"2018-06-01",363753,2.88,343263,988416,0.838571428571429
"2018-06-02",363753,0,0,0,0.838571428571429
"2018-06-03",362505,2.05,362087,741312,1.13142857142857
"2018-06-04",356907,0,356189,0,1.13142857142857
"2018-06-05",356907,0,0,0,1.13142857142857
"2018-06-06",355659,2.09,355203,741312,1.00285714285714
"2018-06-07",356709,2.08,356253,741312,1.3
"2018-06-08",353361,0,354255,0,0.888571428571429
"2018-06-09",353361,0,0,0,0.888571428571429
"2018-06-10",353361,0,0,0,0.595714285714286
"2018-06-11",352563,2.11,352107,741312,0.897142857142857
"2018-06-12",347797,2.85,347341,988416,1.30428571428571
"2018-06-13",359733,0,353877,0,1.00571428571429
"2018-06-14",358635,2.07,358179,741312,1.00428571428571
"2018-06-15",361287,0,359631,0,1.00428571428571
"2018-06-16",361287,0,0,0,1.00428571428571
"2018-06-17",361287,0,0,0,1.00428571428571
"2018-06-18",361287,0,0,0,0.702857142857143
"2018-06-19",361287,0,0,0,0.295714285714286
"2018-06-20",365043,2.06,360687,741312,0.59
"2018-06-21",382947,1.96,377991,741312,0.574285714285714
"2018-06-22",381849,0,386493,0,0.574285714285714
"2018-06-23",381849,0,0,0,0.574285714285714
"2018-06-24",381849,0,0,0,0.574285714285714
"2018-06-25",383853,1.94,381297,741312,0.851428571428571
"2018-06-26",385121,1.29,383365,494208,1.03571428571429
"2018-06-27",388091,1.93,383585,741312,1.01714285714286
"2018-06-28",385643,0,380237,0,0.737142857142857
"2018-06-29",385643,0,0,0,0.737142857142857
"2018-06-30",385643,0,0,0,0.737142857142857
"2018-07-01",385643,0,0,0,0.737142857142857
"2018-07-02",385643,0,0,0,0.46
"2018-07-03",385643,0,0,0,0.275714285714286
"2018-07-04",385643,0,0,0,0
"2018-07-05",376745,1.97,376289,741312,0.281428571428571
"2018-07-06",373847,0,380591,0,0.281428571428571
"2018-07-07",373847,0,0,0,0.281428571428571
"2018-07-08",373847,0,0,0,0.281428571428571
"2018-07-09",373847,0,0,0,0.281428571428571
"2018-07-10",373847,0,0,0,0.281428571428571
"2018-07-11",373847,0,0,0,0.281428571428571
"2018-07-12",373847,0,0,0,0
"2018-07-13",373615,1.32,373321,494208,0.188571428571429
"2018-07-14",373615,1.32,373121,494208,0.377142857142857
"2018-07-15",372415,1.33,371921,494208,0.567142857142857
"2018-07-16",376985,1.98,374541,741312,0.85
"2018-07-17",365435,2.03,364941,741312,1.14
"2018-07-18",365837,0,364443,0,1.14
"2018-07-19",365837,0,0,0,1.14
"2018-07-20",365837,0,0,0,0.951428571428571
"2018-07-21",365837,0,0,0,0.762857142857143
"2018-07-22",365837,0,0,0,0.572857142857143
"2018-07-23",360173,2.75,359679,988416,0.682857142857143
"2018-07-24",360741,4.12,359447,1482624,0.981428571428571
"2018-07-25",336345,0,327751,0,0.981428571428571
"2018-07-26",336345,0,0,0,0.981428571428571
"2018-07-27",336345,0,0,0,0.981428571428571
"2018-07-28",336345,0,0,0,0.981428571428571
"2018-07-29",336345,0,0,0,0.981428571428571
"2018-07-30",336345,0,0,0,0.588571428571429
"2018-07-31",336345,0,0,0,0
"2018-08-01",336345,0,0,0,0
"2018-08-02",336345,0,0,0,0
"2018-08-03",335547,2.21,335851,741312,0.315714285714286
"2018-08-04",335547,2.21,335053,741312,0.631428571428571
"2018-08-05",335247,2.21,334753,741312,0.947142857142857
"2018-08-06",329949,0,329567,0,0.947142857142857
"2018-08-07",329949,0,0,0,0.947142857142857
"2018-08-08",329949,0,0,0,0.947142857142857
"2018-08-09",329949,0,0,0,0.947142857142857
"2018-08-10",329949,0,0,0,0.631428571428571
"2018-08-11",329949,0,0,0,0.315714285714286
"2018-08-12",329949,0,0,0,0
"2018-08-13",329949,0,0,0,0
"2018-08-14",329949,0,0,0,0
"2018-08-15",329949,0,0,0,0
"2018-08-16",329949,0,0,0,0
"2018-08-17",329949,0,0,0,0
"2018-08-18",329949,0,0,0,0
"2018-08-19",329949,0,0,0,0
"2018-08-20",329949,0,0,0,0
"2018-08-21",329949,0,0,0,0
"2018-08-22",329949,0,0,0,0
"2018-08-23",329949,0,0,0,0
"2018-08-24",329949,0,0,0,0
"2018-08-25",329949,0,0,0,0
"2018-08-26",329949,0,0,0,0
"2018-08-27",329949,0,0,0,0
"2018-08-28",329949,0,0,0,0
"2018-08-29",329949,0,0,0,0
"2018-08-30",329949,0,0,0,0
"2018-08-31",329949,0,0,0,0
"2018-09-01",329949,0,0,0,0
"2018-09-02",329949,0,0,0,0
"2018-09-03",329949,0,0,0,0
"2018-09-04",329949,0,0,0,0
"2018-09-05",329949,0,0,0,0
"2018-09-06",329949,0,0,0,0
"2018-09-07",329949,0,0,0,0
"2018-09-08",329949,0,0,0,0
"2018-09-09",329949,0,0,0,0
"2018-09-10",329949,0,0,0,0
"2018-09-11",329949,0,0,0,0
"2018-09-12",329949,0,0,0,0
"2018-09-13",329949,0,0,0,0
"2018-09-14",329949,0,0,0,0
"2018-09-15",329949,0,0,0,0
"2018-09-16",329949,0,0,0,0
"2018-09-17",329949,0,0,0,0
"2018-09-18",328851,2.26,328281,741312,0.322857142857143
"2018-09-19",327201,2.27,326631,741312,0.647142857142857
"2018-09-20",310203,4.79,309633,1482624,1.33142857142857
"2018-09-21",321303,4.62,320733,1482624,1.99142857142857
"2018-09-22",321303,4.62,320733,1482624,2.65142857142857
"2018-09-23",327003,4.54,326433,1482624,3.3
"2018-09-24",328407,0,329937,0,3.3
"2018-09-25",328407,0,0,0,2.97714285714286
"2018-09-26",328407,0,0,0,2.65285714285714
"2018-09-27",328407,0,0,0,1.96857142857143
"2018-09-28",328407,0,0,0,1.30857142857143
"2018-09-29",328407,0,0,0,0.648571428571429
"2018-09-30",328407,0,0,0,0
"2018-10-01",328407,0,0,0,0
"2018-10-02",328407,0,0,0,0
"2018-10-03",328407,0,0,0,0
"2018-10-04",328407,0,0,0,0
"2018-10-05",328407,0,0,0,0
"2018-10-06",328407,0,0,0,0
"2018-10-07",328407,0,0,0,0
"2018-10-08",328407,0,0,0,0
"2018-10-09",328209,2.26,327751,741312,0.322857142857143
"2018-10-10",295263,2.52,294655,741312,0.682857142857143
"2018-10-11",299181,4.32,286223,1235520,1.3
"2018-10-12",309181,4,308573,1235520,1.87142857142857
"2018-10-13",309181,4,308573,1235520,2.44285714285714
"2018-10-14",296181,4.18,295573,1235520,3.04
"2018-10-15",292431,4.23,291823,1235520,3.64428571428571
"2018-10-16",348601,0,333243,0,3.32142857142857
"2018-10-17",345553,2.15,344945,741312,3.26857142857143
"2018-10-18",332107,2.27,326849,741312,2.97571428571429
"2018-10-19",324157,2.29,323549,741312,2.73142857142857
"2018-10-20",333007,2.23,332399,741312,2.47857142857143
"2018-10-21",314257,2.36,313649,741312,2.21857142857143
"2018-10-22",310957,2.39,310349,741312,1.95571428571429
"2018-10-23",312607,2.38,311999,741312,2.29571428571429
"2018-10-24",265807,2.8,265199,741312,2.38857142857143
"2018-10-25",267007,2.78,266399,741312,2.46142857142857
"2018-10-26",261007,2.85,260399,741312,2.54142857142857
"2018-10-27",261007,2.85,260399,741312,2.63
"2018-10-28",266557,2.79,265949,741312,2.69142857142857
"2018-10-29",254707,2.92,254099,741312,2.76714285714286
"2018-10-30",296375,4.87,253917,1235520,3.12285714285714
"2018-10-31",317125,3.9,316517,1235520,3.28
"2018-11-01",346375,3.57,345767,1235520,3.39285714285714
"2018-11-02",330125,3.75,329517,1235520,3.52142857142857
"2018-11-03",330125,3.75,329517,1235520,3.65
"2018-11-04",323125,3.81,324479,1235520,3.79571428571429
"2018-11-05",346125,3.58,345479,1235520,3.89
"2018-11-06",371125,3.33,370479,1235520,3.67
"2018-11-07",417945,1.22,405899,494208,3.28714285714286
"2018-11-08",417447,1.78,417251,741312,3.03142857142857
"2018-11-09",401247,1.85,400601,741312,2.76
"2018-11-10",401247,1.85,400601,741312,2.48857142857143
"2018-11-11",404847,1.83,404201,741312,2.20571428571429
"2018-11-12",386499,3.92,378203,1482624,2.25428571428571
"2018-11-13",375399,3.96,374753,1482624,2.34428571428571
"2018-11-14",326199,4.55,325553,1482624,2.82
"2018-11-15",339099,4.38,338453,1482624,3.19142857142857
"2018-11-16",386199,3.85,385553,1482624,3.47714285714286
"2018-11-17",386199,3.85,385553,1482624,3.76285714285714
"2018-11-18",376899,3.94,376253,1482624,4.06428571428571
"2018-11-19",321399,4.62,320753,1482624,4.16428571428571
"2018-11-20",270999,5.48,270353,1482624,4.38142857142857
"2018-11-21",276999,5.36,276353,1482624,4.49714285714286
"2018-11-22",267099,5.56,266453,1482624,4.66571428571429
"2018-11-23",249699,5.95,249053,1482624,4.96571428571429
"2018-11-24",249699,5.95,249053,1482624,5.26571428571429
"2018-11-25",267099,5.56,266453,1482624,5.49714285714286
"2018-11-26",284799,5.22,284153,1482624,5.58285714285714
"2018-11-27",318699,4.66,318053,1482624,5.46571428571429
"2018-11-28",325299,4.57,324653,1482624,5.35285714285714
"2018-11-29",384399,3.86,383753,1482624,5.11
"2018-11-30",412299,3.6,411653,1482624,4.77428571428571
"2018-12-01",412299,3.6,411653,1482624,4.43857142857143
"2018-12-02",463803,0,411557,0,3.64428571428571
"2018-12-03",463803,0,0,0,2.89857142857143
"2018-12-04",425157,3.57,414723,1482624,2.74285714285714
"2018-12-05",383757,3.87,383073,1482624,2.64285714285714
"2018-12-06",394491,5.05,342857,1729728,2.81285714285714
"2018-12-07",322741,5.37,322057,1729728,3.06571428571429
"2018-12-08",322741,5.37,322057,1729728,3.31857142857143
"2018-12-09",291591,5.95,290907,1729728,4.16857142857143
"2018-12-10",267441,6.48,266757,1729728,5.09428571428571
"2018-12-11",267441,6.48,266757,1729728,5.51
"2018-12-12",267441,6.48,266757,1729728,5.88285714285714
"2018-12-13",267441,6.48,266757,1729728,6.08714285714286
"2018-12-14",267091,6.49,266407,1729728,6.24714285714286
"2018-12-15",267091,6.49,266407,1729728,6.40714285714286
"2018-12-16",288441,6.01,287757,1729728,6.41571428571429
"2018-12-17",213541,8.13,212857,1729728,6.65142857142857
"2018-12-18",201291,8.62,200607,1729728,6.95714285714286
"2018-12-19",130443,8.27,149447,1235520,7.21285714285714
"2018-12-20",123280,3.02,122596,370656,6.71857142857143
"2018-12-21",104980,3.55,104296,370656,6.29857142857143
"2018-12-22",104980,3.55,104296,370656,5.87857142857143
"2018-12-23",99781,0,104272,0,5.02
"2018-12-24",99781,0,0,0,3.85857142857143
"2018-12-25",99781,0,0,0,2.62714285714286
"2018-12-26",99781,0,0,0,1.44571428571429
"2018-12-27",99781,0,0,0,1.01428571428571
"2018-12-28",99781,0,0,0,0.507142857142857
"2018-12-29",99781,0,0,0,0
"2018-12-30",99781,0,0,0,0
"2018-12-31",99743,0,0,0,0
"2019-01-01",99743,0,0,0,0
"2019-01-02",100302,0.62,99059,61776,0.0885714285714286
"2019-01-03",99277,0.63,98555,61776,0.178571428571429
"2019-01-04",102852,0.6,102130,61776,0.264285714285714
"2019-01-05",102852,0.6,102130,61776,0.35
"2019-01-06",103377,0.6,102655,61776,0.435714285714286
"2019-01-07",104302,0.6,103580,61776,0.521428571428571
"2019-01-08",104260,0,103451,0,0.521428571428571
"2019-01-09",103581,0.6,103538,61776,0.518571428571429
"2019-01-10",103552,0,103005,0,0.428571428571429
"2019-01-11",103748,0.6,102830,61776,0.428571428571429
"2019-01-12",103748,0.6,103026,61776,0.428571428571429
