"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-04-25",102104,0,0,0,0.1
"2020-04-26",102104,0,0,0,0.0614285714285714
"2020-04-27",102104,0,0,0,0.0228571428571429
"2020-04-28",102104,0,0,0,0.0228571428571429
"2020-04-29",102104,0,0,0,0
"2020-04-30",102104,0,0,0,0
"2020-05-01",102104,0,0,0,0
"2020-05-02",102104,0,0,0,0
"2020-05-03",102104,0,0,0,0
"2020-05-04",104370,1.56,101282,157880,0.222857142857143
"2020-05-05",103929.18,0.15,103635,15120,0.244285714285714
"2020-05-06",103788.18,0.15,102873,15120,0.265714285714286
"2020-05-07",105051.18,0.15,104136,15120,0.287142857142857
"2020-05-08",105885.18,0.14,104970,15120,0.307142857142857
"2020-05-09",105885.18,0.14,104970,15120,0.327142857142857
"2020-05-10",106167.36,0,105045,0,0.327142857142857
"2020-05-11",106167.36,0,0,0,0.104285714285714
"2020-05-12",108184.36,0.51,105244,54000,0.155714285714286
"2020-05-13",109264.36,0,107374,0,0.134285714285714
"2020-05-14",109264.36,0,0,0,0.112857142857143
"2020-05-15",109264.36,0,0,0,0.0928571428571429
"2020-05-16",109264.36,0,0,0,0.0728571428571429
"2020-05-17",109704.01,0.12,108347,12600,0.09
"2020-05-18",111039.66,0,109762,0,0.09
"2020-05-19",111039.66,0,0,0,0.0171428571428571
"2020-05-20",111039.66,0,0,0,0.0171428571428571
"2020-05-21",111039.66,0,0,0,0.0171428571428571
"2020-05-22",111039.66,0,0,0,0.0171428571428571
"2020-05-23",111039.66,0,0,0,0.0171428571428571
"2020-05-24",111039.66,0,0,0,0
"2020-05-25",111039.66,0,0,0,0
"2020-05-26",112023.66,0.81,110134,89552,0.115714285714286
"2020-05-27",113073.66,0.8,112159,89552,0.23
"2020-05-28",112135.66,0.81,111221,89552,0.345714285714286
"2020-05-29",110977.66,1.42,110063,156752,0.548571428571429
"2020-05-30",110977.66,1.42,110063,156752,0.751428571428571
"2020-05-31",111390.66,1.42,110476,156752,0.954285714285714
"2020-06-01",112895.66,1.06,111503,118008,1.10571428571429
"2020-06-02",115182.66,0.45,113018,50808,1.05428571428571
"2020-06-03",114620.66,0.45,113706,50808,1.00428571428571
"2020-06-04",112920.66,0,112531,0,0.888571428571429
"2020-06-05",112920.66,0,0,0,0.685714285714286
"2020-06-06",112920.66,0,0,0,0.482857142857143
"2020-06-07",112920.66,0,0,0,0.28
"2020-06-08",112876.66,0.17,111819,18808,0.152857142857143
"2020-06-09",112878.66,0.54,111696,59800,0.165714285714286
"2020-06-10",111343.66,0.54,110246,59800,0.178571428571429
"2020-06-11",108641.66,0.17,109174,18808,0.202857142857143
"2020-06-12",108641.66,0,0,0,0.202857142857143
"2020-06-13",108641.66,0,0,0,0.202857142857143
"2020-06-14",108641.66,0,0,0,0.202857142857143
"2020-06-15",108641.66,0,0,0,0.178571428571429
"2020-06-16",106527.66,2.25,105430,237336,0.422857142857143
"2020-06-17",108307.72,2.81,107210,301144,0.747142857142857
"2020-06-18",105328.78,1.25,104231,129880,0.901428571428571
"2020-06-19",104940.78,1.25,103843,129880,1.08
"2020-06-20",104940.78,1.25,103843,129880,1.25857142857143
"2020-06-21",105043.78,1.25,103946,129880,1.43714285714286
"2020-06-22",105553.78,2.34,104456,244496,1.77142857142857
"2020-06-23",108930.78,3.44,105352,362032,1.94142857142857
"2020-06-24",100729.78,3.63,99632,362032,2.05857142857143
"2020-06-25",101728.78,3.95,99849,394032,2.44428571428571
"2020-06-26",100115.31,2.83,98528,279016,2.67
"2020-06-27",100115.31,2.82,99017,279016,2.89428571428571
"2020-06-28",100917.31,3.35,99819,334416,3.19428571428571
"2020-06-29",102825.31,4.21,99740,420024,3.46142857142857
"2020-06-30",107761.31,4.2,100485,421920,3.57
"2020-07-01",109536.31,1.99,107957,215200,3.33571428571429
"2020-07-02",110743.31,1.3,108990,142208,2.95714285714286
"2020-07-03",110438.31,1.3,109340,142208,2.73857142857143
"2020-07-04",110438.31,1.3,109340,142208,2.52142857142857
"2020-07-05",112026.31,1.28,110745,142208,2.22571428571429
"2020-07-06",113525.31,1.82,110745,201424,1.88428571428571
"2020-07-07",113063.31,1.8,111782,201424,1.54142857142857
"2020-07-08",117605.31,1.73,116324,201424,1.50428571428571
"2020-07-09",111690.31,1.82,110409,201424,1.57857142857143
"2020-07-10",113168.31,1.8,111887,201424,1.65
"2020-07-11",113168.31,1.8,111887,201424,1.72142857142857
"2020-07-12",114950.31,1.77,113669,201424,1.79142857142857
"2020-07-13",115148.96,0.79,115428,90624,1.64428571428571
"2020-07-14",116100.96,0,114370,0,1.38714285714286
"2020-07-15",116100.96,0,0,0,1.14
"2020-07-16",116100.96,0,0,0,0.88
"2020-07-17",116100.96,0,0,0,0.622857142857143
"2020-07-18",116100.96,0,0,0,0.365714285714286
"2020-07-19",116100.96,0,0,0,0.112857142857143
"2020-07-20",115984.96,0.7,114804,80000,0.1
"2020-07-21",116564.96,0.69,115284,80000,0.198571428571429
"2020-07-22",115072.96,1.53,113792,174296,0.417142857142857
"2020-07-23",114522.96,1.54,113242,174296,0.637142857142857
"2020-07-24",114096.96,0.84,112816,94296,0.757142857142857
"2020-07-25",114096.96,0.84,112816,94296,0.877142857142857
"2020-07-26",113346.96,0.84,112066,94296,0.997142857142857
"2020-07-27",110582.96,0.46,110832,50808,0.962857142857143
"2020-07-28",110544.96,0.47,109264,50808,0.931428571428571
"2020-07-29",111309.96,1.21,110099,133288,0.885714285714286
"2020-07-30",112259.96,1.2,110979,133288,0.837142857142857
"2020-07-31",113901.96,0.81,111771,90808,0.832857142857143
"2020-08-01",113901.96,0.81,112621,90808,0.828571428571429
"2020-08-02",113489.96,0.81,112209,90808,0.824285714285714
"2020-08-03",112963.96,0.46,111500,50808,0.824285714285714
"2020-08-04",112801.96,0,111451,0,0.757142857142857
"2020-08-05",112801.96,0,0,0,0.584285714285714
"2020-08-06",112801.96,0,0,0,0.412857142857143
"2020-08-07",112801.96,0,0,0,0.297142857142857
"2020-08-08",112801.96,0,0,0,0.181428571428571
"2020-08-09",112801.96,0,0,0,0.0657142857142857
"2020-08-10",112801.96,0,0,0,0
"2020-08-11",112801.96,0,0,0,0
"2020-08-12",113881.96,1,111278,110976,0.142857142857143
"2020-08-13",114256.96,0.53,112793,60000,0.218571428571429
"2020-08-14",113547.96,0.7,113074,78808,0.318571428571429
"2020-08-15",113547.96,0.7,112084,78808,0.418571428571429
"2020-08-16",114052.96,0.7,112589,78808,0.518571428571429
"2020-08-17",114687.96,0.7,113224,78808,0.618571428571429
"2020-08-18",114450.96,1.34,112987,151240,0.81
"2020-08-19",112816.96,1.36,111353,151240,0.861428571428571
"2020-08-20",111958.96,0.72,110145,78808,0.888571428571429
"2020-08-21",111958.96,0,0,0,0.788571428571429
"2020-08-22",111958.96,0,0,0,0.688571428571429
"2020-08-23",111958.96,0,0,0,0.588571428571429
"2020-08-24",111958.96,0,0,0,0.488571428571429
"2020-08-25",111958.96,0,0,0,0.297142857142857
"2020-08-26",109924.96,0.56,110471,61488,0.182857142857143
"2020-08-27",109385.96,0.17,108457,18808,0.104285714285714
"2020-08-28",108260.96,0.81,106797,86008,0.22
"2020-08-29",108260.96,0.81,106797,86008,0.335714285714286
"2020-08-30",108515.96,0.8,107052,86008,0.45
"2020-08-31",109101.96,0.8,107638,86008,0.564285714285714
"2020-09-01",108678.96,1.27,107215,136408,0.745714285714286
"2020-09-02",107474.96,0.65,106836,69208,0.758571428571429
"2020-09-03",107474.96,0,0,0,0.734285714285714
"2020-09-04",107474.96,0,0,0,0.618571428571429
"2020-09-05",107474.96,0,0,0,0.502857142857143
"2020-09-06",107474.96,0,0,0,0.388571428571429
"2020-09-07",107474.96,0,0,0,0.274285714285714
"2020-09-08",107474.96,0,0,0,0.0928571428571429
"2020-09-09",107474.96,0,0,0,0
"2020-09-10",106064.61,1.48,104430,154744,0.211428571428571
"2020-09-11",104436.61,1.03,103140,105808,0.358571428571429
"2020-09-12",104436.61,1.03,102790,105808,0.505714285714286
"2020-09-13",106746.61,1.01,105100,105808,0.65
"2020-09-14",108632.61,0.44,104666,45808,0.712857142857143
"2020-09-15",111713.61,0.83,107252,89296,0.831428571428571
"2020-09-16",109925.61,0.42,108279,45808,0.891428571428571
"2020-09-17",111449.61,0.9,107368,96616,0.808571428571429
"2020-09-18",110651.61,0.42,109005,45808,0.721428571428571
"2020-09-19",110651.61,0.42,109005,45808,0.634285714285714
"2020-09-20",110959.61,0.42,109313,45808,0.55
"2020-09-21",106780.26,0.17,108368,18808,0.511428571428571
"2020-09-22",106780.26,0,0,0,0.392857142857143
"2020-09-23",106780.26,0,0,0,0.332857142857143
"2020-09-24",106780.26,0,0,0,0.204285714285714
"2020-09-25",106780.26,0,0,0,0.144285714285714
"2020-09-26",106780.26,0,0,0,0.0842857142857143
"2020-09-27",106780.26,0,0,0,0.0242857142857143
"2020-09-28",106780.26,0,0,0,0
"2020-09-29",106468.26,0.48,105121,50808,0.0685714285714286
"2020-09-30",109381.26,0,106684,0,0.0685714285714286
"2020-10-01",109381.26,0,0,0,0.0685714285714286
"2020-10-02",108645.26,2.44,106815,260928,0.417142857142857
"2020-10-03",108645.26,2.44,106815,260928,0.765714285714286
"2020-10-04",107332.26,2.47,105502,260928,1.11857142857143
"2020-10-05",104946.26,0.91,104372,94728,1.24857142857143
"2020-10-06",104573.26,4.48,102743,459992,1.82
"2020-10-07",101892.81,4.77,102264,487600,2.50142857142857
"2020-10-08",98539.81,2.66,96710,256840,2.88142857142857
"2020-10-09",96606.36,1.42,97312,138408,2.73571428571429
"2020-10-10",96606.36,0,0,0,2.38714285714286
"2020-10-11",96606.36,0,0,0,2.03428571428571
"2020-10-12",96606.36,0,0,0,1.90428571428571
"2020-10-13",97331.91,1.46,94766,138408,1.47285714285714
"2020-10-14",96835.91,1.46,95006,138408,1
"2020-10-15",97090.91,1.45,95261,138408,0.827142857142857
"2020-10-16",97473.91,1.45,95644,138408,0.831428571428571
"2020-10-17",97473.91,1.45,95644,138408,1.03857142857143
"2020-10-18",97551.91,1.45,95722,138408,1.24571428571429
"2020-10-19",96190.91,1.47,94361,138408,1.45571428571429
"2020-10-20",93188.91,0.3,93267,27608,1.29
"2020-10-21",93643.91,0.3,91814,27608,1.12428571428571
"2020-10-22",94147.91,0.3,92318,27608,0.96
"2020-10-23",94546.91,0.3,92717,27608,0.795714285714286
"2020-10-24",94546.91,0.3,92717,27608,0.631428571428571
"2020-10-25",94763.91,0.3,92934,27608,0.467142857142857
"2020-10-26",93951.91,0.3,92122,27608,0.3
"2020-10-27",94217.91,0.3,92388,27608,0.3
"2020-10-28",96875.46,0,94614,0,0.257142857142857
"2020-10-29",96875.46,0,0,0,0.214285714285714
"2020-10-30",96875.46,0,0,0,0.171428571428571
"2020-10-31",96875.46,0,0,0,0.128571428571429
"2020-11-01",96875.46,0,0,0,0.0857142857142857
"2020-11-02",96875.46,0,0,0,0.0428571428571429
"2020-11-03",96875.46,0,0,0,0
"2020-11-04",96875.46,0,0,0,0
"2020-11-05",96875.46,0,0,0,0
"2020-11-06",96875.46,0,0,0,0
"2020-11-07",96875.46,0,0,0,0
"2020-11-08",96875.46,0,0,0,0
"2020-11-09",96875.46,0,0,0,0
"2020-11-10",96875.46,0,0,0,0
"2020-11-11",96875.46,0,0,0,0
"2020-11-12",97763.46,0.46,94862,43488,0.0657142857142857
"2020-11-13",93311.46,0,93500,0,0.0657142857142857
"2020-11-14",93311.46,0,0,0,0.0657142857142857
"2020-11-15",93311.46,0,0,0,0.0657142857142857
"2020-11-16",93311.46,0,0,0,0.0657142857142857
"2020-11-17",93311.46,0,0,0,0.0657142857142857
"2020-11-18",93311.46,0,0,0,0.0657142857142857
