"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-08-16",18217,0,0,0,1.03
"2018-08-17",17759,3.53,17501,61776,1.03
"2018-08-18",17759,0,0,0,1.03
"2018-08-19",17759,0,0,0,1.03
"2018-08-20",17759,0,0,0,0.504285714285714
"2018-08-21",17759,0,0,0,0.504285714285714
"2018-08-22",17759,0,0,0,0.504285714285714
"2018-08-23",17759,0,0,0,0.504285714285714
"2018-08-24",17759,0,0,0,0
"2018-08-25",17759,0,0,0,0
"2018-08-26",17759,0,0,0,0
"2018-08-27",17759,0,0,0,0
"2018-08-28",17759,0,0,0,0
"2018-08-29",17759,0,0,0,0
"2018-08-30",17134,3.76,16426,61776,0.537142857142857
"2018-08-31",16822,3.83,16114,61776,1.08428571428571
"2018-09-01",16822,3.83,16114,61776,1.63142857142857
"2018-09-02",16909,3.81,16201,61776,2.17571428571429
"2018-09-03",16884,3.85,16058,61776,2.72571428571429
"2018-09-04",17855,0,16442,0,2.72571428571429
"2018-09-05",17855,0,0,0,2.72571428571429
"2018-09-06",18007,3.17,17021,53944,2.64142857142857
"2018-09-07",18007,0,0,0,2.09428571428571
"2018-09-08",18007,0,0,0,1.54714285714286
"2018-09-09",18007,0,0,0,1.00285714285714
"2018-09-10",17828,3.63,17002,61776,0.971428571428571
"2018-09-11",18140,3.42,17314,59248,1.46
"2018-09-12",17815,3.49,16989,59248,1.95857142857143
"2018-09-13",19440,3.18,18614,59248,1.96
"2018-09-14",18826,0,18580,0,1.96
"2018-09-15",18826,0,0,0,1.96
"2018-09-16",18826,0,0,0,1.96
"2018-09-17",18826,0,0,0,1.44142857142857
"2018-09-18",18237,3.4,17411,59248,1.43857142857143
"2018-09-19",18472,3.36,17646,59248,1.42
"2018-09-20",19798,0,17667,0,0.965714285714286
"2018-09-21",19798,0,0,0,0.965714285714286
"2018-09-22",19798,0,0,0,0.965714285714286
"2018-09-23",19798,0,0,0,0.965714285714286
"2018-09-24",19798,0,0,0,0.965714285714286
"2018-09-25",19798,0,0,0,0.48
"2018-09-26",19798,0,0,0,0
"2018-09-27",19798,0,0,0,0
"2018-09-28",19432,3.32,18606,61776,0.474285714285714
"2018-09-29",19432,3.32,18606,61776,0.948571428571429
"2018-09-30",18694,3.46,17868,61776,1.44285714285714
"2018-10-01",18515,0,18064,0,1.44285714285714
"2018-10-02",18515,0,0,0,1.44285714285714
"2018-10-03",18515,0,0,0,1.44285714285714
"2018-10-04",18551,3.07,17567,53944,1.88142857142857
"2018-10-05",19537,0,19083,0,1.40714285714286
"2018-10-06",19537,0,0,0,0.932857142857143
"2018-10-07",19537,0,0,0,0.438571428571429
"2018-10-08",19537,0,0,0,0.438571428571429
"2018-10-09",19008,3.42,18064,61776,0.927142857142857
"2018-10-10",18067,0,17635,0,0.927142857142857
"2018-10-11",18067,0,0,0,0.488571428571429
"2018-10-12",18067,0,0,0,0.488571428571429
"2018-10-13",18067,0,0,0,0.488571428571429
"2018-10-14",18067,0,0,0,0.488571428571429
"2018-10-15",18067,0,0,0,0.488571428571429
"2018-10-16",19888,3.61,17119,61776,0.515714285714286
"2018-10-17",19901,6.6,18707,123552,1.45857142857143
"2018-10-18",18922,6.39,18941,121024,2.37142857142857
"2018-10-19",21062,3.3,17978,59248,2.84285714285714
"2018-10-20",21062,0,0,0,2.84285714285714
"2018-10-21",21062,0,0,0,2.84285714285714
"2018-10-22",21559,2.68,20110,53944,3.22571428571429
"2018-10-23",21559,0,0,0,2.71
"2018-10-24",22127,2.88,20592,59248,2.17857142857143
"2018-10-25",22596,2.92,21175,61776,1.68285714285714
"2018-10-26",23448,2.85,21644,61776,1.61857142857143
"2018-10-27",23448,0,0,0,1.61857142857143
"2018-10-28",23448,0,0,0,1.61857142857143
"2018-10-29",23478,2.4,22496,53944,1.57857142857143
"2018-10-30",23478,0,0,0,1.57857142857143
"2018-10-31",23478,0,0,0,1.16714285714286
"2018-11-01",23478,0,0,0,0.75
"2018-11-02",23478,0,0,0,0.342857142857143
"2018-11-03",23478,0,0,0,0.342857142857143
"2018-11-04",23478,0,0,0,0.342857142857143
"2018-11-05",23478,0,0,0,0
"2018-11-06",23543,2.64,22408,59248,0.377142857142857
"2018-11-07",24162,2.75,22473,61776,0.77
"2018-11-08",24162,0,0,0,0.77
"2018-11-09",25023,2.68,23092,61776,1.15285714285714
"2018-11-10",25023,0,0,0,1.15285714285714
"2018-11-11",25023,0,0,0,1.15285714285714
"2018-11-12",26169,2.25,23953,53944,1.47428571428571
"2018-11-13",25815,2.46,25099,61776,1.44857142857143
"2018-11-14",26593,2.5,24745,61776,1.41285714285714
"2018-11-15",26873,2.11,25527,53944,1.71428571428571
"2018-11-16",27264,0,26362,0,1.33142857142857
"2018-11-17",27264,0,0,0,1.33142857142857
"2018-11-18",27264,0,0,0,1.33142857142857
"2018-11-19",25931,2.36,26194,61776,1.34714285714286
"2018-11-20",25931,0,0,0,0.995714285714286
"2018-11-21",25629,2.17,24861,53944,0.948571428571429
"2018-11-22",25629,0,0,0,0.647142857142857
"2018-11-23",25629,0,0,0,0.647142857142857
"2018-11-24",25629,0,0,0,0.647142857142857
"2018-11-25",25629,0,0,0,0.647142857142857
"2018-11-26",25451,2.53,24389,61776,0.671428571428571
"2018-11-27",25687,0,24522,0,0.671428571428571
"2018-11-28",26339,2.51,24617,61776,0.72
"2018-11-29",26339,0,0,0,0.72
"2018-11-30",26339,0,0,0,0.72
"2018-12-01",26339,0,0,0,0.72
"2018-12-02",26339,0,0,0,0.72
"2018-12-03",26339,0,0,0,0.358571428571429
"2018-12-04",24866,2.46,25151,61776,0.71
"2018-12-05",24866,0,0,0,0.351428571428571
"2018-12-06",24866,0,0,0,0.351428571428571
"2018-12-07",27603,2.61,23678,61776,0.724285714285714
"2018-12-08",27603,0,0,0,0.724285714285714
"2018-12-09",27603,0,0,0,0.724285714285714
"2018-12-10",27603,0,0,0,0.724285714285714
"2018-12-11",26290,2.34,26415,61776,0.707142857142857
"2018-12-12",26290,0,0,0,0.707142857142857
"2018-12-13",25099,2.58,23919,61776,1.07571428571429
"2018-12-14",24554,0,23540,0,0.702857142857143
"2018-12-15",24554,0,0,0,0.702857142857143
"2018-12-16",24554,0,0,0,0.702857142857143
"2018-12-17",24554,0,0,0,0.702857142857143
"2018-12-18",24554,0,0,0,0.368571428571429
"2018-12-19",24554,0,0,0,0.368571428571429
"2018-12-20",24554,0,0,0,0
"2018-12-21",24554,0,0,0,0
"2018-12-22",24554,0,0,0,0
"2018-12-23",24554,0,0,0,0
"2018-12-24",24554,0,0,0,0
"2018-12-25",24554,0,0,0,0
"2018-12-26",24554,0,0,0,0
"2018-12-27",22604,2.64,23366,61776,0.377142857142857
"2018-12-28",22604,0,0,0,0.377142857142857
"2018-12-29",22604,0,0,0,0.377142857142857
"2018-12-30",22604,0,0,0,0.377142857142857
"2018-12-31",22604,0,0,0,0.377142857142857
"2019-01-01",22604,0,0,0,0.377142857142857
"2019-01-02",22604,0,0,0,0.377142857142857
"2019-01-03",22604,0,0,0,0
"2019-01-04",22604,0,0,0,0
"2019-01-05",22604,0,0,0,0
"2019-01-06",22604,0,0,0,0
"2019-01-07",22604,0,0,0,0
"2019-01-08",22604,0,0,0,0
"2019-01-09",22604,0,0,0,0
"2019-01-10",22604,0,0,0,0
"2019-01-11",22604,0,0,0,0
"2019-01-12",22604,0,0,0,0
"2019-01-13",22604,0,0,0,0
"2019-01-14",22946,2.9,21298,61776,0.414285714285714
"2019-01-15",22946,0,0,0,0.414285714285714
"2019-01-16",22946,0,0,0,0.414285714285714
"2019-01-17",22946,0,0,0,0.414285714285714
"2019-01-18",22946,0,0,0,0.414285714285714
"2019-01-19",22946,0,0,0,0.414285714285714
"2019-01-20",22946,0,0,0,0.414285714285714
"2019-01-21",22946,0,0,0,0
"2019-01-22",21775,2.85,21640,61776,0.407142857142857
"2019-01-23",20533,3.02,20469,61776,0.838571428571429
"2019-01-24",20533,0,0,0,0.838571428571429
"2019-01-25",20533,0,0,0,0.838571428571429
"2019-01-26",20533,0,0,0,0.838571428571429
"2019-01-27",20533,0,0,0,0.838571428571429
"2019-01-28",20533,0,0,0,0.838571428571429
"2019-01-29",20533,0,0,0,0.431428571428571
"2019-01-30",20533,0,0,0,0
"2019-01-31",20533,0,0,0,0
"2019-02-01",20533,0,0,0,0
"2019-02-02",20533,0,0,0,0
"2019-02-03",20533,0,0,0,0
"2019-02-04",20533,0,0,0,0
"2019-02-05",20533,0,0,0,0
"2019-02-06",20533,0,0,0,0
"2019-02-07",21329,3.23,19113,61776,0.461428571428571
"2019-02-08",20525,0,19572,0,0.461428571428571
"2019-02-09",20525,0,0,0,0.461428571428571
"2019-02-10",20525,0,0,0,0.461428571428571
"2019-02-11",20525,0,0,0,0.461428571428571
"2019-02-12",20525,0,0,0,0.461428571428571
"2019-02-13",20525,0,0,0,0.461428571428571
"2019-02-14",19548,3.23,19101,61776,0.461428571428571
"2019-02-15",19548,0,0,0,0.461428571428571
"2019-02-16",19548,0,0,0,0.461428571428571
"2019-02-17",19548,0,0,0,0.461428571428571
"2019-02-18",19548,0,0,0,0.461428571428571
"2019-02-19",19548,0,0,0,0.461428571428571
"2019-02-20",19548,0,0,0,0.461428571428571
"2019-02-21",19435,3.43,18019,61776,0.49
"2019-02-22",18594,0,17428,0,0.49
"2019-02-23",18594,0,0,0,0.49
"2019-02-24",18594,0,0,0,0.49
"2019-02-25",18594,0,0,0,0.49
"2019-02-26",18813,3.14,17170,53944,0.938571428571429
"2019-02-27",17279,3.89,15863,61776,1.49428571428571
"2019-02-28",16979,3.97,15563,61776,1.57142857142857
"2019-03-01",16738,0,15522,0,1.57142857142857
"2019-03-02",16738,0,0,0,1.57142857142857
"2019-03-03",16738,0,0,0,1.57142857142857
"2019-03-04",16738,0,0,0,1.57142857142857
"2019-03-05",16738,0,0,0,1.12285714285714
"2019-03-06",15699,3.81,14165,53944,1.11142857142857
"2019-03-07",15590,0,14165,0,0.544285714285714
"2019-03-08",15590,0,0,0,0.544285714285714
"2019-03-09",15590,0,0,0,0.544285714285714
"2019-03-10",15590,0,0,0,0.544285714285714
"2019-03-11",15590,0,0,0,0.544285714285714
"2019-03-12",15590,0,0,0,0.544285714285714
"2019-03-13",15782,3.84,14048,53944,0.548571428571429
"2019-03-14",15782,0,0,0,0.548571428571429
"2019-03-15",15782,0,0,0,0.548571428571429
"2019-03-16",15782,0,0,0,0.548571428571429
"2019-03-17",15782,0,0,0,0.548571428571429
"2019-03-18",15782,0,0,0,0.548571428571429
"2019-03-19",15782,0,0,0,0.548571428571429
"2019-03-20",15328,4.48,13794,61776,0.64
"2019-03-21",16648,8.81,13132,115720,1.89857142857143
"2019-03-22",16690,4.09,15106,61776,2.48285714285714
"2019-03-23",16690,0,0,0,2.48285714285714
"2019-03-24",16690,0,0,0,2.48285714285714
"2019-03-25",16690,0,0,0,2.48285714285714
"2019-03-26",15698,7.99,15144,121024,3.62428571428571
"2019-03-27",14657,0,14135,0,2.98428571428571
"2019-03-28",14953,4.71,13119,61776,2.39857142857143
"2019-03-29",15590,4.39,14056,61776,2.44142857142857
"2019-03-30",15590,4.39,14056,61776,3.06857142857143
"2019-03-31",16403,4.15,14869,61776,3.66142857142857
"2019-04-01",17111,0,15009,0,3.66142857142857
"2019-04-02",17111,0,0,0,2.52
"2019-04-03",17111,0,0,0,2.52
"2019-04-04",17111,0,0,0,1.84714285714286
"2019-04-05",17111,0,0,0,1.22
"2019-04-06",17111,0,0,0,0.592857142857143
"2019-04-07",17111,0,0,0,0
"2019-04-08",17111,0,0,0,0
"2019-04-09",17082,4,15455,61776,0.571428571428571
"2019-04-10",16241,0,14726,0,0.571428571428571
"2019-04-11",16241,0,0,0,0.571428571428571
"2019-04-12",16241,0,0,0,0.571428571428571
"2019-04-13",16241,0,0,0,0.571428571428571
"2019-04-14",16241,0,0,0,0.571428571428571
"2019-04-15",16241,0,0,0,0.571428571428571
"2019-04-16",16241,0,0,0,0
"2019-04-17",16241,0,0,0,0
"2019-04-18",16241,0,0,0,0
"2019-04-19",16241,0,0,0,0
"2019-04-20",16241,0,0,0,0
"2019-04-21",16241,0,0,0,0
"2019-04-22",16241,0,0,0,0
"2019-04-23",16241,0,0,0,0
"2019-04-24",16241,0,0,0,0
"2019-04-25",16241,0,0,0,0
"2019-04-26",16241,0,0,0,0
"2019-04-27",16241,0,0,0,0
"2019-04-28",16241,0,0,0,0
"2019-04-29",16241,0,0,0,0
"2019-04-30",16241,0,0,0,0
"2019-05-01",16241,0,0,0,0
"2019-05-02",15383,4.27,14463,61776,0.61
"2019-05-03",16216,4.54,13609,61776,1.25857142857143
"2019-05-04",16216,4.28,14446,61776,1.87
"2019-05-05",16212,0,14442,0,1.87
"2019-05-06",16212,0,0,0,1.87
"2019-05-07",16212,0,0,0,1.87
"2019-05-08",16212,0,0,0,1.87
"2019-05-09",16212,0,0,0,1.26
"2019-05-10",16212,0,0,0,0.611428571428571
"2019-05-11",16212,0,0,0,0
"2019-05-12",16212,0,0,0,0
"2019-05-13",16212,0,0,0,0
"2019-05-14",16212,0,0,0,0
"2019-05-15",16212,0,0,0,0
"2019-05-16",13358,5.33,11588,61776,0.761428571428571
"2019-05-17",12608,5.7,10838,61776,1.57571428571429
"2019-05-18",12608,5.7,10838,61776,2.39
"2019-05-19",13146,5.43,11376,61776,3.16571428571429
"2019-05-20",11292,0,9772,0,3.16571428571429
"2019-05-21",11292,0,0,0,3.16571428571429
"2019-05-22",11292,0,0,0,3.16571428571429
"2019-05-23",11292,0,0,0,2.40428571428571
"2019-05-24",11292,0,0,0,1.59
"2019-05-25",11292,0,0,0,0.775714285714286
"2019-05-26",11292,0,0,0,0
"2019-05-27",11292,0,0,0,0
"2019-05-28",11292,0,0,0,0
"2019-05-29",11292,0,0,0,0
"2019-05-30",11292,0,0,0,0
"2019-05-31",11292,0,0,0,0
"2019-06-01",11292,0,0,0,0
"2019-06-02",11292,0,0,0,0
"2019-06-03",11292,0,0,0,0
"2019-06-04",13013,6.57,9400,61776,0.938571428571429
"2019-06-05",13671,0,11008,0,0.938571428571429
"2019-06-06",13671,0,0,0,0.938571428571429
"2019-06-07",13671,0,0,0,0.938571428571429
"2019-06-08",13671,0,0,0,0.938571428571429
"2019-06-09",13671,0,0,0,0.938571428571429
"2019-06-10",13671,0,0,0,0.938571428571429
"2019-06-11",13671,0,0,0,0
"2019-06-12",13671,0,0,0,0
"2019-06-13",13671,0,0,0,0
"2019-06-14",13671,0,0,0,0
"2019-06-15",13671,0,0,0,0
"2019-06-16",13671,0,0,0,0
"2019-06-17",13671,0,0,0,0
"2019-06-18",13671,0,0,0,0
"2019-06-19",13671,0,0,0,0
"2019-06-20",13671,0,0,0,0
"2019-06-21",13671,0,0,0,0
"2019-06-22",13671,0,0,0,0
"2019-06-23",13671,0,0,0,0
"2019-06-24",13671,0,0,0,0
"2019-06-25",13671,0,0,0,0
"2019-06-26",13671,0,0,0,0
"2019-06-27",13671,0,0,0,0
"2019-06-28",13671,0,0,0,0
"2019-06-29",13671,0,0,0,0
"2019-06-30",13671,0,0,0,0
"2019-07-01",13671,0,0,0,0
"2019-07-02",13671,0,0,0,0
"2019-07-03",13671,0,0,0,0
"2019-07-04",13671,0,0,0,0
"2019-07-05",13671,0,0,0,0
"2019-07-06",13671,0,0,0,0
"2019-07-07",13671,0,0,0,0
"2019-07-08",13671,0,0,0,0
"2019-07-09",13671,0,0,0,0
"2019-07-10",13671,0,0,0,0
"2019-07-11",13671,0,0,0,0
"2019-07-12",13671,0,0,0,0
"2019-07-13",13671,0,0,0,0
"2019-07-14",13671,0,0,0,0
"2019-07-15",13671,0,0,0,0
"2019-07-16",13671,0,0,0,0
"2019-07-17",13671,0,0,0,0
"2019-07-18",13671,0,0,0,0
"2019-07-19",13671,0,0,0,0
"2019-07-20",13671,0,0,0,0
"2019-07-21",13671,0,0,0,0
"2019-07-22",13671,0,0,0,0
"2019-07-23",13671,0,0,0,0
"2019-07-24",13671,0,0,0,0
"2019-07-25",13342,5.45,11336,61776,0.778571428571429
"2019-07-26",12855,5.69,10849,61776,1.59142857142857
"2019-07-27",12855,5.69,10849,61776,2.40428571428571
"2019-07-28",12892,5.67,10886,61776,3.21428571428571
"2019-07-29",12767,5.74,10761,61776,4.03428571428571
"2019-07-30",13180,5.59,11056,61776,4.83285714285714
"2019-07-31",14463,0,11102,0,4.83285714285714
"2019-08-01",14463,0,0,0,4.05428571428571
"2019-08-02",14463,0,0,0,3.24142857142857
"2019-08-03",14463,0,0,0,2.42857142857143
"2019-08-04",14463,0,0,0,1.61857142857143
"2019-08-05",14463,0,0,0,0.798571428571429
"2019-08-06",14463,0,0,0,0
"2019-08-07",14463,0,0,0,0
"2019-08-08",14463,0,0,0,0
"2019-08-09",14463,0,0,0,0
"2019-08-10",14463,0,0,0,0
"2019-08-11",14463,0,0,0,0
"2019-08-12",14463,0,0,0,0
"2019-08-13",14463,0,0,0,0
"2019-08-14",14463,0,0,0,0
"2019-08-15",14463,0,0,0,0
"2019-08-16",14463,0,0,0,0
"2019-08-17",14463,0,0,0,0
"2019-08-18",14463,0,0,0,0
"2019-08-19",14463,0,0,0,0
"2019-08-20",14463,0,0,0,0
"2019-08-21",14463,0,0,0,0
"2019-08-22",14463,0,0,0,0
"2019-08-23",16818,5.01,12331,61776,0.715714285714286
"2019-08-24",16818,0,0,0,0.715714285714286
"2019-08-25",16818,0,0,0,0.715714285714286
"2019-08-26",16818,0,0,0,0.715714285714286
"2019-08-27",16818,0,0,0,0.715714285714286
"2019-08-28",16818,0,0,0,0.715714285714286
"2019-08-29",16818,0,0,0,0.715714285714286
"2019-08-30",16818,0,0,0,0
"2019-08-31",16818,0,0,0,0
"2019-09-01",16818,0,0,0,0
"2019-09-02",16818,0,0,0,0
"2019-09-03",16818,0,0,0,0
"2019-09-04",16818,0,0,0,0
"2019-09-05",16818,0,0,0,0
"2019-09-06",16818,0,0,0,0
"2019-09-07",16818,0,0,0,0
"2019-09-08",16818,0,0,0,0
"2019-09-09",16818,0,0,0,0
"2019-09-10",16818,0,0,0,0
"2019-09-11",16818,0,0,0,0
"2019-09-12",16818,0,0,0,0
"2019-09-13",16818,0,0,0,0
"2019-09-14",16818,0,0,0,0
"2019-09-15",16818,0,0,0,0
"2019-09-16",16818,0,0,0,0
"2019-09-17",16818,0,0,0,0
"2019-09-18",16818,0,0,0,0
"2019-09-19",16818,0,0,0,0
"2019-09-20",16818,0,0,0,0
"2019-09-21",16818,0,0,0,0
"2019-09-22",16818,0,0,0,0
"2019-09-23",16818,0,0,0,0
"2019-09-24",16818,0,0,0,0
"2019-09-25",16818,0,0,0,0
"2019-09-26",16818,0,0,0,0
"2019-09-27",16818,0,0,0,0
"2019-09-28",16818,0,0,0,0
"2019-09-29",16818,0,0,0,0
"2019-09-30",16818,0,0,0,0
"2019-10-01",18035,4.28,14450,61776,0.611428571428571
"2019-10-02",18035,0,0,0,0.611428571428571
"2019-10-03",18035,0,0,0,0.611428571428571
"2019-10-04",18964,3.94,15667,61776,1.17428571428571
"2019-10-05",18964,0,0,0,1.17428571428571
"2019-10-06",18964,0,0,0,1.17428571428571
"2019-10-07",18964,0,0,0,1.17428571428571
"2019-10-08",19294,3.72,16596,61776,1.09428571428571
"2019-10-09",19294,0,0,0,1.09428571428571
"2019-10-10",19294,0,0,0,1.09428571428571
"2019-10-11",19294,0,0,0,0.531428571428571
"2019-10-12",19294,0,0,0,0.531428571428571
"2019-10-13",19294,0,0,0,0.531428571428571
"2019-10-14",19294,0,0,0,0.531428571428571
"2019-10-15",19294,0,0,0,0
"2019-10-16",19294,0,0,0,0
"2019-10-17",19294,0,0,0,0
"2019-10-18",19115,3.69,16755,61776,0.527142857142857
"2019-10-19",19115,3.69,16755,61776,1.05428571428571
"2019-10-20",19065,3.7,16705,61776,1.58285714285714
"2019-10-21",18073,0,16138,0,1.58285714285714
