"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-02-18",111866,0,110934,212,0
"2017-02-19",111693,0,110761,212,0
"2017-02-20",111463,0,110531,212,0
"2017-02-21",111937,0,111005,212,0
"2017-02-22",112281,0,111005,0,0
"2017-02-23",112281,0,0,0,0
"2017-02-24",112281,0,0,0,0
"2017-02-25",112281,0,0,0,0
"2017-02-26",112281,0,0,0,0
"2017-02-27",112281,0,0,0,0
"2017-02-28",112281,0,0,0,0
"2017-03-01",112281,0,0,0,0
"2017-03-02",112281,0,0,0,0
"2017-03-03",112281,0,0,0,0
"2017-03-04",112281,0,0,0,0
"2017-03-05",112281,0,0,0,0
"2017-03-06",112281,0,0,0,0
"2017-03-07",112281,0,0,0,0
"2017-03-08",112281,0,0,0,0
"2017-03-09",112281,0,0,0,0
"2017-03-10",112281,0,0,0,0
"2017-03-11",112281,0,0,0,0
"2017-03-12",112281,0,0,0,0
"2017-03-13",112281,0,0,0,0
"2017-03-14",112281,0,0,0,0
"2017-03-15",112281,0,0,0,0
"2017-03-16",112281,0,0,0,0
"2017-03-17",112281,0,0,0,0
"2017-03-18",112281,0,0,0,0
"2017-03-19",112281,0,0,0,0
"2017-03-20",112281,0,0,0,0
"2017-03-21",112281,0,0,0,0
"2017-03-22",112281,0,0,0,0
"2017-03-23",112281,0,0,0,0
"2017-03-24",112281,0,0,0,0
"2017-03-25",112281,0,0,0,0
"2017-03-26",112325,0.15,111107,16349,0.0214285714285714
"2017-03-27",111300,0.15,110135,16349,0.0428571428571429
"2017-03-28",112012,0.42,110651,46297,0.102857142857143
"2017-03-29",113662,0.41,112497,46175,0.161428571428571
"2017-03-30",113895,0.41,112730,46175,0.22
"2017-03-31",114198,0.15,112297,16331,0.241428571428571
"2017-04-01",114198,0.14,113033,16331,0.261428571428571
"2017-04-02",113984,0.14,112819,16331,0.26
"2017-04-03",114474,0.14,113309,16299,0.258571428571429
"2017-04-04",114092,0.14,112927,16299,0.218571428571429
"2017-04-05",113526,0.15,112361,16299,0.181428571428571
"2017-04-06",113732,0.14,112567,16166,0.142857142857143
"2017-04-07",114290,0.14,113125,16181,0.141428571428571
"2017-04-08",114290,0.14,113125,16181,0.141428571428571
"2017-04-09",114166,0.14,113001,16181,0.141428571428571
"2017-04-10",114364,0.14,113199,16181,0.141428571428571
"2017-04-11",113903,0.14,112738,16166,0.141428571428571
"2017-04-12",114123,0.14,112958,16166,0.14
"2017-04-13",114500,0.14,113335,16166,0.14
"2017-04-14",115011,0.14,113613,16243,0.14
"2017-04-15",115011,0.14,113613,16243,0.14
"2017-04-16",114551,0.14,113153,16243,0.14
"2017-04-17",114409,0.14,113011,16243,0.14
"2017-04-18",112895,0.03,111915,2800,0.124285714285714
"2017-04-19",112128,0.03,110730,2786,0.108571428571429
"2017-04-20",111704,0.03,110306,2800,0.0928571428571429
"2017-04-21",111067,0.03,109669,2800,0.0771428571428572
"2017-04-22",111067,0.03,109669,2800,0.0614285714285714
"2017-04-23",111306,0.43,109794,47751,0.102857142857143
"2017-04-24",111434,0.43,110036,47776,0.144285714285714
"2017-04-25",104516,0.43,105386,44986,0.201428571428571
"2017-04-26",103315,0.17,102818,17341,0.221428571428571
"2017-04-27",103650,0.03,102001,3024,0.221428571428571
"2017-04-28",103136,0.03,101738,3024,0.221428571428571
"2017-04-29",103136,0.03,101738,3024,0.221428571428571
"2017-04-30",103039,0.21,101721,21130,0.19
"2017-05-01",103282,0.21,101884,20938,0.158571428571429
"2017-05-02",102116,0.21,100718,20938,0.127142857142857
"2017-05-03",100546,0.21,100266,21105,0.132857142857143
"2017-05-04",96894,0.34,99060,34167,0.177142857142857
"2017-05-05",97773,0.14,96375,13661,0.192857142857143
"2017-05-06",97773,0.14,96375,13661,0.208571428571429
"2017-05-07",97776,0.14,96378,13661,0.198571428571429
"2017-05-08",98739,0.14,97341,13661,0.188571428571429
"2017-05-09",99445,0.14,97605,13489,0.178571428571429
"2017-05-10",98201,0.38,96803,36376,0.202857142857143
"2017-05-11",98664,0.38,97266,36725,0.208571428571429
"2017-05-12",98966,0.38,97568,36725,0.242857142857143
"2017-05-13",98966,0.38,97568,36725,0.277142857142857
"2017-05-14",98966,0.38,97568,36725,0.311428571428571
"2017-05-15",98581,0.38,96950,36374,0.345714285714286
"2017-05-16",97847,0.38,96216,36374,0.38
"2017-05-17",99866,0.37,98235,36380,0.378571428571429
"2017-05-18",98606,0.38,96975,36643,0.378571428571429
"2017-05-19",97902,0.38,96271,36643,0.378571428571429
"2017-05-20",97902,0.38,96271,36643,0.378571428571429
"2017-05-21",98482,0.58,96271,55843,0.407142857142857
"2017-05-22",100343,0.57,98712,55841,0.434285714285714
"2017-05-23",100869,0.56,99238,55843,0.46
"2017-05-24",101257,0.56,99626,55843,0.487142857142857
"2017-05-25",102967,0.43,99774,42595,0.494285714285714
"2017-05-26",104501,0.42,102870,43145,0.5
"2017-05-27",104501,0.42,102870,43145,0.505714285714286
"2017-05-28",104133,0.42,102502,43145,0.482857142857143
"2017-05-29",105287,0.19,102502,19415,0.428571428571429
"2017-05-30",105062,0.49,103007,50473,0.418571428571429
"2017-05-31",103875,0.49,102244,50473,0.408571428571429
"2017-06-01",103675,0.49,102044,50326,0.417142857142857
"2017-06-02",103380,0.49,101749,50327,0.427142857142857
"2017-06-03",103380,0.49,101749,50327,0.437142857142857
"2017-06-04",103347,0.49,101716,50327,0.447142857142857
"2017-06-05",103873,0.52,101764,53168,0.494285714285714
"2017-06-06",103921,0.52,102290,53238,0.498571428571429
"2017-06-07",103796,0.52,101901,53339,0.502857142857143
"2017-06-08",103382,0.34,101751,34139,0.481428571428571
"2017-06-09",103761,0.33,102130,34213,0.458571428571429
"2017-06-10",103761,0.33,102130,34213,0.435714285714286
"2017-06-11",103246,0.76,101615,76998,0.474285714285714
"2017-06-12",99636,0.8,98005,78132,0.514285714285714
"2017-06-13",100238,0.79,98374,78141,0.552857142857143
"2017-06-14",101556,0.74,100251,73903,0.584285714285714
"2017-06-15",99539,0.76,97675,73852,0.644285714285714
"2017-06-16",101434,0.74,99570,73927,0.702857142857143
"2017-06-17",101434,0.74,99570,73927,0.761428571428571
"2017-06-18",100969,0.75,99105,73927,0.76
"2017-06-19",99950,0.76,98086,74384,0.754285714285714
"2017-06-20",98564,0.77,96700,74379,0.751428571428571
"2017-06-21",99269,0.76,97405,74162,0.754285714285714
"2017-06-22",99687,0.76,97823,74314,0.754285714285714
"2017-06-23",101351,0.74,99487,74047,0.754285714285714
"2017-06-24",101351,0.74,99487,74047,0.754285714285714
"2017-06-25",101037,0.75,99173,74047,0.754285714285714
"2017-06-26",101070,0.75,99206,74285,0.752857142857143
"2017-06-27",97090,0.78,95226,74116,0.754285714285714
"2017-06-28",96504,0.78,95574,74085,0.757142857142857
"2017-06-29",95613,0.52,93749,48880,0.722857142857143
"2017-06-30",95980,0.52,94116,48880,0.691428571428571
"2017-07-01",95980,0.52,94116,48880,0.66
"2017-07-02",95982,0.52,94118,48880,0.627142857142857
"2017-07-03",94883,0.53,93019,49086,0.595714285714286
"2017-07-04",95862,0.52,93998,49086,0.558571428571429
"2017-07-05",94482,0.53,92618,49422,0.522857142857143
"2017-07-06",92980,0.54,91116,49514,0.525714285714286
"2017-07-07",94609,0.53,92745,49420,0.527142857142857
"2017-07-08",94609,0.53,92745,49420,0.528571428571429
"2017-07-09",94185,0.54,92321,49420,0.531428571428571
"2017-07-10",95153,0.53,93289,49458,0.531428571428571
"2017-07-11",94760,0.2,92633,18419,0.485714285714286
"2017-07-12",96631,0.18,93400,17105,0.435714285714286
"2017-07-13",97637,0.18,95540,17214,0.384285714285714
"2017-07-14",97814,0.18,95717,17250,0.334285714285714
"2017-07-15",97814,0.18,95717,17250,0.284285714285714
"2017-07-16",97591,0.18,95494,17250,0.232857142857143
"2017-07-17",97151,0.03,95485,3112,0.161428571428571
"2017-07-18",97282,0.03,94981,3111,0.137142857142857
"2017-07-19",97908,0.03,95811,3112,0.115714285714286
"2017-07-20",96661,0.03,94564,3147,0.0942857142857143
"2017-07-21",96684,0.03,94587,3147,0.0728571428571429
"2017-07-22",96684,0.03,94587,3147,0.0514285714285714
"2017-07-23",96642,0.03,94545,3147,0.03
"2017-07-24",97336,0.03,95239,3212,0.03
"2017-07-25",97680,0.03,95583,3228,0.03
"2017-07-26",98754,0.03,96657,3212,0.03
"2017-07-27",100161,0.03,97486,2997,0.03
"2017-07-28",100279,0.03,98182,2997,0.03
"2017-07-29",100279,0.03,98182,2997,0.03
"2017-07-30",100349,0.23,98182,22197,0.0585714285714286
"2017-07-31",99411,0.23,97314,22197,0.0871428571428571
"2017-08-01",98916,0.23,96819,22213,0.115714285714286
"2017-08-02",98764,0.23,96667,22242,0.144285714285714
"2017-08-03",99059,0.23,96962,22242,0.172857142857143
"2017-08-04",100398,0.23,98301,22242,0.201428571428571
"2017-08-05",100398,0.23,98301,22242,0.23
"2017-08-06",100125,0.23,98028,22242,0.23
"2017-08-07",100255,0.23,98158,22229,0.23
"2017-08-08",100804,0.23,98707,22242,0.23
"2017-08-09",100749,0.23,98652,22242,0.23
"2017-08-10",100185,0.65,98652,64143,0.29
"2017-08-11",100721,0.65,98624,64143,0.35
"2017-08-12",100721,0.65,98624,64143,0.41
"2017-08-13",100253,0.66,97923,64143,0.471428571428571
"2017-08-14",101138,0.65,98808,64143,0.531428571428571
"2017-08-15",100883,0.46,98553,44932,0.564285714285714
"2017-08-16",101954,0.45,99624,44932,0.595714285714286
"2017-08-17",101704,0.45,99374,44932,0.567142857142857
"2017-08-18",103399,0.46,100499,46472,0.54
"2017-08-19",103399,0.46,101069,46472,0.512857142857143
"2017-08-20",102922,0.46,100592,46472,0.484285714285714
"2017-08-21",102732,0.46,100402,46472,0.457142857142857
"2017-08-22",101581,0.47,99251,46478,0.458571428571429
"2017-08-23",100622,0.47,98292,46511,0.461428571428571
"2017-08-24",100748,0.47,98418,46511,0.464285714285714
"2017-08-25",100671,0.3,98341,29017,0.441428571428571
"2017-08-26",100671,0.3,98341,29017,0.418571428571429
"2017-08-27",100390,0.3,98060,29017,0.395714285714286
"2017-08-28",97771,0.45,95907,42706,0.394285714285714
"2017-08-29",98952,0.44,96622,42719,0.39
"2017-08-30",98237,0.45,95907,42706,0.387142857142857
"2017-08-31",97293,0.19,94932,18221,0.347142857142857
"2017-09-01",97196,0.19,94866,18374,0.331428571428571
"2017-09-02",97196,0.19,94866,18374,0.315714285714286
"2017-09-03",96972,0.19,94642,18374,0.3
"2017-09-04",96320,0.2,93990,18352,0.264285714285714
"2017-09-05",96641,0.19,94311,17984,0.228571428571429
"2017-09-06",96627,0.19,94297,18250,0.191428571428571
"2017-09-07",97433,0.19,95103,18205,0.191428571428571
"2017-09-08",96553,0.19,94223,18248,0.191428571428571
"2017-09-09",96553,0.19,94223,18248,0.191428571428571
"2017-09-10",96088,0.05,93605,4427,0.171428571428571
"2017-09-11",95192,0.05,92629,4435,0.15
"2017-09-12",95095,0.05,92532,4428,0.13
"2017-09-13",95097,0.05,92534,4428,0.11
"2017-09-14",95311,0.61,92712,56932,0.17
"2017-09-15",92576,0.63,90013,56932,0.232857142857143
"2017-09-16",92576,0.63,90013,56932,0.295714285714286
"2017-09-17",92943,0.63,90380,56932,0.378571428571429
"2017-09-18",91280,0.64,88717,56975,0.462857142857143
"2017-09-19",91995,0.63,89432,56778,0.545714285714286
"2017-09-20",94024,0.62,91461,57039,0.627142857142857
"2017-09-21",90347,0.65,87784,56772,0.632857142857143
"2017-09-22",94308,0.62,91745,56481,0.631428571428571
"2017-09-23",94308,0.62,91745,56481,0.63
"2017-09-24",93066,0.62,90503,56481,0.628571428571429
"2017-09-25",92922,0.63,90359,56975,0.627142857142857
"2017-09-26",91985,0.64,89422,56847,0.628571428571429
"2017-09-27",90638,0.63,88075,55476,0.63
"2017-09-28",89876,0.63,87313,55228,0.627142857142857
"2017-09-29",89120,0.64,86557,55097,0.63
"2017-09-30",89120,0.64,86557,55097,0.632857142857143
"2017-10-01",89155,0.64,86592,55097,0.635714285714286
"2017-10-02",91641,0.62,89078,55229,0.634285714285714
"2017-10-03",92086,0.62,89523,55199,0.631428571428571
"2017-10-04",92093,0.61,89530,55044,0.628571428571429
"2017-10-05",93148,0.39,91341,35655,0.594285714285714
"2017-10-06",93269,0.4,90706,35831,0.56
"2017-10-07",93269,0.4,90706,35831,0.525714285714286
"2017-10-08",92509,0.4,89946,35831,0.491428571428571
"2017-10-09",91788,0.4,89225,35470,0.46
"2017-10-10",91014,0.4,88451,35470,0.428571428571429
"2017-10-11",90348,0.19,88051,16867,0.368571428571429
"2017-10-12",91526,0.19,88730,16867,0.34
"2017-10-13",92944,0.19,90148,16989,0.31
"2017-10-14",92944,0.19,90148,16989,0.28
"2017-10-15",92676,0.19,89880,16989,0.25
"2017-10-16",92912,0.19,90116,17023,0.22
"2017-10-17",93098,0.19,90302,17023,0.19
"2017-10-18",91809,0.19,89013,17023,0.19
"2017-10-19",89605,0.2,86809,17023,0.191428571428571
"2017-10-20",89133,0.04,86340,3223,0.17
"2017-10-21",89133,0.04,86337,3223,0.148571428571429
"2017-10-22",89133,0.04,86337,3223,0.127142857142857
"2017-10-23",89140,0.04,86344,3252,0.105714285714286
"2017-10-24",89147,0.04,86351,3219,0.0842857142857143
"2017-10-25",88592,0.04,85796,3220,0.0628571428571429
"2017-10-26",88396,0,85894,212,0.0342857142857143
"2017-10-27",88861,0,86065,212,0.0285714285714286
"2017-10-28",88861,0,86065,212,0.0228571428571429
"2017-10-29",88766,0,85970,212,0.0171428571428571
"2017-10-30",89067,0,86271,212,0.0114285714285714
"2017-10-31",88668,0,85872,211,0.00571428571428571
"2017-11-01",88696,0,85900,210,0
"2017-11-02",88084,0.38,85288,32087,0.0542857142857143
"2017-11-03",88966,0.37,86170,32087,0.107142857142857
"2017-11-04",88966,0.37,86170,32087,0.16
"2017-11-05",88647,0.37,85851,32087,0.212857142857143
"2017-11-06",89568,0.37,86772,32087,0.265714285714286
"2017-11-07",89808,0.37,87012,32087,0.318571428571429
"2017-11-08",89366,0.37,86570,31679,0.371428571428571
"2017-11-09",89008,0.37,86212,31758,0.37
"2017-11-10",89354,0.37,86325,31680,0.37
"2017-11-11",89354,0.37,86325,31680,0.37
"2017-11-12",88690,0.37,85661,31680,0.37
"2017-11-13",88442,0.37,85413,31680,0.37
"2017-11-14",87099,0.38,84070,31817,0.371428571428571
"2017-11-15",87722,0.37,84693,31680,0.371428571428571
"2017-11-16",88593,0.37,85564,31758,0.371428571428571
"2017-11-17",88952,0.37,85923,31817,0.371428571428571
"2017-11-18",88952,0.37,85923,31817,0.371428571428571
"2017-11-19",89191,0.37,86162,31817,0.371428571428571
"2017-11-20",89588,0.37,86559,31818,0.371428571428571
"2017-11-21",89661,0.37,86632,31818,0.37
"2017-11-22",89280,0.37,86251,32191,0.37
"2017-11-23",88880,0.37,85851,32188,0.37
"2017-11-24",88221,0.38,85192,32225,0.371428571428571
"2017-11-25",88221,0.38,85192,32225,0.372857142857143
"2017-11-26",88164,0.38,85135,32225,0.374285714285714
"2017-11-27",88687,0.38,85658,32188,0.375714285714286
"2017-11-28",89577,0.37,86548,32191,0.375714285714286
"2017-11-29",89751,0.37,86722,32191,0.375714285714286
"2017-11-30",89283,0.37,86254,32225,0.375714285714286
"2017-12-01",88792,0.38,85763,32225,0.375714285714286
"2017-12-02",88792,0.38,85763,32225,0.375714285714286
"2017-12-03",88909,0.38,85880,32225,0.375714285714286
"2017-12-04",89390,0.38,86361,32563,0.375714285714286
"2017-12-05",89969,0.37,86940,32563,0.375714285714286
"2017-12-06",89878,0.37,86849,32563,0.375714285714286
"2017-12-07",90788,0.37,87759,32563,0.375714285714286
"2017-12-08",90930,0,88062,212,0.321428571428571
"2017-12-09",90930,0,87901,212,0.267142857142857
"2017-12-10",90930,0,87901,212,0.212857142857143
"2017-12-11",90930,0,87901,212,0.158571428571429
"2017-12-12",90930,0,87901,212,0.105714285714286
"2017-12-13",90930,0,87901,212,0.0528571428571429
"2017-12-14",91423,0,88161,212,0
"2017-12-15",91423,0,88161,212,0
"2017-12-16",91423,0,88161,212,0
"2017-12-17",91423,0,88161,212,0
"2017-12-18",91423,0,88161,213,0
"2017-12-19",91423,0,88161,213,0
"2017-12-20",91423,0,88161,213,0
"2017-12-21",91423,0,88161,213,0
"2017-12-22",91423,0,88161,213,0
"2017-12-23",91423,0,88161,213,0
"2017-12-24",91423,0,88161,213,0
"2017-12-25",91423,0,88161,213,0
"2017-12-26",91423,0,88161,213,0
"2017-12-27",91423,0,88161,212,0
"2017-12-28",91423,0,88161,212,0
"2017-12-29",89670,0,86408,212,0
"2017-12-30",89670,0,86408,212,0
"2017-12-31",89670,0,86408,212,0
"2018-01-01",89670,0,86408,212,0
"2018-01-02",89757,0,86495,212,0
"2018-01-03",89934,0,86672,212,0
"2018-01-04",89534,0,86272,213,0
"2018-01-05",89379,0,86117,212,0
"2018-01-06",89379,0,86117,212,0
"2018-01-07",89334,0,86072,212,0
"2018-01-08",89789,0,86527,213,0
"2018-01-09",90925,0,87430,213,0
"2018-01-10",91076,0,87581,213,0
"2018-01-11",91109,0,87614,213,0
"2018-01-12",90520,0,87025,212,0
"2018-01-13",90520,0,87025,212,0
"2018-01-14",90665,0,87170,212,0
"2018-01-15",90084,0,86589,217,0
"2018-01-16",90031,0,86536,217,0
"2018-01-17",89921,0,86426,217,0
"2018-01-18",89419,0,85924,217,0
"2018-01-19",90336,0,86841,217,0
"2018-01-20",90336,0,86841,217,0
"2018-01-21",90129,0,86634,217,0
"2018-01-22",89865,0,86370,217,0
"2018-01-23",90083,NA,NA,NA,0
"2018-01-24",89557,NA,NA,NA,0
"2018-01-25",88703,NA,NA,NA,0
