"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-06-20",50049,1.25,49503,61776,0.36
"2018-06-21",48699,1.28,48153,61776,0.542857142857143
"2018-06-22",48699,1.29,47971,61776,0.727142857142857
"2018-06-23",48699,1.29,47971,61776,0.911428571428571
"2018-06-24",48199,1.3,47471,61776,1.09714285714286
"2018-06-25",46018,2.69,45865,123552,1.48142857142857
"2018-06-26",46252,1.37,45099,61776,1.49571428571429
"2018-06-27",46006,1.37,45053,61776,1.51285714285714
"2018-06-28",46136,1.38,44820,61776,1.52714285714286
"2018-06-29",45128,2.7,45750,123552,1.72857142857143
"2018-06-30",45128,1.39,44400,61776,1.74285714285714
"2018-07-01",45428,1.38,44700,61776,1.75428571428571
"2018-07-02",44211,0,43521,0,1.37
"2018-07-03",44211,0,0,0,1.17428571428571
"2018-07-04",44211,0,0,0,0.978571428571429
"2018-07-05",44211,0,0,0,0.781428571428571
"2018-07-06",45045,1.42,43479,61776,0.598571428571429
"2018-07-07",45045,1.39,44317,61776,0.598571428571429
"2018-07-08",45332,1.38,44604,61776,0.598571428571429
"2018-07-09",46557,1.35,45829,61776,0.791428571428571
"2018-07-10",46591,0,45813,0,0.791428571428571
"2018-07-11",46591,0,0,0,0.791428571428571
"2018-07-12",46591,0,0,0,0.791428571428571
"2018-07-13",46591,0,0,0,0.588571428571429
"2018-07-14",46591,0,0,0,0.39
"2018-07-15",46591,0,0,0,0.192857142857143
"2018-07-16",46591,0,0,0,0
"2018-07-17",46987,1.35,45859,61776,0.192857142857143
"2018-07-18",46870,0,46117,0,0.192857142857143
"2018-07-19",46870,0,0,0,0.192857142857143
"2018-07-20",46870,0,0,0,0.192857142857143
"2018-07-21",46870,0,0,0,0.192857142857143
"2018-07-22",46870,0,0,0,0.192857142857143
"2018-07-23",46870,0,0,0,0.192857142857143
"2018-07-24",46437,1.34,45952,61776,0.191428571428571
"2018-07-25",46437,0,0,0,0.191428571428571
"2018-07-26",46437,0,0,0,0.191428571428571
"2018-07-27",46437,0,0,0,0.191428571428571
"2018-07-28",46437,0,0,0,0.191428571428571
"2018-07-29",46437,0,0,0,0.191428571428571
"2018-07-30",46437,0,0,0,0.191428571428571
"2018-07-31",46437,0,0,0,0
"2018-08-01",45817,1.36,45519,61776,0.194285714285714
"2018-08-02",45788,1.38,44903,61776,0.391428571428571
"2018-08-03",46513,1.35,45603,61776,0.584285714285714
"2018-08-04",46513,1.35,45603,61776,0.777142857142857
"2018-08-05",46600,1.35,45690,61776,0.97
"2018-08-06",46321,0,45399,0,0.97
"2018-08-07",46321,0,0,0,0.97
"2018-08-08",46192,1.36,45407,61776,0.97
"2018-08-09",46201,0,45328,0,0.772857142857143
"2018-08-10",46201,0,0,0,0.58
"2018-08-11",46201,0,0,0,0.387142857142857
"2018-08-12",46201,0,0,0,0.194285714285714
"2018-08-13",46201,0,0,0,0.194285714285714
"2018-08-14",46201,0,0,0,0.194285714285714
"2018-08-15",45953,2.74,45168,123552,0.391428571428571
"2018-08-16",45953,0,0,0,0.391428571428571
"2018-08-17",45953,0,0,0,0.391428571428571
"2018-08-18",45953,0,0,0,0.391428571428571
"2018-08-19",45953,0,0,0,0.391428571428571
"2018-08-20",45953,0,0,0,0.391428571428571
"2018-08-21",45953,0,0,0,0.391428571428571
"2018-08-22",45953,0,0,0,0
"2018-08-23",45582,1.38,44853,61776,0.197142857142857
"2018-08-24",45582,0,0,0,0.197142857142857
"2018-08-25",45582,0,0,0,0.197142857142857
"2018-08-26",45582,0,0,0,0.197142857142857
"2018-08-27",45582,0,0,0,0.197142857142857
"2018-08-28",45582,0,0,0,0.197142857142857
"2018-08-29",45582,0,0,0,0.197142857142857
"2018-08-30",45582,0,0,0,0
"2018-08-31",45582,0,0,0,0
"2018-09-01",45582,0,0,0,0
"2018-09-02",45582,0,0,0,0
"2018-09-03",45582,0,0,0,0
"2018-09-04",45582,0,0,0,0
"2018-09-05",45582,0,0,0,0
"2018-09-06",45582,0,0,0,0
"2018-09-07",45582,0,0,0,0
"2018-09-08",45582,0,0,0,0
"2018-09-09",45582,0,0,0,0
"2018-09-10",45582,0,0,0,0
"2018-09-11",45328,1.4,44236,61776,0.2
"2018-09-12",45466,1.39,44374,61776,0.398571428571429
"2018-09-13",46253,1.37,45161,61776,0.594285714285714
"2018-09-14",45999,0,45332,0,0.594285714285714
"2018-09-15",45999,0,0,0,0.594285714285714
"2018-09-16",45999,0,0,0,0.594285714285714
"2018-09-17",45999,0,0,0,0.594285714285714
"2018-09-18",45999,0,0,0,0.394285714285714
"2018-09-19",46070,1.38,44903,61776,0.392857142857143
"2018-09-20",47154,0,45742,0,0.197142857142857
"2018-09-21",46933,1.35,45872,61776,0.39
"2018-09-22",46933,0,0,0,0.39
"2018-09-23",46933,0,0,0,0.39
"2018-09-24",46933,0,0,0,0.39
"2018-09-25",46933,0,0,0,0.39
"2018-09-26",46933,0,0,0,0.192857142857143
"2018-09-27",46933,0,0,0,0.192857142857143
"2018-09-28",46933,0,0,0,0
"2018-09-29",46933,0,0,0,0
"2018-09-30",46933,0,0,0,0
"2018-10-01",46275,1.35,45659,61776,0.192857142857143
"2018-10-02",46275,0,0,0,0.192857142857143
"2018-10-03",45855,1.37,45001,61776,0.388571428571429
"2018-10-04",46001,1.39,44577,61776,0.587142857142857
"2018-10-05",44197,1.44,42923,61776,0.792857142857143
"2018-10-06",44197,1.44,42923,61776,0.998571428571429
"2018-10-07",44197,1.44,42923,61776,1.20428571428571
"2018-10-08",43306,1.5,41295,61776,1.22571428571429
"2018-10-09",43294,1.47,42020,61776,1.43571428571429
"2018-10-10",44978,3.07,40254,123552,1.67857142857143
"2018-10-11",44771,2.83,43672,123552,1.88428571428571
"2018-10-12",43548,2.89,42699,123552,2.09142857142857
"2018-10-13",43548,0,0,0,1.88571428571429
"2018-10-14",43548,0,0,0,1.68
"2018-10-15",43548,0,0,0,1.46571428571429
"2018-10-16",45469,1.46,42270,61776,1.46428571428571
"2018-10-17",45115,0,43654,0,1.02571428571429
"2018-10-18",42276,2.98,41477,123552,1.04714285714286
"2018-10-19",42276,0,0,0,0.634285714285714
"2018-10-20",42276,0,0,0,0.634285714285714
"2018-10-21",42276,0,0,0,0.634285714285714
"2018-10-22",42276,0,0,0,0.634285714285714
"2018-10-23",42276,0,0,0,0.425714285714286
"2018-10-24",44594,3.06,40438,123552,0.862857142857143
"2018-10-25",44594,0,0,0,0.437142857142857
"2018-10-26",44203,2.86,43138,123552,0.845714285714286
"2018-10-27",44203,0,0,0,0.845714285714286
"2018-10-28",44203,0,0,0,0.845714285714286
"2018-10-29",44203,0,0,0,0.845714285714286
"2018-10-30",44203,0,0,0,0.845714285714286
"2018-10-31",44474,1.45,42743,61776,0.615714285714286
"2018-11-01",45474,1.4,44018,61776,0.815714285714286
"2018-11-02",43754,2.86,43198,123552,0.815714285714286
"2018-11-03",43754,0,0,0,0.815714285714286
"2018-11-04",43754,0,0,0,0.815714285714286
"2018-11-05",43754,0,0,0,0.815714285714286
"2018-11-06",43754,0,0,0,0.815714285714286
"2018-11-07",45613,1.46,42294,61776,0.817142857142857
"2018-11-08",44859,0,43965,0,0.617142857142857
"2018-11-09",44859,0,0,0,0.208571428571429
"2018-11-10",44859,0,0,0,0.208571428571429
"2018-11-11",44859,0,0,0,0.208571428571429
"2018-11-12",46643,2.85,43387,123552,0.615714285714286
"2018-11-13",46643,0,0,0,0.615714285714286
"2018-11-14",46643,0,0,0,0.407142857142857
"2018-11-15",46643,0,0,0,0.407142857142857
"2018-11-16",46826,1.37,45183,61776,0.602857142857143
"2018-11-17",46826,1.36,45370,61776,0.797142857142857
"2018-11-18",46301,1.38,44845,61776,0.994285714285714
"2018-11-19",44381,2.85,43368,123552,0.994285714285714
"2018-11-20",44381,0,0,0,0.994285714285714
"2018-11-21",44381,0,0,0,0.994285714285714
"2018-11-22",44381,0,0,0,0.994285714285714
"2018-11-23",44381,0,0,0,0.798571428571429
"2018-11-24",44381,0,0,0,0.604285714285714
"2018-11-25",44381,0,0,0,0.407142857142857
"2018-11-26",43952,1.46,42314,61776,0.208571428571429
"2018-11-27",44990,1.42,43352,61776,0.411428571428571
"2018-11-28",45269,1.43,43306,61776,0.615714285714286
"2018-11-29",45128,0,43327,0,0.615714285714286
"2018-11-30",45128,0,0,0,0.615714285714286
"2018-12-01",45128,0,0,0,0.615714285714286
"2018-12-02",45128,0,0,0,0.615714285714286
"2018-12-03",44049,1.46,42411,61776,0.615714285714286
"2018-12-04",45179,2.97,41541,123552,0.837142857142857
"2018-12-05",45179,0,0,0,0.632857142857143
"2018-12-06",45179,0,0,0,0.632857142857143
"2018-12-07",44588,2.84,43525,123552,1.03857142857143
"2018-12-08",44588,0,0,0,1.03857142857143
"2018-12-09",44588,0,0,0,1.03857142857143
"2018-12-10",44588,0,0,0,0.83
"2018-12-11",44588,0,0,0,0.405714285714286
"2018-12-12",44221,1.45,42583,61776,0.612857142857143
"2018-12-13",44130,0,42342,0,0.612857142857143
"2018-12-14",44130,0,0,0,0.207142857142857
"2018-12-15",44130,0,0,0,0.207142857142857
"2018-12-16",44130,0,0,0,0.207142857142857
"2018-12-17",45864,2.91,42476,123552,0.622857142857143
"2018-12-18",45773,2.79,44210,123552,1.02142857142857
"2018-12-19",45773,0,0,0,0.814285714285714
"2018-12-20",46257,2.81,43937,123552,1.21571428571429
"2018-12-21",46666,2.78,44421,123552,1.61285714285714
"2018-12-22",46666,0,0,0,1.61285714285714
"2018-12-23",46666,0,0,0,1.61285714285714
"2018-12-24",46666,0,0,0,1.19714285714286
"2018-12-25",46666,0,0,0,0.798571428571429
"2018-12-26",46666,0,0,0,0.798571428571429
"2018-12-27",46666,0,0,0,0.397142857142857
"2018-12-28",45912,1.4,44092,61776,0.2
"2018-12-29",45912,1.4,44092,61776,0.4
"2018-12-30",46687,1.38,44867,61776,0.597142857142857
"2018-12-31",45399,1.42,43579,61776,0.8
"2019-01-01",45399,1.42,43579,61776,1.00285714285714
"2019-01-02",43229,1.49,41409,61776,1.21571428571429
"2019-01-03",42337,0,40767,0,1.21571428571429
"2019-01-04",43758,1.52,40513,61776,1.23285714285714
"2019-01-05",43758,1.47,41938,61776,1.24285714285714
"2019-01-06",44221,1.46,42401,61776,1.25428571428571
"2019-01-07",45133,1.43,43313,61776,1.25571428571429
"2019-01-08",45017,0,43834,0,1.05285714285714
"2019-01-09",44413,1.45,42593,61776,1.04714285714286
"2019-01-10",44030,1.46,42210,61776,1.25571428571429
"2019-01-11",44034,1.48,41802,61776,1.25
"2019-01-12",44034,1.46,42214,61776,1.24857142857143
"2019-01-13",42997,1.5,41177,61776,1.25428571428571
"2019-01-14",42943,0,41198,0,1.05
"2019-01-15",42597,1.5,41115,61776,1.26428571428571
"2019-01-16",42939,1.52,40769,61776,1.27428571428571
"2019-01-17",42939,0,0,0,1.06571428571429
"2019-01-18",42939,0,0,0,0.854285714285714
"2019-01-19",42939,0,0,0,0.645714285714286
"2019-01-20",42939,0,0,0,0.431428571428571
"2019-01-21",42939,0,0,0,0.431428571428571
"2019-01-22",43356,1.51,40929,61776,0.432857142857143
"2019-01-23",43356,0,0,0,0.215714285714286
"2019-01-24",43356,0,0,0,0.215714285714286
"2019-01-25",43744,1.49,41342,61776,0.428571428571429
"2019-01-26",43744,1.48,41742,61776,0.64
"2019-01-27",43294,1.5,41292,61776,0.854285714285714
"2019-01-28",41649,1.55,39810,61776,1.07571428571429
"2019-01-29",41649,0,0,0,0.86
"2019-01-30",41650.9,2.32,39595,91871,1.19142857142857
"2019-01-31",42931.9,2.26,40630,91871,1.51428571428571
"2019-02-01",42877.9,0.74,40876,30095,1.40714285714286
"2019-02-02",42877.9,0.74,40876,30095,1.30142857142857
"2019-02-03",42877.9,0.74,40876,30095,1.19285714285714
"2019-02-04",42877.9,0.74,40876,30095,1.07714285714286
"2019-02-05",42473.9,2.25,40876,91871,1.39857142857143
"2019-02-06",42315.9,2.27,40464,91871,1.39142857142857
"2019-02-07",42124.9,2.31,39823,91871,1.39857142857143
"2019-02-08",42041.9,2.29,40115,91871,1.62
"2019-02-09",42080.9,0,40040,0,1.51428571428571
"2019-02-10",42080.9,0,0,0,1.40857142857143
"2019-02-11",42080.9,0,0,0,1.30285714285714
"2019-02-12",42727.9,1.54,40063,61776,1.20142857142857
"2019-02-13",42727.9,0,0,0,0.877142857142857
"2019-02-14",42727.9,0,0,0,0.547142857142857
"2019-02-15",42706.9,1.52,40718,61776,0.437142857142857
"2019-02-16",42706.9,0,0,0,0.437142857142857
"2019-02-17",42706.9,0,0,0,0.437142857142857
"2019-02-18",42706.9,0,0,0,0.437142857142857
"2019-02-19",42706.9,0,0,0,0.217142857142857
"2019-02-20",43019.9,1.54,40236,61776,0.437142857142857
"2019-02-21",41837.9,1.55,39904,61776,0.658571428571429
"2019-02-22",42312.9,1.56,39642,61776,0.664285714285714
"2019-02-23",42312.9,1.54,40129,61776,0.884285714285714
"2019-02-24",42350.9,1.54,40167,61776,1.10428571428571
"2019-02-25",42833.9,0,40538,0,1.10428571428571
"2019-02-26",42413.9,1.52,40642,61776,1.32142857142857
"2019-02-27",41942.9,1.54,40222,61776,1.32142857142857
"2019-02-28",41942.9,0,0,0,1.1
"2019-03-01",41943.9,1.58,39160,61776,1.10285714285714
"2019-03-02",41943.9,1.55,39760,61776,1.10428571428571
"2019-03-03",42455.9,1.53,40272,61776,1.10285714285714
"2019-03-04",41864.9,0,40043,0,1.10285714285714
"2019-03-05",41864.9,0,0,0,0.885714285714286
"2019-03-06",41864.9,0,0,0,0.665714285714286
"2019-03-07",41610.9,1.58,39215,61776,0.891428571428571
"2019-03-08",41610.9,0,0,0,0.665714285714286
"2019-03-09",41610.9,0,0,0,0.444285714285714
"2019-03-10",41610.9,0,0,0,0.225714285714286
"2019-03-11",43031.9,1.57,39423,61776,0.45
"2019-03-12",43152.9,0,41069,0,0.45
"2019-03-13",43152.9,0,0,0,0.45
"2019-03-14",43152.9,0,0,0,0.224285714285714
"2019-03-15",43482.9,1.51,40961,61776,0.44
"2019-03-16",43482.9,0,0,0,0.44
"2019-03-17",43482.9,0,0,0,0.44
"2019-03-18",43482.9,0,0,0,0.215714285714286
"2019-03-19",43299.9,1.5,41291,61776,0.43
"2019-03-20",43299.9,0,0,0,0.43
"2019-03-21",43299.9,0,0,0,0.43
"2019-03-22",43928.9,1.51,40926,61776,0.43
"2019-03-23",43928.9,0,0,0,0.43
"2019-03-24",43928.9,0,0,0,0.43
"2019-03-25",42950.9,1.51,41035,61776,0.645714285714286
"2019-03-26",42950.9,0,0,0,0.431428571428571
"2019-03-27",42950.9,0,0,0,0.431428571428571
"2019-03-28",43296.9,1.52,40581,61776,0.648571428571429
"2019-03-29",43538.9,1.5,41148,61776,0.647142857142857
"2019-03-30",43538.9,1.5,41173,61776,0.861428571428571
"2019-03-31",44538.9,1.46,42173,61776,1.07
"2019-04-01",44242.9,1.48,41877,61776,1.06571428571429
"2019-04-02",44439.9,1.48,41736,61776,1.27714285714286
"2019-04-03",44385.9,0,42420,0,1.27714285714286
"2019-04-04",44385.9,0,0,0,1.06
"2019-04-05",44631.9,1.47,42016,61776,1.05571428571429
"2019-04-06",44631.9,1.46,42266,61776,1.05
"2019-04-07",44581.9,1.46,42216,61776,1.05
"2019-04-08",44227.9,0,42074,0,0.838571428571429
"2019-04-09",44227.9,0,0,0,0.627142857142857
"2019-04-10",44227.9,0,0,0,0.627142857142857
"2019-04-11",43969.9,1.48,41854,61776,0.838571428571429
"2019-04-12",44077.9,1.49,41600,61776,0.841428571428571
"2019-04-13",44077.9,1.48,41712,61776,0.844285714285714
"2019-04-14",44052.9,1.48,41687,61776,0.847142857142857
"2019-04-15",44061.9,0,41783,0,0.847142857142857
"2019-04-16",44061.9,0,0,0,0.847142857142857
"2019-04-17",43503.9,1.48,41688,61776,1.05857142857143
"2019-04-18",43503.9,0,0,0,0.847142857142857
"2019-04-19",43503.9,0,0,0,0.634285714285714
"2019-04-20",43503.9,0,0,0,0.422857142857143
"2019-04-21",43503.9,0,0,0,0.211428571428571
"2019-04-22",43503.9,0,0,0,0.211428571428571
"2019-04-23",43503.9,0,0,0,0.211428571428571
"2019-04-24",43503.9,0,0,0,0
"2019-04-25",43503.9,0,0,0,0
"2019-04-26",43503.9,0,0,0,0
"2019-04-27",43503.9,0,0,0,0
"2019-04-28",43503.9,0,0,0,0
"2019-04-29",43503.9,0,0,0,0
"2019-04-30",43503.9,0,0,0,0
"2019-05-01",43503.9,0,0,0,0
"2019-05-02",43320.9,1.51,40948,61776,0.215714285714286
"2019-05-03",43320.9,0,0,0,0.215714285714286
"2019-05-04",43320.9,0,0,0,0.215714285714286
"2019-05-05",43320.9,0,0,0,0.215714285714286
"2019-05-06",43320.9,0,0,0,0.215714285714286
"2019-05-07",44187.9,1.52,40765,61776,0.432857142857143
"2019-05-08",44187.9,0,0,0,0.432857142857143
"2019-05-09",43954.9,1.48,41632,61776,0.428571428571429
"2019-05-10",45112.9,1.49,41403,61776,0.641428571428571
"2019-05-11",45112.9,1.45,42565,61776,0.848571428571429
"2019-05-12",43650.9,1.5,41103,61776,1.06285714285714
"2019-05-13",41963.9,1.56,39716,61776,1.28571428571429
"2019-05-14",41963.9,0,0,0,1.06857142857143
"2019-05-15",41821.9,1.57,39412,61776,1.29285714285714
"2019-05-16",43517.9,0,41083,0,1.08142857142857
"2019-05-17",43147.9,1.51,40962,61776,1.08428571428571
"2019-05-18",43147.9,0,0,0,0.877142857142857
"2019-05-19",43147.9,0,0,0,0.662857142857143
"2019-05-20",43147.9,0,0,0,0.44
"2019-05-21",42756.9,1.54,40177,61776,0.66
"2019-05-22",42756.9,0,0,0,0.435714285714286
"2019-05-23",42652.9,1.55,39923,61776,0.657142857142857
"2019-05-24",42652.9,0,0,0,0.441428571428571
"2019-05-25",42652.9,0,0,0,0.441428571428571
"2019-05-26",42652.9,0,0,0,0.441428571428571
"2019-05-27",42652.9,0,0,0,0.441428571428571
"2019-05-28",42652.9,0,0,0,0.221428571428571
"2019-05-29",40138.9,3.25,37959,123552,0.685714285714286
"2019-05-30",40138.9,0,0,0,0.464285714285714
"2019-05-31",40138.9,0,0,0,0.464285714285714
"2019-06-01",40138.9,0,0,0,0.464285714285714
"2019-06-02",40138.9,0,0,0,0.464285714285714
"2019-06-03",40138.9,0,0,0,0.464285714285714
"2019-06-04",43164.9,3.3,37385,123552,0.935714285714286
"2019-06-05",43473.9,3.11,39719,123552,0.915714285714286
"2019-06-06",43674.9,3.05,40445,123552,1.35142857142857
"2019-06-07",44483.9,3.02,40929,123552,1.78285714285714
"2019-06-08",44483.9,0,0,0,1.78285714285714
"2019-06-09",44483.9,0,0,0,1.78285714285714
"2019-06-10",44483.9,0,0,0,1.78285714285714
"2019-06-11",42867.9,2.96,41738,123552,1.73428571428571
"2019-06-12",42726.9,3.08,40122,123552,1.73
"2019-06-13",41919.9,3.12,39590,123552,1.74
"2019-06-14",42195.9,3.16,39041,123552,1.76
"2019-06-15",42195.9,3.13,39466,123552,2.20714285714286
"2019-06-16",42495.9,3.11,39766,123552,2.65142857142857
"2019-06-17",41788.9,3.19,38702,123552,3.10714285714286
"2019-06-18",44014.9,2.98,41503,123552,3.11
"2019-06-19",45849.9,4.52,41025,185328,3.31571428571429
"2019-06-20",47696.9,2.8,44110,123552,3.27
"2019-06-21",47696.9,0,0,0,2.81857142857143
"2019-06-22",47696.9,0,0,0,2.37142857142857
"2019-06-23",47696.9,0,0,0,1.92714285714286
"2019-06-24",47696.9,0,0,0,1.47142857142857
"2019-06-25",47696.9,0,0,0,1.04571428571429
"2019-06-26",47696.9,0,0,0,0.4
"2019-06-27",47696.9,0,0,0,0
"2019-06-28",48622.9,2.76,44761,123552,0.394285714285714
"2019-06-29",48622.9,2.7,45711,123552,0.78
"2019-06-30",50847.9,2.58,47936,123552,1.14857142857143
"2019-07-01",49706.9,2.66,46395,123552,1.52857142857143
"2019-07-02",49278.9,4.07,45542,185328,2.11
"2019-07-03",52953.9,3.7,50042,185328,2.63857142857143
"2019-07-04",53478.9,3.66,50567,185328,3.16142857142857
"2019-07-05",50737.9,1.29,47888,61776,2.95142857142857
"2019-07-06",50737.9,1.29,47826,61776,2.75
"2019-07-07",50787.9,1.29,47876,61776,2.56571428571429
"2019-07-08",50017.9,2.62,47081,123552,2.56
"2019-07-09",50017.9,0,0,0,1.97857142857143
"2019-07-10",49851.9,4.05,45753,185328,2.02857142857143
"2019-07-11",48864.9,0,45991,0,1.50571428571429
"2019-07-12",49715.9,4.03,45941,185328,1.89714285714286
"2019-07-13",49715.9,3.96,46804,185328,2.27857142857143
"2019-07-14",49715.9,3.96,46804,185328,2.66
"2019-07-15",50340.9,0,47354,0,2.28571428571429
"2019-07-16",49816.9,3.9,47493,185328,2.84285714285714
"2019-07-17",49696.9,1.32,46897,61776,2.45285714285714
"2019-07-18",49696.9,0,0,0,2.45285714285714
"2019-07-19",49072.9,1.34,46129,61776,2.06857142857143
"2019-07-20",49072.9,0,0,0,1.50285714285714
"2019-07-21",49072.9,0,0,0,0.937142857142857
"2019-07-22",49193.9,1.34,45975,61776,1.12857142857143
"2019-07-23",50985.9,4.02,46129,185328,1.14571428571429
"2019-07-24",52123.9,3.96,46818,185328,1.52285714285714
"2019-07-25",50799.9,0,49356,0,1.52285714285714
"2019-07-26",51433.9,3.88,47815,185328,1.88571428571429
"2019-07-27",51433.9,1.28,48340,61776,2.06857142857143
"2019-07-28",51433.9,1.28,48340,61776,2.25142857142857
"2019-07-29",51579.9,0,48399,0,2.06
"2019-07-30",51579.9,0,0,0,1.48571428571429
"2019-07-31",51579.9,0,0,0,0.92
"2019-08-01",51421.9,1.27,48486,61776,1.10142857142857
"2019-08-02",51139.9,2.56,48296,123552,0.912857142857143
"2019-08-03",51139.9,0,0,0,0.73
"2019-08-04",51139.9,0,0,0,0.547142857142857
"2019-08-05",53323.9,2.57,48030,123552,0.914285714285714
"2019-08-06",53323.9,0,0,0,0.914285714285714
"2019-08-07",54215.9,2.46,50222,123552,1.26571428571429
"2019-08-08",58365.9,2.24,55272,123552,1.40428571428571
"2019-08-09",57807.9,0,54814,0,1.03857142857143
"2019-08-10",57807.9,0,0,0,1.03857142857143
"2019-08-11",57807.9,0,0,0,1.03857142857143
"2019-08-12",57325.9,2.29,54032,123552,0.998571428571429
"2019-08-13",57325.9,0,0,0,0.998571428571429
"2019-08-14",59134.9,2.28,54216,123552,0.972857142857143
"2019-08-15",59134.9,0,0,0,0.652857142857143
"2019-08-16",60435.9,2.21,56017,123552,0.968571428571429
"2019-08-17",60435.9,2.16,57160,123552,1.27714285714286
"2019-08-18",61760.9,2.11,58485,123552,1.57857142857143
"2019-08-19",64010.9,2.03,60735,123552,1.54142857142857
"2019-08-20",62502.9,0,60352,0,1.54142857142857
"2019-08-21",61517.9,3.13,59179,185328,1.66285714285714
"2019-08-22",61517.9,0,0,0,1.66285714285714
"2019-08-23",66001.9,2.12,58226,123552,1.65
"2019-08-24",66001.9,0,0,0,1.34142857142857
"2019-08-25",66001.9,0,0,0,1.04
"2019-08-26",66001.9,0,0,0,0.75
"2019-08-27",66001.9,0,0,0,0.75
"2019-08-28",65485.9,1.97,62710,123552,0.584285714285714
"2019-08-29",66019.9,1.99,62194,123552,0.868571428571429
"2019-08-30",65503.9,1.97,62728,123552,0.847142857142857
