"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-09-13",52538.56,1.57,52407,82354,1.58285714285714
"2018-09-14",52422.56,1.57,52291,82354,1.57857142857143
"2018-09-15",52422.56,1.57,52291,82354,1.57428571428571
"2018-09-16",52422.56,1.57,52291,82354,1.57
"2018-09-17",51208.46,1.59,51076,81144,1.57285714285714
"2018-09-18",51534.46,1.58,51402,81144,1.57428571428571
"2018-09-19",50733.46,1.6,50601,81144,1.57857142857143
"2018-09-20",51080.46,1.59,50948,81144,1.58142857142857
"2018-09-21",50592.46,1.61,50460,81144,1.58714285714286
"2018-09-22",50592.46,1.61,50460,81144,1.59285714285714
"2018-09-23",50592.46,1.61,50460,81144,1.59857142857143
"2018-09-24",50707.04,1.58,50460,79969,1.59714285714286
"2018-09-25",51182.04,1.54,51050,78772,1.59142857142857
"2018-09-26",50839.81,1.81,50708,91973,1.62142857142857
"2018-09-27",51043.77,1.79,50708,90900,1.65
"2018-09-28",51259.77,1.78,51128,90900,1.67428571428571
"2018-09-29",51259.77,1.78,51128,90900,1.69857142857143
"2018-09-30",51259.77,1.78,51128,90900,1.72285714285714
"2018-10-01",50319.77,1.81,50188,90900,1.75571428571429
"2018-10-02",49175.58,1.83,49044,89671,1.79714285714286
"2018-10-03",49067.58,0.91,48979,44563,1.66857142857143
"2018-10-04",47796.22,0.91,47631,43293,1.54285714285714
"2018-10-05",47504.72,1.92,47340,90940,1.56285714285714
"2018-10-06",47504.72,1.92,47340,90940,1.58285714285714
"2018-10-07",47504.72,1.92,47340,90940,1.60285714285714
"2018-10-08",46425.72,1.97,46261,90940,1.62571428571429
"2018-10-09",45933.51,1.96,45769,89734,1.64428571428571
"2018-10-10",43808.09,2,43643,87313,1.8
"2018-10-11",43145.94,1.97,43643,85989,1.95142857142857
"2018-10-12",44130.94,1.93,43966,84726,1.95285714285714
"2018-10-13",44130.94,1.93,43966,84726,1.95428571428571
"2018-10-14",44130.94,1.93,43966,84726,1.95571428571429
"2018-10-15",43826.94,1.94,43662,84726,1.95142857142857
"2018-10-16",45589.94,1.87,45425,84726,1.93857142857143
"2018-10-17",45501.94,1.87,45337,84726,1.92
"2018-10-18",44598.94,1.91,44434,84726,1.91142857142857
"2018-10-19",43217.94,1.97,43053,84726,1.91714285714286
"2018-10-20",43217.94,1.97,43053,84726,1.92285714285714
"2018-10-21",43217.94,1.97,43053,84726,1.92857142857143
"2018-10-22",43758.88,1.94,43053,83543,1.92857142857143
"2018-10-23",43577.88,1.92,43413,83543,1.93571428571429
"2018-10-24",42128.58,1.94,41964,81294,1.94571428571429
"2018-10-25",42823.38,1.91,41963,80061,1.94571428571429
"2018-10-26",41935.61,1.82,42658,77580,1.92428571428571
"2018-10-27",41935.61,1.77,41771,73975,1.89571428571429
"2018-10-28",41935.61,1.77,41771,73975,1.86714285714286
"2018-10-29",41709,1.74,41755,72787,1.83857142857143
"2018-10-30",42428.84,1.69,41544,70405,1.80571428571429
"2018-10-31",42947.34,1.99,42259,84238,1.81285714285714
"2018-11-01",43542.34,1.94,43377,84238,1.81714285714286
"2018-11-02",43645.34,1.94,43447,84238,1.83428571428571
"2018-11-03",43645.34,1.94,43447,84238,1.85857142857143
"2018-11-04",43645.34,1.94,43447,84238,1.88285714285714
"2018-11-05",43318.34,1.95,43120,84238,1.91285714285714
"2018-11-06",43072.34,1.96,42874,84238,1.95142857142857
"2018-11-07",44526.34,1.9,44328,84238,1.93857142857143
"2018-11-08",43910.34,1.93,43712,84238,1.93714285714286
"2018-11-09",42969.13,1.94,42771,83046,1.93714285714286
"2018-11-10",42969.13,1.94,42771,83046,1.93714285714286
"2018-11-11",42969.13,1.94,42771,83046,1.93714285714286
"2018-11-12",41878.13,1.99,41680,83046,1.94285714285714
"2018-11-13",41838.13,1.99,41640,83046,1.94714285714286
"2018-11-14",41595.13,2.01,41397,83046,1.96285714285714
"2018-11-15",42169.79,1.96,41382,81119,1.96714285714286
"2018-11-16",42092.79,1.85,41895,77557,1.95428571428571
"2018-11-17",42092.79,1.85,41895,77557,1.94142857142857
"2018-11-18",42092.79,1.85,41895,77557,1.92857142857143
"2018-11-19",40630.79,1.92,40433,77557,1.91857142857143
"2018-11-20",40069.97,1.83,40431,73860,1.89571428571429
"2018-11-21",40295.97,1.81,40098,72644,1.86714285714286
"2018-11-22",40295.97,1.81,40098,72644,1.84571428571429
"2018-11-23",40376.97,1.81,40179,72644,1.84
"2018-11-24",40376.97,1.81,40179,72644,1.83428571428571
"2018-11-25",40376.97,1.81,40179,72644,1.82857142857143
"2018-11-26",40680.97,1.79,40483,72644,1.81
"2018-11-27",40549.97,1.8,40352,72644,1.80571428571429
"2018-11-28",40851.35,1.77,40474,71445,1.8
"2018-11-29",40831.35,1.76,40633,71445,1.79285714285714
"2018-11-30",40709.35,1.76,40511,71445,1.78571428571429
"2018-12-01",40709.35,1.76,40511,71445,1.77857142857143
"2018-12-02",40709.35,1.77,40478,71445,1.77285714285714
"2018-12-03",40539.35,1.77,40308,71445,1.77
"2018-12-04",39925.35,1.8,39694,71445,1.77
"2018-12-05",39925.35,1.8,39694,71445,1.77428571428571
"2018-12-06",39870.95,1.77,39694,70258,1.77571428571429
"2018-12-07",39825.95,1.77,39595,70258,1.77714285714286
"2018-12-08",39825.95,1.77,39595,70258,1.77857142857143
"2018-12-09",39825.95,1.77,39595,70258,1.77857142857143
"2018-12-10",39778.81,1.74,39595,68975,1.77428571428571
"2018-12-11",39856.81,1.74,39626,68975,1.76571428571429
"2018-12-12",40057.81,1.73,39827,68975,1.75571428571429
"2018-12-13",39990.81,1.73,39760,68975,1.75
"2018-12-14",39938.7,1.71,39708,67734,1.74142857142857
"2018-12-15",39938.7,1.71,39708,67734,1.73285714285714
"2018-12-16",39938.7,1.71,39708,67734,1.72428571428571
"2018-12-17",39636.7,1.72,39406,67734,1.72142857142857
"2018-12-18",39709.7,1.72,39479,67734,1.71857142857143
"2018-12-19",39552.1,1.69,39430,66470,1.71285714285714
"2018-12-20",39197.1,1.71,38966,66470,1.71
"2018-12-21",39024.84,1.68,38794,65207,1.70571428571429
"2018-12-22",39024.84,1.68,38794,65207,1.70142857142857
"2018-12-23",39024.84,1.68,38794,65207,1.69714285714286
"2018-12-24",38939.84,1.68,38709,65207,1.69142857142857
"2018-12-25",38939.84,1.68,38709,65207,1.68571428571429
"2018-12-26",39527.84,1.66,39297,65207,1.68142857142857
"2018-12-27",39617.84,1.66,39387,65207,1.67428571428571
"2018-12-28",39587.84,1.66,39357,65207,1.67142857142857
"2018-12-29",39587.84,1.66,39357,65207,1.66857142857143
"2018-12-30",39587.84,1.66,39357,65207,1.66571428571429
"2018-12-31",39715.84,1.65,39485,65207,1.66142857142857
"2019-01-01",39715.84,1.65,39485,65207,1.65714285714286
"2019-01-02",39558.14,1.82,39451,71610,1.68
"2019-01-03",39456.14,1.83,39192,71610,1.70428571428571
"2019-01-04",39700.14,1.82,39436,71610,1.72714285714286
"2019-01-05",39700.14,1.82,39436,71610,1.75
"2019-01-06",39700.14,1.82,39436,71610,1.77285714285714
"2019-01-07",39977.14,1.8,39713,71610,1.79428571428571
"2019-01-08",40036.14,1.8,39772,71610,1.81571428571429
"2019-01-09",40090.14,1.8,39826,71610,1.81285714285714
"2019-01-10",39992.99,1.77,39826,70350,1.80428571428571
"2019-01-11",40027.99,1.77,39764,70350,1.79714285714286
"2019-01-12",40027.99,1.77,39764,70350,1.79
"2019-01-13",40027.99,1.77,39764,70350,1.78285714285714
"2019-01-14",39959.99,1.77,39696,70350,1.77857142857143
"2019-01-15",40083.99,1.77,39820,70350,1.77428571428571
"2019-01-16",40096.99,1.77,39833,70350,1.77
"2019-01-17",40169.99,1.76,39906,70350,1.76857142857143
"2019-01-18",40314.99,1.76,40051,70350,1.76714285714286
"2019-01-19",40314.99,1.76,40051,70350,1.76571428571429
"2019-01-20",40314.99,1.76,40051,70350,1.76428571428571
"2019-01-21",40314.99,1.76,40051,70350,1.76285714285714
"2019-01-22",40294.99,1.76,40031,70350,1.76142857142857
"2019-01-23",40287.99,1.76,40024,70350,1.76
"2019-01-24",40231.99,1.76,39968,70350,1.76
"2019-01-25",40351.99,1.75,40088,70350,1.75857142857143
"2019-01-26",40351.99,1.75,40088,70350,1.75714285714286
"2019-01-27",40351.99,1.75,40088,70350,1.75571428571429
"2019-01-28",40380.99,1.75,40117,70350,1.75428571428571
"2019-01-29",40285.99,1.76,40022,70350,1.75428571428571
"2019-01-30",40417.99,1.75,40154,70350,1.75285714285714
"2019-01-31",40323.99,1.76,40027,70350,1.75285714285714
"2019-02-01",40354.99,1.76,40058,70350,1.75428571428571
"2019-02-02",40354.99,1.76,40058,70350,1.75571428571429
"2019-02-03",40354.99,1.76,40058,70350,1.75714285714286
"2019-02-04",40398.99,1.75,40102,70350,1.75714285714286
"2019-02-05",40456.99,1.75,40160,70350,1.75571428571429
"2019-02-06",40410.99,1.75,40114,70350,1.75571428571429
"2019-02-07",40552.99,1.75,40256,70350,1.75428571428571
"2019-02-08",40624.99,1.74,40328,70350,1.75142857142857
"2019-02-09",40624.99,1.74,40328,70350,1.74857142857143
"2019-02-10",40624.99,1.74,40328,70350,1.74571428571429
"2019-02-11",40614.99,1.74,40318,70350,1.74428571428571
"2019-02-12",40721.99,1.74,40425,70350,1.74285714285714
"2019-02-13",40703.99,1.74,40407,70350,1.74142857142857
"2019-02-14",40694.99,1.74,40398,70350,1.74
"2019-02-15",40774.99,1.74,40478,70350,1.74
"2019-02-16",40774.99,1.74,40478,70350,1.74
"2019-02-17",40774.99,1.74,40478,70350,1.74
"2019-02-18",40774.99,1.74,40478,70350,1.74
"2019-02-19",40711.99,1.74,40415,70350,1.74
"2019-02-20",40741.99,1.74,40445,70350,1.74
"2019-02-21",40712.99,1.74,40416,70350,1.74
"2019-02-22",40816.99,1.74,40520,70350,1.74
"2019-02-23",40816.99,1.74,40520,70350,1.74
"2019-02-24",40816.99,1.74,40520,70350,1.74
"2019-02-25",40885.99,1.73,40589,70350,1.73857142857143
"2019-02-26",40952.99,1.73,40656,70350,1.73714285714286
"2019-02-27",41005.99,1.73,40709,70350,1.73571428571429
"2019-02-28",40941.99,1.73,40645,70350,1.73428571428571
"2019-03-01",40829.99,1.74,40533,70350,1.73428571428571
"2019-03-02",40829.99,1.74,40500,70350,1.73428571428571
"2019-03-03",40829.99,1.74,40500,70350,1.73428571428571
"2019-03-04",40652.99,1.74,40323,70350,1.73571428571429
"2019-03-05",40604.99,1.75,40275,70350,1.73857142857143
"2019-03-06",40624.99,1.75,40295,70350,1.74142857142857
"2019-03-07",40876.99,1.74,40547,70350,1.74285714285714
"2019-03-08",40921.99,1.73,40592,70350,1.74142857142857
"2019-03-09",40921.99,1.73,40592,70350,1.74
"2019-03-10",40921.99,1.73,40592,70350,1.73857142857143
"2019-03-11",41073.99,1.73,40744,70350,1.73714285714286
"2019-03-12",41090.99,1.73,40761,70350,1.73428571428571
"2019-03-13",41089.99,1.73,40760,70350,1.73142857142857
"2019-03-14",41091.99,1.73,40762,70350,1.73
"2019-03-15",41089.99,1.73,40760,70350,1.73
"2019-03-16",41089.99,1.73,40760,70350,1.73
"2019-03-17",41089.99,1.73,40760,70350,1.73
"2019-03-18",41135.99,1.72,40806,70350,1.72857142857143
"2019-03-19",41228.99,1.72,40899,70350,1.72714285714286
"2019-03-20",41275.99,1.72,40946,70350,1.72571428571429
"2019-03-21",41426.99,1.71,41097,70350,1.72285714285714
"2019-03-22",41238.99,1.72,40909,70350,1.72142857142857
"2019-03-23",41238.99,1.72,40909,70350,1.72
"2019-03-24",41238.99,1.72,40909,70350,1.71857142857143
"2019-03-25",41301.99,1.72,40972,70350,1.71857142857143
"2019-03-26",41271.99,1.72,40942,70350,1.71857142857143
"2019-03-27",40107.98,1.97,40922,80578,1.75428571428571
"2019-03-28",40576.27,1.46,39776,58053,1.71857142857143
"2019-03-29",41431.27,1.41,41101,58015,1.67428571428571
"2019-03-30",41431.27,1.41,41101,58015,1.63
"2019-03-31",41431.27,1.41,41101,58015,1.58571428571429
"2019-04-01",41757.27,1.4,41394,58015,1.54
"2019-04-02",42127.05,1.36,41394,56297,1.48857142857143
"2019-04-03",42239.05,1.34,41876,56297,1.39857142857143
"2019-04-04",40756.05,1.39,40393,56297,1.38857142857143
"2019-04-05",40716.05,1.4,40353,56297,1.38714285714286
"2019-04-06",40716.05,1.4,40353,56297,1.38571428571429
"2019-04-07",40716.05,1.4,40353,56297,1.38428571428571
"2019-04-08",40841.05,1.39,40478,56297,1.38285714285714
"2019-04-09",40926.05,1.39,40563,56297,1.38714285714286
"2019-04-10",41814.45,1.35,40562,54606,1.38857142857143
"2019-04-11",41880.45,1.32,41517,54606,1.37857142857143
"2019-04-12",42020.04,1.27,41519,52823,1.36
"2019-04-13",42020.04,1.27,41657,52823,1.34142857142857
"2019-04-14",42020.04,1.27,41657,52823,1.32285714285714
"2019-04-15",41941.04,1.27,41578,52823,1.30571428571429
"2019-04-16",41849.04,1.27,41486,52823,1.28857142857143
"2019-04-17",41091.04,1.3,40728,52823,1.28142857142857
"2019-04-18",40480.04,1.32,40117,52823,1.28142857142857
"2019-04-19",40480.04,1.32,40117,52823,1.28857142857143
"2019-04-20",40480.04,1.32,40117,52823,1.29571428571429
"2019-04-21",40480.04,1.32,40117,52823,1.30285714285714
"2019-04-22",41509.04,1.28,41146,52823,1.30428571428571
"2019-04-23",42665.04,1.25,42302,52823,1.30142857142857
"2019-04-24",42803.04,1.24,42440,52823,1.29285714285714
"2019-04-25",43018.04,1.24,42655,52823,1.28142857142857
"2019-04-26",43894.04,1.21,43531,52823,1.26571428571429
"2019-04-27",43894.04,1.21,43531,52823,1.25
"2019-04-28",43894.04,1.21,43531,52823,1.23428571428571
"2019-04-29",44481.04,1.2,44118,52823,1.22285714285714
"2019-04-30",43552.04,1.22,43189,52823,1.21857142857143
"2019-05-01",42835.04,1.24,42439,52823,1.21857142857143
"2019-05-02",43256.04,1.23,42860,52823,1.21714285714286
"2019-05-03",44528.04,1.2,44132,52823,1.21571428571429
"2019-05-04",44528.04,1.2,44132,52823,1.21428571428571
"2019-05-05",44528.04,1.2,44132,52823,1.21285714285714
"2019-05-06",44587.04,1.2,44191,52823,1.21285714285714
"2019-05-07",43167.04,1.24,42771,52823,1.21571428571429
"2019-05-08",43565.04,1.22,43169,52823,1.21285714285714
"2019-05-09",43289.04,1.23,42893,52823,1.21285714285714
"2019-05-10",43017.04,1.24,42621,52823,1.21857142857143
"2019-05-11",43017.04,1.24,42621,52823,1.22428571428571
"2019-05-12",43017.04,1.24,42621,52823,1.23
"2019-05-13",40513.81,1.36,40118,54735,1.25285714285714
"2019-05-14",41575.8,1.32,40117,53023,1.26428571428571
"2019-05-15",42599.8,1.26,42204,53023,1.27
"2019-05-16",43725.8,1.22,43330,53023,1.26857142857143
"2019-05-17",43274.8,1.24,42879,53023,1.26857142857143
"2019-05-18",43274.8,1.24,42879,53023,1.26857142857143
"2019-05-19",43274.8,1.24,42879,53023,1.26857142857143
"2019-05-20",42546.8,1.26,42151,53023,1.25428571428571
"2019-05-21",43498.8,1.23,43103,53023,1.24142857142857
"2019-05-22",43412.22,1.27,43064,54875,1.24285714285714
"2019-05-23",42586.22,1.26,42190,53121,1.24857142857143
"2019-05-24",42586.22,1.26,42190,53121,1.25142857142857
"2019-05-25",42586.22,1.26,42190,53121,1.25428571428571
"2019-05-26",42586.22,1.26,42190,53121,1.25714285714286
"2019-05-27",42586.22,1.26,42190,53121,1.25714285714286
"2019-05-28",42586.22,1.26,42190,53121,1.26142857142857
"2019-05-29",42586.22,1.26,42190,53121,1.26
"2019-05-30",42800.81,1.22,42190,51401,1.25428571428571
"2019-05-31",42408.52,1.19,42435,50545,1.24428571428571
"2019-06-01",42408.52,0.6,41980,25171,1.15
"2019-06-02",42408.52,0.6,41980,25171,1.05571428571429
"2019-06-03",41787.52,0.61,41359,25171,0.962857142857143
"2019-06-04",42868.33,0.59,41358,24300,0.867142857142857
"2019-06-05",43253.33,0.57,42824,24300,0.768571428571429
"2019-06-06",43447.33,0.56,43018,24300,0.674285714285714
"2019-06-07",44144.33,0.56,43715,24300,0.584285714285714
"2019-06-08",44144.33,0.56,43715,24300,0.578571428571429
"2019-06-09",44144.33,0.56,43715,24300,0.572857142857143
"2019-06-10",44437.33,0.55,44008,24300,0.564285714285714
"2019-06-11",44198.33,0.56,43769,24300,0.56
"2019-06-12",44590.67,0.54,43769,23444,0.555714285714286
"2019-06-13",44768.67,0.53,44340,23444,0.551428571428571
"2019-06-14",44332.76,1.02,43904,44627,0.617142857142857
"2019-06-15",44332.76,1.02,43904,44627,0.682857142857143
"2019-06-16",44332.76,1.02,43904,44627,0.748571428571429
"2019-06-17",45741.04,0.98,43903,42953,0.81
"2019-06-18",46047.82,0.91,45310,41180,0.86
"2019-06-19",46617.72,0.94,45617,42870,0.917142857142857
"2019-06-20",47109.72,0.92,46681,42870,0.972857142857143
"2019-06-21",46428.72,0.93,46000,42870,0.96
"2019-06-22",46428.72,0.93,46000,42870,0.947142857142857
"2019-06-23",46428.72,0.93,46000,42870,0.934285714285714
"2019-06-24",45929.72,0.94,45501,42870,0.928571428571429
"2019-06-25",44669.72,0.97,44241,42870,0.937142857142857
"2019-06-26",44268.72,0.98,43840,42870,0.942857142857143
"2019-06-27",45315.72,0.96,44887,42870,0.948571428571429
"2019-06-28",46153.27,1.54,44881,69286,1.03571428571429
"2019-06-29",46153.27,1.52,45724,69286,1.12
"2019-06-30",46153.27,1.52,45691,69286,1.20428571428571
"2019-07-01",46589.27,1.74,45689,79332,1.31857142857143
"2019-07-02",47241.27,1.7,46779,79332,1.42285714285714
"2019-07-03",47822.27,1.68,47360,79332,1.52285714285714
"2019-07-04",47822.27,1.68,47360,79332,1.62571428571429
"2019-07-05",48201.27,1.66,47739,79332,1.64285714285714
"2019-07-06",48201.27,1.66,47739,79332,1.66285714285714
"2019-07-07",48201.27,1.66,47739,79332,1.68285714285714
"2019-07-08",47870.27,1.67,47408,79332,1.67285714285714
"2019-07-09",48868.75,1.62,47408,76903,1.66142857142857
"2019-07-10",49528.75,1.57,49067,76903,1.64571428571429
"2019-07-11",49340.75,1.57,48879,76903,1.63
"2019-07-12",49054.75,1.58,48593,76903,1.61857142857143
"2019-07-13",49054.75,1.58,48593,76903,1.60714285714286
"2019-07-14",49054.75,1.58,48593,76903,1.59571428571429
"2019-07-15",50018.75,1.55,49557,76903,1.57857142857143
"2019-07-16",49458.75,1.57,48997,76903,1.57142857142857
"2019-07-17",49979.75,1.55,49518,76903,1.56857142857143
"2019-07-18",50268.75,1.54,49807,76903,1.56428571428571
"2019-07-19",49798.75,1.56,49337,76903,1.56142857142857
"2019-07-20",49798.75,1.56,49337,76903,1.55857142857143
"2019-07-21",49798.75,1.56,49337,76903,1.55571428571429
"2019-07-22",50334.75,1.54,49873,76903,1.55428571428571
"2019-07-23",50115.75,1.55,49654,76903,1.55142857142857
"2019-07-24",51073.75,1.52,50612,76903,1.54714285714286
"2019-07-25",50663.75,1.53,50202,76903,1.54571428571429
"2019-07-26",52277.75,1.48,51816,76903,1.53428571428571
"2019-07-27",52277.75,1.48,51816,76903,1.52285714285714
"2019-07-28",52277.75,1.48,51816,76903,1.51142857142857
"2019-07-29",50594.75,1.53,50133,76903,1.51
"2019-07-30",50399.27,1.51,49904,75182,1.50428571428571
"2019-07-31",49868.27,1.52,49373,75182,1.50428571428571
"2019-08-01",51093.27,1.49,50598,75182,1.49857142857143
"2019-08-02",50054.15,1.48,49559,73443,1.49857142857143
"2019-08-03",50054.15,1.48,49559,73443,1.49857142857143
"2019-08-04",50054.15,1.48,49559,73443,1.49857142857143
"2019-08-05",46742.45,1.5,46247,69266,1.49428571428571
"2019-08-06",47578.03,1.46,46247,67464,1.48714285714286
"2019-08-07",49194.03,1.39,48699,67464,1.46857142857143
"2019-08-08",51542.03,1.32,51047,67464,1.44428571428571
"2019-08-09",50950.83,1.3,51038,66522,1.41857142857143
"2019-08-10",50950.83,0.97,50456,48923,1.34571428571429
"2019-08-11",50950.83,0.97,50456,48923,1.27285714285714
"2019-08-12",50122.83,0.99,49628,48923,1.2
"2019-08-13",50941.64,0.97,49636,48026,1.13
"2019-08-14",49700.64,1.18,49206,58072,1.1
"2019-08-15",49759.64,2,49194,98256,1.19714285714286
"2019-08-16",50490.64,1.56,49996,78164,1.23428571428571
"2019-08-17",50490.64,1.56,49996,78164,1.31857142857143
"2019-08-18",50490.64,1.56,49996,78164,1.40285714285714
"2019-08-19",50043.64,1.58,49549,78164,1.48714285714286
"2019-08-20",50307.64,1.57,49813,78164,1.57285714285714
"2019-08-21",51118.64,1.54,50624,78164,1.62428571428571
"2019-08-22",50844.64,1.55,50350,78164,1.56
"2019-08-23",50083.64,1.58,49589,78164,1.56285714285714
"2019-08-24",50083.64,1.58,49589,78164,1.56571428571429
"2019-08-25",50083.64,1.58,49589,78164,1.56857142857143
"2019-08-26",50563.64,1.56,50069,78164,1.56571428571429
"2019-08-27",50440.64,1.56,49946,78164,1.56428571428571
"2019-08-28",50322.64,1.57,49828,78164,1.56857142857143
"2019-08-29",50699.64,1.56,50172,78164,1.57
"2019-08-30",50094.64,1.58,49567,78164,1.57
"2019-08-31",50280.64,1.57,49753,78164,1.56857142857143
"2019-09-01",50280.64,1.57,49753,78164,1.56714285714286
"2019-09-02",50280.64,1.57,49753,78164,1.56857142857143
"2019-09-03",49505.64,1.6,48978,78164,1.57428571428571
"2019-09-04",50079.64,1.58,49552,78164,1.57571428571429
"2019-09-05",50251.64,1.57,49724,78164,1.57714285714286
