"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2015-11-16",235191.88,1.01,234943,236173,0.875714285714286
"2015-11-17",236026.88,1,235778,235891,0.917142857142857
"2015-11-18",241453.88,0.98,241205,236004,0.972857142857143
"2015-11-19",241461.59,0.98,242320,236466,1.01
"2015-11-20",241606.49,0.68,241042,164593,0.96
"2015-11-21",241606.49,0.68,241357,164593,0.91
"2015-11-22",241606.49,0.68,241357,164593,0.858571428571429
"2015-11-23",241514.49,0.68,241265,164593,0.811428571428571
"2015-11-24",241421.32,0.87,241249,208838,0.792857142857143
"2015-11-25",241625.8,0.68,241252,164593,0.75
"2015-11-26",241746.8,0.56,241498,134940,0.69
"2015-11-27",241672.8,0.56,241424,134940,0.672857142857143
"2015-11-28",241672.8,0.56,241424,134940,0.655714285714286
"2015-11-29",241561.8,0.56,241313,134940,0.638571428571429
"2015-11-30",241652.8,0.56,241404,134940,0.621428571428571
"2015-12-01",241640.52,0.33,241404,80577,0.544285714285714
"2015-12-02",241714.73,0.22,241404,52138,0.478571428571429
"2015-12-03",239647.38,0.34,239398,80577,0.447142857142857
"2015-12-04",242175.38,0.33,241926,80577,0.414285714285714
"2015-12-05",242175.38,0.33,241926,80577,0.381428571428571
"2015-12-06",241930.38,0.33,241681,80577,0.348571428571429
"2015-12-07",241656.03,0.22,242192,52138,0.3
"2015-12-08",241821.03,0.22,241572,52138,0.284285714285714
"2015-12-09",241821.03,0.22,241572,52138,0.284285714285714
"2015-12-10",241268.49,0.61,240506,146527,0.322857142857143
"2015-12-11",236196.49,0.62,235947,146796,0.364285714285714
"2015-12-12",236196.49,0.62,235947,146796,0.405714285714286
"2015-12-13",236639.49,0.62,236390,146796,0.447142857142857
"2015-12-14",237335.51,0.62,237762,146834,0.504285714285714
"2015-12-15",239990.51,0.61,239659,146438,0.56
"2015-12-16",242343.13,0.61,239605,146340,0.615714285714286
"2015-12-17",240404.52,0.43,242236,103080,0.59
"2015-12-18",238254.52,0.43,237923,103163,0.562857142857143
"2015-12-19",238254.52,0.43,237923,103163,0.535714285714286
"2015-12-20",238608.52,0.43,238277,103163,0.508571428571429
"2015-12-21",239895.03,0.78,239108,187279,0.531428571428571
"2015-12-22",241292.1,0.69,240262,164593,0.542857142857143
"2015-12-23",242004.47,0.33,241026,80577,0.502857142857143
"2015-12-24",242006.47,0,0,0,0.441428571428571
"2015-12-25",242006.47,0,0,0,0.38
"2015-12-26",242008.47,0,0,0,0.318571428571429
"2015-12-27",242013.47,0,0,0,0.257142857142857
"2015-12-28",242014.47,0,0,0,0.145714285714286
"2015-12-29",242003.47,0,0,0,0.0471428571428571
"2015-12-30",242003.47,0,0,0,0
"2015-12-31",241991.47,0,0,0,0
"2016-01-01",241991.47,0,0,0,0
"2016-01-02",241991.47,0,0,0,0
"2016-01-03",241988.47,0,0,0,0
"2016-01-04",241985.47,0,0,0,0
"2016-01-05",240715.58,0.51,241092,122884,0.0728571428571429
"2016-01-06",237516.44,0.74,237842,176426,0.178571428571429
"2016-01-07",233636.09,0.88,233927,205768,0.304285714285714
"2016-01-08",229179.09,0.9,228847,205706,0.432857142857143
"2016-01-09",229179.09,0.9,228847,205706,0.561428571428571
"2016-01-10",229100.09,0.9,228768,205706,0.69
"2016-01-11",230499.09,0.89,230167,205342,0.817142857142857
"2016-01-12",233157.09,0.88,232825,205333,0.87
"2016-01-13",225893.09,0.91,225478,205450,0.894285714285714
"2016-01-14",229831.09,0.9,229416,205365,0.897142857142857
"2016-01-15",222493.09,0.93,222078,205632,0.901428571428571
"2016-01-16",222493.09,0.93,222078,205632,0.905714285714286
"2016-01-17",222575.09,0.93,222160,205632,0.91
"2016-01-18",223048.09,0.92,222633,205531,0.914285714285714
"2016-01-19",221686.09,0.93,221270,205632,0.921428571428571
"2016-01-20",220837.09,0.93,220422,205489,0.924285714285714
"2016-01-21",220872.09,0.93,220457,205424,0.928571428571429
"2016-01-22",228882.09,0.9,228467,204942,0.924285714285714
"2016-01-23",228882.09,0.9,228467,204942,0.92
"2016-01-24",228931.09,0.9,228516,204942,0.915714285714286
"2016-01-25",227086.36,0.9,228417,205284,0.912857142857143
"2016-01-26",227074.29,0.62,227836,141353,0.868571428571429
"2016-01-27",225322.29,0.63,224907,141501,0.825714285714286
"2016-01-28",224307.8,1.01,223893,225799,0.837142857142857
"2016-01-29",232113.8,0.97,231699,225134,0.847142857142857
"2016-01-30",232113.8,0.97,231699,225134,0.857142857142857
"2016-01-31",231727.8,0.97,231313,225134,0.867142857142857
"2016-02-01",229630.89,0.66,228432,149645,0.832857142857143
"2016-02-02",229951.75,0.89,228027,201971,0.871428571428571
"2016-02-03",228538.12,0.52,228429,119070,0.855714285714286
"2016-02-04",228024.12,0.3,227609,67552,0.754285714285714
"2016-02-05",223788.19,0.64,223373,143067,0.707142857142857
"2016-02-06",223788.19,0.64,223373,143067,0.66
"2016-02-07",223792.19,0.64,223377,143067,0.612857142857143
"2016-02-08",220080.19,0.65,219665,143308,0.611428571428571
"2016-02-09",217903.19,0.66,217488,143909,0.578571428571429
"2016-02-10",218938.19,0.66,218523,143888,0.598571428571429
"2016-02-11",219580.26,1.04,215147,223162,0.704285714285714
"2016-02-12",223424.26,1,222926,222722,0.755714285714286
"2016-02-13",223424.26,1,222926,222722,0.807142857142857
"2016-02-14",224575.26,0.99,224077,222722,0.857142857142857
"2016-02-15",228639.33,0.63,228618,143066,0.854285714285714
"2016-02-16",228310.3,0.77,228002,175754,0.87
"2016-02-17",226974.72,0.54,227930,123024,0.852857142857143
"2016-02-18",227877.29,0.44,226610,99851,0.767142857142857
"2016-02-19",228064.29,0.33,227566,75179,0.671428571428571
"2016-02-20",228064.29,0.33,227566,75179,0.575714285714286
"2016-02-21",228101.29,0.33,227603,75179,0.481428571428571
"2016-02-22",227351.68,0.45,226415,101761,0.455714285714286
"2016-02-23",230215.25,0.85,225976,191317,0.467142857142857
"2016-02-24",230632.89,0.55,229115,126472,0.468571428571429
"2016-02-25",230540.1,0,230071,0,0.405714285714286
"2016-02-26",231293.52,0.21,230078,47398,0.388571428571429
"2016-02-27",231293.52,0.21,230796,47398,0.371428571428571
"2016-02-28",231166.52,0.21,230669,47398,0.354285714285714
"2016-02-29",231303.94,0,230763,0,0.29
"2016-03-01",235458.42,0.54,230794,125460,0.245714285714286
"2016-03-02",234596.69,0.23,233890,54363,0.2
"2016-03-03",234721.11,0.31,234019,72109,0.244285714285714
"2016-03-04",234822.11,0.31,234324,72109,0.258571428571429
"2016-03-05",234822.11,0.31,234324,72109,0.272857142857143
"2016-03-06",234888.11,0.31,234390,72109,0.287142857142857
"2016-03-07",235456.32,0.41,234474,96819,0.345714285714286
"2016-03-08",235269.74,0.21,234897,49421,0.298571428571429
"2016-03-09",235606.57,0.52,234717,123105,0.34
"2016-03-10",236807.57,0.52,236310,123683,0.37
"2016-03-11",236887.82,0.43,236310,102772,0.387142857142857
"2016-03-12",236887.82,0,0,0,0.342857142857143
"2016-03-13",236881.82,0,0,0,0.298571428571429
"2016-03-14",236737.31,0.54,236304,126472,0.317142857142857
"2016-03-15",236597.31,0.54,236016,126472,0.364285714285714
"2016-03-16",236400.52,0.64,235679,150171,0.381428571428571
"2016-03-17",237102.52,0.63,236522,150171,0.397142857142857
"2016-03-18",237657.47,0.81,236487,191870,0.451428571428571
"2016-03-19",237657.47,0.81,237076,191870,0.567142857142857
"2016-03-20",237577.47,0.81,236996,191870,0.682857142857143
"2016-03-21",237405.47,0.81,236824,191870,0.721428571428571
"2016-03-22",236868.33,0.58,236386,137330,0.727142857142857
"2016-03-23",237278.33,0.58,236697,137776,0.718571428571429
"2016-03-24",236751.16,0.28,236096,66678,0.668571428571429
"2016-03-25",236751.16,0.18,236170,41968,0.578571428571429
"2016-03-26",236751.16,0.18,236170,41968,0.488571428571429
"2016-03-27",236752.16,0.18,236171,41968,0.398571428571429
"2016-03-28",236735.16,0.18,236154,41968,0.308571428571429
"2016-03-29",239997.65,0.71,236192,168702,0.327142857142857
"2016-03-30",240907.49,0.8,239258,191755,0.358571428571429
"2016-03-31",239867.91,0.81,239287,192686,0.434285714285714
"2016-04-01",239566.12,0.71,236936,168464,0.51
"2016-04-02",239566.12,0.7,238985,168464,0.584285714285714
"2016-04-03",239633.12,0.7,239052,168464,0.658571428571429
"2016-04-04",238744.11,0.43,239052,102772,0.694285714285714
"2016-04-05",238719.74,0.43,237939,102772,0.654285714285714
"2016-04-06",239132.74,0.43,238552,102772,0.601428571428571
"2016-04-07",239892.08,0.9,238340,214021,0.614285714285714
"2016-04-08",238456.7,0.6,238063,142983,0.598571428571429
"2016-04-09",238456.7,0.6,237876,142983,0.584285714285714
"2016-04-10",238161.7,0.6,237581,142983,0.57
"2016-04-11",237947.7,0.6,237367,143016,0.594285714285714
"2016-04-12",239317.12,0.8,237039,190343,0.647142857142857
"2016-04-13",239121.09,0.71,237980,169053,0.687142857142857
"2016-04-14",239423.04,0.53,238281,126472,0.634285714285714
"2016-04-15",239085.46,0.33,238671,79073,0.595714285714286
"2016-04-16",239085.46,0.33,238421,79073,0.557142857142857
"2016-04-17",238296.46,0.33,237632,79073,0.518571428571429
"2016-04-18",239992.46,0.33,239328,79073,0.48
"2016-04-19",239443.67,0.43,239726,102772,0.427142857142857
"2016-04-20",239633.04,0.81,239021,192663,0.441428571428571
"2016-04-21",237571.04,0.81,236907,192434,0.481428571428571
"2016-04-22",237258.99,0.63,237200,150171,0.524285714285714
"2016-04-23",237258.99,0.63,236595,150171,0.567142857142857
"2016-04-24",236846.99,0.64,236183,150171,0.611428571428571
"2016-04-25",237037.99,0.64,236374,150171,0.655714285714286
"2016-04-26",235645.99,0.64,234982,150171,0.685714285714286
"2016-04-27",236869.99,0.64,236206,150171,0.661428571428571
"2016-04-28",234597.99,0.64,233934,150171,0.637142857142857
"2016-04-29",231059.35,0.94,230395,215737,0.681428571428571
"2016-04-30",231059.35,0.94,230395,215737,0.725714285714286
"2016-05-01",230660.35,0.94,229996,215737,0.768571428571429
"2016-05-02",232763.35,0.93,232099,216787,0.81
"2016-05-03",229524.35,0.94,228860,215737,0.852857142857143
"2016-05-04",228001.35,0.95,227337,216787,0.897142857142857
"2016-05-05",226541.35,0.96,225877,217022,0.942857142857143
"2016-05-06",228862.35,0.95,228198,216787,0.944285714285714
"2016-05-07",228862.35,0.95,228198,216787,0.945714285714286
"2016-05-08",228952.35,0.95,228288,216787,0.947142857142857
"2016-05-09",228867.35,0.95,228203,216517,0.95
"2016-05-10",232123.74,0.75,228956,171464,0.922857142857143
"2016-05-11",230024.74,0.75,229361,171659,0.894285714285714
"2016-05-12",229721.74,0.75,228975,171659,0.864285714285714
"2016-05-13",228279.92,0.66,228103,150171,0.822857142857143
"2016-05-14",228279.92,0.56,227533,126472,0.767142857142857
"2016-05-15",227920.92,0.56,227174,126472,0.711428571428571
"2016-05-16",230745.13,0.66,227559,150171,0.67
"2016-05-17",228411.13,0.66,227664,150171,0.657142857142857
"2016-05-18",227454.17,0.86,227664,195096,0.672857142857143
"2016-05-19",228284.17,0.72,227537,164812,0.668571428571429
"2016-05-20",228848.17,0.73,228101,165443,0.678571428571429
"2016-05-21",228848.17,0.73,228101,165443,0.702857142857143
"2016-05-22",228858.17,0.73,228111,165443,0.727142857142857
"2016-05-23",228831.59,0.51,228380,115409,0.705714285714286
"2016-05-24",228797.4,0.61,227414,138952,0.698571428571429
"2016-05-25",228131.61,0.71,227223,162093,0.677142857142857
"2016-05-26",228710.18,0.43,227608,96819,0.635714285714286
"2016-05-27",229072.39,0.22,227964,49421,0.562857142857143
"2016-05-28",229072.39,0.22,228325,49421,0.49
"2016-05-29",229118.39,0.22,228371,49421,0.417142857142857
"2016-05-30",229140.6,0.32,228371,73120,0.39
"2016-05-31",228773.6,0.32,228027,73120,0.348571428571429
"2016-06-01",228107.2,0.51,228026,117175,0.32
"2016-06-02",229802.04,0.72,227642,164061,0.361428571428571
"2016-06-03",227855.25,0.83,227269,187992,0.448571428571429
"2016-06-04",227855.25,0.83,227108,187992,0.535714285714286
"2016-06-05",227613.25,0.83,226866,187992,0.622857142857143
"2016-06-06",228056.46,0.72,226866,164298,0.68
"2016-06-07",228759.32,0.96,227309,218612,0.771428571428571
"2016-06-08",229303.32,0.96,228556,218625,0.835714285714286
"2016-06-09",228186.32,0.96,227439,218661,0.87
"2016-06-10",223922.94,0.66,225009,147564,0.845714285714286
"2016-06-11",223922.94,0.66,223093,147564,0.821428571428571
"2016-06-12",223536.94,0.66,222707,147564,0.797142857142857
"2016-06-13",220948.94,0.67,220119,147132,0.79
"2016-06-14",220755.09,0.79,219685,173771,0.765714285714286
"2016-06-15",220294.09,0.79,219464,173460,0.741428571428571
"2016-06-16",221531.09,0.79,220701,173639,0.717142857142857
"2016-06-17",219273.51,0.69,218814,150171,0.721428571428571
"2016-06-18",219273.51,0.69,218444,150171,0.725714285714286
"2016-06-19",221460.51,0.68,220631,150171,0.728571428571429
"2016-06-20",221373.93,0.79,220732,173606,0.745714285714286
"2016-06-21",222381.35,0.89,220690,197206,0.76
"2016-06-22",222838.35,0.89,222008,196748,0.774285714285714
"2016-06-23",225858.35,0.88,225028,197041,0.787142857142857
"2016-06-24",210454.77,1.06,209625,221169,0.84
"2016-06-25",210454.77,1.06,209625,221169,0.892857142857143
"2016-06-26",209171.77,1.06,208342,221169,0.947142857142857
"2016-06-27",209258.51,0.83,209101,173209,0.952857142857143
"2016-06-28",209419.56,0.35,208427,72109,0.875714285714286
"2016-06-29",209265.98,0.11,208487,23699,0.764285714285714
"2016-06-30",208710.4,0.11,208463,23122,0.654285714285714
"2016-07-01",208753.4,0.11,207923,23087,0.518571428571429
"2016-07-02",208753.4,0.11,207923,23087,0.382857142857143
"2016-07-03",208756.4,0.11,207926,23087,0.247142857142857
"2016-07-04",208331.24,0.23,207725,47398,0.161428571428571
"2016-07-05",208040.24,0.23,207210,47398,0.144285714285714
"2016-07-06",207811.66,0,206937,0,0.128571428571429
"2016-07-07",207877.66,0,0,0,0.112857142857143
"2016-07-08",207923.66,0,0,0,0.0971428571428571
"2016-07-09",207923.66,0,0,0,0.0814285714285714
"2016-07-10",207933.66,0,0,0,0.0657142857142857
"2016-07-11",207858.66,0,0,0,0.0328571428571429
"2016-07-12",207889.66,0,0,0,0
"2016-07-13",207768.66,0,0,0,0
"2016-07-14",207708.66,0,0,0,0
"2016-07-15",207969.66,0,0,0,0
"2016-07-16",207969.66,0,0,0,0
"2016-07-17",207882.66,0,0,0,0
"2016-07-18",207789.98,0.07,207001,14220,0.01
"2016-07-19",207948.42,0.05,206956,9480,0.0171428571428571
"2016-07-20",208426.4,0.26,207107,52947,0.0542857142857143
"2016-07-21",208186.16,0.23,207445,48207,0.0871428571428571
"2016-07-22",208767.69,0.35,207373,71907,0.137142857142857
"2016-07-23",208767.69,0.35,207855,71907,0.187142857142857
"2016-07-24",208848.69,0.35,207936,71907,0.237142857142857
"2016-07-25",208697.01,0.27,207738,57080,0.265714285714286
"2016-07-26",209505.43,0.51,207733,106501,0.331428571428571
"2016-07-27",209532.08,0.37,208676,76849,0.347142857142857
"2016-07-28",209627.85,0.27,208287,57080,0.352857142857143
"2016-07-29",209590.29,0.25,208723,52138,0.338571428571429
"2016-07-30",209590.29,0.25,208677,52138,0.324285714285714
"2016-07-31",209760.29,0.25,208847,52138,0.31
"2016-08-01",210008.06,0.34,208644,71907,0.32
"2016-08-02",209207.83,0.25,208867,52138,0.282857142857143
"2016-08-03",209700.6,0.35,208271,71907,0.28
"2016-08-04",210351.04,0.37,209115,76849,0.294285714285714
"2016-08-05",211085.69,0.25,209867,52138,0.294285714285714
"2016-08-06",211085.69,0.23,210173,47398,0.291428571428571
"2016-08-07",211136.69,0.23,210224,47398,0.288571428571429
"2016-08-08",211022.57,0.27,210364,56878,0.278571428571429
"2016-08-09",211000.57,0.27,210088,56878,0.281428571428571
"2016-08-10",210810.57,0.27,209815,56878,0.27
"2016-08-11",211213.01,0.25,210165,52138,0.252857142857143
"2016-08-12",211213.78,0.16,210095,33179,0.24
"2016-08-13",211213.78,0.16,210218,33179,0.23
"2016-08-14",211259.78,0.16,210264,33179,0.22
"2016-08-15",211206.32,0.16,210265,33988,0.204285714285714
"2016-08-16",210726.17,0.27,209895,57080,0.204285714285714
"2016-08-17",211041.7,0.46,209712,96212,0.231428571428571
"2016-08-18",210757.76,0.26,209599,53554,0.232857142857143
"2016-08-19",210969.41,0.23,209731,48612,0.242857142857143
"2016-08-20",210969.41,0.23,209973,48612,0.252857142857143
"2016-08-21",210888.41,0.23,209892,48612,0.262857142857143
"2016-08-22",210730.5,0.16,209809,33786,0.262857142857143
"2016-08-23",210917.82,0,209832,0,0.224285714285714
"2016-08-24",210876.14,0.07,209994,14624,0.168571428571429
"2016-08-25",210887.35,0.16,209772,34392,0.154285714285714
"2016-08-26",210700.44,0.31,209847,64045,0.165714285714286
"2016-08-27",210700.44,0.31,209704,64045,0.177142857142857
"2016-08-28",210653.44,0.31,209657,64045,0.188571428571429
"2016-08-29",211311.88,0.28,209953,59305,0.205714285714286
"2016-08-30",211236.65,0.19,210322,39537,0.232857142857143
"2016-08-31",211264.41,0.23,210307,49016,0.255714285714286
"2016-09-01",210741.03,0.53,210141,111848,0.308571428571429
"2016-09-02",211971,0.33,209903,69189,0.311428571428571
"2016-09-03",211971,0.33,210975,69189,0.314285714285714
"2016-09-04",212002,0.33,211006,69189,0.317142857142857
"2016-09-05",211976.53,0.23,210953,49016,0.31
"2016-09-06",211865.62,0.12,210985,24306,0.3
"2016-09-07",211839.94,0,210873,0,0.267142857142857
"2016-09-08",211786.94,0,0,0,0.191428571428571
"2016-09-09",211883.94,0,0,0,0.144285714285714
"2016-09-10",211883.94,0,0,0,0.0971428571428571
"2016-09-11",211867.94,0,0,0,0.05
"2016-09-12",212258.03,0.16,210816,34190,0.04
"2016-09-13",212096.12,0.12,211039,24710,0.04
"2016-09-14",211473.42,0.28,211010,59305,0.08
"2016-09-15",212790.3,0.33,210679,69189,0.127142857142857
"2016-09-16",213038.72,0.55,211540,116588,0.205714285714286
"2016-09-17",213038.72,0.55,211960,116588,0.284285714285714
"2016-09-18",213455.72,0.55,212377,116588,0.362857142857143
"2016-09-19",212777.04,0.62,211698,130807,0.428571428571429
"2016-09-20",212790.78,0.33,212150,69189,0.458571428571429
"2016-09-21",214049.19,0.48,211902,102368,0.487142857142857
"2016-09-22",215131.72,0.59,213478,125460,0.524285714285714
"2016-09-23",214248.58,0.33,213758,71098,0.492857142857143
"2016-09-24",214248.58,0.33,213170,71098,0.461428571428571
"2016-09-25",214022.58,0.33,212944,71098,0.43
"2016-09-26",213763.9,0.4,212442,85924,0.398571428571429
"2016-09-27",213599.31,0.34,212033,71098,0.4
"2016-09-28",213947.28,0.38,212573,80982,0.385714285714286
"2016-09-29",212860.16,0.34,211781,71098,0.35
"2016-09-30",213514.78,0.36,212216,77455,0.354285714285714
"2016-10-01",213514.78,0.36,212436,77455,0.358571428571429
"2016-10-02",213889.78,0.36,212811,77455,0.362857142857143
"2016-10-03",213618.1,0.43,212293,92282,0.367142857142857
"2016-10-04",213161.19,0.32,212537,68785,0.364285714285714
"2016-10-05",213480.37,0.28,212311,59305,0.35
"2016-10-06",213750.67,0.28,212442,59305,0.341428571428571
"2016-10-07",213408.99,0.3,212855,63843,0.332857142857143
"2016-10-08",213408.99,0.3,212330,63843,0.324285714285714
"2016-10-09",213590.99,0.3,212429,63843,0.315714285714286
"2016-10-10",213971.31,0.32,212586,68785,0.3
"2016-10-11",213350.63,0.21,212665,44479,0.284285714285714
"2016-10-12",213086.48,0.25,211944,53958,0.28
"2016-10-13",213520.66,0.36,211904,76849,0.291428571428571
"2016-10-14",214304.84,0.24,213052,52138,0.282857142857143
"2016-10-15",214304.84,0.04,213143,9480,0.245714285714286
"2016-10-16",214268.84,0.04,213107,9480,0.208571428571429
"2016-10-17",214417.26,0.27,213059,56878,0.201428571428571
"2016-10-18",214743.14,0.31,213914,66358,0.215714285714286
"2016-10-19",215028.67,0.5,213603,105894,0.251428571428571
"2016-10-20",214924.32,0.63,213623,135547,0.29
"2016-10-21",214738.15,0.45,213277,96010,0.32
"2016-10-22",214736.15,0.18,213574,39132,0.34
"2016-10-23",214809.15,0.18,213647,39132,0.36
"2016-10-24",215262.24,0.21,213868,43872,0.351428571428571
"2016-10-25",214509.54,0.33,214110,71098,0.354285714285714
"2016-10-26",214050.54,0.33,212889,71098,0.33
"2016-10-27",213615.75,0.22,212658,47398,0.271428571428571
"2016-10-28",213247.52,0.31,212380,66358,0.251428571428571
"2016-10-29",213247.52,0.31,212086,66358,0.27
"2016-10-30",213129.52,0.31,211968,66358,0.288571428571429
"2016-10-31",213524.7,0,212358,0,0.258571428571429
"2016-11-01",213524.7,0,0,0,0.211428571428571
"2016-11-02",212414.21,0.39,211252,81588,0.22
"2016-11-03",211353.18,0.6,211490,126067,0.274285714285714
"2016-11-04",210845.18,0.6,209683,126067,0.315714285714286
"2016-11-05",210845.18,0.6,209683,126067,0.357142857142857
"2016-11-06",213469.18,0.59,212496,126067,0.397142857142857
"2016-11-07",215491.18,0.59,214329,126067,0.481428571428571
"2016-11-08",210792.92,0.3,209548,61820,0.524285714285714
"2016-11-09",216387.24,0.22,212810,47601,0.5
"2016-11-10",214563.12,0.27,215358,57485,0.452857142857143
"2016-11-11",214801.65,0.29,213369,62427,0.408571428571429
"2016-11-12",214801.65,0.14,213557,29248,0.342857142857143
"2016-11-13",214982.65,0.14,213738,29248,0.278571428571429
"2016-11-14",214677.53,0.14,213558,29046,0.214285714285714
"2016-11-15",215204.97,0.11,213563,24104,0.187142857142857
"2016-11-16",215436.61,0.18,213709,38323,0.181428571428571
"2016-11-17",215860.93,0.18,214125,37919,0.168571428571429
"2016-11-18",215756.58,0.31,214677,67571,0.171428571428571
"2016-11-19",215756.58,0.31,214512,67571,0.195714285714286
"2016-11-20",215744.58,0.32,214500,67571,0.221428571428571
"2016-11-21",216438.23,0.18,214516,37919,0.227142857142857
"2016-11-22",216474.23,0.18,215229,37919,0.237142857142857
"2016-11-23",215976.53,0.45,214874,96212,0.275714285714286
"2016-11-24",216393.06,0.29,214898,61618,0.291428571428571
"2016-11-25",216609.06,0.26,215364,56878,0.284285714285714
"2016-11-26",216609.06,0.26,215364,56878,0.277142857142857
"2016-11-27",216470.06,0.26,215225,56878,0.268571428571429
"2016-11-28",216435.83,0.18,215151,37919,0.268571428571429
"2016-11-29",216745.66,0.63,215238,135345,0.332857142857143
"2016-11-30",215778.98,0.6,216005,130403,0.354285714285714
"2016-12-01",213819.52,0.48,213921,101964,0.381428571428571
"2016-12-02",213986.61,0.23,212525,49016,0.377142857142857
"2016-12-03",213986.61,0.23,212742,49016,0.372857142857143
"2016-12-04",213778.61,0.23,212534,49016,0.368571428571429
"2016-12-05",214617.7,0.39,213194,83206,0.398571428571429
"2016-12-06",214748.97,0.27,213599,56878,0.347142857142857
"2016-12-07",214502.27,0,213406,0,0.261428571428571
"2016-12-08",214502.27,0,0,0,0.192857142857143
"2016-12-09",214768.69,0.22,213169,47398,0.191428571428571
"2016-12-10",214768.69,0.22,213441,47398,0.19
"2016-12-11",214508.69,0.22,213181,47398,0.188571428571429
"2016-12-12",214254.73,0.56,213035,118496,0.212857142857143
"2016-12-13",215982.73,0.33,214655,71098,0.221428571428571
"2016-12-14",215730.73,0.33,214403,71098,0.268571428571429
"2016-12-15",215868.73,0.33,214541,71098,0.315714285714286
"2016-12-16",215412.73,0.33,214085,71098,0.331428571428571
