"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-09-20",11697,1.46,11297,16520,1.48142857142857
"2019-09-21",11697,1.46,11297,16520,1.47857142857143
"2019-09-22",11664,1.47,11264,16520,1.47714285714286
"2019-09-23",11926,1.44,11526,16611,1.46714285714286
"2019-09-24",11985,1.44,11585,16694,1.46
"2019-09-25",12129,1.29,11648,15045,1.43142857142857
"2019-09-26",12092,0.65,11648,7556,1.31571428571429
"2019-09-27",12084,0.91,11586,10574,1.23714285714286
"2019-09-28",12084,0.91,11604,10574,1.15857142857143
"2019-09-29",11879,0.93,11399,10574,1.08142857142857
"2019-09-30",11737,2.06,11257,23174,1.17
"2019-10-01",12203,2.49,11707,29178,1.32
"2019-10-02",12396,2.83,12002,34018,1.54
"2019-10-03",12475,2.46,11995,29548,1.79857142857143
"2019-10-04",12292,2.51,11812,29613,2.02714285714286
"2019-10-05",12292,2.51,11812,29613,2.25571428571429
"2019-10-06",12363,2.49,11883,29613,2.47857142857143
"2019-10-07",12547,2.45,12067,29567,2.53428571428571
"2019-10-08",12474,3.19,11933,38026,2.63428571428571
"2019-10-09",12546,2.9,12066,34957,2.64428571428571
"2019-10-10",12690,2.91,12020,35014,2.70857142857143
"2019-10-11",12592,1.86,12064,22422,2.61571428571429
"2019-10-12",12592,1.75,12112,21236,2.50714285714286
"2019-10-13",12441,2.13,11950,25463,2.45571428571429
"2019-10-14",12430,2.12,11950,25380,2.40857142857143
"2019-10-15",12628,3.23,11771,38034,2.41428571428571
"2019-10-16",12304,2.79,12148,33847,2.39857142857143
"2019-10-17",12606,2.98,11824,35265,2.40857142857143
"2019-10-18",12618,2.91,12138,35375,2.55857142857143
"2019-10-19",12618,2.91,12138,35375,2.72428571428571
"2019-10-20",12519,2.94,12039,35375,2.84
"2019-10-21",12645,2.67,12126,32337,2.91857142857143
"2019-10-22",12679,2.91,12149,35361,2.87285714285714
"2019-10-23",12674,3.35,12194,40826,2.95285714285714
"2019-10-24",12418,3.93,11937,46884,3.08857142857143
"2019-10-25",12121,4.05,11561,46800,3.25142857142857
"2019-10-26",12121,4.05,11561,46800,3.41428571428571
"2019-10-27",12130,4.04,11570,46800,3.57142857142857
"2019-10-28",11870,5.22,11298,58938,3.93571428571429
"2019-10-29",11890,5.2,11330,58929,4.26285714285714
"2019-10-30",12432,4.62,11330,52342,4.44428571428571
"2019-10-31",12886,3.07,12326,37849,4.32142857142857
"2019-11-01",12722,2.86,12162,34812,4.15142857142857
"2019-11-02",12722,2.86,12162,34812,3.98142857142857
"2019-11-03",12773,2.85,12213,34812,3.81142857142857
"2019-11-04",12691,3.21,12131,38999,3.52428571428571
"2019-11-05",12222,4.42,11588,51165,3.41285714285714
"2019-11-06",12394,4.67,11595,54190,3.42
"2019-11-07",12128,5.06,11339,57345,3.70428571428571
"2019-11-08",12048,4.97,11488,57145,4.00571428571429
"2019-11-09",12048,4.97,11488,57145,4.30714285714286
"2019-11-10",12048,4.97,11488,57145,4.61
"2019-11-11",12542,4.78,11488,54884,4.83428571428571
"2019-11-12",13698,4.55,11891,54163,4.85285714285714
"2019-11-13",13825,3.57,13168,46988,4.69571428571429
"2019-11-14",13852,2.85,13265,37855,4.38
"2019-11-15",13948,2.61,13292,34721,4.04285714285714
"2019-11-16",13948,2.48,13388,33184,3.68714285714286
"2019-11-17",13879,2.67,13319,35607,3.35857142857143
"2019-11-18",13852,2.93,13210,38754,3.09428571428571
"2019-11-19",13956,2.66,13396,35574,2.82428571428571
"2019-11-20",13768,3.79,13208,50014,2.85571428571429
"2019-11-21",14151,4.27,13591,57987,3.05857142857143
"2019-11-22",14440,4.08,13604,55475,3.26857142857143
"2019-11-23",14440,3.43,13880,47669,3.40428571428571
"2019-11-24",14356,3.48,13716,47669,3.52
"2019-11-25",13816,4.42,13176,58235,3.73285714285714
"2019-11-26",14159,4.22,13378,56460,3.95571428571429
"2019-11-27",13411,4.19,13312,55782,4.01285714285714
"2019-11-28",13411,4.12,12771,52620,3.99142857142857
"2019-11-29",13662,4.41,13023,57445,4.03857142857143
"2019-11-30",13343,4.52,12703,57445,4.19428571428571
"2019-12-01",13360,4.9,12701,62266,4.39714285714286
"2019-12-02",14285,4.72,12720,60101,4.44
"2019-12-03",13956,4.86,13273,64468,4.53142857142857
"2019-12-04",12819,5.63,12179,68540,4.73714285714286
"2019-12-05",12811,6.16,12171,75028,5.02857142857143
"2019-12-06",12292,6.43,11652,74935,5.31714285714286
"2019-12-07",12292,6.43,11652,74935,5.59
"2019-12-08",12092,6.54,11452,74935,5.82428571428571
"2019-12-09",12139,6.52,11499,74925,6.08142857142857
"2019-12-10",11955,6.25,11315,70725,6.28
"2019-12-11",11955,6.27,11315,70997,6.37142857142857
"2019-12-12",11556,6.19,10916,67600,6.37571428571429
"2019-12-13",11569,6.47,10929,70706,6.38142857142857
"2019-12-14",11569,6.47,10929,70706,6.38714285714286
"2019-12-15",11048,6.79,10408,70706,6.42285714285714
"2019-12-16",11546,6.49,10906,70775,6.41857142857143
"2019-12-17",13361,5.56,12721,70677,6.32
"2019-12-18",13572,5.47,12932,70751,6.20571428571429
"2019-12-19",13716,5.42,13076,70885,6.09571428571429
"2019-12-20",13716,5.42,13076,70817,5.94571428571429
"2019-12-21",13716,5.42,13076,70817,5.79571428571429
"2019-12-22",13716,5.42,13076,70817,5.6
"2019-12-23",13716,5.43,13076,70965,5.44857142857143
"2019-12-24",13716,5.43,13076,70976,5.43
"2019-12-25",13716,5.43,13076,70976,5.42428571428571
"2019-12-26",13716,5.44,13076,71136,5.42714285714286
"2019-12-27",13716,5.46,13076,71407,5.43285714285714
"2019-12-28",13716,5.46,13076,71407,5.43857142857143
"2019-12-29",13716,5.46,13076,71407,5.44428571428571
"2019-12-30",13717,5.51,12997,71596,5.45571428571429
"2019-12-31",13717,5.52,12997,71767,5.46857142857143
"2020-01-01",13717,5.52,12997,71767,5.48142857142857
"2020-01-02",13717,5.51,12997,71555,5.49142857142857
"2020-01-03",13717,5.49,12997,71348,5.49571428571429
"2020-01-04",13717,5.49,12997,71348,5.5
"2020-01-05",14463,5.19,13743,71348,5.46142857142857
"2020-01-06",14463,5.2,13743,71458,5.41714285714286
"2020-01-07",12291,6.15,11571,71170,5.50714285714286
"2020-01-08",11671,6.49,10951,71090,5.64571428571429
"2020-01-09",12247,6.16,11527,70991,5.73857142857143
"2020-01-10",13135,5.73,12415,71139,5.77285714285714
"2020-01-11",13135,5.73,12415,71139,5.80714285714286
"2020-01-12",13372,5.62,12652,71139,5.86857142857143
"2020-01-13",13778,5.45,13058,71154,5.90428571428571
"2020-01-14",13895,5.4,13175,71154,5.79714285714286
"2020-01-15",13895,5.41,13175,71229,5.64285714285714
"2020-01-16",12451,6.07,11731,71264,5.63
"2020-01-17",12899,5.84,12179,71083,5.64571428571429
"2020-01-18",12899,5.84,12179,71083,5.66142857142857
"2020-01-19",12920,5.83,12200,71083,5.69142857142857
"2020-01-20",12772,5.9,12052,71081,5.75571428571429
"2020-01-21",12242,6.16,11522,70969,5.86428571428571
"2020-01-22",12203,6.18,11483,70915,5.97428571428571
"2020-01-23",11308,6.7,10588,70973,6.06428571428571
"2020-01-24",11308,6.69,10588,70854,6.18571428571429
"2020-01-25",11308,6.69,10588,70854,6.30714285714286
"2020-01-26",11308,6.69,10588,70854,6.43
"2020-01-27",10321,7.41,9521,70559,6.64571428571429
"2020-01-28",11606,6.53,10806,70543,6.69857142857143
"2020-01-29",11123,6.82,10323,70437,6.79
"2020-01-30",10495,7.25,9695,70314,6.86857142857143
"2020-01-31",9918,7.71,9118,70263,7.01428571428571
"2020-02-01",9918,7.71,9118,70263,7.16
"2020-02-02",10208,7.47,9408,70263,7.27142857142857
"2020-02-03",12034,6.25,11234,70186,7.10571428571429
"2020-02-04",11598,6.51,10798,70305,7.10285714285714
"2020-02-05",12204,5.79,11324,65525,6.95571428571429
"2020-02-06",12015,4.91,11403,56012,6.62142857142857
"2020-02-07",12056,3.53,11300,39859,6.02428571428571
"2020-02-08",12056,3.32,11256,37399,5.39714285714286
"2020-02-09",12366,3.23,11566,37399,4.79142857142857
"2020-02-10",12488,3.27,11419,37391,4.36571428571429
"2020-02-11",12259,7.15,11528,82448,4.45714285714286
"2020-02-12",12389,5.43,11549,62735,4.40571428571429
"2020-02-13",12257,5.69,11397,64889,4.51714285714286
"2020-02-14",12306,2.3,11506,26465,4.34142857142857
"2020-02-15",12306,2.3,11506,26465,4.19571428571429
"2020-02-16",12296,7.55,11411,86129,4.81285714285714
"2020-02-17",12113,3.66,11482,42058,4.86857142857143
"2020-02-18",12334,7.08,11432,80961,4.85857142857143
"2020-02-19",12163,8.28,11521,95443,5.26571428571429
"2020-02-20",11882,6.39,11098,70871,5.36571428571429
"2020-02-21",11808,1.64,11008,18073,5.27142857142857
"2020-02-22",11808,1.64,11008,18073,5.17714285714286
"2020-02-23",11941,7.88,10951,86272,5.22428571428571
"2020-02-24",11732,5.44,11126,60535,5.47857142857143
"2020-02-25",11501,1.7,10621,18085,4.71
"2020-02-26",11235,1.89,10355,19572,3.79714285714286
"2020-02-27",11033,1.64,10153,16616,3.11857142857143
"2020-02-28",10785,1.69,9856,16627,3.12571428571429
"2020-02-29",10785,1.68,9905,16627,3.13142857142857
"2020-03-01",10787,1.68,9907,16627,2.24571428571429
"2020-03-02",10840,4.41,9777,43118,2.09857142857143
"2020-03-03",11261,4.21,10247,43150,2.45714285714286
"2020-03-04",11439,3.19,10589,33760,2.64285714285714
"2020-03-05",10558,8.09,9848,79685,3.56428571428571
"2020-03-06",10670,2.75,9790,26918,3.71571428571429
"2020-03-07",10670,2.75,9790,26918,3.86857142857143
"2020-03-08",8879,2.8,7966,22311,4.02857142857143
"2020-03-09",9521,2.58,8641,22311,3.76714285714286
"2020-03-10",9479,2.56,8599,22020,3.53142857142857
"2020-03-11",8909,2.75,8029,22057,3.46857142857143
"2020-03-12",7583,1.28,7198,9210,2.49571428571429
"2020-03-13",7424,0.39,6544,2524,2.15857142857143
"2020-03-14",7424,0.39,6544,2524,1.82142857142857
"2020-03-15",7399,0.39,6519,2524,1.47714285714286
"2020-03-16",7312,3.03,6432,19458,1.54142857142857
"2020-03-17",7135,3.17,6271,19885,1.62857142857143
"2020-03-18",6440,0.89,5560,4960,1.36285714285714
"2020-03-19",6587,3.44,5659,19440,1.67142857142857
"2020-03-20",6555,3.44,6347,21851,2.10714285714286
"2020-03-21",6555,0.42,5675,2400,2.11142857142857
"2020-03-22",6501,0.43,5621,2400,2.11714285714286
"2020-03-23",7029,4.62,5641,26089,2.34428571428571
"2020-03-24",7475,3.4,5737,19522,2.37714285714286
"2020-03-25",6735,3.43,5711,19603,2.74
"2020-03-26",7635,2.97,6675,19849,2.67285714285714
"2020-03-27",7767,2.95,6807,20068,2.60285714285714
"2020-03-28",7767,2.95,6807,20068,2.96428571428571
"2020-03-29",7767,2.95,6807,20068,3.32428571428571
"2020-03-30",7568,4.69,6807,31935,3.33428571428571
"2020-03-31",7568,3.01,6608,19880,3.27857142857143
"2020-04-01",7568,3,6608,19801,3.21714285714286
"2020-04-02",7568,2.98,6608,19659,3.21857142857143
"2020-04-03",7568,2.97,6608,19615,3.22142857142857
"2020-04-04",7568,2.97,6608,19615,3.22428571428571
"2020-04-05",7252,3.12,6292,19615,3.24857142857143
"2020-04-06",7252,3.11,6292,19568,3.02285714285714
"2020-04-07",8570,3.61,6292,22699,3.10857142857143
"2020-04-08",8570,2.59,7610,19691,3.05
"2020-04-09",8570,2.6,7610,19792,2.99571428571429
"2020-04-10",8570,2.6,7610,19806,2.94285714285714
"2020-04-11",8570,2.6,7610,19806,2.89
"2020-04-12",8570,2.6,7610,19806,2.81571428571429
"2020-04-13",10263,2.13,9303,19776,2.67571428571429
"2020-04-14",10179,2.16,9219,19901,2.46857142857143
"2020-04-15",9269,2.36,8395,19817,2.43571428571429
"2020-04-16",9836,2.37,8327,19740,2.40285714285714
"2020-04-17",9742,2.25,8782,19779,2.35285714285714
"2020-04-18",9742,2.25,8782,19779,2.30285714285714
"2020-04-19",9686,2.27,8726,19779,2.25571428571429
"2020-04-20",9561,3.31,8919,29516,2.42428571428571
"2020-04-21",9441,NA,NA,NA,0
"2020-04-22",10176,NA,NA,NA,0
"2020-04-23",9819,NA,NA,NA,0
"2020-04-24",10009,NA,NA,NA,0
