"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-09-10",32110.02,0.83,31711,26289,0.74
"2017-09-11",32205.57,1.17,31830,37354,0.814285714285714
"2017-09-12",32369.22,0.95,31780,30034,0.841428571428571
"2017-09-13",32267.57,0.87,31969,27783,0.922857142857143
"2017-09-14",32117.27,0.77,31863,24532,0.892857142857143
"2017-09-15",31960.72,0.8,31618,25402,0.888571428571429
"2017-09-16",31960.72,0.8,31562,25402,0.884285714285714
"2017-09-17",31960.72,0.8,31562,25402,0.88
"2017-09-18",32035.32,1.33,31554,41929,0.902857142857143
"2017-09-19",32355.75,1.51,31822,48062,0.982857142857143
"2017-09-20",32139.1,1.56,32035,49996,1.08142857142857
"2017-09-21",31984.8,1.13,31837,35944,1.13285714285714
"2017-09-22",32097.73,1.51,31719,47892,1.23428571428571
"2017-09-23",32097.73,1.3,31699,41340,1.30571428571429
"2017-09-24",32097.73,1.3,31699,41340,1.37714285714286
"2017-09-25",31924.18,1.38,31696,43758,1.38428571428571
"2017-09-26",32057.18,0.95,31658,29966,1.30428571428571
"2017-09-27",32407.28,0.44,32030,14004,1.14428571428571
"2017-09-28",32370.28,0.44,31971,14004,1.04571428571429
"2017-09-29",32554.28,0.44,32155,14004,0.892857142857143
"2017-09-30",32554.28,0.44,32155,14004,0.77
"2017-10-01",32554.28,0.44,32155,14004,0.647142857142857
"2017-10-02",32651.43,1.2,32251,38757,0.621428571428571
"2017-10-03",32503.13,0.82,32250,26330,0.602857142857143
"2017-10-04",32620.38,1.36,31962,43517,0.734285714285714
"2017-10-05",32606.23,1.77,32086,56717,0.924285714285714
"2017-10-06",32392.73,2.12,32072,67921,1.16428571428571
"2017-10-07",32392.73,1.69,31861,53733,1.34285714285714
"2017-10-08",32392.73,1.69,31861,53733,1.52142857142857
"2017-10-09",32614.73,1.67,32083,53733,1.58857142857143
"2017-10-10",33034.82,1.7,32538,55411,1.71428571428571
"2017-10-11",33026.32,1.21,32502,39374,1.69285714285714
"2017-10-12",32949.32,1.21,32417,39374,1.61285714285714
"2017-10-13",32908.07,1.04,32421,33604,1.45857142857143
"2017-10-14",32908.07,1.04,32376,33604,1.36571428571429
"2017-10-15",32908.07,1.04,32376,33604,1.27285714285714
"2017-10-16",32865.36,1.17,32373,37871,1.20142857142857
"2017-10-17",32826.06,0.75,32326,24193,1.06571428571429
"2017-10-18",32826.06,0,0,0,0.892857142857143
"2017-10-19",32826.06,0,0,0,0.72
"2017-10-20",32552.96,1.31,32208,42140,0.758571428571429
"2017-10-21",32552.96,1.29,32021,41172,0.794285714285714
"2017-10-22",32552.96,1.29,32021,41172,0.83
"2017-10-23",32389.81,0.65,32021,20892,0.755714285714286
"2017-10-24",32371.01,0.48,31854,15172,0.717142857142857
"2017-10-25",32280.21,0.34,31748,10652,0.765714285714286
"2017-10-26",32089.31,1.02,31567,32326,0.911428571428571
"2017-10-27",32330.81,1.41,31744,44744,0.925714285714286
"2017-10-28",32330.81,1.41,31799,44744,0.942857142857143
"2017-10-29",32330.81,1.41,31799,44744,0.96
"2017-10-30",32237.81,1.23,31706,38904,1.04285714285714
"2017-10-31",32082.26,1.59,31889,50576,1.20142857142857
"2017-11-01",31986.06,1.26,31549,39599,1.33285714285714
"2017-11-02",32247.66,1,31454,31330,1.33
"2017-11-03",32359.46,1.15,31622,36284,1.29285714285714
"2017-11-04",32359.46,1.14,31694,36286,1.25428571428571
"2017-11-05",32359.46,1.14,31694,36286,1.21571428571429
"2017-11-06",32107.56,1.4,31830,44694,1.24
"2017-11-07",32174.11,1.46,31441,45864,1.22142857142857
"2017-11-08",32404.71,1.29,31534,40823,1.22571428571429
"2017-11-09",31998.01,1.34,31723,42471,1.27428571428571
"2017-11-10",32061.01,0.67,31332,21103,1.20571428571429
"2017-11-11",32061.01,0.62,31396,19455,1.13142857142857
"2017-11-12",32061.01,0.62,31396,19455,1.05714285714286
"2017-11-13",31980.71,1.32,31445,41377,1.04571428571429
"2017-11-14",31878.31,1.03,31315,32110,0.984285714285714
"2017-11-15",31736.06,0.69,31212,21396,0.898571428571429
"2017-11-16",31978.61,1.32,31314,41192,0.895714285714286
"2017-11-17",31954.41,1.14,31312,35698,0.962857142857143
"2017-11-18",31954.41,1.14,31289,35698,1.03714285714286
"2017-11-19",31954.41,1.14,31289,35698,1.11142857142857
"2017-11-20",31995.91,1.35,31326,42178,1.11571428571429
"2017-11-21",32651.36,1.71,31721,54325,1.21285714285714
"2017-11-22",32368.86,1.58,31704,50215,1.34
"2017-11-23",32368.86,1.58,31704,50215,1.37714285714286
"2017-11-24",32640.86,1.57,31976,50215,1.43857142857143
"2017-11-25",32640.86,1.57,31976,50215,1.5
"2017-11-26",32640.86,1.57,31976,50215,1.56142857142857
"2017-11-27",32478.86,1.58,31814,50215,1.59428571428571
"2017-11-28",32867.56,1.41,31984,45031,1.55142857142857
"2017-11-29",32588.11,1.26,32198,40540,1.50571428571429
"2017-11-30",32627.66,0.13,31922,4085,1.29857142857143
"2017-12-01",32221.81,1.12,31745,35534,1.23428571428571
"2017-12-02",32221.81,0.12,31424,3765,1.02714285714286
"2017-12-03",32221.81,0.12,31424,3765,0.82
"2017-12-04",32123.26,0.34,31533,10609,0.642857142857143
"2017-12-05",31981.66,1.01,31279,31608,0.585714285714286
"2017-12-06",32007.01,1.05,31209,32618,0.555714285714286
"2017-12-07",32156.06,1.8,31201,56180,0.794285714285714
"2017-12-08",32481.81,1.86,31358,58258,0.9
"2017-12-09",32481.81,1.84,31684,58258,1.14571428571429
"2017-12-10",32481.81,1.84,31684,58258,1.39142857142857
"2017-12-11",32683.36,1.9,31688,60111,1.61428571428571
"2017-12-12",32856.76,2.6,31878,82786,1.84142857142857
"2017-12-13",33203.21,2.01,32056,64394,1.97857142857143
"2017-12-14",33434.86,1.78,32687,58305,1.97571428571429
"2017-12-15",33752.36,1.54,32533,50195,1.93
"2017-12-16",33752.36,1.22,32954,40070,1.84142857142857
"2017-12-17",33752.36,1.22,32954,40070,1.75285714285714
"2017-12-18",33669.36,1,32934,32902,1.62428571428571
"2017-12-19",33303.36,0.98,32868,32052,1.39285714285714
"2017-12-20",33181.81,0.52,32514,17013,1.18
"2017-12-21",33457.96,0.42,32383,13534,0.985714285714286
"2017-12-22",33348.26,0.4,32658,12903,0.822857142857143
"2017-12-23",33348.26,0.4,32550,12903,0.705714285714286
"2017-12-24",33348.26,0.4,32550,12903,0.588571428571429
"2017-12-25",33348.26,0.4,32550,12903,0.502857142857143
"2017-12-26",33291.71,0.3,32573,9638,0.405714285714286
"2017-12-27",33461.16,0.23,32493,7324,0.364285714285714
"2017-12-28",33456.61,0.15,32663,4796,0.325714285714286
"2017-12-29",33391.16,0.24,32643,7737,0.302857142857143
"2017-12-30",33391.16,0.24,32593,7737,0.28
"2017-12-31",33391.16,0.24,32593,7737,0.257142857142857
"2018-01-01",33391.16,0.24,32593,7737,0.234285714285714
"2018-01-02",33820.56,0.88,32461,28694,0.317142857142857
"2018-01-03",34090.11,1.28,33005,42195,0.467142857142857
"2018-01-04",34485.11,1.26,33554,42195,0.625714285714286
"2018-01-05",34950.11,1.24,34019,42195,0.768571428571429
"2018-01-06",34950.11,1.24,34019,42195,0.911428571428571
"2018-01-07",34950.11,1.24,34019,42195,1.05428571428571
"2018-01-08",35054.76,1.15,34018,39253,1.18428571428571
"2018-01-09",35149.91,1.23,34123,41908,1.23428571428571
"2018-01-10",35131.41,0.94,34217,32115,1.18571428571429
"2018-01-11",35432.41,0.82,34501,28450,1.12285714285714
"2018-01-12",35850.81,0.95,34560,32994,1.08142857142857
"2018-01-13",35850.81,0.94,34920,32994,1.03857142857143
"2018-01-14",35850.81,0.94,34920,32994,0.995714285714286
"2018-01-15",35850.81,0.94,34920,32994,0.965714285714286
"2018-01-16",35737.76,0.77,35273,27129,0.9
"2018-01-17",35794.71,0.33,34802,11381,0.812857142857143
"2018-01-18",35770.71,0.23,34840,8016,0.728571428571429
"2018-01-19",35777.66,0.42,34840,14571,0.652857142857143
"2018-01-20",35777.66,0.42,34847,14571,0.578571428571429
"2018-01-21",35777.66,0.42,34847,14571,0.504285714285714
"2018-01-22",36007.21,0.59,34998,20517,0.454285714285714
"2018-01-23",36156.26,0.77,35186,27093,0.454285714285714
"2018-01-24",36166.76,0.64,35334,22728,0.498571428571429
"2018-01-25",36359.16,0.54,35234,19018,0.542857142857143
"2018-01-26",36590.66,0.65,35573,23058,0.575714285714286
"2018-01-27",36590.66,0.65,35660,23058,0.608571428571429
"2018-01-28",36590.66,0.65,35660,23058,0.641428571428571
"2018-01-29",36233.66,0.57,35659,20233,0.638571428571429
"2018-01-30",36007.76,0.44,35297,15485,0.591428571428571
"2018-01-31",35935.31,0.61,34954,21256,0.587142857142857
"2018-02-01",35754.11,0.64,34882,22415,0.601428571428571
"2018-02-02",35851.31,0.71,34638,24625,0.61
"2018-02-03",35851.31,0.63,34787,21821,0.607142857142857
"2018-02-04",35851.31,0.63,34787,21821,0.604285714285714
"2018-02-05",36024.31,0.51,34785,17651,0.595714285714286
"2018-02-06",35925.25,0.12,34960,4266,0.55
"2018-02-07",35847.4,0.48,34799,16805,0.531428571428571
"2018-02-08",36400.4,0.66,34808,22989,0.534285714285714
"2018-02-09",36511.8,0.83,35376,29353,0.551428571428571
"2018-02-10",36511.8,0.18,35448,6365,0.487142857142857
"2018-02-11",36511.8,0.18,35448,6365,0.422857142857143
"2018-02-12",36426.55,0.07,35448,2413,0.36
"2018-02-13",36426.55,0,0,0,0.342857142857143
"2018-02-14",36583.65,0.23,35363,7987,0.307142857142857
"2018-02-15",36963.1,0.88,35570,31290,0.338571428571429
"2018-02-16",37012.1,0.83,35948,29893,0.338571428571429
"2018-02-17",37012.1,0.83,35948,29893,0.431428571428571
"2018-02-18",37012.1,0.83,35948,29893,0.524285714285714
"2018-02-19",37012.1,0.83,35948,29893,0.632857142857143
"2018-02-20",36832.45,0.96,35736,34428,0.77
"2018-02-21",36790.35,1.02,36055,36627,0.882857142857143
"2018-02-22",36690.65,0.71,35724,25273,0.858571428571429
"2018-02-23",37090.7,0.61,35658,21594,0.827142857142857
"2018-02-24",36898.7,0.6,35835,21594,0.794285714285714
"2018-02-25",36898.7,0.6,35835,21594,0.761428571428571
"2018-02-26",37114.7,0.6,36051,21594,0.728571428571429
"2018-02-27",37290.85,0.54,36274,19639,0.668571428571429
"2018-02-28",37193.47,0.74,36233,26772,0.628571428571429
"2018-03-01",37159.73,0.84,36303,30353,0.647142857142857
"2018-03-02",37831.95,0.43,36096,15594,0.621428571428571
"2018-03-03",37831.95,0.05,36635,1990,0.542857142857143
"2018-03-04",37831.95,0.05,36635,1990,0.464285714285714
"2018-03-05",37868.43,0.2,36631,7239,0.407142857142857
"2018-03-06",38037.25,0.55,36881,20222,0.408571428571429
"2018-03-07",38130.45,0.65,36839,23910,0.395714285714286
"2018-03-08",38078.85,0.64,36935,23599,0.367142857142857
"2018-03-09",38397.58,0.68,36933,24962,0.402857142857143
"2018-03-10",38397.58,0.56,37201,20752,0.475714285714286
"2018-03-11",38397.58,0.56,37201,20752,0.548571428571429
"2018-03-12",38355.43,0.6,37200,22394,0.605714285714286
"2018-03-13",38140.78,0.73,37234,27057,0.631428571428571
"2018-03-14",38157.07,0.69,36967,25514,0.637142857142857
"2018-03-15",38016.07,0.7,36969,25708,0.645714285714286
"2018-03-16",37937.87,0.56,36833,20537,0.628571428571429
"2018-03-17",37937.87,0.56,36741,20537,0.628571428571429
"2018-03-18",37937.87,0.56,36741,20537,0.628571428571429
"2018-03-19",37640.74,0.55,36434,19904,0.621428571428571
"2018-03-20",37593.24,0.17,36443,6096,0.541428571428571
"2018-03-21",37549.79,0.29,36403,10429,0.484285714285714
"2018-03-22",37686.21,0.66,36253,23896,0.478571428571429
"2018-03-23",37954.33,0.61,36415,22319,0.485714285714286
"2018-03-24",37954.33,0.32,36757,11887,0.451428571428571
"2018-03-25",37954.33,0.32,36757,11887,0.417142857142857
"2018-03-26",38001.68,0.26,36757,9644,0.375714285714286
"2018-03-27",37886.78,0.31,36705,11551,0.395714285714286
"2018-03-28",37946.48,0.35,36740,13024,0.404285714285714
"2018-03-29",37746.63,0.31,36749,11551,0.354285714285714
"2018-03-30",37746.63,0,0,0,0.267142857142857
"2018-03-31",37746.63,0,0,0,0.221428571428571
"2018-04-01",37746.63,0,0,0,0.175714285714286
"2018-04-02",37746.63,0,0,0,0.138571428571429
"2018-04-03",37568.58,0.26,36346,9554,0.131428571428571
"2018-04-04",37430.53,0.23,36162,8182,0.114285714285714
"2018-04-05",37472.03,0.22,36099,7899,0.101428571428571
"2018-04-06",37464.53,0.52,36135,18621,0.175714285714286
"2018-04-07",37464.53,0.52,36135,18621,0.25
"2018-04-08",37464.53,0.52,36135,18621,0.324285714285714
"2018-04-09",37254.63,0.45,36181,16119,0.388571428571429
"2018-04-10",37195.83,0,35890,0,0.351428571428571
"2018-04-11",37177.48,0.15,35865,5398,0.34
"2018-04-12",37177.01,0.28,35859,10086,0.348571428571429
"2018-04-13",37058.07,0.35,35846,12582,0.324285714285714
"2018-04-14",37058.07,0.32,35728,11568,0.295714285714286
"2018-04-15",37058.07,0.32,35728,11568,0.267142857142857
"2018-04-16",37023.82,0.21,35704,7462,0.232857142857143
"2018-04-17",37092.5,0.28,35754,9989,0.272857142857143
"2018-04-18",37134.1,0.41,35779,14540,0.31
"2018-04-19",37086.41,0.65,35730,23251,0.362857142857143
"2018-04-20",36951.16,0.68,35706,24306,0.41
"2018-04-21",36951.16,0.42,35621,14835,0.424285714285714
"2018-04-22",36951.16,0.42,35621,14835,0.438571428571429
"2018-04-23",36740.12,0.32,35562,11464,0.454285714285714
"2018-04-24",36943.42,0.56,35539,19859,0.494285714285714
"2018-04-25",36845.92,0.74,35690,26470,0.541428571428571
"2018-04-26",36439.67,0.44,35515,15741,0.511428571428571
"2018-04-27",36491.92,0.2,35109,6873,0.442857142857143
"2018-04-28",36491.92,0.2,35162,6873,0.411428571428571
"2018-04-29",36491.92,0.2,35162,6873,0.38
"2018-04-30",36501.03,0.34,35179,11876,0.382857142857143
"2018-05-01",36146.25,0.78,34762,27111,0.414285714285714
"2018-05-02",36248.25,0.78,34785,27111,0.42
"2018-05-03",36059.27,0.97,34783,33886,0.495714285714286
"2018-05-04",35889.73,0.56,34448,19451,0.547142857142857
"2018-05-05",35889.73,0.28,34427,9613,0.558571428571429
"2018-05-06",35889.73,0.28,34427,9613,0.57
"2018-05-07",35936.23,0.37,34426,12886,0.574285714285714
"2018-05-08",35843.33,0.28,34382,9613,0.502857142857143
"2018-05-09",35971.98,0.36,34422,12321,0.442857142857143
"2018-05-10",36054.98,0.36,34592,12321,0.355714285714286
"2018-05-11",36062.28,0.55,34571,18853,0.354285714285714
"2018-05-12",36062.28,0.35,34599,12150,0.364285714285714
"2018-05-13",36062.28,0.35,34599,12150,0.374285714285714
"2018-05-14",35920.08,0.26,34509,8815,0.358571428571429
"2018-05-15",35870.63,0.19,34457,6532,0.345714285714286
"2018-05-16",36053.43,0.28,34492,9716,0.334285714285714
"2018-05-17",36002.83,0.21,34529,7216,0.312857142857143
"2018-05-18",36065.28,0.4,34537,13921,0.291428571428571
"2018-05-19",36065.28,0.4,34602,13921,0.298571428571429
"2018-05-20",36065.28,0.4,34602,13921,0.305714285714286
"2018-05-21",36123.28,0.71,34695,24768,0.37
"2018-05-22",35973.28,0.53,34510,18381,0.418571428571429
"2018-05-23",36032.73,0.71,34510,24551,0.48
"2018-05-24",35886.93,0.69,34567,23950,0.548571428571429
"2018-05-25",35808.43,0.57,34423,19727,0.572857142857143
"2018-05-26",35808.43,0.44,34345,15059,0.578571428571429
"2018-05-27",35808.43,0.44,34345,15059,0.584285714285714
"2018-05-28",35808.43,0.44,34345,15059,0.545714285714286
"2018-05-29",35864.43,0.44,34401,15059,0.532857142857143
"2018-05-30",36088.23,0.61,34675,21164,0.518571428571429
"2018-05-31",35922.88,0.79,34327,27155,0.532857142857143
"2018-06-01",36302.48,1,34691,34754,0.594285714285714
"2018-06-02",36302.48,1,34706,34754,0.674285714285714
"2018-06-03",36302.48,1,34706,34754,0.754285714285714
"2018-06-04",36497.23,0.95,34793,33144,0.827142857142857
"2018-06-05",36831.08,0.78,34900,27152,0.875714285714286
"2018-06-06",36942.53,0.52,35279,18470,0.862857142857143
"2018-06-07",36787.38,0.64,35345,22557,0.841428571428571
"2018-06-08",36748.53,0.34,35092,11965,0.747142857142857
"2018-06-09",36748.53,0.26,35153,9149,0.641428571428571
"2018-06-10",36748.53,0.26,35153,9149,0.535714285714286
"2018-06-11",36795.93,0.46,35133,16018,0.465714285714286
"2018-06-12",36868.91,0.52,35200,18306,0.428571428571429
"2018-06-13",36840.91,0.52,35245,18306,0.428571428571429
"2018-06-14",37048.31,0.56,35244,19901,0.417142857142857
"2018-06-15",36938.51,0.45,35452,15814,0.432857142857143
"2018-06-16",36938.51,0.4,35343,14220,0.452857142857143
"2018-06-17",36938.51,0.4,35343,14220,0.472857142857143
"2018-06-18",37097.09,0.61,35391,21441,0.494285714285714
"2018-06-19",37134.09,0.52,35538,18625,0.494285714285714
"2018-06-20",37279.24,0.74,35683,26232,0.525714285714286
"2018-06-21",36973.55,0.62,35643,22274,0.534285714285714
"2018-06-22",36885.4,0.31,35377,11116,0.514285714285714
"2018-06-23",36885.4,0.31,35289,11116,0.501428571428571
"2018-06-24",36885.4,0.31,35289,11116,0.488571428571429
"2018-06-25",36702.4,0.26,35288,9116,0.438571428571429
"2018-06-26",36891.95,0.12,35106,4206,0.381428571428571
"2018-06-27",36680.91,0.49,35358,17243,0.345714285714286
"2018-06-28",36670.66,0.2,35085,6904,0.285714285714286
"2018-06-29",36540.01,0.11,35016,3728,0.257142857142857
"2018-06-30",36540.01,0,0,0,0.212857142857143
"2018-07-01",36540.01,0,0,0,0.168571428571429
"2018-07-02",36540.01,0,0,0,0.131428571428571
"2018-07-03",36540.01,0,0,0,0.114285714285714
"2018-07-04",36540.01,0,0,0,0.0442857142857143
"2018-07-05",36524.81,0.04,34811,1370,0.0214285714285714
"2018-07-06",36500.61,0,34796,0,0.00571428571428571
"2018-07-07",36500.61,0,0,0,0.00571428571428571
"2018-07-08",36500.61,0,0,0,0.00571428571428571
"2018-07-09",36484.96,0.16,34771,5633,0.0285714285714286
"2018-07-10",36446.56,0.05,34756,1787,0.0357142857142857
"2018-07-11",36439.56,0.05,34711,1787,0.0428571428571429
"2018-07-12",36493.06,0.12,34710,4024,0.0542857142857143
"2018-07-13",36442.41,0.47,34652,16283,0.121428571428571
"2018-07-14",36442.41,0.47,34713,16283,0.188571428571429
"2018-07-15",36442.41,0.47,34713,16283,0.255714285714286
"2018-07-16",36253.46,0.65,34712,22426,0.325714285714286
"2018-07-17",36245.76,0.42,34509,14611,0.378571428571429
"2018-07-18",36139.26,0.36,34457,12374,0.422857142857143
"2018-07-19",36145.16,0.42,34460,14547,0.465714285714286
"2018-07-20",36108.16,0.42,34379,14547,0.458571428571429
"2018-07-21",36108.16,0.42,34379,14547,0.451428571428571
"2018-07-22",36108.16,0.42,34379,14547,0.444285714285714
"2018-07-23",36062.46,0.42,34376,14382,0.411428571428571
"2018-07-24",35977.96,0.72,34332,24875,0.454285714285714
"2018-07-25",36163.96,0.6,34435,20708,0.488571428571429
"2018-07-26",36041.96,0.6,34313,20708,0.514285714285714
"2018-07-27",35816.56,0.44,34250,14989,0.517142857142857
"2018-07-28",35816.56,0.16,34088,5547,0.48
"2018-07-29",35816.56,0.16,34088,5547,0.442857142857143
"2018-07-30",35800.46,0.1,34087,3375,0.397142857142857
"2018-07-31",35817.46,0.1,33955,3375,0.308571428571429
"2018-08-01",35787.46,0.1,33925,3375,0.237142857142857
"2018-08-02",35688.32,0.51,33812,17347,0.224285714285714
"2018-08-03",35684.52,0.75,33753,25216,0.268571428571429
"2018-08-04",35684.52,0.75,33823,25216,0.352857142857143
"2018-08-05",35684.52,0.75,33823,25216,0.437142857142857
"2018-08-06",35893.52,0.74,34032,25216,0.528571428571429
"2018-08-07",36094.07,1.3,33978,44267,0.7
"2018-08-08",36159.72,1.09,34232,37346,0.841428571428571
"2018-08-09",36172.32,1.24,34297,42553,0.945714285714286
"2018-08-10",36026.92,1.25,34292,42822,1.01714285714286
"2018-08-11",36026.92,1.1,34165,37616,1.06714285714286
"2018-08-12",36026.92,1.1,34165,37616,1.11714285714286
"2018-08-13",35887.02,1,34164,34072,1.15428571428571
"2018-08-14",36220.02,0.74,34358,25323,1.07428571428571
"2018-08-15",36100.32,0.57,34354,19680,1
"2018-08-16",36326.57,0.38,34256,13177,0.877142857142857
"2018-08-17",36518.02,0.45,34545,15407,0.762857142857143
"2018-08-18",36518.02,0.44,34656,15407,0.668571428571429
"2018-08-19",36518.02,0.44,34656,15407,0.574285714285714
"2018-08-20",36555.02,0.44,34693,15407,0.494285714285714
"2018-08-21",36631.02,0.59,34692,20554,0.472857142857143
"2018-08-22",36558.07,0.86,34768,29886,0.514285714285714
"2018-08-23",36483.07,0.78,34621,27004,0.571428571428571
"2018-08-24",36721.27,0.9,34832,31468,0.635714285714286
"2018-08-25",36721.27,0.9,34859,31468,0.701428571428571
"2018-08-26",36721.27,0.9,34859,31468,0.767142857142857
"2018-08-27",36802.77,0.67,35011,23601,0.8
"2018-08-28",36654.32,0.67,34792,23204,0.811428571428571
"2018-08-29",36664.77,0.76,34670,26250,0.797142857142857
"2018-08-30",36663.52,0.7,34669,24397,0.785714285714286
"2018-08-31",36691.02,0.42,34651,14666,0.717142857142857
"2018-09-01",36691.02,0.42,34696,14666,0.648571428571429
"2018-09-02",36691.02,0.42,34696,14666,0.58
"2018-09-03",36691.02,0.42,34696,14666,0.544285714285714
"2018-09-04",36858.77,0.6,34674,20723,0.534285714285714
"2018-09-05",36964.77,0.48,34970,16680,0.494285714285714
"2018-09-06",36802.32,0.74,34821,25630,0.5
"2018-09-07",36846.82,0.43,34807,14975,0.501428571428571
"2018-09-08",36846.82,0.14,34852,4852,0.461428571428571
"2018-09-09",36846.82,0.14,34852,4852,0.421428571428571
"2018-09-10",36859.42,0.23,34851,8146,0.394285714285714
"2018-09-11",37014.42,0.23,35019,8146,0.341428571428571
"2018-09-12",37035.32,0.35,35062,12196,0.322857142857143
"2018-09-13",37093.02,0.6,35040,20912,0.302857142857143
"2018-09-14",37147.52,0.82,35098,28740,0.358571428571429
"2018-09-15",37147.52,0.75,35153,26328,0.445714285714286
"2018-09-16",37147.52,0.75,35153,26328,0.532857142857143
"2018-09-17",36994.97,0.67,35036,23389,0.595714285714286
"2018-09-18",37140.62,0.6,35052,20912,0.648571428571429
"2018-09-19",37109.22,0.73,35145,25610,0.702857142857143
"2018-09-20",37226.47,0.37,35113,13072,0.67
"2018-09-21",37197.72,0.41,35205,14515,0.611428571428571
"2018-09-22",37197.72,0.41,35203,14515,0.562857142857143
"2018-09-23",37197.72,0.41,35203,14515,0.514285714285714
"2018-09-24",37028.24,0.51,35194,17997,0.491428571428571
"2018-09-25",37063.21,0.28,35083,9881,0.445714285714286
"2018-09-26",36827.26,0.47,34917,16277,0.408571428571429
"2018-09-27",36936.21,0.43,34832,15099,0.417142857142857
"2018-09-28",36973.21,0.43,34845,15099,0.42
"2018-09-29",36973.21,0.43,34845,15099,0.422857142857143
"2018-09-30",36973.21,0.43,34845,15099,0.425714285714286
"2018-10-01",36956.86,0.56,34845,19470,0.432857142857143
"2018-10-02",36869.86,0.56,34742,19470,0.472857142857143
"2018-10-03",36824.16,0.54,34696,18589,0.482857142857143
"2018-10-04",36651.51,0.41,34696,14214,0.48
"2018-10-05",36607.06,0.53,34549,18271,0.494285714285714
