"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-09-06",84485.85,1.09,81326,88800,1.20285714285714
"2020-09-07",84485.85,1.09,81326,88800,1.20714285714286
"2020-09-08",84485.85,1.09,81326,88800,1.23714285714286
"2020-09-09",59241.56,2.34,58094,136208,1.26857142857143
"2020-09-10",59078.74,1.69,55919,94720,1.35428571428571
"2020-09-11",59078.74,1.69,55919,94720,1.44
"2020-09-12",59078.74,1.69,55919,94720,1.52571428571429
"2020-09-13",59078.74,1.69,55919,94720,1.61142857142857
"2020-09-14",59078.74,1.69,55919,94720,1.69714285714286
"2020-09-15",59078.74,1.69,55919,94720,1.78285714285714
"2020-09-16",59078.74,1.69,55919,94720,1.69
"2020-09-17",50654.74,2,47337,94720,1.73428571428571
"2020-09-18",49575.63,2.98,45721,136160,1.91857142857143
"2020-09-19",49575.63,2.94,46258,136160,2.09714285714286
"2020-09-20",50004.64,1.01,46899,47360,2
"2020-09-21",51863.17,0.89,46687,41440,1.88571428571429
"2020-09-22",53242.3,0.73,48545,35520,1.74857142857143
"2020-09-23",52108.54,1.21,49899,60520,1.68
"2020-09-24",52108.54,0.97,48791,47360,1.53285714285714
"2020-09-25",52108.54,0.97,48791,47360,1.24571428571429
"2020-09-26",52108.54,0.97,48791,47360,0.964285714285714
"2020-09-27",52108.54,0.97,48791,47360,0.958571428571429
"2020-09-28",55645.6,1.13,52328,59200,0.992857142857143
"2020-09-29",55645.6,1.13,52328,59200,1.05
"2020-09-30",55645.6,1.13,52328,59200,1.03857142857143
"2020-10-01",55645.6,1.13,52328,59200,1.06142857142857
"2020-10-02",55645.6,1.13,52328,59200,1.08428571428571
"2020-10-03",55645.6,1.13,52328,59200,1.10714285714286
"2020-10-04",55645.6,1.13,52328,59200,1.13
"2020-10-05",60205.6,1.04,56888,59200,1.11714285714286
"2020-10-06",60205.6,1.04,56888,59200,1.10428571428571
"2020-10-07",60205.6,1.04,56888,59200,1.09142857142857
"2020-10-08",60205.6,1.04,56888,59200,1.07857142857143
"2020-10-09",60205.6,1.04,56888,59200,1.06571428571429
"2020-10-10",60205.6,1.04,56888,59200,1.05285714285714
"2020-10-11",60205.6,1.04,56888,59200,1.04
"2020-10-12",67925.55,2.69,66049,177696,1.27571428571429
"2020-10-13",69205.85,2.43,68325,165808,1.47428571428571
"2020-10-14",69205.85,1.53,65888,100640,1.54428571428571
"2020-10-15",69205.85,1.53,65888,100640,1.61428571428571
"2020-10-16",69205.85,1.53,65888,100640,1.68428571428571
"2020-10-17",69205.85,1.53,65888,100640,1.75428571428571
"2020-10-18",69205.85,1.53,65888,100640,1.82428571428571
"2020-10-19",69205.85,1.53,65888,100640,1.65857142857143
"2020-10-20",56634.85,1.89,53159,100640,1.58142857142857
"2020-10-21",56634.85,1.89,53159,100640,1.63285714285714
"2020-10-22",56634.85,1.89,53159,100640,1.68428571428571
"2020-10-23",56634.85,1.89,53159,100640,1.73571428571429
"2020-10-24",56634.85,1.89,53159,100640,1.78714285714286
"2020-10-25",56634.85,1.89,53159,100640,1.83857142857143
"2020-10-26",52099.38,1.78,53159,94720,1.87428571428571
"2020-10-27",52099.38,1.95,48623,94720,1.88285714285714
"2020-10-28",52099.38,1.95,48623,94720,1.89142857142857
"2020-10-29",42338.91,2.07,48623,100640,1.91714285714286
"2020-10-30",35710.68,3.49,32217,112480,2.14571428571429
"2020-10-31",36182.68,2.17,32707,71040,2.18571428571429
"2020-11-01",36182.68,2.17,32707,71040,2.22571428571429
"2020-11-02",39130.27,4.35,32660,142128,2.59285714285714
"2020-11-03",45639.83,7.97,37919,302112,3.45285714285714
"2020-11-04",49558.62,1.93,39838,76960,3.45
"2020-11-05",49254.69,1.16,45833,53280,3.32
"2020-11-06",50514.82,1.03,45779,47360,2.96857142857143
"2020-11-07",50514.82,0,0,0,2.65857142857143
"2020-11-08",49686.94,1.51,47009,71088,2.56428571428571
"2020-11-09",54763.38,4.76,47439,225824,2.62285714285714
"2020-11-10",52723.51,2.08,49425,102560,1.78142857142857
"2020-11-11",56410.34,1.71,49248,84320,1.75
"2020-11-12",57831.66,0.78,52934,41440,1.69571428571429
"2020-11-13",56149.33,1.7,53279,90720,1.79142857142857
"2020-11-14",56149.33,1.73,52515,90720,2.03857142857143
"2020-11-15",56149.33,1.73,52515,90720,2.07
"2020-11-16",53910.04,4.18,50618,211744,1.98714285714286
"2020-11-17",54098.81,3.66,50276,183896,2.21285714285714
"2020-11-18",60581.65,3.72,57011,212104,2.5
"2020-11-19",58841.13,3.68,57688,212104,2.91428571428571
