"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-01-03",5472,3.2,5268,16843,3.56857142857143
"2019-01-04",5472,3.2,5268,16844,3.38428571428571
"2019-01-05",5443,3.26,5171,16844,3.20857142857143
"2019-01-06",5443,3.26,5171,16844,3.21714285714286
"2019-01-07",5443,3.26,5171,16844,3.22571428571429
"2019-01-08",5443,3.26,5171,16844,3.23428571428571
"2019-01-09",5443,3.26,5171,16844,3.24285714285714
"2019-01-10",5443,3.26,5171,16844,3.25142857142857
"2019-01-11",4752,3.76,4480,16844,3.33142857142857
"2019-01-12",4752,3.76,4480,16844,3.40285714285714
"2019-01-13",4752,3.76,4480,16844,3.47428571428571
"2019-01-14",4752,3.76,4480,16844,3.54571428571429
"2019-01-15",4752,3.76,4480,16844,3.61714285714286
"2019-01-16",4752,3.76,4480,16844,3.68857142857143
"2019-01-17",5010,3.56,4738,16844,3.73142857142857
"2019-01-18",5010,3.56,4738,16844,3.70285714285714
"2019-01-19",5010,3.56,4738,16844,3.67428571428571
"2019-01-20",5010,3.56,4738,16844,3.64571428571429
"2019-01-21",5010,3.56,4738,16844,3.61714285714286
"2019-01-22",5010,3.56,4738,16844,3.58857142857143
"2019-01-23",5102,3.49,4830,16844,3.55
"2019-01-24",5102,3.49,4830,16844,3.54
"2019-01-25",5102,3.49,4830,16844,3.53
"2019-01-26",5102,3.49,4830,16844,3.52
"2019-01-27",5102,3.49,4830,16844,3.51
"2019-01-28",5102,3.49,4830,16844,3.5
"2019-01-29",4802,3.72,4530,16844,3.52285714285714
"2019-01-30",4802,3.72,4530,16844,3.55571428571429
"2019-01-31",4802,3.72,4530,16844,3.58857142857143
"2019-02-01",4802,3.72,4530,16844,3.62142857142857
"2019-02-02",4802,3.72,4530,16844,3.65428571428571
"2019-02-03",4802,3.72,4530,16844,3.68714285714286
"2019-02-04",4267,4.29,3927,16844,3.80142857142857
"2019-02-05",4267,4.29,3927,16844,3.88285714285714
"2019-02-06",4267,4.29,3927,16844,3.96428571428571
"2019-02-07",4267,4.29,3927,16844,4.04571428571429
"2019-02-08",4267,4.29,3927,16844,4.12714285714286
"2019-02-09",5274,3.41,4934,16844,4.08285714285714
"2019-02-10",5274,3.41,4934,16844,4.03857142857143
"2019-02-11",5274,3.41,4934,16844,3.91285714285714
"2019-02-12",5274,3.41,4934,16844,3.78714285714286
"2019-02-13",5274,3.41,4934,16844,3.66142857142857
"2019-02-14",5274,3.41,4934,16844,3.53571428571429
"2019-02-15",4546,4,4206,16843,3.49428571428571
"2019-02-16",4546,4,4206,16843,3.57857142857143
"2019-02-17",4546,4,4206,16843,3.66285714285714
"2019-02-18",4546,4,4206,16843,3.74714285714286
"2019-02-19",4546,4,4206,16843,3.83142857142857
"2019-02-20",4546,4,4206,16843,3.91571428571429
"2019-02-21",4759,3.81,4419,16843,3.97285714285714
"2019-02-22",4759,3.81,4419,16843,3.94571428571429
"2019-02-23",4759,3.81,4419,16843,3.91857142857143
"2019-02-24",4759,3.81,4419,16843,3.89142857142857
"2019-02-25",4759,3.81,4419,16843,3.86428571428571
"2019-02-26",4156,4.41,3816,16843,3.92285714285714
"2019-02-27",4156,4.41,3816,16843,3.98142857142857
"2019-02-28",4156,4.41,3816,16843,4.06714285714286
"2019-03-01",4156,4.41,3816,16843,4.15285714285714
"2019-03-02",4156,4.41,3816,16843,4.23857142857143
"2019-03-03",4156,4.41,3816,16843,4.32428571428571
"2019-03-04",4599,4.02,4191,16843,4.35428571428571
"2019-03-05",4599,4.02,4191,16843,4.29857142857143
"2019-03-06",4599,4.02,4191,16843,4.24285714285714
"2019-03-07",4599,4.02,4191,16843,4.18714285714286
"2019-03-08",4599,4.02,4191,16843,4.13142857142857
"2019-03-09",4886,3.76,4478,16843,4.03857142857143
"2019-03-10",4886,3.76,4478,16843,3.94571428571429
"2019-03-11",4886,3.76,4478,16843,3.90857142857143
"2019-03-12",4886,3.76,4478,16843,3.87142857142857
"2019-03-13",4886,3.76,4478,16843,3.83428571428571
"2019-03-14",4886,3.76,4478,16843,3.79714285714286
"2019-03-15",4886,3.76,4478,16843,3.76
"2019-03-16",4549,4.07,4141,16843,3.80428571428571
"2019-03-17",4549,4.07,4141,16843,3.84857142857143
"2019-03-18",4549,4.07,4141,16843,3.89285714285714
"2019-03-19",4549,4.07,4141,16843,3.93714285714286
"2019-03-20",4549,4.07,4141,16843,3.98142857142857
"2019-03-21",4549,4.07,4141,16843,4.02571428571429
"2019-03-22",4549,4.07,4141,16844,4.07
"2019-03-23",4549,4.07,4141,16844,4.07
"2019-03-24",4549,4.07,4141,16844,4.07
"2019-03-25",4549,4.07,4141,16844,4.07
"2019-03-26",4549,4.07,4141,16843,4.07
"2019-03-27",4549,4.07,4141,16843,4.07
"2019-03-28",4549,4.07,4141,16843,4.07
"2019-03-29",4737,3.89,4329,16843,4.04428571428571
"2019-03-30",4737,3.89,4329,16843,4.01857142857143
"2019-03-31",4737,3.89,4329,16843,3.99285714285714
"2019-04-01",4737,3.89,4329,16843,3.96714285714286
"2019-04-02",4737,3.89,4329,16843,3.94142857142857
"2019-04-03",4737,3.89,4329,16843,3.91571428571429
"2019-04-04",4737,3.89,4329,16843,3.89
"2019-04-05",4849,3.85,4373,16843,3.88428571428571
"2019-04-06",4849,3.85,4373,16843,3.87857142857143
"2019-04-07",4849,3.85,4373,16843,3.87285714285714
"2019-04-08",4849,3.85,4373,16843,3.86714285714286
"2019-04-09",4849,3.85,4373,16843,3.86142857142857
"2019-04-10",4849,3.85,4373,16843,3.85571428571429
"2019-04-11",4849,3.85,4373,16843,3.85
"2019-04-12",4807,3.89,4331,16843,3.85571428571429
"2019-04-13",4807,3.89,4331,16843,3.86142857142857
"2019-04-14",4807,3.89,4331,16843,3.86714285714286
"2019-04-15",4807,3.89,4331,16843,3.87285714285714
"2019-04-16",4807,3.89,4331,16843,3.87857142857143
"2019-04-17",4807,3.89,4331,16843,3.88428571428571
"2019-04-18",4897,3.81,4421,16843,3.87857142857143
"2019-04-19",4897,3.81,4421,16843,3.86714285714286
"2019-04-20",4897,3.81,4421,16843,3.85571428571429
"2019-04-21",4897,3.81,4421,16843,3.84428571428571
"2019-04-22",4897,3.81,4421,16843,3.83285714285714
"2019-04-23",4897,3.81,4421,16843,3.82142857142857
"2019-04-24",4897,3.81,4421,16843,3.81
"2019-04-25",5724,3.21,5248,16843,3.72428571428571
"2019-04-26",5724,3.21,5248,16843,3.63857142857143
"2019-04-27",5724,3.21,5248,16843,3.55285714285714
"2019-04-28",5724,3.21,5248,16843,3.46714285714286
"2019-04-29",5724,3.21,5248,16843,3.38142857142857
"2019-04-30",5616,3.32,5072,16843,3.31142857142857
"2019-05-01",5616,3.32,5072,16843,3.24142857142857
"2019-05-02",5616,3.32,5072,16843,3.25714285714286
"2019-05-03",5616,3.32,5072,16843,3.27285714285714
"2019-05-04",5616,3.32,5072,16843,3.28857142857143
"2019-05-05",5616,3.32,5072,16843,3.30428571428571
"2019-05-06",5616,3.32,5072,16843,3.32
"2019-05-07",5616,3.32,5072,16844,3.32
"2019-05-08",6114,3.02,5570,16844,3.27714285714286
"2019-05-09",6114,3.02,5570,16844,3.23428571428571
"2019-05-10",6114,3.02,5570,16844,3.19142857142857
"2019-05-11",6114,3.02,5570,16844,3.14857142857143
"2019-05-12",6114,3.02,5570,16844,3.10571428571429
"2019-05-13",6114,3.02,5570,16843,3.06285714285714
"2019-05-14",6114,3.02,5570,16844,3.02
"2019-05-15",6114,3.02,5570,16844,3.02
"2019-05-16",6599,2.78,6055,16844,2.98571428571429
"2019-05-17",6773,2.7,6229,16844,2.94
"2019-05-18",6773,2.7,6229,16844,2.89428571428571
"2019-05-19",6516,2.82,5972,16844,2.86571428571429
"2019-05-20",6528,2.81,5984,16844,2.83571428571429
"2019-05-21",6679,1.57,6154,9643,2.62857142857143
"2019-05-22",6679,0,0,0,2.19714285714286
"2019-05-23",6679,0,0,0,1.8
"2019-05-24",6679,0,0,0,1.41428571428571
"2019-05-25",6679,0,0,0,1.02857142857143
"2019-05-26",6679,0,0,0,0.625714285714286
"2019-05-27",6679,0,0,0,0.224285714285714
"2019-05-28",6679,0,0,0,0
"2019-05-29",6679,0,0,0,0
"2019-05-30",6679,0,0,0,0
"2019-05-31",6679,0,0,0,0
"2019-06-01",6679,0,0,0,0
"2019-06-02",6679,0,0,0,0
"2019-06-03",6679,0,0,0,0
"2019-06-04",6679,0,0,0,0
"2019-06-05",6679,0,0,0,0
"2019-06-06",6679,0,0,0,0
"2019-06-07",6679,0,0,0,0
"2019-06-08",6679,0,0,0,0
"2019-06-09",6679,0,0,0,0
"2019-06-10",6679,0,0,0,0
"2019-06-11",6679,0,0,0,0
"2019-06-12",6679,0,0,0,0
"2019-06-13",6679,0,0,0,0
"2019-06-14",6679,0,0,0,0
"2019-06-15",6679,0,0,0,0
"2019-06-16",6679,0,0,0,0
"2019-06-17",6679,0,0,0,0
"2019-06-18",6679,0,0,0,0
"2019-06-19",6679,0,0,0,0
"2019-06-20",6679,0,0,0,0
"2019-06-21",6679,0,0,0,0
"2019-06-22",6679,0,0,0,0
"2019-06-23",6679,0,0,0,0
"2019-06-24",6679,0,0,0,0
"2019-06-25",6679,0,0,0,0
"2019-06-26",6679,0,0,0,0
"2019-06-27",6679,0,0,0,0
"2019-06-28",6679,0,0,0,0
"2019-06-29",6679,0,0,0,0
"2019-06-30",6679,0,0,0,0
"2019-07-01",6679,0,0,0,0
"2019-07-02",6679,0,0,0,0
"2019-07-03",6679,0,0,0,0
"2019-07-04",6679,0,0,0,0
"2019-07-05",6679,0,0,0,0
"2019-07-06",6679,0,0,0,0
"2019-07-07",6679,0,0,0,0
"2019-07-08",6679,0,0,0,0
"2019-07-09",6679,0,0,0,0
"2019-07-10",6679,0,0,0,0
"2019-07-11",6679,0,0,0,0
"2019-07-12",6679,0,0,0,0
"2019-07-13",6679,0,0,0,0
"2019-07-14",6679,0,0,0,0
"2019-07-15",6679,0,0,0,0
"2019-07-16",6679,0,0,0,0
"2019-07-17",6679,0,0,0,0
"2019-07-18",6679,0,0,0,0
"2019-07-19",6679,0,0,0,0
"2019-07-20",6679,0,0,0,0
"2019-07-21",6679,0,0,0,0
"2019-07-22",6679,0,0,0,0
"2019-07-23",6679,0,0,0,0
"2019-07-24",6679,0,0,0,0
"2019-07-25",6679,0,0,0,0
"2019-07-26",6679,0,0,0,0
"2019-07-27",6679,0,0,0,0
"2019-07-28",6679,0,0,0,0
"2019-07-29",6679,0,0,0,0
"2019-07-30",6679,0,0,0,0
"2019-07-31",6679,0,0,0,0
"2019-08-01",6679,0,0,0,0
"2019-08-02",6679,0,0,0,0
"2019-08-03",6679,0,0,0,0
"2019-08-04",6679,0,0,0,0
"2019-08-05",6679,0,0,0,0
"2019-08-06",6679,0,0,0,0
"2019-08-07",6679,0,0,0,0
"2019-08-08",6606.1,0.85,5874,4980,0.121428571428571
"2019-08-09",6550.1,0.8,5802,4652,0.235714285714286
"2019-08-10",5764.1,0.93,5016,4652,0.368571428571429
"2019-08-11",6550.1,0.8,5802,4652,0.482857142857143
"2019-08-12",6498.1,0.81,5750,4652,0.598571428571429
"2019-08-13",6541.1,0.8,5793,4652,0.712857142857143
"2019-08-14",6370.1,0.83,5622,4652,0.831428571428571
"2019-08-15",6265.1,0.84,5517,4652,0.83
"2019-08-16",6378.1,0.83,5630,4652,0.834285714285714
"2019-08-17",6378.1,0.83,5630,4652,0.82
"2019-08-18",6378.1,0.83,5630,4652,0.824285714285714
"2019-08-19",6412.1,0.82,5664,4652,0.825714285714286
"2019-08-20",6414.1,0.82,5666,4652,0.828571428571429
"2019-08-21",6509.1,0.81,5761,4652,0.825714285714286
"2019-08-22",6481.1,0.81,5733,4652,0.821428571428571
"2019-08-23",6339.1,0.83,5591,4652,0.821428571428571
"2019-08-24",6339.1,0.83,5591,4652,0.821428571428571
"2019-08-25",6339.1,0.83,5591,4652,0.821428571428571
"2019-08-26",6360.1,0.83,5612,4652,0.822857142857143
"2019-08-27",6303.1,0.84,5555,4652,0.825714285714286
"2019-08-28",6342.1,0.83,5594,4652,0.828571428571429
"2019-08-29",6390.1,0.83,5574,4652,0.831428571428571
"2019-08-30",6338.1,0.84,5522,4652,0.832857142857143
"2019-08-31",6368.1,0.84,5552,4652,0.834285714285714
"2019-09-01",6368.1,0.84,5552,4652,0.835714285714286
"2019-09-02",6368.1,0.84,5552,4652,0.837142857142857
"2019-09-03",6231.1,0.86,5415,4652,0.84
"2019-09-04",6284.1,0.85,5468,4652,0.842857142857143
"2019-09-05",6314.1,0.85,5498,4652,0.845714285714286
"2019-09-06",6282.1,0.85,5466,4652,0.847142857142857
"2019-09-07",6282.1,0.85,5466,4652,0.848571428571429
"2019-09-08",6282.1,0.85,5466,4652,0.85
"2019-09-09",6258.1,0.85,5442,4652,0.851428571428571
"2019-09-10",6246.1,0.86,5430,4652,0.851428571428571
"2019-09-11",6312.1,0.85,5496,4652,0.851428571428571
"2019-09-12",6293.1,0.85,5477,4652,0.851428571428571
"2019-09-13",6295.1,0.85,5479,4652,0.851428571428571
"2019-09-14",6295.1,0.85,5479,4652,0.851428571428571
"2019-09-15",6295.1,0.85,5479,4652,0.851428571428571
"2019-09-16",6305.1,0.85,5489,4652,0.851428571428571
"2019-09-17",6348.1,0.84,5532,4652,0.848571428571429
"2019-09-18",6333.1,0.84,5517,4652,0.847142857142857
"2019-09-19",6378.1,0.84,5562,4652,0.845714285714286
"2019-09-20",6387.1,0.84,5571,4652,0.844285714285714
"2019-09-21",6387.1,0.84,5571,4652,0.842857142857143
"2019-09-22",6387.1,0.84,5571,4652,0.841428571428571
"2019-09-23",6356.1,0.84,5540,4652,0.84
"2019-09-24",6260.1,0.85,5444,4652,0.841428571428571
"2019-09-25",6284.1,0.85,5468,4652,0.842857142857143
"2019-09-26",6252.1,0.86,5436,4652,0.845714285714286
"2019-09-27",6214.1,0.86,5398,4652,0.848571428571429
"2019-09-28",6214.1,0.87,5330,4652,0.852857142857143
"2019-09-29",6214.1,0.87,5330,4652,0.857142857142857
"2019-09-30",6224.1,0.87,5340,4652,0.861428571428571
"2019-10-01",6168.1,0.88,5284,4652,0.865714285714286
"2019-10-02",6111.1,0.89,5227,4652,0.871428571428571
"2019-10-03",6137.1,0.89,5253,4652,0.875714285714286
"2019-10-04",6186.1,0.88,5302,4652,0.878571428571429
"2019-10-05",6186.1,0.88,5302,4652,0.88
"2019-10-06",6186.1,0.88,5302,4652,0.881428571428571
"2019-10-07",6178.1,0.88,5294,4652,0.882857142857143
"2019-10-08",6110.1,0.89,5226,4652,0.884285714285714
"2019-10-09",6143.1,0.88,5259,4652,0.882857142857143
"2019-10-10",6134.1,0.89,5250,4652,0.882857142857143
"2019-10-11",6198.1,0.88,5314,4652,0.882857142857143
"2019-10-12",6198.1,0.88,5314,4652,0.882857142857143
"2019-10-13",6198.1,0.88,5314,4652,0.882857142857143
"2019-10-14",6217.1,0.87,5333,4652,0.881428571428571
"2019-10-15",6208.1,0.87,5324,4652,0.878571428571429
"2019-10-16",6223.1,0.87,5339,4652,0.877142857142857
"2019-10-17",6277.1,0.86,5393,4652,0.872857142857143
"2019-10-18",6277.1,0.86,5393,4652,0.87
"2019-10-19",6277.1,0.86,5393,4652,0.867142857142857
"2019-10-20",6277.1,0.86,5393,4652,0.864285714285714
"2019-10-21",6277.1,0.86,5393,4652,0.862857142857143
"2019-10-22",6277.1,0.86,5393,4652,0.861428571428571
"2019-10-23",6277.1,0.86,5393,4652,0.86
"2019-10-24",6277.1,0.86,5393,4652,0.86
"2019-10-25",6277.1,0.86,5393,4652,0.86
"2019-10-26",6277.1,0.86,5393,4652,0.86
"2019-10-27",6277.1,0.86,5393,4652,0.86
"2019-10-28",6248.1,0.88,5296,4652,0.862857142857143
"2019-10-29",6248.1,0.88,5296,4652,0.865714285714286
"2019-10-30",6248.1,0.88,5296,4652,0.868571428571429
"2019-10-31",6200.1,0.89,5248,4652,0.872857142857143
"2019-11-01",6256.1,0.88,5248,4608,0.875714285714286
"2019-11-02",6256.1,NA,NA,NA,0
"2019-11-03",6256.1,NA,NA,NA,0
"2019-11-04",6329.9,0.88,5304,4643,0.878571428571429
