"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-04-28",53135.02,1.48,51536,76440,1.35428571428571
"2020-04-29",58477.02,1.53,53098,81360,1.38285714285714
"2020-04-30",61206.73,1.4,58240,81680,1.39857142857143
"2020-05-01",60014.26,1.18,59698,70600,1.38428571428571
"2020-05-02",60014.26,1.18,59698,70600,1.37
"2020-05-03",58499.26,1.21,58183,70600,1.35857142857143
"2020-05-04",63005.79,1.48,59933,88760,1.35142857142857
"2020-05-05",66989.44,1.57,63451,99440,1.36428571428571
"2020-05-06",65935.44,1.24,65369,81360,1.32285714285714
"2020-05-07",67365.44,1.05,66311,69360,1.27285714285714
"2020-05-08",68061.5,0.87,67881,59000,1.22857142857143
"2020-05-09",68061.5,0.87,67588,59000,1.18428571428571
"2020-05-10",67943.56,0.69,67410,46680,1.11
"2020-05-11",67390.62,1.06,67117,71000,1.05
"2020-05-12",68219.74,1.39,67301,93680,1.02428571428571
"2020-05-13",66792.86,1.41,66254,93680,1.04857142857143
"2020-05-14",70557.34,1.56,67833,106000,1.12142857142857
"2020-05-15",72053.7,1.06,70540,75120,1.14857142857143
"2020-05-16",72053.7,0.8,71580,57360,1.13857142857143
"2020-05-17",73049.7,0.63,71851,45360,1.13
"2020-05-18",73096.29,1.04,72091,75120,1.12714285714286
"2020-05-19",72652.35,1.21,71609,86960,1.10142857142857
"2020-05-20",71326.41,1.4,70887,99280,1.1
"2020-05-21",73541.53,1.6,69718,111280,1.10571428571429
"2020-05-22",72217.65,1.22,71744,87280,1.12857142857143
"2020-05-23",72217.65,1.22,71744,87280,1.18857142857143
"2020-05-24",71919.65,1.22,71446,87280,1.27285714285714
"2020-05-25",71082.77,1.33,70349,93440,1.31428571428571
"2020-05-26",72498.83,1.42,70045,99280,1.34428571428571
"2020-05-27",75042.72,1.29,72217,93440,1.32857142857143
"2020-05-28",77003.67,0.91,76016,69040,1.23
"2020-05-29",76794.44,0.98,76314,75120,1.19571428571429
"2020-05-30",76794.44,0.59,76320,45360,1.10571428571429
"2020-05-31",77202.44,0.75,76316,57360,1.03857142857143
"2020-06-01",76645.03,0.99,76171,75120,0.99
"2020-06-02",75539.03,1.15,75682,87120,0.951428571428571
"2020-06-03",77238.09,2.47,76040,187992,1.12
"2020-06-04",77359.09,0.71,76584,54080,1.09142857142857
"2020-06-05",73967.62,1,72458,72240,1.09428571428571
"2020-06-06",73967.62,0.98,73494,72240,1.15
"2020-06-07",72686.62,1,72055,72240,1.18571428571429
"2020-06-08",73486.15,1.09,71491,78160,1.2
"2020-06-09",73105.74,1.32,72474,95920,1.22428571428571
"2020-06-10",73245.27,1.28,70019,89840,1.05428571428571
"2020-06-11",81059.1,0.96,74468,71360,1.09
"2020-06-12",81548.28,0.23,80184,18480,0.98
"2020-06-13",81548.28,0,0,0,0.84
"2020-06-14",81548.28,0,0,0,0.697142857142857
"2020-06-15",81960.46,0.3,81140,24320,0.584285714285714
"2020-06-16",82886.17,0.3,81307,24320,0.438571428571429
"2020-06-17",83402.76,0.15,82158,12320,0.277142857142857
"2020-06-18",82680.53,0.36,82475,29760,0.191428571428571
"2020-06-19",83971.24,0.88,81083,71200,0.284285714285714
"2020-06-20",83971.24,0.14,83339,12000,0.304285714285714
"2020-06-21",83784.24,0.14,83152,12000,0.324285714285714
"2020-06-22",82591.01,0.52,81954,42480,0.355714285714286
"2020-06-23",82751.6,0.9,80542,72240,0.441428571428571
"2020-06-24",84647.9,0.8,82774,66160,0.534285714285714
"2020-06-25",86025.02,0.7,84018,58840,0.582857142857143
"2020-06-26",85867.2,0.41,85147,35000,0.515714285714286
"2020-06-27",85867.2,0.27,85235,22680,0.534285714285714
"2020-06-28",85842.2,0.27,85210,22680,0.552857142857143
"2020-06-29",86512.32,0.41,85062,34680,0.537142857142857
"2020-06-30",88038.5,0.62,85957,53160,0.497142857142857
"2020-07-01",86866.74,0.28,86776,23920,0.422857142857143
"2020-07-02",86096.8,0.56,85119,48000,0.402857142857143
"2020-07-03",86613.86,0.42,85600,36000,0.404285714285714
"2020-07-04",86613.86,0.28,85982,23680,0.405714285714286
"2020-07-05",85403.86,0.28,84772,23680,0.407142857142857
"2020-07-06",84052.57,0.5,83856,41920,0.42
"2020-07-07",84850.1,0.58,83579,48080,0.414285714285714
"2020-07-08",83462.1,0.58,82672,48080,0.457142857142857
"2020-07-09",84490.34,0.74,81810,60320,0.482857142857143
"2020-07-10",82886.34,0.44,82096,36000,0.485714285714286
"2020-07-11",82886.34,0.44,82096,36000,0.508571428571429
"2020-07-12",82390.87,0.52,81537,42160,0.542857142857143
"2020-07-13",86197.4,0.9,80360,72080,0.6
"2020-07-14",85692.05,0.49,85905,41920,0.587142857142857
"2020-07-15",86498.58,0.71,84508,60080,0.605714285714286
"2020-07-16",86548.58,0.56,85386,48080,0.58
"2020-07-17",85879.58,0.83,85019,70760,0.635714285714286
"2020-07-18",85879.58,0.83,85090,70760,0.691428571428571
"2020-07-19",86488.58,0.83,85699,70760,0.735714285714286
"2020-07-20",81041.11,0.96,80251,76680,0.744285714285714
"2020-07-21",82458.23,1.11,79416,88520,0.832857142857143
"2020-07-22",83655.76,1.01,82357,82840,0.875714285714286
"2020-07-23",87088.59,1.16,81306,94680,0.961428571428571
"2020-07-24",87575.24,0.75,86744,65000,0.95
"2020-07-25",87575.24,0.54,86785,46520,0.908571428571429
"2020-07-26",87507.24,0.54,86717,46520,0.867142857142857
"2020-07-27",86976.36,0.82,86131,70680,0.847142857142857
"2020-07-28",88753.36,0.55,86896,48000,0.767142857142857
"2020-07-29",87505.89,0.62,86823,54160,0.711428571428571
"2020-07-30",85503.54,0.57,84714,48000,0.627142857142857
"2020-07-31",86021.19,0.71,84914,60080,0.621428571428571
"2020-08-01",86021.19,0.49,85231,41600,0.614285714285714
"2020-08-02",85621.72,0.42,85231,35680,0.597142857142857
"2020-08-03",82753.78,1.88,84781,159232,0.748571428571429
"2020-08-04",81678.78,1.21,80889,97536,0.842857142857143
"2020-08-05",80640.31,1.3,79576,103456,0.94
"2020-08-06",78974.9,1.42,77255,109616,1.06142857142857
"2020-08-07",78476.9,1.41,77529,109616,1.16142857142857
"2020-08-08",78476.9,1.41,77529,109616,1.29285714285714
"2020-08-09",78608.9,1.41,77661,109616,1.43428571428571
"2020-08-10",77566.9,1.59,76619,121616,1.39285714285714
"2020-08-11",82143.9,1.37,80142,109616,1.41571428571429
"2020-08-12",77068.2,1.76,75810,133456,1.48142857142857
"2020-08-13",76415.5,1.97,73803,145296,1.56
"2020-08-14",78192.68,1.84,75805,139376,1.62142857142857
"2020-08-15",78192.68,1.42,77245,109616,1.62285714285714
"2020-08-16",77113.68,1.44,76166,109616,1.62714285714286
"2020-08-17",74996.27,1.88,74239,139376,1.66857142857143
"2020-08-18",71861.8,2.05,70914,145296,1.76571428571429
"2020-08-19",78509.8,1.87,77562,145296,1.78142857142857
"2020-08-20",70603.33,2,69655,139216,1.78571428571429
"2020-08-21",70343.33,2.8,70808,198464,1.92285714285714
"2020-08-22",70343.33,2.01,69395,139216,2.00714285714286
"2020-08-23",68787.33,2.05,67839,139216,2.09428571428571
"2020-08-24",64416.92,2.48,63469,157696,2.18
"2020-08-25",63248.45,2.63,62300,163856,2.26285714285714
"2020-08-26",51235.45,6.81,50178,341600,2.96857142857143
"2020-08-27",44513.45,7.84,43565,341600,3.80285714285714
"2020-08-28",45223.45,7.72,44275,341600,4.50571428571429
"2020-08-29",45223.45,7.72,44275,341600,5.32142857142857
"2020-08-30",36891.45,9.5,35943,341600,6.38571428571429
"2020-08-31",31709.57,11.87,30762,365280,7.72714285714286
"2020-09-01",9992.16,44.36,7957,352960,13.6885714285714
"2020-09-02",5924.4,131.48,2272,298720,31.4985714285714
"2020-09-03",70595.4,2.1,57724,120976,30.6785714285714
"2020-09-04",75048.64,2.1,69219,145616,29.8757142857143
"2020-09-05",75048.64,1.63,74101,120976,29.0057142857143
"2020-09-06",77446.64,1.58,76341,120976,27.8742857142857
"2020-09-07",75526.64,1.63,74421,120976,26.4114285714286
"2020-09-08",89037.94,1.31,83144,109136,20.2614285714286
"2020-09-09",89644,0.14,87923,12000,1.49857142857143
"2020-09-10",89602.06,0.27,88531,24320,1.23714285714286
"2020-09-11",90175.18,0.27,88594,24320,0.975714285714286
"2020-09-12",90175.18,0.13,89069,12000,0.761428571428571
"2020-09-13",90287.18,0.13,89181,12000,0.554285714285714
"2020-09-14",89898.24,0.27,88685,24320,0.36
"2020-09-15",90452.24,0.14,89203,12320,0.192857142857143
"2020-09-16",91865.48,0.34,89263,30080,0.221428571428571
"2020-09-17",91430.07,0.26,90671,23840,0.22
"2020-09-18",91019.6,0.33,90429,30000,0.228571428571429
"2020-09-19",91019.6,0.27,89914,23920,0.248571428571429
"2020-09-20",91006.6,0.27,89901,23920,0.268571428571429
"2020-09-21",90586.72,0.47,88646,41840,0.297142857142857
"2020-09-22",91363.84,0.27,90419,24320,0.315714285714286
"2020-09-23",90430.02,0.4,89555,35680,0.324285714285714
"2020-09-24",92490.2,0.47,88668,41840,0.354285714285714
"2020-09-25",92215.2,0.13,91109,12000,0.325714285714286
"2020-09-26",92215.2,0.13,91109,12000,0.305714285714286
"2020-09-27",92178.2,0.13,91072,12000,0.285714285714286
"2020-09-28",92774.8,0.22,91308,19888,0.25
"2020-09-29",92993.16,1.76,90642,159232,0.462857142857143
"2020-09-30",93695.34,0.32,92065,29760,0.451428571428571
"2020-10-01",94082.99,0.32,92764,30080,0.43
"2020-10-02",95147.76,0.25,93643,23840,0.447142857142857
"2020-10-03",95147.76,0.13,94042,12000,0.447142857142857
"2020-10-04",95609.76,0.13,94504,12000,0.447142857142857
"2020-10-05",96297.3,0.25,94558,23680,0.451428571428571
"2020-10-06",97278.38,0.4,94864,37648,0.257142857142857
"2020-10-07",96895.74,0.33,95629,31728,0.258571428571429
"2020-10-08",96934.69,0.25,95967,23920,0.248571428571429
"2020-10-09",96967.22,0.25,95671,24320,0.248571428571429
"2020-10-10",96967.22,0.25,95703,24320,0.265714285714286
"2020-10-11",97025.52,0.21,95951,20208,0.277142857142857
"2020-10-12",97132.94,0.34,95283,32048,0.29
"2020-10-13",97720.36,0.33,96523,32208,0.28
"2020-10-14",98681.5,0.5,96583,48000,0.304285714285714
"2020-10-15",99731.58,0.3,98206,29832,0.311428571428571
"2020-10-16",100131.7,0.25,98204,24160,0.311428571428571
"2020-10-17",100131.7,0.12,98868,12320,0.292857142857143
"2020-10-18",99929.7,0.12,98666,12320,0.28
"2020-10-19",100827.88,0.25,98570,24160,0.267142857142857
"2020-10-20",100562.59,0.3,99601,29760,0.262857142857143
"2020-10-21",99379.18,0.25,99050,24320,0.227142857142857
"2020-10-22",100294.18,0.25,99030,24320,0.22
"2020-10-23",100004.24,0.37,98827,36160,0.237142857142857
"2020-10-24",100004.24,0.37,98740,36160,0.272857142857143
"2020-10-25",99347.24,0.37,98083,36160,0.308571428571429
"2020-10-26",98204.77,0.49,97447,48160,0.342857142857143
"2020-10-27",98497.77,0.56,96941,54080,0.38
"2020-10-28",95298.77,0.57,95548,54080,0.425714285714286
"2020-10-29",94011.3,0.75,91514,68600,0.497142857142857
"2020-10-30",92746.3,0.62,91482,56600,0.532857142857143
"2020-10-31",92746.3,0.62,91482,56600,0.568571428571429
"2020-11-01",90708.3,0.75,91482,68600,0.622857142857143
"2020-11-02",94940.3,0.61,93160,56600,0.64
"2020-11-03",99962.42,0.57,95562,54080,0.641428571428571
"2020-11-04",99369.72,0.43,99089,42160,0.621428571428571
"2020-11-05",99968.72,0.36,98547,35680,0.565714285714286
"2020-11-06",98862.72,0.37,97441,35680,0.53
"2020-11-07",98862.72,0.37,97441,35680,0.494285714285714
"2020-11-08",95850.25,0.44,95205,41600,0.45
"2020-11-09",102282.9,0.43,96780,41600,0.424285714285714
"2020-11-10",100292.96,0.34,99061,34040,0.391428571428571
"2020-11-11",102418.02,1.26,99641,125240,0.51
"2020-11-12",103515.26,0.44,100596,44240,0.521428571428571
"2020-11-13",103977.38,0.23,101968,23840,0.501428571428571
"2020-11-14",103977.38,0,0,0,0.448571428571429
"2020-11-15",103977.38,0,0,0,0.385714285714286
"2020-11-16",104520.56,0.29,102535,29760,0.365714285714286
"2020-11-17",104859.74,0.39,103061,39960,0.372857142857143
"2020-11-18",106213.98,0.38,103892,39040,0.247142857142857
"2020-11-19",106719.16,0.38,104818,40200,0.238571428571429
