"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-06-10",12533,0,0,0,0.00714285714285714
"2018-06-11",12376,0.01,12301,130,0.00714285714285714
"2018-06-12",12492,0.01,12260,175,0.00714285714285714
"2018-06-13",12513,0.02,12205,219,0.00857142857142857
"2018-06-14",12965,0.01,12764,110,0.00714285714285714
"2018-06-15",13034,0,12820,0,0.00714285714285714
"2018-06-16",13034,0,0,0,0.00714285714285714
"2018-06-17",13127,0.01,12802,110,0.00857142857142857
"2018-06-18",13226,0,12854,0,0.00714285714285714
"2018-06-19",13226,0,0,0,0.00571428571428571
"2018-06-20",13082,1.01,12850,12937,0.147142857142857
"2018-06-21",13112,1.26,12879,16227,0.325714285714286
"2018-06-22",13298,0,13076,0,0.325714285714286
"2018-06-23",13298,0,0,0,0.325714285714286
"2018-06-24",13298,0,0,0,0.324285714285714
"2018-06-25",13308,0.97,13076,12621,0.462857142857143
"2018-06-26",13169,0.98,12937,12621,0.602857142857143
"2018-06-27",13377,0,13065,0,0.458571428571429
"2018-06-28",13377,0,0,0,0.278571428571429
"2018-06-29",13377,0,0,0,0.278571428571429
"2018-06-30",13377,0,0,0,0.278571428571429
"2018-07-01",13349,0.7,13087,9137,0.378571428571429
"2018-07-02",13246,0.71,12956,9137,0.341428571428571
"2018-07-03",13497,0,13177,0,0.201428571428571
"2018-07-04",13497,0,0,0,0.201428571428571
"2018-07-05",13462,0.01,13207,87,0.202857142857143
"2018-07-06",13559,0,13238,0,0.202857142857143
"2018-07-07",13559,0,0,0,0.202857142857143
"2018-07-08",13512,0.02,13262,217,0.105714285714286
"2018-07-09",12947,0.02,12657,281,0.00714285714285714
"2018-07-10",13508,0.02,13218,281,0.01
"2018-07-11",13306,0.02,13016,281,0.0128571428571429
"2018-07-12",12543,0.02,12253,281,0.0142857142857143
"2018-07-13",13032,0.02,12742,281,0.0171428571428571
"2018-07-14",13032,0.02,12742,281,0.02
"2018-07-15",12917,0.02,12627,281,0.02
"2018-07-16",12684,0.02,12394,281,0.02
"2018-07-17",12354,0.02,12064,276,0.02
"2018-07-18",12351,0.02,12061,276,0.02
"2018-07-19",13045,0.02,12755,276,0.02
"2018-07-20",13175,0.02,12885,280,0.02
"2018-07-21",13175,0.02,12885,280,0.02
"2018-07-22",13468,0.02,13229,302,0.02
"2018-07-23",13647,0.02,13357,298,0.02
"2018-07-24",13397,0.02,13107,298,0.02
"2018-07-25",13151,0.02,12861,302,0.02
"2018-07-26",13679,0,13357,0,0.0171428571428571
"2018-07-27",13597,1.8,13307,24000,0.271428571428571
"2018-07-28",13597,1.8,13307,24000,0.525714285714286
"2018-07-29",13543,1.82,13195,24000,0.782857142857143
"2018-07-30",13253,2.05,12905,26400,1.07285714285714
"2018-07-31",13569,2.22,12998,28800,1.38714285714286
"2018-08-01",13604,2.17,13256,28800,1.69428571428571
"2018-08-02",13990,0.01,13731,86,1.69571428571429
"2018-08-03",14209,0.87,13823,12000,1.56285714285714
"2018-08-04",14209,0.87,13861,12000,1.43
"2018-08-05",14212,1.21,13876,16800,1.34285714285714
"2018-08-06",14372,0.92,13984,12900,1.18142857142857
"2018-08-07",14263,0.01,14024,108,0.865714285714286
"2018-08-08",14593,0.52,14124,7372,0.63
"2018-08-09",14791,0.64,14437,9215,0.72
"2018-08-10",14466,0.78,14118,10962,0.707142857142857
"2018-08-11",14466,0.78,14118,10962,0.694285714285714
"2018-08-12",14335,0.78,13987,10962,0.632857142857143
"2018-08-13",14524,0.77,14176,10962,0.611428571428571
"2018-08-14",14806,0.76,14458,10962,0.718571428571429
"2018-08-15",14541,0.9,14216,12789,0.772857142857143
"2018-08-16",14430,0.91,14082,12789,0.811428571428571
"2018-08-17",14863,1.04,14054,14616,0.848571428571429
"2018-08-18",14863,0,0,0,0.737142857142857
"2018-08-19",14863,0,0,0,0.625714285714286
"2018-08-20",14863,0,0,0,0.515714285714286
"2018-08-21",15068,1.16,14502,16800,0.572857142857143
"2018-08-22",14870,0.01,14766,109,0.445714285714286
"2018-08-23",14550,0.01,14350,152,0.317142857142857
"2018-08-24",14691,0.01,14343,174,0.17
"2018-08-25",14691,0.01,14343,174,0.171428571428571
"2018-08-26",14816,0.01,14354,195,0.172857142857143
"2018-08-27",14630,0.02,14314,217,0.175714285714286
"2018-08-28",14646,0.02,14397,239,0.0128571428571429
"2018-08-29",14228,0.02,13822,239,0.0142857142857143
"2018-08-30",14946,0.02,13822,260,0.0157142857142857
"2018-08-31",15256,0,14825,0,0.0142857142857143
"2018-09-01",15256,0,0,0,0.0128571428571429
"2018-09-02",15255,0.74,14850,11042,0.117142857142857
"2018-09-03",15000,0.89,14594,12992,0.241428571428571
"2018-09-04",14720,1.17,14289,16704,0.405714285714286
"2018-09-05",14671,1.43,14265,20339,0.607142857142857
"2018-09-06",15065,1.54,14441,22188,0.824285714285714
"2018-09-07",14725,1.54,14319,22083,1.04428571428571
"2018-09-08",14725,1.54,14319,22083,1.26428571428571
"2018-09-09",14650,1.55,14244,22083,1.38
"2018-09-10",14787,1.65,14393,23702,1.48857142857143
"2018-09-11",15821,2.11,14655,30902,1.62285714285714
"2018-09-12",16169,0,15574,0,1.41857142857143
"2018-09-13",16249,0.76,15763,12000,1.30714285714286
"2018-09-14",16169,0.01,15763,86,1.08857142857143
"2018-09-15",16169,0.01,15763,86,0.87
"2018-09-16",16196,0.01,15798,108,0.65
"2018-09-17",16189,0.01,15781,129,0.415714285714286
"2018-09-18",15978,0.01,15788,150,0.115714285714286
"2018-09-19",16160,0.01,15572,193,0.117142857142857
"2018-09-20",15662,0.01,15569,215,0.01
"2018-09-21",15820,0.01,15414,215,0.01
"2018-09-22",15820,0.01,15414,215,0.01
"2018-09-23",15769,0.01,15363,215,0.01
"2018-09-24",15557,0.02,15358,236,0.0114285714285714
"2018-09-25",15447,0.02,15041,255,0.0128571428571429
"2018-09-26",15748,0.02,15059,276,0.0142857142857143
"2018-09-27",14657,0.02,14193,319,0.0157142857142857
"2018-09-28",14451,0.02,13987,319,0.0171428571428571
"2018-09-29",14451,0.02,13987,319,0.0185714285714286
"2018-09-30",14153,0.02,13689,319,0.02
"2018-10-01",14113,0.02,13605,340,0.02
"2018-10-02",14669,0.02,14205,340,0.02
"2018-10-03",13496,0.03,13032,335,0.0214285714285714
"2018-10-04",14187,0.03,13142,358,0.0228571428571429
"2018-10-05",14497,0.03,14033,356,0.0242857142857143
"2018-10-06",14497,0.03,14033,356,0.0257142857142857
"2018-10-07",14243,0.03,13779,356,0.0271428571428571
"2018-10-08",15305,0.03,14761,377,0.0285714285714286
"2018-10-09",15438,0.03,14974,377,0.03
"2018-10-10",17001,0,16376,0,0.0257142857142857
"2018-10-11",17110,0.58,16536,9600,0.104285714285714
"2018-10-12",17089,0,16646,0,0.1
"2018-10-13",17089,0,0,0,0.0957142857142857
"2018-10-14",17025,1.01,16613,16800,0.235714285714286
"2018-10-15",17253,0.86,16789,14400,0.354285714285714
"2018-10-16",17514,0.7,17124,12000,0.45
"2018-10-17",17204,0.86,16748,14400,0.572857142857143
"2018-10-18",16972,0.87,16508,14400,0.614285714285714
"2018-10-19",17323,1.01,16586,16800,0.758571428571429
"2018-10-20",17323,1,16859,16800,0.901428571428571
"2018-10-21",17243,1,16779,16800,0.9
"2018-10-22",16908,1.17,16444,19200,0.944285714285714
"2018-10-23",17028,1.3,16659,21600,1.03
"2018-10-24",16434,1.35,15970,21600,1.1
"2018-10-25",16082,1.54,15618,24000,1.19571428571429
"2018-10-26",16445,1.5,15981,24000,1.26571428571429
"2018-10-27",16445,1.5,15981,24000,1.33714285714286
"2018-10-28",16305,1.52,15783,24000,1.41142857142857
"2018-10-29",16200,1.53,15678,24000,1.46285714285714
"2018-10-30",15795,1.73,15273,26400,1.52428571428571
"2018-10-31",15890,1.72,15368,26400,1.57714285714286
"2018-11-01",16418,1.66,15896,26400,1.59428571428571
"2018-11-02",16260,1.83,15738,28800,1.64142857142857
"2018-11-03",16260,1.83,15738,28800,1.68857142857143
"2018-11-04",16363,1.82,15841,28800,1.73142857142857
"2018-11-05",16535,1.97,15841,31200,1.79428571428571
"2018-11-06",17268,1.86,16746,31200,1.81285714285714
"2018-11-07",16789,1.92,16267,31200,1.84142857142857
"2018-11-08",15682,2.06,15160,31200,1.89857142857143
"2018-11-09",15586,2.07,15064,31200,1.93285714285714
"2018-11-10",15586,2.07,15064,31200,1.96714285714286
"2018-11-11",15493,2.08,14971,31200,2.00428571428571
"2018-11-12",14311,2.46,13648,33600,2.07428571428571
"2018-11-13",15232,2.48,14495,36000,2.16285714285714
"2018-11-14",15638,2.56,15010,38400,2.25428571428571
"2018-11-15",15710,2.53,15188,38400,2.32142857142857
"2018-11-16",17006,2.33,16484,38400,2.35857142857143
"2018-11-17",17006,2.33,16484,38400,2.39571428571429
"2018-11-18",16762,2.51,16240,40800,2.45714285714286
"2018-11-19",17607,2.39,17085,40800,2.44714285714286
"2018-11-20",16285,2.59,15763,40800,2.46285714285714
"2018-11-21",16703,2.52,16181,40800,2.45714285714286
"2018-11-22",17011,2.47,16489,40800,2.44857142857143
"2018-11-23",15651,2.7,15129,40800,2.50142857142857
"2018-11-24",15651,2.7,15129,40800,2.55428571428571
"2018-11-25",15594,2.71,15072,40800,2.58285714285714
"2018-11-26",15620,2.87,15072,43200,2.65142857142857
"2018-11-27",14867,3.19,14287,45600,2.73714285714286
"2018-11-28",16377,2.89,15797,45600,2.79
"2018-11-29",16742,2.82,16162,45600,2.84
"2018-11-30",15345,3.09,14765,45600,2.89571428571429
"2018-12-01",15345,3.09,14765,45600,2.95142857142857
"2018-12-02",15794,3,15214,45600,2.99285714285714
"2018-12-03",16473,3.07,15618,48000,3.02142857142857
"2018-12-04",15685,3.18,15105,48000,3.02
"2018-12-05",15823,3.4,14829,50400,3.09285714285714
"2018-12-06",16499,3.32,15919,52800,3.16428571428571
"2018-12-07",16884,3.24,16304,52800,3.18571428571429
"2018-12-08",16884,3.24,16304,52800,3.20714285714286
"2018-12-09",17832,3.06,17252,52800,3.21571428571429
"2018-12-10",16303,3.36,15723,52800,3.25714285714286
"2018-12-11",15408,3.56,14828,52800,3.31142857142857
"2018-12-12",16325,3.35,15745,52800,3.30428571428571
"2018-12-13",16141,3.55,15561,55200,3.33714285714286
"2018-12-14",14842,3.87,14262,55200,3.42714285714286
"2018-12-15",14842,3.87,14262,55200,3.51714285714286
"2018-12-16",15055,3.81,14475,55200,3.62428571428571
"2018-12-17",16025,3.77,15262,57600,3.68285714285714
"2018-12-18",16766,3.56,16186,57600,3.68285714285714
"2018-12-19",16601,3.6,16021,57600,3.71857142857143
"2018-12-20",18876,0,16386,0,3.21142857142857
"2018-12-21",18876,0,0,0,2.65857142857143
"2018-12-22",18876,0,0,0,2.10571428571429
"2018-12-23",18971,0.79,18296,14400,1.67428571428571
"2018-12-24",19127,0,18493,0,1.13571428571429
"2018-12-25",19127,0,0,0,0.627142857142857
"2018-12-26",19127,0,0,0,0.112857142857143
"2018-12-27",19338,0.47,18624,8841,0.18
"2018-12-28",19338,0,0,0,0.18
"2018-12-29",19338,0,0,0,0.18
"2018-12-30",19329,0.47,18700,8841,0.134285714285714
"2018-12-31",19384,0,18745,0,0.134285714285714
"2019-01-01",19384,0,0,0,0.134285714285714
"2019-01-02",19285,1.25,18612,23239,0.312857142857143
"2019-01-03",19770,1.53,18765,28800,0.464285714285714
"2019-01-04",19941,0.01,19293,110,0.465714285714286
"2019-01-05",19941,0.01,19303,110,0.467142857142857
"2019-01-06",20147,0.01,19303,132,0.401428571428571
"2019-01-07",19977,0.01,19500,132,0.402857142857143
"2019-01-08",20023,0.01,19385,132,0.404285714285714
"2019-01-09",20279,1.22,19629,24000,0.4
"2019-01-10",19946,1.24,19308,24000,0.358571428571429
"2019-01-11",20631,0,19256,0,0.357142857142857
"2019-01-12",20631,0,0,0,0.355714285714286
"2019-01-13",20740,0.01,19993,133,0.355714285714286
"2019-01-14",20794,0.95,20200,19200,0.49
"2019-01-15",20171,0.98,19533,19200,0.628571428571429
"2019-01-16",20032,1.11,19374,21600,0.612857142857143
"2019-01-17",20126,1.23,19435,24000,0.611428571428571
"2019-01-18",19784,1.25,19146,24000,0.79
"2019-01-19",19784,1.25,19146,24000,0.968571428571429
"2019-01-20",19908,1.25,19270,24000,1.14571428571429
"2019-01-21",19749,1.38,19111,26400,1.20714285714286
"2019-01-22",19839,1.37,19201,26400,1.26285714285714
"2019-01-23",20036,1.83,19382,35447,1.36571428571429
"2019-01-24",19359,2.04,18510,37847,1.48142857142857
"2019-01-25",20400,1.46,19762,28800,1.51142857142857
"2019-01-26",20400,1.46,19704,28800,1.54142857142857
"2019-01-27",20593,1.45,19897,28800,1.57
"2019-01-28",20701,1.58,19751,31200,1.59857142857143
"2019-01-29",20802,1.56,20117,31288,1.62571428571429
"2019-01-30",21078,0.62,20343,12670,1.45285714285714
"2019-01-31",20966,0.89,20309,18099,1.28857142857143
"2019-02-01",21250,0.98,20270,19909,1.22
"2019-02-02",21250,0,0,0,1.01142857142857
"2019-02-03",21156,0.82,20554,16800,0.921428571428571
"2019-02-04",21093,0.82,20397,16800,0.812857142857143
"2019-02-05",20863,0.95,20220,19200,0.725714285714286
"2019-02-06",20520,0.97,19824,19200,0.775714285714286
"2019-02-07",20387,1.1,19662,21600,0.805714285714286
"2019-02-08",20201,1.11,19505,21600,0.824285714285714
"2019-02-09",20201,1.11,19505,21600,0.982857142857143
"2019-02-10",20143,1.52,19447,29485,1.08285714285714
"2019-02-11",19736,1.55,19040,29485,1.18714285714286
"2019-02-12",20425,1.34,19699,26400,1.24285714285714
"2019-02-13",19899,1.37,19203,26400,1.3
"2019-02-14",19979,1.74,19301,33643,1.39142857142857
"2019-02-15",20091,1.37,19214,26400,1.42857142857143
"2019-02-16",20091,1.36,19395,26400,1.46428571428571
"2019-02-17",20351,1.34,19655,26400,1.43857142857143
"2019-02-18",20150,1.36,19454,26400,1.41142857142857
"2019-02-19",20693,1.45,19927,28800,1.42714285714286
"2019-02-20",20748,1.44,20047,28887,1.43714285714286
"2019-02-21",20621,1.45,19925,28800,1.39571428571429
"2019-02-22",20582,1.45,19886,28800,1.40714285714286
"2019-02-23",20582,1.45,19886,28800,1.42
"2019-02-24",20713,1.44,19959,28800,1.43428571428571
"2019-02-25",20945,1.55,20119,31200,1.46142857142857
"2019-02-26",21197,1.53,20443,31200,1.47285714285714
"2019-02-27",21170,1.53,20416,31200,1.48571428571429
"2019-02-28",20984,1.54,20230,31200,1.49857142857143
"2019-03-01",20986,1.54,20232,31200,1.51142857142857
"2019-03-02",20986,1.54,20232,31200,1.52428571428571
"2019-03-03",21026,1.9,20272,38420,1.59
"2019-03-04",20456,2.04,19674,40225,1.66
"2019-03-05",19765,2.12,19011,40225,1.74428571428571
"2019-03-06",19674,2.21,18971,41904,1.84142857142857
"2019-03-07",18231,2.4,17477,42030,1.96428571428571
"2019-03-08",18841,2.32,18087,42030,2.07571428571429
"2019-03-09",18841,2.32,18087,42030,2.18714285714286
"2019-03-10",18802,2.43,18009,43835,2.26285714285714
"2019-03-11",19301,2.36,18547,43688,2.30857142857143
"2019-03-12",19797,2.47,18668,46088,2.35857142857143
"2019-03-13",20698,1.81,19907,36000,2.30142857142857
"2019-03-14",20461,2.28,19707,45000,2.28428571428571
"2019-03-15",20563,2.27,19809,45000,2.27714285714286
"2019-03-16",20563,2.27,19809,45000,2.27
"2019-03-17",20807,2.4,19722,47400,2.26571428571429
"2019-03-18",20787,2.37,20033,47400,2.26714285714286
"2019-03-19",21243,2.31,20489,47400,2.24428571428571
"2019-03-20",22396,1.87,20528,38400,2.25285714285714
"2019-03-21",22269,1.12,21515,24000,2.08714285714286
"2019-03-22",22074,1.58,21320,33600,1.98857142857143
"2019-03-23",22074,1.58,21320,33600,1.89
"2019-03-24",22141,1.99,21361,42537,1.83142857142857
"2019-03-25",22675,0.66,21857,14325,1.58714285714286
"2019-03-26",21596,1.39,20784,28800,1.45571428571429
"2019-03-27",21688,1.63,20655,33600,1.42142857142857
"2019-03-28",21341,1.76,20475,36000,1.51285714285714
"2019-03-29",21668,1.73,20856,36000,1.53428571428571
"2019-03-30",21668,1.73,20856,36000,1.55571428571429
"2019-03-31",22010,1.82,21124,38400,1.53142857142857
"2019-04-01",21328,1.99,20516,40800,1.72142857142857
"2019-04-02",20821,2.04,20009,40800,1.81428571428571
"2019-04-03",21350,2.12,20412,43200,1.88428571428571
"2019-04-04",20817,2.16,20005,43200,1.94142857142857
"2019-04-05",20345,2.21,19533,43200,2.01
"2019-04-06",20345,2.21,19533,43200,2.07857142857143
"2019-04-07",20387,2.33,19533,45600,2.15142857142857
"2019-04-08",20665,2.43,19716,48000,2.21428571428571
"2019-04-09",20675,2.55,19803,50400,2.28714285714286
"2019-04-10",21072,2.49,20260,50400,2.34
"2019-04-11",20248,2.59,19436,50400,2.40142857142857
"2019-04-12",20941,2.5,20129,50400,2.44285714285714
"2019-04-13",20941,2.5,20129,50400,2.48428571428571
"2019-04-14",21055,2.49,20243,50400,2.50714285714286
"2019-04-15",20675,2.54,19863,50400,2.52285714285714
"2019-04-16",19860,2.65,19048,50400,2.53714285714286
"2019-04-17",20253,2.59,19441,50400,2.55142857142857
"2019-04-18",19251,2.73,18439,50400,2.57142857142857
"2019-04-19",19465,2.7,18653,50400,2.6
"2019-04-20",19465,2.7,18653,50400,2.62857142857143
"2019-04-21",19297,2.73,18485,50400,2.66285714285714
"2019-04-22",19232,2.74,18420,50400,2.69142857142857
"2019-04-23",18094,3.06,17282,52800,2.75
"2019-04-24",17357,3.19,16545,52800,2.83571428571429
"2019-04-25",18255,3.03,17443,52800,2.87857142857143
"2019-04-26",18754,2.95,17884,52800,2.91428571428571
"2019-04-27",18754,2.95,17884,52800,2.95
"2019-04-28",18917,2.93,18047,52800,2.97857142857143
"2019-04-29",19157,2.89,18287,52800,3
"2019-04-30",18660,3.1,17790,55200,3.00571428571429
"2019-05-01",18055,3.21,17185,55200,3.00857142857143
"2019-05-02",17919,3.24,17049,55200,3.03857142857143
"2019-05-03",18432,3.14,17562,55200,3.06571428571429
"2019-05-04",18432,3.14,17562,55200,3.09285714285714
"2019-05-05",17730,3.27,16860,55200,3.14142857142857
"2019-05-06",17561,3.45,16676,57600,3.22142857142857
"2019-05-07",16744,3.78,15874,60000,3.31857142857143
"2019-05-08",16814,3.76,15944,60000,3.39714285714286
"2019-05-09",17587,3.59,16717,60000,3.44714285714286
"2019-05-10",17379,3.63,16509,60000,3.51714285714286
"2019-05-11",17379,3.63,16509,60000,3.58714285714286
"2019-05-12",17004,3.72,16134,60000,3.65142857142857
"2019-05-13",16957,3.73,16087,60000,3.69142857142857
"2019-05-14",16657,3.8,15787,60000,3.69428571428571
"2019-05-15",16412,3.86,15542,60000,3.70857142857143
"2019-05-16",15929,3.98,15059,60000,3.76428571428571
"2019-05-17",15309,4.16,14439,60000,3.84
"2019-05-18",15309,4.16,14439,60000,3.91571428571429
"2019-05-19",15852,4.32,14439,62400,4.00142857142857
"2019-05-20",15542,4.42,14672,64800,4.1
"2019-05-21",14934,4.61,14064,64800,4.21571428571429
"2019-05-22",14554,4.74,13684,64800,4.34142857142857
"2019-05-23",15455,4.44,14585,64800,4.40714285714286
"2019-05-24",16201,4.23,15331,64800,4.41714285714286
"2019-05-25",16201,4.23,15331,64800,4.42714285714286
"2019-05-26",16201,4.23,15331,64800,4.41428571428571
"2019-05-27",16231,4.44,15121,67200,4.41714285714286
"2019-05-28",16236,4.39,15308,67200,4.38571428571429
"2019-05-29",16236,4.39,15308,67200,4.33571428571429
"2019-05-30",16236,4.39,15308,67200,4.32857142857143
"2019-05-31",16236,4.39,15308,67200,4.35142857142857
"2019-06-01",16236,4.39,15308,67200,4.37428571428571
"2019-06-02",16236,4.39,15308,67200,4.39714285714286
"2019-06-03",17172,4.35,15994,69600,4.38428571428571
"2019-06-04",18569,4.25,16951,72000,4.36428571428571
"2019-06-05",18113,4.19,17185,72000,4.33571428571429
"2019-06-06",18362,4.13,17434,72000,4.29857142857143
"2019-06-07",19490,3.88,18562,72000,4.22571428571429
"2019-06-08",19490,3.88,18562,72000,4.15285714285714
"2019-06-09",18755,4.17,17827,74400,4.12142857142857
"2019-06-10",17571,4.47,16643,74400,4.13857142857143
"2019-06-11",16719,4.71,15791,74400,4.20428571428571
"2019-06-12",16741,4.86,15813,76800,4.3
"2019-06-13",15983,5.1,15055,76800,4.43857142857143
"2019-06-14",14004,6.06,13076,79200,4.75
"2019-06-15",14004,6.06,13076,79200,5.06142857142857
"2019-06-16",14146,5.99,13218,79200,5.32142857142857
"2019-06-17",14248,5.95,13320,79200,5.53285714285714
"2019-06-18",15342,5.67,14389,81600,5.67
"2019-06-19",16603,5.21,15675,81600,5.72
"2019-06-20",17600,5.13,16376,84000,5.72428571428571
"2019-06-21",17229,5.15,16301,84000,5.59428571428571
"2019-06-22",17229,5.15,16301,84000,5.46428571428571
"2019-06-23",17726,5,16798,84000,5.32285714285714
"2019-06-24",19214,5.18,17596,91200,5.21285714285714
"2019-06-25",18860,5.1,17874,91200,5.13142857142857
"2019-06-26",20735,4.76,19645,93600,5.06714285714286
"2019-06-27",21484,4.57,20498,93600,4.98714285714286
"2019-06-28",22127,4.43,21141,93600,4.88428571428571
"2019-06-29",22127,4.43,21141,93600,4.78142857142857
"2019-06-30",21484,4.57,20498,93600,4.72
"2019-07-01",20567,4.78,19581,93600,4.66285714285714
"2019-07-02",20489,4.8,19503,93600,4.62
"2019-07-03",21612,4.54,20626,93600,4.58857142857143
"2019-07-04",20778,4.73,19792,93600,4.61142857142857
"2019-07-05",18430,5.37,17444,93600,4.74571428571429
"2019-07-06",18430,5.37,17444,93600,4.88
"2019-07-07",18496,5.35,17510,93600,4.99142857142857
"2019-07-08",18477,5.35,17491,93600,5.07285714285714
"2019-07-09",17790,5.57,16804,93600,5.18285714285714
"2019-07-10",19584,5.03,18598,93600,5.25285714285714
"2019-07-11",19857,4.96,18871,93600,5.28571428571429
"2019-07-12",21000,4.68,20014,93600,5.18714285714286
"2019-07-13",21000,4.68,20014,93600,5.08857142857143
"2019-07-14",22202,4.68,20525,96000,4.99285714285714
"2019-07-15",22698,4.63,21240,98400,4.89
