"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-08-17",72638.64,0.9,70727,63305,0.968571428571429
"2020-08-18",72275.64,0.9,70432,63305,0.922857142857143
"2020-08-19",72335.64,0.82,71264,58369,0.872857142857143
"2020-08-20",73555.64,0.79,70816,56049,0.764285714285714
"2020-08-21",73645.64,0.27,72318,19369,0.672857142857143
"2020-08-22",73645.64,0.27,72318,19369,0.637142857142857
"2020-08-23",73660.64,0.27,72250,19369,0.602857142857143
"2020-08-24",71918.64,1.14,70524,80241,0.637142857142857
"2020-08-25",71882.64,1.54,69744,107241,0.728571428571429
"2020-08-26",72441.64,1.28,70706,90305,0.794285714285714
"2020-08-27",73060.7,0.89,71021,63305,0.808571428571429
"2020-08-28",73190.7,0.67,71573,47640,0.865714285714286
"2020-08-29",73190.7,0.23,71780,16744,0.86
"2020-08-30",73572.7,0.61,71772,43744,0.908571428571429
"2020-08-31",73478.7,0.24,72137,17085,0.78
"2020-09-01",73607.7,0.08,72228,5544,0.571428571428571
"2020-09-02",73096.7,0.25,72056,17924,0.424285714285714
"2020-09-03",72845.18,1.38,69656,96133,0.494285714285714
"2020-09-04",73658.77,0.84,71259,59848,0.518571428571429
"2020-09-05",73658.77,0.75,72248,54448,0.592857142857143
"2020-09-06",74078.3,0.68,72271,49048,0.602857142857143
"2020-09-07",73691.89,0.66,72172,47848,0.662857142857143
"2020-09-08",73389.66,2.44,69241,169040,1
"2020-09-09",75742.78,0.86,71643,61800,1.08714285714286
"2020-09-10",75550.78,0.16,74328,12000,0.912857142857143
"2020-09-11",75541.78,0.53,74199,39000,0.868571428571429
"2020-09-12",75541.78,0.16,74131,12000,0.784285714285714
"2020-09-13",75603.78,0.16,74193,12000,0.71
"2020-09-14",75912.9,0.68,73945,50027,0.712857142857143
"2020-09-15",76686.9,0.16,75128,12114,0.387142857142857
"2020-09-16",76818.9,0,75364,114,0.264285714285714
"2020-09-17",76879.44,0.22,75389,16314,0.272857142857143
"2020-09-18",71699.44,1.71,69520,118610,0.441428571428571
"2020-09-19",71699.44,0,70288,114,0.418571428571429
"2020-09-20",71851.44,0.77,70284,54058,0.505714285714286
"2020-09-21",75339.09,5.01,63889,320043,1.12428571428571
"2020-09-22",75600.15,0.61,74129,44888,1.18857142857143
"2020-09-23",72293.33,0.98,73015,71888,1.32857142857143
"2020-09-24",74523.51,1.12,70593,79368,1.45714285714286
"2020-09-25",75484.75,0.82,72664,59624,1.33
"2020-09-26",75484.75,0.5,73991,36984,1.40142857142857
"2020-09-27",75654.28,0.42,74217,31064,1.35142857142857
"2020-09-28",77139.34,0.69,73979,50808,0.734285714285714
"2020-09-29",77141.58,0.14,75642,10800,0.667142857142857
"2020-09-30",77613.58,0.26,75632,19744,0.564285714285714
"2020-10-01",77613.58,0,0,0,0.404285714285714
"2020-10-02",77671.7,0.3,75837,22800,0.33
"2020-10-03",77671.7,0.16,76178,12000,0.281428571428571
"2020-10-04",78171.7,0.16,76678,12000,0.244285714285714
"2020-10-05",78505.7,0,76962,0,0.145714285714286
"2020-10-06",77047.7,0.51,77004,39496,0.198571428571429
"2020-10-07",77547.7,1.14,75765,86240,0.324285714285714
"2020-10-08",78172.7,0.26,76342,19744,0.361428571428571
"2020-10-09",78172.7,0,0,0,0.318571428571429
"2020-10-10",78172.7,0,0,0,0.295714285714286
"2020-10-11",78172.7,0,0,0,0.272857142857143
"2020-10-12",77623.7,0.26,76667,19744,0.31
"2020-10-13",77228.7,0.79,74864,59240,0.35
"2020-10-14",77021.7,0.62,75915,46744,0.275714285714286
"2020-10-15",77092.7,0.26,75524,19744,0.275714285714286
"2020-10-16",76692.7,0.26,75199,19744,0.312857142857143
"2020-10-17",76692.7,0.26,75199,19744,0.35
"2020-10-18",76742.7,0.26,75249,19744,0.387142857142857
"2020-10-19",77389.88,0.29,75747,21600,0.391428571428571
"2020-10-20",77534.41,0.5,75955,37800,0.35
"2020-10-21",76702,0.5,75120,37800,0.332857142857143
"2020-10-22",78145,0.72,74663,54000,0.398571428571429
"2020-10-23",78146,1.14,75330,86232,0.524285714285714
"2020-10-24",78146,0.62,75619,46744,0.575714285714286
"2020-10-25",77717,0.36,75406,27000,0.59
"2020-10-26",78288,0.62,75321,46744,0.637142857142857
"2020-10-27",78338,0.62,75811,46744,0.654285714285714
"2020-10-28",76966.24,1,73754,73744,0.725714285714286
"2020-10-29",75908.24,0.93,73381,68344,0.755714285714286
"2020-10-30",76143.77,1.29,73635,95344,0.777142857142857
"2020-10-31",76143.77,0.86,73617,62944,0.811428571428571
"2020-11-01",75913.36,0.93,73758,68344,0.892857142857143
"2020-11-02",76531.01,1.65,74344,122712,1.04
"2020-11-03",78177.19,0.94,73976,69384,1.08571428571429
"2020-11-04",79014.9,0.61,76061,46744,1.03
"2020-11-05",80448.96,0.42,76891,32400,0.957142857142857
"2020-11-06",80748.96,0.35,78222,27000,0.822857142857143
"2020-11-07",80748.96,0.35,78222,27000,0.75
"2020-11-08",81064.08,0.71,78211,55200,0.718571428571429
"2020-11-09",81399.2,0.62,79944,49800,0.571428571428571
"2020-11-10",81659.2,0.34,78740,27068,0.485714285714286
"2020-11-11",82548.2,0.01,80060,529,0.4
"2020-11-12",82830.2,0.34,79901,27529,0.388571428571429
"2020-11-13",82376.2,0.01,79849,533,0.34
"2020-11-14",82376.2,0.01,79849,533,0.291428571428571
"2020-11-15",82384.2,0,79849,379,0.19
"2020-11-16",82137.2,0.01,79713,673,0.102857142857143
"2020-11-17",82051.26,0.14,79575,11493,0.0742857142857143
"2020-11-18",82297.44,0.14,79299,11489,0.0928571428571429
"2020-11-19",82362.62,0.21,79906,16893,0.0742857142857143
