"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-04-07",44616.11,0.24,44149,10468,0.588571428571429
"2020-04-08",44884.82,1.57,44159,69134,0.778571428571429
"2020-04-09",45089.21,0.22,44621,9633,0.741428571428571
"2020-04-10",45096.21,0.22,44622,9633,0.424285714285714
"2020-04-11",45096.21,0.22,44622,9633,0.455714285714286
"2020-04-12",44970.88,0.35,44612,15535,0.505714285714286
"2020-04-13",45233.2,1.08,44525,48198,0.557142857142857
"2020-04-14",45523.95,0.45,44783,20351,0.587142857142857
"2020-04-15",45621.49,0.24,45034,10718,0.397142857142857
"2020-04-16",45737.64,0.24,45125,10718,0.4
"2020-04-17",45737.64,0,0,0,0.368571428571429
"2020-04-18",45737.64,0,0,0,0.337142857142857
"2020-04-19",45737.64,0,0,0,0.287142857142857
"2020-04-20",46005.91,0.32,45277,14407,0.178571428571429
"2020-04-21",46190.04,0.35,45323,16078,0.164285714285714
"2020-04-22",46190.04,0,0,0,0.13
"2020-04-23",46190.04,0,0,0,0.0957142857142857
"2020-04-24",46308.4,0.24,45556,10718,0.13
"2020-04-25",46308.4,0,0,0,0.13
"2020-04-26",46308.4,0,0,0,0.13
"2020-04-27",46308.4,0,0,0,0.0842857142857143
"2020-04-28",46308.4,0,0,0,0.0342857142857143
"2020-04-29",46308.4,0,0,0,0.0342857142857143
"2020-04-30",46308.4,0,0,0,0.0342857142857143
"2020-05-01",46322.58,0.12,45676,5359,0.0171428571428571
"2020-05-02",46322.58,0,0,0,0.0171428571428571
"2020-05-03",46322.58,0,0,0,0.0171428571428571
"2020-05-04",46289.31,1.17,45611,53592,0.184285714285714
"2020-05-05",46769.93,0.35,45851,16078,0.234285714285714
"2020-05-06",46425.82,1.17,45896,53745,0.401428571428571
"2020-05-07",46378.54,0.47,45798,21437,0.468571428571429
"2020-05-08",46536.26,0.47,45735,21437,0.518571428571429
"2020-05-09",46536.26,0,0,0,0.518571428571429
"2020-05-10",46540.44,0.23,45903,10718,0.551428571428571
"2020-05-11",46318.54,0.59,45681,26796,0.468571428571429
"2020-05-12",46279.34,0.47,45678,21437,0.485714285714286
"2020-05-13",46717.04,0.47,45431,21437,0.385714285714286
"2020-05-14",46810.76,0.47,46082,21437,0.385714285714286
"2020-05-15",47091.2,0.46,46108,21437,0.384285714285714
"2020-05-16",47091.2,0,0,0,0.384285714285714
"2020-05-17",47091.2,0,0,0,0.351428571428571
"2020-05-18",47091.2,0,0,0,0.267142857142857
"2020-05-19",47091.2,0,0,0,0.2
"2020-05-20",47300.74,0.35,46457,16078,0.182857142857143
"2020-05-21",46702.7,1.17,45761,53745,0.282857142857143
"2020-05-22",46599.7,1.18,45564,53745,0.385714285714286
"2020-05-23",46599.7,0,0,0,0.385714285714286
"2020-05-24",46599.7,0,0,0,0.385714285714286
"2020-05-25",46599.7,0,0,0,0.385714285714286
"2020-05-26",46599.7,0,0,0,0.385714285714286
"2020-05-27",46664.1,0.11,45809,4816,0.351428571428571
"2020-05-28",46664.1,0,0,0,0.184285714285714
"2020-05-29",46664.1,0,0,0,0.0157142857142857
"2020-05-30",46664.1,0,0,0,0.0157142857142857
"2020-05-31",46664.1,0,0,0,0.0157142857142857
"2020-06-01",46727.02,0.58,45870,26796,0.0985714285714286
"2020-06-02",46854.94,0.58,45933,26796,0.181428571428571
"2020-06-03",46854.94,0,0,0,0.165714285714286
"2020-06-04",47059.5,0.58,45998,26796,0.248571428571429
"2020-06-05",47059.5,0,0,0,0.248571428571429
"2020-06-06",47059.5,0,0,0,0.248571428571429
"2020-06-07",47059.5,0,0,0,0.248571428571429
"2020-06-08",47059.5,0,0,0,0.165714285714286
"2020-06-09",47059.5,0,0,0,0.0828571428571429
"2020-06-10",46860.3,0.58,46259,26796,0.165714285714286
"2020-06-11",46847.26,0,46122,0,0.0828571428571429
"2020-06-12",45608.34,0.59,45484,26796,0.167142857142857
"2020-06-13",45608.34,0,0,0,0.167142857142857
"2020-06-14",45419.26,0.6,44814,26796,0.252857142857143
"2020-06-15",46400.1,2.46,43717,107490,0.604285714285714
"2020-06-16",46848.77,1.18,45601,53592,0.772857142857143
"2020-06-17",47490.73,1.17,46048,53745,0.857142857142857
"2020-06-18",46743,1.16,46399,53592,1.02285714285714
"2020-06-19",47149.22,1.17,45936,53745,1.10571428571429
"2020-06-20",47149.22,0,0,0,1.10571428571429
"2020-06-21",47149.22,0,0,0,1.02
"2020-06-22",47119.14,0.58,46197,26796,0.751428571428571
"2020-06-23",47437.84,0.79,46164,36429,0.695714285714286
"2020-06-24",47685.16,1.16,46139,53745,0.694285714285714
"2020-06-25",47685.16,0,0,0,0.528571428571429
"2020-06-26",47685.16,0,0,0,0.361428571428571
"2020-06-27",47685.16,0,0,0,0.361428571428571
"2020-06-28",47685.16,0,0,0,0.361428571428571
"2020-06-29",47728,0.57,46729,26796,0.36
"2020-06-30",47728,0,0,0,0.247142857142857
"2020-07-01",47903.68,1.73,46662,80541,0.328571428571429
"2020-07-02",48098.6,0.57,46952,26796,0.41
"2020-07-03",48098.6,0,0,0,0.41
"2020-07-04",48098.6,0,0,0,0.41
"2020-07-05",48098.6,0,0,0,0.41
"2020-07-06",48098.6,0,0,0,0.328571428571429
"2020-07-07",48098.6,0,0,0,0.328571428571429
"2020-07-08",48109.78,0.11,47150,5359,0.0971428571428571
"2020-07-09",48109.78,0,0,0,0.0157142857142857
"2020-07-10",48109.78,0,0,0,0.0157142857142857
"2020-07-11",48109.78,0,0,0,0.0157142857142857
"2020-07-12",48109.78,0,0,0,0.0157142857142857
"2020-07-13",48109.78,0,0,0,0.0157142857142857
"2020-07-14",48147.5,0.23,47159,10718,0.0485714285714286
"2020-07-15",48182.22,0.45,47196,21437,0.0971428571428571
"2020-07-16",48182.22,0,0,0,0.0971428571428571
"2020-07-17",48182.22,0,0,0,0.0971428571428571
"2020-07-18",48182.22,0,0,0,0.0971428571428571
"2020-07-19",48182.22,0,0,0,0.0971428571428571
"2020-07-20",48182.22,0,0,0,0.0971428571428571
"2020-07-21",48182.22,0,0,0,0.0642857142857143
"2020-07-22",48181.22,0,0,0,0
"2020-07-23",48181.22,0,0,0,0
"2020-07-24",48181.22,0,0,0,0
"2020-07-25",48181.22,0,0,0,0
"2020-07-26",48181.22,0,0,0,0
"2020-07-27",48181.22,0,0,0,0
"2020-07-28",48181.22,0,0,0,0
"2020-07-29",48181.22,0,0,0,0
"2020-07-30",48181.22,0,0,0,0
"2020-07-31",48181.22,0,0,0,0
"2020-08-01",48181.22,0,0,0,0
"2020-08-02",48181.22,0,0,0,0
"2020-08-03",48117.34,0.26,47073,12320,0.0371428571428571
"2020-08-04",47994.24,1.32,46900,61776,0.225714285714286
"2020-08-05",48040.24,0,46888,0,0.225714285714286
"2020-08-06",48482.54,2.63,46906,123552,0.601428571428571
"2020-08-07",47878.54,1.31,47236,61776,0.788571428571429
"2020-08-08",47878.54,0,0,0,0.788571428571429
"2020-08-09",47878.54,0,0,0,0.788571428571429
"2020-08-10",47878.54,0,0,0,0.751428571428571
"2020-08-11",47878.54,0,0,0,0.562857142857143
"2020-08-12",47492.54,2.66,46449,123552,0.942857142857143
"2020-08-13",47487.54,5.42,45583,247104,1.34142857142857
"2020-08-14",47292.54,1.33,46374,61776,1.34428571428571
"2020-08-15",47292.54,0,0,0,1.34428571428571
"2020-08-16",47371.54,1.34,46179,61776,1.53571428571429
"2020-08-17",47668.54,1.34,46250,61776,1.72714285714286
"2020-08-18",47668.54,0,0,0,1.72714285714286
"2020-08-19",47668.54,0,0,0,1.34714285714286
"2020-08-20",47668.54,0,0,0,0.572857142857143
"2020-08-21",47668.54,0,0,0,0.382857142857143
"2020-08-22",47668.54,0,0,0,0.382857142857143
"2020-08-23",47668.54,0,0,0,0.191428571428571
"2020-08-24",48010.54,1.33,46397,61776,0.19
"2020-08-25",48010.54,0,0,0,0.19
"2020-08-26",48010.54,0,0,0,0.19
"2020-08-27",48044.54,2.64,46731,123552,0.567142857142857
"2020-08-28",48088.54,2.7,45825,123552,0.952857142857143
"2020-08-29",48088.54,0,0,0,0.952857142857143
"2020-08-30",48088.54,0,0,0,0.952857142857143
"2020-08-31",48088.54,0,0,0,0.762857142857143
"2020-09-01",48280.54,1.32,46817,61776,0.951428571428572
"2020-09-02",48280.54,0,0,0,0.951428571428572
"2020-09-03",48280.54,0,0,0,0.574285714285714
"2020-09-04",48280.54,0,0,0,0.188571428571429
"2020-09-05",48280.54,0,0,0,0.188571428571429
"2020-09-06",48280.54,0,0,0,0.188571428571429
"2020-09-07",48280.54,0,0,0,0.188571428571429
"2020-09-08",48280.54,0,0,0,0
"2020-09-09",48280.54,0,0,0,0
"2020-09-10",48721.84,1.32,46739,61776,0.188571428571429
"2020-09-11",48721.84,0,0,0,0.188571428571429
"2020-09-12",48721.84,0,0,0,0.188571428571429
"2020-09-13",48721.84,0,0,0,0.188571428571429
"2020-09-14",48721.84,0,0,0,0.188571428571429
"2020-09-15",48721.84,0,0,0,0.188571428571429
"2020-09-16",48721.84,0,0,0,0.188571428571429
"2020-09-17",48721.84,0,0,0,0
"2020-09-18",48721.84,0,0,0,0
"2020-09-19",48721.84,0,0,0,0
"2020-09-20",48721.84,0,0,0,0
"2020-09-21",48721.84,0,0,0,0
"2020-09-22",48721.84,0,0,0,0
"2020-09-23",48721.84,0,0,0,0
"2020-09-24",49293.84,1.31,47284,61776,0.187142857142857
"2020-09-25",49293.84,0,0,0,0.187142857142857
"2020-09-26",49293.84,0,0,0,0.187142857142857
"2020-09-27",49293.84,0,0,0,0.187142857142857
"2020-09-28",49293.84,0,0,0,0.187142857142857
"2020-09-29",49239.04,2.56,47377,121416,0.552857142857143
"2020-09-30",49905.3,1.89,47817,90440,0.822857142857143
"2020-10-01",49772.19,0.24,48480,11696,0.67
"2020-10-02",49788.93,0.72,48177,34752,0.772857142857143
"2020-10-03",49788.93,0.21,48367,10112,0.802857142857143
"2020-10-04",49761.78,0.96,48410,46448,0.94
"2020-10-05",49797.28,2.58,47873,123552,1.30857142857143
"2020-10-06",49815.65,1.41,47835,67312,1.14428571428571
"2020-10-07",49862.65,0.11,48441,5536,0.89
"2020-10-08",49917.55,1.39,48404,67136,1.05428571428571
"2020-10-09",49978.55,0.11,48557,5536,0.967142857142857
"2020-10-10",49978.55,0.11,48557,5536,0.952857142857143
"2020-10-11",49966.55,0.11,48545,5536,0.831428571428571
"2020-10-12",50247.79,0.62,48520,30176,0.551428571428571
"2020-10-13",50168.44,0,48747,0,0.35
"2020-10-14",50168.44,0,0,0,0.334285714285714
"2020-10-15",50168.44,0,0,0,0.135714285714286
"2020-10-16",50168.44,0,0,0,0.12
"2020-10-17",50168.44,0,0,0,0.104285714285714
"2020-10-18",50168.44,0,0,0,0.0885714285714286
"2020-10-19",50168.44,0,0,0,0
"2020-10-20",50168.44,0,0,0,0
"2020-10-21",50168.44,0,0,0,0
"2020-10-22",50168.44,0,0,0,0
"2020-10-23",50168.44,0,0,0,0
"2020-10-24",50168.44,0,0,0,0
"2020-10-25",50168.44,0,0,0,0
"2020-10-26",50168.44,0,0,0,0
"2020-10-27",50168.44,0,0,0,0
"2020-10-28",50168.44,0,0,0,0
"2020-10-29",50168.44,0,0,0,0
"2020-10-30",50168.44,0,0,0,0
"2020-10-31",50168.44,0,0,0,0
"2020-11-01",50168.44,0,0,0,0
"2020-11-02",50168.44,0,0,0,0
"2020-11-03",50168.44,0,0,0,0
"2020-11-04",50168.44,0,0,0,0
"2020-11-05",50168.44,0,0,0,0
"2020-11-06",50297.04,1.37,48601,66472,0.195714285714286
"2020-11-07",50297.04,0,0,0,0.195714285714286
"2020-11-08",50297.04,0,0,0,0.195714285714286
"2020-11-09",50297.04,0,0,0,0.195714285714286
"2020-11-10",50328.28,0.25,48717,12320,0.231428571428571
"2020-11-11",50328.28,0,0,0,0.231428571428571
"2020-11-12",50229.4,0.25,48748,12320,0.267142857142857
"2020-11-13",50245.7,0.23,48649,11072,0.104285714285714
"2020-11-14",50245.7,0.23,48666,11072,0.137142857142857
"2020-11-15",50288.7,0.23,48709,11072,0.17
"2020-11-16",50323.83,2.66,48657,129280,0.55
"2020-11-17",50509.83,0.11,48800,5536,0.53
"2020-11-18",50484.83,NA,NA,NA,0
"2020-11-19",50523.83,NA,NA,NA,0
