"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-10-13",51212,0,0,0,0
"2019-10-14",51212,0,0,0,0
"2019-10-15",51212,0,0,0,0
"2019-10-16",51212,0,0,0,0
"2019-10-17",51212,0,0,0,0
"2019-10-18",51212,0,0,0,0
"2019-10-19",51212,0,0,0,0
"2019-10-20",51212,0,0,0,0
"2019-10-21",51212,0,0,0,0
"2019-10-22",51212,0,0,0,0
"2019-10-23",51212,0,0,0,0
"2019-10-24",51212,0,0,0,0
"2019-10-25",51212,0,0,0,0
"2019-10-26",51212,0,0,0,0
"2019-10-27",51212,0,0,0,0
"2019-10-28",51212,0,0,0,0
"2019-10-29",51212,0,0,0,0
"2019-10-30",51212,0,0,0,0
"2019-10-31",51212,0,0,0,0
"2019-11-01",51212,0,0,0,0
"2019-11-02",51212,0,0,0,0
"2019-11-03",51212,0,0,0,0
"2019-11-04",51212,0,0,0,0
"2019-11-05",51212,0,0,0,0
"2019-11-06",51212,0,0,0,0
"2019-11-07",51212,0,0,0,0
"2019-11-08",51212,0,0,0,0
"2019-11-09",51212,0,0,0,0
"2019-11-10",51212,0,0,0,0
"2019-11-11",51212,0,0,0,0
"2019-11-12",51212,0,0,0,0
"2019-11-13",51212,0,0,0,0
"2019-11-14",51212,0,0,0,0
"2019-11-15",51212,0,0,0,0
"2019-11-16",51212,0,0,0,0
"2019-11-17",51212,0,0,0,0
"2019-11-18",51212,0,0,0,0
"2019-11-19",51212,0,0,0,0
"2019-11-20",51212,0,0,0,0
"2019-11-21",51212,0,0,0,0
"2019-11-22",51212,0,0,0,0
"2019-11-23",51212,0,0,0,0
"2019-11-24",51212,0,0,0,0
"2019-11-25",51212,0,0,0,0
"2019-11-26",51212,0,0,0,0
"2019-11-27",51212,0,0,0,0
"2019-11-28",51212,0,0,0,0
"2019-11-29",51212,0,0,0,0
"2019-11-30",51212,0,0,0,0
"2019-12-01",51212,0,0,0,0
"2019-12-02",51212,0,0,0,0
"2019-12-03",51357,0.62,51042,31600,0.0885714285714286
"2019-12-04",52597,9.38,51192,480000,1.42857142857143
"2019-12-05",53447,4.58,52432,240000,2.08285714285714
"2019-12-06",53497,0.8,53272,42400,2.19714285714286
"2019-12-07",53497,0,0,0,2.19714285714286
"2019-12-08",53497,0,0,0,2.19714285714286
"2019-12-09",53497,0,0,0,2.19714285714286
"2019-12-10",53497,0,0,0,2.10857142857143
"2019-12-11",53497,0,0,0,0.768571428571429
"2019-12-12",53497,0,0,0,0.114285714285714
"2019-12-13",53497,0,0,0,0
"2019-12-14",53497,0,0,0,0
"2019-12-15",53497,0,0,0,0
"2019-12-16",53497,0,0,0,0
"2019-12-17",50433,8.6,50235,432000,1.22857142857143
"2019-12-18",51933,8.35,51735,432000,2.42142857142857
"2019-12-19",54369,0,54171,0,2.42142857142857
"2019-12-20",54369,0,0,0,2.42142857142857
"2019-12-21",54369,0,0,0,2.42142857142857
"2019-12-22",54369,0,0,0,2.42142857142857
"2019-12-23",54369,0,0,0,2.42142857142857
"2019-12-24",54369,0,0,0,1.19285714285714
"2019-12-25",54369,0,0,0,0
"2019-12-26",54369,0,0,0,0
"2019-12-27",54369,0,0,0,0
"2019-12-28",54369,0,0,0,0
"2019-12-29",54369,0,0,0,0
"2019-12-30",54369,0,0,0,0
"2019-12-31",54369,0,0,0,0
"2020-01-01",54369,0,0,0,0
"2020-01-02",61805,7.98,54107,432000,1.14
"2020-01-03",61294,7.95,61096,486000,2.27571428571429
"2020-01-04",61294,7.95,61096,486000,3.41142857142857
"2020-01-05",77607,6.28,77409,486000,4.30857142857143
"2020-01-06",77125,3.2,74894,240000,4.76571428571429
"2020-01-07",79160.2,7.38,76829,567000,5.82
"2020-01-08",81073.8,4.52,78563,355200,6.46571428571429
"2020-01-09",78531,7.34,80690,592000,6.37428571428571
"2020-01-10",83327,7.94,81576,648000,6.37285714285714
"2020-01-11",83327,0,0,0,5.23714285714286
"2020-01-12",83239.4,5.71,83008,473600,5.15571428571429
"2020-01-13",80209,8.69,81728,710400,5.94
"2020-01-14",79424,6.77,79818,540000,5.85285714285714
"2020-01-15",79424,0,0,0,5.20714285714286
"2020-01-16",81219,6.83,79113,540000,5.13428571428571
"2020-01-17",84264,0,82783,0,4
"2020-01-18",84264,0,0,0,4
"2020-01-19",84264,0,0,0,3.18428571428571
"2020-01-20",78944,6.65,81213,540000,2.89285714285714
"2020-01-21",72534,6.87,78553,540000,2.90714285714286
"2020-01-22",72534,0,0,0,2.90714285714286
"2020-01-23",72534,0,0,0,1.93142857142857
"2020-01-24",72534,0,0,0,1.93142857142857
"2020-01-25",72534,0,0,0,1.93142857142857
"2020-01-26",72534,0,0,0,1.93142857142857
"2020-01-27",72534,0,0,0,0.981428571428571
"2020-01-28",65605.2,7.54,71624,540000,1.07714285714286
"2020-01-29",65605.2,0,0,0,1.07714285714286
"2020-01-30",65605.2,0,0,0,1.07714285714286
"2020-01-31",65605.2,0,0,0,1.07714285714286
"2020-02-01",65605.2,0,0,0,1.07714285714286
"2020-02-02",65605.2,0,0,0,1.07714285714286
"2020-02-03",65605.2,0,0,0,1.07714285714286
"2020-02-04",65605.2,0,0,0,0
"2020-02-05",65605.2,0,0,0,0
"2020-02-06",65605.2,0,0,0,0
"2020-02-07",65605.2,0,0,0,0
"2020-02-08",65605.2,0,0,0,0
"2020-02-09",65605.2,0,0,0,0
"2020-02-10",65605.2,0,0,0,0
"2020-02-11",65605.2,0,0,0,0
"2020-02-12",65605.2,0,0,0,0
"2020-02-13",65605.2,0,0,0,0
"2020-02-14",65605.2,0,0,0,0
"2020-02-15",65605.2,0,0,0,0
"2020-02-16",65605.2,0,0,0,0
"2020-02-17",65605.2,0,0,0,0
"2020-02-18",65605.2,0,0,0,0
"2020-02-19",65605.2,0,0,0,0
"2020-02-20",65605.2,0,0,0,0
"2020-02-21",65605.2,0,0,0,0
"2020-02-22",65605.2,0,0,0,0
"2020-02-23",65605.2,0,0,0,0
"2020-02-24",65605.2,0,0,0,0
"2020-02-25",65605.2,0,0,0,0
"2020-02-26",65605.2,0,0,0,0
"2020-02-27",65605.2,0,0,0,0
"2020-02-28",65605.2,0,0,0,0
"2020-02-29",65605.2,0,0,0,0
"2020-03-01",65605.2,0,0,0,0
"2020-03-02",65605.2,0,0,0,0
"2020-03-03",65605.2,NA,NA,NA,0
"2020-03-04",39980.2,NA,NA,NA,0
