"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-07-07",9980.97,0.03,9816,334,0.03
"2018-07-08",9980.97,0.03,9816,334,0.03
"2018-07-09",9983.97,0.03,9819,334,0.03
"2018-07-10",9984.97,0.03,9820,334,0.03
"2018-07-11",9984.97,0.03,9820,334,0.03
"2018-07-12",9990.97,0.03,9826,334,0.03
"2018-07-13",9992.97,0.03,9828,334,0.03
"2018-07-14",9992.97,0.03,9828,334,0.03
"2018-07-15",9992.97,0.03,9828,334,0.03
"2018-07-16",9990.97,0.03,9826,334,0.03
"2018-07-17",9991.97,0.03,9827,334,0.03
"2018-07-18",9990.97,0.03,9826,334,0.03
"2018-07-19",9993.97,0.03,9829,334,0.03
"2018-07-20",9994.97,0.03,9830,334,0.03
"2018-07-21",9994.97,0.03,9830,334,0.03
"2018-07-22",9994.97,0.03,9830,334,0.03
"2018-07-23",9997.97,0.03,9833,334,0.03
"2018-07-24",9997.97,0.03,9833,334,0.03
"2018-07-25",10003.97,0.03,9839,334,0.03
"2018-07-26",10001.97,0.03,9837,334,0.03
"2018-07-27",9996.97,0.03,9832,334,0.03
"2018-07-28",9996.97,0.03,9832,334,0.03
"2018-07-29",9996.97,0.03,9832,334,0.03
"2018-07-30",9991.97,0.03,9827,334,0.03
"2018-07-31",9992.97,0.03,9828,334,0.03
"2018-08-01",9991.97,0.03,9827,334,0.03
"2018-08-02",9993.97,0.03,9829,334,0.03
"2018-08-03",9999.97,0.03,9802,334,0.03
"2018-08-04",9999.97,0.03,9802,334,0.03
"2018-08-05",9999.97,0.03,9802,334,0.03
"2018-08-06",9997.97,0.03,9800,334,0.03
"2018-08-07",10000.97,0.03,9803,334,0.03
"2018-08-08",10001.97,0.03,9804,334,0.03
"2018-08-09",9999.97,0.03,9802,334,0.03
"2018-08-10",9998.97,0.03,9801,334,0.03
"2018-08-11",9998.97,0.03,9801,334,0.03
"2018-08-12",9998.97,0.03,9801,334,0.03
"2018-08-13",9994.97,0.03,9797,334,0.03
"2018-08-14",9998.97,0.03,9801,334,0.03
"2018-08-15",9994.97,0.03,9797,334,0.03
"2018-08-16",9996.97,0.03,9799,334,0.03
"2018-08-17",9996.97,0.03,9799,334,0.03
"2018-08-18",9996.97,0.03,9799,334,0.03
"2018-08-19",9996.97,0.03,9799,334,0.03
"2018-08-20",9995.97,0.03,9798,334,0.03
"2018-08-21",9993.97,0.03,9796,334,0.03
"2018-08-22",9995.97,0.03,9798,334,0.03
"2018-08-23",9996.97,0.03,9799,334,0.03
"2018-08-24",9998.97,0.03,9801,334,0.03
"2018-08-25",9998.97,0.03,9801,334,0.03
"2018-08-26",9998.97,0.03,9801,334,0.03
"2018-08-27",10001.97,0.03,9804,334,0.03
"2018-08-28",10002.97,0.03,9805,334,0.03
"2018-08-29",10007.97,0.03,9810,334,0.03
"2018-08-30",10005.97,0.03,9808,334,0.03
"2018-08-31",10006.97,0.03,9809,334,0.03
"2018-09-01",10006.97,0.03,9809,334,0.03
"2018-09-02",10006.97,0.03,9809,334,0.03
"2018-09-03",10006.97,0.03,9776,334,0.03
"2018-09-04",10004.97,0.03,9774,334,0.03
"2018-09-05",9999.97,0.03,9769,334,0.03
"2018-09-06",9999.97,0.03,9769,334,0.03
"2018-09-07",9997.97,0.03,9767,334,0.03
"2018-09-08",9997.97,0.03,9767,334,0.03
"2018-09-09",9997.97,0.03,9767,334,0.03
"2018-09-10",10001.97,0.03,9771,334,0.03
"2018-09-11",10006.97,0.03,9776,334,0.03
"2018-09-12",10007.97,0.03,9777,334,0.03
"2018-09-13",10012.97,0.03,9782,334,0.03
"2018-09-14",10013.97,0.03,9783,334,0.03
"2018-09-15",10013.97,0.03,9783,334,0.03
"2018-09-16",10013.97,0.03,9783,334,0.03
"2018-09-17",10010.97,0.03,9780,334,0.03
"2018-09-18",10013.97,0.03,9783,334,0.03
"2018-09-19",10010.97,0.03,9780,334,0.03
"2018-09-20",10016.97,0.03,9786,334,0.03
"2018-09-21",10017.97,0.03,9787,334,0.03
"2018-09-22",10017.97,0.03,9787,334,0.03
"2018-09-23",10017.97,0.03,9787,334,0.03
"2018-09-24",10017.97,0.03,9787,334,0.03
"2018-09-25",10015.97,0.03,9785,334,0.03
"2018-09-26",10017.97,0.03,9787,334,0.03
"2018-09-27",10018.97,0.03,9788,334,0.03
"2018-09-28",10018.97,0.03,9788,334,0.03
"2018-09-29",10018.97,0.03,9788,334,0.03
"2018-09-30",10018.97,0.03,9788,334,0.03
"2018-10-01",10022.97,0.03,9792,334,0.03
"2018-10-02",10022.97,0.03,9759,334,0.03
"2018-10-03",10021.97,0.03,9758,334,0.03
"2018-10-04",10014.97,0.03,9751,334,0.03
"2018-10-05",10011.97,0.03,9748,334,0.03
"2018-10-06",10011.97,0.03,9748,334,0.03
"2018-10-07",10011.97,0.03,9748,334,0.03
"2018-10-08",10008.97,0.03,9745,334,0.03
"2018-10-09",10009.97,0.03,9746,334,0.03
"2018-10-10",9993.97,0.03,9730,334,0.03
"2018-10-11",9988.97,0.03,9725,334,0.03
"2018-10-12",9998.97,0.03,9735,334,0.03
"2018-10-13",9998.97,0.03,9735,334,0.03
"2018-10-14",9998.97,0.03,9735,334,0.03
"2018-10-15",9994.97,0.03,9731,334,0.03
"2018-10-16",10005.97,0.03,9742,334,0.03
"2018-10-17",9993.97,0.03,9730,334,0.03
"2018-10-18",9985.97,0.03,9722,334,0.03
"2018-10-19",9984.97,0.03,9721,334,0.03
"2018-10-20",9984.97,0.03,9721,334,0.03
"2018-10-21",9984.97,0.03,9721,334,0.03
"2018-10-22",9987.97,0.03,9724,334,0.03
"2018-10-23",9985.97,0.03,9722,334,0.03
"2018-10-24",9969.97,0.03,9706,334,0.03
"2018-10-25",9981.97,0.03,9718,334,0.03
"2018-10-26",9976.97,0.03,9713,334,0.03
"2018-10-27",9976.97,0.03,9713,334,0.03
"2018-10-28",9976.97,0.03,9713,334,0.03
"2018-10-29",9965.96,0.05,9713,477,0.0328571428571429
"2018-10-30",9957.96,NA,NA,NA,0
"2018-10-31",9963.96,NA,NA,NA,0
"2018-11-01",9964.96,NA,NA,NA,0
"2018-11-02",9962.96,NA,NA,NA,0
"2018-11-03",9962.96,NA,NA,NA,0
"2018-11-04",9962.96,NA,NA,NA,0
"2018-11-05",9974.96,NA,NA,NA,0
"2018-11-06",9980.96,NA,NA,NA,0
"2018-11-07",9992.96,NA,NA,NA,0
"2018-11-08",9989.96,NA,NA,NA,0
"2018-11-09",9985.96,NA,NA,NA,0
"2018-11-10",9985.96,NA,NA,NA,0
"2018-11-11",9985.96,NA,NA,NA,0
"2018-11-12",9974.96,NA,NA,NA,0
"2018-11-13",9974.96,NA,NA,NA,0
"2018-11-14",9969.96,NA,NA,NA,0
"2018-11-15",9976.96,NA,NA,NA,0
"2018-11-16",9978.96,NA,NA,NA,0
"2018-11-17",9978.96,NA,NA,NA,0
"2018-11-18",9978.96,NA,NA,NA,0
"2018-11-19",9968.96,NA,NA,NA,0
"2018-11-20",9956.96,NA,NA,NA,0
"2018-11-21",9962.96,NA,NA,NA,0
"2018-11-22",9962.96,NA,NA,NA,0
"2018-11-23",9959.96,NA,NA,NA,0
"2018-11-24",9959.96,NA,NA,NA,0
"2018-11-25",9959.96,NA,NA,NA,0
"2018-11-26",9970.96,NA,NA,NA,0
"2018-11-27",9973.96,NA,NA,NA,0
"2018-11-28",9987.96,NA,NA,NA,0
"2018-11-29",9982.96,NA,NA,NA,0
"2018-11-30",9989.96,NA,NA,NA,0
"2018-12-01",9989.96,NA,NA,NA,0
"2018-12-02",9989.96,NA,NA,NA,0
"2018-12-03",9993.96,NA,NA,NA,0
"2018-12-04",9979.96,NA,NA,NA,0
"2018-12-05",9979.96,NA,NA,NA,0
"2018-12-06",9985.96,NA,NA,NA,0
"2018-12-07",9967.96,NA,NA,NA,0
"2018-12-08",9967.96,NA,NA,NA,0
"2018-12-09",9967.96,NA,NA,NA,0
"2018-12-10",9979.96,NA,NA,NA,0
"2018-12-11",9981.96,NA,NA,NA,0
"2018-12-12",9982.96,NA,NA,NA,0
"2018-12-13",9983.96,NA,NA,NA,0
"2018-12-14",9974.96,NA,NA,NA,0
"2018-12-15",9974.96,NA,NA,NA,0
"2018-12-16",9974.96,NA,NA,NA,0
"2018-12-17",9960.96,NA,NA,NA,0
"2018-12-18",9964.96,NA,NA,NA,0
"2018-12-19",9963.96,NA,NA,NA,0
"2018-12-20",9952.96,NA,NA,NA,0
"2018-12-21",9941.96,NA,NA,NA,0
"2018-12-22",9941.96,NA,NA,NA,0
"2018-12-23",9941.96,NA,NA,NA,0
"2018-12-24",9925.96,NA,NA,NA,0
"2018-12-25",9925.96,NA,NA,NA,0
"2018-12-26",9946.96,NA,NA,NA,0
"2018-12-27",9952.96,NA,NA,NA,0
"2018-12-28",9949.96,NA,NA,NA,0
"2018-12-29",9949.96,NA,NA,NA,0
"2018-12-30",9949.96,NA,NA,NA,0
"2018-12-31",9953.96,NA,NA,NA,0
"2019-01-01",9953.96,NA,NA,NA,0
"2019-01-02",9955.96,NA,NA,NA,0
"2019-01-03",9943.96,NA,NA,NA,0
"2019-01-04",9961.96,NA,NA,NA,0
"2019-01-05",9961.96,NA,NA,NA,0
"2019-01-06",9961.96,NA,NA,NA,0
"2019-01-07",9963.96,NA,NA,NA,0
"2019-01-08",9968.96,NA,NA,NA,0
"2019-01-09",9972.96,NA,NA,NA,0
"2019-01-10",9973.96,NA,NA,NA,0
"2019-01-11",9971.96,NA,NA,NA,0
"2019-01-12",9971.96,NA,NA,NA,0
"2019-01-13",9971.96,NA,NA,NA,0
"2019-01-14",9967.96,NA,NA,NA,0
"2019-01-15",9976.96,NA,NA,NA,0
"2019-01-16",9976.96,NA,NA,NA,0
"2019-01-17",9979.96,NA,NA,NA,0
"2019-01-18",9986.96,NA,NA,NA,0
"2019-01-19",9986.96,NA,NA,NA,0
"2019-01-20",9986.96,NA,NA,NA,0
"2019-01-21",9986.96,NA,NA,NA,0
"2019-01-22",9979.96,NA,NA,NA,0
"2019-01-23",10002.96,NA,NA,NA,0
"2019-01-24",10000.96,NA,NA,NA,0
"2019-01-25",10005.96,NA,NA,NA,0
"2019-01-26",10005.96,NA,NA,NA,0
"2019-01-27",10005.96,NA,NA,NA,0
"2019-01-28",10001.96,NA,NA,NA,0
"2019-01-29",9997.96,NA,NA,NA,0
"2019-01-30",10004.96,NA,NA,NA,0
"2019-01-31",10000.96,NA,NA,NA,0
"2019-02-01",9996.96,NA,NA,NA,0
"2019-02-02",9996.96,NA,NA,NA,0
"2019-02-03",9996.96,NA,NA,NA,0
"2019-02-04",10004.96,NA,NA,NA,0
"2019-02-05",10008.96,NA,NA,NA,0
"2019-02-06",10007.96,NA,NA,NA,0
"2019-02-07",9999.96,NA,NA,NA,0
"2019-02-08",10001.96,NA,NA,NA,0
"2019-02-09",10001.96,NA,NA,NA,0
"2019-02-10",10001.96,NA,NA,NA,0
"2019-02-11",10001.96,NA,NA,NA,0
"2019-02-12",10008.96,NA,NA,NA,0
"2019-02-13",10011.96,NA,NA,NA,0
"2019-02-14",10009.96,NA,NA,NA,0
"2019-02-15",10015.96,NA,NA,NA,0
"2019-02-16",10015.96,NA,NA,NA,0
"2019-02-17",10015.96,NA,NA,NA,0
"2019-02-18",10015.96,NA,NA,NA,0
"2019-02-19",10016.96,NA,NA,NA,0
"2019-02-20",10013.96,NA,NA,NA,0
"2019-02-21",10017.96,NA,NA,NA,0
"2019-02-22",10023.96,NA,NA,NA,0
"2019-02-23",10023.96,NA,NA,NA,0
"2019-02-24",10023.96,NA,NA,NA,0
"2019-02-25",10025.96,NA,NA,NA,0
"2019-02-26",10027.96,NA,NA,NA,0
"2019-02-27",10025.96,NA,NA,NA,0
"2019-02-28",10023.96,NA,NA,NA,0
"2019-03-01",10026.96,NA,NA,NA,0
"2019-03-02",10026.96,NA,NA,NA,0
"2019-03-03",10026.96,NA,NA,NA,0
"2019-03-04",10024.96,NA,NA,NA,0
"2019-03-05",10022.96,NA,NA,NA,0
"2019-03-06",10020.96,NA,NA,NA,0
"2019-03-07",10014.96,NA,NA,NA,0
"2019-03-08",10014.96,NA,NA,NA,0
"2019-03-09",10017.96,NA,NA,NA,0
"2019-03-10",10017.96,NA,NA,NA,0
"2019-03-11",10027.96,NA,NA,NA,0
"2019-03-12",10029.96,NA,NA,NA,0
"2019-03-13",10032.96,NA,NA,NA,0
"2019-03-14",10033.96,NA,NA,NA,0
"2019-03-15",10037.96,NA,NA,NA,0
"2019-03-16",10037.96,NA,NA,NA,0
"2019-03-17",10037.96,NA,NA,NA,0
"2019-03-18",10042.96,NA,NA,NA,0
"2019-03-19",10043.96,NA,NA,NA,0
"2019-03-20",10041.96,NA,NA,NA,0
"2019-03-21",10050.96,NA,NA,NA,0
"2019-03-22",10040.96,NA,NA,NA,0
"2019-03-23",10040.96,NA,NA,NA,0
"2019-03-24",10040.96,NA,NA,NA,0
"2019-03-25",10040.96,NA,NA,NA,0
"2019-03-26",10043.96,NA,NA,NA,0
"2019-03-27",10039.96,NA,NA,NA,0
"2019-03-28",10040.96,NA,NA,NA,0
"2019-03-29",10045.96,NA,NA,NA,0
"2019-03-30",10045.96,NA,NA,NA,0
"2019-03-31",10045.96,NA,NA,NA,0
"2019-04-01",10051.96,NA,NA,NA,0
"2019-04-02",10051.96,NA,NA,NA,0
"2019-04-03",10054.96,NA,NA,NA,0
"2019-04-04",10051.96,NA,NA,NA,0
"2019-04-05",10053.96,NA,NA,NA,0
"2019-04-06",10053.96,NA,NA,NA,0
"2019-04-07",10053.96,NA,NA,NA,0
"2019-04-08",10053.96,NA,NA,NA,0
"2019-04-09",10049.96,NA,NA,NA,0
"2019-04-10",10053.96,NA,NA,NA,0
"2019-04-11",10055.96,NA,NA,NA,0
"2019-04-12",10057.96,NA,NA,NA,0
"2019-04-13",10057.96,NA,NA,NA,0
"2019-04-14",10057.96,NA,NA,NA,0
"2019-04-15",10056.96,NA,NA,NA,0
"2019-04-16",10058.96,NA,NA,NA,0
"2019-04-17",10048.96,NA,NA,NA,0
"2019-04-18",10054.96,NA,NA,NA,0
"2019-04-19",10054.96,NA,NA,NA,0
"2019-04-20",10054.96,NA,NA,NA,0
"2019-04-21",10054.96,NA,NA,NA,0
"2019-04-22",10052.96,NA,NA,NA,0
"2019-04-23",10058.96,NA,NA,NA,0
"2019-04-24",10056.96,NA,NA,NA,0
"2019-04-25",10062.96,NA,NA,NA,0
"2019-04-26",10065.96,NA,NA,NA,0
"2019-04-27",10065.96,NA,NA,NA,0
"2019-04-28",10065.96,NA,NA,NA,0
"2019-04-29",10064.96,NA,NA,NA,0
"2019-04-30",10068.96,NA,NA,NA,0
"2019-05-01",10063.96,NA,NA,NA,0
"2019-05-02",10058.96,NA,NA,NA,0
"2019-05-03",10065.96,NA,NA,NA,0
"2019-05-04",10065.96,NA,NA,NA,0
"2019-05-05",10065.96,NA,NA,NA,0
"2019-05-06",10064.96,NA,NA,NA,0
"2019-05-07",10053.96,NA,NA,NA,0
"2019-05-08",10054.96,NA,NA,NA,0
"2019-05-09",10048.96,NA,NA,NA,0
"2019-05-10",10051.96,NA,NA,NA,0
"2019-05-11",10051.96,NA,NA,NA,0
"2019-05-12",10051.96,NA,NA,NA,0
"2019-05-13",10036.96,NA,NA,NA,0
"2019-05-14",10043.96,NA,NA,NA,0
"2019-05-15",10047.96,NA,NA,NA,0
"2019-05-16",10056.96,NA,NA,NA,0
"2019-05-17",10051.96,NA,NA,NA,0
"2019-05-18",10051.96,NA,NA,NA,0
"2019-05-19",10051.96,NA,NA,NA,0
"2019-05-20",10048.94,0.49,9551,4675,0.0985714285714286
"2019-05-21",10058.94,0.49,9564,4675,0.164285714285714
"2019-05-22",10045.94,0.49,9551,4675,0.23
"2019-05-23",10016.94,0.49,9522,4675,0.295714285714286
"2019-05-24",10016.94,0.49,9522,4675,0.361428571428571
"2019-05-25",10016.94,0.49,9522,4675,0.427142857142857
"2019-05-26",10016.94,0.49,9522,4675,0.49
"2019-05-27",10016.94,0.49,9522,4675,0.49
"2019-05-28",10016.94,0.49,9522,4675,0.49
"2019-05-29",10016.94,0.49,9522,4675,0.49
"2019-05-30",10016.94,0.49,9522,4675,0.49
"2019-05-31",10016.94,0.49,9522,4675,0.49
"2019-06-01",10016.94,0.49,9522,4675,0.49
"2019-06-02",10016.94,0.49,9522,4675,0.49
"2019-06-03",10008.94,0.49,9481,4675,0.49
"2019-06-04",10040.94,0.49,9513,4675,0.49
"2019-06-05",10055.94,0.49,9528,4675,0.49
"2019-06-06",10093.94,0.49,9566,4675,0.49
"2019-06-07",10115.94,0.49,9588,4675,0.49
"2019-06-08",10115.94,0.49,9588,4675,0.49
"2019-06-09",10115.94,0.49,9588,4675,0.49
"2019-06-10",10103.94,0.49,9576,4675,0.49
"2019-06-11",10105.94,0.49,9578,4675,0.49
"2019-06-12",10121.94,0.49,9594,4675,0.49
"2019-06-13",10102.94,0.49,9575,4675,0.49
"2019-06-14",10122.94,0.49,9595,4675,0.49
"2019-06-15",10122.94,0.49,9595,4675,0.49
"2019-06-16",10122.94,0.49,9595,4675,0.49
"2019-06-17",10139.94,0.49,9612,4675,0.49
"2019-06-18",10199.94,0.48,9672,4675,0.488571428571429
"2019-06-19",10209.94,0.48,9682,4675,0.487142857142857
"2019-06-20",10242.94,0.48,9715,4675,0.485714285714286
"2019-06-21",10219.94,0.48,9692,4675,0.484285714285714
"2019-06-22",10219.94,0.48,9692,4675,0.482857142857143
"2019-06-23",10219.94,0.48,9692,4675,0.481428571428571
"2019-06-24",10222.94,0.48,9695,4675,0.48
"2019-06-25",10212.94,0.48,9685,4675,0.48
"2019-06-26",10178.94,0.48,9651,4675,0.48
"2019-06-27",10206.94,0.48,9679,4675,0.48
"2019-06-28",10242.94,0.48,9715,4675,0.48
"2019-06-29",10242.94,0.48,9715,4675,0.48
"2019-06-30",10242.94,0.48,9682,4675,0.48
"2019-07-01",10307.94,0.48,9747,4675,0.48
"2019-07-02",10279.94,0.48,9719,4675,0.48
"2019-07-03",10308.94,0.48,9748,4675,0.48
"2019-07-04",10308.94,0.48,9748,4675,0.48
"2019-07-05",10289.94,0.48,9729,4675,0.48
"2019-07-06",10289.94,0.48,9729,4675,0.48
"2019-07-07",10289.94,0.48,9729,4675,0.48
"2019-07-08",10259.94,0.48,9699,4675,0.48
"2019-07-09",10269.94,0.48,9709,4675,0.48
"2019-07-10",10274.94,0.48,9714,4675,0.48
"2019-07-11",10271.94,0.48,9711,4675,0.48
"2019-07-12",10296.94,0.48,9736,4675,0.48
"2019-07-13",10296.94,0.48,9736,4675,0.48
"2019-07-14",10296.94,0.48,9736,4675,0.48
"2019-07-15",10303.94,0.48,9743,4675,0.48
"2019-07-16",10268.94,0.48,9708,4675,0.48
"2019-07-17",10260.94,0.48,9700,4675,0.48
"2019-07-18",10315.94,0.48,9755,4675,0.48
"2019-07-19",10305.94,0.48,9745,4675,0.48
"2019-07-20",10305.94,0.48,9745,4675,0.48
"2019-07-21",10305.94,0.48,9745,4675,0.48
"2019-07-22",10325.94,0.48,9765,4675,0.48
"2019-07-23",10373.94,0.48,9813,4675,0.48
"2019-07-24",10405.94,0.47,9845,4675,0.478571428571429
"2019-07-25",10492.94,0.47,9932,4675,0.477142857142857
"2019-07-26",10498.94,0.47,9938,4675,0.475714285714286
"2019-07-27",10498.94,0.47,9938,4675,0.474285714285714
"2019-07-28",10498.94,0.47,9938,4675,0.472857142857143
"2019-07-29",10510.94,0.47,9917,4675,0.471428571428571
"2019-07-30",10488.94,0.47,9895,4675,0.47
"2019-07-31",10415.94,0.48,9822,4675,0.471428571428571
"2019-08-01",10433.94,0.48,9840,4675,0.472857142857143
"2019-08-02",10382.94,0.48,9789,4675,0.474285714285714
"2019-08-03",10382.94,0.48,9789,4675,0.475714285714286
"2019-08-04",10382.94,0.48,9789,4675,0.477142857142857
"2019-08-05",10211.94,0.49,9618,4675,0.48
"2019-08-06",10250.94,0.48,9657,4675,0.481428571428571
"2019-08-07",10314.94,0.48,9721,4675,0.481428571428571
"2019-08-08",10635.94,0.47,10042,4675,0.48
"2019-08-09",10629.94,0.47,10036,4675,0.478571428571429
"2019-08-10",10629.94,0.47,10036,4675,0.477142857142857
"2019-08-11",10629.94,0.47,10036,4675,0.475714285714286
"2019-08-12",10574.94,0.47,9981,4675,0.472857142857143
"2019-08-13",10537.94,0.47,9944,4675,0.471428571428571
"2019-08-14",10405.94,0.48,9812,4675,0.471428571428571
"2019-08-15",10457.94,0.47,9864,4675,0.471428571428571
"2019-08-16",10515.94,0.47,9922,4675,0.471428571428571
"2019-08-17",10515.94,0.47,9922,4675,0.471428571428571
"2019-08-18",10515.94,0.47,9922,4675,0.471428571428571
"2019-08-19",10545.94,0.47,9952,4675,0.471428571428571
"2019-08-20",10519.94,0.47,9926,4675,0.471428571428571
"2019-08-21",10528.94,0.47,9935,4675,0.47
"2019-08-22",10489.94,0.47,9896,4675,0.47
"2019-08-23",10397.94,0.48,9804,4675,0.471428571428571
"2019-08-24",10397.94,0.48,9804,4675,0.472857142857143
"2019-08-25",10397.94,0.48,9804,4675,0.474285714285714
"2019-08-26",10423.94,0.48,9830,4675,0.475714285714286
"2019-08-27",10435.94,0.47,9842,4675,0.475714285714286
"2019-08-28",10452.94,0.48,9826,4675,0.477142857142857
"2019-08-29",10526.94,0.47,9900,4675,0.477142857142857
"2019-08-30",10522.94,0.47,9896,4675,0.475714285714286
"2019-08-31",10531.94,0.47,9905,4675,0.474285714285714
"2019-09-01",10531.94,0.47,9905,4675,0.472857142857143
"2019-09-02",10531.94,0.47,9905,4675,0.471428571428571
"2019-09-03",10510.94,0.47,9884,4675,0.471428571428571
"2019-09-04",10553.94,0.47,9927,4675,0.47
