"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-05-02",236840,0.36,236642,84902,0.445714285714286
"2020-05-03",236840,0.36,236642,84902,0.388571428571429
"2020-05-04",239199,0.36,239001,84902,0.357142857142857
"2020-05-05",240376,0.35,240178,84902,0.357142857142857
"2020-05-06",240053,0.35,239855,84902,0.357142857142857
"2020-05-07",240783,0.35,240585,84902,0.355714285714286
"2020-05-08",241208,0.35,241010,84902,0.354285714285714
"2020-05-09",241208,0.35,241010,84902,0.352857142857143
"2020-05-10",241208,0.35,241010,84902,0.351428571428571
"2020-05-11",243218,0.35,243020,84902,0.35
"2020-05-12",242305,0.35,242107,84902,0.35
"2020-05-13",241747,0.35,241549,84902,0.35
"2020-05-14",241691,0.35,241493,84902,0.35
"2020-05-15",243735.55,0.38,241493,91282,0.354285714285714
"2020-05-16",243735.55,0.37,243538,91282,0.357142857142857
"2020-05-17",243735.55,0.37,243538,91282,0.36
"2020-05-18",245050.55,0.37,244853,91282,0.362857142857143
"2020-05-19",243958.55,0.37,243761,91282,0.365714285714286
"2020-05-20",245611.55,0.37,245414,91282,0.368571428571429
"2020-05-21",244524.55,0.37,244327,91282,0.371428571428571
"2020-05-22",245407.55,0.37,245210,91282,0.37
"2020-05-23",245407.55,0.37,245210,91282,0.37
"2020-05-24",245407.55,0.37,245210,91282,0.37
"2020-05-25",245407.55,0.37,245210,91282,0.37
"2020-05-26",243791.75,0.4,244004,96800,0.374285714285714
"2020-05-27",245791.75,0.39,245594,96800,0.377142857142857
"2020-05-28",244758.75,0.4,244561,96800,0.381428571428571
"2020-05-29",244629.75,0.58,244546,141842,0.411428571428571
"2020-05-30",244629.75,0.58,244432,141842,0.441428571428571
"2020-05-31",244629.75,0.58,244432,141842,0.471428571428571
"2020-06-01",245189.3,0.61,244352,148222,0.505714285714286
"2020-06-02",244834.3,0.61,244603,148222,0.535714285714286
"2020-06-03",243380.3,0.5,244588,123435,0.551428571428571
"2020-06-04",242859.3,0.42,242628,103070,0.554285714285714
"2020-06-05",242899.8,0.41,242647,99681,0.53
"2020-06-06",242899.8,0.41,242669,99681,0.505714285714286
"2020-06-07",242899.8,0.41,242669,99681,0.481428571428571
"2020-06-08",244118.8,0.41,243888,99681,0.452857142857143
"2020-06-09",243898.3,0.46,243885,112035,0.431428571428571
"2020-06-10",244376.3,0.46,244145,112035,0.425714285714286
"2020-06-11",239863.3,0.47,239632,112035,0.432857142857143
"2020-06-12",241214.3,0.46,240983,112035,0.44
"2020-06-13",241214.3,0.46,240983,112035,0.447142857142857
"2020-06-14",241214.3,0.46,240983,112035,0.454285714285714
"2020-06-15",241359.3,0.46,241128,112035,0.461428571428571
"2020-06-16",242294.3,0.46,242063,112035,0.461428571428571
"2020-06-17",242546.3,0.46,242315,112035,0.461428571428571
"2020-06-18",242234.3,0.46,242003,112035,0.46
"2020-06-19",242412.3,0.46,242181,112035,0.46
"2020-06-20",242412.3,0.46,242181,112035,0.46
"2020-06-21",242412.3,0.46,242181,112035,0.46
"2020-06-22",243221.3,0.46,242990,112035,0.46
"2020-06-23",244040.3,0.46,243809,112035,0.46
"2020-06-24",242195.3,0.46,241964,112035,0.46
"2020-06-25",243228.3,0.46,242997,112035,0.46
"2020-06-26",242264.3,0.46,242033,112035,0.46
"2020-06-27",242264.3,0.46,242033,112035,0.46
"2020-06-28",242264.3,0.46,242033,112035,0.46
"2020-06-29",242964.3,0.46,242733,112035,0.46
"2020-06-30",243232.3,0.46,242968,112035,0.46
"2020-07-01",243411.3,0.46,243147,112035,0.46
"2020-07-02",244477.3,0.46,244213,112035,0.46
"2020-07-03",244477.3,0.46,244213,112035,0.46
"2020-07-04",244477.3,0.46,244213,112035,0.46
"2020-07-05",244477.3,0.46,244213,112035,0.46
"2020-07-06",246309.3,0.46,246045,112035,0.46
"2020-07-07",245553.8,0.56,245737,137670,0.474285714285714
"2020-07-08",246958.8,0.56,246695,137670,0.488571428571429
"2020-07-09",245948.8,0.56,245685,137670,0.502857142857143
"2020-07-10",246777.8,0.56,246514,137670,0.517142857142857
"2020-07-11",246777.8,0.56,246514,137670,0.531428571428571
"2020-07-12",246777.8,0.56,246514,137670,0.545714285714286
"2020-07-13",246316.8,0.56,246053,137670,0.56
"2020-07-14",247636.8,0.56,247373,137670,0.56
"2020-07-15",248353.8,0.55,248090,137670,0.558571428571429
"2020-07-16",247635.8,0.56,247372,137670,0.558571428571429
"2020-07-17",248940.8,0.55,248677,137670,0.557142857142857
"2020-07-18",248940.8,0.55,248677,137670,0.555714285714286
"2020-07-19",248940.8,0.55,248677,137670,0.554285714285714
"2020-07-20",249406.8,0.55,249143,137670,0.552857142857143
"2020-07-21",250451.8,0.55,250188,137670,0.551428571428571
"2020-07-22",251652.8,0.55,251389,137670,0.551428571428571
"2020-07-23",251440.8,0.55,251177,137670,0.55
"2020-07-24",251318.8,0.55,251055,137670,0.55
"2020-07-25",251318.8,0.55,251055,137670,0.55
"2020-07-26",251318.8,0.55,251055,137670,0.55
"2020-07-27",252982.8,0.54,252719,137670,0.548571428571429
"2020-07-28",253320.3,0.64,253458,163000,0.561428571428571
"2020-07-29",254630.3,0.64,254366,163000,0.574285714285714
"2020-07-30",253314.3,0.64,253017,163000,0.587142857142857
"2020-07-31",252998.3,0.65,252701,163000,0.601428571428571
"2020-08-01",252998.3,0.65,252701,163000,0.615714285714286
"2020-08-02",252998.3,0.65,252701,163000,0.63
"2020-08-03",253797.3,0.74,253453,188024,0.658571428571429
"2020-08-04",255877.8,0.84,254797,213100,0.687142857142857
"2020-08-05",256192.8,0.83,255896,213100,0.714285714285714
"2020-08-06",257064.8,0.83,256768,213100,0.741428571428571
"2020-08-07",256362.8,0.83,256066,213100,0.767142857142857
"2020-08-08",256362.8,0.83,256066,213100,0.792857142857143
"2020-08-09",256362.8,0.83,256066,213100,0.818571428571429
"2020-08-10",256195.8,0.83,255899,213100,0.831428571428571
"2020-08-11",252356.8,0.85,252060,213100,0.832857142857143
"2020-08-12",254630.8,0.84,254334,213100,0.834285714285714
"2020-08-13",255147.5,0.84,254697,213291,0.835714285714286
"2020-08-14",254361.5,0.84,254065,213291,0.837142857142857
"2020-08-15",254361.5,0.84,254065,213291,0.838571428571429
"2020-08-16",254361.5,0.84,254065,213291,0.84
"2020-08-17",256706.5,0.83,256410,213291,0.84
"2020-08-18",257103.5,0.83,256807,213291,0.837142857142857
"2020-08-19",253887.5,0.84,253591,213291,0.837142857142857
"2020-08-20",253750.5,0.84,253454,213291,0.837142857142857
"2020-08-21",253328.5,0.84,253032,213291,0.837142857142857
"2020-08-22",253328.5,0.84,253032,213291,0.837142857142857
"2020-08-23",253328.5,0.84,253032,213291,0.837142857142857
"2020-08-24",254507.5,0.84,254211,213291,0.838571428571429
"2020-08-25",255021.5,0.84,254725,213291,0.84
"2020-08-26",256188.5,0.83,255892,213291,0.838571428571429
"2020-08-27",255408.5,0.84,255112,213291,0.838571428571429
"2020-08-28",257413.5,0.83,257117,213291,0.837142857142857
"2020-08-29",257413.5,0.83,257117,213291,0.835714285714286
"2020-08-30",257413.5,0.83,257084,213291,0.834285714285714
"2020-08-31",257002.5,0.83,256673,213291,0.832857142857143
"2020-09-01",257208.5,0.83,256879,213291,0.831428571428571
"2020-09-02",259561.5,0.82,259232,213291,0.83
"2020-09-03",254513.5,0.84,254184,213291,0.83
"2020-09-04",253943.5,0.84,253614,213291,0.831428571428571
"2020-09-05",253943.5,0.84,253614,213291,0.832857142857143
"2020-09-06",253943.5,0.84,253614,213291,0.834285714285714
"2020-09-07",253943.5,0.84,253614,213291,0.835714285714286
"2020-09-08",250365.5,0.85,250036,213291,0.838571428571429
"2020-09-09",253887.5,0.84,253558,213291,0.841428571428571
"2020-09-10",251006.5,0.85,250677,213291,0.842857142857143
"2020-09-11",252068.5,0.85,251739,213291,0.844285714285714
"2020-09-12",252068.5,0.85,251739,213291,0.845714285714286
"2020-09-13",252068.5,0.85,251739,213291,0.847142857142857
"2020-09-14",255055.5,0.84,254726,213291,0.847142857142857
"2020-09-15",256097.5,0.83,255768,213291,0.844285714285714
"2020-09-16",255660.5,0.84,255331,213291,0.844285714285714
"2020-09-17",254458.5,0.84,254129,213291,0.842857142857143
"2020-09-18",252888.5,0.84,252559,213291,0.841428571428571
"2020-09-19",252888.5,0.84,252559,213291,0.84
"2020-09-20",252888.5,0.84,252559,213291,0.838571428571429
"2020-09-21",248691.5,0.86,248362,213291,0.841428571428571
"2020-09-22",249176.5,0.86,248847,213291,0.845714285714286
"2020-09-23",245447.5,0.76,247539,188583,0.834285714285714
"2020-09-24",246948.5,0.76,246619,188583,0.822857142857143
"2020-09-25",248594.5,0.76,248265,188583,0.811428571428571
"2020-09-26",248594.5,0.76,248265,188583,0.8
"2020-09-27",248594.5,0.76,248265,188583,0.788571428571429
"2020-09-28",250990.5,0.75,250628,188583,0.772857142857143
"2020-09-29",250959.5,0.75,250597,188583,0.757142857142857
"2020-09-30",251994.5,0.75,251632,188583,0.755714285714286
"2020-10-01",253638.5,0.74,253276,188583,0.752857142857143
"2020-10-02",252741.5,0.75,252379,188583,0.751428571428571
"2020-10-03",252741.5,0.75,252379,188583,0.75
"2020-10-04",252741.5,0.75,252379,188583,0.748571428571429
"2020-10-05",255766.5,0.74,255404,188583,0.747142857142857
"2020-10-06",254069.5,0.74,253707,188583,0.745714285714286
"2020-10-07",256220.5,0.74,255858,188583,0.744285714285714
"2020-10-08",257641.5,0.73,257279,188583,0.742857142857143
"2020-10-09",259502.5,0.73,259140,188583,0.74
"2020-10-10",259502.5,0.73,259140,188583,0.737142857142857
"2020-10-11",259502.5,0.73,259140,188583,0.734285714285714
"2020-10-12",260999.5,0.72,260637,188583,0.731428571428571
"2020-10-13",259498.5,0.73,259136,188583,0.73
"2020-10-14",258694.5,0.73,258332,188583,0.728571428571429
"2020-10-15",257903.5,0.73,257541,188583,0.728571428571429
"2020-10-16",258167.5,0.73,257805,188583,0.728571428571429
"2020-10-17",258167.5,0.73,257805,188583,0.728571428571429
"2020-10-18",258167.5,0.73,257805,188583,0.728571428571429
"2020-10-19",256363.5,0.74,256001,188583,0.731428571428571
"2020-10-20",257145.5,0.73,256783,188583,0.731428571428571
"2020-10-21",256797.5,0.74,256435,188583,0.732857142857143
"2020-10-22",257285.5,0.73,256923,188583,0.732857142857143
"2020-10-23",257734.5,0.73,257372,188583,0.732857142857143
"2020-10-24",257734.5,0.73,257372,188583,0.732857142857143
"2020-10-25",257734.5,0.73,257372,188583,0.732857142857143
"2020-10-26",255490.5,0.74,255128,188583,0.732857142857143
"2020-10-27",255618.5,0.74,255256,188583,0.734285714285714
"2020-10-28",249935.5,0.76,249540,188583,0.737142857142857
"2020-10-29",250676.5,0.75,250281,188583,0.74
"2020-10-30",249216.5,0.76,248821,188583,0.744285714285714
"2020-10-31",249216.5,0.76,248821,188583,0.748571428571429
"2020-11-01",249216.5,0.76,248821,188583,0.752857142857143
"2020-11-02",251689.5,0.75,251294,188583,0.754285714285714
"2020-11-03",254696.5,0.74,254301,188583,0.754285714285714
"2020-11-04",257258.5,0.73,256863,188583,0.75
"2020-11-05",260679.5,0.72,260284,188583,0.745714285714286
"2020-11-06",260360.5,0.73,259965,188583,0.741428571428571
"2020-11-07",260360.5,0.73,259965,188583,0.737142857142857
"2020-11-08",260360.5,0.73,259965,188583,0.732857142857143
"2020-11-09",259804.5,0.73,259409,188583,0.73
"2020-11-10",260768.5,0.72,260373,188583,0.727142857142857
"2020-11-11",261973.5,0.72,261578,188583,0.725714285714286
"2020-11-12",260658.5,0.72,260263,188583,0.725714285714286
"2020-11-13",263354.55,0.77,262093,200542,0.731428571428571
"2020-11-14",263354.55,NA,NA,NA,0
"2020-11-15",263354.55,NA,NA,NA,0
"2020-11-16",265117.55,NA,NA,NA,0
"2020-11-17",263525.55,NA,NA,NA,0
"2020-11-18",260984.55,NA,NA,NA,0
"2020-11-19",261015.55,NA,NA,NA,0
