"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-11-11",8174,0.31,7828,2400,0.31
"2017-11-12",8186,0.31,7840,2400,0.31
"2017-11-13",8202,0.31,7683,2400,0.31
"2017-11-14",8248,0.31,7729,2400,0.31
"2017-11-15",8238,0.31,7719,2400,0.31
"2017-11-16",8246,0.31,7727,2400,0.31
"2017-11-17",8268,0.31,7749,2400,0.31
"2017-11-18",8268,0.31,7749,2400,0.31
"2017-11-19",8278,0.31,7759,2400,0.31
"2017-11-20",8292,0.31,7773,2400,0.31
"2017-11-21",8251,0.31,7732,2400,0.31
"2017-11-22",8223,0.31,7704,2400,0.31
"2017-11-23",8208,0.31,7689,2400,0.31
"2017-11-24",8221,0.31,7702,2400,0.31
"2017-11-25",8221,0.31,7702,2400,0.31
"2017-11-26",8222,1.04,7693,8001,0.414285714285714
"2017-11-27",8198,1.36,7679,10413,0.564285714285714
"2017-11-28",8045,1.05,7625,8042,0.67
"2017-11-29",8050,0.64,7531,4845,0.717142857142857
"2017-11-30",8029,0.57,7521,4261,0.754285714285714
"2017-12-01",7959,0.32,7512,2400,0.755714285714286
"2017-12-02",7959,0.32,7440,2400,0.757142857142857
"2017-12-03",7966,0.32,7447,2400,0.654285714285714
"2017-12-04",7931,0.33,7412,2421,0.507142857142857
"2017-12-05",7957,0.33,7438,2421,0.404285714285714
"2017-12-06",7991,0.92,7433,6823,0.444285714285714
"2017-12-07",8371,0.87,7852,6823,0.487142857142857
"2017-12-08",8118,0.9,7599,6829,0.57
"2017-12-09",8118,0.9,7599,6829,0.652857142857143
"2017-12-10",8159,1.14,7611,8677,0.77
"2017-12-11",7972,1.16,7453,8614,0.888571428571429
"2017-12-12",7820,0.93,7301,6772,0.974285714285714
"2017-12-13",7879,1.29,7105,9137,1.02714285714286
"2017-12-14",7677,1.29,7070,9109,1.08714285714286
"2017-12-15",7377,0.37,6685,2441,1.01142857142857
"2017-12-16",7377,0.37,6685,2441,0.935714285714286
"2017-12-17",7414,0.36,6722,2441,0.824285714285714
"2017-12-18",7435,0.36,6743,2441,0.71
"2017-12-19",7463,1,6738,6733,0.72
"2017-12-20",7585,0.98,6937,6776,0.675714285714286
"2017-12-21",7555,1.07,6863,7341,0.644285714285714
"2017-12-22",7563,1.07,6871,7341,0.744285714285714
"2017-12-23",7563,1.07,6871,7341,0.844285714285714
"2017-12-24",7563,1.07,6871,7341,0.945714285714286
"2017-12-25",7563,1.07,6871,7341,1.04714285714286
"2017-12-26",7622,1.06,6930,7341,1.05571428571429
"2017-12-27",7679,0.7,7053,4913,1.01571428571429
"2017-12-28",7666,0.7,6965,4892,0.962857142857143
"2017-12-29",7780,0.35,7088,2464,0.86
"2017-12-30",7780,0.35,7088,2464,0.757142857142857
"2017-12-31",7889,0.34,7197,2464,0.652857142857143
"2018-01-01",7889,0.34,7197,2464,0.548571428571429
"2018-01-02",7943,0.58,7235,4164,0.48
"2018-01-03",7829,0.59,7101,4164,0.464285714285714
"2018-01-04",8041,0.34,7266,2464,0.412857142857143
"2018-01-05",8057,0.33,7365,2464,0.41
"2018-01-06",8057,0.33,7365,2464,0.407142857142857
"2018-01-07",8139,0.93,7434,6882,0.491428571428571
"2018-01-08",7809,0.96,7117,6838,0.58
"2018-01-09",7632,0.98,6940,6804,0.637142857142857
"2018-01-10",7245,0.73,6673,4899,0.657142857142857
"2018-01-11",7365,0.65,6635,4334,0.701428571428571
"2018-01-12",7614,0.64,6749,4334,0.745714285714286
"2018-01-13",7614,0.64,6749,4334,0.79
"2018-01-14",7534,1.79,6669,11923,0.912857142857143
"2018-01-15",7743,1.75,6830,11975,1.02571428571429
"2018-01-16",7745,1.78,6771,12034,1.14
"2018-01-17",7488,1.52,6701,10201,1.25285714285714
"2018-01-18",7650,0.65,6785,4418,1.25285714285714
"2018-01-19",7417,0.67,6552,4396,1.25714285714286
"2018-01-20",7417,0.67,6552,4396,1.26142857142857
"2018-01-21",7454,0.93,6589,6127,1.13857142857143
"2018-01-22",7498,0.66,6633,4375,0.982857142857143
"2018-01-23",7516,0.66,6651,4374,0.822857142857143
"2018-01-24",7597,0.93,6735,6285,0.738571428571429
"2018-01-25",7706,1.18,6821,8051,0.814285714285714
"2018-01-26",7450,1.2,6678,8029,0.89
"2018-01-27",7450,0.93,6585,6110,0.927142857142857
"2018-01-28",7442,1.2,6585,7876,0.965714285714286
"2018-01-29",7352,1.21,6487,7880,1.04428571428571
"2018-01-30",7382,0.94,6517,6125,1.08428571428571
"2018-01-31",7472,0.68,6533,4410,1.04857142857143
"2018-02-01",7788,0.64,6923,4423,0.971428571428571
"2018-02-02",7844,0.63,6979,4423,0.89
"2018-02-03",7844,0.63,6979,4423,0.847142857142857
"2018-02-04",7767,0.64,6902,4423,0.767142857142857
"2018-02-05",7348,0.68,6483,4379,0.691428571428571
"2018-02-06",7411,0.66,6546,4344,0.651428571428571
"2018-02-07",7220,0.59,6253,3689,0.638571428571429
"2018-02-08",7189,0.58,6324,3689,0.63
"2018-02-09",7088,0.59,6223,3654,0.624285714285714
"2018-02-10",7088,0.59,6223,3654,0.618571428571429
"2018-02-11",7110,0.32,6072,1922,0.572857142857143
"2018-02-12",7141,0.31,6103,1922,0.52
"2018-02-13",7241,0.7,6178,4322,0.525714285714286
"2018-02-14",7324,2.14,6271,13446,0.747142857142857
"2018-02-15",7751,2.57,6528,16767,1.03142857142857
"2018-02-16",7222,2.72,6184,16814,1.33571428571429
"2018-02-17",7222,2.72,6184,16814,1.64
"2018-02-18",7212,2.41,6184,14891,1.93857142857143
"2018-02-19",7154,2.03,6116,12444,2.18428571428571
"2018-02-20",7018,1.5,6072,9123,2.29857142857143
"2018-02-21",6898,0.73,5892,4323,2.09714285714286
"2018-02-22",6974,0.75,5923,4454,1.83714285714286
"2018-02-23",6884,0.76,5846,4453,1.55714285714286
"2018-02-24",6884,0.76,5846,4453,1.27714285714286
"2018-02-25",6881,0.76,5843,4453,1.04142857142857
"2018-02-26",6952,1.17,5875,6858,0.918571428571429
"2018-02-27",6922,1.05,5889,6206,0.854285714285714
"2018-02-28",6919,1.37,5883,8082,0.945714285714286
"2018-03-01",6888,1.38,5850,8095,1.03571428571429
"2018-03-02",7225,1.31,6187,8099,1.11428571428571
"2018-03-03",7225,1.31,6187,8099,1.19285714285714
"2018-03-04",7299,1.29,6261,8099,1.26857142857143
"2018-03-05",7413,2.35,6349,14922,1.43714285714286
"2018-03-06",7503,2.33,6317,14690,1.62
"2018-03-07",7452,2.29,6414,14690,1.75142857142857
"2018-03-08",7154,2.01,6105,12298,1.84142857142857
"2018-03-09",7039,1.74,6001,10435,1.90285714285714
"2018-03-10",7039,1.74,6001,10435,1.96428571428571
"2018-03-11",7117,1.84,6018,11088,2.04285714285714
"2018-03-12",7150,1.81,6112,11071,1.96571428571429
"2018-03-13",7452,2.08,6221,12961,1.93
"2018-03-14",7321,2.24,6052,13586,1.92285714285714
"2018-03-15",7398,2.78,6008,16680,2.03285714285714
"2018-03-16",7729,2.21,6518,14381,2.1
"2018-03-17",7729,2.21,6518,14381,2.16714285714286
"2018-03-18",7790,2.88,6491,18674,2.31571428571429
"2018-03-19",7826,3.18,6627,21051,2.51142857142857
"2018-03-20",7406,3.13,6195,19367,2.66142857142857
"2018-03-21",7519,2.67,6308,16818,2.72285714285714
"2018-03-22",7671,2.87,6398,18382,2.73571428571429
"2018-03-23",7914,2.74,6703,18391,2.81142857142857
"2018-03-24",7914,2.74,6703,18391,2.88714285714286
"2018-03-25",7638,3.24,6427,20814,2.93857142857143
"2018-03-26",7769,4.23,6537,27665,3.08857142857143
"2018-03-27",7947,4.1,6736,27586,3.22714285714286
"2018-03-28",7433,3.66,6844,25049,3.36857142857143
"2018-03-29",7147,2.36,5914,13973,3.29571428571429
"2018-03-30",7179,2.35,5968,14017,3.24
"2018-03-31",7179,2.35,5968,14017,3.18428571428571
"2018-04-01",7189,2.06,5968,12273,3.01571428571429
"2018-04-02",7200,2.66,5989,15929,2.79142857142857
"2018-04-03",6790,2.47,5688,14058,2.55857142857143
"2018-04-04",6825,2.27,5564,12603,2.36
"2018-04-05",6579,1.87,5470,10235,2.29
"2018-04-06",6704,1.43,5493,7833,2.15857142857143
"2018-04-07",6704,1.43,5493,7833,2.02714285714286
"2018-04-08",6692,1.43,5481,7833,1.93714285714286
"2018-04-09",6662,1.44,5451,7833,1.76285714285714
"2018-04-10",6733,1.42,5522,7838,1.61285714285714
"2018-04-11",6754,1.41,5543,7835,1.49
"2018-04-12",6828,1.44,5444,7835,1.42857142857143
"2018-04-13",6782,1.46,5398,7887,1.43285714285714
"2018-04-14",6782,1.46,5398,7887,1.43714285714286
"2018-04-15",6768,1.46,5384,7887,1.44142857142857
"2018-04-16",6896,1.43,5512,7887,1.44
"2018-04-17",6912,1.43,5528,7892,1.44142857142857
"2018-04-18",6729,1.47,5345,7870,1.45
"2018-04-19",6696,1.48,5312,7887,1.45571428571429
"2018-04-20",6705,1.48,5321,7887,1.45857142857143
"2018-04-21",6705,1.48,5321,7887,1.46142857142857
"2018-04-22",6717,1.48,5333,7887,1.46428571428571
"2018-04-23",6713,1.47,5329,7833,1.47
"2018-04-24",6794,1.45,5410,7833,1.47285714285714
"2018-04-25",6684,1.47,5300,7781,1.47285714285714
"2018-04-26",6765,1.42,5381,7659,1.46428571428571
"2018-04-27",6555,1.48,5171,7659,1.46428571428571
"2018-04-28",6555,1.48,5171,7659,1.46428571428571
"2018-04-29",6570,1.48,5186,7659,1.46428571428571
"2018-04-30",6565,1.48,5181,7646,1.46571428571429
"2018-05-01",6526,1.48,5142,7614,1.47
"2018-05-02",6407,1.18,5023,5919,1.42857142857143
"2018-05-03",6396,1.18,5012,5911,1.39428571428571
"2018-05-04",6296,1.2,4912,5906,1.35428571428571
"2018-05-05",6296,1.2,4912,5906,1.31428571428571
"2018-05-06",6378,1.18,4994,5906,1.27142857142857
"2018-05-07",6425,1.17,5041,5905,1.22714285714286
"2018-05-08",6466,1.16,5082,5891,1.18142857142857
"2018-05-09",6394,0.83,5022,4178,1.13142857142857
"2018-05-10",6278,0.86,4894,4198,1.08571428571429
"2018-05-11",6266,0.86,4882,4198,1.03714285714286
"2018-05-12",6266,0.89,4709,4198,0.992857142857143
"2018-05-13",6270,0.89,4713,4198,0.951428571428571
"2018-05-14",6309,0.88,4752,4178,0.91
"2018-05-15",6264,0.89,4707,4178,0.871428571428571
"2018-05-16",6181,0.9,4624,4178,0.881428571428571
"2018-05-17",6179,0.91,4622,4206,0.888571428571429
"2018-05-18",6046,0.94,4489,4198,0.9
"2018-05-19",6046,0.94,4489,4198,0.907142857142857
"2018-05-20",6039,0.94,4482,4198,0.914285714285714
"2018-05-21",5924,0.55,4396,2396,0.867142857142857
"2018-05-22",5873,0.56,4316,2396,0.82
"2018-05-23",5813,0.56,4256,2396,0.771428571428571
"2018-05-24",5798,0.57,4241,2396,0.722857142857143
"2018-05-25",5704,0.58,4147,2407,0.671428571428571
"2018-05-26",5704,0.58,4147,2407,0.62
"2018-05-27",5775,0.57,4218,2407,0.567142857142857
"2018-05-28",5799,0.57,4242,2415,0.57
"2018-05-29",5713,NA,NA,NA,0
