"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-05-12",9408.84,0,0,0,0
"2019-05-13",9408.84,0,0,0,0
"2019-05-14",9408.84,0,0,0,0
"2019-05-15",9408.84,0,0,0,0
"2019-05-16",9408.84,0,0,0,0
"2019-05-17",9408.84,0,0,0,0
"2019-05-18",9408.84,0,0,0,0
"2019-05-19",9408.84,0,0,0,0
"2019-05-20",9408.84,0,0,0,0
"2019-05-21",9408.84,0,0,0,0
"2019-05-22",9408.84,0,0,0,0
"2019-05-23",9408.84,0,0,0,0
"2019-05-24",9408.84,0,0,0,0
"2019-05-25",9408.84,0,0,0,0
"2019-05-26",9408.84,0,0,0,0
"2019-05-27",9408.84,0,0,0,0
"2019-05-28",9418.84,0.31,8984,2800,0.0442857142857143
"2019-05-29",9430.84,1.82,8974,16309,0.304285714285714
"2019-05-30",9215.84,1.85,8792,16309,0.568571428571429
"2019-05-31",9215.84,1.85,8792,16309,0.832857142857143
"2019-06-01",9215.84,1.85,8792,16309,1.09714285714286
"2019-06-02",9215.84,1.85,8792,16309,1.36142857142857
"2019-06-03",9374.84,1.49,8739,13000,1.57428571428571
"2019-06-04",9469.34,2.03,8735,17765,1.82
"2019-06-05",9367.34,2.35,8731,20521,1.89571428571429
"2019-06-06",10218.84,1.76,9583,16839,1.88285714285714
"2019-06-07",10217.84,1.76,9582,16839,1.87
"2019-06-08",10217.84,1.76,9582,16839,1.85714285714286
"2019-06-09",10217.84,1.76,9582,16839,1.84428571428571
"2019-06-10",10260.34,2.2,9624,21159,1.94571428571429
"2019-06-11",10244.34,2.2,9608,21159,1.97
"2019-06-12",10093.34,2.24,9457,21159,1.95428571428571
"2019-06-13",9944.34,2.27,9308,21159,2.02714285714286
"2019-06-14",9957.34,2.27,9321,21159,2.1
"2019-06-15",9957.34,2.27,9321,21159,2.17285714285714
"2019-06-16",9957.34,2.27,9321,21159,2.24571428571429
"2019-06-17",9916.34,2.28,9280,21159,2.25714285714286
"2019-06-18",9896.34,2.28,9260,21159,2.26857142857143
"2019-06-19",9831.34,2.3,9195,21159,2.27714285714286
"2019-06-20",9416.34,2.41,8780,21159,2.29714285714286
"2019-06-21",9318.34,2.44,8682,21159,2.32142857142857
"2019-06-22",9318.34,2.44,8682,21159,2.34571428571429
"2019-06-23",9318.34,2.44,8682,21159,2.37
"2019-06-24",9198.34,2.47,8562,21159,2.39714285714286
"2019-06-25",9202.34,2.47,8566,21159,2.42428571428571
"2019-06-26",9090.34,2.5,8454,21159,2.45285714285714
"2019-06-27",9208.34,2.47,8572,21159,2.46142857142857
"2019-06-28",8992.34,2.53,8356,21159,2.47428571428571
"2019-06-29",8992.34,2.53,8356,21159,2.48714285714286
"2019-06-30",8992.34,2.53,8356,21159,2.5
"2019-07-01",8957.34,2.54,8321,21159,2.51
"2019-07-02",8823.34,2.65,7975,21159,2.53571428571429
"2019-07-03",8670.34,2.71,7822,21159,2.56571428571429
"2019-07-04",8670.34,2.71,7822,21159,2.6
"2019-07-05",8700.34,2.69,7852,21159,2.62285714285714
"2019-07-06",8700.34,2.69,7852,21159,2.64571428571429
"2019-07-07",8700.34,2.69,7852,21159,2.66857142857143
"2019-07-08",8864.34,2.64,8016,21159,2.68285714285714
"2019-07-09",8610.34,2.73,7762,21159,2.69428571428571
"2019-07-10",8533.34,2.75,7685,21159,2.7
"2019-07-11",8263.34,2.85,7415,21159,2.72
"2019-07-12",8500.34,2.77,7652,21159,2.73142857142857
"2019-07-13",8500.34,2.77,7652,21159,2.74285714285714
"2019-07-14",8500.34,2.77,7652,21159,2.75428571428571
"2019-07-15",8591.34,2.73,7743,21159,2.76714285714286
"2019-07-16",8592.34,2.73,7744,21159,2.76714285714286
"2019-07-17",8615.34,2.72,7767,21159,2.76285714285714
"2019-07-18",8751.34,2.68,7903,21159,2.73857142857143
"2019-07-19",8535.34,2.75,7687,21159,2.73571428571429
"2019-07-20",8519.34,2.76,7671,21159,2.73428571428571
"2019-07-21",8519.34,2.76,7671,21159,2.73285714285714
"2019-07-22",8318.34,2.83,7470,21159,2.74714285714286
"2019-07-23",8360.34,2.82,7512,21159,2.76
"2019-07-24",8602.34,2.73,7754,21159,2.76142857142857
"2019-07-25",8193.34,2.88,7345,21159,2.79
"2019-07-26",8337.34,2.83,7489,21159,2.80142857142857
"2019-07-27",8337.34,2.83,7489,21159,2.81142857142857
"2019-07-28",8337.34,2.83,7489,21159,2.82142857142857
"2019-07-29",8550.34,2.75,7702,21159,2.81
"2019-07-30",8805.34,2.66,7957,21159,2.78714285714286
"2019-07-31",9115.34,2.56,8267,21159,2.76285714285714
"2019-08-01",9223.34,2.59,8163,21159,2.72142857142857
"2019-08-02",9119.34,2.63,8059,21159,2.69285714285714
"2019-08-03",9119.34,2.63,8059,21159,2.66428571428571
"2019-08-04",9119.34,2.63,8059,21159,2.63571428571429
"2019-08-05",9051.34,2.65,7991,21159,2.62142857142857
"2019-08-06",8954.34,2.68,7894,21159,2.62428571428571
"2019-08-07",8950.34,2.68,7890,21159,2.64142857142857
"2019-08-08",9517.34,2.5,8457,21159,2.62857142857143
"2019-08-09",9845.34,2.41,8785,21159,2.59714285714286
"2019-08-10",9845.34,2.41,8785,21159,2.56571428571429
"2019-08-11",9845.34,2.41,8785,21159,2.53428571428571
"2019-08-12",9771.34,2.43,8711,21159,2.50285714285714
"2019-08-13",9901.34,2.39,8841,21159,2.46142857142857
"2019-08-14",10361.34,1.86,8840,16459,2.34428571428571
"2019-08-15",10332.34,1.47,9300,13659,2.19714285714286
"2019-08-16",10499.34,1.45,9439,13659,2.06
"2019-08-17",10499.34,1.45,9439,13659,1.92285714285714
"2019-08-18",10499.34,1.45,9439,13659,1.78571428571429
"2019-08-19",10720.34,1.41,9660,13659,1.64
"2019-08-20",10682.34,1.42,9622,13659,1.50142857142857
"2019-08-21",10838.34,1.4,9778,13659,1.43571428571429
"2019-08-22",10857.34,1.39,9797,13659,1.42428571428571
"2019-08-23",10527.34,1.44,9467,13659,1.42285714285714
"2019-08-24",10527.34,1.44,9467,13659,1.42142857142857
"2019-08-25",10527.34,1.44,9467,13659,1.42
"2019-08-26",10475.34,1.45,9415,13659,1.42571428571429
"2019-08-27",10086.34,3.92,9026,35397,1.78285714285714
"2019-08-28",9951.34,3.98,8891,35397,2.15142857142857
"2019-08-29",9965.34,3.97,8905,35397,2.52
"2019-08-30",9915.34,4,8855,35397,2.88571428571429
"2019-08-31",9915.34,4.1,8643,35397,3.26571428571429
"2019-09-01",9915.34,4.1,8643,35397,3.64571428571429
"2019-09-02",9915.34,4.1,8643,35397,4.02428571428571
"2019-09-03",9811.34,4.15,8539,35397,4.05714285714286
"2019-09-04",9238.34,4.44,7966,35397,4.12285714285714
"2019-09-05",9424.34,4.34,8152,35397,4.17571428571429
"2019-09-06",9454.34,4.33,8182,35397,4.22285714285714
"2019-09-07",9454.34,4.33,8182,35397,4.25571428571429
"2019-09-08",9454.34,4.33,8182,35397,4.28857142857143
"2019-09-09",9989.84,3.72,8181,30468,4.23428571428571
"2019-09-10",9837.34,2.98,8565,25539,4.06714285714286
"2019-09-11",10110.34,2.89,8838,25539,3.84571428571429
"2019-09-12",10127.34,2.88,8855,25539,3.63714285714286
"2019-09-13",10040.34,2.91,8768,25539,3.43428571428571
"2019-09-14",10040.34,2.91,8768,25539,3.23142857142857
"2019-09-15",10040.34,2.91,8768,25539,3.02857142857143
"2019-09-16",9689.34,3.03,8417,25539,2.93
"2019-09-17",9614.34,3.06,8342,25539,2.94142857142857
"2019-09-18",9416.34,3.14,8144,25539,2.97714285714286
"2019-09-19",9466.34,3.12,8194,25539,3.01142857142857
"2019-09-20",8506.34,3.53,7234,25539,3.1
"2019-09-21",8506.34,3.53,7234,25539,3.18857142857143
"2019-09-22",8506.34,3.53,7234,25539,3.27714285714286
"2019-09-23",8543.34,3.51,7271,25539,3.34571428571429
"2019-09-24",8772.34,3.41,7500,25539,3.39571428571429
"2019-09-25",8620.34,3.48,7348,25539,3.44428571428571
"2019-09-26",8463.34,3.55,7191,25539,3.50571428571429
"2019-09-27",8747.34,3.42,7475,25539,3.49
"2019-09-28",8747.34,3.42,7475,25539,3.47428571428571
"2019-09-29",8747.34,3.42,7475,25539,3.45857142857143
"2019-09-30",9209.34,3.31,7725,25539,3.43
"2019-10-01",9101.34,3.35,7617,25539,3.42142857142857
"2019-10-02",9044.34,3.38,7560,25539,3.40714285714286
"2019-10-03",8575.34,3.6,7091,25539,3.41428571428571
"2019-10-04",8663.34,3.56,7179,25539,3.43428571428571
"2019-10-05",8663.34,3.56,7179,25539,3.45428571428571
"2019-10-06",8663.34,3.56,7179,25539,3.47428571428571
"2019-10-07",8817.34,3.48,7333,25539,3.49857142857143
"2019-10-08",9093.34,3.36,7609,25539,3.5
"2019-10-09",9025.34,3.39,7541,25539,3.50142857142857
"2019-10-10",8471.34,3.66,6987,25539,3.51
"2019-10-11",8497.34,3.64,7013,25539,3.52142857142857
"2019-10-12",8497.34,3.64,7013,25539,3.53285714285714
"2019-10-13",8497.34,3.64,7013,25539,3.54428571428571
"2019-10-14",9261.34,3.28,7777,25539,3.51571428571429
"2019-10-15",9366.34,3.24,7882,25539,3.49857142857143
"2019-10-16",9369.34,3.24,7885,25539,3.47714285714286
"2019-10-17",9445.34,3.21,7961,25539,3.41285714285714
"2019-10-18",9106.34,3.35,7622,25539,3.37142857142857
"2019-10-19",9106.34,3.35,7622,25539,3.33
"2019-10-20",9106.34,3.35,7622,25539,3.28857142857143
"2019-10-21",9355.34,3.24,7871,25539,3.28285714285714
"2019-10-22",9315.34,3.26,7831,25539,3.28571428571429
"2019-10-23",9172.34,3.32,7688,25539,3.29714285714286
"2019-10-24",8995.34,3.4,7511,25539,3.32428571428571
"2019-10-25",8496.84,4.51,7013,31659,3.49
"2019-10-26",8496.84,4.51,7013,31659,3.65571428571429
"2019-10-27",8496.84,4.51,7013,31659,3.82142857142857
"2019-10-28",8517.84,4.5,7034,31659,4.00142857142857
"2019-10-29",8533.84,4.49,7050,31659,4.17714285714286
"2019-10-30",8762.84,4.48,7067,31659,4.34285714285714
"2019-10-31",9423.34,3.43,7202,24692,4.34714285714286
"2019-11-01",9463.34,3.18,7767,24692,4.15714285714286
"2019-11-02",9463.34,3.18,7767,24692,3.96714285714286
"2019-11-03",9463.34,3.18,7767,24692,3.77714285714286
"2019-11-04",10010.34,2.97,8314,24692,3.55857142857143
"2019-11-05",9884.34,3.02,8188,24692,3.34857142857143
"2019-11-06",9842.34,3.03,8146,24692,3.14142857142857
"2019-11-07",9983.34,2.98,8287,24692,3.07714285714286
"2019-11-08",10104.34,2.94,8408,24692,3.04285714285714
"2019-11-09",10104.34,2.94,8408,24692,3.00857142857143
"2019-11-10",10104.34,2.94,8408,24692,2.97428571428571
"2019-11-11",10296.34,2.87,8600,24692,2.96
"2019-11-12",10296.34,2.87,8600,24692,2.93857142857143
"2019-11-13",11227.83,2.32,8600,19927,2.83714285714286
"2019-11-14",11365.83,2.24,9670,21687,2.73142857142857
"2019-11-15",11453.83,2.22,9758,21687,2.62857142857143
"2019-11-16",11453.83,2.22,9758,21687,2.52571428571429
"2019-11-17",11453.83,2.22,9758,21687,2.42285714285714
"2019-11-18",11418.83,2.33,9754,22685,2.34571428571429
"2019-11-19",11306.82,2,9611,19209,2.22142857142857
"2019-11-20",11405.32,2.31,9603,22147,2.22
"2019-11-21",11272.32,2.27,9576,21712,2.22428571428571
"2019-11-22",11266.32,2.27,9570,21712,2.23142857142857
"2019-11-23",11266.32,2.27,9570,21712,2.23857142857143
"2019-11-24",11266.32,2.27,9570,21712,2.24571428571429
"2019-11-25",11231.32,2.6,9535,24744,2.28428571428571
"2019-11-26",11315.32,2.21,9534,21069,2.31428571428571
"2019-11-27",11439.82,2.32,9616,22310,2.31571428571429
"2019-11-28",11439.82,2.29,9744,22310,2.31857142857143
"2019-11-29",11595.82,2.3,9688,22310,2.32285714285714
"2019-11-30",11595.82,2.3,9688,22310,2.32714285714286
"2019-12-01",11595.82,2.3,9688,22310,2.33142857142857
"2019-12-02",11673.82,2.92,9686,28265,2.37714285714286
"2019-12-03",7259.82,5.28,5352,28265,2.81571428571429
"2019-12-04",7185.32,4.63,5277,24408,3.14571428571429
"2019-12-05",7058.82,4.34,5151,22368,3.43857142857143
"2019-12-06",6927.82,4.46,5020,22368,3.74714285714286
"2019-12-07",6927.82,4.46,5020,22368,4.05571428571429
"2019-12-08",6927.82,4.46,5020,22368,4.36428571428571
"2019-12-09",6838.82,4.13,4931,20358,4.53714285714286
"2019-12-10",6743.82,4.21,4836,20358,4.38428571428571
"2019-12-11",6478.82,2.49,4571,11371,4.07857142857143
"2019-12-12",6424.82,2.52,4517,11371,3.81857142857143
"2019-12-13",6454.82,2.5,4547,11371,3.53857142857143
"2019-12-14",6454.82,2.5,4547,11371,3.25857142857143
"2019-12-15",6454.82,2.5,4547,11371,2.97857142857143
"2019-12-16",6413.82,2.52,4506,11371,2.74857142857143
"2019-12-17",6358.82,2.55,4451,11371,2.51142857142857
"2019-12-18",6265.82,2.61,4358,11371,2.52857142857143
"2019-12-19",6151.82,2.68,4244,11371,2.55142857142857
"2019-12-20",6151.82,2.68,4244,11371,2.57714285714286
"2019-12-21",6151.82,2.68,4244,11371,2.60285714285714
"2019-12-22",6151.82,2.68,4244,11371,2.62857142857143
"2019-12-23",6151.82,2.68,4244,11371,2.65142857142857
"2019-12-24",6151.82,2.68,4244,11371,2.67
"2019-12-25",6151.82,2.68,4244,11371,2.68
"2019-12-26",6151.82,2.68,4244,11371,2.68
"2019-12-27",6151.82,2.68,4244,11371,2.68
"2019-12-28",6151.82,2.68,4244,11371,2.68
"2019-12-29",6151.82,2.68,4244,11371,2.68
"2019-12-30",6151.82,2.68,4244,11371,2.68
"2019-12-31",6230.82,2.77,4111,11371,2.69285714285714
"2020-01-01",6230.82,2.77,4111,11371,2.70571428571429
"2020-01-02",6330.82,2.05,4111,8433,2.61571428571429
"2020-01-03",6330.82,2,4211,8433,2.51857142857143
"2020-01-04",6330.82,2,4211,8433,2.42142857142857
"2020-01-05",6330.82,2,4211,8433,2.32428571428571
"2020-01-06",6330.82,2,4211,8433,2.22714285714286
"2020-01-07",6330.82,2,4211,8433,2.11714285714286
"2020-01-08",6370.82,1.98,4251,8433,2.00428571428571
"2020-01-09",6370.82,1.98,4251,8433,1.99428571428571
"2020-01-10",6370.82,1.98,4251,8433,1.99142857142857
"2020-01-11",6370.82,1.98,4251,8433,1.98857142857143
"2020-01-12",6370.82,1.98,4251,8433,1.98571428571429
"2020-01-13",6370.82,1.98,4251,8433,1.98285714285714
"2020-01-14",6091.82,2.12,3972,8433,2
"2020-01-15",6091.82,2.12,3972,8433,2.02
"2020-01-16",6091.82,2.12,3972,8433,2.04
"2020-01-17",6091.82,2.12,3972,8433,2.06
"2020-01-18",6091.82,2.12,3972,8433,2.08
"2020-01-19",6091.82,2.12,3972,8433,2.1
"2020-01-20",6122.82,2.11,4003,8433,2.11857142857143
"2020-01-21",6122.82,2.11,4003,8433,2.11714285714286
"2020-01-22",6443.82,1.95,4324,8433,2.09285714285714
"2020-01-23",6476.82,1.94,4357,8433,2.06714285714286
"2020-01-24",6656.82,1.86,4537,8433,2.03
"2020-01-25",6656.82,1.86,4537,8433,1.99285714285714
"2020-01-26",6656.82,1.86,4537,8433,1.95571428571429
"2020-01-27",7010.82,1.72,4891,8433,1.9
"2020-01-28",6945.82,1.83,4614,8433,1.86
"2020-01-29",6938.82,1.83,4607,8433,1.84285714285714
"2020-01-30",6938.82,1.83,4607,8433,1.82714285714286
"2020-01-31",6938.82,1.83,4607,8433,1.82285714285714
"2020-02-01",6938.82,1.83,4607,8433,1.81857142857143
"2020-02-02",6938.82,1.83,4607,8433,1.81428571428571
"2020-02-03",6938.82,1.83,4607,8433,1.83
"2020-02-04",6937.82,1.83,4606,8433,1.83
"2020-02-05",6937.82,1.83,4606,8433,1.83
"2020-02-06",6937.82,1.83,4606,8433,1.83
"2020-02-07",6937.82,1.83,4606,8433,1.83
"2020-02-08",6937.82,1.83,4606,8433,1.83
"2020-02-09",6937.82,1.83,4606,8433,1.83
"2020-02-10",7218.82,1.73,4887,8433,1.81571428571429
"2020-02-11",7218.82,1.73,4887,8433,1.80142857142857
"2020-02-12",7218.82,1.73,4887,8433,1.78714285714286
"2020-02-13",7218.82,1.73,4887,8433,1.77285714285714
"2020-02-14",7218.82,1.73,4887,8433,1.75857142857143
"2020-02-15",7218.82,1.73,4887,8433,1.74428571428571
"2020-02-16",6935.82,1.83,4604,8433,1.74428571428571
"2020-02-17",6935.82,1.83,4604,8433,1.75857142857143
"2020-02-18",6935.82,1.83,4604,8433,1.77285714285714
"2020-02-19",6935.82,1.83,4604,8433,1.78714285714286
"2020-02-20",6935.82,1.83,4604,8433,1.80142857142857
"2020-02-21",6935.82,1.83,4604,8433,1.81571428571429
"2020-02-22",6935.82,1.83,4604,8433,1.83
"2020-02-23",6548.82,2,4217,8433,1.85428571428571
"2020-02-24",6548.82,2,4217,8433,1.87857142857143
"2020-02-25",6548.82,2,4217,8433,1.90285714285714
"2020-02-26",6548.82,2,4217,8433,1.92714285714286
"2020-02-27",6548.82,2,4217,8433,1.95142857142857
"2020-02-28",6548.82,2,4217,8433,1.97571428571429
"2020-02-29",7478.82,1.71,4935,8433,1.95857142857143
"2020-03-01",7478.82,1.71,4935,8433,1.91714285714286
"2020-03-02",7478.82,1.71,4935,8433,1.87571428571429
"2020-03-03",7478.82,NA,NA,NA,0
"2020-03-04",7478.82,NA,NA,NA,0
"2020-03-05",7478.82,NA,NA,NA,0
"2020-03-06",7746.32,NA,NA,NA,0
