"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-05-31",26620,1.11,26121,29079,0.854285714285714
"2018-06-01",26492,1.02,26090,26663,0.902857142857143
"2018-06-02",26492,1.02,26090,26663,0.952857142857143
"2018-06-03",26450,0.84,26050,21863,0.965714285714286
"2018-06-04",26479,0.75,26121,19463,0.951428571428571
"2018-06-05",26698,0.84,26055,21945,0.937142857142857
"2018-06-06",26554,0.51,26227,13368,0.87
"2018-06-07",26589,1.06,26254,27881,0.862857142857143
"2018-06-08",26548,1.04,26187,27332,0.865714285714286
"2018-06-09",26548,0.86,26146,22510,0.842857142857143
"2018-06-10",26548,0.86,26146,22510,0.845714285714286
"2018-06-11",26548,0.86,26146,22510,0.861428571428571
"2018-06-12",26094,0.87,25728,22466,0.865714285714286
"2018-06-13",25883,0.88,25481,22473,0.918571428571429
"2018-06-14",25501,0.89,25902,23025,0.894285714285714
"2018-06-15",25377,0.43,25151,10918,0.807142857142857
"2018-06-16",25377,0.34,24975,8518,0.732857142857143
"2018-06-17",25332,0.44,24975,10918,0.672857142857143
"2018-06-18",25465,0.51,24930,12766,0.622857142857143
"2018-06-19",25306,0.53,25063,13318,0.574285714285714
"2018-06-20",25360,0.46,24916,11448,0.514285714285714
"2018-06-21",25362,0.53,24968,13248,0.462857142857143
"2018-06-22",25516,0.7,25087,17451,0.501428571428571
"2018-06-23",25516,0.53,25114,13228,0.528571428571429
"2018-06-24",25516,0.53,25114,13228,0.541428571428571
"2018-06-25",25516,0.53,25114,13228,0.544285714285714
"2018-06-26",25557,0.92,24956,22889,0.6
"2018-06-27",25643,0.82,24912,20489,0.651428571428571
"2018-06-28",25521,0.39,25040,9644,0.631428571428571
"2018-06-29",25521,0.39,24918,9622,0.587142857142857
"2018-06-30",25558,0.39,24955,9622,0.567142857142857
"2018-07-01",25558,0.39,24955,9622,0.547142857142857
"2018-07-02",25558,0.29,24955,7222,0.512857142857143
"2018-07-03",25713,0.29,25067,7222,0.422857142857143
"2018-07-04",25713,0.19,25110,4800,0.332857142857143
"2018-07-05",25780,0.19,25159,4800,0.304285714285714
"2018-07-06",25780,0.19,25177,4800,0.275714285714286
"2018-07-07",25780,0.19,25177,4800,0.247142857142857
"2018-07-08",25780,0.19,25177,4800,0.218571428571429
"2018-07-09",25634,0.1,25177,2400,0.191428571428571
"2018-07-10",25634,0,0,0,0.15
"2018-07-11",25690,0.53,25092,13348,0.198571428571429
"2018-07-12",25690,0.53,25087,13348,0.247142857142857
"2018-07-13",25690,0.53,25087,13348,0.295714285714286
"2018-07-14",25690,0.53,25087,13348,0.344285714285714
"2018-07-15",25736,0.63,25087,15748,0.407142857142857
"2018-07-16",25736,0.63,25133,15748,0.482857142857143
"2018-07-17",25728,0.82,25125,20503,0.6
"2018-07-18",25728,0.82,25125,20503,0.641428571428571
"2018-07-19",26503,0.72,25125,18103,0.668571428571429
"2018-07-20",26467,0.66,25871,17007,0.687142857142857
"2018-07-21",26467,0.66,25864,17050,0.705714285714286
"2018-07-22",27119,0.66,25864,16964,0.71
"2018-07-23",27119,0.64,26516,16963,0.711428571428571
"2018-07-24",27119,0.64,26516,16979,0.685714285714286
"2018-07-25",26402,0.74,25598,18903,0.674285714285714
"2018-07-26",26990,0.74,25598,18903,0.677142857142857
"2018-07-27",27116,0.54,26186,14060,0.66
"2018-07-28",27116,0.53,26312,14060,0.641428571428571
"2018-07-29",27116,0.53,26312,14060,0.622857142857143
"2018-07-30",27004,0.72,26312,18857,0.634285714285714
"2018-07-31",27025,0.81,26200,21257,0.658571428571429
"2018-08-01",27025,0.81,26221,21304,0.668571428571429
"2018-08-02",26985,0.72,26221,18901,0.665714285714286
"2018-08-03",27166,0.67,26181,17572,0.684285714285714
"2018-08-04",27166,0.67,26362,17572,0.704285714285714
"2018-08-05",27186,0.67,26362,17615,0.724285714285714
"2018-08-06",27284,0.67,26480,17615,0.717142857142857
"2018-08-07",27355,1.01,26480,26830,0.745714285714286
"2018-08-08",27151,1.01,26551,26786,0.774285714285714
"2018-08-09",27557,0.95,26347,25008,0.807142857142857
"2018-08-10",28196,0.84,26753,22496,0.831428571428571
"2018-08-11",28196,0,0,0,0.735714285714286
"2018-08-12",28196,0,0,0,0.64
"2018-08-13",28196,0,27392,22,0.544285714285714
"2018-08-14",28184,0.73,27372,19933,0.504285714285714
"2018-08-15",27972,0.86,27380,23631,0.482857142857143
"2018-08-16",27972,0.67,27168,18150,0.442857142857143
"2018-08-17",27972,0.67,27168,18143,0.418571428571429
"2018-08-18",27972,0.67,27168,18143,0.514285714285714
"2018-08-19",27415,0.87,27168,23624,0.638571428571429
"2018-08-20",27024,0.9,26220,23686,0.767142857142857
"2018-08-21",26253,0.74,25449,18845,0.768571428571429
"2018-08-22",26111,0.52,25449,13324,0.72
"2018-08-23",26026,0.96,25208,24183,0.761428571428571
"2018-08-24",26026,0.96,25222,24183,0.802857142857143
"2018-08-25",26026,0.96,25222,24183,0.844285714285714
"2018-08-26",25583,0.98,24578,24205,0.86
"2018-08-27",25583,0.98,24578,24205,0.871428571428571
"2018-08-28",25583,0.89,24578,21867,0.892857142857143
"2018-08-29",25681,0.88,24718,21846,0.944285714285714
"2018-08-30",25681,0.56,24676,13849,0.887142857142857
"2018-08-31",25781,0.46,24828,11440,0.815714285714286
"2018-09-01",25781,0.17,24776,4240,0.702857142857143
"2018-09-02",25766,0.17,24776,4262,0.587142857142857
"2018-09-03",25811,0.27,24785,6678,0.485714285714286
"2018-09-04",25633,0.29,24823,7222,0.4
"2018-09-05",25387,0.29,24746,7200,0.315714285714286
"2018-09-06",25198,0.28,24229,6725,0.275714285714286
"2018-09-07",25187,0.28,24182,6716,0.25
"2018-09-08",25187,0.28,24182,6716,0.265714285714286
"2018-09-09",25213,0.48,24182,11516,0.31
"2018-09-10",25115,0.47,24209,11491,0.338571428571429
"2018-09-11",25115,0,0,0,0.297142857142857
"2018-09-12",25160,0.2,24109,4868,0.284285714285714
"2018-09-13",25446,0.3,24277,7311,0.287142857142857
"2018-09-14",25168,0.41,24163,9849,0.305714285714286
"2018-09-15",25168,0.41,24163,9849,0.324285714285714
"2018-09-16",25190,0.58,24194,14072,0.338571428571429
"2018-09-17",25458,0.57,24453,14046,0.352857142857143
"2018-09-18",25419,0.79,24484,19384,0.465714285714286
"2018-09-19",25191,0.7,24331,17006,0.537142857142857
"2018-09-20",24995,0.18,24079,4293,0.52
"2018-09-21",25467,0.18,23992,4396,0.487142857142857
"2018-09-22",25467,0.08,24462,1914,0.44
"2018-09-23",25430,0.28,24244,6877,0.397142857142857
"2018-09-24",25355,0.39,24175,9313,0.371428571428571
"2018-09-25",25348,0.38,24275,9291,0.312857142857143
"2018-09-26",25352,0.2,24133,4906,0.241428571428571
"2018-09-27",25142,0.18,23923,4265,0.241428571428571
"2018-09-28",25129,0.28,23946,6665,0.255714285714286
"2018-09-29",25129,0.28,23923,6665,0.284285714285714
"2018-09-30",24999,0.44,23793,10352,0.307142857142857
"2018-10-01",24999,0.44,23793,10352,0.314285714285714
"2018-10-02",24994,0.44,23793,10374,0.322857142857143
"2018-10-03",24572,0.24,23366,5573,0.328571428571429
"2018-10-04",24572,0.24,23366,5614,0.337142857142857
"2018-10-05",24288,0.87,23134,20156,0.421428571428571
"2018-10-06",24288,0.87,23082,20156,0.505714285714286
"2018-10-07",24288,0.87,23082,20156,0.567142857142857
"2018-10-08",24373,0.79,23185,18256,0.617142857142857
"2018-10-09",24545,1.54,23347,35928,0.774285714285714
"2018-10-10",24775,1.72,23630,40729,0.985714285714286
"2018-10-11",25055,1.54,23569,36242,1.17142857142857
"2018-10-12",24720,0.81,23849,19300,1.16285714285714
"2018-10-13",24720,0.64,23514,15130,1.13
"2018-10-14",24720,0.64,23514,15130,1.09714285714286
"2018-10-15",24794,0.96,23440,22394,1.12142857142857
"2018-10-16",24663,0.57,23554,13383,0.982857142857143
"2018-10-17",24628,0.67,23357,15740,0.832857142857143
"2018-10-18",24834,0.16,23422,3754,0.635714285714286
"2018-10-19",24834,0.16,23628,3708,0.542857142857143
"2018-10-20",24834,0.16,23628,3708,0.474285714285714
"2018-10-21",24834,0.16,23628,3708,0.405714285714286
"2018-10-22",24833,0.56,23578,13290,0.348571428571429
"2018-10-23",24857,0.56,23627,13333,0.347142857142857
"2018-10-24",24768,0.57,23267,13333,0.332857142857143
"2018-10-25",24803,0.26,23361,6133,0.347142857142857
"2018-10-26",24852,0.47,23445,10906,0.391428571428571
"2018-10-27",24852,0.47,23445,10906,0.435714285714286
"2018-10-28",24852,0.47,23445,10906,0.48
"2018-10-29",24852,0.47,23445,10906,0.467142857142857
"2018-10-30",24818,0.46,23445,10861,0.452857142857143
"2018-10-31",24954,0.46,23547,10863,0.437142857142857
"2018-11-01",25093,0.69,23676,16239,0.498571428571429
"2018-11-02",25093,0.69,23686,16239,0.53
"2018-11-03",25093,0.69,23686,16239,0.561428571428571
"2018-11-04",25093,0.69,23686,16239,0.592857142857143
"2018-11-05",25184,0.79,23686,18620,0.638571428571429
"2018-11-06",25184,0.56,23777,13261,0.652857142857143
"2018-11-07",25184,0.56,23777,13261,0.667142857142857
"2018-11-08",25635,0.76,23777,18061,0.677142857142857
"2018-11-09",25635,0.75,24228,18061,0.685714285714286
"2018-11-10",25635,0.75,24228,18061,0.694285714285714
"2018-11-11",25334,0.6,23927,14400,0.681428571428571
"2018-11-12",25232,0.4,23927,9600,0.625714285714286
"2018-11-13",25232,0.4,23825,9600,0.602857142857143
"2018-11-14",25415,0.5,23825,12000,0.594285714285714
"2018-11-15",25617,0.5,24008,12021,0.557142857142857
"2018-11-16",25617,0.5,24210,12021,0.521428571428571
"2018-11-17",25617,0.5,24210,12021,0.485714285714286
"2018-11-18",25617,0.5,24210,12021,0.471428571428571
"2018-11-19",25749,0.65,24210,15664,0.507142857142857
"2018-11-20",25749,0.64,24342,15664,0.541428571428571
"2018-11-21",25749,0.64,24342,15664,0.561428571428571
"2018-11-22",25749,0.64,24342,15664,0.581428571428571
"2018-11-23",25749,0.64,24342,15648,0.601428571428571
"2018-11-24",25749,0.64,24342,15648,0.621428571428571
"2018-11-25",25534,0.65,23926,15648,0.642857142857143
"2018-11-26",25429,0.81,23926,19276,0.665714285714286
"2018-11-27",25429,0.81,23821,19276,0.69
"2018-11-28",25880,1.29,24211,31276,0.782857142857143
"2018-11-29",26035,1.29,24272,31318,0.875714285714286
"2018-11-30",26035,0.79,24427,19306,0.897142857142857
"2018-12-01",26035,0.79,24427,19306,0.918571428571429
"2018-12-02",26035,0.79,24427,19306,0.938571428571429
"2018-12-03",26336,0.79,24427,19263,0.935714285714286
"2018-12-04",26277,0.96,25036,24000,0.957142857142857
"2018-12-05",26248,0.39,24640,9600,0.828571428571429
"2018-12-06",26425,0.61,24879,15098,0.731428571428571
"2018-12-07",26543,0.61,24935,15098,0.705714285714286
"2018-12-08",26543,0.61,24935,15098,0.68
"2018-12-09",26635,0.6,25027,15098,0.652857142857143
"2018-12-10",26671,0.6,25063,15098,0.625714285714286
"2018-12-11",26699,0.6,25091,15098,0.574285714285714
"2018-12-12",26903,0.43,25331,10995,0.58
"2018-12-13",26780,0.63,25183,15795,0.582857142857143
"2018-12-14",26482,0.73,24836,18191,0.6
"2018-12-15",26482,0.73,24874,18191,0.617142857142857
"2018-12-16",26475,0.73,24867,18191,0.635714285714286
"2018-12-17",26639,0.53,25037,13394,0.625714285714286
"2018-12-18",26611,0.41,25003,10296,0.598571428571429
"2018-12-19",26747,0.65,25027,16261,0.63
"2018-12-20",26536,0.84,24945,21061,0.66
"2018-12-21",26931,1.38,24839,34296,0.752857142857143
"2018-12-22",26931,1.35,25323,34296,0.841428571428571
"2018-12-23",26660,1.38,24851,34296,0.934285714285714
"2018-12-24",26442,1.39,24633,34297,1.05714285714286
"2018-12-25",26442,1.39,24633,34297,1.19714285714286
"2018-12-26",26393,1.29,24815,31897,1.28857142857143
"2018-12-27",26675,1.17,24584,28800,1.33571428571429
"2018-12-28",26851,1.42,24864,35342,1.34142857142857
"2018-12-29",26851,1.41,25042,35342,1.35
"2018-12-30",26609,1.43,24800,35342,1.35714285714286
"2018-12-31",27057,1.22,25000,30581,1.33285714285714
"2019-01-01",27057,1.02,25248,25781,1.28
"2019-01-02",25789,1.09,25248,27549,1.25142857142857
"2019-01-03",25866,0.58,23980,13876,1.16714285714286
"2019-01-04",25777,0.78,23999,18690,1.07571428571429
"2019-01-05",25777,0.18,23968,4211,0.9
"2019-01-06",25777,0.18,23968,4211,0.721428571428571
"2019-01-07",25777,0.18,23968,4211,0.572857142857143
"2019-01-08",25777,0.18,23968,4211,0.452857142857143
"2019-01-09",25777,0.18,23968,4211,0.322857142857143
"2019-01-10",26739,0.17,24930,4256,0.264285714285714
"2019-01-11",27127,0.48,24930,12044,0.221428571428571
"2019-01-12",27127,0.1,25318,2444,0.21
"2019-01-13",27127,0.1,25318,2444,0.198571428571429
"2019-01-14",27332,0.17,25318,4258,0.197142857142857
"2019-01-15",27103,0.55,25298,13890,0.25
"2019-01-16",27093,0.56,25294,14245,0.304285714285714
"2019-01-17",27089,0.45,25280,11258,0.344285714285714
"2019-01-18",27089,0.44,25280,11193,0.338571428571429
"2019-01-19",27089,0.44,25280,11193,0.387142857142857
"2019-01-20",27089,0.44,25280,11193,0.435714285714286
"2019-01-21",26774,0.66,25136,16698,0.505714285714286
"2019-01-22",27173,NA,NA,NA,0
