"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-06-21",44370,4.33,42786,185328,2.77142857142857
"2018-06-22",45558,0,44524,0,1.9
"2018-06-23",45558,0,0,0,1.9
"2018-06-24",45129,1.39,44433,61776,1.89142857142857
"2018-06-25",43613,7.2,42917,308880,2.49571428571429
"2018-06-26",46843,0,43834,0,1.84571428571429
"2018-06-27",46901,1.34,46143,61776,2.03714285714286
"2018-06-28",47010,0,46139,0,1.41857142857143
"2018-06-29",47010,0,0,0,1.41857142857143
"2018-06-30",47010,0,0,0,1.41857142857143
"2018-07-01",47010,0,0,0,1.22
"2018-07-02",47702,1.33,46306,61776,0.381428571428571
"2018-07-03",47702,0,0,0,0.381428571428571
"2018-07-04",47702,0,0,0,0.19
"2018-07-05",48231,1.31,46998,61776,0.377142857142857
"2018-07-06",48231,0,0,0,0.377142857142857
"2018-07-07",48231,0,0,0,0.377142857142857
"2018-07-08",48231,0,0,0,0.377142857142857
"2018-07-09",47877,1.31,47181,61776,0.374285714285714
"2018-07-10",50390,2.63,47044,123552,0.75
"2018-07-11",50390,0,0,0,0.75
"2018-07-12",50390,0,0,0,0.562857142857143
"2018-07-13",50390,0,0,0,0.562857142857143
"2018-07-14",50390,0,0,0,0.562857142857143
"2018-07-15",50390,0,0,0,0.562857142857143
"2018-07-16",50390,0,0,0,0.375714285714286
"2018-07-17",49974,1.25,49278,61776,0.178571428571429
"2018-07-18",49836,1.26,49140,61776,0.358571428571429
"2018-07-19",50645,0,49886,0,0.358571428571429
"2018-07-20",50645,0,0,0,0.358571428571429
"2018-07-21",50645,0,0,0,0.358571428571429
"2018-07-22",50645,0,0,0,0.358571428571429
"2018-07-23",50174,2.51,49296,123552,0.717142857142857
"2018-07-24",51248,3.85,48105,185328,1.08857142857143
"2018-07-25",51248,0,0,0,0.908571428571429
"2018-07-26",51248,0,0,0,0.908571428571429
"2018-07-27",51248,0,0,0,0.908571428571429
"2018-07-28",51248,0,0,0,0.908571428571429
"2018-07-29",51248,0,0,0,0.908571428571429
"2018-07-30",51257,1.23,50316,61776,0.725714285714286
"2018-07-31",52253,0,50925,0,0.175714285714286
"2018-08-01",52253,0,0,0,0.175714285714286
"2018-08-02",52253,0,0,0,0.175714285714286
"2018-08-03",51886,1.21,50958,61776,0.348571428571429
"2018-08-04",51886,1.21,50958,61776,0.521428571428571
"2018-08-05",51811,1.21,50883,61776,0.694285714285714
"2018-08-06",51270,2.45,50342,123552,0.868571428571429
"2018-08-07",50391,3.71,49926,185328,1.39857142857143
"2018-08-08",50391,0,0,0,1.39857142857143
"2018-08-09",50293,1.25,49459,61776,1.57714285714286
"2018-08-10",50128,3.84,48287,185328,1.95285714285714
"2018-08-11",50128,3.77,49200,185328,2.31857142857143
"2018-08-12",47840,3.95,46912,185328,2.71
"2018-08-13",48703,3.88,47775,185328,2.91428571428571
"2018-08-14",49603,3.81,48675,185328,2.92857142857143
"2018-08-15",46625,1.36,45534,61776,3.12285714285714
"2018-08-16",47083,1.35,45689,61776,3.13714285714286
"2018-08-17",47083,0,0,0,2.58857142857143
"2018-08-18",47083,0,0,0,2.05
"2018-08-19",47083,0,0,0,1.48571428571429
"2018-08-20",47083,0,0,0,0.931428571428571
"2018-08-21",48032,2.72,45457,123552,0.775714285714286
"2018-08-22",48032,0,0,0,0.581428571428572
"2018-08-23",48032,0,0,0,0.388571428571429
"2018-08-24",48032,0,0,0,0.388571428571429
"2018-08-25",48032,0,0,0,0.388571428571429
"2018-08-26",48032,0,0,0,0.388571428571429
"2018-08-27",47732,3.98,46572,185328,0.957142857142857
"2018-08-28",47207,4.02,46047,185328,1.14285714285714
"2018-08-29",45932,4.14,44772,185328,1.73428571428571
"2018-08-30",48245,0,46823,0,1.73428571428571
"2018-08-31",48245,0,0,0,1.73428571428571
"2018-09-01",48245,0,0,0,1.73428571428571
"2018-09-02",48245,0,0,0,1.73428571428571
"2018-09-03",48245,0,0,0,1.16571428571429
"2018-09-04",48369,1.31,47081,61776,0.778571428571429
"2018-09-05",48799,1.3,47551,61776,0.372857142857143
"2018-09-06",49732,0,47547,0,0.372857142857143
"2018-09-07",49732,0,0,0,0.372857142857143
"2018-09-08",49732,0,0,0,0.372857142857143
"2018-09-09",49991,1.27,48568,61776,0.554285714285714
"2018-09-10",49974,0,48802,0,0.554285714285714
"2018-09-11",49974,0,0,0,0.367142857142857
"2018-09-12",49974,0,0,0,0.181428571428571
"2018-09-13",49895,1.27,48810,61776,0.362857142857143
"2018-09-14",50054,0,48631,0,0.362857142857143
"2018-09-15",50054,0,0,0,0.362857142857143
"2018-09-16",50054,0,0,0,0.181428571428571
"2018-09-17",50054,0,0,0,0.181428571428571
"2018-09-18",50162,1.26,48890,61776,0.361428571428571
"2018-09-19",49812,1.28,48420,61776,0.544285714285714
"2018-09-20",48217,3.96,46825,185328,0.928571428571429
"2018-09-21",49246,0,47563,0,0.928571428571429
"2018-09-22",49246,0,0,0,0.928571428571429
"2018-09-23",49246,0,0,0,0.928571428571429
"2018-09-24",49246,0,0,0,0.928571428571429
"2018-09-25",49246,0,0,0,0.748571428571429
"2018-09-26",49700,1.29,47846,61776,0.75
"2018-09-27",49700,0,0,0,0.184285714285714
"2018-09-28",49700,0,0,0,0.184285714285714
"2018-09-29",49700,0,0,0,0.184285714285714
"2018-09-30",49687,1.28,48304,61776,0.367142857142857
"2018-10-01",50208,0,48503,0,0.367142857142857
"2018-10-02",50208,0,0,0,0.367142857142857
"2018-10-03",50208,0,0,0,0.182857142857143
"2018-10-04",50848,2.53,48862,123552,0.544285714285714
"2018-10-05",50848,0,0,0,0.544285714285714
"2018-10-06",50848,0,0,0,0.544285714285714
"2018-10-07",50848,0,0,0,0.361428571428571
"2018-10-08",51405,1.25,49444,61776,0.54
"2018-10-09",51851,0,50084,0,0.54
"2018-10-10",43962,4.96,49867,247104,1.24857142857143
"2018-10-11",46515,2.9,42554,123552,1.30142857142857
"2018-10-12",46515,0,0,0,1.30142857142857
"2018-10-13",46515,0,0,0,1.30142857142857
"2018-10-14",46515,0,0,0,1.30142857142857
"2018-10-15",46515,0,0,0,1.12285714285714
"2018-10-16",45224,2.77,44657,123552,1.51857142857143
"2018-10-17",45404,1.41,43824,61776,1.01142857142857
"2018-10-18",44704,4.32,42887,185328,1.21428571428571
"2018-10-19",43618,4.24,43726,185328,1.82
"2018-10-20",43618,0,0,0,1.82
"2018-10-21",44327,1.47,41990,61776,2.03
"2018-10-22",42814,1.5,41190,61776,2.24428571428571
"2018-10-23",42852,1.5,41228,61776,2.06285714285714
"2018-10-24",39439,1.63,37815,61776,2.09428571428571
"2018-10-25",38977,1.65,37353,61776,1.71285714285714
"2018-10-26",38864,1.66,37240,61776,1.34428571428571
"2018-10-27",38864,1.66,37240,61776,1.58142857142857
"2018-10-28",39452,1.63,37828,61776,1.60428571428571
"2018-10-29",38139,1.69,36515,61776,1.63142857142857
"2018-10-30",40264,1.6,38640,61776,1.64571428571429
"2018-10-31",41577,1.55,39953,61776,1.63428571428571
"2018-11-01",42377,1.52,40753,61776,1.61571428571429
"2018-11-02",41877,1.53,40253,61776,1.59714285714286
"2018-11-03",41877,1.53,40253,61776,1.57857142857143
"2018-11-04",41464,1.55,39840,61776,1.56714285714286
"2018-11-05",42802,1.5,41178,61776,1.54
"2018-11-06",43727,1.47,42103,61776,1.52142857142857
"2018-11-07",46477,1.38,44853,61776,1.49714285714286
"2018-11-08",45952,1.39,44328,61776,1.47857142857143
"2018-11-09",44689,1.43,43065,61776,1.46428571428571
"2018-11-10",44689,1.43,43065,61776,1.45
"2018-11-11",45189,1.42,43565,61776,1.43142857142857
"2018-11-12",42127,1.53,40503,61776,1.43571428571429
"2018-11-13",42252,1.52,40628,61776,1.44285714285714
"2018-11-14",40439,1.59,38815,61776,1.47285714285714
"2018-11-15",41539,1.55,39915,61776,1.49571428571429
"2018-11-16",42864,1.5,41240,61776,1.50571428571429
"2018-11-17",42864,1.5,41240,61776,1.51571428571429
"2018-11-18",42402,1.52,40546,61776,1.53
"2018-11-19",40114,1.61,38258,61776,1.54142857142857
"2018-11-20",38089,1.7,36233,61776,1.56714285714286
"2018-11-21",38377,1.69,36521,61776,1.58142857142857
"2018-11-22",37927,1.71,36071,61776,1.60428571428571
"2018-11-23",37177,1.75,35321,61776,1.64
"2018-11-24",37177,1.75,35321,61776,1.67571428571429
"2018-11-25",37177,1.75,35321,61776,1.70857142857143
"2018-11-26",37177,1.75,35321,61776,1.72857142857143
"2018-11-27",37177,1.75,35321,61776,1.73571428571429
"2018-11-28",37177,1.75,35321,61776,1.74428571428571
"2018-11-29",42352,1.53,40496,61776,1.71857142857143
"2018-11-30",42352,1.53,40496,61776,1.68714285714286
"2018-12-01",42352,1.53,40496,61776,1.65571428571429
"2018-12-02",42352,1.53,40496,61776,1.62428571428571
"2018-12-03",42352,1.53,40496,61776,1.59285714285714
"2018-12-04",42352,1.53,40496,61776,1.56142857142857
"2018-12-05",41414,1.56,39558,61776,1.53428571428571
"2018-12-06",41414,1.56,39558,61776,1.53857142857143
"2018-12-07",41414,1.56,39558,61776,1.54285714285714
"2018-12-08",41414,1.56,39558,61776,1.54714285714286
"2018-12-09",41414,1.56,39558,61776,1.55142857142857
"2018-12-10",41414,1.56,39558,61776,1.55571428571429
"2018-12-11",38952,1.67,37096,61776,1.57571428571429
"2018-12-12",38952,1.67,37096,61776,1.59142857142857
"2018-12-13",38952,1.67,37096,61776,1.60714285714286
"2018-12-14",38952,1.67,37096,61776,1.62285714285714
"2018-12-15",38952,1.67,37096,61776,1.63857142857143
"2018-12-16",38952,1.67,37096,61776,1.65428571428571
"2018-12-17",36252,1.8,34396,61776,1.68857142857143
"2018-12-18",36252,NA,NA,NA,0
"2018-12-19",36252,NA,NA,NA,0
"2018-12-20",36252,NA,NA,NA,0
"2018-12-21",29135,NA,NA,NA,0
