"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-10-25",237780.08,0.27,236506,64400,0.27
"2018-10-26",237687.08,0.27,236413,64400,0.27
"2018-10-27",237687.08,0.27,236413,64400,0.27
"2018-10-28",237687.08,0.27,236413,64400,0.27
"2018-10-29",237225.08,0.27,235951,64400,0.27
"2018-10-30",237366.08,0.27,236092,64400,0.27
"2018-10-31",237237.08,0.27,235963,64400,0.27
"2018-11-01",237309.08,0.27,236035,64400,0.27
"2018-11-02",237537.08,0.27,236263,64400,0.27
"2018-11-03",237537.08,0.27,236263,64400,0.27
"2018-11-04",237537.08,0.27,236263,64400,0.27
"2018-11-05",238014.08,0.27,236740,64400,0.27
"2018-11-06",238041.08,0.27,236767,64400,0.27
"2018-11-07",238257.08,0.27,236983,64400,0.27
"2018-11-08",237819.08,0.27,236545,64400,0.27
"2018-11-09",237141.08,0.27,235867,64400,0.27
"2018-11-10",237141.08,0.27,235867,64400,0.27
"2018-11-11",237141.08,0.27,235867,64400,0.27
"2018-11-12",236853.08,0.27,235579,64400,0.27
"2018-11-13",236178.08,0.27,234904,64400,0.27
"2018-11-14",236076.08,0.27,234802,64400,0.27
"2018-11-15",236487.08,0.27,235213,64400,0.27
"2018-11-16",236781.08,0.27,235507,64400,0.27
"2018-11-17",236781.08,0.27,235507,64400,0.27
"2018-11-18",236781.08,0.27,235507,64400,0.27
"2018-11-19",241395.08,0.27,240121,64400,0.27
"2018-11-20",240366.58,0.16,240254,38180,0.254285714285714
"2018-11-21",240606.58,0.16,239333,38180,0.238571428571429
"2018-11-22",240606.58,0.16,239333,38180,0.222857142857143
"2018-11-23",240138.58,0.16,238683,38180,0.207142857142857
"2018-11-24",240138.58,0.16,238683,38180,0.191428571428571
"2018-11-25",240138.58,0.16,238683,38180,0.175714285714286
"2018-11-26",240258.58,0.16,238803,38180,0.16
"2018-11-27",240222.58,0.16,238767,38180,0.16
"2018-11-28",240726.58,0.16,239271,38180,0.16
"2018-11-29",240606.58,0.16,239151,38180,0.16
"2018-11-30",240594.58,0.16,239139,38180,0.16
"2018-12-01",240594.58,0.16,239139,38180,0.16
"2018-12-02",240594.58,0.16,239139,38180,0.16
"2018-12-03",240882.58,0.16,239427,38180,0.16
"2018-12-04",240534.58,0.16,239079,38180,0.16
"2018-12-05",240534.58,0.16,239079,38180,0.16
"2018-12-06",240378.58,0.16,238923,38180,0.16
"2018-12-07",240210.58,0.16,238755,38180,0.16
"2018-12-08",240210.58,0.16,238755,38180,0.16
"2018-12-09",240210.58,0.16,238755,38180,0.16
"2018-12-10",240210.58,0.16,238755,38180,0.16
"2018-12-11",240114.58,0.16,238659,38180,0.16
"2018-12-12",240450.58,0.16,238995,38180,0.16
"2018-12-13",240504.58,0.16,239049,38180,0.16
"2018-12-14",240390.58,0.16,238935,38180,0.16
"2018-12-15",240390.58,0.16,238935,38180,0.16
"2018-12-16",240390.58,0.16,238935,38180,0.16
"2018-12-17",239934.58,0.16,238479,38180,0.16
"2018-12-18",239934.58,0.16,238479,38180,0.16
"2018-12-19",239562.58,0.16,238107,38180,0.16
"2018-12-20",239574.58,0.16,238119,38180,0.16
"2018-12-21",239250.58,0.16,237795,38180,0.16
"2018-12-22",239250.58,0.16,237795,38180,0.16
"2018-12-23",239250.58,0.16,237795,38180,0.16
"2018-12-24",239265.58,0.16,237628,38180,0.16
"2018-12-25",239265.58,0.16,237628,38180,0.16
"2018-12-26",239418.58,0.16,237781,38180,0.16
"2018-12-27",239382.58,0.16,237745,38180,0.16
"2018-12-28",239454.58,0.16,237817,38180,0.16
"2018-12-29",239454.58,0.16,237817,38180,0.16
"2018-12-30",239454.58,0.16,237817,38180,0.16
"2018-12-31",239550.58,0.16,237913,38180,0.16
"2019-01-01",239550.58,0.16,237913,38180,0.16
"2019-01-02",239526.58,0.16,237889,38180,0.16
"2019-01-03",239442.58,0.16,237805,38180,0.16
"2019-01-04",239922.58,0.16,238285,38180,0.16
"2019-01-05",239922.58,0.16,238285,38180,0.16
"2019-01-06",239922.58,0.16,238285,38180,0.16
"2019-01-07",240054.58,0.16,238417,38180,0.16
"2019-01-08",240224.58,0.16,238587,38180,0.16
"2019-01-09",240488.58,0.16,238851,38180,0.16
"2019-01-10",240560.58,0.16,238923,38180,0.16
"2019-01-11",240344.58,0.16,238707,38180,0.16
"2019-01-12",240344.58,0.16,238707,38180,0.16
"2019-01-13",240344.58,0.16,238707,38180,0.16
"2019-01-14",240368.58,0.16,238731,38180,0.16
"2019-01-15",240404.58,0.16,238767,38180,0.16
"2019-01-16",240524.58,0.16,238887,38180,0.16
"2019-01-17",240356.58,0.16,238719,38180,0.16
"2019-01-18",240464.58,0.16,238827,38180,0.16
"2019-01-19",240464.58,0.16,238827,38180,0.16
"2019-01-20",240464.58,0.16,238827,38180,0.16
"2019-01-21",240464.58,0.16,238827,38180,0.16
"2019-01-22",240188.58,0.16,238369,38180,0.16
"2019-01-23",240236.58,0.16,238417,38180,0.16
"2019-01-24",240341.58,0.16,238522,38180,0.16
"2019-01-25",240800.58,0.16,238981,38180,0.16
"2019-01-26",240800.58,0.16,238981,38180,0.16
"2019-01-27",240800.58,0.16,238981,38180,0.16
"2019-01-28",240680.58,0.16,238861,38180,0.16
"2019-01-29",240872.58,0.16,239053,38180,0.16
"2019-01-30",240728.58,0.16,238909,38180,0.16
"2019-01-31",240983.58,0.16,239164,38180,0.16
"2019-02-01",240740.58,0.16,238921,38180,0.16
"2019-02-02",240740.58,0.16,238921,38180,0.16
"2019-02-03",240740.58,0.16,238921,38180,0.16
"2019-02-04",241136.58,0.16,239317,38180,0.16
"2019-02-05",241496.58,0.16,239677,38180,0.16
"2019-02-06",241184.58,0.16,239365,38180,0.16
"2019-02-07",241064.58,0.16,239245,38180,0.16
"2019-02-08",240956.58,0.16,239137,38180,0.16
"2019-02-09",240956.58,0.16,239137,38180,0.16
"2019-02-10",240956.58,0.16,239137,38180,0.16
"2019-02-11",240968.58,0.16,239149,38180,0.16
"2019-02-12",240848.58,0.16,239029,38180,0.16
"2019-02-13",240752.58,0.16,238933,38180,0.16
"2019-02-14",240752.58,0.16,238933,38180,0.16
"2019-02-15",240944.58,0.16,239125,38180,0.16
"2019-02-16",240944.58,0.16,239125,38180,0.16
"2019-02-17",240944.58,0.16,239125,38180,0.16
"2019-02-18",240944.58,0.16,239125,38180,0.16
"2019-02-19",240824.58,0.16,239005,38180,0.16
"2019-02-20",240980.58,0.16,239161,38180,0.16
"2019-02-21",240908.58,0.16,238907,38180,0.16
"2019-02-22",240908.58,0.16,238907,38180,0.16
"2019-02-23",240908.58,0.16,238907,38180,0.16
"2019-02-24",240908.58,0.16,238907,38180,0.16
"2019-02-25",240836.58,0.16,238835,38180,0.16
"2019-02-26",240740.58,0.16,238739,38180,0.16
"2019-02-27",240704.58,0.16,238703,38180,0.16
"2019-02-28",240452.58,0.16,238451,38180,0.16
"2019-03-01",240356.58,0.16,238355,38180,0.16
"2019-03-02",240356.58,0.16,238355,38180,0.16
"2019-03-03",240356.58,0.16,238355,38180,0.16
"2019-03-04",240200.58,0.16,238199,38180,0.16
"2019-03-05",240224.58,0.16,238223,38180,0.16
"2019-03-06",240224.58,0.16,238223,38180,0.16
"2019-03-07",240116.58,0.16,238115,38180,0.16
"2019-03-08",240104.58,0.16,238103,38180,0.16
"2019-03-09",240104.58,0.16,238103,38180,0.16
"2019-03-10",240104.58,0.16,238103,38180,0.16
"2019-03-11",240260.58,0.16,238259,38180,0.16
"2019-03-12",240395.58,0.16,238394,38180,0.16
"2019-03-13",240395.58,0.16,238394,38180,0.16
"2019-03-14",240395.58,0.16,238394,38180,0.16
"2019-03-15",240395.58,0.16,238394,38180,0.16
"2019-03-16",240395.58,0.16,238394,38180,0.16
"2019-03-17",240395.58,0.16,238394,38180,0.16
"2019-03-18",240728.58,0.16,238727,38180,0.16
"2019-03-19",240728.58,0.16,238727,38180,0.16
"2019-03-20",240728.58,0.16,238727,38180,0.16
"2019-03-21",240728.58,0.16,238727,38180,0.16
"2019-03-22",240728.58,0.16,238727,38180,0.16
"2019-03-23",240728.58,0.16,238727,38180,0.16
"2019-03-24",240728.58,0.16,238727,38180,0.16
"2019-03-25",240572.58,0.16,238389,38180,0.16
"2019-03-26",240572.58,0.16,238389,38180,0.16
"2019-03-27",240572.58,0.16,238389,38180,0.16
"2019-03-28",240572.58,0.16,238389,38180,0.16
"2019-03-29",240572.58,0.16,238389,38180,0.16
"2019-03-30",240572.58,0.16,238389,38180,0.16
"2019-03-31",240731.58,0.16,238548,38180,0.16
"2019-04-01",240731.58,0.16,238548,38180,0.16
"2019-04-02",240731.58,0.16,238548,38180,0.16
"2019-04-03",240731.58,0.16,238548,38180,0.16
"2019-04-04",240731.58,0.16,238548,38180,0.16
"2019-04-05",240731.58,0.16,238548,38180,0.16
"2019-04-06",240731.58,0.16,238548,38180,0.16
"2019-04-07",240731.58,0.16,238548,38180,0.16
"2019-04-08",241064.58,0.16,238881,38180,0.16
"2019-04-09",241064.58,0.16,238881,38180,0.16
"2019-04-10",241064.58,0.16,238881,38180,0.16
"2019-04-11",241064.58,0.16,238881,38180,0.16
"2019-04-12",241064.58,0.16,238881,38180,0.16
"2019-04-13",241064.58,0.16,238881,38180,0.16
"2019-04-14",240884.58,0.16,238701,38180,0.16
"2019-04-15",240884.58,0.16,238701,38180,0.16
"2019-04-16",240884.58,0.16,238701,38180,0.16
"2019-04-17",240884.58,0.16,238701,38180,0.16
"2019-04-18",240524.58,0.16,238341,38180,0.16
"2019-04-19",240524.58,0.16,238341,38180,0.16
"2019-04-20",240524.58,0.16,238341,38180,0.16
"2019-04-21",240524.58,0.16,238341,38180,0.16
"2019-04-22",240524.58,0.16,238159,38180,0.16
"2019-04-23",240608.58,0.16,238243,38180,0.16
"2019-04-24",240236.58,0.16,237871,38180,0.16
"2019-04-25",240116.58,0.16,237751,38180,0.16
"2019-04-26",240212.58,0.16,237847,38180,0.16
"2019-04-27",240212.58,0.16,237847,38180,0.16
"2019-04-28",240212.58,0.16,237847,38180,0.16
"2019-04-29",240164.58,0.16,237799,38180,0.16
"2019-04-30",240287.58,0.16,237922,38180,0.16
"2019-05-01",240068.58,0.16,237703,38180,0.16
"2019-05-02",239888.58,0.16,237523,38180,0.16
"2019-05-03",240188.58,0.16,237823,38180,0.16
"2019-05-04",240188.58,0.16,237823,38180,0.16
"2019-05-05",240188.58,0.16,237823,38180,0.16
"2019-05-06",239924.58,0.16,237559,38180,0.16
"2019-05-07",239660.58,0.16,237295,38180,0.16
"2019-05-08",239636.58,0.16,237271,38180,0.16
"2019-05-09",239456.58,0.16,237091,38180,0.16
"2019-05-10",239552.58,0.16,237187,38180,0.16
"2019-05-11",239552.58,0.16,237187,38180,0.16
"2019-05-12",239552.58,0.16,237187,38180,0.16
"2019-05-13",239180.58,0.16,236815,38180,0.16
"2019-05-14",239384.58,0.16,237019,38180,0.16
"2019-05-15",239540.58,0.16,237175,38180,0.16
"2019-05-16",239576.58,0.16,237211,38180,0.16
"2019-05-17",239540.58,0.16,237175,38180,0.16
"2019-05-18",239540.58,0.16,237175,38180,0.16
"2019-05-19",239540.58,0.16,237175,38180,0.16
"2019-05-20",239528.58,0.16,237163,38180,0.16
"2019-05-21",239588.58,0.16,237223,38180,0.16
"2019-05-22",239528.58,0.16,236981,38180,0.16
"2019-05-23",239348.58,0.16,236801,38180,0.16
"2019-05-24",239348.58,0.16,236801,38180,0.16
"2019-05-25",239348.58,0.16,236801,38180,0.16
"2019-05-26",239348.58,0.16,236801,38180,0.16
"2019-05-27",239348.58,0.16,236801,38180,0.16
"2019-05-28",239348.58,0.16,236801,38180,0.16
"2019-05-29",239348.58,0.16,236801,38180,0.16
"2019-05-30",239348.58,0.16,236801,38180,0.16
"2019-05-31",239348.58,0.16,236801,38180,0.16
"2019-06-01",239348.58,0.16,236801,38180,0.16
"2019-06-02",239348.58,0.16,236801,38180,0.16
"2019-06-03",239660.58,0.16,237113,38180,0.16
"2019-06-04",239768.58,0.16,237221,38180,0.16
"2019-06-05",239627.58,0.16,237080,38180,0.16
"2019-06-06",239636.58,0.16,237089,38180,0.16
"2019-06-07",239840.58,0.16,237293,38180,0.16
"2019-06-08",239840.58,0.16,237293,38180,0.16
"2019-06-09",239840.58,0.16,237293,38180,0.16
"2019-06-10",239804.58,0.16,237257,38180,0.16
"2019-06-11",239912.58,0.16,237365,38180,0.16
"2019-06-12",239900.58,0.16,237353,38180,0.16
"2019-06-13",239972.58,0.16,237425,38180,0.16
"2019-06-14",239852.58,0.16,237305,38180,0.16
"2019-06-15",239852.58,0.16,237305,38180,0.16
"2019-06-16",239852.58,0.16,237305,38180,0.16
"2019-06-17",239768.58,0.16,237221,38180,0.16
"2019-06-18",239948.58,0.16,237401,38180,0.16
"2019-06-19",239984.58,0.16,237437,38180,0.16
"2019-06-20",240308.58,0.16,237761,38180,0.16
"2019-06-21",240248.58,0.16,237519,38180,0.16
"2019-06-22",240248.58,0.16,237519,38180,0.16
"2019-06-23",240248.58,0.16,237519,38180,0.16
"2019-06-24",240212.58,0.16,237483,38180,0.16
"2019-06-25",240092.58,0.16,237363,38180,0.16
"2019-06-26",240116.58,0.16,237387,38180,0.16
"2019-06-27",239972.58,0.16,237243,38180,0.16
"2019-06-28",240188.58,0.16,237459,38180,0.16
"2019-06-29",240188.58,0.16,237459,38180,0.16
"2019-06-30",240323.58,0.16,237594,38180,0.16
"2019-07-01",240020.58,0.16,237291,38180,0.16
"2019-07-02",240116.58,0.16,237387,38180,0.16
"2019-07-03",240152.58,0.16,237423,38180,0.16
"2019-07-04",240152.58,0.16,237423,38180,0.16
"2019-07-05",240032.58,0.16,237303,38180,0.16
"2019-07-06",240032.58,0.16,237303,38180,0.16
"2019-07-07",240032.58,0.16,237303,38180,0.16
"2019-07-08",240037.58,0.16,237308,38180,0.16
"2019-07-09",240025.58,0.16,237296,38180,0.16
"2019-07-10",240097.58,0.16,237368,38180,0.16
"2019-07-11",240085.58,0.16,237356,38180,0.16
"2019-07-12",240025.58,0.16,237296,38180,0.16
"2019-07-13",240025.58,0.16,237296,38180,0.16
"2019-07-14",240025.58,0.16,237296,38180,0.16
"2019-07-15",239761.58,0.16,237032,38180,0.16
"2019-07-16",239713.58,0.16,236984,38180,0.16
"2019-07-17",239701.58,0.16,236972,38180,0.16
"2019-07-18",239701.58,0.16,236972,38180,0.16
"2019-07-19",239653.58,0.16,236924,38180,0.16
"2019-07-20",239653.58,0.16,236924,38180,0.16
"2019-07-21",239653.58,0.16,236742,38180,0.16
"2019-07-22",239653.58,0.16,236742,38180,0.16
"2019-07-23",239581.58,0.16,236670,38180,0.16
"2019-07-24",239365.58,0.16,236454,38180,0.16
"2019-07-25",238933.58,0.16,236022,38180,0.16
"2019-07-26",239005.58,0.16,236094,38180,0.16
"2019-07-27",239005.58,0.16,236094,38180,0.16
"2019-07-28",239005.58,0.16,236094,38180,0.16
"2019-07-29",238921.58,0.16,236010,38180,0.16
"2019-07-30",238945.58,0.16,236034,38180,0.16
"2019-07-31",239103.58,0.16,236192,38180,0.16
"2019-08-01",238760.58,0.09,236187,22400,0.15
"2019-08-02",238760.58,NA,NA,NA,0
"2019-08-03",238760.58,NA,NA,NA,0
"2019-08-04",238760.58,NA,NA,NA,0
"2019-08-05",238760.58,NA,NA,NA,0
"2019-08-06",238760.58,NA,NA,NA,0
"2019-08-07",238760.58,NA,NA,NA,0
"2019-08-08",238760.58,NA,NA,NA,0
"2019-08-09",238760.58,NA,NA,NA,0
"2019-08-10",238760.58,NA,NA,NA,0
"2019-08-11",238760.58,NA,NA,NA,0
"2019-08-12",238760.58,NA,NA,NA,0
"2019-08-13",238760.58,NA,NA,NA,0
"2019-08-14",238760.58,NA,NA,NA,0
"2019-08-15",238760.58,NA,NA,NA,0
"2019-08-16",238760.58,NA,NA,NA,0
"2019-08-17",238760.58,NA,NA,NA,0
"2019-08-18",238760.58,NA,NA,NA,0
"2019-08-19",238760.58,NA,NA,NA,0
"2019-08-20",238760.58,NA,NA,NA,0
"2019-08-21",238760.58,NA,NA,NA,0
"2019-08-22",238760.58,NA,NA,NA,0
"2019-08-23",238760.58,NA,NA,NA,0
"2019-08-24",238760.58,NA,NA,NA,0
"2019-08-25",238760.58,NA,NA,NA,0
"2019-08-26",238760.58,NA,NA,NA,0
"2019-08-27",238760.58,NA,NA,NA,0
"2019-08-28",238760.58,NA,NA,NA,0
"2019-08-29",238760.58,NA,NA,NA,0
"2019-08-30",238760.58,NA,NA,NA,0
"2019-08-31",238760.58,NA,NA,NA,0
"2019-09-01",238760.58,NA,NA,NA,0
"2019-09-02",238760.58,NA,NA,NA,0
"2019-09-03",238760.58,NA,NA,NA,0
"2019-09-04",238760.58,NA,NA,NA,0
"2019-09-05",238760.58,NA,NA,NA,0
"2019-09-06",238760.58,NA,NA,NA,0
"2019-09-07",238760.58,NA,NA,NA,0
"2019-09-08",238760.58,NA,NA,NA,0
"2019-09-09",238760.58,NA,NA,NA,0
"2019-09-10",238760.58,NA,NA,NA,0
"2019-09-11",238760.58,NA,NA,NA,0
"2019-09-12",238760.58,NA,NA,NA,0
"2019-09-13",238760.58,NA,NA,NA,0
"2019-09-14",238760.58,NA,NA,NA,0
"2019-09-15",238760.58,NA,NA,NA,0
