"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-11-15",13816,0,0,0,0
"2019-11-16",13816,0,0,0,0
"2019-11-17",13816,0,0,0,0
"2019-11-18",13816,0,0,0,0
"2019-11-19",13816,0,0,0,0
"2019-11-20",13816,0,0,0,0
"2019-11-21",13816,0,0,0,0
"2019-11-22",13816,0,0,0,0
"2019-11-23",13816,0,0,0,0
"2019-11-24",13816,0,0,0,0
"2019-11-25",13816,0,0,0,0
"2019-11-26",13816,0,0,0,0
"2019-11-27",13816,0,0,0,0
"2019-11-28",13816,0,0,0,0
"2019-11-29",13816,0,0,0,0
"2019-11-30",13816,0,0,0,0
"2019-12-01",13816,0,0,0,0
"2019-12-02",13816,0,0,0,0
"2019-12-03",13816,0,0,0,0
"2019-12-04",13816,0,0,0,0
"2019-12-05",13816,0,0,0,0
"2019-12-06",13816,0,0,0,0
"2019-12-07",13816,0,0,0,0
"2019-12-08",13816,0,0,0,0
"2019-12-09",13816,0,0,0,0
"2019-12-10",13816,0,0,0,0
"2019-12-11",13816,0,0,0,0
"2019-12-12",13816,0,0,0,0
"2019-12-13",13816,0,0,0,0
"2019-12-14",13816,0,0,0,0
"2019-12-15",13816,0,0,0,0
"2019-12-16",13816,0,0,0,0
"2019-12-17",13816,0,0,0,0
"2019-12-18",13816,0,0,0,0
"2019-12-19",13816,0,0,0,0
"2019-12-20",13816,0,0,0,0
"2019-12-21",13816,0,0,0,0
"2019-12-22",13816,0,0,0,0
"2019-12-23",13816,0,0,0,0
"2019-12-24",13816,0,0,0,0
"2019-12-25",13816,0,0,0,0
"2019-12-26",13816,0,0,0,0
"2019-12-27",13816,0,0,0,0
"2019-12-28",13816,0,0,0,0
"2019-12-29",13816,0,0,0,0
"2019-12-30",13816,0,0,0,0
"2019-12-31",13816,0,0,0,0
"2020-01-01",13816,0,0,0,0
"2020-01-02",13816,0,0,0,0
"2020-01-03",13816,0,0,0,0
"2020-01-04",13816,0,0,0,0
"2020-01-05",13816,0,0,0,0
"2020-01-06",13816,0,0,0,0
"2020-01-07",13816,0,0,0,0
"2020-01-08",13816,0,0,0,0
"2020-01-09",13816,0,0,0,0
"2020-01-10",13816,0,0,0,0
"2020-01-11",13816,0,0,0,0
"2020-01-12",13816,0,0,0,0
"2020-01-13",13816,0,0,0,0
"2020-01-14",13816,0,0,0,0
"2020-01-15",13816,0,0,0,0
"2020-01-16",13816,0,0,0,0
"2020-01-17",13816,0,0,0,0
"2020-01-18",13816,0,0,0,0
"2020-01-19",13816,0,0,0,0
"2020-01-20",13816,0,0,0,0
"2020-01-21",13816,0,0,0,0
"2020-01-22",13816,0,0,0,0
"2020-01-23",13816,0,0,0,0
"2020-01-24",13816,0,0,0,0
"2020-01-25",13816,0,0,0,0
"2020-01-26",13816,0,0,0,0
"2020-01-27",13816,0,0,0,0
"2020-01-28",13816,0,0,0,0
"2020-01-29",13816,0,0,0,0
"2020-01-30",13816,0,0,0,0
"2020-01-31",13816,0,0,0,0
"2020-02-01",13816,0,0,0,0
"2020-02-02",13816,0,0,0,0
"2020-02-03",13816,0,0,0,0
"2020-02-04",13816,0,0,0,0
"2020-02-05",13816,0,0,0,0
"2020-02-06",13816,0,0,0,0
"2020-02-07",13816,0,0,0,0
"2020-02-08",13816,0,0,0,0
"2020-02-09",13816,0,0,0,0
"2020-02-10",13816,0,0,0,0
"2020-02-11",13816,0,0,0,0
"2020-02-12",13816,0,0,0,0
"2020-02-13",13816,0,0,0,0
"2020-02-14",13816,0,0,0,0
"2020-02-15",13816,0,0,0,0
"2020-02-16",13816,0,0,0,0
"2020-02-17",13816,0,0,0,0
"2020-02-18",13816,0,0,0,0
"2020-02-19",13816,0,0,0,0
"2020-02-20",13816,0,0,0,0
"2020-02-21",13816,0,0,0,0
"2020-02-22",13816,0,0,0,0
"2020-02-23",13816,0,0,0,0
"2020-02-24",13816,0,0,0,0
"2020-02-25",13816,0,0,0,0
"2020-02-26",13816,0,0,0,0
"2020-02-27",13816,0,0,0,0
"2020-02-28",13816,0,0,0,0
"2020-02-29",13816,0,0,0,0
"2020-03-01",13816,0,0,0,0
"2020-03-02",13816,0,0,0,0
"2020-03-03",13816,0,0,0,0
"2020-03-04",13816,0,0,0,0
"2020-03-05",13816,0,0,0,0
"2020-03-06",13816,0,0,0,0
"2020-03-07",13816,0,0,0,0
"2020-03-08",13816,0,0,0,0
"2020-03-09",13816,0,0,0,0
"2020-03-10",13816,0,0,0,0
"2020-03-11",13816,0,0,0,0
"2020-03-12",13816,0,0,0,0
"2020-03-13",13816,0,0,0,0
"2020-03-14",13816,0,0,0,0
"2020-03-15",13816,0,0,0,0
"2020-03-16",13816,0,0,0,0
"2020-03-17",13816,0,0,0,0
"2020-03-18",13816,0,0,0,0
"2020-03-19",13816,0,0,0,0
"2020-03-20",13816,0,0,0,0
"2020-03-21",13816,0,0,0,0
"2020-03-22",13816,0,0,0,0
"2020-03-23",13816,0,0,0,0
"2020-03-24",13816,0,0,0,0
"2020-03-25",13816,0,0,0,0
"2020-03-26",13816,0,0,0,0
"2020-03-27",13816,0,0,0,0
"2020-03-28",13816,0,0,0,0
"2020-03-29",13816,0,0,0,0
"2020-03-30",13816,0,0,0,0
"2020-03-31",13816,0,0,0,0
"2020-04-01",13816,0,0,0,0
"2020-04-02",13816,0,0,0,0
"2020-04-03",13816,0,0,0,0
"2020-04-04",13816,0,0,0,0
"2020-04-05",13816,0,0,0,0
"2020-04-06",13816,0,0,0,0
"2020-04-07",13816,0,0,0,0
"2020-04-08",13816,0,0,0,0
"2020-04-09",13816,0,0,0,0
"2020-04-10",13816,0,0,0,0
"2020-04-11",13816,0,0,0,0
"2020-04-12",13816,0,0,0,0
"2020-04-13",13816,0,0,0,0
"2020-04-14",13816,0,0,0,0
"2020-04-15",13528,6.55,12064,78992,0.935714285714286
"2020-04-16",17488,4.93,16024,78992,1.64
"2020-04-17",20520,0,16024,0,1.64
"2020-04-18",20520,0,0,0,1.64
"2020-04-19",20520,0,0,0,1.64
"2020-04-20",77614,8.59,18857,162000,2.86714285714286
