"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-07-14",5178.11,1.04,4696,4899,1.28142857142857
"2017-07-15",5178.11,1.04,4690,4899,1.25428571428571
"2017-07-16",5178.11,1.04,4690,4899,1.22714285714286
"2017-07-17",5204.11,1.04,4716,4899,1.2
"2017-07-18",5240.11,1.03,4752,4899,1.11428571428571
"2017-07-19",5257.11,1.03,4769,4899,1.03285714285714
"2017-07-20",5271.11,1.02,4783,4899,1.03428571428571
"2017-07-21",5288.11,1.02,4800,4899,1.03142857142857
"2017-07-22",5288.11,1.02,4800,4899,1.02857142857143
"2017-07-23",5288.11,1.02,4800,4899,1.02571428571429
"2017-07-24",5295.11,1.02,4807,4899,1.02285714285714
"2017-07-25",5256.11,1.03,4768,4899,1.02285714285714
"2017-07-26",5262.11,1.03,4774,4899,1.02285714285714
"2017-07-27",5238.11,1.03,4750,4899,1.02428571428571
"2017-07-28",5244.11,1.03,4756,4899,1.02571428571429
"2017-07-29",5244.11,1.03,4756,4899,1.02714285714286
"2017-07-30",5244.11,1.03,4756,4899,1.02857142857143
"2017-07-31",5244.11,1.03,4756,4899,1.03
"2017-08-01",5244.11,1.03,4756,4899,1.03
"2017-08-02",5244.11,1.03,4756,4899,1.03
"2017-08-03",5244.11,1.03,4756,4899,1.03
"2017-08-04",5282.04,1.04,4672,4836,1.03142857142857
"2017-08-05",5282.04,1.04,4672,4836,1.03285714285714
"2017-08-06",5282.04,1.04,4672,4836,1.03428571428571
"2017-08-07",5282.04,1.04,4672,4836,1.03571428571429
"2017-08-08",5266,1.38,4659,6425,1.08571428571429
"2017-08-09",5358.97,1.49,4656,6917,1.15142857142857
"2017-08-10",5358.97,1.1,4749,5211,1.16142857142857
"2017-08-11",5245.96,1.14,4636,5301,1.17571428571429
"2017-08-12",5245.96,1.14,4636,5301,1.19
"2017-08-13",5245.96,1.14,4636,5301,1.20428571428571
"2017-08-14",5245.96,1.14,4636,5301,1.21857142857143
"2017-08-15",5307.74,1.39,4636,6445,1.22
"2017-08-16",5330.39,1.27,4698,5949,1.18857142857143
"2017-08-17",5192.23,1.08,4583,4968,1.18571428571429
"2017-08-18",5237.19,1.07,4582,4890,1.17571428571429
"2017-08-19",5237.19,1.06,4627,4890,1.16428571428571
"2017-08-20",5237.19,1.06,4627,4890,1.15285714285714
"2017-08-21",5237.19,1.06,4627,4890,1.14142857142857
"2017-08-22",5103.07,1.11,4488,4982,1.10142857142857
"2017-08-23",5092.61,1.3,4485,5839,1.10571428571429
"2017-08-24",5050.92,1.36,4483,6084,1.14571428571429
"2017-08-25",5077.83,1.18,4467,5281,1.16142857142857
"2017-08-26",5077.83,1.18,4468,5281,1.17857142857143
"2017-08-27",5077.83,1.18,4468,5281,1.19571428571429
"2017-08-28",5077.83,1.18,4468,5281,1.21285714285714
"2017-08-29",5077.83,1.18,4468,5281,1.22285714285714
"2017-08-30",5105.83,1.21,4374,5281,1.21
"2017-08-31",5105.83,1.21,4374,5281,1.18857142857143
"2017-09-01",5105.83,1.21,4374,5281,1.19285714285714
"2017-09-02",5105.83,1.21,4374,5281,1.19714285714286
"2017-09-03",5105.83,1.21,4374,5281,1.20142857142857
"2017-09-04",5105.83,1.21,4374,5281,1.20571428571429
"2017-09-05",5132.83,1.2,4401,5281,1.20857142857143
"2017-09-06",5132.83,1.2,4401,5281,1.20714285714286
"2017-09-07",5132.83,1.2,4401,5281,1.20571428571429
"2017-09-08",5132.83,1.2,4401,5281,1.20428571428571
"2017-09-09",5132.83,1.2,4401,5281,1.20285714285714
"2017-09-10",5104.83,1.21,4373,5281,1.20285714285714
"2017-09-11",5104.83,1.21,4373,5281,1.20285714285714
"2017-09-12",5104.83,1.21,4373,5281,1.20428571428571
"2017-09-13",5104.83,1.21,4373,5281,1.20571428571429
"2017-09-14",5104.83,1.21,4373,5281,1.20714285714286
"2017-09-15",5104.83,1.21,4373,5281,1.20857142857143
"2017-09-16",5104.83,1.21,4373,5281,1.21
"2017-09-17",5104.83,1.21,4373,5281,1.21
"2017-09-18",5104.83,1.21,4373,5281,1.21
"2017-09-19",5104.83,1.21,4373,5281,1.21
"2017-09-20",5104.83,1.21,4373,5281,1.21
"2017-09-21",5229.83,1.17,4498,5281,1.20428571428571
"2017-09-22",5229.83,1.17,4498,5281,1.19857142857143
"2017-09-23",5229.83,1.17,4498,5281,1.19285714285714
"2017-09-24",5229.83,1.17,4498,5281,1.18714285714286
"2017-09-25",5229.83,1.17,4498,5281,1.18142857142857
"2017-09-26",5226.83,1.17,4495,5281,1.17571428571429
"2017-09-27",5226.83,1.17,4495,5281,1.17
"2017-09-28",5226.83,1.17,4495,5281,1.17
"2017-09-29",5226.83,1.17,4495,5281,1.17
"2017-09-30",5249.83,1.2,4396,5281,1.17428571428571
"2017-10-01",5249.83,1.2,4396,5281,1.17857142857143
"2017-10-02",5249.83,1.2,4396,5281,1.18285714285714
"2017-10-03",5249.83,1.2,4396,5281,1.18714285714286
"2017-10-04",5249.83,1.2,4396,5281,1.19142857142857
"2017-10-05",5249.83,1.2,4396,5281,1.19571428571429
"2017-10-06",5249.83,1.2,4396,5281,1.2
"2017-10-07",5326.83,1.18,4473,5281,1.19714285714286
"2017-10-08",5326.83,1.18,4473,5281,1.19428571428571
"2017-10-09",5326.83,1.18,4473,5281,1.19142857142857
"2017-10-10",5326.83,1.18,4473,5281,1.18857142857143
"2017-10-11",5326.83,1.18,4473,5281,1.18571428571429
"2017-10-12",5375.83,1.17,4522,5281,1.18142857142857
"2017-10-13",5375.83,1.17,4522,5281,1.17714285714286
"2017-10-14",5375.83,1.17,4522,5281,1.17571428571429
"2017-10-15",5375.83,1.17,4522,5281,1.17428571428571
"2017-10-16",5375.83,1.17,4522,5281,1.17285714285714
"2017-10-17",5435.83,1.15,4582,5281,1.16857142857143
"2017-10-18",5435.83,1.15,4582,5281,1.16428571428571
"2017-10-19",5435.83,1.15,4582,5281,1.16142857142857
"2017-10-20",5435.83,1.15,4582,5281,1.15857142857143
"2017-10-21",5435.83,1.15,4582,5281,1.15571428571429
"2017-10-22",5435.83,1.15,4582,5281,1.15285714285714
"2017-10-23",5435.83,1.15,4582,5281,1.15
"2017-10-24",5435.83,1.15,4582,5281,1.15
"2017-10-25",5391.83,1.16,4538,5281,1.15142857142857
"2017-10-26",5391.83,1.16,4538,5281,1.15285714285714
"2017-10-27",5391.83,1.16,4538,5281,1.15428571428571
"2017-10-28",5391.83,1.16,4538,5281,1.15571428571429
"2017-10-29",5453.83,1.18,4478,5281,1.16
"2017-10-30",5453.83,1.18,4478,5281,1.16428571428571
"2017-10-31",5503.83,1.17,4528,5281,1.16714285714286
"2017-11-01",5503.83,1.17,4528,5281,1.16857142857143
"2017-11-02",5503.83,1.17,4528,5281,1.17
"2017-11-03",5503.83,1.17,4528,5281,1.17142857142857
"2017-11-04",5503.83,1.17,4528,5281,1.17285714285714
"2017-11-05",5503.83,1.17,4528,5281,1.17142857142857
"2017-11-06",5548.83,1.15,4573,5281,1.16714285714286
"2017-11-07",5548.83,1.15,4573,5281,1.16428571428571
"2017-11-08",5548.83,1.15,4573,5281,1.16142857142857
"2017-11-09",5548.83,1.15,4573,5281,1.15857142857143
"2017-11-10",5474.83,1.17,4499,5281,1.15857142857143
"2017-11-11",5474.83,1.17,4499,5281,1.15857142857143
"2017-11-12",5474.83,1.17,4499,5281,1.15857142857143
"2017-11-13",5474.83,1.17,4499,5281,1.16142857142857
"2017-11-14",5473.83,1.17,4498,5281,1.16428571428571
"2017-11-15",5473.83,1.17,4498,5281,1.16714285714286
"2017-11-16",5473.83,1.17,4498,5281,1.17
"2017-11-17",5473.83,1.17,4498,5281,1.17
"2017-11-18",5504.83,1.17,4529,5281,1.17
"2017-11-19",5504.83,1.17,4529,5281,1.17
"2017-11-20",5504.83,1.17,4529,5281,1.17
"2017-11-21",5504.83,1.17,4529,5281,1.17
"2017-11-22",5613.83,1.14,4638,5281,1.16571428571429
"2017-11-23",5613.83,1.14,4638,5281,1.16142857142857
"2017-11-24",5619.83,1.14,4644,5281,1.15714285714286
"2017-11-25",5619.83,1.14,4644,5281,1.15285714285714
"2017-11-26",5619.83,1.14,4644,5281,1.14857142857143
"2017-11-27",5619.83,1.14,4644,5281,1.14428571428571
"2017-11-28",5664.83,1.16,4567,5281,1.14285714285714
"2017-11-29",5664.83,1.16,4567,5281,1.14571428571429
"2017-11-30",5664.83,1.16,4567,5281,1.14857142857143
"2017-12-01",5664.83,1.16,4567,5281,1.15142857142857
"2017-12-02",5664.83,1.16,4567,5281,1.15428571428571
"2017-12-03",5633.83,1.16,4536,5281,1.15714285714286
"2017-12-04",5633.83,1.16,4536,5281,1.16
"2017-12-05",5633.83,1.16,4536,5281,1.16
"2017-12-06",5633.83,1.16,4536,5281,1.16
"2017-12-07",5650.83,1.16,4553,5281,1.16
"2017-12-08",5650.83,1.16,4553,5281,1.16
"2017-12-09",5650.83,1.16,4553,5281,1.16
"2017-12-10",5650.83,1.16,4553,5281,1.16
"2017-12-11",5747.83,1.14,4650,5281,1.15714285714286
"2017-12-12",5747.83,1.14,4650,5281,1.15428571428571
"2017-12-13",5747.83,1.14,4650,5281,1.15142857142857
"2017-12-14",5747.83,1.14,4650,5281,1.14857142857143
"2017-12-15",5747.83,1.14,4650,5281,1.14571428571429
"2017-12-16",5747.83,1.14,4650,5281,1.14285714285714
"2017-12-17",5747.83,1.14,4650,5281,1.14
"2017-12-18",5747.83,1.14,4650,5281,1.14
"2017-12-19",5747.83,1.14,4650,5281,1.14
"2017-12-20",5855.83,1.11,4758,5281,1.13571428571429
"2017-12-21",5855.83,1.11,4758,5281,1.13142857142857
"2017-12-22",5855.83,1.11,4758,5281,1.12714285714286
"2017-12-23",5855.83,1.11,4758,5281,1.12285714285714
"2017-12-24",5855.83,1.11,4758,5281,1.11857142857143
"2017-12-25",5855.83,1.11,4758,5281,1.11428571428571
"2017-12-26",5855.83,1.11,4758,5281,1.11
"2017-12-27",5878.83,1.1,4781,5281,1.10857142857143
"2017-12-28",5878.83,1.1,4781,5281,1.10714285714286
"2017-12-29",5878.83,1.1,4781,5281,1.10571428571429
"2017-12-30",5878.83,1.1,4781,5281,1.10428571428571
"2017-12-31",5867.83,1.14,4648,5281,1.10857142857143
"2018-01-01",5867.83,1.14,4648,5281,1.11285714285714
"2018-01-02",5867.83,1.14,4648,5281,1.11714285714286
"2018-01-03",5867.83,1.14,4648,5281,1.12285714285714
"2018-01-04",5966.83,1.11,4747,5281,1.12428571428571
"2018-01-05",5966.83,1.11,4747,5281,1.12571428571429
"2018-01-06",5966.83,1.11,4747,5281,1.12714285714286
"2018-01-07",5966.83,1.11,4747,5281,1.12285714285714
"2018-01-08",6033.83,1.1,4814,5281,1.11714285714286
"2018-01-09",6033.83,NA,NA,NA,0
"2018-01-10",5992.3,NA,NA,NA,0
