"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-08-08",50341.47,1.57,49701,77833,1.62285714285714
"2018-08-09",50335.47,1.51,49869,75542,1.59428571428571
"2018-08-10",50487.25,1.5,49838,74592,1.57714285714286
"2018-08-11",50487.25,1.49,50021,74592,1.55857142857143
"2018-08-12",50487.25,1.49,50021,74592,1.54
"2018-08-13",50641.45,1.58,50018,79243,1.53571428571429
"2018-08-14",50896.71,1.64,50128,81982,1.54
"2018-08-15",51199.96,1.57,50430,79414,1.54
"2018-08-16",51479.57,1.56,50734,79106,1.54714285714286
"2018-08-17",51714.32,1.51,51019,76951,1.54857142857143
"2018-08-18",51714.32,1.46,51248,74736,1.54428571428571
"2018-08-19",51714.32,1.46,51248,74736,1.54
"2018-08-20",51709.06,1.51,51235,77531,1.53
"2018-08-21",51626.51,1.45,51238,74484,1.50285714285714
"2018-08-22",51794.26,1.48,51160,75659,1.49
"2018-08-23",52145.59,1.48,51328,76115,1.47857142857143
"2018-08-24",52170.59,1.47,51705,76115,1.47285714285714
"2018-08-25",52170.59,1.47,51705,76115,1.47428571428571
"2018-08-26",52170.59,1.47,51705,76115,1.47571428571429
"2018-08-27",51700.52,1.52,51235,77720,1.47714285714286
"2018-08-28",51877.77,1.51,51233,77291,1.48571428571429
"2018-08-29",52078.35,1.56,51411,79988,1.49714285714286
"2018-08-30",52231.28,1.45,51599,74888,1.49285714285714
"2018-08-31",52372.03,1.65,51763,85265,1.51857142857143
"2018-09-01",52372.03,1.65,51673,85265,1.54428571428571
"2018-09-02",52372.03,1.65,51673,85265,1.57
"2018-09-03",52372.03,1.65,51673,85265,1.58857142857143
"2018-09-04",53279.44,1.73,52095,90373,1.62
"2018-09-05",53382.91,1.59,52579,83590,1.62428571428571
"2018-09-06",53655.6,1.59,52697,83854,1.64428571428571
"2018-09-07",53732.16,1.57,52956,82955,1.63285714285714
"2018-09-08",53732.16,1.56,53033,82955,1.62
"2018-09-09",53732.16,1.56,53033,82955,1.60714285714286
"2018-09-10",53786.23,1.66,53055,87840,1.60857142857143
"2018-09-11",53950.32,1.83,53097,97144,1.62285714285714
"2018-09-12",53629.11,1.79,53313,95242,1.65142857142857
"2018-09-13",53684.11,1.7,52985,90294,1.66714285714286
"2018-09-14",53442.08,1.74,52823,91710,1.69142857142857
"2018-09-15",53442.08,1.74,52743,91710,1.71714285714286
"2018-09-16",53442.08,1.74,52743,91710,1.74285714285714
"2018-09-17",53192.25,1.73,52622,91035,1.75285714285714
"2018-09-18",53288.33,1.69,52492,88613,1.73285714285714
"2018-09-19",52959.97,1.64,52586,85985,1.71142857142857
"2018-09-20",53049.18,1.47,52260,76601,1.67857142857143
"2018-09-21",52996.38,1.41,52349,73861,1.63142857142857
"2018-09-22",52996.38,1.34,52297,69891,1.57428571428571
"2018-09-23",52996.38,1.34,52297,69891,1.51714285714286
"2018-09-24",52743.08,1.28,52044,66451,1.45285714285714
"2018-09-25",52949.85,1.35,52043,70206,1.40428571428571
"2018-09-26",53055.56,1.33,52257,69559,1.36
"2018-09-27",52883.11,1.43,52155,74339,1.35428571428571
"2018-09-28",52865.11,1.43,52166,74339,1.35714285714286
"2018-09-29",52865.11,1.43,52166,74339,1.37
"2018-09-30",52865.11,1.43,52166,74339,1.38285714285714
"2018-10-01",53229.41,1.47,52302,76667,1.41
"2018-10-02",53078.12,1.54,52296,80321,1.43714285714286
"2018-10-03",52959.48,1.57,52145,81938,1.47142857142857
"2018-10-04",53011.48,1.42,52079,73841,1.47
"2018-10-05",52990.73,1.56,52074,81114,1.48857142857143
"2018-10-06",52990.73,1.56,52059,81114,1.50714285714286
"2018-10-07",52990.73,1.56,52059,81114,1.52571428571429
"2018-10-08",53013.07,1.46,52058,76130,1.52428571428571
"2018-10-09",53313.71,1.37,52081,71202,1.5
"2018-10-10",52171.54,1.51,51240,77336,1.49142857142857
"2018-10-11",50978.39,1.48,50046,73986,1.5
"2018-10-12",51179.39,1.47,50247,73986,1.48714285714286
"2018-10-13",51179.39,1.47,50247,73986,1.47428571428571
"2018-10-14",51179.39,1.47,50247,73986,1.46142857142857
"2018-10-15",50964.42,1.46,50230,73262,1.46142857142857
"2018-10-16",51323.84,1.41,50031,70592,1.46714285714286
"2018-10-17",51323.28,1.41,50391,71006,1.45285714285714
"2018-10-18",51375.05,1.33,50389,66958,1.43142857142857
"2018-10-19",51508.21,1.28,50441,64372,1.40428571428571
"2018-10-20",51508.21,1.27,50576,64372,1.37571428571429
"2018-10-21",51508.21,1.27,50576,64372,1.34714285714286
"2018-10-22",51613.13,1.38,50573,69824,1.33571428571429
"2018-10-23",51561.87,1.35,50662,68171,1.32714285714286
"2018-10-24",51510.64,1.22,50629,61682,1.3
"2018-10-25",51504.39,1.26,50578,63915,1.29
"2018-10-26",51422.86,1.22,50491,61408,1.28142857142857
"2018-10-27",51422.86,1.22,50491,61408,1.27428571428571
"2018-10-28",51422.86,1.22,50491,61408,1.26714285714286
"2018-10-29",51991.39,2.42,50884,123219,1.41571428571429
"2018-10-30",51835.32,1.3,50803,66060,1.40857142857143
"2018-10-31",51476.72,1.43,50270,71902,1.43857142857143
"2018-11-01",50588.38,1.4,50329,70398,1.45857142857143
"2018-11-02",50914.08,1.34,49422,66345,1.47571428571429
"2018-11-03",50914.08,1.28,49749,63721,1.48428571428571
"2018-11-04",50914.08,1.28,49749,63721,1.49285714285714
"2018-11-05",51382.16,1.33,49748,66382,1.33714285714286
"2018-11-06",51203.32,1.24,50214,62340,1.32857142857143
"2018-11-07",51550.22,1.08,50037,53808,1.27857142857143
"2018-11-08",51871.57,1.08,50391,54413,1.23285714285714
"2018-11-09",52040.57,1.07,50876,54413,1.19428571428571
"2018-11-10",52040.57,1.07,50876,54413,1.16428571428571
"2018-11-11",52040.57,1.07,50876,54413,1.13428571428571
"2018-11-12",52157.72,1.21,50874,61580,1.11714285714286
"2018-11-13",52026.55,1.18,50993,60226,1.10857142857143
"2018-11-14",51800.14,1.22,50635,61545,1.12857142857143
"2018-11-15",51715.63,1.18,50623,59841,1.14285714285714
"2018-11-16",52209.02,1.14,50550,57772,1.15285714285714
"2018-11-17",52209.02,1.08,51044,55137,1.15428571428571
"2018-11-18",52209.02,1.08,51044,55137,1.15571428571429
"2018-11-19",52488.8,1.07,51044,54558,1.13571428571429
"2018-11-20",51646.38,1.2,50481,60792,1.13857142857143
"2018-11-21",51172.71,1.16,50481,58730,1.13
"2018-11-22",51172.71,1.15,50008,57562,1.12571428571429
"2018-11-23",51407.49,1.2,50007,60053,1.13428571428571
"2018-11-24",51407.49,1.2,50242,60053,1.15142857142857
"2018-11-25",51407.49,1.2,50242,60053,1.16857142857143
"2018-11-26",51397.17,1.23,50242,61697,1.19142857142857
"2018-11-27",51792.9,1.17,50232,58956,1.18714285714286
"2018-11-28",51987.77,1.13,50628,57439,1.18285714285714
"2018-11-29",51973.77,1.14,50576,57439,1.18142857142857
"2018-11-30",52516.77,1.12,51119,57439,1.17
"2018-12-01",52516.77,1.12,51119,57439,1.15857142857143
"2018-12-02",52516.77,1.12,51119,57439,1.14714285714286
"2018-12-03",52186.9,1.18,50789,59880,1.14
"2018-12-04",52249.32,1.16,50802,58745,1.13857142857143
"2018-12-05",52256.32,1.13,50858,57580,1.13857142857143
"2018-12-06",52231.82,1.14,50836,57846,1.13857142857143
"2018-12-07",51920.56,1.15,50523,58007,1.14285714285714
"2018-12-08",51920.56,1.15,50523,58007,1.14714285714286
"2018-12-09",51920.56,1.15,50523,58007,1.15142857142857
"2018-12-10",52087.48,1.17,50502,59333,1.15
"2018-12-11",52397.4,1.2,50707,60797,1.15571428571429
"2018-12-12",52346.88,1.18,51013,59995,1.16285714285714
"2018-12-13",52656.88,1.17,51259,59995,1.16714285714286
"2018-12-14",52053.64,1.22,50656,61904,1.17714285714286
"2018-12-15",52053.64,1.22,50656,61904,1.18714285714286
"2018-12-16",52053.64,1.22,50656,61904,1.19714285714286
"2018-12-17",50265.54,2.48,50122,124187,1.38428571428571
"2018-12-18",50098.34,1.22,48867,59518,1.38714285714286
"2018-12-19",50214.82,2.16,48892,105789,1.52714285714286
"2018-12-20",50343.63,0.89,48815,43264,1.48714285714286
"2018-12-21",50540.63,0.81,49143,39768,1.42857142857143
"2018-12-22",50540.63,0.81,49143,39768,1.37
"2018-12-23",50540.63,0.81,49143,39768,1.31142857142857
"2018-12-24",49922.42,0.78,48524,38071,1.06857142857143
"2018-12-25",49922.42,0.78,48524,38071,1.00571428571429
"2018-12-26",50138.65,0.74,48939,36162,0.802857142857143
"2018-12-27",50254.65,0.57,48857,27691,0.757142857142857
"2018-12-28",50285.01,0.56,48856,27572,0.721428571428571
"2018-12-29",50285.01,0.56,48887,27572,0.685714285714286
"2018-12-30",50285.01,0.57,48654,27572,0.651428571428571
"2018-12-31",50219.01,0.57,48588,27572,0.621428571428571
"2019-01-01",50219.01,0.57,48588,27572,0.591428571428571
"2019-01-02",49902.33,0.54,48586,26339,0.562857142857143
"2019-01-03",50150.98,0.45,48271,21955,0.545714285714286
"2019-01-04",49605.17,0.4,48516,19530,0.522857142857143
"2019-01-05",49605.17,0.37,47974,17644,0.495714285714286
"2019-01-06",49605.17,0.37,47974,17644,0.467142857142857
"2019-01-07",49539.09,0.34,47996,16180,0.434285714285714
"2019-01-08",49531.66,0.31,47939,14770,0.397142857142857
"2019-01-09",49438.41,0.33,47900,15887,0.367142857142857
"2019-01-10",49413.13,0.33,47791,16006,0.35
"2019-01-11",49349.7,0.35,47768,16501,0.342857142857143
"2019-01-12",49349.7,0.35,47719,16501,0.34
"2019-01-13",49349.7,0.35,47719,16501,0.337142857142857
"2019-01-14",49267.35,0.4,47718,18889,0.345714285714286
"2019-01-15",49263.77,0.37,47716,17676,0.354285714285714
"2019-01-16",49140.26,0.39,47632,18462,0.362857142857143
"2019-01-17",49053.06,0.44,47422,20632,0.378571428571429
"2019-01-18",48842.44,0.51,47420,24304,0.401428571428571
"2019-01-19",48842.44,0.51,47211,24304,0.424285714285714
"2019-01-20",48842.44,0.51,47211,24304,0.447142857142857
"2019-01-21",48842.44,0.51,47211,24304,0.462857142857143
"2019-01-22",49034.2,0.5,47211,23807,0.481428571428571
"2019-01-23",48924.99,0.56,47403,26695,0.505714285714286
"2019-01-24",49282.82,0.58,47304,27486,0.525714285714286
"2019-01-25",49396.93,0.75,47650,35968,0.56
"2019-01-26",49396.93,0.75,47766,35968,0.594285714285714
"2019-01-27",49396.93,0.75,47766,35968,0.628571428571429
"2019-01-28",49130.74,0.81,47267,38276,0.671428571428571
"2019-01-29",49109.07,0.78,47228,37005,0.711428571428571
"2019-01-30",48940.44,0.74,47078,34979,0.737142857142857
"2019-01-31",48765.35,0.75,46760,34884,0.761428571428571
"2019-02-01",48951.27,0.8,46897,37680,0.768571428571429
"2019-02-02",48951.27,0.8,47087,37680,0.775714285714286
"2019-02-03",48951.27,0.8,47087,37680,0.782857142857143
"2019-02-04",48879.27,0.8,47015,37680,0.781428571428571
"2019-02-05",48901.8,0.93,47000,43574,0.802857142857143
"2019-02-06",48872.95,0.98,47037,45919,0.837142857142857
"2019-02-07",48752.95,0.98,46889,45919,0.87
"2019-02-08",48902.97,0.94,46892,43950,0.89
"2019-02-09",48902.97,0.9,47039,42142,0.904285714285714
"2019-02-10",48902.97,0.9,47039,42142,0.918571428571429
"2019-02-11",49147.97,0.89,47284,42142,0.931428571428571
"2019-02-12",49334.42,0.94,47283,44280,0.932857142857143
"2019-02-13",49265.46,0.99,47440,47017,0.934285714285714
"2019-02-14",49296.46,0.99,47432,47017,0.935714285714286
"2019-02-15",49425.51,1,47395,47489,0.944285714285714
"2019-02-16",49425.51,1,47562,47489,0.958571428571429
"2019-02-17",49425.51,1,47562,47489,0.972857142857143
"2019-02-18",49425.51,1,47562,47489,0.988571428571429
"2019-02-19",49473.51,1,47610,47489,0.997142857142857
"2019-02-20",49708.26,0.95,47775,45538,0.991428571428571
"2019-02-21",49927.82,1.02,47845,49032,0.995714285714286
"2019-02-22",50040.33,1.1,48018,53000,1.01
"2019-02-23",50040.33,1.1,48176,53000,1.02428571428571
"2019-02-24",50040.33,1.1,48176,53000,1.03857142857143
"2019-02-25",50012.87,1.08,48176,51960,1.05
"2019-02-26",49993.63,1.05,48149,50756,1.05714285714286
"2019-02-27",50033.72,1.06,48044,50822,1.07285714285714
"2019-02-28",49918.4,1.15,47926,54993,1.09142857142857
"2019-03-01",50132.4,1.14,48035,54993,1.09714285714286
"2019-03-02",50132.4,1.14,48035,54993,1.10285714285714
"2019-03-03",50132.4,1.14,48035,54993,1.10857142857143
"2019-03-04",50079.4,1.15,47982,54993,1.11857142857143
"2019-03-05",50116.4,1.15,48019,54993,1.13285714285714
"2019-03-06",50115.67,1.32,48056,63551,1.17
"2019-03-07",49750.44,1.27,47996,60748,1.18714285714286
"2019-03-08",49517.74,1.45,47653,68889,1.23142857142857
"2019-03-09",49517.74,1.45,47421,68889,1.27571428571429
"2019-03-10",49517.74,1.45,47421,68889,1.32
"2019-03-11",49739.91,1.55,47466,73753,1.37714285714286
"2019-03-12",49882.28,1.52,47589,72310,1.43
"2019-03-13",50016.92,1.45,47785,69134,1.44857142857143
"2019-03-14",50133.4,1.41,47910,67641,1.46857142857143
"2019-03-15",50428.59,1.39,48036,66583,1.46
"2019-03-16",50428.59,1.38,48332,66583,1.45
"2019-03-17",50428.59,1.38,48332,66583,1.44
"2019-03-18",50415.1,1.33,48330,64507,1.40857142857143
"2019-03-19",50235.54,1.25,48318,60430,1.37
"2019-03-20",50233.83,1.27,48138,61356,1.34428571428571
"2019-03-21",51201.73,1.8,48133,86832,1.4
"2019-03-22",50027.38,1.87,47930,89862,1.46857142857143
"2019-03-23",50027.38,1.87,47930,89862,1.53857142857143
"2019-03-24",50027.38,1.87,47930,89862,1.60857142857143
"2019-03-25",50037.66,1.88,47889,89859,1.68714285714286
"2019-03-26",50702.34,2.05,48423,99375,1.80142857142857
"2019-03-27",50079.92,2,47983,96113,1.90571428571429
"2019-03-28",50286.43,2.09,47920,100362,1.94714285714286
"2019-03-29",51089.43,2.06,48759,100362,1.97428571428571
"2019-03-30",51089.43,2.06,48759,100362,2.00142857142857
"2019-03-31",51110.43,2.06,48780,100362,2.02857142857143
"2019-04-01",51283.86,1.99,48778,97045,2.04428571428571
"2019-04-02",51568.13,2.12,48972,103952,2.05428571428571
"2019-04-03",51367.13,2.12,49037,103952,2.07142857142857
"2019-04-04",50901.48,2.05,48696,99628,2.06571428571429
"2019-04-05",51168.48,2.04,48838,99628,2.06285714285714
"2019-04-06",51168.48,2.04,48838,99628,2.06
"2019-04-07",51168.48,2.04,48838,99628,2.05714285714286
"2019-04-08",51323.48,2.03,48993,99628,2.06285714285714
"2019-04-09",51416.48,2.03,49086,99628,2.05
"2019-04-10",51304,2,49047,98128,2.03285714285714
"2019-04-11",51483.92,1.92,49054,94116,2.01428571428571
"2019-04-12",52072.86,1.4,49453,69146,1.92285714285714
"2019-04-13",52072.86,1.39,49743,69146,1.83
"2019-04-14",52072.86,1.39,49743,69146,1.73714285714286
"2019-04-15",51969.86,1.39,49640,69146,1.64571428571429
"2019-04-16",51955.86,1.39,49626,69146,1.55428571428571
"2019-04-17",51953.86,1.39,49624,69146,1.46714285714286
"2019-04-18",52217.86,1.39,49888,69146,1.39142857142857
"2019-04-19",52217.86,1.39,49888,69146,1.39
"2019-04-20",52217.86,1.39,49888,69146,1.39
"2019-04-21",52217.86,1.39,49888,69146,1.39
"2019-04-22",52204.86,1.39,49875,69146,1.39
"2019-04-23",52232.86,1.39,49903,69146,1.39
"2019-04-24",52349.86,1.38,50020,69146,1.38857142857143
"2019-04-25",52341.86,1.38,50012,69146,1.38714285714286
"2019-04-26",52506.86,1.38,50177,69146,1.38571428571429
"2019-04-27",52506.86,1.38,50177,69146,1.38428571428571
"2019-04-28",52506.86,1.38,49944,69146,1.38285714285714
"2019-04-29",52443.86,1.39,49881,69146,1.38285714285714
"2019-04-30",52827.86,1.38,50265,69146,1.38142857142857
"2019-05-01",52200.86,1.39,49638,69146,1.38285714285714
"2019-05-02",52075.86,1.4,49513,69146,1.38571428571429
"2019-05-03",52201.86,1.39,49639,69146,1.38714285714286
"2019-05-04",52201.86,1.39,49639,69146,1.38857142857143
"2019-05-05",52201.86,1.39,49639,69146,1.39
"2019-05-06",52050.86,1.4,49488,69146,1.39142857142857
"2019-05-07",52083.86,1.4,49521,69146,1.39428571428571
"2019-05-08",52048.86,1.4,49486,69146,1.39571428571429
"2019-05-09",51971.86,1.4,49409,69146,1.39571428571429
"2019-05-10",52306.86,1.39,49744,69146,1.39571428571429
"2019-05-11",52306.86,1.39,49744,69146,1.39571428571429
"2019-05-12",52306.86,1.39,49744,69146,1.39571428571429
"2019-05-13",51602.86,1.41,49040,69146,1.39714285714286
"2019-05-14",52000.86,1.4,49438,69146,1.39714285714286
"2019-05-15",52533.86,1.38,49971,69146,1.39428571428571
"2019-05-16",53285.86,1.36,50723,69146,1.38857142857143
"2019-05-17",53125.86,1.37,50563,69146,1.38571428571429
"2019-05-18",53125.86,1.37,50563,69146,1.38285714285714
"2019-05-19",53125.86,1.37,50563,69146,1.38
"2019-05-20",52559.74,1.29,50556,65123,1.36285714285714
