"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-06-22",103190,1.89,99176,186992,0.937142857142857
"2020-06-23",102916,1.15,97363,112304,0.965714285714286
"2020-06-24",103042,0.41,96663,39496,0.828571428571429
"2020-06-25",101491,1.51,97499,147496,0.847142857142857
"2020-06-26",101008,1.37,95433,131112,0.904285714285714
"2020-06-27",101008,0,0,0,0.904285714285714
"2020-06-28",101008,0,0,0,0.904285714285714
"2020-06-29",98443,1.4,93810,131112,0.834285714285714
"2020-06-30",96553,1.21,92845,112304,0.842857142857143
"2020-07-01",96597,1.44,91304,131112,0.99
"2020-07-02",95142,1.04,90107,93496,0.922857142857143
"2020-07-03",94408,1.47,89235,131112,0.937142857142857
"2020-07-04",94408,0.42,88630,37616,0.997142857142857
"2020-07-05",94398,0.42,88620,37616,1.05714285714286
"2020-07-06",95111,2.12,88223,186992,1.16
"2020-07-07",93404,1.66,87729,145616,1.22428571428571
"2020-07-08",96686,1.5,87488,131112,1.23285714285714
"2020-07-09",96440,0.87,90892,78992,1.20857142857143
"2020-07-10",95469,1.3,90538,117496,1.18428571428571
"2020-07-11",95469,0,0,0,1.12428571428571
"2020-07-12",95469,0,0,0,1.06428571428571
"2020-07-13",94561,1.35,89513,120496,0.954285714285714
"2020-07-14",93730,0.61,88767,54000,0.804285714285714
"2020-07-15",93291,1.99,87607,174496,0.874285714285714
"2020-07-16",92182,2,87178,174496,1.03571428571429
"2020-07-17",91075,1.52,86001,131112,1.06714285714286
"2020-07-18",91075,0,0,0,1.06714285714286
"2020-07-19",91075,0,0,0,1.06714285714286
"2020-07-20",95677,2.85,85383,243416,1.28142857142857
"2020-07-21",100805,3.29,89171,293112,1.66428571428571
"2020-07-22",100617,2.13,94663,201496,1.68428571428571
"2020-07-23",100013,3.54,94474,334264,1.90428571428571
"2020-07-24",98375,1,93901,93496,1.83
"2020-07-25",98375,0,0,0,1.83
"2020-07-26",98375,0,0,0,1.83
"2020-07-27",97443,1.76,92244,162000,1.67428571428571
"2020-07-28",96188,2.71,91389,247616,1.59142857142857
"2020-07-29",94508,1.64,90006,147496,1.52142857142857
"2020-07-30",96461,2.34,89557,210000,1.35
"2020-07-31",95974,1.81,89555,162000,1.46571428571429
"2020-08-01",95974,0,0,0,1.46571428571429
"2020-08-02",95974,0,0,0,1.46571428571429
"2020-08-03",98872,1.8,89843,162000,1.47142857142857
"2020-08-04",98018,2.59,92354,239112,1.45428571428571
"2020-08-05",98061,2.63,92522,243000,1.59571428571429
"2020-08-06",96286,1.44,91010,131112,1.46714285714286
"2020-08-07",97068,1.04,90046,93496,1.35714285714286
"2020-08-08",97068,0,0,0,1.35714285714286
"2020-08-09",97068,0,0,0,1.35714285714286
"2020-08-10",94901,2.6,90267,234456,1.47142857142857
"2020-08-11",96653,3.45,90835,313576,1.59428571428571
"2020-08-12",95200,3.95,90450,356960,1.78285714285714
"2020-08-13",93333,2.28,88569,201496,1.90285714285714
"2020-08-14",98223,2.25,86808,194960,2.07571428571429
"2020-08-15",98223,0,0,0,2.07571428571429
"2020-08-16",98223,0,0,0,2.07571428571429
"2020-08-17",99287,3.52,92147,324000,2.20714285714286
"2020-08-18",98517,2.02,92124,186000,2.00285714285714
"2020-08-19",97380,2.88,92736,267000,1.85
"2020-08-20",97458,2.68,90594,243000,1.90714285714286
"2020-08-21",100609,1.78,90982,162000,1.84
"2020-08-22",100609,0,0,0,1.84
"2020-08-23",100609,0,0,0,1.84
"2020-08-24",98909,2.92,94474,275960,1.75428571428571
"2020-08-25",99283,4.34,93226,405000,2.08571428571429
"2020-08-26",98558,3.51,92231,324000,2.17571428571429
"2020-08-27",98444,3.49,92861,324000,2.29142857142857
"2020-08-28",98028,1.76,92008,162000,2.28857142857143
"2020-08-29",98028,0,0,0,2.28857142857143
"2020-08-30",98028,0,0,0,2.28857142857143
"2020-08-31",98151,2.14,90931,194960,2.17714285714286
"2020-09-01",98804,2.79,91689,255496,1.95571428571429
"2020-09-02",97890,3.56,91003,324000,1.96285714285714
"2020-09-03",98453,1.77,91446,162000,1.71714285714286
"2020-09-04",97661,1.02,92017,93496,1.61142857142857
"2020-09-05",97661,0,0,0,1.61142857142857
"2020-09-06",97661,0,0,0,1.61142857142857
"2020-09-07",97077,1.92,90979,174496,1.58
"2020-09-08",101541,1.81,89511,162000,1.44
"2020-09-09",101873,0.57,94644,54000,1.01285714285714
"2020-09-10",103653,1.81,96204,174496,1.01857142857143
"2020-09-11",103653,0,0,0,0.872857142857143
"2020-09-12",103653,0,0,0,0.872857142857143
"2020-09-13",103653,0,0,0,0.872857142857143
"2020-09-14",102058,1.24,94942,117496,0.775714285714286
"2020-09-15",100598,1.95,95444,186000,0.795714285714286
"2020-09-16",98702,2.74,93231,255496,1.10571428571429
"2020-09-17",98165,1.78,91144,162000,1.10142857142857
"2020-09-18",96006,3.51,90823,318992,1.60285714285714
"2020-09-19",96006,0,0,0,1.60285714285714
"2020-09-20",96006,0,0,0,1.60285714285714
"2020-09-21",97068,0.44,89265,39496,1.48857142857143
"2020-09-22",96668,0.27,90319,24000,1.24857142857143
"2020-09-23",97699,1.17,90119,105000,1.02428571428571
"2020-09-24",97064,0.53,90873,48000,0.845714285714286
"2020-09-25",95846,1.79,90291,162000,0.6
"2020-09-26",95846,0,0,0,0.6
"2020-09-27",95846,0,0,0,0.6
"2020-09-28",97432,2.87,89026,255496,0.947142857142857
"2020-09-29",95358,2.96,89217,264000,1.33142857142857
"2020-09-30",95404,0,89049,0,1.16428571428571
"2020-10-01",95453,3.33,88505,294992,1.56428571428571
"2020-10-02",92304,2.88,88638,255496,1.72
"2020-10-03",92304,0,0,0,1.72
"2020-10-04",92304,0,0,0,1.72
"2020-10-05",92304,0,0,0,1.31
"2020-10-06",91512,3.35,86004,288456,1.36571428571429
"2020-10-07",90591,1.11,84060,93496,1.52428571428571
"2020-10-08",93735,3.44,84702,291000,1.54
"2020-10-09",92637,4.01,86786,348000,1.70142857142857
"2020-10-10",92637,0,0,0,1.70142857142857
"2020-10-11",92637,0,0,0,1.70142857142857
"2020-10-12",91989,0.46,85888,39496,1.76714285714286
"2020-10-13",90715,0.64,84553,54000,1.38
"2020-10-14",90801,1.96,82779,162000,1.50142857142857
"2020-10-15",89621,4.31,83604,360496,1.62571428571429
"2020-10-16",89289,1.97,82147,162000,1.33428571428571
"2020-10-17",89289,0,0,0,1.33428571428571
"2020-10-18",89289,0,0,0,1.33428571428571
"2020-10-19",88044,2.97,81702,243000,1.69285714285714
"2020-10-20",87891,1.16,80437,93496,1.76714285714286
"2020-10-21",87271,1.63,81784,132992,1.72
"2020-10-22",87271,0,0,0,1.10428571428571
"2020-10-23",86427,2.51,80209,201496,1.18142857142857
"2020-10-24",86427,0,0,0,1.18142857142857
"2020-10-25",86427,0,0,0,1.18142857142857
"2020-10-26",84215,1.19,78481,93496,0.927142857142857
"2020-10-27",83354,1.21,77128,93496,0.934285714285714
"2020-10-28",82303,1.23,76278,93496,0.877142857142857
"2020-10-29",85497,1.6,75271,120496,1.10571428571429
"2020-10-30",85497,0,0,0,0.747142857142857
"2020-10-31",85497,0,0,0,0.747142857142857
"2020-11-01",85497,0,0,0,0.747142857142857
"2020-11-02",85497,0,0,0,0.577142857142857
"2020-11-03",85866,1.19,78435,93496,0.574285714285714
"2020-11-04",85866,0,0,0,0.398571428571429
"2020-11-05",92937,1.68,78949,132992,0.41
"2020-11-06",92331,0.92,85875,78992,0.541428571428571
"2020-11-07",92331,0,0,0,0.541428571428571
"2020-11-08",92331,0,0,0,0.541428571428571
"2020-11-09",92748,0.63,85269,54000,0.631428571428571
"2020-11-10",93660,0.95,85686,81000,0.597142857142857
"2020-11-11",93660,0,0,0,0.597142857142857
"2020-11-12",94193,1.08,86297,93496,0.511428571428571
"2020-11-13",95669,0,87790,0,0.38
"2020-11-14",95669,0,0,0,0.38
"2020-11-15",95669,0,0,0,0.38
"2020-11-16",94931,0.45,88286,39496,0.354285714285714
"2020-11-17",94160,1.07,87548,93496,0.371428571428571
"2020-11-18",93644,1.87,86777,162000,0.638571428571429
