"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-09-02",30459.28,0,0,0,0
"2019-09-03",30613.34,0.41,28787,11840,0.0585714285714286
"2019-09-04",30880.4,0,29152,0,0.0585714285714286
"2019-09-05",30880.4,0,0,0,0.0585714285714286
"2019-09-06",30880.4,0,0,0,0.0585714285714286
"2019-09-07",30880.4,0,0,0,0.0585714285714286
"2019-09-08",30880.4,0,0,0,0.0585714285714286
"2019-09-09",30880.4,0,0,0,0.0585714285714286
"2019-09-10",31406.35,2.02,29312,59200,0.288571428571429
"2019-09-11",31697,0,30020,0,0.288571428571429
"2019-09-12",31697,0,0,0,0.288571428571429
"2019-09-13",31697,0,0,0,0.288571428571429
"2019-09-14",31697,0,0,0,0.288571428571429
"2019-09-15",31697,0,0,0,0.288571428571429
"2019-09-16",31697,0,0,0,0.288571428571429
"2019-09-17",32031.24,0.79,30020,23680,0.112857142857143
"2019-09-18",32031.24,0,0,0,0.112857142857143
"2019-09-19",32031.24,0,0,0,0.112857142857143
"2019-09-20",32031.24,0,0,0,0.112857142857143
"2019-09-21",32031.24,0,0,0,0.112857142857143
"2019-09-22",32031.24,0,0,0,0.112857142857143
"2019-09-23",32031.24,0,0,0,0.112857142857143
"2019-09-24",31788.36,0.79,30130,23680,0.112857142857143
"2019-09-25",32492.36,0.77,30820,23680,0.222857142857143
"2019-09-26",32014.36,0.78,30342,23680,0.334285714285714
"2019-09-27",31610.36,0.79,29938,23680,0.447142857142857
"2019-09-28",31610.36,0.8,29786,23680,0.561428571428571
"2019-09-29",31704.36,0.79,29880,23680,0.674285714285714
"2019-09-30",32402.36,0.77,30578,23680,0.784285714285714
"2019-10-01",31606.36,0.8,29782,23680,0.785714285714286
"2019-10-02",30436.36,0.83,28612,23680,0.794285714285714
"2019-10-03",31064.36,0.81,29240,23680,0.798571428571429
"2019-10-04",32281.89,1.01,29208,29600,0.83
"2019-10-05",32281.89,0.97,30458,29600,0.854285714285714
"2019-10-06",31911.89,0.98,30088,29600,0.881428571428571
"2019-10-07",32344.89,0.97,30521,29600,0.91
"2019-10-08",31036.42,1.22,29212,35520,0.97
"2019-10-09",31531.42,1.2,29707,35520,1.02285714285714
"2019-10-10",32230.66,0.4,29671,11840,0.964285714285714
"2019-10-11",32864.2,2.35,30301,71088,1.15571428571429
"2019-10-12",32864.2,0,0,0,1.01714285714286
"2019-10-13",32864.2,0,0,0,0.877142857142857
"2019-10-14",32864.2,0,0,0,0.738571428571429
"2019-10-15",32864.2,0,0,0,0.564285714285714
"2019-10-16",33171.85,0.95,31038,29600,0.528571428571429
"2019-10-17",33345.03,1.31,31547,41440,0.658571428571429
"2019-10-18",32407.03,1.36,30583,41440,0.517142857142857
"2019-10-19",32407.03,1.36,30583,41440,0.711428571428571
"2019-10-20",32687.03,1.34,30863,41440,0.902857142857143
"2019-10-21",33565.03,1.31,31741,41440,1.09
"2019-10-22",31981.56,1.18,30158,35520,1.25857142857143
"2019-10-23",32092.76,3.18,29779,94768,1.57714285714286
"2019-10-24",32613,0.78,30393,23680,1.50142857142857
"2019-10-25",33466.48,1.54,30782,47360,1.52714285714286
"2019-10-26",33466.48,0,0,0,1.33285714285714
"2019-10-27",33466.48,0,0,0,1.14142857142857
"2019-10-28",33466.48,0,0,0,0.954285714285714
"2019-10-29",32996.9,1.91,31021,59200,1.05857142857143
"2019-10-30",33595.61,2.83,31351,88848,1.00857142857143
"2019-10-31",33273.79,0.57,31298,17760,0.978571428571429
"2019-11-01",33693.74,2.46,31271,77008,1.11
"2019-11-02",33693.74,1.87,31718,59200,1.37714285714286
"2019-11-03",34196.39,1.87,31715,59200,1.64428571428571
"2019-11-04",34518.04,0.55,32493,17760,1.72285714285714
"2019-11-05",34518.04,0,0,0,1.45
"2019-11-06",34653.34,1.82,32504,59200,1.30571428571429
"2019-11-07",35031.64,0.9,32788,29600,1.35285714285714
"2019-11-08",35405.76,0.72,33054,23680,1.10428571428571
"2019-11-09",35405.76,0.71,33430,23680,0.938571428571429
"2019-11-10",35195.76,0.71,33220,23680,0.772857142857143
"2019-11-11",35189.76,0.71,33214,23680,0.795714285714286
"2019-11-12",35348.88,0.71,33373,23680,0.897142857142857
"2019-11-13",35432.88,0.71,33457,23680,0.738571428571429
"2019-11-14",35746.88,0.7,33771,23680,0.71
"2019-11-15",35707,0.35,33777,11840,0.657142857142857
"2019-11-16",35707,0,0,0,0.555714285714286
"2019-11-17",35707,0,0,0,0.454285714285714
"2019-11-18",35710.53,0.18,33731,5920,0.378571428571429
"2019-11-19",35755.53,0.18,33780,5920,0.302857142857143
"2019-11-20",35829.53,0.17,33854,5920,0.225714285714286
"2019-11-21",35780.53,0.18,33805,5920,0.151428571428571
"2019-11-22",35772.12,0.35,33813,11840,0.151428571428571
"2019-11-23",35772.12,0.35,33796,11840,0.201428571428571
"2019-11-24",35886.12,0.35,33910,11840,0.251428571428571
"2019-11-25",36176.12,0.35,34200,11840,0.275714285714286
"2019-11-26",36338.65,0.52,34196,17760,0.324285714285714
"2019-11-27",36552.24,0.35,34288,11840,0.35
"2019-11-28",36552.24,0,0,0,0.324285714285714
"2019-11-29",36552.24,0,0,0,0.274285714285714
"2019-11-30",36552.24,0,0,0,0.224285714285714
"2019-12-01",36552.24,0,0,0,0.174285714285714
"2019-12-02",36552.24,0,0,0,0.124285714285714
"2019-12-03",36552.24,0,0,0,0.05
"2019-12-04",36587.77,0.17,34424,5920,0.0242857142857143
"2019-12-05",36522.77,0.17,34395,5920,0.0485714285714286
"2019-12-06",36424.36,2.09,34072,71088,0.347142857142857
"2019-12-07",36424.36,0,0,0,0.347142857142857
"2019-12-08",36424.36,0,0,0,0.347142857142857
"2019-12-09",36130.48,0.7,34002,23680,0.447142857142857
"2019-12-10",35196.85,2.46,33697,82928,0.798571428571428
"2019-12-11",35971.5,0.71,33463,23680,0.875714285714286
"2019-12-12",36859.15,1.06,33662,35520,1.00285714285714
"2019-12-13",36779.15,0.51,34651,17760,0.777142857142857
"2019-12-14",36779.15,0.51,34651,17760,0.85
"2019-12-15",36943.15,0.51,34815,17760,0.922857142857143
"2019-12-16",37236.68,0.34,34965,11840,0.871428571428571
"2019-12-17",37219.74,0.17,35077,5920,0.544285714285714
"2019-12-18",37219.74,0,0,0,0.442857142857143
"2019-12-19",37219.74,0,0,0,0.291428571428571
"2019-12-20",37219.74,0,0,0,0.218571428571429
"2019-12-21",37219.74,0,0,0,0.145714285714286
"2019-12-22",37219.74,0,0,0,0.0728571428571429
"2019-12-23",37219.74,0,0,0,0.0242857142857143
"2019-12-24",37219.74,0,0,0,0
"2019-12-25",37219.74,0,0,0,0
"2019-12-26",37219.74,0,0,0,0
"2019-12-27",37219.74,0,0,0,0
"2019-12-28",37219.74,0,0,0,0
"2019-12-29",37219.74,0,0,0,0
"2019-12-30",37219.74,0,0,0,0
"2019-12-31",37219.74,0,0,0,0
"2020-01-01",37219.74,0,0,0,0
"2020-01-02",37219.74,0,0,0,0
"2020-01-03",37219.74,0,0,0,0
"2020-01-04",37219.74,0,0,0,0
"2020-01-05",37219.74,0,0,0,0
"2020-01-06",37219.74,0,0,0,0
"2020-01-07",37219.74,0,0,0,0
"2020-01-08",37219.74,0,0,0,0
"2020-01-09",37219.74,0,0,0,0
"2020-01-10",36504.98,1.38,34225,47360,0.197142857142857
"2020-01-11",36504.98,1.38,34225,47360,0.394285714285714
"2020-01-12",37016.98,1.36,34737,47360,0.588571428571429
"2020-01-13",37665.1,0.68,34737,23680,0.685714285714286
"2020-01-14",37576.22,0,35305,0,0.685714285714286
"2020-01-15",37576.22,0,0,0,0.685714285714286
"2020-01-16",37576.22,0,0,0,0.685714285714286
"2020-01-17",37576.22,0,0,0,0.488571428571429
"2020-01-18",37576.22,0,0,0,0.291428571428571
"2020-01-19",37576.22,0,0,0,0.0971428571428572
"2020-01-20",37576.22,0,0,0,0
"2020-01-21",37576.22,0,0,0,0
"2020-01-22",37576.22,0,0,0,0
"2020-01-23",37576.22,0,0,0,0
"2020-01-24",37576.22,0,0,0,0
"2020-01-25",37576.22,0,0,0,0
"2020-01-26",37576.22,0,0,0,0
"2020-01-27",37576.22,0,0,0,0
"2020-01-28",37576.22,0,0,0,0
"2020-01-29",37450.81,0.34,35142,11840,0.0485714285714286
"2020-01-30",37814.05,0.87,34952,30560,0.172857142857143
"2020-01-31",37535.58,0,35179,0,0.172857142857143
"2020-02-01",37535.58,0,0,0,0.172857142857143
"2020-02-02",37535.58,0,0,0,0.172857142857143
"2020-02-03",37535.58,0,0,0,0.172857142857143
"2020-02-04",37535.58,0,0,0,0.172857142857143
"2020-02-05",37535.58,0,0,0,0.124285714285714
"2020-02-06",37535.58,0,0,0,0
"2020-02-07",37535.58,0,0,0,0
"2020-02-08",37535.58,0,0,0,0
"2020-02-09",37535.58,0,0,0,0
"2020-02-10",37535.58,0,0,0,0
"2020-02-11",37535.58,0,0,0,0
"2020-02-12",37535.58,0,0,0,0
"2020-02-13",37479.11,0.17,35103,5920,0.0242857142857143
"2020-02-14",37505.11,0.17,35073,5920,0.0485714285714286
"2020-02-15",37505.11,0.17,35073,5920,0.0728571428571429
"2020-02-16",37426.11,0.17,34994,5920,0.0971428571428572
"2020-02-17",37617.11,0.17,35185,5920,0.121428571428571
"2020-02-18",37416.11,0.17,34984,5920,0.145714285714286
"2020-02-19",37360.11,0.17,34928,5920,0.17
"2020-02-20",36815.18,1.04,34948,36480,0.294285714285714
"2020-02-21",36935.48,0.36,34377,12320,0.321428571428571
"2020-02-22",36935.48,0,0,0,0.297142857142857
"2020-02-23",36935.48,0,0,0,0.272857142857143
"2020-02-24",36935.48,0,0,0,0.248571428571429
"2020-02-25",37041.07,0.18,34407,6160,0.25
"2020-02-26",36462.39,1.14,34212,39080,0.388571428571429
"2020-02-27",36024.14,2.19,33745,73856,0.552857142857143
"2020-02-28",35774.68,0.72,33394,23920,0.604285714285714
"2020-02-29",35774.68,0,0,0,0.604285714285714
"2020-03-01",35774.68,0,0,0,0.604285714285714
"2020-03-02",35496.98,0.37,33075,12080,0.657142857142857
"2020-03-03",35588.04,0.18,32912,5920,0.657142857142857
"2020-03-04",35588.04,0,0,0,0.494285714285714
"2020-03-05",35588.04,0,0,0,0.181428571428571
"2020-03-06",35588.04,0,0,0,0.0785714285714286
"2020-03-07",35588.04,0,0,0,0.0785714285714286
"2020-03-08",35588.04,0,0,0,0.0785714285714286
"2020-03-09",35588.04,0,0,0,0.0257142857142857
"2020-03-10",35588.04,0,0,0,0
"2020-03-11",35588.04,0,0,0,0
"2020-03-12",35588.04,0,0,0,0
"2020-03-13",35847.1,0.19,33003,6160,0.0271428571428571
"2020-03-14",35847.1,0,0,0,0.0271428571428571
"2020-03-15",35847.1,0,0,0,0.0271428571428571
"2020-03-16",35847.1,0,0,0,0.0271428571428571
"2020-03-17",35847.1,0,0,0,0.0271428571428571
"2020-03-18",35847.1,0,0,0,0.0271428571428571
"2020-03-19",35847.1,0,0,0,0.0271428571428571
"2020-03-20",34729.16,0.38,32145,12320,0.0542857142857143
"2020-03-21",34729.16,0.38,32145,12320,0.108571428571429
"2020-03-22",34244.16,0.39,31660,12320,0.164285714285714
"2020-03-23",36346.29,6.42,31340,201280,1.08142857142857
"2020-03-24",37062,0.36,33936,12320,1.13285714285714
"2020-03-25",37258.66,1.01,34502,34680,1.27714285714286
"2020-03-26",37258.66,0,0,0,1.27714285714286
"2020-03-27",37421.9,3.86,34418,132864,1.77428571428571
"2020-03-28",37421.9,0,0,0,1.72
"2020-03-29",37421.9,0,0,0,1.66428571428571
"2020-03-30",37421.9,0,0,0,0.747142857142857
"2020-03-31",37711.08,0.53,34681,18480,0.771428571428571
"2020-04-01",37863.14,1.77,34966,61776,0.88
"2020-04-02",37500.2,4.58,34558,158416,1.53428571428571
"2020-04-03",37701.8,2.49,34686,86416,1.33857142857143
"2020-04-04",37701.8,0,0,0,1.33857142857143
"2020-04-05",37701.8,0,0,0,1.33857142857143
"2020-04-06",34826.96,11.36,32591,370304,2.96142857142857
"2020-04-07",35674.78,7.9,32797,259072,4.01428571428571
"2020-04-08",36078.68,7.42,33256,246752,4.82142857142857
"2020-04-09",36711.84,12,32609,391344,5.88142857142857
