"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-05-28",27986.08,1.28,27587,35400,1.29285714285714
"2017-05-29",27986.08,1.28,27587,35400,1.28857142857143
"2017-05-30",27846.08,1.29,27447,35400,1.28714285714286
"2017-05-31",27801.08,1.29,27402,35400,1.28571428571429
"2017-06-01",27897.08,1.29,27498,35400,1.28571428571429
"2017-06-02",28109.08,1.28,27710,35400,1.28428571428571
"2017-06-03",28109.08,1.28,27710,35400,1.28428571428571
"2017-06-04",28109.08,1.28,27710,35400,1.28428571428571
"2017-06-05",28048.08,1.28,27649,35400,1.28428571428571
"2017-06-06",27867.08,1.29,27468,35400,1.28428571428571
"2017-06-07",27927.08,1.29,27528,35400,1.28428571428571
"2017-06-08",28112.08,1.28,27713,35400,1.28285714285714
"2017-06-09",28259.08,1.27,27860,35400,1.28142857142857
"2017-06-10",28259.08,1.27,27860,35400,1.28
"2017-06-11",28259.08,1.27,27860,35400,1.27857142857143
"2017-06-12",28242.08,1.27,27843,35400,1.27714285714286
"2017-06-13",28327.08,1.27,27928,35400,1.27428571428571
"2017-06-14",28287.08,1.27,27888,35400,1.27142857142857
"2017-06-15",28361.08,1.27,27829,35400,1.27
"2017-06-16",28428.08,1.27,27896,35400,1.27
"2017-06-17",28428.08,1.27,27896,35400,1.27
"2017-06-18",28428.08,1.27,27896,35400,1.27
"2017-06-19",28693.08,1.26,28161,35400,1.26857142857143
"2017-06-20",28538.08,1.26,28006,35400,1.26714285714286
"2017-06-21",28409.08,1.27,27877,35400,1.26714285714286
"2017-06-22",28410.08,1.27,27878,35400,1.26714285714286
"2017-06-23",28532.08,1.26,28000,35400,1.26571428571429
"2017-06-24",28532.08,1.26,28000,35400,1.26428571428571
"2017-06-25",28532.08,1.26,28000,35400,1.26285714285714
"2017-06-26",28594.08,1.26,28062,35400,1.26285714285714
"2017-06-27",28550.08,1.26,28018,35400,1.26285714285714
"2017-06-28",28978.08,1.24,28446,35400,1.25857142857143
"2017-06-29",28796.08,1.25,28264,35400,1.25571428571429
"2017-06-30",28934.08,1.25,28402,35400,1.25428571428571
"2017-07-01",28934.08,1.25,28402,35400,1.25285714285714
"2017-07-02",28934.08,1.25,28402,35400,1.25142857142857
"2017-07-03",29040.08,1.24,28508,35400,1.24857142857143
"2017-07-04",29040.08,1.24,28508,35400,1.24571428571429
"2017-07-05",29029.08,1.24,28497,35400,1.24571428571429
"2017-07-06",29029.08,1.24,28497,35400,1.24428571428571
"2017-07-07",29029.08,1.24,28497,35400,1.24285714285714
"2017-07-08",29029.08,1.24,28497,35400,1.24142857142857
"2017-07-09",29067.08,1.24,28535,35400,1.24
"2017-07-10",29067.08,1.24,28535,35400,1.24
"2017-07-11",29067.08,1.24,28535,35400,1.24
"2017-07-12",29510.58,1.06,28773,30425,1.21428571428571
"2017-07-13",29545.58,1.05,29014,30425,1.18714285714286
"2017-07-14",29679.58,1.04,29148,30425,1.15857142857143
"2017-07-15",29679.58,1.04,29148,30425,1.13
"2017-07-16",29679.58,1.05,29015,30425,1.10285714285714
"2017-07-17",29574.58,1.05,28910,30425,1.07571428571429
"2017-07-18",29598.58,1.05,28934,30425,1.04857142857143
"2017-07-19",29746.58,1.05,29082,30425,1.04714285714286
"2017-07-20",29883.58,1.04,29219,30425,1.04571428571429
"2017-07-21",29941.58,1.04,29277,30425,1.04571428571429
"2017-07-22",29941.58,1.04,29277,30425,1.04571428571429
"2017-07-23",29941.58,1.04,29277,30425,1.04428571428571
"2017-07-24",29974.58,1.04,29310,30425,1.04285714285714
"2017-07-25",30072.58,1.03,29408,30425,1.04
"2017-07-26",30663.58,1.01,29999,30425,1.03428571428571
"2017-07-27",30904.58,1.01,30240,30425,1.03
"2017-07-28",30842.58,1.01,30178,30425,1.02571428571429
"2017-07-29",30842.58,1.01,30178,30425,1.02142857142857
"2017-07-30",30842.58,1.01,30178,30425,1.01714285714286
"2017-07-31",30928.58,1.01,30264,30425,1.01285714285714
"2017-08-01",31048.58,1,30384,30425,1.00857142857143
"2017-08-02",30956.58,1,30292,30425,1.00714285714286
"2017-08-03",30914.58,1.01,30250,30425,1.00714285714286
"2017-08-04",30894.58,1.01,30230,30425,1.00714285714286
"2017-08-05",30894.58,1.01,30230,30425,1.00714285714286
"2017-08-06",30894.58,1.01,30230,30425,1.00714285714286
"2017-08-07",30963.58,1,30299,30425,1.00571428571429
"2017-08-08",30942.58,1,30278,30425,1.00571428571429
"2017-08-09",30543.58,1.02,29879,30425,1.00857142857143
"2017-08-10",30193.58,1.03,29529,30425,1.01142857142857
"2017-08-11",30193.58,1.03,29529,30425,1.01428571428571
"2017-08-12",30193.58,1.03,29529,30425,1.01714285714286
"2017-08-13",30193.58,1.03,29529,30425,1.02
"2017-08-14",30193.58,1.03,29529,30425,1.02428571428571
"2017-08-15",30193.58,1.03,29529,30425,1.02857142857143
"2017-08-16",30650.58,1.02,29853,30425,1.02857142857143
"2017-08-17",30650.58,1.02,29853,30425,1.02714285714286
"2017-08-18",30650.58,1.02,29853,30425,1.02571428571429
"2017-08-19",30650.58,1.02,29853,30425,1.02428571428571
"2017-08-20",30650.58,1.02,29853,30425,1.02285714285714
"2017-08-21",30401.58,1.03,29604,30425,1.02285714285714
"2017-08-22",30401.58,1.03,29604,30425,1.02285714285714
"2017-08-23",30401.58,1.03,29604,30425,1.02428571428571
"2017-08-24",30401.58,1.03,29604,30425,1.02571428571429
"2017-08-25",30401.58,1.03,29604,30425,1.02714285714286
"2017-08-26",30401.58,1.03,29604,30425,1.02857142857143
"2017-08-27",30656.58,1.02,29859,30425,1.02857142857143
"2017-08-28",30656.58,1.02,29859,30425,1.02714285714286
"2017-08-29",30656.58,1.02,29859,30425,1.02571428571429
"2017-08-30",30656.58,1.02,29859,30425,1.02428571428571
"2017-08-31",30815.58,1.01,30018,30425,1.02142857142857
"2017-09-01",30815.58,1.01,30018,30425,1.01857142857143
"2017-09-02",30815.58,1.01,30018,30425,1.01571428571429
"2017-09-03",30815.58,1.01,30018,30425,1.01428571428571
"2017-09-04",30815.58,1.01,30018,30425,1.01285714285714
"2017-09-05",30570.58,1.02,29773,30425,1.01285714285714
"2017-09-06",30548.58,1.02,29751,30425,1.01285714285714
"2017-09-07",30453.58,1.03,29656,30425,1.01571428571429
"2017-09-08",30548.58,1.02,29751,30425,1.01714285714286
"2017-09-09",30548.58,1.02,29751,30425,1.01857142857143
"2017-09-10",30548.58,1.02,29751,30425,1.02
"2017-09-11",30919.58,1.01,30122,30425,1.02
"2017-09-12",31088.58,1,30291,30425,1.01714285714286
"2017-09-13",31070.58,1.01,30140,30425,1.01571428571429
"2017-09-14",31222.58,1,30292,30425,1.01142857142857
"2017-09-15",31406.58,1,30476,30425,1.00857142857143
"2017-09-16",31406.58,1,30476,30425,1.00571428571429
"2017-09-17",31406.58,1,30476,30425,1.00285714285714
"2017-09-18",31561.58,0.99,30631,30425,1
"2017-09-19",31679.58,0.99,30749,30425,0.998571428571429
"2017-09-20",31787.58,0.99,30857,30425,0.995714285714286
"2017-09-21",31832.58,0.98,30902,30425,0.992857142857143
"2017-09-22",31861.58,0.98,30931,30425,0.99
"2017-09-23",31861.58,0.98,30931,30425,0.987142857142857
"2017-09-24",31861.58,0.98,30931,30425,0.984285714285714
"2017-09-25",31599.58,0.99,30669,30425,0.984285714285714
"2017-09-26",31532.58,0.99,30602,30425,0.984285714285714
"2017-09-27",31759.58,0.99,30829,30425,0.984285714285714
"2017-09-28",31711.58,0.99,30781,30425,0.985714285714286
"2017-09-29",31793.58,0.99,30863,30425,0.987142857142857
"2017-09-30",31793.58,0.99,30863,30425,0.988571428571429
"2017-10-01",31793.58,0.99,30863,30425,0.99
"2017-10-02",32016.58,0.98,31086,30425,0.988571428571429
"2017-10-03",32173.26,1.31,31078,40865,1.03428571428571
"2017-10-04",32118.31,1.55,31209,48484,1.11428571428571
"2017-10-05",32075.36,1.37,31069,42544,1.16857142857143
"2017-10-06",31965.36,1.37,31034,42544,1.22285714285714
"2017-10-07",31965.36,1.37,31034,42544,1.27714285714286
"2017-10-08",31965.36,1.37,31034,42544,1.33142857142857
"2017-10-09",31869.36,1.38,30938,42544,1.38857142857143
"2017-10-10",32117.86,1.18,30938,36644,1.37
"2017-10-11",32106.23,1.36,31129,42388,1.34285714285714
"2017-10-12",31958.23,1.2,31027,37226,1.31857142857143
"2017-10-13",31998.23,1.2,30934,37226,1.29428571428571
"2017-10-14",31998.23,1.2,30934,37226,1.27
"2017-10-15",31998.23,1.2,30934,37226,1.24571428571429
"2017-10-16",32046.23,1.2,30982,37226,1.22
"2017-10-17",32180.23,1.37,30980,42498,1.24714285714286
"2017-10-18",32218.23,1.36,31154,42498,1.24714285714286
"2017-10-19",32132.23,1.37,31068,42498,1.27142857142857
"2017-10-20",31866.23,1.38,30802,42498,1.29714285714286
"2017-10-21",31866.23,1.38,30802,42498,1.32285714285714
"2017-10-22",31866.23,1.38,30802,42498,1.34857142857143
"2017-10-23",31782.23,1.21,30802,37226,1.35
"2017-10-24",31658.93,1.41,30451,43035,1.35571428571429
"2017-10-25",31461.93,1.42,30398,43035,1.36428571428571
"2017-10-26",30792.43,1.74,29636,51663,1.41714285714286
"2017-10-27",30902.93,1.95,29726,58038,1.49857142857143
"2017-10-28",30902.93,1.95,29839,58038,1.58
"2017-10-29",30902.93,1.95,29839,58038,1.66142857142857
"2017-10-30",30602.93,1.96,29539,58038,1.76857142857143
"2017-10-31",30677.93,1.96,29614,58038,1.84714285714286
"2017-11-01",30921.93,1.94,29858,58038,1.92142857142857
"2017-11-02",30702.33,2.15,29583,63630,1.98
"2017-11-03",30744.33,2.14,29680,63630,2.00714285714286
"2017-11-04",30744.33,2.14,29680,63630,2.03428571428571
"2017-11-05",30744.33,2.14,29680,63630,2.06142857142857
"2017-11-06",31201.33,2.11,30137,63630,2.08285714285714
"2017-11-07",30186.33,2.18,29122,63630,2.11428571428571
"2017-11-08",30338.33,2.17,29274,63630,2.14714285714286
"2017-11-09",30301.33,2.18,29237,63630,2.15142857142857
"2017-11-10",30320.83,1.97,29121,57255,2.12714285714286
"2017-11-11",30320.83,1.96,29257,57255,2.10142857142857
"2017-11-12",30320.83,1.96,29257,57255,2.07571428571429
"2017-11-13",30530.23,2.17,29031,63132,2.08428571428571
"2017-11-14",30265.23,2.17,29068,63132,2.08285714285714
"2017-11-15",30227.23,2.17,29030,63132,2.08285714285714
"2017-11-16",30842.18,2.3,29696,68297,2.1
"2017-11-17",30874.18,2.3,29677,68297,2.14714285714286
"2017-11-18",30874.18,2.3,29677,68297,2.19571428571429
"2017-11-19",30874.18,2.3,29677,68297,2.24428571428571
"2017-11-20",31032.18,2.29,29835,68297,2.26142857142857
"2017-11-21",31589.18,2.25,30392,68297,2.27285714285714
"2017-11-22",31544.18,2.25,30347,68297,2.28428571428571
"2017-11-23",31544.18,2.25,30347,68297,2.27714285714286
"2017-11-24",31434.18,2.26,30237,68297,2.27142857142857
"2017-11-25",31434.18,2.26,30237,68297,2.26571428571429
"2017-11-26",31434.18,2.26,30237,68297,2.26
"2017-11-27",31302.18,2.27,30105,68297,2.25714285714286
"2017-11-28",32104.18,2.21,30907,68297,2.25142857142857
"2017-11-29",32008.18,2.22,30811,68297,2.24714285714286
"2017-11-30",31862.18,2.23,30665,68297,2.24428571428571
"2017-12-01",31735.18,2.24,30538,68297,2.24142857142857
"2017-12-02",31735.18,2.24,30538,68297,2.23857142857143
"2017-12-03",31735.18,2.24,30538,68297,2.23571428571429
"2017-12-04",31943.18,2.22,30746,68297,2.22857142857143
"2017-12-05",31484.18,2.25,30287,68297,2.23428571428571
"2017-12-06",31169.18,2.28,29972,68297,2.24285714285714
"2017-12-07",31356.18,2.26,30159,68297,2.24714285714286
"2017-12-08",31856.18,2.23,30659,68297,2.24571428571429
"2017-12-09",31856.18,2.23,30659,68297,2.24428571428571
"2017-12-10",31856.18,2.23,30659,68297,2.24285714285714
"2017-12-11",31997.18,2.22,30800,68297,2.24285714285714
"2017-12-12",32190.18,2.21,30860,68297,2.23714285714286
"2017-12-13",32321.18,2.2,30991,68297,2.22571428571429
"2017-12-14",32215.18,2.21,30885,68297,2.21857142857143
"2017-12-15",32830.18,2.17,31500,68297,2.21
"2017-12-16",32830.18,2.17,31500,68297,2.20142857142857
"2017-12-17",32830.18,2.17,31500,68297,2.19285714285714
"2017-12-18",33267.18,2.14,31937,68297,2.18142857142857
"2017-12-19",32978.18,2.16,31648,68297,2.17428571428571
"2017-12-20",32869.18,2.17,31539,68297,2.17
"2017-12-21",33102.18,2.15,31772,68297,2.16142857142857
"2017-12-22",32998.18,2.16,31668,68297,2.16
"2017-12-23",32998.18,2.16,31668,68297,2.15857142857143
"2017-12-24",32998.18,2.16,31668,68297,2.15714285714286
"2017-12-25",32998.18,2.16,31668,68297,2.16
"2017-12-26",32776.18,2.17,31446,68297,2.16142857142857
"2017-12-27",32607.18,2.18,31277,68297,2.16285714285714
"2017-12-28",33053.18,2.15,31723,68297,2.16285714285714
"2017-12-29",32782.18,2.17,31452,68297,2.16428571428571
"2017-12-30",32782.18,2.17,31452,68297,2.16571428571429
"2017-12-31",32782.18,2.17,31452,68297,2.16714285714286
"2018-01-01",32782.18,2.17,31452,68297,2.16857142857143
"2018-01-02",34027.88,2.33,31452,73440,2.19142857142857
"2018-01-03",34734.88,2.2,33405,73440,2.19428571428571
"2018-01-04",34868.28,2.02,33377,67563,2.17571428571429
"2018-01-05",35343.98,1.85,33707,62408,2.13
"2018-01-06",35343.98,1.83,34014,62408,2.08142857142857
"2018-01-07",35343.98,1.83,34014,62408,2.03285714285714
"2018-01-08",35297.98,1.84,33968,62408,1.98571428571429
"2018-01-09",35538.98,1.82,34209,62408,1.91285714285714
"2018-01-10",35666.98,1.82,34337,62408,1.85857142857143
"2018-01-11",36350.98,1.79,34888,62408,1.82571428571429
"2018-01-12",36965.68,1.62,34888,56599,1.79285714285714
"2018-01-13",36965.68,1.59,35503,56599,1.75857142857143
"2018-01-14",36965.68,1.59,35503,56599,1.72428571428571
"2018-01-15",36965.68,1.59,35503,56599,1.68857142857143
"2018-01-16",36642.68,1.61,35180,56599,1.65857142857143
"2018-01-17",37093.28,1.78,35176,62576,1.65285714285714
"2018-01-18",36771.28,1.33,35308,46981,1.58714285714286
"2018-01-19",36968.28,1.32,35505,46981,1.54428571428571
"2018-01-20",36968.28,1.32,35505,46981,1.50571428571429
"2018-01-21",36968.28,1.32,35505,46981,1.46714285714286
"2018-01-22",37278.28,1.31,35815,46981,1.42714285714286
"2018-01-23",37618.28,1.3,36155,46981,1.38285714285714
"2018-01-24",37368.28,1.31,35905,46981,1.31571428571429
"2018-01-25",37275.78,1.52,35878,54615,1.34285714285714
"2018-01-26",37501.78,1.28,36039,45987,1.33714285714286
"2018-01-27",37501.78,1.28,36039,45987,1.33142857142857
"2018-01-28",37501.78,1.28,36039,45987,1.32571428571429
"2018-01-29",36972.78,1.3,35510,45987,1.32428571428571
"2018-01-30",36377.18,1.48,34970,51705,1.35
"2018-01-31",36195.18,1.49,34732,51705,1.37571428571429
"2018-02-01",36365.18,1.48,34902,51705,1.37
"2018-02-02",35215.08,2.22,33786,75075,1.50428571428571
"2018-02-03",35215.08,2.22,33752,75075,1.63857142857143
"2018-02-04",35215.08,2.22,33752,75075,1.77285714285714
"2018-02-05",33211.63,2.05,33752,69357,1.88
"2018-02-06",32842.93,2.02,31480,63478,1.95714285714286
"2018-02-07",32797.93,2.3,31335,72078,2.07285714285714
"2018-02-08",31065.23,2.26,29602,66867,2.18428571428571
"2018-02-09",30360.23,2.02,28897,58267,2.15571428571429
"2018-02-10",30360.23,2.02,28897,58267,2.12714285714286
"2018-02-11",30360.23,2.02,28897,58267,2.09857142857143
"2018-02-12",31116.23,1.97,29520,58267,2.08714285714286
"2018-02-13",31700.23,2.25,29698,66809,2.12
"2018-02-14",32477.23,2.16,30881,66809,2.1
"2018-02-15",33580.23,2.09,31984,66809,2.07571428571429
"2018-02-16",34110.23,2.05,32514,66809,2.08
"2018-02-17",34110.23,2.05,32514,66809,2.08428571428571
"2018-02-18",34110.23,2.05,32514,66809,2.08857142857143
"2018-02-19",34046.23,2.06,32450,66809,2.10142857142857
"2018-02-20",34417.23,2.21,32821,72374,2.09571428571429
"2018-02-21",34579.23,2.19,32983,72374,2.1
"2018-02-22",34434.23,2.2,32838,72374,2.11571428571429
"2018-02-23",35164.23,2.16,33568,72374,2.13142857142857
"2018-02-24",35164.23,2.16,33568,72374,2.14714285714286
"2018-02-25",35164.23,2.16,33568,72374,2.16285714285714
"2018-02-26",36254.13,1.42,34552,49004,2.07142857142857
"2018-02-27",35633.13,1.31,34110,44733,1.94285714285714
"2018-02-28",30127.13,1.57,28531,44733,1.85428571428571
"2018-03-01",30127.13,1.57,28531,44733,1.76428571428571
"2018-03-02",29959.13,1.58,28363,44733,1.68142857142857
"2018-03-03",29959.13,1.58,28363,44733,1.59857142857143
"2018-03-04",29959.13,1.58,28363,44733,1.51571428571429
"2018-03-05",30358.13,1.56,28762,44733,1.53571428571429
"2018-03-06",30891.13,1.53,29295,44733,1.56714285714286
"2018-03-07",30645.13,1.54,29049,44733,1.56285714285714
"2018-03-08",30777.13,1.53,29181,44733,1.55714285714286
"2018-03-09",37255.1,1.1,35373,38989,1.48857142857143
"2018-03-10",37255.1,1.09,35659,38989,1.41857142857143
"2018-03-11",37255.1,1.09,35659,38989,1.34857142857143
"2018-03-12",37974.1,1.08,36245,38989,1.28
"2018-03-13",37709.6,1.02,36142,36853,1.20714285714286
"2018-03-14",37726.6,1.02,35998,36853,1.13285714285714
"2018-03-15",37460.6,1.03,35732,36853,1.06142857142857
"2018-03-16",37481.6,1.03,35753,36853,1.05142857142857
"2018-03-17",37481.6,1.03,35753,36853,1.04285714285714
"2018-03-18",37481.6,1.03,35753,36853,1.03428571428571
"2018-03-19",36937.6,1.05,35209,36853,1.03
"2018-03-20",37024.6,1.04,35296,36853,1.03285714285714
"2018-03-21",37204.6,1.04,35476,36853,1.03571428571429
"2018-03-22",36229.6,1.07,34501,36853,1.04142857142857
"2018-03-23",35326.6,1.1,33598,36853,1.05142857142857
"2018-03-24",35326.6,1.1,33598,36853,1.06142857142857
"2018-03-25",35326.6,1.1,33598,36853,1.07142857142857
"2018-03-26",36082.6,1.07,34354,36853,1.07428571428571
"2018-03-27",35114.6,1.1,33386,36853,1.08285714285714
"2018-03-28",34740.6,1.12,33012,36853,1.09428571428571
"2018-03-29",35526.6,1.09,33798,36853,1.09714285714286
"2018-03-30",35526.6,1.09,33798,36853,1.09571428571429
"2018-03-31",35526.6,1.09,33798,36853,1.09428571428571
"2018-04-01",35526.6,1.09,33798,36853,1.09285714285714
"2018-04-02",34762.6,1.12,33034,36853,1.1
"2018-04-03",35065.6,1.11,33337,36853,1.10142857142857
"2018-04-04",35434.6,1.09,33706,36853,1.09714285714286
"2018-04-05",35717.6,1.08,33989,36853,1.09571428571429
"2018-04-06",34903.6,1.11,33175,36853,1.09857142857143
"2018-04-07",34903.6,1.11,33175,36853,1.10142857142857
"2018-04-08",34903.6,1.11,33175,36853,1.10428571428571
"2018-04-09",34781.6,1.11,33053,36853,1.10285714285714
"2018-04-10",35566.6,1.09,33838,36853,1.1
"2018-04-11",35488.6,1.1,33627,36853,1.10142857142857
"2018-04-12",35707.6,1.09,33846,36853,1.10285714285714
"2018-04-13",35565.6,1.09,33704,36853,1.1
"2018-04-14",35565.6,1.09,33704,36853,1.09714285714286
"2018-04-15",35565.6,1.09,33704,36853,1.09428571428571
"2018-04-16",35690.6,1.09,33829,36853,1.09142857142857
"2018-04-17",36323.6,1.07,34462,36853,1.08857142857143
"2018-04-18",36734.6,1.06,34873,36853,1.08285714285714
"2018-04-19",36556.6,1.06,34695,36853,1.07857142857143
"2018-04-20",36092.6,1.08,34231,36853,1.07714285714286
"2018-04-21",36092.6,1.08,34231,36853,1.07571428571429
"2018-04-22",36092.6,1.08,34231,36853,1.07428571428571
"2018-04-23",35741.6,1.09,33880,36853,1.07428571428571
"2018-04-24",34431.6,0.96,32570,31288,1.05857142857143
"2018-04-25",34514.6,0.96,32653,31288,1.04428571428571
"2018-04-26",34798.6,0.95,32937,31288,1.02857142857143
"2018-04-27",34521.6,0.96,32660,31288,1.01142857142857
"2018-04-28",34521.6,0.96,32660,31288,0.994285714285714
"2018-04-29",34521.6,0.96,32660,31288,0.977142857142857
"2018-04-30",34402.6,0.96,32541,31288,0.958571428571429
"2018-05-01",34555.6,NA,NA,NA,0
