"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-02-24",51408.12,1.04,50934,53215,0.991428571428571
"2020-02-25",50027.12,1.07,49553,53215,1.00285714285714
"2020-02-26",49735.58,1.49,49262,73590,1.09
"2020-02-27",48815.58,1.52,48342,73590,1.16428571428571
"2020-02-28",46219.61,2.05,45746,93801,1.31285714285714
"2020-02-29",46219.61,2.05,45746,93801,1.46142857142857
"2020-03-01",46219.61,2.05,45746,93801,1.61
"2020-03-02",42823.61,2.22,42192,93801,1.77857142857143
"2020-03-03",44785.61,2.12,44154,93801,1.92857142857143
"2020-03-04",42317.61,2.25,41686,93801,2.03714285714286
"2020-03-05",43870.61,2.17,43239,93801,2.13
"2020-03-06",44812.61,2.12,44181,93801,2.14
"2020-03-07",44812.61,2.12,44181,93801,2.15
"2020-03-08",44812.61,2.12,44181,93801,2.16
"2020-03-09",47017.11,0.35,46755,16191,1.89285714285714
"2020-03-10",44718.61,2.18,44087,96181,1.90142857142857
"2020-03-11",47304.61,2.06,46673,96181,1.87428571428571
"2020-03-12",51349.11,0.35,46670,16191,1.61428571428571
"2020-03-13",46736.77,1.98,46105,91074,1.59428571428571
"2020-03-14",46736.77,1.98,46105,91074,1.57428571428571
"2020-03-15",46736.77,1.98,46105,91074,1.55428571428571
"2020-03-16",51624.27,0.21,50504,10798,1.53428571428571
"2020-03-17",51465.77,1.86,51054,94798,1.48857142857143
"2020-03-18",54592.27,0.2,54994,10798,1.22285714285714
"2020-03-19",54705.27,0.2,54073,10798,1.20142857142857
"2020-03-20",54682.27,0.2,54050,10798,0.947142857142857
"2020-03-21",54682.27,0.2,54050,10798,0.692857142857143
"2020-03-22",54682.27,0.2,54050,10798,0.438571428571429
"2020-03-23",54559.27,0.2,53927,10798,0.437142857142857
"2020-03-24",54804.58,1.71,54173,92592,0.415714285714286
"2020-03-25",55470.58,1.69,54839,92592,0.628571428571429
"2020-03-26",50358.58,1.86,49727,92592,0.865714285714286
"2020-03-27",53328.58,1.76,52697,92592,1.08857142857143
"2020-03-28",53328.58,1.76,52697,92592,1.31142857142857
"2020-03-29",53328.58,1.76,52697,92592,1.53428571428571
"2020-03-30",49890.58,1.88,49259,92592,1.77428571428571
"2020-03-31",49600.08,0,48554,0,1.53
"2020-04-01",49600.08,0,0,0,1.28857142857143
"2020-04-02",49561.15,1.03,48920,50336,1.17
"2020-04-03",49004.15,1.04,48214,50336,1.06714285714286
"2020-04-04",49004.15,1.04,48214,50336,0.964285714285714
"2020-04-05",49004.15,1.04,48214,50336,0.861428571428571
"2020-04-06",52356.15,0.98,51566,50336,0.732857142857143
"2020-04-07",52613.15,0.97,51823,50336,0.871428571428571
"2020-04-08",55100.15,0.93,54310,50336,1.00428571428571
"2020-04-09",56357.15,0.91,55567,50336,0.987142857142857
"2020-04-10",56357.15,0.91,55567,50336,0.968571428571429
"2020-04-11",56357.15,0.91,55567,50336,0.95
"2020-04-12",56357.15,0.91,55567,50336,0.931428571428571
"2020-04-13",55532.15,1.29,54648,70226,0.975714285714286
"2020-04-14",55691.22,1.22,54929,66840,1.01142857142857
"2020-04-15",55901.22,0.36,55111,19890,0.93
"2020-04-16",55556.22,0.36,54766,19890,0.851428571428571
"2020-04-17",55406.22,0.36,54616,19890,0.772857142857143
"2020-04-18",55406.22,0.36,54616,19890,0.694285714285714
"2020-04-19",55406.22,0.36,54616,19890,0.615714285714286
"2020-04-20",55611.22,0.36,54821,19890,0.482857142857143
"2020-04-21",56061.84,1.09,55272,60019,0.464285714285714
"2020-04-22",57314.84,1.06,56525,60019,0.564285714285714
"2020-04-23",57174.84,1.06,56385,60019,0.664285714285714
"2020-04-24",57469.84,1.06,56680,60019,0.764285714285714
"2020-04-25",57469.84,1.06,56680,60019,0.864285714285714
"2020-04-26",57469.84,1.06,56680,60019,0.964285714285714
"2020-04-27",58207.84,1.05,57418,60019,1.06285714285714
"2020-04-28",58282.84,1.04,57493,60019,1.05571428571429
"2020-04-29",59309.84,1.03,58520,60019,1.05142857142857
"2020-04-30",58070.84,1.05,57123,60019,1.05
"2020-05-01",57451.84,1.06,56504,60019,1.05
"2020-05-02",57451.84,1.06,56504,60019,1.05
"2020-05-03",57451.84,1.06,56504,60019,1.05
"2020-05-04",57537.84,1.06,56590,60019,1.05142857142857
"2020-05-05",58146.84,1.05,57199,60019,1.05285714285714
"2020-05-06",59169.84,1.03,58222,60019,1.05285714285714
"2020-05-07",60563.84,1.01,59616,60019,1.04714285714286
"2020-05-08",61352.84,0.99,60405,60019,1.03714285714286
"2020-05-09",61352.84,0.99,60405,60019,1.02714285714286
"2020-05-10",61352.84,0.99,60405,60019,1.01714285714286
"2020-05-11",61330.84,0.66,60492,40129,0.96
"2020-05-12",60184.84,0.68,59237,40129,0.907142857142857
"2020-05-13",60012.94,1.16,58960,68156,0.925714285714286
"2020-05-14",60130.94,1.15,59183,68156,0.945714285714286
"2020-05-15",60414.94,1.15,59467,68156,0.968571428571429
"2020-05-16",60414.94,1.15,59467,68156,0.991428571428571
"2020-05-17",60414.94,1.15,59467,68156,1.01428571428571
"2020-05-18",61926.94,1.12,60979,68156,1.08
"2020-05-19",61976.94,1.12,61029,68156,1.14285714285714
"2020-05-20",62441.94,1.11,61494,68156,1.13571428571429
"2020-05-21",62370.94,1.11,61423,68156,1.13
"2020-05-22",62373.94,1.11,61426,68156,1.12428571428571
"2020-05-23",62373.94,1.11,61426,68156,1.11857142857143
"2020-05-24",62373.94,1.11,61426,68156,1.11285714285714
"2020-05-25",62373.94,1.11,61426,68156,1.11142857142857
"2020-05-26",63399.94,1.09,62452,68156,1.10714285714286
"2020-05-27",64353.94,1.07,63406,68156,1.10142857142857
"2020-05-28",64595.94,1.07,63648,68156,1.09571428571429
"2020-05-29",64487.94,1.07,63540,68156,1.09
"2020-05-30",64487.94,1.07,63540,68156,1.08428571428571
"2020-05-31",64487.94,1.08,63382,68156,1.08
"2020-06-01",65207.25,1,64038,64206,1.06428571428571
"2020-06-02",66014.25,0.88,64908,56965,1.03428571428571
"2020-06-03",67151.25,0.86,66045,56965,1.00428571428571
"2020-06-04",67213.25,0.86,66107,56965,0.974285714285714
"2020-06-05",69805.25,0.83,68699,56965,0.94
"2020-06-06",69805.25,0.83,68699,56965,0.905714285714286
"2020-06-07",69805.25,0.83,68699,56965,0.87
"2020-06-08",71731.25,0.81,70625,56965,0.842857142857143
"2020-06-09",70195.25,0.82,69089,56965,0.834285714285714
"2020-06-10",68707.25,0.84,67601,56965,0.831428571428571
"2020-06-11",64295.25,0.9,63189,56965,0.837142857142857
"2020-06-12",65397.25,0.89,64291,56965,0.845714285714286
"2020-06-13",65397.25,0.89,64291,56965,0.854285714285714
"2020-06-14",65397.25,0.89,64291,56965,0.862857142857143
"2020-06-15",65961.25,0.88,64855,56965,0.872857142857143
"2020-06-16",67314.25,0.86,66208,56965,0.878571428571429
"2020-06-17",66417.25,0.87,65311,56965,0.882857142857143
"2020-06-18",66474.25,0.87,65368,56965,0.878571428571429
"2020-06-19",65961.25,0.88,64855,56965,0.877142857142857
"2020-06-20",65961.25,0.88,64855,56965,0.875714285714286
"2020-06-21",65961.25,0.88,64855,56965,0.874285714285714
"2020-06-22",65965.33,0.99,64795,64082,0.89
"2020-06-23",66059.33,0.99,64953,64082,0.908571428571429
"2020-06-24",65220.33,1,64114,64082,0.927142857142857
"2020-06-25",65700.33,0.99,64594,64082,0.944285714285714
"2020-06-26",65226.33,1,64120,64082,0.961428571428571
"2020-06-27",65226.33,1,64120,64082,0.978571428571429
"2020-06-28",65226.33,1,64120,64082,0.995714285714286
"2020-06-29",65472.33,1,64208,64082,0.997142857142857
"2020-06-30",65925.33,0.99,64661,64082,0.997142857142857
"2020-07-01",65583.33,1,64319,64082,0.997142857142857
"2020-07-02",65838.33,0.99,64574,64082,0.997142857142857
"2020-07-03",65838.33,0.99,64574,64082,0.995714285714286
"2020-07-04",65838.33,0.99,64574,64082,0.994285714285714
"2020-07-05",65838.33,0.99,64574,64082,0.992857142857143
"2020-07-06",65982.17,0.82,64760,53391,0.967142857142857
"2020-07-07",65706.17,0.83,64442,53391,0.944285714285714
"2020-07-08",65580.17,0.83,64316,53391,0.92
"2020-07-09",65100.17,0.84,63836,53391,0.898571428571429
"2020-07-10",65460.14,0.8,64009,51106,0.871428571428571
"2020-07-11",65460.14,0.8,64196,51106,0.844285714285714
"2020-07-12",65460.14,0.8,64196,51106,0.817142857142857
"2020-07-13",64986.14,0.8,63722,51106,0.814285714285714
"2020-07-14",65796.14,0.79,64532,51106,0.808571428571429
"2020-07-15",66406.14,0.78,65142,51106,0.801428571428571
"2020-07-16",66220.14,0.79,64956,51106,0.794285714285714
"2020-07-17",66477.14,0.78,65213,51106,0.791428571428571
"2020-07-18",66477.14,0.78,65213,51106,0.788571428571429
"2020-07-19",66477.14,0.78,65213,51106,0.785714285714286
"2020-07-20",66742.14,0.78,65478,51106,0.782857142857143
"2020-07-21",66997.75,0.77,65849,50891,0.78
"2020-07-22",67360.75,0.77,66097,50891,0.778571428571429
"2020-07-23",67081.75,0.77,65818,50891,0.775714285714286
"2020-07-24",66999.75,0.77,65736,50891,0.774285714285714
"2020-07-25",66999.75,0.77,65736,50891,0.772857142857143
"2020-07-26",66999.75,0.77,65736,50891,0.771428571428571
"2020-07-27",67642.75,0.77,66379,50891,0.77
"2020-07-28",67402.75,0.77,66139,50891,0.77
"2020-07-29",67962.75,0.76,66541,50891,0.768571428571429
"2020-07-30",67336.75,0.77,65915,50891,0.768571428571429
"2020-07-31",67474.75,0.77,66053,50891,0.768571428571429
"2020-08-01",67474.75,0.77,66053,50891,0.768571428571429
"2020-08-02",67474.75,0.77,66053,50891,0.768571428571429
"2020-08-03",67737.75,0.77,66316,50891,0.768571428571429
"2020-08-04",68335.75,0.76,66914,50891,0.767142857142857
"2020-08-05",68775.75,0.76,67354,50891,0.767142857142857
"2020-08-06",68893.75,0.75,67472,50891,0.764285714285714
"2020-08-07",68752.75,0.76,67331,50891,0.762857142857143
"2020-08-08",68752.75,0.76,67331,50891,0.761428571428571
"2020-08-09",68752.75,0.76,67331,50891,0.76
"2020-08-10",68969.36,0.82,67557,55110,0.767142857142857
"2020-08-11",68251.36,0.82,66829,55110,0.775714285714286
"2020-08-12",68770.36,0.82,67348,55110,0.784285714285714
"2020-08-13",68753.36,0.82,67331,55110,0.794285714285714
"2020-08-14",68738.36,0.82,67316,55110,0.802857142857143
"2020-08-15",68738.36,0.82,67316,55110,0.811428571428571
"2020-08-16",68738.36,0.82,67316,55110,0.82
"2020-08-17",68996.36,0.82,67574,55110,0.82
"2020-08-18",68987.36,0.82,67565,55110,0.82
"2020-08-19",68414.36,0.82,66992,55110,0.82
"2020-08-20",68478.36,0.82,67056,55110,0.82
"2020-08-21",68319.36,0.82,66897,55110,0.82
"2020-08-22",68319.36,0.82,66897,55110,0.82
"2020-08-23",68319.36,0.82,66897,55110,0.82
"2020-08-24",68996.36,0.82,67574,55110,0.82
"2020-08-25",69073.36,0.81,67651,55110,0.818571428571429
"2020-08-26",69245.9,0.89,67727,60468,0.828571428571429
"2020-08-27",69299.9,0.81,67878,55004,0.827142857142857
"2020-08-28",70110.9,0.8,68531,55004,0.824285714285714
"2020-08-29",70110.9,0.8,68531,55004,0.821428571428571
"2020-08-30",70110.9,0.8,68531,55004,0.818571428571429
"2020-08-31",69643.9,0.81,68064,55004,0.817142857142857
"2020-09-01",70275.9,0.8,68696,55004,0.815714285714286
"2020-09-02",70845.9,0.79,69266,55004,0.801428571428571
"2020-09-03",69361.9,0.81,67782,55004,0.801428571428571
"2020-09-04",69100.9,0.81,67521,55004,0.802857142857143
"2020-09-05",69100.9,0.81,67521,55004,0.804285714285714
"2020-09-06",69100.9,0.81,67521,55004,0.805714285714286
"2020-09-07",69100.9,0.81,67521,55004,0.805714285714286
"2020-09-08",67538.9,0.83,65959,55004,0.81
"2020-09-09",68757.9,0.82,67178,55004,0.814285714285714
"2020-09-10",67669.9,0.83,66090,55004,0.817142857142857
"2020-09-11",67676.9,0.83,66097,55004,0.82
"2020-09-12",67676.9,0.83,66097,55004,0.822857142857143
"2020-09-13",67676.9,0.83,66097,55004,0.825714285714286
"2020-09-14",68712.9,0.82,67133,55004,0.827142857142857
"2020-09-15",68779.9,0.82,67200,55004,0.825714285714286
"2020-09-16",68909.9,0.82,67330,55004,0.825714285714286
"2020-09-17",68622.9,0.82,67043,55004,0.824285714285714
"2020-09-18",67743.9,0.83,66164,55004,0.824285714285714
"2020-09-19",67743.9,0.83,66164,55004,0.824285714285714
"2020-09-20",67743.9,0.83,66164,55004,0.824285714285714
"2020-09-21",67002.7,1.36,64386,87388,0.901428571428571
"2020-09-22",67778.7,1.32,66199,87388,0.972857142857143
"2020-09-23",65102.7,1.38,63523,87388,1.05285714285714
"2020-09-24",65811.7,1.36,64232,87388,1.13
"2020-09-25",67033.7,1.34,65454,87388,1.20285714285714
"2020-09-26",67033.7,1.34,65454,87388,1.27571428571429
"2020-09-27",67033.7,1.34,65454,87388,1.34857142857143
"2020-09-28",68385.7,1.31,66648,87388,1.34142857142857
"2020-09-29",67867.7,1.32,66130,87388,1.34142857142857
"2020-09-30",68592.56,1.24,66570,82371,1.32142857142857
"2020-10-01",69218.56,0.57,67481,38322,1.20857142857143
"2020-10-02",68091.56,0.58,66354,38322,1.1
"2020-10-03",68091.56,0.58,66354,38322,0.991428571428571
"2020-10-04",68091.56,0.58,66354,38322,0.882857142857143
"2020-10-05",68921.56,0.57,67184,38322,0.777142857142857
"2020-10-06",68211.56,0.58,66474,38322,0.671428571428571
"2020-10-07",68887.56,0.57,67150,38322,0.575714285714286
"2020-10-08",69495.63,0.8,67348,54096,0.608571428571429
"2020-10-09",69600.63,0.8,67863,54096,0.64
"2020-10-10",69600.63,0.8,67863,54096,0.671428571428571
"2020-10-11",69600.63,0.8,67863,54096,0.702857142857143
"2020-10-12",69879.63,0.79,68142,54096,0.734285714285714
"2020-10-13",69123.63,0.8,67386,54096,0.765714285714286
"2020-10-14",69036.63,0.8,67299,54096,0.798571428571429
"2020-10-15",69301.63,0.8,67564,54096,0.798571428571429
"2020-10-16",68877.63,0.81,67140,54096,0.8
"2020-10-17",68877.63,0.81,67140,54096,0.801428571428571
"2020-10-18",68877.63,0.81,67140,54096,0.802857142857143
"2020-10-19",68279.63,0.81,66542,54096,0.805714285714286
"2020-10-20",68711.63,0.81,66974,54096,0.807142857142857
"2020-10-21",68323.86,0.73,66993,49104,0.797142857142857
"2020-10-22",69009.86,0.72,67272,48722,0.785714285714286
"2020-10-23",69057.86,0.72,67320,48722,0.772857142857143
"2020-10-24",69057.86,0.72,67320,48722,0.76
"2020-10-25",69057.86,0.72,67320,48722,0.747142857142857
"2020-10-26",68380.86,0.73,66643,48722,0.735714285714286
"2020-10-27",68090.86,0.74,66195,48722,0.725714285714286
"2020-10-28",67332.86,0.74,65437,48722,0.727142857142857
"2020-10-29",67331.86,0.74,65436,48722,0.73
"2020-10-30",67391.86,0.74,65496,48722,0.732857142857143
"2020-10-31",67391.86,0.74,65496,48722,0.735714285714286
"2020-11-01",67391.86,0.74,65496,48722,0.738571428571429
"2020-11-02",67831.86,1.16,65496,75977,0.8
"2020-11-03",68338.86,1.14,66443,75977,0.857142857142857
"2020-11-04",69559.86,1.12,67664,75977,0.911428571428571
"2020-11-05",70851.86,1.1,68956,75977,0.962857142857143
"2020-11-06",70157.86,1.11,68262,75977,1.01571428571429
"2020-11-07",70157.86,1.11,68262,75977,1.06857142857143
"2020-11-08",70157.86,1.11,68262,75977,1.12142857142857
"2020-11-09",71838.86,1.09,69943,75977,1.11142857142857
"2020-11-10",71657.86,1.09,69762,75977,1.10428571428571
"2020-11-11",72188.59,1.01,69762,70790,1.08857142857143
"2020-11-12",71265.59,1.02,69370,70790,1.07714285714286
"2020-11-13",72583.59,1,70688,70790,1.06142857142857
"2020-11-14",72583.59,1,70688,70790,1.04571428571429
"2020-11-15",72583.59,1,70688,70790,1.03
"2020-11-16",73439.72,0.93,70688,65823,1.00714285714286
"2020-11-17",73439.72,0,0,0,0.851428571428571
"2020-11-18",73439.72,0,0,0,0.707142857142857
"2020-11-19",73439.72,0,0,0,0.561428571428571
