"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-05-23",28268,0.5,27929,13950,0.771428571428571
"2020-05-24",28268,0.5,27929,13950,0.771428571428571
"2020-05-25",28268,0.5,27929,13950,0.634285714285714
"2020-05-26",28452,0.5,28000,13950,0.497142857142857
"2020-05-27",28268,0.5,27816,13950,0.498571428571429
"2020-05-28",28320,0.5,27868,13950,0.5
"2020-05-29",28386,0.5,27934,13950,0.5
"2020-05-30",28386,0.5,27934,13950,0.5
"2020-05-31",28386,0.5,27934,13950,0.5
"2020-06-01",29111.5,1.61,27932,44880,0.658571428571429
"2020-06-02",30167,0,28657,0,0.587142857142857
"2020-06-03",30312.5,1.53,29713,45494,0.734285714285714
"2020-06-04",29908,0,29858,0,0.662857142857143
"2020-06-05",29947.5,0.52,29454,15223,0.665714285714286
"2020-06-06",29947.5,0.52,29496,15223,0.668571428571429
"2020-06-07",29947.5,0.52,29496,15223,0.671428571428571
"2020-06-08",30037.5,0.51,29586,15223,0.514285714285714
"2020-06-09",30106.5,0.51,29655,15223,0.587142857142857
"2020-06-10",30099.5,0.51,29648,15223,0.441428571428571
"2020-06-11",29366.5,0.53,28915,15223,0.517142857142857
"2020-06-12",29691.5,0.52,29240,15223,0.517142857142857
"2020-06-13",29691.5,0.52,29240,15223,0.517142857142857
"2020-06-14",29691.5,0.52,29240,15223,0.517142857142857
"2020-06-15",29095,0,28953,0,0.444285714285714
"2020-06-16",29095,0,0,0,0.371428571428571
"2020-06-17",29095,0,0,0,0.298571428571429
"2020-06-18",29095,0,0,0,0.222857142857143
"2020-06-19",29379,0,0,0,0.148571428571429
"2020-06-20",29379,0,0,0,0.0742857142857143
"2020-06-21",29379,0,0,0,0
"2020-06-22",29379,0,0,0,0
"2020-06-23",29379,0,0,0,0
"2020-06-24",29379,0,0,0,0
"2020-06-25",29379,0,0,0,0
"2020-06-26",29379,0,0,0,0
"2020-06-27",29379,0,0,0,0
"2020-06-28",29379,0,0,0,0
"2020-06-29",29379,0,0,0,0
"2020-06-30",29379,0,0,0,0
"2020-07-01",29379,0,0,0,0
"2020-07-02",29379,0,0,0,0
"2020-07-03",29379,0,0,0,0
"2020-07-04",29379,0,0,0,0
"2020-07-05",29379,0,0,0,0
"2020-07-06",29379,0,0,0,0
"2020-07-07",29379,0,0,0,0
"2020-07-08",29379,0,0,0,0
"2020-07-09",29379,0,0,0,0
"2020-07-10",29379,0,0,0,0
"2020-07-11",29379,0,0,0,0
"2020-07-12",29379,0,0,0,0
"2020-07-13",29379,0,0,0,0
"2020-07-14",29379,0,0,0,0
"2020-07-15",29379,0,0,0,0
"2020-07-16",29379,0,0,0,0
"2020-07-17",29379,0,0,0,0
"2020-07-18",29379,0,0,0,0
"2020-07-19",29379,0,0,0,0
"2020-07-20",29379,0,0,0,0
"2020-07-21",29379,0,0,0,0
"2020-07-22",29379,0,0,0,0
"2020-07-23",29379,0,0,0,0
"2020-07-24",29379,0,0,0,0
"2020-07-25",29379,0,0,0,0
"2020-07-26",29379,0,0,0,0
"2020-07-27",29379,0,0,0,0
"2020-07-28",29379,0,0,0,0
"2020-07-29",29379,0,0,0,0
"2020-07-30",29379,0,0,0,0
"2020-07-31",29379,0,0,0,0
"2020-08-01",29379,0,0,0,0
"2020-08-02",29379,0,0,0,0
"2020-08-03",29379,0,0,0,0
"2020-08-04",29379,0,0,0,0
"2020-08-05",29379,0,0,0,0
"2020-08-06",29379,0,0,0,0
"2020-08-07",29379,0,0,0,0
"2020-08-08",29379,0,0,0,0
"2020-08-09",29379,0,0,0,0
"2020-08-10",29379,0,0,0,0
"2020-08-11",29379,0,0,0,0
"2020-08-12",29379,0,0,0,0
"2020-08-13",29379,0,0,0,0
"2020-08-14",29379,0,0,0,0
"2020-08-15",29379,0,0,0,0
"2020-08-16",29379,0,0,0,0
"2020-08-17",29379,0,0,0,0
"2020-08-18",29379,0,0,0,0
"2020-08-19",29379,0,0,0,0
"2020-08-20",29379,0,0,0,0
"2020-08-21",29379,0,0,0,0
"2020-08-22",29379,0,0,0,0
"2020-08-23",29379,0,0,0,0
"2020-08-24",29379,0,0,0,0
"2020-08-25",29379,0,0,0,0
"2020-08-26",29379,0,0,0,0
"2020-08-27",29379,0,0,0,0
"2020-08-28",29379,0,0,0,0
"2020-08-29",29379,0,0,0,0
"2020-08-30",29379,0,0,0,0
"2020-08-31",29379,0,0,0,0
"2020-09-01",29379,0,0,0,0
"2020-09-02",29379,0,0,0,0
"2020-09-03",29379,0,0,0,0
"2020-09-04",29379,0,0,0,0
"2020-09-05",29379,0,0,0,0
"2020-09-06",29379,0,0,0,0
"2020-09-07",29379,0,0,0,0
"2020-09-08",29379,0,0,0,0
"2020-09-09",29379,0,0,0,0
"2020-09-10",29379,0,0,0,0
"2020-09-11",29379,0,0,0,0
"2020-09-12",29379,0,0,0,0
"2020-09-13",29379,0,0,0,0
"2020-09-14",29379,0,0,0,0
"2020-09-15",29379,0,0,0,0
"2020-09-16",29379,0,0,0,0
"2020-09-17",29379,0,0,0,0
"2020-09-18",29379,0,0,0,0
"2020-09-19",29379,0,0,0,0
"2020-09-20",29379,0,0,0,0
"2020-09-21",29379,0,0,0,0
"2020-09-22",29379,0,0,0,0
"2020-09-23",29379,0,0,0,0
"2020-09-24",29379,0,0,0,0
"2020-09-25",29379,0,0,0,0
"2020-09-26",29379,0,0,0,0
"2020-09-27",29379,0,0,0,0
"2020-09-28",29379,0,0,0,0
"2020-09-29",29379,0,0,0,0
"2020-09-30",29379,0,0,0,0
"2020-10-01",29379,0,0,0,0
"2020-10-02",29379,0,0,0,0
"2020-10-03",29379,0,0,0,0
"2020-10-04",29379,0,0,0,0
"2020-10-05",29379,0,0,0,0
"2020-10-06",29379,0,0,0,0
"2020-10-07",29379,0,0,0,0
"2020-10-08",29379,0,0,0,0
"2020-10-09",29379,0,0,0,0
"2020-10-10",29379,0,0,0,0
"2020-10-11",29379,0,0,0,0
"2020-10-12",29379,0,0,0,0
"2020-10-13",29379,0,0,0,0
"2020-10-14",29379,0,0,0,0
"2020-10-15",29379,0,0,0,0
"2020-10-16",29379,0,0,0,0
"2020-10-17",29379,0,0,0,0
"2020-10-18",29379,0,0,0,0
"2020-10-19",29379,0,0,0,0
"2020-10-20",29379,0,0,0,0
"2020-10-21",29379,0,0,0,0
"2020-10-22",29379,0,0,0,0
"2020-10-23",29379,0,0,0,0
"2020-10-24",29379,0,0,0,0
"2020-10-25",29379,0,0,0,0
"2020-10-26",29379,0,0,0,0
"2020-10-27",29379,0,0,0,0
"2020-10-28",29379,0,0,0,0
"2020-10-29",29379,0,0,0,0
"2020-10-30",29379,0,0,0,0
"2020-10-31",29379,0,0,0,0
"2020-11-01",29379,0,0,0,0
"2020-11-02",29379,0,0,0,0
"2020-11-03",29379,0,0,0,0
"2020-11-04",29379,0,0,0,0
"2020-11-05",29379,0,0,0,0
"2020-11-06",29379,0,0,0,0
"2020-11-07",29379,0,0,0,0
"2020-11-08",29379,0,0,0,0
"2020-11-09",29379,0,0,0,0
"2020-11-10",29379,0,0,0,0
"2020-11-11",29379,0,0,0,0
"2020-11-12",29379,0,0,0,0
"2020-11-13",29379,0,0,0,0
"2020-11-14",29379,0,0,0,0
"2020-11-15",29379,0,0,0,0
"2020-11-16",29379,0,0,0,0
"2020-11-17",29379,0,0,0,0
