"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-04-30",138508.85,2.57,136862,351276,2.05571428571429
"2020-05-01",138508.85,2.57,136862,351276,2.15857142857143
"2020-05-02",138508.85,2.57,136862,351276,2.26142857142857
"2020-05-03",138508.85,2.57,136862,351276,2.36428571428571
"2020-05-04",138508.85,2.57,136862,351276,2.46714285714286
"2020-05-05",129309.85,2.75,127663,351276,2.59571428571429
"2020-05-06",129309.85,2.75,127663,351276,2.62142857142857
"2020-05-07",129309.85,2.75,127663,351276,2.64714285714286
"2020-05-08",129309.85,2.75,127663,351276,2.67285714285714
"2020-05-09",129309.85,2.75,127663,351276,2.69857142857143
"2020-05-10",129309.85,2.75,127663,351276,2.72428571428571
"2020-05-11",82796.85,4.33,81150,351276,2.97571428571429
"2020-05-12",82796.85,4.33,81150,351276,3.20142857142857
"2020-05-13",82796.85,4.33,81150,351276,3.42714285714286
"2020-05-14",82796.85,4.33,81150,351276,3.65285714285714
"2020-05-15",82796.85,4.33,81150,351276,3.87857142857143
"2020-05-16",82796.85,4.33,81150,351276,4.10428571428571
"2020-05-17",82796.85,4.33,81150,351276,4.33
"2020-05-18",111502.85,3.2,109673,351276,4.16857142857143
"2020-05-19",111502.85,3.2,109673,351276,4.00714285714286
"2020-05-20",111502.85,3.2,109673,351276,3.84571428571429
"2020-05-21",111502.85,3.2,109673,351276,3.68428571428571
"2020-05-22",111502.85,3.2,109673,351276,3.52285714285714
"2020-05-23",111502.85,3.2,109673,351276,3.36142857142857
"2020-05-24",89859.85,3.99,88030,351276,3.31285714285714
"2020-05-25",89859.85,3.99,88030,351276,3.42571428571429
"2020-05-26",89859.85,3.99,88030,351276,3.53857142857143
"2020-05-27",89859.85,3.99,88030,351276,3.65142857142857
"2020-05-28",89859.85,3.99,88030,351276,3.76428571428571
"2020-05-29",89859.85,3.99,88030,351276,3.87714285714286
"2020-05-30",81767.85,4.39,79938,351276,4.04714285714286
"2020-05-31",81767.85,4.39,79938,351276,4.10428571428571
"2020-06-01",81767.85,4.39,79938,351276,4.16142857142857
"2020-06-02",81767.85,4.39,79938,351276,4.21857142857143
"2020-06-03",81767.85,4.39,79938,351276,4.27571428571429
"2020-06-04",81767.85,4.39,79938,351276,4.33285714285714
"2020-06-05",81767.85,4.39,79938,351276,4.39
"2020-06-06",52564.85,6.92,50735,351276,4.75142857142857
"2020-06-07",52564.85,6.92,50735,351276,5.11285714285714
"2020-06-08",52564.85,6.92,50735,351276,5.47428571428571
"2020-06-09",52564.85,6.92,50735,351276,5.83571428571429
"2020-06-10",52564.85,6.92,50735,351276,6.19714285714286
"2020-06-11",52564.85,6.92,50735,351276,6.55857142857143
"2020-06-12",145563.85,2.44,143734,351276,6.28
"2020-06-13",145563.85,2.44,143734,351276,5.64
"2020-06-14",145563.85,2.44,143734,351276,5
"2020-06-15",145563.85,2.44,143734,351276,4.36
"2020-06-16",145563.85,2.44,143734,351276,3.72
"2020-06-17",145563.85,2.44,143734,351276,3.08
"2020-06-18",145563.85,2.44,143734,351276,2.44
"2020-06-19",90304.85,3.98,88292,351276,2.66
"2020-06-20",90304.85,3.98,88292,351276,2.88
"2020-06-21",90304.85,3.98,88292,351276,3.1
"2020-06-22",90304.85,3.98,88292,351276,3.32
"2020-06-23",90304.85,3.98,88292,351276,3.54
"2020-06-24",90304.85,3.98,88292,351276,3.76
"2020-06-25",84610.85,4.25,82598,351276,4.01857142857143
"2020-06-26",84610.85,4.25,82598,351276,4.05714285714286
"2020-06-27",84610.85,4.25,82598,351276,4.09571428571429
"2020-06-28",84610.85,4.25,82598,351276,4.13428571428571
"2020-06-29",84610.85,4.25,82598,351276,4.17285714285714
"2020-06-30",84610.85,4.25,82598,351276,4.21142857142857
"2020-07-01",84610.85,4.25,82598,351276,4.25
"2020-07-02",84610.85,4.25,82598,351276,4.25
"2020-07-03",55930.85,6.52,53918,351276,4.57428571428571
"2020-07-04",55930.85,6.52,53918,351276,4.89857142857143
"2020-07-05",55930.85,6.52,53918,351276,5.22285714285714
"2020-07-06",55930.85,6.52,53918,351276,5.54714285714286
"2020-07-07",55930.85,6.52,53918,351276,5.87142857142857
"2020-07-08",55930.85,6.52,53918,351276,6.19571428571429
"2020-07-09",55930.85,6.52,53918,351276,6.52
"2020-07-10",55930.85,6.52,53918,351276,6.52
"2020-07-11",-42047.15,NA,NA,NA,0
"2020-07-12",-42047.15,NA,NA,NA,0
"2020-07-13",-42047.15,NA,NA,NA,0
"2020-07-14",-42047.15,NA,NA,NA,0
"2020-07-15",-42047.15,NA,NA,NA,0
"2020-07-16",-42047.15,NA,NA,NA,0
"2020-07-17",-42047.15,NA,NA,NA,0
"2020-07-18",-42047.15,NA,NA,NA,0
"2020-07-19",-42047.15,NA,NA,NA,0
"2020-07-20",-42047.15,NA,NA,NA,0
"2020-07-21",-42047.15,NA,NA,NA,0
"2020-07-22",-42047.15,NA,NA,NA,0
"2020-07-23",-42047.15,NA,NA,NA,0
"2020-07-24",-42047.15,NA,NA,NA,0
"2020-07-25",-42047.15,NA,NA,NA,0
"2020-07-26",-42047.15,NA,NA,NA,0
"2020-07-27",-42047.15,NA,NA,NA,0
"2020-07-28",-42047.15,NA,NA,NA,0
"2020-07-29",-42047.15,NA,NA,NA,0
"2020-07-30",98551.35,NA,NA,NA,0
