"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-08-06",163767.47,2.02,161611,326340,2.80285714285714
"2018-08-07",127025.88,2.46,124870,307086,2.63
"2018-08-08",135329.07,2.35,124869,293380,2.37142857142857
"2018-08-09",150714.07,1.89,148558,280652,2.20285714285714
"2018-08-10",148100.07,1.92,145944,280652,2.12
"2018-08-11",148100.07,1.92,145944,280652,2.09428571428571
"2018-08-12",148100.07,1.92,145944,280652,2.06857142857143
"2018-08-13",147308.07,1.93,145152,280652,2.05571428571429
"2018-08-14",154851.07,1.84,152695,280652,1.96714285714286
"2018-08-15",162548.07,1.75,160392,280652,1.88142857142857
"2018-08-16",165334.07,1.72,163178,280652,1.85714285714286
"2018-08-17",191091.07,1.49,188935,280652,1.79571428571429
"2018-08-18",191091.07,1.49,188935,280652,1.73428571428571
"2018-08-19",191091.07,1.49,188935,280652,1.67285714285714
"2018-08-20",188563.07,1.51,186407,280652,1.61285714285714
"2018-08-21",176987.07,1.61,174831,280652,1.58
"2018-08-22",177211.07,1.6,175055,280652,1.55857142857143
"2018-08-23",178535.07,1.59,176379,280652,1.54
"2018-08-24",176196.07,1.61,174040,280652,1.55714285714286
"2018-08-25",176196.07,1.61,174040,280652,1.57428571428571
"2018-08-26",176196.07,1.61,174040,280652,1.59142857142857
"2018-08-27",179238.67,1.69,174040,293706,1.61714285714286
"2018-08-28",186358.67,2.85,177017,503706,1.79428571428571
"2018-08-29",192991.17,1.58,186041,293706,1.79142857142857
"2018-08-30",192647.17,3.25,189902,617760,2.02857142857143
"2018-08-31",192567.17,1.58,190103,3e+05,2.02428571428571
"2018-09-01",192567.17,0,0,0,1.79428571428571
"2018-09-02",192567.17,0,0,0,1.56428571428571
"2018-09-03",192567.17,0,0,0,1.32285714285714
"2018-09-04",194038.67,1.58,190002,300223,1.14142857142857
"2018-09-05",203782.17,5.95,198830,1182831,1.76571428571429
"2018-09-06",203212.17,1.95,191278,372831,1.58
"2018-09-07",223899.67,0,200746,0,1.35428571428571
"2018-09-08",223899.67,0,0,0,1.35428571428571
"2018-09-09",223899.67,0,0,0,1.35428571428571
"2018-09-10",223899.67,0,0,0,1.35428571428571
"2018-09-11",223899.67,0,0,0,1.12857142857143
"2018-09-12",223899.67,0,0,0,0.278571428571429
"2018-09-13",223899.67,0,0,0,0
"2018-09-14",223888.17,0.99,221328,219520,0.141428571428571
"2018-09-15",223888.17,0.99,221424,219520,0.282857142857143
"2018-09-16",223888.17,0.99,221424,219520,0.424285714285714
"2018-09-17",225273.67,2.57,222350,571493,0.791428571428571
"2018-09-18",217698.67,1.87,221567,415321,1.05857142857143
"2018-09-19",211314.17,2.89,216080,623538,1.47142857142857
"2018-09-20",207104.17,2.57,204640,525894,1.83857142857143
"2018-09-21",210484.17,2.53,208020,525894,2.05857142857143
"2018-09-22",210484.17,2.53,208020,525894,2.27857142857143
"2018-09-23",210884.17,2.52,208420,525894,2.49714285714286
"2018-09-24",209629.17,2.54,207165,525894,2.49285714285714
"2018-09-25",209344.17,2.54,206880,525894,2.58857142857143
"2018-09-26",202779.17,2.63,200315,525894,2.55142857142857
"2018-09-27",202364.17,2.63,199900,525894,2.56
"2018-09-28",244639.17,2.17,241867,525894,2.50857142857143
"2018-09-29",244639.17,2.17,241867,525894,2.45714285714286
"2018-09-30",243414.17,2.19,240642,525894,2.41
"2018-10-01",198484.17,2.69,195712,525894,2.43142857142857
"2018-10-02",205914.17,2.59,203142,525894,2.43857142857143
"2018-10-03",214759.17,2.48,211987,525894,2.41714285714286
"2018-10-04",230396.17,2.97,227624,675894,2.46571428571429
"2018-10-05",258621.17,2.55,254877,651197,2.52
"2018-10-06",258621.17,0.42,255849,108325,2.27
"2018-10-07",258621.17,0.42,255849,108325,2.01714285714286
"2018-10-08",260368.67,0,255847,0,1.63285714285714
"2018-10-09",260368.67,0,0,0,1.26285714285714
"2018-10-10",259169.67,0.34,258000,86817,0.957142857142857
"2018-10-11",254708.67,1.39,251937,349606,0.731428571428571
"2018-10-12",257957.67,2.58,246474,636955,0.735714285714286
"2018-10-13",257957.67,0.3,255186,76334,0.718571428571429
"2018-10-14",258892.67,0.3,256121,76334,0.701428571428571
"2018-10-15",254140.67,0.17,254753,43527,0.725714285714286
"2018-10-16",247835.67,0.18,245064,43527,0.751428571428571
"2018-10-17",251816.67,0.06,248543,15722,0.711428571428571
"2018-10-18",254728.67,0.06,251957,15725,0.521428571428571
"2018-10-19",251056.67,0.01,245277,3209,0.154285714285714
"2018-10-20",251056.67,0.01,248285,3209,0.112857142857143
"2018-10-21",251093.67,0.01,248322,3209,0.0714285714285714
"2018-10-22",257097.67,0.01,254326,3209,0.0485714285714286
"2018-10-23",258555.67,0.01,254326,1605,0.0242857142857143
"2018-10-24",262875.67,0.01,260104,1605,0.0171428571428571
"2018-10-25",264656.67,0.01,261885,1605,0.01
"2018-10-26",266572.67,0,261885,0,0.00857142857142857
"2018-10-27",266572.67,0,0,0,0.00714285714285714
"2018-10-28",266572.67,0,0,0,0.00571428571428571
"2018-10-29",266572.67,0,0,0,0.00428571428571429
"2018-10-30",266572.67,0,0,0,0.00285714285714286
"2018-10-31",266572.67,0,0,0,0.00142857142857143
"2018-11-01",266572.67,0,0,0,0
"2018-11-02",266572.67,0,0,0,0
"2018-11-03",266572.67,0,0,0,0
"2018-11-04",266572.67,0,0,0,0
"2018-11-05",253730.67,3.81,250651,955286,0.544285714285714
"2018-11-06",259732.67,3.07,256653,787718,0.982857142857143
"2018-11-07",225000.67,3.55,221921,787718,1.49
"2018-11-08",230630.67,3.46,227551,787718,1.98428571428571
"2018-11-09",251857.67,3.3,231135,763277,2.45571428571429
"2018-11-10",251857.67,3.07,248778,763277,2.89428571428571
"2018-11-11",247570.67,3.12,244491,763277,3.34
"2018-11-12",279885.67,2.98,249035,743024,3.22142857142857
"2018-11-13",279096.67,0.9,277650,250790,2.91142857142857
"2018-11-14",284151.67,0.58,277821,161021,2.48714285714286
"2018-11-15",283932.67,0,0,0,1.99285714285714
"2018-11-16",283724.67,0.25,280746,70740,1.55714285714286
"2018-11-17",283724.67,0.25,280645,70740,1.15428571428571
"2018-11-18",283724.67,0.25,280645,70740,0.744285714285714
"2018-11-19",283568.67,0.25,280489,70740,0.354285714285714
"2018-11-20",285296.67,0.25,282217,70740,0.261428571428571
"2018-11-21",281018.17,1.68,277675,467854,0.418571428571429
"2018-11-22",276551.17,1.71,273471,467854,0.662857142857143
"2018-11-23",280587.17,1.78,273026,484760,0.881428571428571
"2018-11-24",280587.17,1.75,277507,484760,1.09571428571429
"2018-11-25",279583.17,1.75,276503,484760,1.31
"2018-11-26",274427.17,1.79,271347,484905,1.53
"2018-11-27",277230.17,1.77,273842,484905,1.74714285714286
"2018-11-28",271825.17,1.81,268437,484905,1.76571428571429
"2018-11-29",273323.17,1.8,269935,484905,1.77857142857143
"2018-11-30",268717.17,1.83,265329,484905,1.78571428571429
"2018-12-01",268717.17,1.83,265329,484905,1.79714285714286
"2018-12-02",272173.17,1.8,268785,484905,1.80428571428571
"2018-12-03",252377.02,2.49,248989,620264,1.90428571428571
"2018-12-04",258245.67,4.9,246298,1207640,2.35142857142857
"2018-12-05",278061.67,4.99,274759,1370123,2.80571428571429
"2018-12-06",300011.67,4.37,293030,1281254,3.17285714285714
"2018-12-07",303639.67,0.51,299261,151750,2.98428571428571
"2018-12-08",303639.67,0.34,300252,100627,2.77142857142857
"2018-12-09",302745.67,2.49,299135,744204,2.87
"2018-12-10",305312.17,3.23,294066,951068,2.97571428571429
"2018-12-11",296263.42,3.36,292875,984161,2.75571428571429
"2018-12-12",275419.42,3.53,272031,960302,2.54714285714286
"2018-12-13",302001.42,3.84,282319,1085302,2.47142857142857
"2018-12-14",330692.67,4.27,297781,1270117,3.00857142857143
"2018-12-15",330692.67,2.94,327305,961457,3.38
"2018-12-16",330466.67,1.67,327249,546721,3.26285714285714
"2018-12-17",331426.17,1.1,327517,360893,2.95857142857143
"2018-12-18",327788.17,0.86,324400,280207,2.60142857142857
"2018-12-19",332071.17,0.77,328333,253297,2.20714285714286
"2018-12-20",334471.17,0.73,331083,240266,1.76285714285714
"2018-12-21",331827.17,0.73,328439,240597,1.25714285714286
"2018-12-22",331827.17,0.73,328439,240597,0.941428571428571
"2018-12-23",321666.17,1.69,318278,536837,0.944285714285714
"2018-12-24",324904.17,6.95,315836,2196243,1.78
"2018-12-25",324904.17,6.83,321516,2196243,2.63285714285714
"2018-12-26",280331.17,7.93,276943,2196243,3.65571428571429
"2018-12-27",305666.17,6.01,301970,1815315,4.41
"2018-12-28",303591.17,5.94,293178,1741363,5.15428571428571
"2018-12-29",303591.17,5.81,299895,1741363,5.88
"2018-12-30",297339.17,5.93,293643,1741363,6.48571428571429
"2018-12-31",314082.17,5.61,310386,1741913,6.29428571428571
"2019-01-01",314082.17,5.61,310386,1741913,6.12
"2019-01-02",318551.17,7.81,283558,2213460,6.10285714285714
"2019-01-03",323892.17,7.11,319782,2273248,6.26
"2019-01-04",221629.17,10.51,216150,2272708,6.91285714285714
"2019-01-05",221629.17,7.97,217933,1737972,7.22142857142857
"2019-01-06",220104.17,8.03,216408,1737972,7.52142857142857
"2019-01-07",219176.17,8.05,215480,1733554,7.87
"2019-01-08",193384.17,9.14,189688,1733554,8.37428571428571
"2019-01-09",206804.17,8.54,203108,1733554,8.47857142857143
"2019-01-10",192722.17,9.17,189026,1733554,8.77285714285714
"2019-01-11",196472.17,8.99,192776,1733554,8.55571428571429
"2019-01-12",196472.17,8.99,192776,1733554,8.70142857142857
"2019-01-13",209758.17,8.41,206062,1733554,8.75571428571429
"2019-01-14",191643.17,9.22,187947,1733554,8.92285714285714
"2019-01-15",194395.17,9.1,190699,1735819,8.91714285714286
"2019-01-16",193549.17,9.14,189853,1735819,9.00285714285714
"2019-01-17",181955.17,9.74,178259,1735819,9.08428571428571
"2019-01-18",136023.17,13.06,132327,1728633,9.66571428571429
"2019-01-19",136023.17,13.06,132327,1728633,10.2471428571429
"2019-01-20",135872.17,13.08,132176,1728633,10.9142857142857
"2019-01-21",158230.17,11.19,154534,1728633,11.1957142857143
"2019-01-22",166610.17,10.65,162914,1735819,11.4171428571429
"2019-01-23",168590.17,10.48,164894,1728633,11.6085714285714
"2019-01-24",147223.17,12.04,143527,1728633,11.9371428571429
"2019-01-25",130020.17,13.62,126324,1720733,12.0171428571429
"2019-01-26",130020.17,13.62,126324,1720733,12.0971428571429
"2019-01-27",132094.17,13.43,128090,1720733,12.1471428571429
"2019-01-28",146717.17,12.16,142713,1734798,12.2857142857143
"2019-01-29",145436.17,12.17,141432,1720733,12.5028571428571
"2019-01-30",138340.17,12.81,134336,1720733,12.8357142857143
"2019-01-31",144569.17,12.53,130279,1632607,12.9057142857143
"2019-02-01",137122.17,12.26,133118,1632607,12.7114285714286
"2019-02-02",137122.17,12.26,133118,1632607,12.5171428571429
"2019-02-03",137122.17,12.26,133118,1632607,12.35
"2019-02-04",137122.17,12.36,133118,1645888,12.3785714285714
"2019-02-05",107982.14,15.75,103978,1637609,12.89
"2019-02-06",107982.14,15.75,103978,1637609,13.31
"2019-02-07",160054.14,16.06,90882,1459805,13.8142857142857
"2019-02-08",160054.14,9.21,156050,1437914,13.3785714285714
"2019-02-09",160054.14,9.21,156050,1437914,12.9428571428571
"2019-02-10",160054.14,9.21,156050,1437914,12.5071428571429
"2019-02-11",163185.14,8.97,159181,1428088,12.0228571428571
"2019-02-12",163185.14,8.94,159181,1422884,11.05
"2019-02-13",163185.14,9.03,159181,1437914,10.09
"2019-02-14",147026.14,9.96,143022,1425073,9.21857142857143
"2019-02-15",120661.14,12.24,116657,1428088,9.65142857142857
"2019-02-16",120661.14,12.24,116657,1428088,10.0842857142857
"2019-02-17",120661.14,12.24,116657,1428088,10.5171428571429
"2019-02-18",118216.14,12.47,114212,1424665,11.0171428571429
"2019-02-19",118216.14,12.49,114212,1426656,11.5242857142857
"2019-02-20",118216.14,12.48,114212,1425073,12.0171428571429
"2019-02-21",103157.14,14.42,99153,1429951,12.6542857142857
"2019-02-22",103157.14,14.37,99153,1424665,12.9585714285714
"2019-02-23",103157.14,14.37,99153,1424665,13.2628571428571
"2019-02-24",103157.14,14.37,99153,1424665,13.5671428571429
"2019-02-25",103157.14,14.37,99153,1424665,13.8385714285714
"2019-02-26",85526.14,17.53,81214,1423437,14.5585714285714
"2019-02-27",85526.14,17.5,81214,1421237,15.2757142857143
"2019-02-28",85584.65,17.45,81214,1416892,15.7085714285714
"2019-03-01",85584.65,17.42,81273,1415973,16.1442857142857
"2019-03-02",85584.65,17.42,81273,1415973,16.58
"2019-03-03",85584.65,17.42,81273,1415973,17.0157142857143
"2019-03-04",88031.65,16.88,83720,1413237,17.3742857142857
"2019-03-05",88031.65,16.84,83720,1409523,17.2757142857143
"2019-03-06",88031.65,16.83,83720,1409372,17.18
"2019-03-07",92197.65,16.8,83720,1406268,17.0871428571429
"2019-03-08",92197.65,15.82,87886,1390074,16.8585714285714
"2019-03-09",92197.65,15.82,87886,1390074,16.63
"2019-03-10",92197.65,15.83,87886,1391552,16.4028571428571
"2019-03-11",92197.65,15.83,87886,1391552,16.2528571428571
"2019-03-12",92197.65,NA,NA,NA,0
"2019-03-13",82012.65,NA,NA,NA,0
"2019-03-14",82012.65,NA,NA,NA,0
"2019-03-15",63841.65,NA,NA,NA,0
