"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-04-17",51454,0.94,50982,48000,0.374285714285714
"2019-04-18",51634,0.94,51162,48000,0.487142857142857
"2019-04-19",51574,0.94,51102,48000,0.6
"2019-04-20",51574,0.94,51102,48000,0.712857142857143
"2019-04-21",51574,0.94,51102,48000,0.825714285714286
"2019-04-22",51424,0.94,50952,48000,0.938571428571429
"2019-04-23",50696,2.23,50224,112000,1.12428571428571
"2019-04-24",51746,2.18,51274,112000,1.30142857142857
"2019-04-25",54241.5,1.09,51274,56000,1.32285714285714
"2019-04-26",53996.5,1.05,53525,56000,1.33857142857143
"2019-04-27",53996.5,1.05,53525,56000,1.35428571428571
"2019-04-28",53996.5,1.05,53525,56000,1.37
"2019-04-29",54101.5,1.04,53630,56000,1.38428571428571
"2019-04-30",54556.5,1.04,54085,56000,1.21428571428571
"2019-05-01",55617,0,53955,0,0.902857142857143
"2019-05-02",55617,0,0,0,0.747142857142857
"2019-05-03",55617,0,0,0,0.597142857142857
"2019-05-04",55617,0,0,0,0.447142857142857
"2019-05-05",55617,0,0,0,0.297142857142857
"2019-05-06",55617,0,0,0,0.148571428571429
"2019-05-07",55617,0,0,0,0
"2019-05-08",55617,0,0,0,0
"2019-05-09",55617,0,0,0,0
"2019-05-10",55617,0,0,0,0
"2019-05-11",55617,0,0,0,0
"2019-05-12",55617,0,0,0,0
"2019-05-13",55617,0,0,0,0
"2019-05-14",56019.5,0.77,55104,42600,0.11
"2019-05-15",56019.5,0,0,0,0.11
"2019-05-16",56019.5,0,0,0,0.11
"2019-05-17",56019.5,0,0,0,0.11
"2019-05-18",56019.5,0,0,0,0.11
"2019-05-19",56019.5,0,0,0,0.11
"2019-05-20",56019.5,0,0,0,0.11
"2019-05-21",56019.5,0,0,0,0
"2019-05-22",56019.5,0,0,0,0
"2019-05-23",56019.5,0,0,0,0
"2019-05-24",56019.5,0,0,0,0
"2019-05-25",56019.5,0,0,0,0
"2019-05-26",56019.5,0,0,0,0
"2019-05-27",56019.5,0,0,0,0
"2019-05-28",56019.5,0,0,0,0
"2019-05-29",56093.5,0.25,55430,14100,0.0357142857142857
"2019-05-30",56093.5,0,0,0,0.0357142857142857
"2019-05-31",56093.5,0,0,0,0.0357142857142857
"2019-06-01",56093.5,0,0,0,0.0357142857142857
"2019-06-02",56093.5,0,0,0,0.0357142857142857
"2019-06-03",56093.5,0,0,0,0.0357142857142857
"2019-06-04",56093.5,0,0,0,0.0357142857142857
"2019-06-05",56093.5,0,0,0,0
"2019-06-06",56093.5,0,0,0,0
"2019-06-07",56093.5,0,0,0,0
"2019-06-08",56093.5,0,0,0,0
"2019-06-09",56093.5,0,0,0,0
"2019-06-10",56093.5,0,0,0,0
"2019-06-11",56093.5,0,0,0,0
"2019-06-12",56093.5,0,0,0,0
"2019-06-13",55450.2,2.07,54860,113612,0.295714285714286
"2019-06-14",55444.2,2.07,54854,113612,0.591428571428571
"2019-06-15",55444.2,2.07,54854,113612,0.887142857142857
"2019-06-16",55444.2,2.07,54854,113612,1.18285714285714
"2019-06-17",55728.2,2.06,55020,113612,1.47714285714286
"2019-06-18",56174.2,2.05,55466,113612,1.77
"2019-06-19",56205.2,2.05,55497,113612,2.06285714285714
"2019-06-20",56419.2,2.04,55711,113612,2.05857142857143
"2019-06-21",56169.2,2.05,55461,113612,2.05571428571429
"2019-06-22",56169.2,2.05,55461,113612,2.05285714285714
"2019-06-23",56169.2,2.05,55461,113612,2.05
"2019-06-24",55978.2,2.06,55270,113612,2.05
"2019-06-25",55764.2,2.06,55056,113612,2.05142857142857
"2019-06-26",55741.2,2.06,55033,113612,2.05285714285714
"2019-06-27",55908.2,2.06,55200,113612,2.05571428571429
"2019-06-28",56222.2,2.05,55514,113612,2.05571428571429
"2019-06-29",56222.2,2.05,55514,113612,2.05571428571429
"2019-06-30",57184.2,2.01,56476,113612,2.05
"2019-07-01",57184.2,2.01,56476,113612,2.04285714285714
"2019-07-02",57580.2,2,56872,113612,2.03428571428571
"2019-07-03",57924.2,1.99,57216,113612,2.02428571428571
"2019-07-04",57874.2,1.99,57166,113612,2.01428571428571
"2019-07-05",57889.2,1.99,57181,113612,2.00571428571429
"2019-07-06",57889.2,1.99,57181,113612,1.99714285714286
"2019-07-07",57889.2,1.99,57181,113612,1.99428571428571
"2019-07-08",57434.2,2,56726,113612,1.99285714285714
"2019-07-09",57340.2,2.01,56632,113612,1.99428571428571
"2019-07-10",58045.2,1.98,57337,113612,1.99285714285714
"2019-07-11",58283.2,1.97,57575,113612,1.99
"2019-07-12",58707.2,1.04,57575,59812,1.85428571428571
"2019-07-13",58707.2,0.09,57999,5112,1.58285714285714
"2019-07-14",58707.2,0.09,57999,5112,1.31142857142857
"2019-07-15",58651.2,0.3,57999,17432,1.06857142857143
"2019-07-16",58549.2,0.3,57723,17432,0.824285714285714
"2019-07-17",58317.2,1.04,57662,59832,0.69
"2019-07-18",57984.2,1.05,57158,59832,0.558571428571429
"2019-07-19",57120.2,1.06,56294,59832,0.561428571428571
"2019-07-20",57120.2,1.06,56294,59832,0.7
"2019-07-21",57120.2,1.06,56294,59832,0.838571428571429
"2019-07-22",57357.2,1.06,56531,59832,0.947142857142857
"2019-07-23",58956.2,2.02,56531,113952,1.19285714285714
"2019-07-24",59484.2,1.94,58658,113952,1.32142857142857
"2019-07-25",59085.2,1.96,58259,113952,1.45142857142857
"2019-07-26",59619.2,1.94,58793,113952,1.57714285714286
"2019-07-27",59619.2,1.94,58793,113952,1.70285714285714
"2019-07-28",59619.2,1.94,58793,113952,1.82857142857143
"2019-07-29",59580.2,1.94,58754,113952,1.95428571428571
"2019-07-30",59016.2,1.96,58190,113952,1.94571428571429
"2019-07-31",59064.2,1.96,58238,113952,1.94857142857143
"2019-08-01",56507.9,2.04,55937,114144,1.96
"2019-08-02",56087.9,0.99,55262,54720,1.82428571428571
"2019-08-03",56087.9,0.99,55262,54720,1.68857142857143
"2019-08-04",56087.9,0.99,55262,54720,1.55285714285714
"2019-08-05",54023.9,1.51,53198,80120,1.49142857142857
"2019-08-06",52343.9,1.56,51518,80120,1.43428571428571
"2019-08-07",54643.9,1.49,53818,80120,1.36714285714286
"2019-08-08",57218.3,1.24,56292,69960,1.25285714285714
"2019-08-09",56138.3,1.26,55312,69960,1.29142857142857
"2019-08-10",56138.3,1.26,55312,69960,1.33
"2019-08-11",56138.3,1.26,55312,69960,1.36857142857143
"2019-08-12",53378.3,1.33,52552,69960,1.34285714285714
"2019-08-13",55022.3,1.29,54196,69960,1.30428571428571
"2019-08-14",52278.8,1.77,51335,90885,1.34428571428571
"2019-08-15",51072.8,1.81,50129,90885,1.42571428571429
"2019-08-16",53043.8,1.74,52100,90885,1.49428571428571
"2019-08-17",53043.8,1.74,52100,90885,1.56285714285714
"2019-08-18",53043.8,1.74,52100,90885,1.63142857142857
"2019-08-19",56172.8,1.65,55229,90885,1.67714285714286
"2019-08-20",57042.8,1.62,56099,90885,1.72428571428571
"2019-08-21",59974.4,1.28,58955,75645,1.65428571428571
"2019-08-22",58489.4,1.31,57545,75645,1.58285714285714
"2019-08-23",54169.4,1.42,53225,75645,1.53714285714286
"2019-08-24",54169.4,1.42,53225,75645,1.49142857142857
"2019-08-25",54169.4,1.42,53225,75645,1.44571428571429
"2019-08-26",53734.4,1.43,52790,75645,1.41428571428571
"2019-08-27",51994.4,1.48,51050,75645,1.39428571428571
"2019-08-28",52084.4,1.48,51140,75645,1.42285714285714
"2019-08-29",54274.4,1.42,53330,75645,1.43857142857143
"2019-08-30",53153.9,1.05,52210,54720,1.38571428571429
"2019-08-31",53153.9,1.05,52210,54720,1.33285714285714
"2019-09-01",53153.9,1.05,52210,54720,1.28
"2019-09-02",53153.9,1.05,52210,54720,1.22571428571429
"2019-09-03",53021.9,1.3,52210,67632,1.2
"2019-09-04",53135.9,1.3,52192,67632,1.17428571428571
"2019-09-05",53749.9,1.28,52806,67632,1.15428571428571
"2019-09-06",53809.9,1.28,52866,67632,1.18714285714286
"2019-09-07",53809.9,1.28,52866,67632,1.22
"2019-09-08",53809.9,1.28,52866,67632,1.25285714285714
"2019-09-09",53813.9,1.28,52870,67632,1.28571428571429
"2019-09-10",53645.9,1.28,52702,67632,1.28285714285714
"2019-09-11",53731.9,1.28,52788,67632,1.28
"2019-09-12",54045.9,1.27,53102,67632,1.27857142857143
"2019-09-13",54183.9,1.27,53122,67632,1.27714285714286
"2019-09-14",54183.9,1.27,53122,67632,1.27571428571429
"2019-09-15",54183.9,1.27,53122,67632,1.27428571428571
"2019-09-16",53779.9,1.28,52718,67632,1.27428571428571
"2019-09-17",53441.9,1.29,52380,67632,1.27571428571429
"2019-09-18",53424.9,2.54,52380,133082,1.45571428571429
"2019-09-19",55810.9,2.43,54749,133082,1.62142857142857
"2019-09-20",53248.9,2.55,52187,133082,1.80428571428571
"2019-09-21",53248.9,1.5,52187,78362,1.83714285714286
"2019-09-22",53248.9,1.5,52187,78362,1.87
"2019-09-23",52030.9,1.54,50969,78362,1.90714285714286
"2019-09-24",51166.9,1.56,50105,78362,1.94571428571429
"2019-09-25",50942.9,1.57,49881,78362,1.80714285714286
"2019-09-26",49946.9,1.6,48885,78362,1.68857142857143
"2019-09-27",50592.9,1.58,49531,78362,1.55
"2019-09-28",50592.9,1.58,49531,78362,1.56142857142857
"2019-09-29",50592.9,1.58,49531,78362,1.57285714285714
"2019-09-30",50106.9,1.6,49045,78362,1.58142857142857
"2019-10-01",48404.9,1.66,47343,78362,1.59571428571429
"2019-10-02",45858.9,1.75,44797,78362,1.62142857142857
"2019-10-03",46150.9,1.74,45089,78362,1.64142857142857
"2019-10-04",46570.9,1.72,45509,78362,1.66142857142857
"2019-10-05",46570.9,1.72,45509,78362,1.68142857142857
"2019-10-06",46570.9,1.72,45509,78362,1.70142857142857
"2019-10-07",47306.9,1.69,46245,78362,1.71428571428571
"2019-10-08",45976.9,1.74,44915,78362,1.72571428571429
"2019-10-09",45676.9,1.76,44615,78362,1.72714285714286
"2019-10-10",46280.9,1.73,45219,78362,1.72571428571429
"2019-10-11",49184.9,1.63,48123,78362,1.71285714285714
"2019-10-12",49184.9,1.63,48123,78362,1.7
"2019-10-13",49184.9,1.63,48123,78362,1.68714285714286
"2019-10-14",48144.9,1.67,46965,78362,1.68428571428571
"2019-10-15",50698.9,1.58,49519,78362,1.66142857142857
"2019-10-16",50694.9,1.58,49515,78362,1.63571428571429
"2019-10-17",51662.9,1.55,50483,78362,1.61
"2019-10-18",49586.9,1.62,48407,78362,1.60857142857143
"2019-10-19",49586.9,1.62,48407,78362,1.60714285714286
"2019-10-20",49586.9,1.62,48407,78362,1.60571428571429
"2019-10-21",51890.9,1.55,50711,78362,1.58857142857143
"2019-10-22",51168.9,1.57,49989,78362,1.58714285714286
"2019-10-23",51210.9,1.57,50031,78362,1.58571428571429
"2019-10-24",51676.9,1.55,50497,78362,1.58571428571429
"2019-10-25",52544.9,1.53,51365,78362,1.57285714285714
"2019-10-26",52544.9,1.53,51365,78362,1.56
"2019-10-27",52544.9,1.53,51365,78362,1.54714285714286
"2019-10-28",55416.9,1.44,54237,78362,1.53142857142857
"2019-10-29",53700.9,1.49,52521,78362,1.52
"2019-10-30",54238.9,1.48,53059,78362,1.50714285714286
"2019-10-31",54406.9,1.47,53227,78362,1.49571428571429
"2019-11-01",60290.9,1.33,59111,78362,1.46714285714286
"2019-11-02",60564.4,2.71,59111,159912,1.63571428571429
"2019-11-03",60564.4,2.69,59384,159912,1.80142857142857
"2019-11-04",60396.82,2.48,59374,147000,1.95
"2019-11-05",58907.98,NA,NA,NA,0
