"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-05-12",125937.6,4.5,125332,564354,7.19428571428571
"2018-05-13",125937.6,2.43,125332,304962,7.11285714285714
"2018-05-14",125729.82,5.79,126110,729894,7.24714285714286
"2018-05-15",122829.02,8.31,122271,1015538,7.59142857142857
"2018-05-16",123541.77,7.68,122926,943763,7.79142857142857
"2018-05-17",124346.57,7.4,123731,915683,7.97142857142857
"2018-05-18",161555.82,9.78,125925,1231550,6.55571428571429
"2018-05-19",161523.32,6.25,160940,1006574,6.80571428571429
"2018-05-20",161523.32,2.83,160940,455785,6.86285714285714
"2018-05-21",163481.27,2.69,162865,437520,6.42
"2018-05-22",163813.87,3.31,163417,540750,5.70571428571429
"2018-05-23",164620.87,3.3,164005,540750,5.08
"2018-05-24",165806.07,3.04,164005,498270,4.45714285714286
"2018-05-25",184008.57,3.13,177965,557466,3.50714285714286
"2018-05-26",184007.07,2.97,183393,545469,3.03857142857143
"2018-05-27",184007.07,1.05,183393,192219,2.78428571428571
"2018-05-28",185816.07,1.04,185200,192219,2.54857142857143
"2018-05-29",182857.5,4.44,181219,804768,2.71
"2018-05-30",187838.9,4.41,182242,803064,2.86857142857143
"2018-05-31",187922.9,4.24,187223,793042,3.04
"2018-06-01",195758.1,5.77,187424,1081921,3.41714285714286
"2018-06-02",195738.1,5.44,195142,1062268,3.77
"2018-06-03",195738.1,1.32,195142,257282,3.80857142857143
"2018-06-04",196565.85,6.14,195148,1197984,4.53714285714286
"2018-06-05",195034.35,5.8,194110,1126197,4.73142857142857
"2018-06-06",200090.35,5.65,199166,1126197,4.90857142857143
"2018-06-07",200549.35,5.64,199625,1126197,5.10857142857143
"2018-06-08",277295.85,10.08,239527,2414697,5.72428571428571
"2018-06-09",277280.95,5.19,276372,1433148,5.68857142857143
"2018-06-10",277280.95,2.18,276372,602024,5.81142857142857
"2018-06-11",278155.21,4.33,277231,1201248,5.55285714285714
"2018-06-12",278536.21,4.33,277612,1201248,5.34285714285714
"2018-06-13",313430.8,9.63,287366,2766198,5.91142857142857
"2018-06-14",312308.8,8.24,311413,2565834,6.28285714285714
"2018-06-15",460770.4,45.53,368586,16783092,11.3471428571429
"2018-06-16",460749.1,14.69,459846,6753876,12.7042857142857
"2018-06-17",460749.1,12.82,459846,5896243,14.2242857142857
"2018-06-18",463835.6,22.51,462583,10410800,16.8214285714286
"2018-06-19",451908.6,32.32,450891,14571875,20.82
"2018-06-20",446871,86.85,439026,38130896,31.8514285714286
"2018-06-21",408608.9,91.26,407307,37171616,43.7114285714286
"2018-06-22",419293.4,104.25,437536,45614779,52.1
"2018-06-23",419274.9,99.79,418369,41749273,64.2571428571429
"2018-06-24",419274.9,85.65,418369,35832032,74.6614285714286
"2018-06-25",360281.9,107.28,335063,35947206,86.7714285714286
"2018-06-26",378719.2,98.65,373869,36881046,96.2471428571429
"2018-06-27",314247.2,118.28,313323,37060416,100.737142857143
"2018-06-28",338339.2,124.88,301218,37615941,105.54
"2018-06-29",361647.5,110.2,366066,40340410,106.39
"2018-06-30",361640,100.17,360724,36132941,106.444285714286
"2018-07-01",361640,54.51,360724,19662281,101.995714285714
"2018-07-02",333056.2,64,307093,19654001,95.8128571428571
"2018-07-03",313406.2,14.21,312482,4440450,83.75
"2018-07-04",313406.2,14.21,312482,4440450,68.8828571428571
"2018-07-05",340536.8,17.81,338705,6031635,53.5871428571429
"2018-07-06",350837.1,23.99,349500,8385122,41.2714285714286
"2018-07-07",350837.1,21.97,349605,7682522,30.1
"2018-07-08",350837.1,14.09,349605,4927395,24.3257142857143
"2018-07-09",363360.9,14.33,349605,5010523,17.23
"2018-07-10",360932.1,15.23,350956,5346639,17.3757142857143
"2018-07-11",354997.1,20.45,353765,7234874,18.2671428571429
"2018-07-12",396678.1,34.98,371821,13007054,20.72
"2018-07-13",400598.6,29.7,402415,11951532,21.5357142857143
"2018-07-14",400569.1,32,399367,12781734,22.9685714285714
"2018-07-15",400569.1,13.75,399367,5492440,22.92
"2018-07-16",455866,13.69,399367,5467690,22.8285714285714
"2018-07-17",471822.8,13.32,454634,6054289,22.5557142857143
"2018-07-18",468469.4,23.68,467237,11063190,23.0171428571429
"2018-07-19",450184.6,31.02,448953,13924995,22.4514285714286
"2018-07-20",470445.4,29.11,472669,13757775,22.3671428571429
"2018-07-21",470445.4,27.02,469213,12679413,21.6557142857143
"2018-07-22",470445.4,23.74,469213,11139156,23.0828571428571
"2018-07-23",475506.3,25.58,474274,12134137,24.7814285714286
"2018-07-24",527833.9,25.41,474274,12051067,26.5085714285714
"2018-07-25",547117.7,14.93,526602,7860068,25.2585714285714
"2018-07-26",456520,38.94,455288,17727865,26.39
"2018-07-27",401733.7,54.5,434636,23689687,30.0171428571429
"2018-07-28",401718.2,68.68,400502,27507145,35.9685714285714
"2018-07-29",401718.2,11.09,400502,4439942,34.1614285714286
"2018-07-30",362234.8,23.63,360724,8523554,33.8828571428571
"2018-07-31",292092.4,189.54,333872,63281504,57.33
"2018-08-01",331767.8,30.8,326375,10051590,59.5971428571429
"2018-08-02",321717.8,31.36,320486,10051590,58.5142857142857
"2018-08-03",309935.1,32.89,308395,10142654,55.4271428571429
"2018-08-04",309923.2,43.45,308395,13400804,51.8228571428571
"2018-08-05",309923.2,12.09,308395,3729867,51.9657142857143
"2018-08-06",318498.2,20.54,312152,6412827,51.5242857142857
"2018-08-07",909571.2,33.14,433401,14364927,29.1814285714286
"2018-08-08",893756.4,7.56,892097,6746531,25.8614285714286
"2018-08-09",884794.4,7.64,883254,6746531,22.4728571428571
"2018-08-10",1078239.5,11.83,885861,10480818,19.4642857142857
"2018-08-11",1078224.5,2.98,1076700,3210318,13.6828571428571
"2018-08-12",1078224.5,0.63,1076700,675740,12.0457142857143
"2018-08-13",1078581.4,1.29,1079696,1392980,9.29571428571429
"2018-08-14",1077739,2.14,1076392,2304159,4.86714285714286
"2018-08-15",1049188,2.46,1047648,2577776,4.13857142857143
"2018-08-16",1068188.4,2.44,1067505,2603894,3.39571428571429
"2018-08-17",1165598.1,3.85,1074057,4131004,2.25571428571429
"2018-08-18",1165593.1,3.49,1164058,4062724,2.32857142857143
"2018-08-19",1165593.1,1.72,1164058,2001190,2.48428571428571
"2018-08-20",1159752.2,4.81,1161678,5593135,2.98714285714286
"2018-08-21",1186501.6,5.4,1184045,6398288,3.45285714285714
"2018-08-22",1201938.5,5.35,1200399,6421703,3.86571428571429
"2018-08-23",1170585,5.75,1169045,6719220,4.33857142857143
"2018-08-24",1207005.1,5.96,1180139,7036024,4.64
"2018-08-25",1206990.6,4.68,1205465,5645764,4.81
"2018-08-26",1206990.6,3.92,1205465,4727376,5.12428571428571
"2018-08-27",1221683.9,12.15,1220144,14822872,6.17285714285714
"2018-08-28",1222381.1,12.76,1216565,15523864,7.22428571428571
"2018-08-29",1231089.2,13.38,1229549,16455573,8.37142857142857
"2018-08-30",1198816.3,14.01,1182502,16564171,9.55142857142857
"2018-08-31",1198784.1,13.83,1189426,16449946,10.6757142857143
"2018-09-01",1198779.1,11.35,1197244,13584857,11.6285714285714
"2018-09-02",1198779.1,8.99,1197244,10760628,12.3528571428571
"2018-09-03",1223331.1,8.81,1221483,10760628,11.8757142857143
"2018-09-04",1174452.1,9.18,1172604,10760628,11.3642857142857
"2018-09-05",1142047.9,9.63,1140316,10984199,10.8285714285714
"2018-09-06",1097234.9,10.03,1095387,10984199,10.26
"2018-09-07",1181422.4,9.5,1172933,11144924,9.64142857142857
"2018-09-08",1181410.4,11.88,1179574,14010524,9.71714285714286
"2018-09-09",1181410.4,4.52,1179574,5328067,9.07857142857143
"2018-09-10",1164981.6,4.65,1162620,5402047,8.48428571428571
"2018-09-11",1142615.6,4.74,1140768,5402047,7.85
"2018-09-12",1133096.1,5.74,1130246,6489622,7.29428571428571
"2018-09-13",1210578.1,5.99,1209125,7237394,6.71714285714286
"2018-09-14",1210223,6.38,1208762,7713854,6.27142857142857
"2018-09-15",1210210.5,6.18,1208375,7469279,5.45714285714286
"2018-09-16",1210210.5,5.22,1208375,6304997,5.55714285714286
"2018-09-17",1164356.5,7.91,1162509,9198984,6.02285714285714
"2018-09-18",1166368.5,8.2,1161465,9528984,6.51714285714286
"2018-09-19",1173763.2,8.05,1171825,9436281,6.84714285714286
"2018-09-20",1164291.6,8.71,1162444,10120046,7.23571428571429
"2018-09-21",1199445.6,8.33,1196917,9966183,7.51428571428571
"2018-09-22",1199443.1,8.27,1197598,9901068,7.81285714285714
"2018-09-23",1199443.1,5.04,1197598,6032591,7.78714285714286
"2018-09-24",1081052.9,8.74,1079205,9434256,7.90571428571429
"2018-09-25",1193245.9,8.53,1079205,9209271,7.95285714285714
"2018-09-26",1243596.9,7.42,1241749,9209271,7.86285714285714
"2018-09-27",1235672.4,7.1,1190042,8449671,7.63285714285714
"2018-09-28",1207109,6.5,1204648,7826481,7.37142857142857
"2018-09-29",1207106.5,6.44,1205261,7762266,7.11
"2018-09-30",1207106.5,5.87,1205261,7077246,7.22857142857143
"2018-10-01",1205485.8,5.94,1203638,7151172,6.82857142857143
"2018-10-02",1202553.8,5.96,1200398,7151172,6.46142857142857
"2018-10-03",1201349.8,5.96,1199194,7151172,6.25285714285714
"2018-10-04",1213387.8,6.2,1210269,7504632,6.12428571428571
"2018-10-05",1191357.5,7,1178025,8243424,6.19571428571429
"2018-10-06",1191357.5,6.84,1189202,8134944,6.25285714285714
"2018-10-07",1191357.5,6.73,1189202,7997904,6.37571428571429
"2018-10-08",1099427.5,7.29,1097272,7997904,6.56857142857143
"2018-10-09",1094271.9,8.29,1087737,9012114,6.90142857142857
"2018-10-10",1042575.4,8.73,1040419,9086203,7.29714285714286
"2018-10-11",1019221.6,9.22,1077747,9942103,7.72857142857143
"2018-10-12",1112550.1,6.88,1037554,7139675,7.71142857142857
"2018-10-13",1112547.6,5.37,1110394,5962199,7.50142857142857
"2018-10-14",1112547.6,4.45,1110394,4937879,7.17571428571429
"2018-10-15",1093158.6,4.53,1091003,4937879,6.78142857142857
"2018-10-16",1166385.6,4.24,1164230,4937879,6.20285714285714
"2018-10-17",1127081.3,4.65,1097808,5099879,5.62
"2018-10-18",1005036.3,5.09,1002880,5099879,5.03
"2018-10-19",1438552.1,5.09,917446,4666514,4.77428571428571
"2018-10-20",1438552.1,2.62,1436396,3761639,4.38142857142857
"2018-10-21",1438552.1,1.86,1436396,2671739,4.01142857142857
"2018-10-22",1458876.5,2.05,1456770,2985322,3.65714285714286
"2018-10-23",1452998,2.46,1450842,3567760,3.40285714285714
"2018-10-24",1362273.3,9,1360117,12238140,4.02428571428571
"2018-10-25",1353569.3,38.77,1344687,52132140,8.83571428571429
"2018-10-26",1446955.6,40.33,1302658,52535370,13.87
"2018-10-27",1446950.6,36.81,1444800,53187615,18.7542857142857
"2018-10-28",1446950.6,4.35,1444800,6277777,19.11
"2018-10-29",1454942.9,4.41,1452787,6402936,19.4471428571429
"2018-10-30",1451498.9,4.42,1449343,6402936,19.7271428571429
"2018-10-31",1529431.9,4.19,1527276,6402936,19.04
"2018-11-01",1589995.1,5.83,1587531,9253665,14.3342857142857
"2018-11-02",1561335,10.66,1547692,16500984,10.0957142857143
"2018-11-03",1561335,9.56,1558871,14900777,6.20285714285714
"2018-11-04",1561335,8.48,1558871,13211565,6.79285714285714
"2018-11-05",1570496,8.87,1542264,13674938,7.43
"2018-11-06",1590316,16.49,1587852,26182328,9.15428571428571
"2018-11-07",1675151,15.65,1672687,26182328,10.7914285714286
"2018-11-08",1644990.2,19.75,1642526,32436848,12.78
"2018-11-09",1658995.8,20.82,1566493,32619872,14.2314285714286
"2018-11-10",1658983.3,17.73,1656532,29375135,15.3985714285714
"2018-11-11",1658983.3,4.72,1656532,7811367,14.8614285714286
"2018-11-12",1579088.5,7.82,1587887,12412542,14.7114285714286
"2018-11-13",1537407,8.31,1535031,12751467,13.5428571428571
"2018-11-14",1550875,8.04,1548411,12455457,12.4557142857143
"2018-11-15",1583247,7.88,1580783,12455457,10.76
"2018-11-16",1597687,7.95,1580783,12572217,8.92142857142857
"2018-11-17",1597682,8.07,1595223,12880392,7.54142857142857
"2018-11-18",1597682,5.7,1595223,9095417,7.68142857142857
"2018-11-19",1507663,6.04,1505199,9095417,7.42714285714286
"2018-11-20",1415323.1,11.9,1421095,16906997,7.94
"2018-11-21",1542011.1,10.88,1539547,16750490,8.34571428571429
"2018-11-22",1532926.1,10.94,1530462,16750490,8.78285714285714
"2018-11-23",2224284,20.84,1630073,33968630,10.6242857142857
"2018-11-24",2224279,7.32,2221820,16273685,10.5171428571429
"2018-11-25",2224279,3.89,2221820,8652725,10.2585714285714
"2018-11-26",2247021,3.85,2244557,8652725,9.94571428571429
"2018-11-27",2284115,5.95,2271674,13505982,9.09571428571429
"2018-11-28",2311975,5.87,2309511,13556750,8.38
"2018-11-29",2407281,6.36,2405549,15300601,7.72571428571429
"2018-11-30",2358105,9.65,2369916,22870938,6.12714285714286
"2018-12-01",2358087,8.04,2355641,18951043,6.23
"2018-12-02",2358087,4.73,2355641,11137271,6.35
"2018-12-03",2431134,4.53,2428362,10998521,6.44714285714286
"2018-12-04",2340363,5.54,2337591,12961646,6.38857142857143
"2018-12-05",2389996,5.43,2387224,12961646,6.32571428571429
"2018-12-06",2247515,12.34,2245368,27698096,7.18
"2018-12-07",2111657,14,2108885,29522831,7.80142857142857
"2018-12-08",2111657,11.2,2108885,23615531,8.25285714285714
"2018-12-09",2111657,9.73,2108885,20519409,8.96714285714286
"2018-12-10",2095573,9.8,2016242,19758896,9.72
"2018-12-11",2141492,9.19,2138720,19664396,10.2414285714286
"2018-12-12",2241047,9.22,2238275,20633516,10.7828571428571
"2018-12-13",2262869,9.13,2260097,20633516,10.3242857142857
"2018-12-14",2010832,10.63,2080468,22121516,9.84285714285714
"2018-12-15",2010830,8.93,2008060,17922716,9.51857142857143
"2018-12-16",2010830,3.79,2008060,7605446,8.67
"2018-12-17",1925723,2.56,1922951,4927946,7.63571428571429
"2018-12-18",1979033,2.49,1976261,4927946,6.67857142857143
"2018-12-19",2014026,2.45,2011254,4927946,5.71142857142857
"2018-12-20",1863738,2.65,1860966,4927946,4.78571428571429
"2018-12-21",1759727,3.23,1754826,5672637,3.72857142857143
"2018-12-22",1759727,2.72,1756955,4781817,2.84142857142857
"2018-12-23",1759727,2.72,1756955,4781817,2.68857142857143
"2018-12-24",1695698,2.68,1692926,4531167,2.70571428571429
"2018-12-25",1695698,2.68,1692926,4531167,2.73285714285714
"2018-12-26",1792974,2.53,1790202,4531167,2.74428571428571
"2018-12-27",1859525,2.44,1856753,4531167,2.71428571428571
"2018-12-28",1913798,3.32,1912486,6340518,2.72714285714286
"2018-12-29",1913795,3.34,1911026,6378423,2.81571428571429
"2018-12-30",1913795,3.34,1911026,6378423,2.90428571428571
"2018-12-31",1957480,3.26,1954400,6378423,2.98714285714286
"2019-01-01",1957480,3.26,1954400,6378423,3.07
"2019-01-02",1983177,3.18,1982658,6302673,3.16285714285714
"2019-01-03",1930253,3.27,1927173,6302673,3.28142857142857
"2019-01-04",2022923,3.12,2019843,6302673,3.25285714285714
"2019-01-05",2022918,2.13,2019843,4297761,3.08
"2019-01-06",2022918,0.76,2019843,1527219,2.71142857142857
"2019-01-07",2016697,6.12,2013617,12325230,3.12
"2019-01-08",2094607,5.89,2091527,12325230,3.49571428571429
"2019-01-09",2120098,5.82,2117018,12325230,3.87285714285714
"2019-01-10",2150402,6.59,2135164,14073930,4.34714285714286
"2019-01-11",2131468,5.72,2147322,12275967,4.71857142857143
"2019-01-12",2131468,3.37,2128388,7167395,4.89571428571429
"2019-01-13",2131468,3.37,2128388,7167395,5.26857142857143
"2019-01-14",2085793,3.63,2082713,7567820,4.91285714285714
"2019-01-15",2161433,3.24,2082713,6744950,4.53428571428571
"2019-01-16",2163725,3.08,2160645,6650532,4.14285714285714
"2019-01-17",2220277,5.59,2154603,12042230,4
"2019-01-18",2238222,5.4,2228126,12041250,3.95428571428571
"2019-01-19",2238222,3.99,2235142,8913912,4.04285714285714
"2019-01-20",2238222,2.8,2235142,6248862,3.96142857142857
"2019-01-21",2249376,2.78,2246296,6248862,3.84
"2019-01-22",2217178,2.82,2214098,6248862,3.78
"2019-01-23",2194352,2.85,2191272,6248862,3.74714285714286
"2019-01-24",2192609,6.82,2189613,14941767,3.92285714285714
"2019-01-25",2261842,20.02,2258762,45214674,6.01142857142857
"2019-01-26",2261834,20.39,2258762,46060974,8.35428571428571
"2019-01-27",2261834,16.34,2258762,36906107,10.2885714285714
"2019-01-28",2149616,44.54,2146536,95596775,16.2542857142857
"2019-01-29",2154377,44.44,2151297,95596775,22.2
"2019-01-30",2250721,42.53,2247641,95596775,27.8685714285714
"2019-01-31",2289004,49.8,2285616,113819403,34.0085714285714
"2019-02-01",2334754,54.4,2266574,123306468,38.92
"2019-02-02",2334737,49.13,2331366,114528453,43.0257142857143
"2019-02-03",2334737,28.58,2331366,66641727,44.7742857142857
"2019-02-04",2333111,27.14,2329723,63228477,42.2885714285714
"2019-02-05",2471113,25.62,2467725,63228477,39.6
"2019-02-06",2437105,26.56,2433717,64649379,37.3185714285714
"2019-02-07",2312588,48.93,2301613,112625184,37.1942857142857
"2019-02-08",2290771,43.62,2294720,100092684,35.6542857142857
"2019-02-09",2290761,41.08,2287383,93961413,34.5042857142857
"2019-02-10",2290761,3.5,2287383,7998213,30.9214285714286
"2019-02-11",2238457,22.86,2235069,51093168,30.31
"2019-02-12",2280903,22.43,2277515,51093168,29.8542857142857
"2019-02-13",2295428,22.29,2292040,51093168,29.2442857142857
"2019-02-14",2293838,22.31,2290450,51093168,25.4414285714286
"2019-02-15",2264018,46.97,2242216,105322893,25.92
"2019-02-16",2263998,54.37,2260630,122903649,27.8185714285714
"2019-02-17",2263998,28.7,2260630,64884072,31.4185714285714
"2019-02-18",2302465,28.22,2299077,64884072,32.1842857142857
"2019-02-19",2323030,27.97,2319642,64884072,32.9757142857143
"2019-02-20",2344255,27.72,2340867,64884072,33.7514285714286
"2019-02-21",2247820,44.74,2244432,100423722,36.9557142857143
"2019-02-22",2504899,36.48,2501511,91258887,35.4571428571429
"2019-02-23",2504881,46.79,2501511,117052107,34.3742857142857
"2019-02-24",2504881,13.07,2501511,32690832,32.1414285714286
"2019-02-25",2546869,35.43,2543481,90121157,33.1714285714286
"2019-02-26",2539238,35.54,2535850,90121157,34.2528571428571
"2019-02-27",2540882,40.21,2542274,102230102,36.0371428571429
"2019-02-28",2523988,38.67,2472233,95589302,35.17
"2019-03-01",2555265,38.07,2551569,97135460,35.3971428571429
"2019-03-02",2555250,47.57,2551569,121384920,35.5085714285714
"2019-03-03",2555250,13.05,2551569,33294945,35.5057142857143
"2019-03-04",2588686,26.08,2584990,67414826,34.17
"2019-03-05",2565137,32.87,2561441,84195754,33.7885714285714
"2019-03-06",2483468,33.82,2479772,83874488,32.8757142857143
"2019-03-07",2357160,56.61,2341564,132557228,35.4385714285714
"2019-03-08",2096738,63.33,2093042,132557228,39.0471428571429
"2019-03-09",2096733,53.5,2093042,111987728,39.8942857142857
"2019-03-10",2096733,15.22,2093042,31865715,40.2042857142857
"2019-03-11",2481178,15.17,2476477,37569514,38.6457142857143
"2019-03-12",2463799,16.46,2460103,40500821,36.3014285714286
"2019-03-13",2441600,22.91,2437904,55855489,34.7428571428571
"2019-03-14",2547756,22.66,2472859,56046131,29.8928571428571
"2019-03-15",2610550,22.27,2606854,58062596,24.0271428571429
"2019-03-16",2610550,20.56,2606854,53587796,19.3214285714286
"2019-03-17",2610550,12.7,2606854,33095021,18.9614285714286
"2019-03-18",2658709,12.47,2655013,33095021,18.5757142857143
"2019-03-19",2631723,13.76,2629385,36167621,18.19
"2019-03-20",2631118,13.88,2628027,36464861,16.9
"2019-03-21",2828536,12.58,2816535,35424521,15.46
"2019-03-22",2686660,15.19,2682964,40751764,14.4485714285714
"2019-03-23",2686660,15.19,2682964,40751764,13.6814285714286
"2019-03-24",2686660,15.19,2682964,40751764,14.0371428571429
"2019-03-25",2628994,14.8,2682964,39711424,14.37
"2019-03-26",2756726,6.34,2749145,17420659,13.31
"2019-03-27",2766352,8.37,2758718,23099617,12.5228571428571
"2019-03-28",2793357,8.36,2762656,23107567,11.92
"2019-03-29",2830501,6.7,2809180,18813435,10.7071428571429
"2019-03-30",2830501,6.65,2826805,18812310,9.48714285714286
"2019-03-31",2830501,6.65,2826805,18812310,8.26714285714286
"2019-04-01",2844754,6.62,2840750,18812310,7.09857142857143
"2019-04-02",2846978,28.02,2795694,78331110,10.1957142857143
"2019-04-03",2894176,27.1,2890172,78331110,12.8714285714286
"2019-04-04",2854617,29.36,2850613,83699160,15.8714285714286
"2019-04-05",2799516,23.55,2795512,65827102,18.2785714285714
"2019-04-06",2799516,16.06,2795512,44886577,19.6228571428571
"2019-04-07",2799516,15.65,2795512,43759327,20.9085714285714
"2019-04-08",2787809,15.73,2783805,43777777,22.21
"2019-04-09",2824015,15.52,2820011,43777777,20.4242857142857
"2019-04-10",2836285,11.54,2724292,31425277,18.2014285714286
"2019-04-11",2856397,6.85,2752639,18866152,14.9857142857143
"2019-04-12",2844331,6.68,2845517,19000057,12.5757142857143
"2019-04-13",2844331,4.89,2840327,13882807,10.98
"2019-04-14",2844331,4.89,2840327,13882807,9.44285714285714
"2019-04-15",2808129,5.72,2795920,15995557,8.01285714285714
"2019-04-16",2796804,5.73,2792800,15995557,6.61428571428571
"2019-04-17",2769708,5.75,2768554,15929032,5.78714285714286
"2019-04-18",2750591,6.5,2755025,17908500,5.73714285714286
"2019-04-19",2765503,5.52,2746587,15154875,5.57142857142857
"2019-04-20",2765503,4.98,2761499,13763025,5.58428571428571
"2019-04-21",2765503,4.98,2761499,13763025,5.59714285714286
"2019-04-22",2749546,5.01,2745542,13763025,5.49571428571429
"2019-04-23",2795851,4.93,2791847,13763025,5.38142857142857
"2019-04-24",2829630,5.03,2823286,14209590,5.27857142857143
"2019-04-25",2802787,5.08,2798783,14209590,5.07571428571429
"2019-04-26",2850685,5.27,2843133,14976105,5.04
"2019-04-27",2850685,4.95,2846681,14102910,5.03571428571429
"2019-04-28",2850685,4.55,2846681,12943710,4.97428571428571
"2019-04-29",2881840,4.5,2877836,12943710,4.90142857142857
"2019-04-30",2828537,6.03,2825785,17033310,5.05857142857143
"2019-05-01",2897274,5.91,2895077,17098702,5.18428571428571
"2019-05-02",2897336,5.91,2893024,17098702,5.30285714285714
"2019-05-03",2939079,7.38,2935787,21660292,5.60428571428571
"2019-05-04",2939079,6.17,2934767,18121875,5.77857142857143
"2019-05-05",2939079,5.81,2934767,17049750,5.95857142857143
"2019-05-06",2934865,5.87,2930553,17198220,6.15428571428571
"2019-05-07",2763310,6.23,2758998,17198220,6.18285714285714
"2019-05-08",2876245,6.02,2848488,17147145,6.19857142857143
"2019-05-09",2794972,6.14,2790660,17122845,6.23142857142857
"2019-05-10",2705105,8.4,2680566,22515127,6.37714285714286
"2019-05-11",2705105,7.53,2700793,20326327,6.57142857142857
"2019-05-12",2705105,6.37,2700793,17212972,6.65142857142857
"2019-05-13",2412223,7.15,2407911,17212972,6.83428571428571
"2019-05-14",2518794,6.85,2514482,17212972,6.92285714285714
"2019-05-15",2574902,6.7,2570590,17212972,7.02
"2019-05-16",2662183,6.45,2673962,17239222,7.06428571428571
"2019-05-17",2614723,8.77,2609538,22874790,7.11714285714286
"2019-05-18",2614723,8.63,2610411,22523400,7.27428571428571
"2019-05-19",2614723,6.13,2610411,16010242,7.24
"2019-05-20",2492916,6.43,2488604,16010242,7.13714285714286
"2019-05-21",2600136,6.17,2595824,16010242,7.04
"2019-05-22",2522128,6.36,2517816,16010242,6.99142857142857
"2019-05-23",2386348,6.72,2382036,16010242,7.03
"2019-05-24",2368973,12.94,2364661,30607440,7.62571428571429
"2019-05-25",2368973,12.02,2364661,28433940,8.11
"2019-05-26",2368973,9.73,2364661,23009970,8.62428571428571
"2019-05-27",2368973,9.73,2364661,23009970,9.09571428571429
"2019-05-28",2431530,33.71,2427218,81813720,13.03
"2019-05-29",2347752,34.91,2343440,81813720,17.1085714285714
"2019-05-30",2401324,36,2400510,86427120,21.2914285714286
"2019-05-31",2305763,48.41,2263193,109553895,26.3585714285714
"2019-06-01",2305758,46.41,2301143,106798995,31.2714285714286
"2019-06-02",2305758,22.01,2301143,50643525,33.0257142857143
"2019-06-03",2110191,25.07,2105571,52777995,35.2171428571429
"2019-06-04",2168616,13.24,2163894,28640595,32.2928571428571
"2019-06-05",2208869,13.67,2173889,29721720,29.2585714285714
"2019-06-06",2199250,13.54,2194630,29721720,26.05
"2019-06-07",2305258,15.02,2298639,34532805,21.28
"2019-06-08",2305253,11.03,2300638,25367542,16.2257142857143
"2019-06-09",2305253,7.44,2300638,17116342,14.1442857142857
"2019-06-10",2317628,7.75,2315171,17933542,11.67
"2019-06-11",2318543,7.75,2313923,17933542,10.8857142857143
"2019-06-12",2311699,7.77,2307079,17933542,10.0428571428571
"2019-06-13",2296095,7.83,2291475,17933542,9.22714285714286
"2019-06-14",2261004,8.82,2256384,19894076,8.34142857142857
"2019-06-15",2261004,8.58,2256384,19349876,7.99142857142857
"2019-06-16",2261004,7.92,2256384,17861726,8.06
"2019-06-17",2261566,7.91,2256946,17861726,8.08285714285714
"2019-06-18",2204919,8.12,2200299,17861726,8.13571428571429
"2019-06-19",2260809,7.92,2256189,17861726,8.15714285714286
