"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-07-06",270554.01,0.83,268834,223919,0.83
"2017-07-07",270554.01,0.83,268834,223919,0.83
"2017-07-08",270554.01,0.83,268834,223919,0.83
"2017-07-09",270554.01,0.83,268834,223919,0.83
"2017-07-10",270554.01,0.83,268834,223919,0.83
"2017-07-11",270554.01,0.83,268834,223919,0.83
"2017-07-12",270554.01,0.83,268834,223919,0.83
"2017-07-13",270554.01,0.83,268834,223919,0.83
"2017-07-14",277706.01,0.81,275642,223919,0.827142857142857
"2017-07-15",277706.01,0.81,275642,223919,0.824285714285714
"2017-07-16",277706.01,0.81,275642,223919,0.821428571428571
"2017-07-17",277706.01,0.81,275642,223919,0.818571428571429
"2017-07-18",277706.01,0.81,275642,223919,0.815714285714286
"2017-07-19",278694.01,0.81,276630,223919,0.812857142857143
"2017-07-20",278694.01,0.81,276630,223919,0.81
"2017-07-21",278694.01,0.81,276630,223919,0.81
"2017-07-22",278694.01,0.81,276630,223919,0.81
"2017-07-23",278694.01,0.81,276630,223919,0.81
"2017-07-24",279032.01,0.81,276968,223919,0.81
"2017-07-25",279032.01,0.81,276968,223919,0.81
"2017-07-26",279032.01,0.81,276968,223919,0.81
"2017-07-27",279032.01,0.81,276968,223919,0.81
"2017-07-28",279032.01,0.81,276968,223919,0.81
"2017-07-29",279032.01,0.81,276968,223919,0.81
"2017-07-30",279032.01,0.81,276968,223919,0.81
"2017-07-31",276810.01,0.82,274746,223919,0.811428571428571
"2017-08-01",276810.01,0.82,274746,223919,0.812857142857143
"2017-08-02",276810.01,0.82,274746,223919,0.814285714285714
"2017-08-03",276810.01,0.82,274746,223919,0.815714285714286
"2017-08-04",276810.01,0.82,274746,223919,0.817142857142857
"2017-08-05",276810.01,0.82,274746,223919,0.818571428571429
"2017-08-06",268527.01,0.84,266463,223919,0.822857142857143
"2017-08-07",268527.01,0.84,266463,223919,0.825714285714286
"2017-08-08",268527.01,0.84,266463,223919,0.828571428571429
"2017-08-09",268527.01,0.84,266463,223919,0.831428571428571
"2017-08-10",268527.01,0.84,266463,223919,0.834285714285714
"2017-08-11",268527.01,0.84,266463,223919,0.837142857142857
"2017-08-12",262831.01,0.86,260423,223919,0.842857142857143
"2017-08-13",262831.01,0.86,260423,223919,0.845714285714286
"2017-08-14",262831.01,0.86,260423,223919,0.848571428571429
"2017-08-15",262831.01,0.86,260423,223919,0.851428571428571
"2017-08-16",262831.01,0.86,260423,223919,0.854285714285714
"2017-08-17",261314.01,0.86,258906,223919,0.857142857142857
"2017-08-18",261314.01,0.86,258906,223919,0.86
"2017-08-19",261314.01,0.86,258906,223919,0.86
"2017-08-20",261314.01,0.86,258906,223919,0.86
"2017-08-21",261314.01,0.86,258906,223919,0.86
"2017-08-22",261548.01,0.86,259140,223919,0.86
"2017-08-23",261548.01,0.86,259140,223919,0.86
"2017-08-24",261548.01,0.86,259140,223919,0.86
"2017-08-25",261548.01,0.86,259140,223919,0.86
"2017-08-26",261548.01,0.86,259140,223919,0.86
"2017-08-27",261548.01,0.86,259140,223919,0.86
"2017-08-28",265936.01,0.85,263528,223919,0.858571428571429
"2017-08-29",265936.01,0.85,263528,223919,0.857142857142857
"2017-08-30",265936.01,0.85,263528,223919,0.855714285714286
"2017-08-31",270800.01,0.83,268392,223919,0.851428571428571
"2017-09-01",270800.01,0.83,268392,223919,0.847142857142857
"2017-09-02",270800.01,0.83,268392,223919,0.842857142857143
"2017-09-03",270800.01,0.83,268392,223919,0.838571428571429
"2017-09-04",270800.01,0.83,268392,223919,0.835714285714286
"2017-09-05",270800.01,0.83,268392,223919,0.832857142857143
"2017-09-06",270800.01,0.83,268392,223919,0.83
"2017-09-07",269408.01,0.84,267000,223919,0.831428571428571
"2017-09-08",269408.01,0.84,267000,223919,0.832857142857143
"2017-09-09",269408.01,0.84,267000,223919,0.834285714285714
"2017-09-10",269408.01,0.84,267000,223919,0.835714285714286
"2017-09-11",269408.01,0.84,267000,223919,0.837142857142857
"2017-09-12",269408.01,0.84,267000,223919,0.838571428571429
"2017-09-13",273716.01,0.83,270964,223919,0.838571428571429
"2017-09-14",273716.01,0.83,270964,223919,0.837142857142857
"2017-09-15",273716.01,0.83,270964,223919,0.835714285714286
"2017-09-16",273716.01,0.83,270964,223919,0.834285714285714
"2017-09-17",273716.01,0.83,270964,223919,0.832857142857143
"2017-09-18",274445.01,0.82,271693,223919,0.83
"2017-09-19",274445.01,0.82,271693,223919,0.827142857142857
"2017-09-20",274445.01,0.82,271693,223919,0.825714285714286
"2017-09-21",274445.01,0.82,271693,223919,0.824285714285714
"2017-09-22",274445.01,0.82,271693,223919,0.822857142857143
"2017-09-23",276658.01,0.82,273906,223919,0.821428571428571
"2017-09-24",276658.01,0.82,273906,223919,0.82
"2017-09-25",276658.01,0.82,273906,223919,0.82
"2017-09-26",276658.01,0.82,273906,223919,0.82
"2017-09-27",276658.01,0.82,273906,223919,0.82
"2017-09-28",276873.01,0.82,274121,223919,0.82
"2017-09-29",276873.01,0.82,274121,223919,0.82
"2017-09-30",276873.01,0.82,274121,223919,0.82
"2017-10-01",276873.01,0.82,274121,223919,0.82
"2017-10-02",276873.01,0.82,274121,223919,0.82
"2017-10-03",276873.01,0.82,274121,223919,0.82
"2017-10-04",279138.01,0.81,276386,223919,0.818571428571429
"2017-10-05",279138.01,0.81,276386,223919,0.817142857142857
"2017-10-06",279138.01,0.81,276386,223919,0.815714285714286
"2017-10-07",279138.01,0.81,276386,223919,0.814285714285714
"2017-10-08",279138.01,0.81,276386,223919,0.812857142857143
"2017-10-09",278432.01,0.81,275680,223919,0.811428571428571
"2017-10-10",278432.01,0.81,275680,223919,0.81
"2017-10-11",278432.01,0.81,275680,223919,0.81
"2017-10-12",278432.01,0.81,275680,223919,0.81
"2017-10-13",278432.01,0.81,275680,223919,0.81
"2017-10-14",278432.01,0.81,275680,223919,0.81
"2017-10-15",278907.01,0.81,275811,223919,0.81
"2017-10-16",278907.01,0.81,275811,223919,0.81
"2017-10-17",278907.01,0.81,275811,223919,0.81
"2017-10-18",278462.01,0.78,275811,215844,0.805714285714286
"2017-10-19",278462.01,0.78,275366,215844,0.801428571428571
"2017-10-20",278462.01,0.78,275366,215844,0.797142857142857
"2017-10-21",278462.01,0.78,275366,215844,0.792857142857143
"2017-10-22",278462.01,0.78,275366,215844,0.788571428571429
"2017-10-23",278462.01,0.78,275366,215844,0.784285714285714
"2017-10-24",278462.01,0.78,275366,215844,0.78
"2017-10-25",278619.01,0.78,275523,215844,0.78
"2017-10-26",278619.01,0.78,275523,215844,0.78
"2017-10-27",278619.01,0.78,275523,215844,0.78
"2017-10-28",278619.01,0.78,275523,215844,0.78
"2017-10-29",278619.01,0.78,275523,215844,0.78
"2017-10-30",278832.01,0.78,275736,215844,0.78
"2017-10-31",278832.01,0.78,275736,215844,0.78
"2017-11-01",278832.01,0.78,275736,215844,0.78
"2017-11-02",278832.01,0.78,275736,215844,0.78
"2017-11-03",272007.01,0.8,268911,215844,0.782857142857143
"2017-11-04",272007.01,0.8,268911,215844,0.785714285714286
"2017-11-05",272007.01,0.8,268911,215844,0.788571428571429
"2017-11-06",272007.01,0.8,268911,215844,0.791428571428571
"2017-11-07",274885.01,0.79,271789,215844,0.792857142857143
"2017-11-08",274885.01,0.79,271789,215844,0.794285714285714
"2017-11-09",274885.01,0.79,271789,215844,0.795714285714286
"2017-11-10",274885.01,0.79,271789,215844,0.794285714285714
"2017-11-11",273760.01,0.8,270320,215844,0.794285714285714
"2017-11-12",273760.01,0.8,270320,215844,0.794285714285714
"2017-11-13",273760.01,0.8,270320,215844,0.794285714285714
"2017-11-14",273760.01,0.8,270320,215844,0.795714285714286
"2017-11-15",273736.01,0.8,270296,215844,0.797142857142857
"2017-11-16",273736.01,0.8,270296,215844,0.798571428571429
"2017-11-17",273736.01,0.8,270296,215844,0.8
"2017-11-18",273736.01,0.8,270296,215844,0.8
"2017-11-19",274892.01,0.8,271452,215844,0.8
"2017-11-20",274892.01,0.8,271452,215844,0.8
"2017-11-21",274892.01,0.8,271452,215844,0.8
"2017-11-22",274892.01,0.8,271452,215844,0.8
"2017-11-23",277462.01,0.79,274022,215844,0.798571428571429
"2017-11-24",277462.01,0.79,274022,215844,0.797142857142857
"2017-11-25",277462.01,0.79,274022,215844,0.795714285714286
"2017-11-26",277462.01,0.79,274022,215844,0.794285714285714
"2017-11-27",278026.01,0.79,274586,215844,0.792857142857143
"2017-11-28",278026.01,0.79,274586,215844,0.791428571428571
"2017-11-29",278026.01,0.79,274586,215844,0.79
"2017-11-30",278026.01,0.79,274586,215844,0.79
"2017-12-01",278026.01,0.79,274586,215844,0.79
"2017-12-02",278026.01,0.79,274586,215844,0.79
"2017-12-03",278026.01,0.79,274586,215844,0.79
"2017-12-04",278026.01,0.79,274586,215844,0.79
"2017-12-05",274281.01,0.8,270841,215844,0.791428571428571
"2017-12-06",274281.01,0.8,270841,215844,0.792857142857143
"2017-12-07",274281.01,0.8,270841,215844,0.794285714285714
"2017-12-08",274281.01,0.8,270841,215844,0.795714285714286
"2017-12-09",276035.01,0.79,272251,215844,0.795714285714286
"2017-12-10",276035.01,0.79,272251,215844,0.795714285714286
"2017-12-11",276035.01,0.79,272251,215844,0.795714285714286
"2017-12-12",276035.01,0.79,272251,215844,0.794285714285714
"2017-12-13",276035.01,0.79,272251,215844,0.792857142857143
"2017-12-14",276035.01,0.79,272251,215844,0.791428571428571
"2017-12-15",275825.01,0.79,272041,215844,0.79
"2017-12-16",275825.01,0.79,272041,215844,0.79
"2017-12-17",275825.01,0.79,272041,215844,0.79
"2017-12-18",275825.01,0.79,272041,215844,0.79
"2017-12-19",275825.01,0.79,272041,215844,0.79
"2017-12-20",275825.01,0.79,272041,215844,0.79
"2017-12-21",275825.01,0.79,272041,215844,0.79
"2017-12-22",275825.01,0.79,272041,215844,0.79
"2017-12-23",275825.01,0.79,272041,215844,0.79
"2017-12-24",275825.01,0.79,272041,215844,0.79
"2017-12-25",275825.01,0.79,272041,215844,0.79
"2017-12-26",275825.01,0.79,272041,215844,0.79
"2017-12-27",275825.01,0.79,272041,215844,0.79
"2017-12-28",275825.01,0.79,272041,215844,0.79
"2017-12-29",278269.01,0.79,274485,215844,0.79
"2017-12-30",278269.01,0.79,274485,215844,0.79
"2017-12-31",282014.01,0.78,278230,215844,0.788571428571429
"2018-01-01",282014.01,0.78,278230,215844,0.787142857142857
"2018-01-02",282014.01,0.78,278230,215844,0.785714285714286
"2018-01-03",282014.01,0.78,278230,215844,0.784285714285714
"2018-01-04",282014.01,0.78,278230,215844,0.782857142857143
"2018-01-05",282014.01,0.78,278230,215844,0.781428571428571
"2018-01-06",282014.01,0.78,278230,215844,0.78
"2018-01-07",282014.01,0.78,278230,215844,0.78
"2018-01-08",282014.01,0.78,278230,215844,0.78
"2018-01-09",282014.01,0.78,278230,215844,0.78
"2018-01-10",282014.01,0.78,278230,215844,0.78
"2018-01-11",282014.01,0.78,278230,215844,0.78
"2018-01-12",282014.01,0.78,278230,215844,0.78
"2018-01-13",282014.01,0.78,278230,215844,0.78
"2018-01-14",282014.01,0.78,278230,215844,0.78
"2018-01-15",291724.01,0.75,287596,215844,0.775714285714286
"2018-01-16",291724.01,0.75,287596,215844,0.771428571428571
"2018-01-17",291724.01,0.75,287596,215844,0.767142857142857
"2018-01-18",291724.01,0.75,287596,215844,0.762857142857143
"2018-01-19",291724.01,0.75,287596,215844,0.758571428571429
"2018-01-20",291724.01,0.75,287596,215844,0.754285714285714
"2018-01-21",291724.01,0.75,287596,215844,0.75
"2018-01-22",291724.01,0.75,287596,215844,0.75
"2018-01-23",291724.01,0.75,287596,215844,0.75
"2018-01-24",291724.01,0.75,287596,215844,0.75
"2018-01-25",291724.01,0.75,287596,215844,0.75
"2018-01-26",291724.01,0.75,287596,215844,0.75
"2018-01-27",291724.01,0.75,287596,215844,0.75
"2018-01-28",291724.01,0.75,287596,215844,0.75
"2018-01-29",291724.01,0.75,287596,215844,0.75
"2018-01-30",291724.01,0.75,287596,215844,0.75
"2018-01-31",291724.01,0.75,287596,215844,0.75
"2018-02-01",291724.01,0.75,287596,215844,0.75
"2018-02-02",291724.01,0.75,287596,215844,0.75
"2018-02-03",291724.01,0.75,287596,215844,0.75
"2018-02-04",291724.01,0.75,287596,215844,0.75
"2018-02-05",273868.01,0.8,269740,215844,0.757142857142857
"2018-02-06",273868.01,0.8,269740,215844,0.764285714285714
"2018-02-07",273868.01,0.8,269740,215844,0.771428571428571
"2018-02-08",273868.01,0.8,269740,215844,0.778571428571429
"2018-02-09",273868.01,0.8,269740,215844,0.785714285714286
"2018-02-10",273950.01,0.8,269478,215844,0.792857142857143
"2018-02-11",273950.01,0.8,269478,215844,0.8
"2018-02-12",273950.01,0.8,269478,215844,0.8
"2018-02-13",273950.01,0.8,269478,215844,0.8
"2018-02-14",278478.01,0.79,274006,215844,0.798571428571429
"2018-02-15",278478.01,0.79,274006,215844,0.797142857142857
"2018-02-16",278478.01,0.79,274006,215844,0.795714285714286
"2018-02-17",278478.01,0.79,274006,215844,0.794285714285714
"2018-02-18",285304.01,0.77,280832,215844,0.79
"2018-02-19",285304.01,0.77,280832,215844,0.785714285714286
"2018-02-20",285304.01,0.77,280832,215844,0.781428571428571
"2018-02-21",285304.01,0.77,280832,215844,0.778571428571429
"2018-02-22",285304.01,0.77,280832,215844,0.775714285714286
"2018-02-23",284736.01,0.77,280264,215844,0.772857142857143
"2018-02-24",284736.01,0.77,280264,215844,0.77
"2018-02-25",284736.01,0.77,280264,215844,0.77
"2018-02-26",284736.01,0.77,280264,215844,0.77
"2018-02-27",288453.01,0.76,283981,215844,0.768571428571429
"2018-02-28",288453.01,0.76,283981,215844,0.767142857142857
"2018-03-01",288453.01,0.76,283981,215844,0.765714285714286
"2018-03-02",288453.01,0.76,283981,215844,0.764285714285714
"2018-03-03",288453.01,0.76,283981,215844,0.762857142857143
"2018-03-04",288453.01,0.76,283981,215844,0.761428571428571
"2018-03-05",286009.01,0.77,281537,215844,0.761428571428571
"2018-03-06",286009.01,0.77,281537,215844,0.762857142857143
"2018-03-07",286009.01,0.77,281537,215844,0.764285714285714
"2018-03-08",286009.01,0.77,281537,215844,0.765714285714286
"2018-03-09",286009.01,0.77,281537,215844,0.767142857142857
"2018-03-10",286009.01,0.77,281537,215844,0.768571428571429
"2018-03-11",286009.01,0.77,281537,215844,0.77
"2018-03-12",286009.01,0.77,281537,215844,0.77
"2018-03-13",286009.01,0.77,281537,215844,0.77
"2018-03-14",293368.01,0.75,288552,215844,0.767142857142857
"2018-03-15",293368.01,0.75,288552,215844,0.764285714285714
"2018-03-16",293368.01,0.75,288552,215844,0.761428571428571
"2018-03-17",293368.01,0.75,288552,215844,0.758571428571429
"2018-03-18",292985.01,0.75,288169,215844,0.755714285714286
"2018-03-19",292985.01,0.75,288169,215844,0.752857142857143
"2018-03-20",292985.01,0.75,288169,215844,0.75
"2018-03-21",292985.01,0.75,288169,215844,0.75
"2018-03-22",292985.01,0.75,288169,215844,0.75
"2018-03-23",285211.01,0.77,280395,215844,0.752857142857143
"2018-03-24",285211.01,0.77,280395,215844,0.755714285714286
"2018-03-25",285211.01,0.77,280395,215844,0.758571428571429
"2018-03-26",285211.01,0.77,280395,215844,0.761428571428571
"2018-03-27",280995.01,0.78,276179,215844,0.765714285714286
"2018-03-28",280995.01,0.78,276179,215844,0.77
"2018-03-29",280995.01,0.78,276179,215844,0.774285714285714
"2018-03-30",280995.01,0.78,276179,215844,0.775714285714286
"2018-03-31",283245.01,0.78,278429,215844,0.777142857142857
"2018-04-01",283245.01,0.78,278429,215844,0.778571428571429
"2018-04-02",283245.01,0.78,278429,215844,0.78
"2018-04-03",283245.01,0.78,278429,215844,0.78
"2018-04-04",283245.01,0.78,278429,215844,0.78
"2018-04-05",284422.01,0.77,279606,215844,0.778571428571429
"2018-04-06",284422.01,0.77,279606,215844,0.777142857142857
"2018-04-07",284422.01,0.77,279606,215844,0.775714285714286
"2018-04-08",284422.01,0.77,279606,215844,0.774285714285714
"2018-04-09",280075.01,0.79,274915,215844,0.775714285714286
"2018-04-10",280075.01,0.79,274915,215844,0.777142857142857
"2018-04-11",280075.01,0.79,274915,215844,0.778571428571429
"2018-04-12",280075.01,0.79,274915,215844,0.781428571428571
"2018-04-13",280075.01,0.79,274915,215844,0.784285714285714
"2018-04-14",280075.01,0.79,274915,215844,0.787142857142857
"2018-04-15",280075.01,0.79,274915,215844,0.79
"2018-04-16",280075.01,0.79,274915,215844,0.79
"2018-04-17",280075.01,0.79,274915,215844,0.79
"2018-04-18",290391.01,0.76,285231,215844,0.785714285714286
"2018-04-19",290391.01,0.76,285231,215844,0.781428571428571
"2018-04-20",290391.01,0.76,285231,215844,0.777142857142857
"2018-04-21",290391.01,0.76,285231,215844,0.772857142857143
"2018-04-22",287139.01,0.77,281979,215844,0.77
"2018-04-23",287139.01,0.77,281979,215844,0.767142857142857
"2018-04-24",287139.01,0.77,281979,215844,0.764285714285714
"2018-04-25",287139.01,0.77,281979,215844,0.765714285714286
"2018-04-26",282213.01,0.78,277053,215844,0.768571428571429
"2018-04-27",282213.01,0.78,277053,215844,0.771428571428571
"2018-04-28",282213.01,0.78,277053,215844,0.774285714285714
"2018-04-29",282213.01,0.78,277053,215844,0.775714285714286
"2018-04-30",283042.01,0.78,277882,215844,0.777142857142857
"2018-05-01",283042.01,0.78,277882,215844,0.778571428571429
"2018-05-02",283042.01,0.78,277882,215844,0.78
"2018-05-03",283042.01,0.78,277882,215844,0.78
"2018-05-04",281233.01,0.78,276073,215844,0.78
"2018-05-05",281233.01,0.78,276073,215844,0.78
"2018-05-06",281233.01,0.78,276073,215844,0.78
"2018-05-07",281233.01,0.78,276073,215844,0.78
"2018-05-08",281233.01,0.78,276073,215844,0.78
"2018-05-09",281233.01,0.78,276073,215844,0.78
"2018-05-10",281233.01,0.78,276073,215844,0.78
"2018-05-11",295367.01,0.74,289863,215844,0.774285714285714
"2018-05-12",295367.01,0.74,289863,215844,0.768571428571429
"2018-05-13",295367.01,0.74,289863,215844,0.762857142857143
"2018-05-14",295367.01,0.74,289863,215844,0.757142857142857
"2018-05-15",295367.01,0.74,289863,215844,0.751428571428571
"2018-05-16",295367.01,0.74,289863,215844,0.745714285714286
"2018-05-17",295367.01,0.74,289863,215844,0.74
"2018-05-18",295367.01,0.74,289863,215844,0.74
"2018-05-19",295367.01,0.74,289863,215844,0.74
"2018-05-20",295367.01,0.74,289863,215844,0.74
"2018-05-21",297151.01,0.74,291647,215844,0.74
