"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-04-16",46433.25,1.36,44452,60567,1.07571428571429
"2020-04-17",47704.25,1,45419,45378,1.08571428571429
"2020-04-18",47704.25,0.99,45723,45378,1.09428571428571
"2020-04-19",47704.25,0.99,45723,45378,1.10285714285714
"2020-04-20",47913.93,0.82,45937,37803,1.08428571428571
"2020-04-21",47080.31,1.22,45185,55205,1.11
"2020-04-22",47919.66,0.88,46044,40320,1.03714285714286
"2020-04-23",48114.66,0.87,46134,40320,0.967142857142857
"2020-04-24",48560.66,0.87,46297,40320,0.948571428571429
"2020-04-25",48560.66,0.87,46297,40320,0.931428571428571
"2020-04-26",48560.66,0.87,46297,40320,0.914285714285714
"2020-04-27",49073.66,0.86,46810,40320,0.92
"2020-04-28",48662.74,1.19,46399,55075,0.915714285714286
"2020-04-29",49953.22,1.35,47689,64297,0.982857142857143
"2020-04-30",49790.42,1.62,47526,76825,1.09
"2020-05-01",47980.22,0.88,45716,40320,1.09142857142857
"2020-05-02",47980.22,0.88,45716,40320,1.09285714285714
"2020-05-03",47980.22,0.88,45716,40320,1.09428571428571
"2020-05-04",47976.92,1.4,45737,63911,1.17142857142857
"2020-05-05",48144.32,1.38,45908,63497,1.19857142857143
"2020-05-06",48336.02,0.88,46072,40320,1.13142857142857
"2020-05-07",49283.02,0.86,47019,40320,1.02285714285714
"2020-05-08",49692.02,0.85,47428,40320,1.01857142857143
"2020-05-09",49692.02,0.85,47428,40320,1.01428571428571
"2020-05-10",49692.02,0.85,47428,40320,1.01
"2020-05-11",50017.02,0.84,47753,40320,0.93
"2020-05-12",48988.02,0.86,46724,40320,0.855714285714286
"2020-05-13",48610.02,0.87,46346,40320,0.854285714285714
"2020-05-14",48555.02,0.87,46291,40320,0.855714285714286
"2020-05-15",49007.02,0.86,46743,40320,0.857142857142857
"2020-05-16",49007.02,0.86,46743,40320,0.858571428571429
"2020-05-17",49007.02,0.86,46743,40320,0.86
"2020-05-18",49362.02,0.86,47098,40320,0.862857142857143
"2020-05-19",49394.52,1.35,47131,63600,0.932857142857143
"2020-05-20",49675.02,0.86,47128,40320,0.931428571428571
"2020-05-21",49635.02,0.85,47371,40320,0.928571428571429
"2020-05-22",49506.02,0.85,47242,40320,0.927142857142857
"2020-05-23",49506.02,0.85,47242,40320,0.925714285714286
"2020-05-24",49506.02,0.85,47242,40320,0.924285714285714
"2020-05-25",49506.02,0.86,46959,40320,0.924285714285714
"2020-05-26",49929.4,0.97,47445,46161,0.87
"2020-05-27",50813.55,1.3,47967,62185,0.932857142857143
"2020-05-28",50838.7,0.96,48292,46161,0.948571428571429
"2020-05-29",51375.7,0.95,48829,46161,0.962857142857143
"2020-05-30",51375.7,0.95,48829,46161,0.977142857142857
"2020-05-31",51375.7,0.95,48829,46161,0.991428571428571
"2020-06-01",51763.7,0.94,49217,46161,1.00285714285714
"2020-06-02",51884.01,0.94,49159,46197,0.998571428571429
"2020-06-03",51935.01,0.94,49388,46197,0.947142857142857
"2020-06-04",51403.01,0.95,48856,46197,0.945714285714286
"2020-06-05",51332.01,0.95,48785,46197,0.945714285714286
"2020-06-06",51332.01,0.95,48785,46197,0.945714285714286
"2020-06-07",51332.01,0.95,48785,46197,0.945714285714286
"2020-06-08",52125.01,0.93,49578,46197,0.944285714285714
"2020-06-09",51476.01,0.94,48929,46197,0.944285714285714
"2020-06-10",51512.01,0.94,48965,46197,0.944285714285714
"2020-06-11",48674.71,1.53,46128,70658,1.02714285714286
"2020-06-12",49854.71,1.49,47308,70658,1.10428571428571
"2020-06-13",49854.71,1.49,47308,70658,1.18142857142857
"2020-06-14",49854.71,1.49,47308,70658,1.25857142857143
"2020-06-15",50168.71,1.48,47622,70658,1.33714285714286
"2020-06-16",51351.47,0.94,48902,46197,1.33714285714286
"2020-06-17",51506.47,0.78,48959,38197,1.31428571428571
"2020-06-18",51703.47,0.78,49156,38197,1.20714285714286
"2020-06-19",51948.22,1.26,49211,61957,1.17428571428571
"2020-06-20",51948.22,1.25,49401,61957,1.14
"2020-06-21",51948.22,1.25,49401,61957,1.10571428571429
"2020-06-22",52082.22,1.25,49535,61957,1.07285714285714
"2020-06-23",52142.22,1.25,49595,61957,1.11714285714286
"2020-06-24",51469.22,1.27,48639,61957,1.18714285714286
"2020-06-25",51269.97,0.79,48414,38197,1.18857142857143
"2020-06-26",50536.97,0.8,47707,38197,1.12285714285714
"2020-06-27",50536.97,0.8,47707,38197,1.05857142857143
"2020-06-28",50536.97,0.8,47707,38197,0.994285714285714
"2020-06-29",50630.97,0.8,47801,38197,0.93
"2020-06-30",51044.67,1.31,48076,62806,0.938571428571429
"2020-07-01",51288.95,1.3,48570,62995,0.942857142857143
"2020-07-02",51085.38,1.47,48158,70975,1.04
"2020-07-03",51085.38,1.45,48255,69790,1.13285714285714
"2020-07-04",51085.38,1.45,48255,69790,1.22571428571429
"2020-07-05",51085.38,1.45,48255,69790,1.31857142857143
"2020-07-06",51980.38,1.42,49150,69790,1.40714285714286
"2020-07-07",51051.38,1.45,48221,69790,1.42714285714286
"2020-07-08",51412.38,1.44,48582,69790,1.44714285714286
"2020-07-09",50633.13,0.97,47621,46177,1.37571428571429
"2020-07-10",50905.88,1.47,47959,70514,1.37857142857143
"2020-07-11",50905.88,1.47,48076,70514,1.38142857142857
"2020-07-12",50905.88,1.47,48076,70514,1.38428571428571
"2020-07-13",49856.88,1.5,47027,70514,1.39571428571429
"2020-07-14",50718.63,0.96,47882,46177,1.32571428571429
"2020-07-15",51406.73,0.79,48302,38197,1.23285714285714
"2020-07-16",51054.39,0.96,48087,46123,1.23142857142857
"2020-07-17",51278.25,1.44,48437,69878,1.22714285714286
"2020-07-18",51278.25,1.44,48448,69878,1.22285714285714
"2020-07-19",51278.25,1.44,48448,69878,1.21857142857143
"2020-07-20",52464.37,1.42,49503,70111,1.20714285714286
"2020-07-21",51852.37,1.43,49022,70111,1.27428571428571
"2020-07-22",51722.37,1.43,48892,70111,1.36571428571429
"2020-07-23",51650.37,1.44,48820,70111,1.43428571428571
"2020-07-24",51514.63,0.95,48369,46123,1.36428571428571
"2020-07-25",51514.63,0.95,48402,46123,1.29428571428571
"2020-07-26",51514.63,0.95,48402,46123,1.22428571428571
"2020-07-27",51774.35,0.79,48315,38248,1.13428571428571
"2020-07-28",51643.72,1.28,48776,62195,1.11285714285714
"2020-07-29",51795.72,1.28,48683,62195,1.09142857142857
"2020-07-30",52006.72,1.27,48894,62195,1.06714285714286
"2020-07-31",52217.72,1.27,49105,62195,1.11285714285714
"2020-08-01",52217.72,1.27,49105,62195,1.15857142857143
"2020-08-02",52217.72,1.27,49105,62195,1.20428571428571
"2020-08-03",52260.29,1.43,49003,70237,1.29571428571429
"2020-08-04",52625.29,0.93,49512,46290,1.24571428571429
"2020-08-05",53415.29,0.92,50302,46290,1.19428571428571
"2020-08-06",53496.29,0.92,50383,46290,1.14428571428571
"2020-08-07",53073.29,0.93,49960,46290,1.09571428571429
"2020-08-08",53073.29,0.93,49960,46290,1.04714285714286
"2020-08-09",53073.29,0.93,49960,46290,0.998571428571429
"2020-08-10",52514.48,0.84,49401,41299,0.914285714285714
"2020-08-11",51917.48,0.85,48804,41299,0.902857142857143
"2020-08-12",52601.48,0.83,49488,41299,0.89
"2020-08-13",53139.48,1.3,50013,65113,0.944285714285714
"2020-08-14",52819.48,0.83,49690,41299,0.93
"2020-08-15",52819.48,0.83,49706,41299,0.915714285714286
"2020-08-16",52819.48,0.83,49706,41299,0.901428571428571
"2020-08-17",53116.48,0.83,50003,41299,0.9
"2020-08-18",53313.18,0.99,50031,49486,0.92
"2020-08-19",53201.18,0.99,50088,49486,0.942857142857143
"2020-08-20",54150.18,0.97,51037,49486,0.895714285714286
"2020-08-21",53911.18,0.97,50798,49486,0.915714285714286
"2020-08-22",53911.18,0.97,50798,49486,0.935714285714286
"2020-08-23",53911.18,0.98,50515,49486,0.957142857142857
"2020-08-24",53612.18,0.99,50216,49486,0.98
"2020-08-25",53974.18,0.98,50578,49486,0.978571428571429
"2020-08-26",54880.83,1.32,51238,67876,1.02571428571429
"2020-08-27",54069.83,1.34,50674,67876,1.07857142857143
"2020-08-28",54622.48,0.67,51208,34180,1.03571428571429
"2020-08-29",54622.48,0.67,51226,34180,0.992857142857143
"2020-08-30",54622.48,0.67,51226,34180,0.948571428571429
"2020-08-31",55206.14,0.51,51237,26253,0.88
"2020-09-01",59379.14,0.47,55983,26253,0.807142857142857
"2020-09-02",58435.33,0.47,55981,26097,0.685714285714286
"2020-09-03",57217.33,0.48,53821,26097,0.562857142857143
"2020-09-04",56836.33,0.49,53440,26097,0.537142857142857
"2020-09-05",56836.33,0.49,53440,26097,0.511428571428571
"2020-09-06",56836.33,0.49,53440,26097,0.485714285714286
"2020-09-07",56836.33,0.49,53440,26097,0.482857142857143
"2020-09-08",55947.33,0.5,52551,26097,0.487142857142857
"2020-09-09",56477.08,1.06,53244,56239,0.571428571428571
"2020-09-10",55673.08,1.08,52277,56239,0.657142857142857
"2020-09-11",55944.08,1.07,52548,56239,0.74
"2020-09-12",55944.08,1.07,52548,56239,0.822857142857143
"2020-09-13",55944.08,1.07,52548,56239,0.905714285714286
"2020-09-14",56836.08,1.05,53440,56239,0.985714285714286
"2020-09-15",56854.08,1.05,53458,56239,1.06428571428571
"2020-09-16",56621.08,1.06,53225,56239,1.06428571428571
"2020-09-17",56349.08,1.06,52953,56239,1.06142857142857
"2020-09-18",55735.83,0.49,52784,26097,0.978571428571429
"2020-09-19",55735.83,0.5,52340,26097,0.897142857142857
"2020-09-20",55735.83,0.5,52340,26097,0.815714285714286
"2020-09-21",55658.83,0.5,52263,26097,0.737142857142857
"2020-09-22",55913.33,1.08,52061,55992,0.741428571428571
"2020-09-23",56040.33,1.07,52361,55992,0.742857142857143
"2020-09-24",55552.83,0.5,52062,26097,0.662857142857143
"2020-09-25",55914.83,0.5,52236,26097,0.664285714285714
"2020-09-26",55914.83,0.5,52236,26097,0.664285714285714
"2020-09-27",55914.83,0.5,52236,26097,0.664285714285714
"2020-09-28",56404.83,0.49,52726,26097,0.662857142857143
"2020-09-29",56439.83,0.49,52761,26097,0.578571428571429
"2020-09-30",56662.83,0.49,52984,26097,0.495714285714286
"2020-10-01",57100.88,0.64,53306,34076,0.515714285714286
"2020-10-02",56339.88,0.65,52661,34076,0.537142857142857
"2020-10-03",56339.88,0.65,52661,34076,0.558571428571429
"2020-10-04",56339.88,0.65,52661,34076,0.58
"2020-10-05",57480.88,0.63,53802,34076,0.6
"2020-10-06",57214.88,0.64,53536,34076,0.621428571428571
"2020-10-07",57573.88,0.63,53895,34076,0.641428571428571
"2020-10-08",57611.88,0.63,53933,34076,0.64
"2020-10-09",57453.88,0.63,53775,34076,0.637142857142857
"2020-10-10",57453.88,0.63,53775,34076,0.634285714285714
"2020-10-11",57453.88,0.63,53775,34076,0.631428571428571
"2020-10-12",57624.88,0.63,53946,34076,0.631428571428571
"2020-10-13",57026.88,0.64,53348,34076,0.631428571428571
"2020-10-14",56730.88,0.64,53052,34076,0.632857142857143
"2020-10-15",56747.88,0.64,53069,34076,0.634285714285714
"2020-10-16",56795.88,0.64,53117,34076,0.635714285714286
"2020-10-17",56795.88,0.64,53117,34076,0.637142857142857
"2020-10-18",56795.88,0.64,53117,34076,0.638571428571429
"2020-10-19",56207.88,0.65,52529,34076,0.641428571428571
"2020-10-20",56310.88,0.65,52632,34076,0.642857142857143
"2020-10-21",55914.88,0.65,52236,34076,0.644285714285714
"2020-10-22",56113.88,0.65,52152,34076,0.645714285714286
"2020-10-23",56385.88,0.65,52424,34076,0.647142857142857
"2020-10-24",56385.88,0.65,52424,34076,0.648571428571429
"2020-10-25",56385.88,0.65,52424,34076,0.65
"2020-10-26",55825.88,0.66,51864,34076,0.651428571428571
"2020-10-27",55575.88,0.66,51614,34076,0.652857142857143
"2020-10-28",54353.78,1.12,50832,56895,0.72
"2020-10-29",54997.78,1.11,51036,56895,0.785714285714286
"2020-10-30",54404.78,1.13,50443,56895,0.854285714285714
"2020-10-31",54404.78,1.13,50443,56895,0.922857142857143
"2020-11-01",54404.78,1.13,50443,56895,0.991428571428571
"2020-11-02",54962.83,0.96,51050,48916,1.03428571428571
"2020-11-03",55865.23,1.1,51778,56778,1.09714285714286
"2020-11-04",57257.23,1.07,53295,56778,1.09
"2020-11-05",58829.23,1.03,54867,56778,1.07857142857143
"2020-11-06",58889.13,0.62,54869,33959,1.00571428571429
"2020-11-07",58889.13,0.62,54927,33959,0.932857142857143
"2020-11-08",58889.13,0.62,54927,33959,0.86
"2020-11-09",56493.12,0.95,52581,49971,0.858571428571429
"2020-11-10",55613.12,0.97,51651,49971,0.84
"2020-11-11",56743.62,0.49,52607,25928,0.757142857142857
"2020-11-12",56430.62,0.49,52469,25928,0.68
"2020-11-13",56603.9,0.7,52648,36918,0.691428571428571
"2020-11-14",56603.9,NA,NA,NA,0
"2020-11-15",56603.9,NA,NA,NA,0
"2020-11-16",56884.9,NA,NA,NA,0
"2020-11-17",57210.9,NA,NA,NA,0
"2020-11-18",56459.9,NA,NA,NA,0
"2020-11-19",57163.9,NA,NA,NA,0
