"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2016-09-26",72812.7,1.34,72702,97337,1.14285714285714
"2016-09-27",76438.7,1.09,76200,83153,1.13857142857143
"2016-09-28",77128.7,1.08,76814,83153,1.15142857142857
"2016-09-29",73336.7,1.33,73212,97337,1.18
"2016-09-30",76422.7,1.28,76108,97337,1.2
"2016-10-01",76422.7,1.28,76108,97337,1.22
"2016-10-02",76422.7,1.28,76108,97337,1.24
"2016-10-03",76618.7,1.1,75314,83153,1.20571428571429
"2016-10-04",76428.7,1.09,76114,83153,1.20571428571429
"2016-10-05",76922.7,1.27,76670,97337,1.23285714285714
"2016-10-06",77398.7,1.26,77084,97337,1.22285714285714
"2016-10-07",77338.7,1.26,77024,97337,1.22
"2016-10-08",77338.7,1.26,77024,97337,1.21714285714286
"2016-10-09",77338.7,1.26,77024,97337,1.21428571428571
"2016-10-10",78994.7,0.7,78528,54785,1.15714285714286
"2016-10-11",77128.7,1.08,76882,83153,1.15571428571429
"2016-10-12",77016.7,1.27,76702,97337,1.15571428571429
"2016-10-13",75134.7,0.92,74688,68969,1.10714285714286
"2016-10-14",75330.7,1.3,75016,97337,1.11285714285714
"2016-10-15",75330.7,1.3,75016,97337,1.11857142857143
"2016-10-16",75330.7,1.3,74953,97337,1.12428571428571
"2016-10-17",75672.7,1.11,75127,83153,1.18285714285714
"2016-10-18",78095.9,1.29,77634,100165,1.21285714285714
"2016-10-19",79677.9,1.08,79578,85981,1.18571428571429
"2016-10-20",80395.1,1.29,79767,102993,1.23857142857143
"2016-10-21",81596.1,1.18,81152,95901,1.22142857142857
"2016-10-22",81582.1,0.96,81246,77623,1.17285714285714
"2016-10-23",81582.1,0.96,81204,77623,1.12428571428571
"2016-10-24",83301.1,0.87,81175,70531,1.09
"2016-10-25",82897.1,0.85,82519,70531,1.02714285714286
"2016-10-26",81593.1,0.87,81215,70531,0.997142857142857
"2016-10-27",80671.1,0.88,80293,70531,0.938571428571429
"2016-10-28",78697.1,0.9,78319,70531,0.898571428571429
"2016-10-29",78697.1,0.9,78319,70531,0.89
"2016-10-30",78697.1,0.9,78319,70531,0.881428571428571
"2016-10-31",77755.9,1.02,77504,79041,0.902857142857143
"2016-11-01",76419.9,1.04,76042,79041,0.93
"2016-11-02",75242.7,0.94,74865,70531,0.94
"2016-11-03",72920.7,0.78,72543,56347,0.925714285714286
"2016-11-04",72930.9,0.79,72507,57135,0.91
"2016-11-05",72890.9,0.46,72499,33040,0.847142857142857
"2016-11-06",72836.9,0.46,72459,33040,0.784285714285714
"2016-11-07",74597.9,0.41,73774,30203,0.697142857142857
"2016-11-08",74923.9,0.41,74546,30203,0.607142857142857
"2016-11-09",75092.9,0.5,74539,37295,0.544285714285714
"2016-11-10",74154.9,0.51,73777,37295,0.505714285714286
"2016-11-11",74443.9,0.41,73400,30203,0.451428571428571
"2016-11-12",74439.9,0.41,74062,30203,0.444285714285714
"2016-11-13",74443.9,0.41,74066,30203,0.437142857142857
"2016-11-14",74488,0.94,74013,69563,0.512857142857143
"2016-11-15",76451,0.64,75888,48287,0.545714285714286
"2016-11-16",76361,0.64,75920,48287,0.565714285714286
"2016-11-17",76802,0.54,76077,41195,0.57
"2016-11-18",76745.9,0.94,76387,71656,0.645714285714286
"2016-11-19",76721.9,0.78,76323,59836,0.698571428571429
"2016-11-20",76719.9,0.78,76279,59836,0.751428571428571
"2016-11-21",78370.9,0.59,77934,45652,0.701428571428571
"2016-11-22",78175.3,0.89,77796,69554,0.737142857142857
"2016-11-23",77983.3,0.9,77542,69554,0.774285714285714
"2016-11-24",77953.3,0.9,77512,69554,0.825714285714286
"2016-11-25",78327.3,0.89,77886,69554,0.818571428571429
"2016-11-26",78327.3,0.89,77886,69554,0.834285714285714
"2016-11-27",78327.3,0.89,77886,69554,0.85
"2016-11-28",78050.2,1.06,77345,81994,0.917142857142857
"2016-11-29",78492.2,1.05,78051,81994,0.94
"2016-11-30",78128.2,1.06,77687,81994,0.962857142857143
"2016-12-01",75705.2,1.02,74822,76320,0.98
"2016-12-02",75846.2,1.09,75405,81994,1.00857142857143
"2016-12-03",75846.2,1.09,75405,81994,1.03714285714286
"2016-12-04",75846.2,1.09,75405,81994,1.06571428571429
"2016-12-05",79572.2,1.04,79131,81994,1.06285714285714
"2016-12-06",81543.2,0.96,81120,77739,1.05
"2016-12-07",81758.7,0.78,81318,63230,1.01
"2016-12-08",81564.7,0.61,80850,49046,0.951428571428572
"2016-12-09",81610.7,0.78,81100,63230,0.907142857142857
"2016-12-10",81604.7,0.44,81182,35606,0.814285714285714
"2016-12-11",81604.7,0.44,81164,35606,0.721428571428571
"2016-12-12",81532.7,0.67,81036,53906,0.668571428571429
"2016-12-13",81256.7,0.78,81064,63056,0.642857142857143
"2016-12-14",81212.7,0.61,80709,48872,0.618571428571429
"2016-12-15",81554.8,0.76,81085,61952,0.64
"2016-12-16",82060.8,0.87,81415,71102,0.652857142857143
"2016-12-17",82060.8,0.87,81557,71102,0.714285714285714
"2016-12-18",82060.8,0.87,81557,71102,0.775714285714286
"2016-12-19",83748.8,0.97,82743,80252,0.818571428571429
"2016-12-20",84872.8,0.84,84487,71102,0.827142857142857
"2016-12-21",85720.8,0.83,85217,71102,0.858571428571429
"2016-12-22",84776.8,0.84,84273,71102,0.87
"2016-12-23",84980.8,0.84,84477,71102,0.865714285714286
"2016-12-24",84980.8,0.84,84477,71102,0.861428571428571
"2016-12-25",84980.8,0.84,84477,71102,0.857142857142857
"2016-12-26",84980.8,0.84,84477,71102,0.838571428571429
"2016-12-27",85816.1,0.87,85280,73937,0.842857142857143
"2016-12-28",84198.1,0.99,83982,83087,0.865714285714286
"2016-12-29",83592.1,1,83088,83087,0.888571428571429
"2016-12-30",82299.4,0.87,82227,71297,0.892857142857143
"2016-12-31",82297.4,0.48,81793,39272,0.841428571428571
"2017-01-01",82297.4,0.48,81793,39272,0.79
"2017-01-02",82297.4,0.48,81793,39272,0.738571428571429
"2017-01-03",83972,0.98,83100,81542,0.754285714285714
"2017-01-04",86486.9,0.97,85287,82562,0.751428571428571
"2017-01-05",86812.9,0.85,85969,73412,0.73
"2017-01-06",87148.9,0.74,86659,64262,0.711428571428571
"2017-01-07",87148.9,0.74,86645,64262,0.748571428571429
"2017-01-08",87148.9,0.74,86645,64262,0.785714285714286
"2017-01-09",87372.9,0.63,87001,55112,0.807142857142857
"2017-01-10",87504.9,0.74,87151,64262,0.772857142857143
"2017-01-11",87864.9,1.02,86350,88111,0.78
"2017-01-12",87846.15,1.16,87316,100966,0.824285714285714
"2017-01-13",87725.4,1.43,86980,124621,0.922857142857143
"2017-01-14",87726.4,1.43,87159,124621,1.02142857142857
"2017-01-15",87725.4,1.43,87158,124621,1.12
"2017-01-16",87725.4,1.43,87158,124621,1.23428571428571
"2017-01-17",88017.4,1.31,86846,113821,1.31571428571429
"2017-01-18",87954.65,1.32,87388,115276,1.35857142857143
"2017-01-19",87370.65,1.21,86591,104476,1.36571428571429
"2017-01-20",88870.9,1.33,87843,116731,1.35142857142857
"2017-01-21",88850.9,0.98,88304,86331,1.28714285714286
"2017-01-22",88850.9,0.98,88284,86331,1.22285714285714
"2017-01-23",89401.15,1.06,88497,93561,1.17
"2017-01-24",91494.15,1.03,90927,93561,1.13
"2017-01-25",92488.15,0.96,91986,88161,1.07857142857143
"2017-01-26",92181.15,0.96,91614,88161,1.04285714285714
"2017-01-27",92774.65,0.97,92098,89281,0.991428571428571
"2017-01-28",92734.65,0.82,92208,75571,0.968571428571429
"2017-01-29",92732.65,0.66,92166,60661,0.922857142857143
"2017-01-30",91821.15,0.91,91265,83421,0.901428571428571
"2017-01-31",92165.15,0.97,91242,88821,0.892857142857143
"2017-02-01",92951.15,0.96,92384,88821,0.892857142857143
"2017-02-02",92443.15,0.97,91876,88821,0.894285714285714
"2017-02-03",93636.65,0.91,93185,84541,0.885714285714286
"2017-02-04",93621.65,0.78,93070,72581,0.88
"2017-02-05",93618.65,0.7,93052,65351,0.885714285714286
"2017-02-06",93706.65,0.76,93191,70751,0.864285714285714
"2017-02-07",93574.65,0.64,93283,59951,0.817142857142857
"2017-02-08",93862.65,0.7,93379,65351,0.78
"2017-02-09",94287.15,0.89,93809,83211,0.768571428571429
"2017-02-10",94827.15,0.88,94260,83211,0.764285714285714
"2017-02-11",94817.15,0.76,94260,71291,0.761428571428571
"2017-02-12",94816.15,0.76,94249,71291,0.77
"2017-02-13",95939.9,1.1,95330,104431,0.818571428571429
"2017-02-14",98441.9,0.8,97139,77431,0.841428571428571
"2017-02-15",97346.9,0.8,96717,77431,0.855714285714286
"2017-02-16",97252.9,0.75,96510,72031,0.835714285714286
"2017-02-17",97281.4,1.03,96633,99891,0.857142857142857
"2017-02-18",97266.4,0.91,96651,87971,0.878571428571429
"2017-02-19",97266.4,0.86,96636,82741,0.892857142857143
"2017-02-20",97266.4,0.86,96636,82741,0.858571428571429
"2017-02-21",96714.9,1.21,96114,116505,0.917142857142857
"2017-02-22",96541.9,1.21,95912,116505,0.975714285714286
"2017-02-23",94707.9,1.01,94078,94905,1.01285714285714
"2017-02-24",95390.6,1.42,94832,134599,1.06857142857143
"2017-02-25",95370.6,1.29,94761,122139,1.12285714285714
"2017-02-26",95370.6,1.17,94741,110429,1.16714285714286
"2017-02-27",95587.6,1.11,94958,105029,1.20285714285714
"2017-02-28",94084.9,1.31,93709,122825,1.21714285714286
"2017-03-01",95383.9,1.26,93454,117425,1.22428571428571
"2017-03-02",95269.9,1.24,94640,117425,1.25714285714286
"2017-03-03",97005.9,1.45,96191,139315,1.26142857142857
"2017-03-04",96965.9,1.2,96376,115995,1.24857142857143
"2017-03-05",96965.9,1.2,96336,115995,1.25285714285714
"2017-03-06",98078.9,0.97,97644,94395,1.23285714285714
"2017-03-07",98262.9,0.8,97971,78194,1.16
"2017-03-08",98032.9,0.8,97403,78194,1.09428571428571
"2017-03-09",97948.9,1.03,97307,99795,1.06428571428571
"2017-03-10",98599.9,0.91,97900,88994,0.987142857142857
"2017-03-11",98569.9,0.8,97970,78024,0.93
"2017-03-12",98571.9,0.67,97930,65861,0.854285714285714
"2017-03-13",99286.4,0.9,98537,88602,0.844285714285714
"2017-03-14",98247.4,0.96,97890,94002,0.867142857142857
"2017-03-15",100555.4,1.3,99870,130042,0.938571428571429
"2017-03-16",101914.4,1.24,100731,124642,0.968571428571429
"2017-03-17",103056.4,1.01,102363,103042,0.982857142857143
"2017-03-18",103036.4,0.9,102363,92122,0.997142857142857
"2017-03-19",103036.4,0.77,102343,78692,1.01142857142857
"2017-03-20",102956.4,0.77,102263,78692,0.992857142857143
"2017-03-21",101581.4,0.73,100888,73292,0.96
"2017-03-22",101443.4,0.83,100728,84092,0.892857142857143
"2017-03-23",99620.4,0.8,98927,78692,0.83
"2017-03-24",99774.9,0.81,98449,79669,0.801428571428571
"2017-03-25",99734.9,0.62,99082,61481,0.761428571428571
"2017-03-26",99735.9,0.42,99043,41641,0.711428571428571
"2017-03-27",100226.9,0.42,99534,41641,0.661428571428571
"2017-03-28",101275.65,0.67,100476,66976,0.652857142857143
"2017-03-29",101528.65,0.61,101091,61576,0.621428571428571
"2017-03-30",101317.65,0.67,100477,66976,0.602857142857143
"2017-03-31",100708.65,0.56,100095,56176,0.567142857142857
"2017-04-01",100698.65,0.45,100016,45246,0.542857142857143
"2017-04-02",100698.65,0.45,100006,45246,0.547142857142857
"2017-04-03",100748.9,0.56,99869,55491,0.567142857142857
"2017-04-04",101048.15,0.66,100355,65871,0.565714285714286
"2017-04-05",100139.15,0.61,99446,60471,0.565714285714286
"2017-04-06",100513.15,0.61,99820,60471,0.557142857142857
"2017-04-07",99463.4,0.55,98828,54650,0.555714285714286
"2017-04-08",99443.4,0.36,98770,35270,0.542857142857143
"2017-04-09",99443.4,0.36,98750,35270,0.53
"2017-04-10",99519.9,0.33,98737,32999,0.497142857142857
"2017-04-11",99534.4,0.29,98806,29138,0.444285714285714
"2017-04-12",99459.4,0.36,98795,35534,0.408571428571429
"2017-04-13",98931.4,0.73,98193,71826,0.425714285714286
"2017-04-14",98921.4,0.65,98165,63420,0.44
"2017-04-15",98921.4,0.65,98165,63420,0.481428571428571
"2017-04-16",98921.4,0.65,98165,63420,0.522857142857143
"2017-04-17",100420.4,0.57,99414,57024,0.557142857142857
"2017-04-18",100540.4,0.51,99543,50628,0.588571428571429
"2017-04-19",99968.4,0.38,99448,37836,0.591428571428571
"2017-04-20",100117.4,0.51,99369,50628,0.56
"2017-04-21",100051.9,0.58,99288,57692,0.55
"2017-04-22",100031.9,0.26,99296,26252,0.494285714285714
"2017-04-23",100031.9,0.26,99276,26252,0.438571428571429
"2017-04-24",101367.4,0.4,100643,39913,0.414285714285714
"2017-04-25",101826.4,0.43,100980,43111,0.402857142857143
"2017-04-26",101715.4,0.36,101057,36715,0.4
"2017-04-27",101777.4,0.33,101015,33517,0.374285714285714
"2017-04-28",101783.4,0.36,101005,36715,0.342857142857143
"2017-04-29",101773.4,0.23,101027,23255,0.338571428571429
"2017-04-30",101773.4,0.23,101017,23255,0.334285714285714
"2017-05-01",102309.9,0.35,101509,35423,0.327142857142857
"2017-05-02",102200.4,0.32,101446,32225,0.311428571428571
"2017-05-03",101896.4,0.23,101140,23255,0.292857142857143
"2017-05-04",102269.9,0.36,101460,36663,0.297142857142857
"2017-05-05",102140.9,0.33,101353,33465,0.292857142857143
"2017-05-06",102130.9,0.23,101385,23002,0.292857142857143
"2017-05-07",102130.9,0.23,101375,23002,0.292857142857143
"2017-05-08",102437.95,0.38,101800,39104,0.297142857142857
"2017-05-09",102523,0.53,101767,53470,0.327142857142857
"2017-05-10",102367.05,0.75,101717,75968,0.401428571428571
"2017-05-11",102469.05,0.75,101713,75968,0.457142857142857
"2017-05-12",102535.1,1.19,101450,121181,0.58
"2017-05-13",102515.1,1.11,101779,113211,0.705714285714286
"2017-05-14",102515.1,1.01,101696,103001,0.817142857142857
"2017-05-15",103908.1,0.75,103088,77417,0.87
"2017-05-16",104221.1,0.63,103202,64625,0.884285714285714
"2017-05-17",101076.2,0.37,103364,38600,0.83
"2017-05-18",101076.2,0,0,0,0.722857142857143
"2017-05-19",100915.25,0.24,100245,24307,0.587142857142857
"2017-05-20",100915.25,0.24,100096,24307,0.462857142857143
"2017-05-21",100915.25,0.24,100096,24307,0.352857142857143
"2017-05-22",101472.3,0.4,100662,40661,0.302857142857143
"2017-05-23",101557.3,0.48,100664,48104,0.281428571428571
"2017-05-24",102248.3,0.4,101150,40661,0.285714285714286
"2017-05-25",102062.35,0.58,101474,58537,0.368571428571429
"2017-05-26",102596.35,0.41,101762,41672,0.392857142857143
"2017-05-27",102586.35,0.41,101767,41672,0.417142857142857
"2017-05-28",102586.35,0.41,101767,41672,0.441428571428571
"2017-05-29",102586.35,0.41,101767,41672,0.442857142857143
"2017-05-30",102694.35,0.41,101875,41672,0.432857142857143
"2017-05-31",102374.35,0.34,101367,34230,0.424285714285714
"2017-06-01",102816.35,0.41,101896,41672,0.4
"2017-06-02",102623.4,0.65,101983,66466,0.434285714285714
"2017-06-03",102613.4,0.65,101794,66466,0.468571428571429
"2017-06-04",102613.4,0.65,101794,66466,0.502857142857143
"2017-06-05",102279.45,0.81,102051,82318,0.56
"2017-06-06",101083.5,1.05,100266,105659,0.651428571428571
"2017-06-07",101773.5,1.05,100955,105659,0.752857142857143
"2017-06-08",102968.5,0.96,101874,98216,0.831428571428571
"2017-06-09",102132.5,0.86,101225,86771,0.861428571428571
"2017-06-10",102112.5,0.64,101294,64443,0.86
"2017-06-11",102112.5,0.64,101294,64443,0.858571428571429
"2017-06-12",101496.5,0.57,100177,57000,0.824285714285714
"2017-06-13",102283.5,0.56,101304,57000,0.754285714285714
"2017-06-14",102407.5,0.56,101526,57000,0.684285714285714
"2017-06-15",101840,0.49,101524,49558,0.617142857142857
"2017-06-16",102086.65,0.64,101097,64493,0.585714285714286
"2017-06-17",102056.65,0.64,101175,64493,0.585714285714286
"2017-06-18",102056.65,0.64,101175,64493,0.585714285714286
"2017-06-19",103156.65,0.56,102134,57050,0.584285714285714
"2017-06-20",102217.65,0.64,101336,64493,0.595714285714286
"2017-06-21",102609.65,0.49,101804,49608,0.585714285714286
"2017-06-22",102788.15,0.6,102094,60772,0.601428571428571
"2017-06-23",103173.75,0.77,102265,79051,0.62
"2017-06-24",103153.75,0.77,102272,79051,0.638571428571429
"2017-06-25",103153.75,0.77,102272,79051,0.657142857142857
"2017-06-26",104036.75,0.7,102271,71609,0.677142857142857
"2017-06-27",102809.75,0.56,101928,56723,0.665714285714286
"2017-06-28",103334.75,0.63,102589,64166,0.685714285714286
"2017-06-29",101854.8,0.7,101913,71609,0.7
"2017-06-30",102882.85,0.42,102201,42477,0.65
"2017-07-01",102852.85,0.42,101971,42477,0.6
"2017-07-02",102852.85,0.42,101971,42477,0.55
"2017-07-03",102428.9,0.58,101754,59089,0.532857142857143
"2017-07-04",102428.9,0.58,101547,59089,0.535714285714286
"2017-07-05",102308.4,0.62,101648,63194,0.534285714285714
"2017-07-06",100439.9,0.43,99988,42666,0.495714285714286
"2017-07-07",100914.1,0.96,99873,96064,0.572857142857143
"2017-07-08",100884.1,0.96,100002,96064,0.65
"2017-07-09",100884.1,0.96,100002,96064,0.727142857142857
"2017-07-10",102128.1,0.87,101448,87853,0.768571428571429
"2017-07-11",101889.15,0.7,101564,71431,0.785714285714286
"2017-07-12",102589.7,0.82,101801,83156,0.814285714285714
"2017-07-13",103181.25,1.26,102249,129215,0.932857142857143
"2017-07-14",104683.35,1.25,102214,128220,0.974285714285714
"2017-07-15",104653.35,1.23,103708,127714,1.01285714285714
"2017-07-16",104653.35,1.23,103708,127714,1.05142857142857
"2017-07-17",106539.35,1.15,103705,119502,1.09142857142857
"2017-07-18",107218.35,1.05,105592,111291,1.14142857142857
"2017-07-19",107889.35,0.89,107088,94869,1.15142857142857
"2017-07-20",108339.4,0.95,107264,102034,1.10714285714286
"2017-07-21",108689.4,0.7,107744,75471,1.02857142857143
"2017-07-22",108659.4,0.7,107714,75471,0.952857142857143
"2017-07-23",108659.4,0.7,107714,75471,0.877142857142857
"2017-07-24",109336.4,0.62,107713,67260,0.801428571428571
"2017-07-25",109145.4,0.7,108360,75471,0.751428571428571
"2017-07-26",109173.4,0.62,108614,67260,0.712857142857143
"2017-07-27",108953.9,0.66,107320,71365,0.671428571428571
"2017-07-28",108419.95,0.57,107371,61706,0.652857142857143
"2017-07-29",108399.95,0.57,107455,61706,0.634285714285714
"2017-07-30",108399.95,0.57,107455,61706,0.615714285714286
"2017-07-31",108592.6,0.81,107562,87571,0.642857142857143
"2017-08-01",109107.7,0.97,108163,104540,0.681428571428571
"2017-08-02",108737.7,0.97,107793,104540,0.731428571428571
"2017-08-03",107841.75,1.12,107782,120421,0.797142857142857
"2017-08-04",108147.8,1.03,107203,110037,0.862857142857143
"2017-08-05",108127.8,1.03,107183,110037,0.928571428571429
"2017-08-06",108127.8,1.03,107183,110037,0.994285714285714
"2017-08-07",108905.8,1.02,107961,110037,1.02428571428571
"2017-08-08",107015.8,1.04,106071,110037,1.03428571428571
"2017-08-09",105293.85,0.91,103144,93655,1.02571428571429
"2017-08-10",98602.9,0.82,104338,85444,0.982857142857143
"2017-08-11",96384.05,0.64,97623,62642,0.927142857142857
"2017-08-12",96374.05,0.6,95366,57555,0.865714285714286
"2017-08-13",96374.05,0.6,95366,57555,0.804285714285714
"2017-08-14",101052.2,0.99,99689,98557,0.8
"2017-08-15",101300.25,1.14,100033,114219,0.814285714285714
"2017-08-16",101581.25,0.97,100341,97797,0.822857142857143
"2017-08-17",96133.3,0.94,95784,89585,0.84
"2017-08-18",96792.4,0.52,95102,49214,0.822857142857143
"2017-08-19",96772.4,0.25,95764,24032,0.772857142857143
