"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-12-26",99654.7,3.2,100469,321548,2.98285714285714
"2017-12-27",101209.7,3.16,99589,314508,3.02142857142857
"2017-12-28",102339.7,2.74,102274,279978,2.96428571428571
"2017-12-29",101928.7,2.78,102274,284178,2.89285714285714
"2017-12-30",101928.7,2.53,101863,258028,2.85571428571429
"2017-12-31",102188.7,2.53,102090,258028,2.81857142857143
"2018-01-01",102188.7,2.53,102090,258028,2.78142857142857
"2018-01-02",102688.7,2.52,102590,258028,2.68428571428571
"2018-01-03",100308.7,2.57,100210,258028,2.6
"2018-01-04",99678.7,2.59,99580,258028,2.57857142857143
"2018-01-05",99628.7,2.59,99530,258028,2.55142857142857
"2018-01-06",99628.7,2.59,99530,258028,2.56
"2018-01-07",99628.7,2.59,99530,258028,2.56857142857143
"2018-01-08",100038.7,2.58,99940,258028,2.57571428571429
"2018-01-09",98093.7,2.86,97995,280010,2.62428571428571
"2018-01-10",97033.7,2.89,96935,280010,2.67
"2018-01-11",94553.7,2.96,94455,280010,2.72285714285714
"2018-01-12",96462.7,2.97,96414,286360,2.77714285714286
"2018-01-13",96462.7,2.97,96364,286360,2.83142857142857
"2018-01-14",96462.7,2.97,96364,286360,2.88571428571429
"2018-01-15",95792.7,2.99,95694,286360,2.94428571428571
"2018-01-16",96582.7,2.97,96484,286360,2.96
"2018-01-17",96582.7,2.97,96484,286360,2.97142857142857
"2018-01-18",97692.7,2.93,97594,286360,2.96714285714286
"2018-01-19",97623.2,2.77,97594,270360,2.93857142857143
"2018-01-20",97610.7,2.71,97524,264460,2.90142857142857
"2018-01-21",97610.7,2.34,97524,228170,2.81142857142857
"2018-01-22",98477.2,1.59,98368,156710,2.61142857142857
"2018-01-23",96820.2,1.66,96721,160360,2.42428571428571
"2018-01-24",96690.2,1.66,96591,160360,2.23714285714286
"2018-01-25",96300.2,1.67,96201,160360,2.05714285714286
"2018-01-26",93160.2,1.72,93061,160360,1.90714285714286
"2018-01-27",93160.2,1.72,93061,160360,1.76571428571429
"2018-01-28",93160.2,1.72,93061,160360,1.67714285714286
"2018-01-29",92540.2,1.74,92408,160360,1.69857142857143
"2018-01-30",93657.7,1.56,92408,144360,1.68428571428571
"2018-01-31",97397.7,1.48,97266,144360,1.65857142857143
"2018-02-01",96367.7,1.5,96236,144360,1.63428571428571
"2018-02-02",96967.7,1.49,96836,144360,1.60142857142857
"2018-02-03",96967.7,1.49,96836,144360,1.56857142857143
"2018-02-04",96967.7,1.49,96836,144360,1.53571428571429
"2018-02-05",97607.7,1.48,97476,144360,1.49857142857143
"2018-02-06",98720.7,1.44,97476,140710,1.48142857142857
"2018-02-07",103017.2,1.6,98425,157575,1.49857142857143
"2018-02-08",101527.2,1.59,101395,160875,1.51142857142857
"2018-02-09",107960.2,1.53,103138,157875,1.51714285714286
"2018-02-10",107960.2,1.46,107828,157875,1.51285714285714
"2018-02-11",107960.2,1.46,107828,157875,1.50857142857143
"2018-02-12",107560.2,1.47,107428,157875,1.50714285714286
"2018-02-13",110029.2,1.65,107428,177235,1.53714285714286
"2018-02-14",111819.2,1.55,111687,173135,1.53
"2018-02-15",111562.2,1.67,111687,186235,1.54142857142857
"2018-02-16",110145.2,1.79,110083,196785,1.57857142857143
"2018-02-17",110140.2,2.47,110013,271435,1.72285714285714
"2018-02-18",110140.2,2.25,110013,247845,1.83571428571429
"2018-02-19",109630.2,2.26,109498,247845,1.94857142857143
"2018-02-20",108560.2,2.34,108428,253915,2.04714285714286
"2018-02-21",109200.2,2.33,109068,253915,2.15857142857143
"2018-02-22",105573.2,2.52,105121,265415,2.28
"2018-02-23",104183.2,2.55,104051,265415,2.38857142857143
"2018-02-24",104183.2,2.55,104051,265415,2.4
"2018-02-25",104183.2,2.55,104051,265415,2.44285714285714
"2018-02-26",103789.2,2.57,103657,266175,2.48714285714286
"2018-02-27",104219.2,2.56,104087,266175,2.51857142857143
"2018-02-28",105649.2,2.52,105517,266175,2.54571428571429
"2018-03-01",109665.2,2.4,109370,262815,2.52857142857143
"2018-03-02",106685.2,2.47,106520,262815,2.51714285714286
"2018-03-03",106685.2,2.47,106520,262815,2.50571428571429
"2018-03-04",106685.2,2.47,106520,262815,2.49428571428571
"2018-03-05",104358.2,2.42,104193,252315,2.47285714285714
"2018-03-06",104668.2,2.41,104503,252315,2.45142857142857
"2018-03-07",107828.2,2.34,107663,252315,2.42571428571429
"2018-03-08",110668.2,2.28,110503,252315,2.40857142857143
"2018-03-09",107968.2,2.34,107803,252315,2.39
"2018-03-10",107968.2,2.34,107803,252315,2.37142857142857
"2018-03-11",107968.2,2.34,107803,252315,2.35285714285714
"2018-03-12",109418.2,2.31,109253,252315,2.33714285714286
"2018-03-13",110458.2,2.29,110293,252315,2.32
"2018-03-14",109934.2,2.33,109769,255815,2.31857142857143
"2018-03-15",110754.2,2.31,110589,255815,2.32285714285714
"2018-03-16",107844.2,2.38,107679,255815,2.32857142857143
"2018-03-17",107754.2,2.28,107679,245265,2.32
"2018-03-18",107754.2,2.11,107589,226965,2.28714285714286
"2018-03-19",107980.7,2.15,107836,231560,2.26428571428571
"2018-03-20",104540.7,2.22,104376,231560,2.25428571428571
"2018-03-21",98450.7,2.36,98286,231560,2.25857142857143
"2018-03-22",102070.7,2.27,101906,231560,2.25285714285714
"2018-03-23",97620.7,2.38,97456,231560,2.25285714285714
"2018-03-24",97620.7,2.38,97456,231560,2.26714285714286
"2018-03-25",97620.7,2.38,97456,231560,2.30571428571429
"2018-03-26",98405.2,2.18,97420,212560,2.31
"2018-03-27",98795.2,1.47,98630,144760,2.20285714285714
"2018-03-28",99048.2,1.53,98553,151010,2.08428571428571
"2018-03-29",98838.2,1.53,98673,151010,1.97857142857143
"2018-03-30",98278.2,1.54,98080,151010,1.85857142857143
"2018-03-31",98278.2,1.54,98080,151010,1.73857142857143
"2018-04-01",98278.2,1.54,98080,151010,1.61857142857143
"2018-04-02",100831.2,1.66,98080,163010,1.54428571428571
"2018-04-03",100237.2,1.74,98889,172410,1.58285714285714
"2018-04-04",103430.2,1.86,103362,192183,1.63
"2018-04-05",105273.2,1.94,103232,199983,1.68857142857143
"2018-04-06",107580.2,1.92,106232,203922,1.74285714285714
"2018-04-07",107580.2,1.9,107382,203922,1.79428571428571
"2018-04-08",107580.2,1.9,107382,203922,1.84571428571429
"2018-04-09",103600.2,1.97,103402,203922,1.89
"2018-04-10",97690.2,2.09,97492,203922,1.94
"2018-04-11",94090.2,2.17,93892,203922,1.98428571428571
"2018-04-12",90549.4,2.78,93892,261062,2.10428571428571
"2018-04-13",91148.4,2.67,90570,241670,2.21142857142857
"2018-04-14",91148.4,2.66,90950,241670,2.32
"2018-04-15",91148.4,2.66,90950,241670,2.42857142857143
"2018-04-16",94360.4,2.46,91482,224972,2.49857142857143
"2018-04-17",96460.4,1.66,96262,159897,2.43714285714286
"2018-04-18",96030.4,1.67,95832,159897,2.36571428571429
"2018-04-19",95517.4,1.62,95839,154963,2.2
"2018-04-20",93931.4,1.66,95743,158560,2.05571428571429
"2018-04-21",93928.9,1.08,93733,101670,1.83
"2018-04-22",93928.9,1,93733,93530,1.59285714285714
"2018-04-23",93898.9,1,93701,93530,1.38428571428571
"2018-04-24",92778.9,1.01,92581,93530,1.29142857142857
"2018-04-25",93288.9,1,93091,93530,1.19571428571429
"2018-04-26",94008.9,1,93811,93530,1.10714285714286
"2018-04-27",94548.9,0.99,94351,93530,1.01142857142857
"2018-04-28",94548.9,0.99,94351,93530,0.998571428571429
"2018-04-29",94548.9,0.99,94351,93530,0.997142857142857
"2018-04-30",94541.9,1.69,94311,159101,1.09571428571429
"2018-05-01",96290.9,1.68,95550,160091,1.19142857142857
"2018-05-02",96890.9,1.66,96660,160091,1.28571428571429
"2018-05-03",95554.4,1.92,95323,183081,1.41714285714286
"2018-05-04",94374.4,1.94,94143,183081,1.55285714285714
"2018-05-05",94374.4,1.94,94143,183081,1.68857142857143
"2018-05-06",94374.4,1.94,94143,183081,1.82428571428571
"2018-05-07",93794.4,1.96,93563,183081,1.86285714285714
"2018-05-08",95307.4,2.02,93563,189461,1.91142857142857
"2018-05-09",93723.4,1.93,94772,182751,1.95
"2018-05-10",95463.4,1.85,95232,176391,1.94
"2018-05-11",95476.9,1.84,95166,174631,1.92571428571429
"2018-05-12",95476.9,1.56,95246,148371,1.87142857142857
"2018-05-13",95476.9,1.56,95246,148371,1.81714285714286
"2018-05-14",94369.9,1.73,94139,162771,1.78428571428571
"2018-05-15",94189.9,1.73,93959,162771,1.74285714285714
"2018-05-16",93269.9,1.75,93039,162771,1.71714285714286
"2018-05-17",92482.9,2.16,92252,199211,1.76142857142857
"2018-05-18",92998.9,2.27,92278,209811,1.82285714285714
"2018-05-19",92993.9,2.15,92768,199211,1.90714285714286
"2018-05-20",92993.9,1.76,92768,163361,1.93571428571429
"2018-05-21",92993.9,1.76,92763,163361,1.94
"2018-05-22",91966.9,1.84,91736,168661,1.95571428571429
"2018-05-23",92815.9,2.07,92505,191561,2.00142857142857
"2018-05-24",94921.9,2.25,94551,212541,2.01428571428571
"2018-05-25",100721.9,2.02,100371,202968,1.97857142857143
"2018-05-26",100721.9,2.02,100491,202968,1.96
"2018-05-27",100721.9,2.02,100491,202968,1.99714285714286
"2018-05-28",100511.9,2.02,100281,202968,2.03428571428571
"2018-05-29",101002.4,1.89,100281,189168,2.04142857142857
"2018-05-30",102492.4,2,102168,204202,2.03142857142857
"2018-05-31",102400.4,2.44,100656,245302,2.05857142857143
"2018-06-01",103820.4,2.31,103556,238702,2.1
"2018-06-02",103820.4,2.31,103556,238702,2.14142857142857
"2018-06-03",103820.4,2.31,103556,238702,2.18285714285714
"2018-06-04",103770.4,2.31,103506,238702,2.22428571428571
"2018-06-05",103925.9,2.4,103112,247212,2.29714285714286
"2018-06-06",103635.9,1.88,103372,194201,2.28
"2018-06-07",103278.9,1.95,103015,200381,2.21
"2018-06-08",103118.9,1.95,102855,200381,2.15857142857143
"2018-06-09",103116.4,2.01,102855,207071,2.11571428571429
"2018-06-10",103116.4,2.01,102855,207071,2.07285714285714
"2018-06-11",103959.4,2.06,103805,213411,2.03714285714286
"2018-06-12",102382.4,2.34,102118,238511,2.02857142857143
"2018-06-13",104231.4,2.44,103467,252201,2.10857142857143
"2018-06-14",104358.4,2.31,104094,240751,2.16
"2018-06-15",104545.4,2.39,103971,248406,2.22285714285714
"2018-06-16",104545.4,2.32,104281,242026,2.26714285714286
"2018-06-17",104545.4,2.1,104281,218546,2.28
"2018-06-18",104808.4,2.04,104281,212366,2.27714285714286
"2018-06-19",105068.4,2.03,104804,212366,2.23285714285714
"2018-06-20",104188.4,2.04,103924,212366,2.17571428571429
"2018-06-21",104488.4,2.04,104224,212366,2.13714285714286
"2018-06-22",102828.4,2.07,102564,212366,2.09142857142857
"2018-06-23",102828.4,2.07,102564,212366,2.05571428571429
"2018-06-24",102828.4,2.07,102564,212366,2.05142857142857
"2018-06-25",102334.4,2.07,102440,211756,2.05571428571429
"2018-06-26",101264.4,2.1,101000,211756,2.06571428571429
"2018-06-27",101474.4,2.09,101210,211756,2.07285714285714
"2018-06-28",101164.4,2.1,100900,211756,2.08142857142857
"2018-06-29",101634.4,2.09,101337,211756,2.08428571428571
"2018-06-30",101634.4,2.03,101337,205416,2.07857142857143
"2018-07-01",101634.4,1.97,101337,199746,2.06428571428571
"2018-07-02",101650.4,1.93,101337,195816,2.04428571428571
"2018-07-03",101199.4,1.92,101353,194316,2.01857142857143
"2018-07-04",101739.4,1.63,101442,164880,1.95285714285714
"2018-07-05",102245.4,1.38,101442,139780,1.85
"2018-07-06",101295.4,1.24,100998,125580,1.72857142857143
"2018-07-07",101295.4,1.24,100998,125580,1.61571428571429
"2018-07-08",101295.4,1.24,100998,125580,1.51142857142857
"2018-07-09",101468.4,1.14,100998,115220,1.39857142857143
"2018-07-10",101658.4,1.14,101361,115220,1.28714285714286
"2018-07-11",103081.4,1.17,101361,118840,1.22142857142857
"2018-07-12",103367.4,1.28,103080,132060,1.20714285714286
"2018-07-13",103387.4,1.28,103090,132060,1.21285714285714
"2018-07-14",103387.4,1.28,103090,132060,1.21857142857143
"2018-07-15",103387.4,1.28,103090,132060,1.22428571428571
"2018-07-16",103987.4,1.27,103690,132060,1.24285714285714
"2018-07-17",104157.4,1.27,103860,132060,1.26142857142857
"2018-07-18",104303.4,1,103976,104060,1.23714285714286
"2018-07-19",104283.4,1,103986,104060,1.19714285714286
"2018-07-20",102219.4,0.95,101922,96820,1.15
"2018-07-21",102216.9,1.05,101922,106640,1.11714285714286
"2018-07-22",102216.9,0.85,101922,86210,1.05571428571429
"2018-07-23",100116.9,0.86,99820,86210,0.997142857142857
"2018-07-24",100546.9,0.86,100250,86210,0.938571428571429
"2018-07-25",99856.9,4.83,99560,481170,1.48571428571429
"2018-07-26",90074.9,4.89,89778,439180,2.04142857142857
"2018-07-27",90824.9,4.85,90528,439180,2.59857142857143
"2018-07-28",90824.9,4.85,90528,439180,3.14142857142857
"2018-07-29",90824.9,4.85,90528,439180,3.71285714285714
"2018-07-30",86574.9,5.09,86245,439180,4.31714285714286
"2018-07-31",90164.9,4.89,89835,439180,4.89285714285714
"2018-08-01",82194.9,5.36,81865,439180,4.96857142857143
"2018-08-02",75504.9,0.59,75175,44220,4.35428571428571
"2018-08-03",75744.9,0.59,75415,44220,3.74571428571429
"2018-08-04",75744.9,0.59,75415,44220,3.13714285714286
"2018-08-05",75744.9,0.59,75415,44220,2.52857142857143
"2018-08-06",93674.9,21.79,75195,1638220,4.91428571428571
"2018-08-07",90060.9,18.11,89731,1625000,6.80285714285714
"2018-08-08",126520.9,9.08,89731,815000,7.33428571428571
"2018-08-09",126530.9,0.04,126201,5000,7.25571428571429
"2018-08-10",126430.9,0.04,126101,5000,7.17714285714286
"2018-08-11",126430.9,0.04,126101,5000,7.09857142857143
"2018-08-12",126430.9,0.04,126101,5000,7.02
"2018-08-13",126180.9,0.04,125851,5000,3.91285714285714
"2018-08-14",126360.9,0.04,126031,5000,1.33142857142857
"2018-08-15",126010.9,0.04,125681,5000,0.04
"2018-08-16",126100.9,0.04,125771,5000,0.04
"2018-08-17",125980.9,0.04,125651,5000,0.04
"2018-08-18",126038.4,0.09,125651,11000,0.0471428571428571
"2018-08-19",126038.4,0.09,125708,11000,0.0542857142857143
"2018-08-20",125948.4,0.09,125618,11000,0.0614285714285714
"2018-08-21",125828.4,0.09,125498,11000,0.0685714285714286
"2018-08-22",126098.4,0.09,125768,11000,0.0757142857142857
"2018-08-23",126028.4,0.09,125698,11000,0.0828571428571429
"2018-08-24",125965.9,0.18,125686,22000,0.102857142857143
"2018-08-25",125965.9,0.18,125636,22000,0.115714285714286
"2018-08-26",125965.9,0.18,125636,22000,0.128571428571429
"2018-08-27",126385.9,0.17,126023,22000,0.14
"2018-08-28",126225.9,0.17,125863,22000,0.151428571428571
"2018-08-29",126305.9,0.17,125943,22000,0.162857142857143
"2018-08-30",126125.9,0.17,125763,22000,0.174285714285714
"2018-08-31",126185.9,0.17,125823,22000,0.172857142857143
"2018-09-01",126185.9,0.17,125823,22000,0.171428571428571
"2018-09-02",126185.9,0.17,125823,22000,0.17
"2018-09-03",126185.9,0.17,125823,22000,0.17
"2018-09-04",125585.9,0.18,125223,22000,0.171428571428571
"2018-09-05",125305.9,0.18,124943,22000,0.172857142857143
"2018-09-06",124885.9,0.18,124523,22000,0.174285714285714
"2018-09-07",124805.9,0.18,124443,22000,0.175714285714286
"2018-09-08",124805.9,0.18,124443,22000,0.177142857142857
"2018-09-09",124805.9,0.18,124443,22000,0.178571428571429
"2018-09-10",124205.9,0.18,123843,22000,0.18
"2018-09-11",124345.9,0.18,123983,22000,0.18
"2018-09-12",124745.9,0.18,124383,22000,0.18
"2018-09-13",124705.9,0.18,124343,22000,0.18
"2018-09-14",124705.9,0.18,124343,22000,0.18
"2018-09-15",124705.9,0.18,124343,22000,0.18
"2018-09-16",124705.9,0.18,124343,22000,0.18
"2018-09-17",124645.9,0.18,124283,22000,0.18
"2018-09-18",124725.9,0.18,124363,22000,0.18
"2018-09-19",124725.9,0.18,124363,22000,0.18
"2018-09-20",125803.4,0.35,124360,44000,0.204285714285714
"2018-09-21",125563.4,0.35,125200,44000,0.228571428571429
"2018-09-22",125563.4,0.35,125200,44000,0.252857142857143
"2018-09-23",125563.4,0.35,125200,44000,0.277142857142857
"2018-09-24",125283.4,0.35,124920,44000,0.301428571428571
"2018-09-25",125123.4,0.35,124760,44000,0.325714285714286
"2018-09-26",125203.4,0.35,124807,44000,0.35
"2018-09-27",131618.4,0.18,124802,22000,0.325714285714286
"2018-09-28",131618.4,0,0,0,0.275714285714286
"2018-09-29",131618.4,0,0,0,0.225714285714286
"2018-09-30",131618.4,0,0,0,0.175714285714286
"2018-10-01",131618.4,0,0,0,0.125714285714286
"2018-10-02",131618.4,0,0,0,0.0757142857142857
"2018-10-03",131618.4,0,0,0,0.0257142857142857
"2018-10-04",131618.4,0,0,0,0
"2018-10-05",131618.4,0,0,0,0
"2018-10-06",131618.4,0,0,0,0
"2018-10-07",131618.4,0,0,0,0
"2018-10-08",132010.9,1.08,131245,142380,0.154285714285714
"2018-10-09",132430.9,1.08,132035,142380,0.308571428571429
"2018-10-10",130760.9,1.09,130365,142380,0.464285714285714
"2018-10-11",132940.9,1.07,132545,142380,0.617142857142857
"2018-10-12",133200.9,1.07,132805,142380,0.77
"2018-10-13",133200.9,1.07,132805,142380,0.922857142857143
"2018-10-14",133200.9,1.07,132805,142380,1.07571428571429
"2018-10-15",133198.4,0.72,132805,95880,1.02428571428571
"2018-10-16",133198.4,0.72,132805,95880,0.972857142857143
"2018-10-17",134246.4,1.1,134360,147450,0.974285714285714
"2018-10-18",132966.4,1.11,132570,147450,0.98
"2018-10-19",132826.4,1.11,132430,147450,0.985714285714286
"2018-10-20",132826.4,1.11,132430,147450,0.991428571428571
"2018-10-21",132826.4,1.11,132430,147450,0.997142857142857
"2018-10-22",132936.4,1.11,132540,147450,1.05285714285714
"2018-10-23",132936.4,1.11,132540,147450,1.10857142857143
"2018-10-24",130936.4,1.13,130540,147450,1.11285714285714
"2018-10-25",131713.9,0.75,130538,97730,1.06142857142857
"2018-10-26",132053.9,0.74,131625,97730,1.00857142857143
"2018-10-27",132053.9,0.74,131625,97730,0.955714285714286
"2018-10-28",132053.9,0.74,131625,97730,0.902857142857143
"2018-10-29",131033.9,0.75,130605,97730,0.851428571428571
"2018-10-30",130819.4,NA,NA,NA,0
"2018-10-31",130819.4,NA,NA,NA,0
"2018-11-01",131145.4,NA,NA,NA,0
