"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-08-30",9861,2.62,8733,22878,2.89857142857143
"2019-08-31",9917,1.74,8993,15678,2.74857142857143
"2019-09-01",9922,1.74,8998,15678,2.47285714285714
"2019-09-02",10195,2.23,9166,20472,2.32857142857143
"2019-09-03",9686,2.47,8762,21644,2.22285714285714
"2019-09-04",9255,2.66,8331,22157,2.26285714285714
"2019-09-05",9417,2.61,8493,22204,2.29571428571429
"2019-09-06",9650,2.55,8726,22231,2.28571428571429
"2019-09-07",9650,2.55,8726,22231,2.40142857142857
"2019-09-08",9565,2.57,8641,22231,2.52
"2019-09-09",9576,2.73,8673,23648,2.59142857142857
"2019-09-10",9703,1.88,8710,16369,2.50714285714286
"2019-09-11",9484,1.9,8560,16296,2.39857142857143
"2019-09-12",9285,1.37,8361,11484,2.22142857142857
"2019-09-13",9357,1.95,8336,16233,2.13571428571429
"2019-09-14",9366,0.71,8442,6013,1.87285714285714
"2019-09-15",9432,0.71,8508,6013,1.60714285714286
"2019-09-16",9377,1.56,8466,13225,1.44
"2019-09-17",9448,1.55,8524,13224,1.39285714285714
"2019-09-18",9325,1.57,8401,13212,1.34571428571429
"2019-09-19",9319,1.57,8395,13220,1.37428571428571
"2019-09-20",9235,0.72,8331,6019,1.19857142857143
"2019-09-21",9235,0.72,8311,6019,1.2
"2019-09-22",9215,0.73,8291,6019,1.20285714285714
"2019-09-23",9249,0.72,8325,6019,1.08285714285714
"2019-09-24",9249,1.64,8312,13613,1.09571428571429
"2019-09-25",9453,3.9,8397,32777,1.42857142857143
"2019-09-26",9816,4.07,8651,35209,1.78571428571429
"2019-09-27",9814,5.07,8759,44374,2.40714285714286
"2019-09-28",9814,5.07,8758,44374,3.02857142857143
"2019-09-29",9967,4.98,8911,44374,3.63571428571429
"2019-09-30",10090,4.59,8873,40703,4.18857142857143
"2019-10-01",9947,4.13,8791,36289,4.54428571428571
"2019-10-02",9360,3.5,8304,29026,4.48714285714286
"2019-10-03",9133,3.6,8077,29077,4.42
"2019-10-04",9152,2.66,8096,21526,4.07571428571429
"2019-10-05",9152,2.66,8096,21526,3.73142857142857
"2019-10-06",9152,2.66,8096,21526,3.4
"2019-10-07",9239,5.01,8078,40506,3.46
"2019-10-08",9420,4.06,8183,33196,3.45
"2019-10-09",9176,4.1,8120,33268,3.53571428571429
"2019-10-10",8947,4.74,8037,38103,3.69857142857143
"2019-10-11",8773,4.07,7734,31512,3.9
"2019-10-12",8773,3.85,7717,29692,4.07
"2019-10-13",8760,3.85,7704,29692,4.24
"2019-10-14",8768,3.85,7712,29684,4.07428571428571
"2019-10-15",8881,5.02,7712,38715,4.21142857142857
"2019-10-16",9264,4.04,7825,31586,4.20285714285714
"2019-10-17",9581,2.46,8202,20193,3.87714285714286
"2019-10-18",9807,2.31,8751,20247,3.62571428571429
"2019-10-19",9807,2.31,8751,20247,3.40571428571429
"2019-10-20",9737,2.33,8681,20247,3.18857142857143
"2019-10-21",9706,1.79,8636,15436,2.89428571428571
"2019-10-22",9568,1.81,8512,15393,2.43571428571429
"2019-10-23",9518,3.26,8462,27574,2.32428571428571
"2019-10-24",9655,3.2,8599,27530,2.43
"2019-10-25",9661,3.25,8473,27512,2.56428571428571
"2019-10-26",9661,3.25,8473,27512,2.69857142857143
"2019-10-27",9611,3.27,8423,27512,2.83285714285714
"2019-10-28",9511,3.32,8323,27602,3.05142857142857
"2019-10-29",9406,4.54,8202,37264,3.44142857142857
"2019-10-30",9402,3.72,8073,30061,3.50714285714286
"2019-10-31",9195,6.02,7860,47330,3.91
"2019-11-01",9119,8.92,7931,70784,4.72
"2019-11-02",9119,8.92,7931,70784,5.53
"2019-11-03",8907,8.92,7931,70784,6.33714285714286
"2019-11-04",8849,8.62,7626,65717,7.09428571428571
"2019-11-05",8742,8.31,7497,62294,7.63285714285714
"2019-11-06",8516,8.5,7328,62272,8.31571428571429
"2019-11-07",8223,8.83,7035,62115,8.71714285714286
"2019-11-08",8161,8.2,6973,57169,8.61428571428571
"2019-11-09",8161,8.2,6973,57169,8.51142857142857
"2019-11-10",8118,8.25,6930,57169,8.41571428571429
"2019-11-11",8678,10.58,7474,79046,8.69571428571428
"2019-11-12",9167,8.36,7979,66687,8.70285714285714
"2019-11-13",9465,7.59,8162,61927,8.57285714285714
"2019-11-14",9767,6.91,8277,57209,8.29857142857143
"2019-11-15",9797,6.09,8609,52391,7.99714285714286
"2019-11-16",9797,6.09,8609,52391,7.69571428571429
"2019-11-17",9906,6.01,8718,52391,7.37571428571429
"2019-11-18",10268,6.78,9184,62254,6.83285714285714
"2019-11-19",10005,5.64,8817,49749,6.44428571428571
"2019-11-20",10024,5.63,8836,49734,6.16428571428571
"2019-11-21",9828,5.75,8640,49651,5.99857142857143
"2019-11-22",9489,5.95,8301,49411,5.97857142857143
"2019-11-23",9489,5.95,8301,49411,5.95857142857143
"2019-11-24",9545,6.01,8225,49411,5.95857142857143
"2019-11-25",9989,5.72,8669,49575,5.80714285714286
"2019-11-26",9620,5.96,8300,49490,5.85285714285714
"2019-11-27",10172,6.14,8464,51964,5.92571428571429
"2019-11-28",10156,4.83,8836,42665,5.79428571428571
"2019-11-29",10043,4.34,8734,37865,5.56428571428571
"2019-11-30",10043,4.34,8723,37865,5.33428571428571
"2019-12-01",9944,4.39,8624,37865,5.10285714285714
"2019-12-02",10296,4.24,8976,38024,4.89142857142857
"2019-12-03",10686,4.52,8976,40578,4.68571428571429
"2019-12-04",10727,3.64,9459,34420,4.32857142857143
"2019-12-05",10673,2.08,9353,19425,3.93571428571429
"2019-12-06",10516,2.11,9196,19372,3.61714285714286
"2019-12-07",10516,2.11,9196,19372,3.29857142857143
"2019-12-08",10377,2.55,9057,23061,3.03571428571429
"2019-12-09",10641,2.48,9321,23099,2.78428571428571
"2019-12-10",10890,1.15,9564,10971,2.30285714285714
"2019-12-11",11135,0.64,9586,6110,1.87428571428571
"2019-12-12",11384,0.37,9897,3642,1.63
"2019-12-13",11282,0.37,9962,3646,1.38142857142857
"2019-12-14",11282,0.37,9962,3646,1.13285714285714
"2019-12-15",11317,0.36,9997,3646,0.82
"2019-12-16",11337,0.36,10017,3650,0.517142857142857
"2019-12-17",11310,0.37,9990,3648,0.405714285714286
"2019-12-18",11213,0.37,9893,3660,0.367142857142857
"2019-12-19",11222,0.37,9902,3657,0.367142857142857
"2019-12-20",11162,0.37,9842,3652,0.367142857142857
"2019-12-21",11162,0.37,9842,3652,0.367142857142857
"2019-12-22",11185,0.37,9865,3652,0.368571428571429
"2019-12-23",11202,0.37,9882,3651,0.37
"2019-12-24",11198,0.37,9878,3646,0.37
"2019-12-25",11198,0.37,9878,3646,0.37
"2019-12-26",11179,0.38,9727,3661,0.371428571428571
"2019-12-27",11210,0.39,9805,3780,0.374285714285714
"2019-12-28",11210,0.39,9758,3780,0.377142857142857
"2019-12-29",11170,0.39,9710,3758,0.38
"2019-12-30",11332,0.37,9881,3673,0.38
"2019-12-31",11239,0.38,9787,3699,0.381428571428571
"2020-01-01",11239,0.38,9787,3699,0.382857142857143
"2020-01-02",11185,0,9761,0,0.328571428571429
"2020-01-03",11185,0,0,0,0.272857142857143
"2020-01-04",11185,0,0,0,0.217142857142857
"2020-01-05",11185,0,0,0,0.161428571428571
"2020-01-06",11185,0,0,0,0.108571428571429
"2020-01-07",11187,0.82,9732,7969,0.171428571428571
"2020-01-08",11163,0.82,9711,7976,0.234285714285714
"2020-01-09",11340,2.06,9726,20004,0.528571428571429
"2020-01-10",11396,1.21,9937,12068,0.701428571428571
"2020-01-11",11396,1.21,9944,12068,0.874285714285714
"2020-01-12",11448,2.44,9972,24361,1.22285714285714
"2020-01-13",11381,3.08,9929,30605,1.66285714285714
"2020-01-14",11223,3.14,9771,30642,1.99428571428571
"2020-01-15",11213,2.63,9761,25709,2.25285714285714
"2020-01-16",11170,1.67,9709,16170,2.19714285714286
"2020-01-17",10865,1.71,9413,16115,2.26857142857143
"2020-01-18",10865,1.71,9413,16115,2.34
"2020-01-19",10950,1.7,9498,16115,2.23428571428571
"2020-01-20",10797,2.09,9498,19804,2.09285714285714
"2020-01-21",10827,5.01,9375,46942,2.36
"2020-01-22",10787,4.36,9335,40663,2.60714285714286
"2020-01-23",11049,5.86,9434,55290,3.20571428571429
"2020-01-24",10950,5.9,9366,55247,3.80428571428571
"2020-01-25",10950,5.9,9366,55247,4.40285714285714
"2020-01-26",10849,5.96,9265,55247,5.01142857142857
"2020-01-27",11072,4.86,9364,45512,5.40714285714286
"2020-01-28",11001,0.84,9422,7940,4.81142857142857
"2020-01-29",11064,1.88,9480,17786,4.45714285714286
"2020-01-30",11115,2.18,9605,20963,3.93142857142857
"2020-01-31",11339,1.38,9659,13375,3.28571428571429
"2020-02-01",11339,1.37,9755,13375,2.63857142857143
"2020-02-02",11327,1.37,9743,13375,1.98285714285714
"2020-02-03",11466,2.01,9773,19650,1.57571428571429
"2020-02-04",11491,2,9863,19701,1.74142857142857
"2020-02-05",11531,0.98,9955,9781,1.61285714285714
"2020-02-06",11400,1,9816,9777,1.44428571428571
"2020-02-07",11443,0.99,9859,9760,1.38857142857143
"2020-02-08",11443,0.99,9859,9760,1.33428571428571
"2020-02-09",11484,0.99,9900,9760,1.28
"2020-02-10",11728,1.94,10043,19488,1.27
"2020-02-11",11665,1.94,10081,19523,1.26142857142857
"2020-02-12",11744,2.55,10108,25735,1.48571428571429
"2020-02-13",12198,2.43,10614,25746,1.69
"2020-02-14",12255,1.51,10540,15952,1.76428571428571
"2020-02-15",12255,1.5,10671,15995,1.83714285714286
"2020-02-16",12284,1.49,10700,15995,1.90857142857143
"2020-02-17",11904,1.55,10320,15986,1.85285714285714
"2020-02-18",12177,0.92,10519,9725,1.70714285714286
"2020-02-19",12107,0.24,10523,2483,1.37714285714286
"2020-02-20",12210,0.23,10626,2481,1.06285714285714
"2020-02-21",12200,1.16,10629,12313,1.01285714285714
"2020-02-22",12200,1.16,10616,12313,0.964285714285714
"2020-02-23",12282,1.17,10566,12313,0.918571428571429
"2020-02-24",12031,1.8,10268,18508,0.954285714285714
"2020-02-25",11884,0.86,10164,8745,0.945714285714286
"2020-02-26",11768,0.86,10052,8691,1.03428571428571
"2020-02-27",11601,0.25,9981,2524,1.03714285714286
"2020-02-28",11560,0,9856,0,0.871428571428571
"2020-02-29",11560,0,0,0,0.705714285714286
"2020-03-01",11559,0,0,0,0.538571428571429
"2020-03-02",11560,0,0,0,0.281428571428571
"2020-03-03",11559,0,0,0,0.158571428571429
"2020-03-04",11559,0,0,0,0.0357142857142857
"2020-03-05",11555,0,0,0,0
"2020-03-06",11555,0,0,0,0
"2020-03-07",11555,0,0,0,0
"2020-03-08",10813,0.56,9265,5146,0.08
"2020-03-09",10732,0.96,9016,8612,0.217142857142857
"2020-03-10",10792,0.86,9002,7777,0.34
"2020-03-11",10688,0.86,8972,7730,0.462857142857143
"2020-03-12",10891,0.68,8894,6055,0.56
"2020-03-13",11110,0,9394,22,0.56
"2020-03-14",11110,0,9394,22,0.56
"2020-03-15",11011,0,9295,22,0.48
"2020-03-16",11034,0.26,9310,2423,0.38
"2020-03-17",10825,0.27,9109,2422,0.295714285714286
"2020-03-18",10715,0,8993,22,0.172857142857143
"2020-03-19",10673,0,8957,22,0.0757142857142857
"2020-03-20",10698,0,8982,22,0.0757142857142857
"2020-03-21",10698,0,8982,22,0.0757142857142857
"2020-03-22",10657,0,8941,22,0.0757142857142857
"2020-03-23",10766,0,8918,22,0.0385714285714286
"2020-03-24",10822,0,8974,22,0
"2020-03-25",11151,1.17,8971,10478,0.167142857142857
"2020-03-26",10661,1.2,8813,10585,0.338571428571429
"2020-03-27",10387,0.69,8539,5865,0.437142857142857
"2020-03-28",10387,0.69,8539,5865,0.535714285714286
"2020-03-29",10650,0.67,8802,5865,0.631428571428571
"2020-03-30",10237,0.7,8389,5837,0.731428571428571
"2020-03-31",10362,0.59,8557,5061,0.815714285714286
"2020-04-01",10470,0.58,8633,5017,0.731428571428571
"2020-04-02",10340,0.01,8690,45,0.561428571428571
"2020-04-03",10430,0.01,8582,44,0.464285714285714
"2020-04-04",10430,0.01,8582,44,0.367142857142857
"2020-04-05",10335,0.29,8486,2444,0.312857142857143
"2020-04-06",10161,1.97,8313,16356,0.494285714285714
"2020-04-07",10061,2.01,8213,16467,0.697142857142857
"2020-04-08",9839,2.06,7991,16437,0.908571428571429
"2020-04-09",9745,2.06,8025,16523,1.20142857142857
"2020-04-10",9747,1.46,7899,11516,1.40857142857143
"2020-04-11",9747,1.46,7899,11516,1.61571428571429
"2020-04-12",9715,1.77,7867,13916,1.82714285714286
"2020-04-13",9921,1.72,8073,13913,1.79142857142857
"2020-04-14",9989,1.13,7935,8951,1.66571428571429
"2020-04-15",9432,1.18,7584,8923,1.54
"2020-04-16",9483,1.17,7635,8927,1.41285714285714
"2020-04-17",9479,1.17,7631,8937,1.37142857142857
"2020-04-18",9479,1.17,7631,8937,1.33
"2020-04-19",9411,2.52,7563,19046,1.43714285714286
"2020-04-20",9185,2.59,7337,18967,1.56142857142857
"2020-04-21",9069,2.64,7221,19042,1.77714285714286
"2020-04-22",8553,2.91,6573,19144,2.02428571428571
"2020-04-23",7911,3.19,5931,18941,2.31285714285714
"2020-04-24",7975,3.16,5995,18948,2.59714285714286
"2020-04-25",7975,3.16,5995,18948,2.88142857142857
"2020-04-26",7834,2.36,5854,13839,2.85857142857143
"2020-04-27",7754,2.41,5783,13922,2.83285714285714
"2020-04-28",8035,2.36,5981,14112,2.79285714285714
"2020-04-29",7818,3.67,5834,21438,2.90142857142857
"2020-04-30",8095,2.45,5839,14332,2.79571428571429
"2020-05-01",8357,2.25,6377,14371,2.66571428571429
"2020-05-02",8357,2.25,6377,14371,2.53571428571429
"2020-05-03",8166,3.94,6186,24361,2.76142857142857
"2020-05-04",8033,4.01,6053,24274,2.99
"2020-05-05",7385,2.62,5407,14144,3.02714285714286
"2020-05-06",7489,2.6,5393,14005,2.87428571428571
"2020-05-07",7467,2.56,5487,14052,2.89
"2020-05-08",7572,2.52,5592,14095,2.92857142857143
"2020-05-09",7572,2.52,5592,14095,2.96714285714286
"2020-05-10",7434,2.58,5454,14095,2.77285714285714
"2020-05-11",7697,4.04,5676,22927,2.77714285714286
"2020-05-12",8498,3.51,6518,22902,2.90428571428571
"2020-05-13",8550,3.48,6570,22852,3.03
"2020-05-14",8523,3.49,6543,22843,3.16285714285714
"2020-05-15",9114,2.04,6875,14055,3.09428571428571
"2020-05-16",9114,0.24,7134,1702,2.76857142857143
"2020-05-17",9136,0.24,7156,1702,2.43428571428571
"2020-05-18",8988,1.61,7200,11608,2.08714285714286
"2020-05-19",9010,0.24,7030,1721,1.62
"2020-05-20",9009,0.25,7029,1727,1.15857142857143
"2020-05-21",8977,0.25,6997,1720,0.695714285714286
"2020-05-22",8878,2.41,6766,16307,0.748571428571429
"2020-05-23",8878,2.41,6766,16307,1.05857142857143
"2020-05-24",8972,2.38,6860,16307,1.36428571428571
"2020-05-25",9018,2.36,6906,16332,1.47142857142857
"2020-05-26",9389,2.27,7277,16536,1.76142857142857
"2020-05-27",8903,2.42,6791,16458,2.07142857142857
"2020-05-28",8826,2.46,6714,16526,2.38714285714286
"2020-05-29",8708,0.26,6708,1743,2.08
"2020-05-30",8708,0.26,6596,1743,1.77285714285714
"2020-05-31",8738,0.26,6626,1743,1.47
"2020-06-01",8864,0.26,6752,1768,1.17
"2020-06-02",8895,0,6771,0,0.845714285714286
"2020-06-03",8895,0,0,0,0.5
"2020-06-04",8895,0,0,0,0.148571428571429
"2020-06-05",8895,0,0,0,0.111428571428571
"2020-06-06",8895,0,0,0,0.0742857142857143
"2020-06-07",8895,0,0,0,0.0371428571428571
"2020-06-08",8895,0,0,0,0
"2020-06-09",8895,0,0,0,0
"2020-06-10",8895,0,0,0,0
"2020-06-11",8895,0,0,0,0
"2020-06-12",8895,0,0,0,0
"2020-06-13",8895,0,0,0,0
"2020-06-14",8895,0,0,0,0
"2020-06-15",8894,0,0,0,0
"2020-06-16",8894,0,0,0,0
"2020-06-17",8894,0,0,0,0
"2020-06-18",8894,0,0,0,0
"2020-06-19",8894,0,0,0,0
"2020-06-20",8894,0,0,0,0
"2020-06-21",8894,0,0,0,0
"2020-06-22",8892,0,0,0,0
"2020-06-23",8891,0,0,0,0
"2020-06-24",8617,2.43,6373,15498,0.347142857142857
"2020-06-25",8793,2.37,6549,15498,0.685714285714286
"2020-06-26",8452,0,6310,0,0.685714285714286
"2020-06-27",8452,0,0,0,0.685714285714286
"2020-06-28",8453,0,0,0,0.685714285714286
"2020-06-29",8454,0,0,0,0.685714285714286
"2020-06-30",8449,0,0,0,0.685714285714286
"2020-07-01",8449,0,0,0,0.338571428571429
"2020-07-02",8453,2.65,6205,16453,0.378571428571429
"2020-07-03",8377,2.68,6133,16453,0.761428571428571
"2020-07-04",8377,2.68,6133,16453,1.14428571428571
"2020-07-05",8103,2.81,5859,16453,1.54571428571429
"2020-07-06",8143,2.86,5828,16680,1.95428571428571
"2020-07-07",7460,0.06,5295,296,1.96285714285714
"2020-07-08",7079,0.01,5271,68,1.96428571428571
"2020-07-09",7071,1.52,4793,7268,1.80285714285714
"2020-07-10",6966,1.54,4722,7268,1.64
"2020-07-11",6966,1.54,4722,7268,1.47714285714286
"2020-07-12",6744,1.62,4500,7268,1.30714285714286
"2020-07-13",7259,1.45,5015,7268,1.10571428571429
