"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-11-30",49038.5,1.2,48111,57830,1.20571428571429
"2017-12-01",47953.5,1.23,47026,57830,1.21
"2017-12-02",47953.5,1.23,47026,57830,1.21428571428571
"2017-12-03",47953.5,1.23,47026,57830,1.21857142857143
"2017-12-04",47153.5,1.25,46226,57830,1.22571428571429
"2017-12-05",47165.5,1.25,46238,57830,1.23142857142857
"2017-12-06",46790.5,1.26,45863,57830,1.23571428571429
"2017-12-07",47120.5,1.25,46193,57830,1.24285714285714
"2017-12-08",47118.5,1.25,46191,57830,1.24571428571429
"2017-12-09",47118.5,1.25,46191,57830,1.24857142857143
"2017-12-10",47118.5,1.25,46191,57830,1.25142857142857
"2017-12-11",47376.5,1.25,46449,57830,1.25142857142857
"2017-12-12",47810.5,1.23,46883,57830,1.24857142857143
"2017-12-13",48524.5,1.21,47597,57830,1.24142857142857
"2017-12-14",46597.5,1.27,45670,57830,1.24428571428571
"2017-12-15",46347.5,1.27,45420,57830,1.24714285714286
"2017-12-16",46347.5,1.27,45420,57830,1.25
"2017-12-17",46347.5,1.27,45420,57830,1.25285714285714
"2017-12-18",46617.5,1.27,45690,57830,1.25571428571429
"2017-12-19",46803.5,1.26,45876,57830,1.26
"2017-12-20",46967.5,1.26,46040,57830,1.26714285714286
"2017-12-21",47535.5,1.24,46608,57830,1.26285714285714
"2017-12-22",47368.5,1.25,46441,57830,1.26
"2017-12-23",47368.5,1.25,46441,57830,1.25714285714286
"2017-12-24",47368.5,1.25,46441,57830,1.25428571428571
"2017-12-25",47368.5,1.25,46441,57830,1.25142857142857
"2017-12-26",47150.5,1.25,46223,57830,1.25
"2017-12-27",47288.5,1.25,46129,57830,1.24857142857143
"2017-12-28",47372.5,1.25,46213,57830,1.25
"2017-12-29",46711.5,1.27,45552,57830,1.25285714285714
"2017-12-30",46711.5,1.27,45552,57830,1.25571428571429
"2017-12-31",46711.5,1.27,45552,57830,1.25857142857143
"2018-01-01",46711.5,1.27,45552,57830,1.26142857142857
"2018-01-02",48000.5,1.23,46841,57830,1.25857142857143
"2018-01-03",48238.5,1.23,47079,57830,1.25571428571429
"2018-01-04",48491.5,1.22,47332,57830,1.25142857142857
"2018-01-05",49078.5,1.21,47919,57830,1.24285714285714
"2018-01-06",49078.5,1.21,47919,57830,1.23428571428571
"2018-01-07",49078.5,1.21,47919,57830,1.22571428571429
"2018-01-08",49340.5,1.2,48181,57830,1.21571428571429
"2018-01-09",49597.5,1.19,48438,57830,1.21
"2018-01-10",49249.5,1.2,48090,57830,1.20571428571429
"2018-01-11",49599.5,1.11,48440,53758,1.19
"2018-01-12",49376.5,1.11,48217,53758,1.17571428571429
"2018-01-13",49376.5,1.11,48217,53758,1.16142857142857
"2018-01-14",49376.5,1.11,48217,53758,1.14714285714286
"2018-01-15",49376.5,1.11,48217,53758,1.13428571428571
"2018-01-16",48852.5,1.13,47693,53758,1.12571428571429
"2018-01-17",48900.5,1.13,47741,53758,1.11571428571429
"2018-01-18",48336.5,1.14,47177,53758,1.12
"2018-01-19",48425.5,1.14,47266,53758,1.12428571428571
"2018-01-20",48425.5,1.14,47266,53758,1.12857142857143
"2018-01-21",48425.5,1.14,47266,53758,1.13285714285714
"2018-01-22",48611.5,1.13,47452,53758,1.13571428571429
"2018-01-23",48652.5,1.13,47493,53758,1.13571428571429
"2018-01-24",48895,0.95,47735,45375,1.11
"2018-01-25",49004,0.95,47844,45375,1.08285714285714
"2018-01-26",49494,0.94,48102,45375,1.05428571428571
"2018-01-27",49494,0.94,48102,45375,1.02571428571429
"2018-01-28",49494,0.94,48102,45375,0.997142857142857
"2018-01-29",49369,0.95,47977,45375,0.971428571428571
"2018-01-30",48962,0.95,47570,45375,0.945714285714286
"2018-01-31",48643,0.96,47251,45375,0.947142857142857
"2018-02-01",48854,0.96,47462,45375,0.948571428571429
"2018-02-02",48363,0.97,46971,45375,0.952857142857143
"2018-02-03",48363,0.97,46971,45375,0.957142857142857
"2018-02-04",48363,0.97,46971,45375,0.961428571428571
"2018-02-05",47624,0.98,46232,45375,0.965714285714286
"2018-02-06",48306,0.97,46914,45375,0.968571428571429
"2018-02-07",47912,0.98,46520,45375,0.971428571428571
"2018-02-08",47879,0.98,46487,45375,0.974285714285714
"2018-02-09",47049,0.99,45657,45375,0.977142857142857
"2018-02-10",47049,0.99,45657,45375,0.98
"2018-02-11",47049,0.99,45657,45375,0.982857142857143
"2018-02-12",47965,0.97,46573,45375,0.981428571428571
"2018-02-13",48736.8,1.39,47345,65640,1.04142857142857
"2018-02-14",52092.3,1.3,50700,65828,1.08714285714286
"2018-02-15",53378.3,1.27,51986,65828,1.12857142857143
"2018-02-16",53049.3,1.27,51657,65828,1.16857142857143
"2018-02-17",53049.3,1.27,51657,65828,1.20857142857143
"2018-02-18",53049.3,1.27,51657,65828,1.24857142857143
"2018-02-19",53049.2,1.28,51657,65972,1.29285714285714
"2018-02-20",53027.2,1.28,51635,65974,1.27714285714286
"2018-02-21",53341.2,1.27,51949,65974,1.27285714285714
"2018-02-22",53833.2,1.26,52441,65974,1.27142857142857
"2018-02-23",54341.2,1.25,52949,65974,1.26857142857143
"2018-02-24",54341.2,1.25,52949,65974,1.26571428571429
"2018-02-25",54341.2,1.25,52717,65974,1.26285714285714
"2018-02-26",54976.2,1.24,53352,65973,1.25714285714286
"2018-02-27",54602.2,1.25,52978,65973,1.25285714285714
"2018-02-28",54376.2,1.25,52752,65973,1.25
"2018-03-01",53699.6,1.39,52076,72268,1.26857142857143
"2018-03-02",54654.6,1.18,53031,62475,1.25857142857143
"2018-03-03",54654.6,1.18,53031,62475,1.24857142857143
"2018-03-04",54654.6,1.18,53031,62475,1.23857142857143
"2018-03-05",55976.6,1.15,54353,62475,1.22571428571429
"2018-03-06",55974.6,1.15,54351,62473,1.21142857142857
"2018-03-07",56737.6,1.13,55114,62473,1.19428571428571
"2018-03-08",57047.6,1.13,55424,62473,1.15714285714286
"2018-03-09",57030.1,0.92,55406,50706,1.12
"2018-03-10",57030.1,0.92,55406,50706,1.08285714285714
"2018-03-11",57030.1,0.9,56218,50706,1.04285714285714
"2018-03-12",57842.1,0.9,56218,50706,1.00714285714286
"2018-03-13",57738.98,0.79,56115,44409,0.955714285714286
"2018-03-14",57381.98,0.62,55758,34649,0.882857142857143
"2018-03-15",57791.98,0.62,56168,34649,0.81
"2018-03-16",57869.98,0.81,56246,45289,0.794285714285714
"2018-03-17",57869.98,0.81,56246,45289,0.778571428571429
"2018-03-18",57869.98,0.81,56246,45289,0.765714285714286
"2018-03-19",57108.98,0.82,55485,45289,0.754285714285714
"2018-03-20",57240.98,1.13,55617,62738,0.802857142857143
"2018-03-21",57436.98,1.12,55813,62738,0.874285714285714
"2018-03-22",55986.98,1.15,54363,62738,0.95
"2018-03-23",55384.53,1.67,53761,89934,1.07285714285714
"2018-03-24",55384.53,1.67,53761,89934,1.19571428571429
"2018-03-25",55384.53,1.67,53761,89934,1.31857142857143
"2018-03-26",55900.03,1.82,54276,98764,1.46142857142857
"2018-03-27",53715.03,1.9,51859,98659,1.57142857142857
"2018-03-28",53650.03,1.9,51794,98659,1.68285714285714
"2018-03-29",54702.03,1.87,52846,98659,1.78571428571429
"2018-03-30",54702.03,1.87,52846,98659,1.81428571428571
"2018-03-31",54702.03,1.87,52846,98659,1.84285714285714
"2018-04-01",54702.03,1.87,52846,98659,1.87142857142857
"2018-04-02",53458.03,1.91,51602,98764,1.88428571428571
"2018-04-03",53535.03,1.91,51679,98599,1.88571428571429
"2018-04-04",55048.03,1.65,53192,87959,1.85
"2018-04-05",53929.03,1.69,52073,87959,1.82428571428571
"2018-04-06",54177.03,1.68,52321,87959,1.79714285714286
"2018-04-07",54177.03,1.68,52321,87959,1.77
"2018-04-08",54177.03,1.68,52321,87959,1.74285714285714
"2018-04-09",54207.03,1.68,52351,88016,1.71
"2018-04-10",56645.03,1.61,54789,87959,1.66714285714286
"2018-04-11",57025.03,1.59,55169,87959,1.65857142857143
"2018-04-12",56395.03,1.61,54539,88016,1.64714285714286
"2018-04-13",56098.03,1.62,54242,88016,1.63857142857143
"2018-04-14",56098.03,1.62,54242,88016,1.63
"2018-04-15",56098.03,1.62,54242,88016,1.62142857142857
"2018-04-16",56239.03,1.62,54383,88016,1.61285714285714
"2018-04-17",57180.03,1.59,55324,88188,1.61
"2018-04-18",57385.03,1.58,55529,87964,1.60857142857143
"2018-04-19",57239.03,1.59,55383,88188,1.60571428571429
"2018-04-20",56486.03,1.61,54630,88188,1.60428571428571
"2018-04-21",56486.03,1.61,54630,88188,1.60285714285714
"2018-04-22",56486.03,1.61,54630,88188,1.60142857142857
"2018-04-23",56484.03,1.61,54628,88188,1.6
"2018-04-24",55096.03,1.66,53240,88188,1.61
"2018-04-25",57226.03,1.59,55370,87964,1.61142857142857
"2018-04-26",58349.03,1.56,56261,87780,1.60714285714286
"2018-04-27",57973.03,1.57,55885,87629,1.60142857142857
"2018-04-28",57973.03,1.57,55885,87629,1.59571428571429
"2018-04-29",57973.03,1.57,55885,87629,1.59
"2018-04-30",57594.03,1.58,55506,87780,1.58571428571429
"2018-05-01",58425.03,1.56,56337,87780,1.57142857142857
"2018-05-02",58710.03,1.55,56622,87780,1.56571428571429
"2018-05-03",58439.03,1.56,56351,87780,1.56571428571429
"2018-05-04",59377.03,1.53,57289,87629,1.56
"2018-05-05",59377.03,1.53,57289,87629,1.55428571428571
"2018-05-06",59377.03,1.53,57289,87629,1.54857142857143
"2018-05-07",59639.03,1.52,57551,87389,1.54
"2018-05-08",60348.03,1.5,58260,87389,1.53142857142857
"2018-05-09",61332.03,1.48,59244,87389,1.52142857142857
"2018-05-10",62125.03,1.46,60037,87389,1.50714285714286
"2018-05-11",61885.6,1.27,59798,75666,1.47
"2018-05-12",61885.6,0.4,59798,24180,1.30857142857143
"2018-05-13",61885.6,0.4,59798,24180,1.14714285714286
"2018-05-14",61734.6,0.41,59647,24180,0.988571428571429
"2018-05-15",61426.6,0.41,59339,24180,0.832857142857143
"2018-05-16",61412.6,0.41,59325,24180,0.68
"2018-05-17",61160.6,0.41,59073,24180,0.53
"2018-05-18",61094.6,0.41,59007,24180,0.407142857142857
"2018-05-19",61094.6,0.41,59007,24180,0.408571428571429
"2018-05-20",61094.6,0.41,59007,24180,0.41
"2018-05-21",61088.6,0.41,59001,24180,0.41
"2018-05-22",61408.2,1.05,59116,61780,0.501428571428571
"2018-05-23",62126.2,1.03,60038,61780,0.59
"2018-05-24",61980.2,1.03,59892,61780,0.678571428571429
"2018-05-25",62096.2,1.03,60008,61780,0.767142857142857
"2018-05-26",62096.2,1.03,59776,61780,0.855714285714286
"2018-05-27",62096.2,1.03,59776,61780,0.944285714285714
"2018-05-28",62096.2,1.03,59776,61780,1.03285714285714
"2018-05-29",61516.2,1.04,59196,61780,1.03142857142857
"2018-05-30",62004.2,1.04,59684,61780,1.03285714285714
"2018-05-31",61776.2,1.04,59456,61780,1.03428571428571
"2018-06-01",62213.2,1.03,59893,61780,1.03428571428571
"2018-06-02",62213.2,1.03,59893,61780,1.03428571428571
"2018-06-03",62213.2,1.03,59893,61780,1.03428571428571
"2018-06-04",63934.2,1,61614,61780,1.03
"2018-06-05",64626.2,0.99,62306,61780,1.02285714285714
"2018-06-06",65996.2,0.83,62303,51967,0.992857142857143
"2018-06-07",66284.2,0.81,63964,51967,0.96
"2018-06-08",66595.2,0.81,64275,51967,0.928571428571429
"2018-06-09",66595.2,0.81,64275,51967,0.897142857142857
"2018-06-10",66595.2,0.81,64275,51967,0.865714285714286
"2018-06-11",67642.2,0.8,65322,51967,0.837142857142857
"2018-06-12",68192.8,0.64,65526,42212,0.787142857142857
"2018-06-13",68408.8,0.64,66089,42212,0.76
"2018-06-14",68507.8,0.5,66085,33364,0.715714285714286
"2018-06-15",68808.8,0.5,66489,33364,0.671428571428571
"2018-06-16",68808.8,0.5,66489,33364,0.627142857142857
"2018-06-17",68808.8,0.5,66489,33364,0.582857142857143
"2018-06-18",68941.2,0.63,66488,41990,0.558571428571429
"2018-06-19",68971.2,0.8,66616,53011,0.581428571428571
"2018-06-20",70104.2,0.78,67784,53011,0.601428571428571
"2018-06-21",69494.2,0.82,67481,55215,0.647142857142857
"2018-06-22",70137.2,0.81,67817,55215,0.691428571428571
"2018-06-23",70137.2,0.81,67817,55215,0.735714285714286
"2018-06-24",70137.2,0.81,67817,55215,0.78
"2018-06-25",70078.75,1.14,67581,77272,0.852857142857143
"2018-06-26",70392.75,1.07,67841,72680,0.891428571428571
"2018-06-27",69145.75,1.09,66594,72680,0.935714285714286
"2018-06-28",70228.65,1.11,67663,75180,0.977142857142857
"2018-06-29",70671.65,1.1,68120,75180,1.01857142857143
"2018-06-30",70671.65,1.1,68120,75180,1.06
"2018-07-01",70671.65,1.1,68120,75180,1.10142857142857
"2018-07-02",71075.65,1.1,68524,75180,1.09571428571429
"2018-07-03",71292.65,1.09,68741,75180,1.09857142857143
"2018-07-04",71292.65,1.09,68741,75180,1.09857142857143
"2018-07-05",70897.65,0.94,68653,64374,1.07428571428571
"2018-07-06",71514.65,1.09,69017,75465,1.07285714285714
"2018-07-07",71514.65,1.09,68963,75465,1.07142857142857
"2018-07-08",71514.65,1.09,68963,75465,1.07
"2018-07-09",71957.65,1.23,69728,85959,1.08857142857143
"2018-07-10",72154.65,1.17,69603,81367,1.1
"2018-07-11",72148.65,1.17,69597,81367,1.11142857142857
"2018-07-12",73666.65,1.14,71115,81367,1.14
"2018-07-13",73064.65,1.15,70513,81367,1.14857142857143
"2018-07-14",73064.65,1.15,70513,81367,1.15714285714286
"2018-07-15",73064.65,1.15,70513,81367,1.16571428571429
"2018-07-16",73051.65,1.15,70500,81367,1.15428571428571
"2018-07-17",72919.65,1.16,70368,81367,1.15285714285714
"2018-07-18",73918.65,1.14,71367,81367,1.14857142857143
"2018-07-19",73092.15,0.97,70540,68142,1.12428571428571
"2018-07-20",72894.15,0.97,70342,68142,1.09857142857143
"2018-07-21",72894.15,0.97,70342,68142,1.07285714285714
"2018-07-22",72894.15,0.97,70342,68142,1.04714285714286
"2018-07-23",73388.15,0.96,70836,68142,1.02
"2018-07-24",72401.15,0.98,69849,68142,0.994285714285714
"2018-07-25",73544.15,0.96,70760,68142,0.968571428571429
"2018-07-26",73378.15,1.02,70576,71878,0.975714285714286
"2018-07-27",72423.15,1.03,69639,71878,0.984285714285714
"2018-07-28",72423.15,1.03,69639,71878,0.992857142857143
"2018-07-29",72423.15,1.03,69639,71878,1.00142857142857
"2018-07-30",71121.15,1.05,68337,71878,1.01428571428571
"2018-07-31",70761.25,1.26,67977,85541,1.05428571428571
"2018-08-01",70222.25,1.27,67438,85541,1.09857142857143
"2018-08-02",72715.25,1.22,69931,85541,1.12714285714286
"2018-08-03",72307.25,1.23,69523,85541,1.15571428571429
"2018-08-04",72307.25,1.23,69523,85541,1.18428571428571
"2018-08-05",72307.25,1.23,69523,85541,1.21285714285714
"2018-08-06",74190.25,1.2,71406,85541,1.23428571428571
"2018-08-07",74257.25,1.2,71473,85541,1.22571428571429
"2018-08-08",74147.25,1.2,71363,85541,1.21571428571429
"2018-08-09",74024.5,1.05,71241,74502,1.19142857142857
"2018-08-10",72975.5,1.06,70192,74502,1.16714285714286
"2018-08-11",72975.5,1.06,70192,74502,1.14285714285714
"2018-08-12",72975.5,1.06,70192,74502,1.11857142857143
"2018-08-13",72075.5,1.08,69292,74502,1.10142857142857
"2018-08-14",71203.5,1.09,68420,74502,1.08571428571429
"2018-08-15",70889.5,1.09,68106,74502,1.07
"2018-08-16",71101.5,1.09,68318,74502,1.07571428571429
"2018-08-17",71307.5,1.09,68524,74502,1.08
"2018-08-18",71307.5,1.09,68524,74502,1.08428571428571
"2018-08-19",71307.5,1.09,68524,74502,1.08857142857143
"2018-08-20",71928.5,1.08,69145,74502,1.08857142857143
"2018-08-21",72597,1.12,69139,77197,1.09285714285714
"2018-08-22",73071,1.1,70287,77197,1.09428571428571
"2018-08-23",72891,1.1,70107,77197,1.09571428571429
"2018-08-24",73602,1.09,70586,77197,1.09571428571429
"2018-08-25",73602,1.09,70586,77197,1.09571428571429
"2018-08-26",73602,1.09,70586,77197,1.09571428571429
"2018-08-27",74681,1.08,71665,77197,1.09571428571429
"2018-08-28",74094,1.09,71078,77197,1.09142857142857
"2018-08-29",73892,1.09,70876,77197,1.09
"2018-08-30",73874,1.09,70858,77197,1.08857142857143
"2018-08-31",74016,1.09,71000,77197,1.08857142857143
"2018-09-01",74016,1.09,71000,77197,1.08857142857143
"2018-09-02",74016,1.09,71000,77197,1.08857142857143
"2018-09-03",74016,1.09,71000,77197,1.09
"2018-09-04",73068,1.1,70052,77197,1.09142857142857
"2018-09-05",71060,1.13,68044,77197,1.09714285714286
"2018-09-06",70946,1.14,67930,77197,1.10428571428571
"2018-09-07",70601,1.14,67585,77197,1.11142857142857
"2018-09-08",70601,1.14,67585,77197,1.11857142857143
"2018-09-09",70601,1.14,67585,77197,1.12571428571429
"2018-09-10",70148,1.15,67132,77197,1.13428571428571
"2018-09-11",70656,1.14,67640,77197,1.14
"2018-09-12",70285,1.15,67269,77197,1.14285714285714
"2018-09-13",70144,1.15,67128,77197,1.14428571428571
"2018-09-14",70350,1.15,67334,77197,1.14571428571429
"2018-09-15",70350,1.15,67334,77197,1.14714285714286
"2018-09-16",70350,1.15,67334,77197,1.14857142857143
"2018-09-17",69289,1.16,66273,77197,1.15
"2018-09-18",69495,1.16,66479,77197,1.15285714285714
"2018-09-19",70835,1.14,67819,77197,1.15142857142857
"2018-09-20",71608,1.13,68592,77197,1.14857142857143
"2018-09-21",70752,1.14,67736,77197,1.14714285714286
"2018-09-22",70752,1.14,67736,77197,1.14571428571429
"2018-09-23",70752,1.14,67504,77197,1.14428571428571
"2018-09-24",70505,1.15,67257,77197,1.14285714285714
"2018-09-25",70088,1.15,66840,77197,1.14142857142857
"2018-09-26",71242,1.14,67994,77197,1.14142857142857
"2018-09-27",71290,1.13,68042,77197,1.14142857142857
"2018-09-28",70600,1.15,67352,77197,1.14285714285714
"2018-09-29",70600,1.15,67352,77197,1.14428571428571
"2018-09-30",70600,1.15,67352,77197,1.14571428571429
"2018-10-01",69759,1.16,66511,77197,1.14714285714286
"2018-10-02",68011,1.19,64763,77197,1.15285714285714
"2018-10-03",68054,1.19,64806,77197,1.16
"2018-10-04",66473,1.22,63225,77197,1.17285714285714
"2018-10-05",65182,1.25,61934,77197,1.18714285714286
"2018-10-06",65182,1.25,61934,77197,1.20142857142857
"2018-10-07",65182,1.25,61934,77197,1.21571428571429
"2018-10-08",64665,1.26,61417,77197,1.23
"2018-10-09",64124,1.27,60876,77197,1.24142857142857
"2018-10-10",61742,1.32,58494,77197,1.26
"2018-10-11",62640,1.3,59392,77197,1.27142857142857
"2018-10-12",64568,1.26,61320,77197,1.27285714285714
"2018-10-13",64568,1.26,61320,77197,1.27428571428571
"2018-10-14",64568,1.26,61320,77197,1.27571428571429
"2018-10-15",63969,1.27,60721,77197,1.27714285714286
"2018-10-16",65363,1.24,62115,77197,1.27285714285714
"2018-10-17",65351,1.24,62103,77197,1.26142857142857
"2018-10-18",62998,1.29,59750,77197,1.26
"2018-10-19",61918,1.32,58670,77197,1.26857142857143
"2018-10-20",61918,1.32,58670,77197,1.27714285714286
"2018-10-21",61918,1.32,58670,77197,1.28571428571429
"2018-10-22",62686,1.3,59438,77197,1.29
"2018-10-23",62455,1.31,58975,77197,1.3
"2018-10-24",59739,1.37,56259,77197,1.31857142857143
"2018-10-25",61659,1.33,58179,77197,1.32428571428571
"2018-10-26",60210,1.36,56730,77197,1.33
"2018-10-27",60210,1.36,56730,77197,1.33571428571429
"2018-10-28",60210,1.36,56730,77197,1.34142857142857
"2018-10-29",58091,1.41,54611,77197,1.35714285714286
"2018-10-30",59480,1.38,56000,77197,1.36714285714286
"2018-10-31",61903,1.32,58423,77197,1.36
"2018-11-01",64333,1.27,60853,77197,1.35142857142857
"2018-11-02",63079,1.3,59599,77197,1.34285714285714
"2018-11-03",63079,1.3,59599,77197,1.33428571428571
"2018-11-04",63079,1.3,59599,77197,1.32571428571429
"2018-11-05",62300,1.31,58820,77197,1.31142857142857
"2018-11-06",62534,1.31,59054,77197,1.30142857142857
"2018-11-07",62689,1.3,59209,77197,1.29857142857143
"2018-11-08",59746,1.37,56266,77197,1.31285714285714
"2018-11-09",58309,1.41,54829,77197,1.32857142857143
"2018-11-10",58309,1.41,54829,77197,1.34428571428571
"2018-11-11",58309,1.41,54829,77197,1.36
"2018-11-12",57855,1.42,54375,77197,1.37571428571429
"2018-11-13",58307,1.41,54827,77197,1.39
"2018-11-14",58735,1.4,55255,77197,1.40428571428571
"2018-11-15",58807,1.4,55327,77197,1.40857142857143
"2018-11-16",58519,1.4,55039,77197,1.40714285714286
"2018-11-17",58519,1.4,55039,77197,1.40571428571429
"2018-11-18",58519,1.4,55039,77197,1.40428571428571
"2018-11-19",56603,1.45,53123,77197,1.40857142857143
"2018-11-20",55720,1.48,52240,77197,1.41857142857143
"2018-11-21",56905,1.44,53425,77197,1.42428571428571
"2018-11-22",56905,1.45,53193,77197,1.43142857142857
"2018-11-23",56553,1.46,52841,77197,1.44
"2018-11-24",56553,1.46,52841,77197,1.44857142857143
"2018-11-25",56553,1.46,52841,77197,1.45714285714286
"2018-11-26",58174,1.42,54462,77197,1.45285714285714
"2018-11-27",58115,1.42,54403,77197,1.44428571428571
"2018-11-28",59668,1.38,55956,77197,1.43571428571429
"2018-11-29",59933,1.37,56221,77197,1.42428571428571
"2018-11-30",60765,1.35,57053,77197,1.40857142857143
"2018-12-01",60765,1.35,57053,77197,1.39285714285714
"2018-12-02",60765,1.35,57053,77197,1.37714285714286
"2018-12-03",61833,1.33,58121,77197,1.36428571428571
"2018-12-04",60061,1.37,56349,77197,1.35714285714286
"2018-12-05",60061,1.37,56349,77197,1.35571428571429
"2018-12-06",60061,1.37,56349,77197,1.35571428571429
"2018-12-07",60061,1.37,56349,77197,1.35857142857143
