"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-01-20",226267,0.7,223500,157157,0.721428571428571
"2017-01-21",226267,0,0,0,0.721428571428571
"2017-01-22",226267,0,0,0,0.721428571428571
"2017-01-23",230170,1.3,225421,293501,0.907142857142857
"2017-01-24",230170,0,0,0,0.697142857142857
"2017-01-25",230170,0,0,0,0.492857142857143
"2017-01-26",230170,0,0,0,0.285714285714286
"2017-01-27",233295,1.06,229374,243933,0.337142857142857
"2017-01-28",233295,0,0,0,0.337142857142857
"2017-01-29",233295,0,0,0,0.337142857142857
"2017-01-30",233295,0,0,0,0.151428571428571
"2017-01-31",236191,1.78,229888,409514,0.405714285714286
"2017-02-01",238809,0.42,238713,99667,0.465714285714286
"2017-02-02",239060,0.4,237831,96302,0.522857142857143
"2017-02-03",240665,0,240232,0,0.371428571428571
"2017-02-04",240665,0,0,0,0.371428571428571
"2017-02-05",240665,0,0,0,0.371428571428571
"2017-02-06",240665,0,0,0,0.371428571428571
"2017-02-07",240665,0,0,0,0.117142857142857
"2017-02-08",241733,0.4,239687,95518,0.114285714285714
"2017-02-09",242901,0,241555,0,0.0571428571428571
"2017-02-10",242901,0,0,0,0.0571428571428571
"2017-02-11",242901,0,0,0,0.0571428571428571
"2017-02-12",242901,0,0,0,0.0571428571428571
"2017-02-13",242901,0,0,0,0.0571428571428571
"2017-02-14",239613,0.73,238685,173391,0.161428571428571
"2017-02-15",244913,0.71,243985,173391,0.205714285714286
"2017-02-16",253271,0.92,242353,221915,0.337142857142857
"2017-02-17",252721,0.53,251018,133149,0.412857142857143
"2017-02-18",252721,0.53,251793,133149,0.488571428571429
"2017-02-19",252721,0.53,251793,133149,0.564285714285714
"2017-02-20",252721,0.53,251793,133149,0.64
"2017-02-21",252911,0,252393,0,0.535714285714286
"2017-02-22",252911,0,0,0,0.434285714285714
"2017-02-23",252911,0,0,0,0.302857142857143
"2017-02-24",247738,0.75,246810,184595,0.334285714285714
"2017-02-25",247738,0.75,246810,184595,0.365714285714286
"2017-02-26",247738,0.75,246810,184595,0.397142857142857
"2017-02-27",247549,0.73,245225,179269,0.425714285714286
"2017-02-28",252001,0.36,252071,89635,0.477142857142857
"2017-03-01",247794,0.36,247373,89041,0.528571428571429
"2017-03-02",247042,0.73,246973,179159,0.632857142857143
"2017-03-03",250569,0.36,249014,88700,0.577142857142857
"2017-03-04",250569,0,0,0,0.47
"2017-03-05",250569,0,0,0,0.362857142857143
"2017-03-06",250569,0,0,0,0.258571428571429
"2017-03-07",250569,0,0,0,0.207142857142857
"2017-03-08",253893,0.68,249309,169676,0.252857142857143
"2017-03-09",252469,1.03,252034,260751,0.295714285714286
"2017-03-10",251936,0.69,249395,172530,0.342857142857143
"2017-03-11",251936,0,0,0,0.342857142857143
"2017-03-12",251936,0,0,0,0.342857142857143
"2017-03-13",249433,0.68,248273,169102,0.44
"2017-03-14",249839,0,248173,0,0.44
"2017-03-15",249839,0,0,0,0.342857142857143
"2017-03-16",249839,0,0,0,0.195714285714286
"2017-03-17",249839,0,0,0,0.0971428571428572
"2017-03-18",249839,0,0,0,0.0971428571428572
"2017-03-19",249839,0,0,0,0.0971428571428572
"2017-03-20",250939,0.63,248579,156900,0.09
"2017-03-21",234596,1.17,233436,274153,0.257142857142857
"2017-03-22",232925,0.84,233386,195824,0.377142857142857
"2017-03-23",231356,1.18,231540,274153,0.545714285714286
"2017-03-24",234311,1.32,222624,294000,0.734285714285714
"2017-03-25",234311,1.08,233151,252000,0.888571428571429
"2017-03-26",234311,1.08,233151,252000,1.04285714285714
"2017-03-27",238772,0.72,232251,168000,1.05571428571429
"2017-03-28",238772,0,0,0,0.888571428571429
"2017-03-29",238092,0.66,237062,155399,0.862857142857143
"2017-03-30",238345,0,236882,0,0.694285714285714
"2017-03-31",238345,0,0,0,0.505714285714286
"2017-04-01",238345,0,0,0,0.351428571428571
"2017-04-02",238345,0,0,0,0.197142857142857
"2017-04-03",238345,0,0,0,0.0942857142857143
"2017-04-04",238345,0,0,0,0.0942857142857143
"2017-04-05",244127,0.49,236566,115592,0.07
"2017-04-06",242694,0,238910,0,0.07
"2017-04-07",243284,0.34,241202,81489,0.118571428571429
"2017-04-08",243284,0,0,0,0.118571428571429
"2017-04-09",243284,0,0,0,0.118571428571429
"2017-04-10",237078,0.88,235686,207829,0.244285714285714
"2017-04-11",228816,0.86,225096,192760,0.367142857142857
"2017-04-12",228525,0.84,227364,191189,0.417142857142857
"2017-04-13",228525,0,0,0,0.417142857142857
"2017-04-14",228525,0,0,0,0.368571428571429
"2017-04-15",228525,0,0,0,0.368571428571429
"2017-04-16",228525,0,0,0,0.368571428571429
"2017-04-17",231697,0.85,227073,192261,0.364285714285714
"2017-04-18",234734,0.84,230245,192821,0.361428571428571
"2017-04-19",230039,0.85,233102,198687,0.362857142857143
"2017-04-20",229035,0.85,228587,195069,0.484285714285714
"2017-04-21",229035,0,0,0,0.484285714285714
"2017-04-22",229035,0,0,0,0.484285714285714
"2017-04-23",229035,0,0,0,0.484285714285714
"2017-04-24",229035,0,0,0,0.362857142857143
"2017-04-25",229035,0,0,0,0.242857142857143
"2017-04-26",229035,0,0,0,0.121428571428571
"2017-04-27",229035,0,0,0,0
"2017-04-28",229035,0,0,0,0
"2017-04-29",229035,0,0,0,0
"2017-04-30",229035,0,0,0,0
"2017-05-01",229035,0,0,0,0
"2017-05-02",229035,0,0,0,0
"2017-05-03",232107,1,227351,228122,0.142857142857143
"2017-05-04",232107,0,0,0,0.142857142857143
"2017-05-05",232107,0,0,0,0.142857142857143
"2017-05-06",232107,0,0,0,0.142857142857143
"2017-05-07",232107,0,0,0,0.142857142857143
"2017-05-08",232107,0,0,0,0.142857142857143
"2017-05-09",232107,0,0,0,0.142857142857143
"2017-05-10",232107,0,0,0,0
"2017-05-11",237104,1.01,230478,232188,0.144285714285714
"2017-05-12",237104,0,0,0,0.144285714285714
"2017-05-13",237104,0,0,0,0.144285714285714
"2017-05-14",237104,0,0,0,0.144285714285714
"2017-05-15",237302.5,0.29,235478,68749,0.185714285714286
"2017-05-16",236505.5,0.59,234874,137498,0.27
"2017-05-17",204716.5,1.5,203093,304299,0.484285714285714
"2017-05-18",210836.5,1.45,209213,304299,0.547142857142857
"2017-05-19",231760.5,1.01,226568,228224,0.691428571428571
"2017-05-20",231760.5,0,0,0,0.691428571428571
"2017-05-21",231760.5,0,0,0,0.691428571428571
"2017-05-22",231760.5,0,0,0,0.65
"2017-05-23",231760.5,0,0,0,0.565714285714286
"2017-05-24",231760.5,0,0,0,0.351428571428571
"2017-05-25",231760.5,0,0,0,0.144285714285714
"2017-05-26",231760.5,0,0,0,0
"2017-05-27",231760.5,0,0,0,0
"2017-05-28",231760.5,0,0,0,0
"2017-05-29",231760.5,0,0,0,0
"2017-05-30",231760.5,0,0,0,0
"2017-05-31",231760.5,0,0,0,0
"2017-06-01",231760.5,0,0,0,0
"2017-06-02",231760.5,0,0,0,0
"2017-06-03",231760.5,0,0,0,0
"2017-06-04",231760.5,0,0,0,0
"2017-06-05",231760.5,0,0,0,0
"2017-06-06",231760.5,0,0,0,0
"2017-06-07",231760.5,0,0,0,0
"2017-06-08",231760.5,0,0,0,0
"2017-06-09",231760.5,0,0,0,0
"2017-06-10",231760.5,0,0,0,0
"2017-06-11",231760.5,0,0,0,0
"2017-06-12",231304.5,0.69,229900,157636,0.0985714285714286
"2017-06-13",231304.5,0,0,0,0.0985714285714286
"2017-06-14",231304.5,0,0,0,0.0985714285714286
"2017-06-15",231304.5,0,0,0,0.0985714285714286
"2017-06-16",231304.5,0,0,0,0.0985714285714286
"2017-06-17",231304.5,0,0,0,0.0985714285714286
"2017-06-18",231304.5,0,0,0,0.0985714285714286
"2017-06-19",231304.5,0,0,0,0
"2017-06-20",231304.5,0,0,0,0
"2017-06-21",231304.5,0,0,0,0
"2017-06-22",231304.5,0,0,0,0
"2017-06-23",231304.5,0,0,0,0
"2017-06-24",231304.5,0,0,0,0
"2017-06-25",231304.5,0,0,0,0
"2017-06-26",231304.5,0,0,0,0
"2017-06-27",231304.5,0,0,0,0
"2017-06-28",231304.5,0,0,0,0
"2017-06-29",245308,1.16,226886,264253,0.165714285714286
"2017-06-30",245308,0,0,0,0.165714285714286
"2017-07-01",245308,0,0,0,0.165714285714286
"2017-07-02",245308,0,0,0,0.165714285714286
"2017-07-03",245308,0,0,0,0.165714285714286
"2017-07-04",245308,0,0,0,0.165714285714286
"2017-07-05",245308,0,0,0,0.165714285714286
"2017-07-06",244683,0.32,243215,79000,0.0457142857142857
"2017-07-07",245530,0.33,242590,79658,0.0928571428571429
"2017-07-08",245530,0,0,0,0.0928571428571429
"2017-07-09",245530,0,0,0,0.0928571428571429
"2017-07-10",245530,0,0,0,0.0928571428571429
"2017-07-11",245530,0,0,0,0.0928571428571429
"2017-07-12",245530,0,0,0,0.0928571428571429
"2017-07-13",245530,0,0,0,0.0471428571428571
"2017-07-14",245530,0,0,0,0
"2017-07-15",245530,0,0,0,0
"2017-07-16",245530,0,0,0,0
"2017-07-17",245027.5,0.24,243440,59000,0.0342857142857143
"2017-07-18",241738,0.98,241139,236000,0.174285714285714
"2017-07-19",240135.5,1.24,238048,295000,0.351428571428571
"2017-07-20",237635.5,1.25,235548,295000,0.53
"2017-07-21",238409,0,235545,0,0.53
"2017-07-22",238409,0,0,0,0.53
"2017-07-23",238409,0,0,0,0.53
"2017-07-24",238409,0,0,0,0.495714285714286
"2017-07-25",238409,0,0,0,0.355714285714286
"2017-07-26",238409,0,0,0,0.178571428571429
"2017-07-27",250803,1.16,236316,272973,0.165714285714286
"2017-07-28",247443,1.11,245355,272973,0.324285714285714
"2017-07-29",247443,1.11,245355,272973,0.482857142857143
"2017-07-30",247443,1.11,245355,272973,0.641428571428571
"2017-07-31",249693,1.1,247373,272973,0.798571428571429
"2017-08-01",254277.5,0,247371,0,0.798571428571429
"2017-08-02",254277.5,0,0,0,0.798571428571429
"2017-08-03",253926,0.37,251955,94168,0.685714285714286
"2017-08-04",254396,0.37,252076,94168,0.58
"2017-08-05",254396,0.37,252076,94168,0.474285714285714
"2017-08-06",254396,0.37,252076,94168,0.368571428571429
"2017-08-07",255456,0.37,253136,94168,0.264285714285714
"2017-08-08",254995.5,0.73,250679,183740,0.368571428571429
"2017-08-09",252143,1.11,248813,275610,0.527142857142857
"2017-08-10",207411.5,1.79,205092,367480,0.73
"2017-08-11",193011.5,1.93,190692,367480,0.952857142857143
"2017-08-12",193011.5,1.93,190692,367480,1.17571428571429
"2017-08-13",193011.5,1.93,190692,367480,1.39857142857143
"2017-08-14",230691.5,1.61,228372,367480,1.57571428571429
"2017-08-15",232931.5,1.59,230612,367480,1.69857142857143
"2017-08-16",234531.5,1.58,232212,367480,1.76571428571429
"2017-08-17",180691.5,2.06,178372,367480,1.80428571428571
"2017-08-18",190251.5,1.96,187932,367480,1.80857142857143
"2017-08-19",190251.5,1.96,187932,367480,1.81285714285714
"2017-08-20",190251.5,1.96,187932,367480,1.81714285714286
"2017-08-21",203091.5,1.83,200772,367480,1.84857142857143
"2017-08-22",224171.5,1.66,221852,367480,1.85857142857143
"2017-08-23",221451.5,1.68,219132,367480,1.87285714285714
"2017-08-24",210851.5,1.76,208532,367480,1.83
"2017-08-25",219971.5,1.69,217652,367480,1.79142857142857
"2017-08-26",219971.5,1.69,217652,367480,1.75285714285714
"2017-08-27",219971.5,1.69,217652,367480,1.71428571428571
"2017-08-28",222771.5,1.67,220452,367480,1.69142857142857
"2017-08-29",219851.5,1.69,217532,367480,1.69571428571429
"2017-08-30",221291.5,1.68,218740,367480,1.69571428571429
"2017-08-31",229411.5,1.62,226860,367480,1.67571428571429
"2017-09-01",229571.5,1.62,227020,367480,1.66571428571429
"2017-09-02",229571.5,1.62,227020,367480,1.65571428571429
"2017-09-03",229571.5,1.62,227020,367480,1.64571428571429
"2017-09-04",229571.5,1.62,227020,367480,1.63857142857143
"2017-09-05",213051.5,1.75,210500,367480,1.64714285714286
"2017-09-06",220491.5,1.69,217940,367480,1.64857142857143
"2017-09-07",221851.5,1.68,219300,367480,1.65714285714286
"2017-09-08",213491.5,1.74,210940,367480,1.67428571428571
"2017-09-09",213491.5,1.74,210940,367480,1.69142857142857
"2017-09-10",213491.5,1.74,210940,367480,1.70857142857143
"2017-09-11",231931.5,1.6,229380,367480,1.70571428571429
"2017-09-12",240611.5,1.54,238060,367480,1.67571428571429
"2017-09-13",251931.5,1.47,249380,367480,1.64428571428571
"2017-09-14",246371.5,1.51,243820,367480,1.62
"2017-09-15",253131.5,1.47,250580,367480,1.58142857142857
"2017-09-16",253131.5,1.47,250580,367480,1.54285714285714
"2017-09-17",253131.5,1.47,250580,367480,1.50428571428571
"2017-09-18",267014,1.1,250572,275610,1.43285714285714
"2017-09-19",267514,0.87,264962,229675,1.33714285714286
"2017-09-20",266939,0.87,264387,229675,1.25142857142857
"2017-09-21",266964,0.87,264412,229675,1.16
"2017-09-22",265614,0.87,263062,229675,1.07428571428571
"2017-09-23",265614,0.87,263062,229675,0.988571428571429
"2017-09-24",265614,0.87,263062,229675,0.902857142857143
"2017-09-25",265264,0.87,262712,229675,0.87
"2017-09-26",268039,0.87,265487,229675,0.87
"2017-09-27",269514,0.86,266962,229675,0.868571428571429
"2017-09-28",272964,0.85,270412,229675,0.865714285714286
"2017-09-29",277311.5,0,272503,0,0.741428571428571
"2017-09-30",277311.5,0,0,0,0.617142857142857
"2017-10-01",277311.5,0,0,0,0.492857142857143
"2017-10-02",277311.5,0,0,0,0.368571428571429
"2017-10-03",277311.5,0,0,0,0.244285714285714
"2017-10-04",277311.5,0,0,0,0.121428571428571
"2017-10-05",277311.5,0,0,0,0
"2017-10-06",277311.5,0,0,0,0
"2017-10-07",277311.5,0,0,0,0
"2017-10-08",277311.5,0,0,0,0
"2017-10-09",277311.5,0,0,0,0
"2017-10-10",277311.5,0,0,0,0
"2017-10-11",277311.5,0,0,0,0
"2017-10-12",277311.5,0,0,0,0
"2017-10-13",277311.5,0,0,0,0
"2017-10-14",277311.5,0,0,0,0
"2017-10-15",277311.5,0,0,0,0
"2017-10-16",277311.5,0,0,0,0
"2017-10-17",277311.5,0,0,0,0
"2017-10-18",277311.5,0,0,0,0
"2017-10-19",277311.5,0,0,0,0
"2017-10-20",277311.5,0,0,0,0
"2017-10-21",277311.5,0,0,0,0
"2017-10-22",277311.5,0,0,0,0
"2017-10-23",277311.5,0,0,0,0
"2017-10-24",277311.5,0,0,0,0
"2017-10-25",277311.5,0,0,0,0
"2017-10-26",277311.5,0,0,0,0
"2017-10-27",277311.5,0,0,0,0
"2017-10-28",277311.5,0,0,0,0
"2017-10-29",277311.5,0,0,0,0
"2017-10-30",277311.5,0,0,0,0
"2017-10-31",277311.5,0,0,0,0
"2017-11-01",277311.5,0,0,0,0
"2017-11-02",277311.5,0,0,0,0
"2017-11-03",277311.5,0,0,0,0
"2017-11-04",277311.5,0,0,0,0
"2017-11-05",277311.5,0,0,0,0
"2017-11-06",277311.5,0,0,0,0
"2017-11-07",277311.5,0,0,0,0
"2017-11-08",277311.5,0,0,0,0
"2017-11-09",284294,1.78,265118,473150,0.254285714285714
"2017-11-10",273414,1.75,270398,473150,0.504285714285714
"2017-11-11",273414,1.75,270398,473150,0.754285714285714
"2017-11-12",273414,1.75,270398,473150,1.00428571428571
"2017-11-13",272266,1.76,269250,473150,1.25571428571429
"2017-11-14",268569,1.78,265553,473150,1.51
"2017-11-15",250761,1.91,247745,473150,1.78285714285714
"2017-11-16",269504,1.78,266488,473150,1.78285714285714
"2017-11-17",277111,1.73,274095,473150,1.78
"2017-11-18",277111,1.73,274095,473150,1.77714285714286
"2017-11-19",277111,1.73,274095,473150,1.77428571428571
"2017-11-20",291519,1.64,288503,473150,1.75714285714286
"2017-11-21",309333.5,0.91,305968,278324,1.63285714285714
"2017-11-22",312133.5,0.9,309118,278324,1.48857142857143
"2017-11-23",312133.5,0.9,309118,278324,1.36285714285714
"2017-11-24",314863.5,0.36,311063,111330,1.16714285714286
"2017-11-25",314863.5,0,0,0,0.92
"2017-11-26",314863.5,0,0,0,0.672857142857143
"2017-11-27",314863.5,0,0,0,0.438571428571429
"2017-11-28",314863.5,0,0,0,0.308571428571429
"2017-11-29",314863.5,0,0,0,0.18
"2017-11-30",314863.5,0,0,0,0.0514285714285714
"2017-12-01",314863.5,0,0,0,0
"2017-12-02",314863.5,0,0,0,0
"2017-12-03",314863.5,0,0,0,0
"2017-12-04",314863.5,0,0,0,0
"2017-12-05",314863.5,0,0,0,0
"2017-12-06",315372.5,0.37,311611,115960,0.0528571428571429
"2017-12-07",315372.5,0,0,0,0.0528571428571429
"2017-12-08",315372.5,0,0,0,0.0528571428571429
"2017-12-09",315372.5,0,0,0,0.0528571428571429
"2017-12-10",315372.5,0,0,0,0.0528571428571429
"2017-12-11",312152.5,0.97,309571,299882,0.191428571428571
"2017-12-12",313052.5,0.97,309805,299882,0.33
"2017-12-13",311750,0,307602,0,0.277142857142857
"2017-12-14",311750,0,0,0,0.277142857142857
"2017-12-15",311750,0,0,0,0.277142857142857
"2017-12-16",311750,0,0,0,0.277142857142857
"2017-12-17",311750,0,0,0,0.277142857142857
"2017-12-18",311750,0,0,0,0.138571428571429
"2017-12-19",311750,0,0,0,0
"2017-12-20",311750,0,0,0,0
"2017-12-21",311750,0,0,0,0
"2017-12-22",311750,0,0,0,0
"2017-12-23",311750,0,0,0,0
"2017-12-24",311750,0,0,0,0
"2017-12-25",311750,0,0,0,0
"2017-12-26",311750,0,0,0,0
"2017-12-27",311750,0,0,0,0
"2017-12-28",311750,0,0,0,0
"2017-12-29",311750,0,0,0,0
"2017-12-30",311750,0,0,0,0
"2017-12-31",311750,0,0,0,0
"2018-01-01",311750,0,0,0,0
"2018-01-02",311750,0,0,0,0
"2018-01-03",311750,0,0,0,0
"2018-01-04",311750,0,0,0,0
"2018-01-05",311750,0,0,0,0
"2018-01-06",311750,0,0,0,0
"2018-01-07",311750,0,0,0,0
"2018-01-08",311750,0,0,0,0
"2018-01-09",311750,0,0,0,0
"2018-01-10",311750,0,0,0,0
"2018-01-11",311750,0,0,0,0
"2018-01-12",311750,0,0,0,0
"2018-01-13",311750,0,0,0,0
"2018-01-14",311750,0,0,0,0
"2018-01-15",311750,0,0,0,0
"2018-01-16",303037.5,1.92,296313,568960,0.274285714285714
"2018-01-17",314917.5,1.83,311438,568960,0.535714285714286
"2018-01-18",315037.5,1.83,311558,568960,0.797142857142857
"2018-01-19",316997.5,1.81,313518,568960,1.05571428571429
"2018-01-20",316997.5,1.81,313518,568960,1.31428571428571
"2018-01-21",316997.5,1.81,313518,568960,1.57285714285714
"2018-01-22",330797.5,1.74,327318,568960,1.82142857142857
"2018-01-23",319277.5,1.8,315798,568960,1.80428571428571
"2018-01-24",312509.5,0.9,308730,276900,1.67142857142857
"2018-01-25",310529.5,0.9,307050,276900,1.53857142857143
"2018-01-26",308769.5,0.91,305290,276900,1.41
"2018-01-27",308769.5,0.91,305290,276900,1.28142857142857
"2018-01-28",308769.5,0.91,305058,276900,1.15285714285714
"2018-01-29",291829.5,0.96,288118,276900,1.04142857142857
"2018-01-30",285109.5,0.98,281398,276900,0.924285714285714
"2018-01-31",286409.5,0.98,282698,276900,0.935714285714286
"2018-02-01",294009.5,0.95,290298,276900,0.942857142857143
"2018-02-02",266410.5,1,262699,263055,0.955714285714286
"2018-02-03",266410.5,1,262699,263055,0.968571428571429
"2018-02-04",266410.5,1,262699,263055,0.981428571428571
"2018-02-05",235156.5,1.08,231445,249210,0.998571428571429
"2018-02-06",67139,0,63178,0,0.858571428571429
"2018-02-07",67139,0,0,0,0.718571428571429
"2018-02-08",67139,0,0,0,0.582857142857143
"2018-02-09",67139,0,0,0,0.44
"2018-02-10",67139,0,0,0,0.297142857142857
"2018-02-11",67139,0,0,0,0.154285714285714
"2018-02-12",67139,0,0,0,0
"2018-02-13",67139,0,0,0,0
"2018-02-14",67139,0,0,0,0
"2018-02-15",67139,0,0,0,0
"2018-02-16",67139,0,0,0,0
"2018-02-17",67139,0,0,0,0
"2018-02-18",67139,0,0,0,0
"2018-02-19",67139,0,0,0,0
"2018-02-20",67139,0,0,0,0
"2018-02-21",67139,0,0,0,0
"2018-02-22",67139,0,0,0,0
"2018-02-23",67139,0,0,0,0
"2018-02-24",67139,0,0,0,0
"2018-02-25",67139,0,0,0,0
"2018-02-26",67139,0,0,0,0
"2018-02-27",67139,0,0,0,0
"2018-02-28",67139,0,0,0,0
"2018-03-01",67139,0,0,0,0
"2018-03-02",67139,0,0,0,0
"2018-03-03",67139,0,0,0,0
"2018-03-04",67139,0,0,0,0
"2018-03-05",67139,0,0,0,0
"2018-03-06",67139,0,0,0,0
"2018-03-07",67139,0,0,0,0
"2018-03-08",67139,0,0,0,0
"2018-03-09",67139,0,0,0,0
"2018-03-10",67139,0,0,0,0
"2018-03-11",67139,0,0,0,0
"2018-03-12",67139,0,0,0,0
"2018-03-13",67139,0,0,0,0
"2018-03-14",67139,0,0,0,0
"2018-03-15",67139,0,0,0,0
"2018-03-16",67139,0,0,0,0
"2018-03-17",67139,0,0,0,0
"2018-03-18",67139,0,0,0,0
"2018-03-19",67139,0,0,0,0
"2018-03-20",67139,0,0,0,0
"2018-03-21",67139,0,0,0,0
"2018-03-22",62334.8,13.69,58391,799500,1.95571428571429
"2018-03-23",51414.8,16.84,47471,799500,4.36142857142857
"2018-03-24",51414.8,16.84,47471,799500,6.76714285714286
"2018-03-25",51414.8,16.84,47471,799500,9.17285714285714
"2018-03-26",60535.8,17.45,50062,873350,11.6657142857143
"2018-03-27",58355.8,16.05,54412,873350,13.9585714285714
"2018-03-28",45665.8,21.05,41490,873350,16.9657142857143
"2018-03-29",52905.8,17.92,48730,873350,17.57
"2018-03-30",91285.8,10.03,87110,873350,16.5971428571429
"2018-03-31",91285.8,10.03,87110,873350,15.6242857142857
"2018-04-01",91285.8,10.03,87110,873350,14.6514285714286
"2018-04-02",34765.8,28.55,30590,873350,16.2371428571429
"2018-04-03",39075.8,25.02,34900,873350,17.5185714285714
"2018-04-04",45875.8,20.94,41700,873350,17.5028571428571
"2018-04-05",48545.8,19.68,44370,873350,17.7542857142857
"2018-04-06",42285.8,22.92,38110,873350,19.5957142857143
"2018-04-07",42285.8,22.92,38110,873350,21.4371428571429
"2018-04-08",42285.8,22.92,38110,873350,23.2785714285714
"2018-04-09",41095.8,23.66,36920,873350,22.58
"2018-04-10",48655.8,19.63,44480,873350,21.81
"2018-04-11",47815.8,20.01,43640,873350,21.6771428571429
"2018-04-12",48445.8,19.73,44270,873350,21.6842857142857
"2018-04-13",47585.8,20.12,43410,873350,21.2842857142857
"2018-04-14",47585.8,20.12,43410,873350,20.8842857142857
"2018-04-15",47585.8,20.12,43410,873350,20.4842857142857
"2018-04-16",52585.8,18.04,48410,873350,19.6814285714286
"2018-04-17",57035.8,16.52,52860,873350,19.2371428571429
"2018-04-18",58885.8,15.96,54710,873350,18.6585714285714
"2018-04-19",50555.8,18.83,46380,873350,18.53
"2018-04-20",47125.8,20.33,42950,873350,18.56
"2018-04-21",47125.8,20.33,42950,873350,18.59
"2018-04-22",47125.8,20.33,42950,873350,18.62
"2018-04-23",46275.8,20.74,42100,873350,19.0057142857143
"2018-04-24",36145.8,27.32,31970,873350,20.5485714285714
"2018-04-25",37235.8,26.42,33060,873350,22.0428571428571
"2018-04-26",45895.8,20.93,41720,873350,22.3428571428571
