"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-05-05",49002.35,1.04,48798,50611,1.05142857142857
"2018-05-06",49002.35,1.04,48798,50611,1.05142857142857
"2018-05-07",49519.35,1.03,49315,50611,1.04857142857143
"2018-05-08",49455.35,1.03,49251,50611,1.04571428571429
"2018-05-09",50046.35,1.02,49842,50611,1.03857142857143
"2018-05-10",49692.35,1.02,49488,50611,1.03142857142857
"2018-05-11",49453.35,1.03,49249,50611,1.03
"2018-05-12",49453.35,1.03,49249,50611,1.02857142857143
"2018-05-13",49453.35,1.03,49249,50611,1.02714285714286
"2018-05-14",49270.35,1.03,49066,50611,1.02714285714286
"2018-05-15",49332.35,1.03,49128,50611,1.02714285714286
"2018-05-16",49696.62,1.03,49199,50658,1.02857142857143
"2018-05-17",49577.62,1.03,49374,50658,1.03
"2018-05-18",49185.62,1.03,48982,50658,1.03
"2018-05-19",49185.62,1.03,48982,50658,1.03
"2018-05-20",49185.62,1.03,48982,50658,1.03
"2018-05-21",49493.62,1.03,49290,50658,1.03
"2018-05-22",49994.62,1.02,49791,50658,1.02857142857143
"2018-05-23",50424.62,1.01,50221,50658,1.02571428571429
"2018-05-24",50455.62,1.01,50252,50658,1.02285714285714
"2018-05-25",50119.62,1.02,49814,50658,1.02142857142857
"2018-05-26",50119.62,1.02,49814,50658,1.02
"2018-05-27",50119.62,1.02,49814,50658,1.01857142857143
"2018-05-28",50119.62,1.02,49814,50658,1.01714285714286
"2018-05-29",50117.62,1.02,49812,50658,1.01714285714286
"2018-05-30",50330.62,1.01,50025,50658,1.01714285714286
"2018-05-31",49333.62,1.03,49028,50658,1.02
"2018-06-01",49901.62,1.02,49596,50658,1.02
"2018-06-02",49901.62,1.02,49596,50658,1.02
"2018-06-03",49901.62,1.02,49596,50658,1.02
"2018-06-04",49673.16,1.19,49590,59098,1.04428571428571
"2018-06-05",49528.16,1.03,49222,50913,1.04571428571429
"2018-06-06",49994.16,1.02,49688,50913,1.04714285714286
"2018-06-07",49234.16,1.04,48928,50913,1.04857142857143
"2018-06-08",49630.16,1.03,49324,50913,1.05
"2018-06-09",49630.16,1.03,49324,50913,1.05142857142857
"2018-06-10",49630.16,1.03,49324,50913,1.05285714285714
"2018-06-11",49829.16,1.03,49523,50913,1.03
"2018-06-12",50263.16,1.02,49957,50913,1.02857142857143
"2018-06-13",50398.16,1.02,50092,50913,1.02857142857143
"2018-06-14",50754.16,1.01,50448,50913,1.02428571428571
"2018-06-15",50205.16,1.02,49899,50913,1.02285714285714
"2018-06-16",50205.16,1.02,49899,50913,1.02142857142857
"2018-06-17",50205.16,1.02,49899,50913,1.02
"2018-06-18",50086.95,1.36,49890,67917,1.06714285714286
"2018-06-19",50084.95,1.02,49779,50891,1.06714285714286
"2018-06-20",51579.95,0.99,51274,50891,1.06285714285714
"2018-06-21",51210.95,1,50905,50891,1.06142857142857
"2018-06-22",51096.95,1,50791,50891,1.05857142857143
"2018-06-23",51096.95,1,50791,50891,1.05571428571429
"2018-06-24",51096.95,1,50689,50891,1.05285714285714
"2018-06-25",49919.95,1.03,49512,50891,1.00571428571429
"2018-06-26",49972.95,1.03,49565,50891,1.00714285714286
"2018-06-27",49488.95,1.04,49081,50891,1.01428571428571
"2018-06-28",50272.95,1.02,49865,50891,1.01714285714286
"2018-06-29",50049.95,1.03,49642,50891,1.02142857142857
"2018-06-30",50049.95,1.03,49642,50891,1.02571428571429
"2018-07-01",50049.95,1.03,49642,50891,1.03
"2018-07-02",50044.95,1.03,49637,50891,1.03
"2018-07-03",49129.59,0.87,48726,42440,1.00714285714286
"2018-07-04",49129.59,0.52,48722,25532,0.932857142857143
"2018-07-05",49471.4,1.05,48798,51025,0.937142857142857
"2018-07-06",50220.4,1.02,49812,51025,0.935714285714286
"2018-07-07",50220.4,1.02,49812,51025,0.934285714285714
"2018-07-08",50220.4,1.02,49812,51025,0.932857142857143
"2018-07-09",50802.4,1.01,50394,51025,0.93
"2018-07-10",50729.4,1.01,50321,51025,0.95
"2018-07-11",50178.4,1.03,49770,51025,1.02285714285714
"2018-07-12",50563.4,1.02,50155,51025,1.01857142857143
"2018-07-13",50344.4,1.02,49936,51025,1.01857142857143
"2018-07-14",50344.4,1.02,49936,51025,1.01857142857143
"2018-07-15",50344.4,1.02,49936,51025,1.01857142857143
"2018-07-16",50147.4,1.03,49739,51025,1.02142857142857
"2018-07-17",49879.4,1.03,49471,51025,1.02428571428571
"2018-07-18",50084.96,1.2,49468,59534,1.04857142857143
"2018-07-19",50238.96,1.02,49831,50880,1.04857142857143
"2018-07-20",50054.96,1.02,49647,50880,1.04857142857143
"2018-07-21",50054.96,1.02,49647,50880,1.04857142857143
"2018-07-22",50054.96,1.02,49647,50880,1.04857142857143
"2018-07-23",50098.96,1.02,49691,50880,1.04714285714286
"2018-07-24",50209.96,1.02,49700,50880,1.04571428571429
"2018-07-25",50681.96,1.01,50172,50880,1.01857142857143
"2018-07-26",48209.96,1.07,47700,50880,1.02571428571429
"2018-07-27",47847.96,1.07,47338,50880,1.03285714285714
"2018-07-28",47847.96,1.07,47338,50880,1.04
"2018-07-29",47847.96,1.07,47338,50880,1.04714285714286
"2018-07-30",47569.96,1.08,47060,50880,1.05571428571429
"2018-07-31",47727.96,1.08,47218,50880,1.06428571428571
"2018-08-01",47751.39,0.9,47249,42406,1.04857142857143
"2018-08-02",49097.37,1.25,47442,59528,1.07428571428571
"2018-08-03",48946.37,1.05,48436,50977,1.07142857142857
"2018-08-04",48946.37,1.05,48436,50977,1.06857142857143
"2018-08-05",48946.37,1.05,48436,50977,1.06571428571429
"2018-08-06",48911.37,1.05,48401,50977,1.06142857142857
"2018-08-07",49130.37,1.05,48620,50977,1.05714285714286
"2018-08-08",48720.37,1.06,48210,50977,1.08
"2018-08-09",48413.37,1.06,47903,50977,1.05285714285714
"2018-08-10",48071.37,1.07,47561,50977,1.05571428571429
"2018-08-11",48071.37,1.07,47561,50977,1.05857142857143
"2018-08-12",48071.37,1.07,47561,50977,1.06142857142857
"2018-08-13",47851.37,1.08,47341,50977,1.06571428571429
"2018-08-14",48253.37,1.07,47743,50977,1.06857142857143
"2018-08-15",47611.37,1.08,47101,50977,1.07142857142857
"2018-08-16",47902.37,1.08,47392,50977,1.07428571428571
"2018-08-17",47892.35,0.92,47154,43271,1.05285714285714
"2018-08-18",47892.35,0.91,47382,43271,1.03
"2018-08-19",47892.35,0.91,47382,43271,1.00714285714286
"2018-08-20",47825.35,0.91,47315,43271,0.982857142857143
"2018-08-21",47966.35,0.91,47456,43271,0.96
"2018-08-22",48152.35,0.91,47642,43271,0.935714285714286
"2018-08-23",48175.35,0.91,47563,43271,0.911428571428571
"2018-08-24",48408.35,0.91,47796,43271,0.91
"2018-08-25",48408.35,0.91,47796,43271,0.91
"2018-08-26",48408.35,0.91,47796,43271,0.91
"2018-08-27",48657.35,0.9,48045,43271,0.908571428571429
"2018-08-28",48785.35,0.9,48173,43271,0.907142857142857
"2018-08-29",49462.35,0.89,48850,43271,0.904285714285714
"2018-08-30",49349.35,0.89,48737,43271,0.901428571428571
"2018-08-31",49630.35,0.88,49018,43271,0.897142857142857
"2018-09-01",49630.35,0.88,49018,43271,0.892857142857143
"2018-09-02",49630.35,0.88,49018,43271,0.888571428571429
"2018-09-03",49630.35,0.88,49018,43271,0.885714285714286
"2018-09-04",49834.35,0.88,49222,43271,0.882857142857143
"2018-09-05",49246.35,0.89,48634,43271,0.882857142857143
"2018-09-06",49150.35,0.89,48538,43271,0.882857142857143
"2018-09-07",48872.35,0.9,48260,43271,0.885714285714286
"2018-09-08",48872.35,0.9,48260,43271,0.888571428571429
"2018-09-09",48872.35,0.9,48260,43271,0.891428571428571
"2018-09-10",48957.35,0.9,48345,43271,0.894285714285714
"2018-09-11",48962.35,0.89,48350,43271,0.895714285714286
"2018-09-12",48953.35,0.9,48341,43271,0.897142857142857
"2018-09-13",49273.35,0.89,48661,43271,0.897142857142857
"2018-09-14",49057.35,0.89,48445,43271,0.895714285714286
"2018-09-15",49057.35,0.89,48445,43271,0.894285714285714
"2018-09-16",49057.35,0.89,48445,43271,0.892857142857143
"2018-09-17",48390.35,0.91,47778,43271,0.894285714285714
"2018-09-18",48784.35,0.9,48172,43271,0.895714285714286
"2018-09-19",48600.35,0.9,47988,43271,0.895714285714286
"2018-09-20",48850.64,1.25,47983,59886,0.947142857142857
"2018-09-21",48727.64,0.7,48014,33818,0.92
"2018-09-22",48727.64,0.7,48014,33818,0.892857142857143
"2018-09-23",48727.64,0.7,48014,33818,0.865714285714286
"2018-09-24",48729.64,0.7,48016,33818,0.835714285714286
"2018-09-25",48664.64,0.71,47951,33818,0.808571428571428
"2018-09-26",48675.64,0.71,47962,33818,0.781428571428571
"2018-09-27",48793.64,0.7,48080,33818,0.702857142857143
"2018-09-28",48837.64,0.7,48124,33818,0.702857142857143
"2018-09-29",48837.64,0.7,48124,33818,0.702857142857143
"2018-09-30",48837.64,0.7,48124,33818,0.702857142857143
"2018-10-01",48852.64,0.7,48139,33818,0.702857142857143
"2018-10-02",48579.64,0.71,47866,33818,0.702857142857143
"2018-10-03",48543.64,0.71,47830,33818,0.702857142857143
"2018-10-04",47941.64,0.72,47228,33818,0.705714285714286
"2018-10-05",47445.64,0.72,46732,33818,0.708571428571429
"2018-10-06",47445.64,0.72,46732,33818,0.711428571428571
"2018-10-07",47445.64,0.72,46732,33818,0.714285714285714
"2018-10-08",47328.64,0.73,46615,33818,0.718571428571429
"2018-10-09",47159.64,0.73,46446,33818,0.721428571428571
"2018-10-10",45804.64,0.75,45091,33818,0.727142857142857
"2018-10-11",45446.64,0.76,44733,33818,0.732857142857143
"2018-10-12",46144.64,0.74,45431,33818,0.735714285714286
"2018-10-13",46144.64,0.74,45431,33818,0.738571428571429
"2018-10-14",46144.64,0.74,45431,33818,0.741428571428571
"2018-10-15",45990.64,0.75,45277,33818,0.744285714285714
"2018-10-16",46805.64,0.73,46092,33818,0.744285714285714
"2018-10-17",46453.64,0.74,45740,33818,0.742857142857143
"2018-10-18",46154.64,0.74,45441,33818,0.74
"2018-10-19",45961.64,0.75,45248,33818,0.741428571428571
"2018-10-20",45961.64,0.75,45248,33818,0.742857142857143
"2018-10-21",45961.64,0.75,45248,33818,0.744285714285714
"2018-10-22",46438.64,0.74,45623,33818,0.742857142857143
"2018-10-23",46311.64,0.74,45496,33818,0.744285714285714
"2018-10-24",44457.64,0.77,43642,33818,0.748571428571429
"2018-10-25",44856.64,0.77,44041,33818,0.752857142857143
"2018-10-26",44674.64,0.77,43859,33818,0.755714285714286
"2018-10-27",44674.64,0.77,43859,33818,0.758571428571429
"2018-10-28",44674.64,0.77,43859,33818,0.761428571428571
"2018-10-29",44537.64,0.77,43722,33818,0.765714285714286
"2018-10-30",45014.64,0.77,44199,33818,0.77
"2018-10-31",45014.64,0.77,44199,33818,0.77
"2018-11-01",45014.64,0.77,44199,33818,0.77
"2018-11-02",45014.64,0.77,44199,33818,0.77
"2018-11-03",45014.64,0.77,44199,33818,0.77
"2018-11-04",45793.64,0.75,44978,33818,0.767142857142857
"2018-11-05",46130.86,1.32,44973,59589,0.845714285714286
"2018-11-06",46346.86,0.57,45531,25772,0.817142857142857
"2018-11-07",46647.86,0.56,45832,25772,0.787142857142857
"2018-11-08",46811.86,0.56,45996,25772,0.757142857142857
"2018-11-09",46885.86,0.56,46070,25772,0.727142857142857
"2018-11-10",46885.86,0.56,46070,25772,0.697142857142857
"2018-11-11",46885.86,0.56,46070,25772,0.67
"2018-11-12",46604.86,0.56,45789,25772,0.561428571428571
"2018-11-13",46520.86,0.56,45705,25772,0.56
"2018-11-14",46350.86,0.57,45535,25772,0.561428571428571
"2018-11-15",46224.86,0.57,45409,25772,0.562857142857143
"2018-11-16",46317.86,0.57,45502,25772,0.564285714285714
"2018-11-17",46317.86,0.57,45502,25772,0.565714285714286
"2018-11-18",46317.86,0.57,45502,25772,0.567142857142857
"2018-11-19",46133.86,0.57,45318,25772,0.568571428571429
"2018-11-20",45534.86,0.58,44719,25772,0.571428571428571
"2018-11-21",45484.86,0.58,44567,25772,0.572857142857143
"2018-11-22",45484.86,0.58,44567,25772,0.574285714285714
"2018-11-23",45664.98,0.76,44566,33802,0.601428571428571
"2018-11-24",45664.98,0.76,44747,33802,0.628571428571429
"2018-11-25",45664.98,0.76,44747,33802,0.655714285714286
"2018-11-26",45896.98,0.75,44979,33802,0.681428571428571
"2018-11-27",46191.98,0.75,45274,33802,0.705714285714286
"2018-11-28",46698.98,0.74,45781,33802,0.728571428571429
"2018-11-29",46757.98,0.74,45840,33802,0.751428571428571
"2018-11-30",46880.98,0.74,45963,33802,0.748571428571429
"2018-12-01",46880.98,0.74,45963,33802,0.745714285714286
"2018-12-02",46880.98,0.74,45963,33802,0.742857142857143
"2018-12-03",46830.98,0.74,45913,33802,0.741428571428571
"2018-12-04",46250.98,0.75,45333,33802,0.741428571428571
"2018-12-05",46250.98,0.75,45333,33802,0.742857142857143
"2018-12-06",46217.98,0.75,45300,33802,0.744285714285714
"2018-12-07",45675.98,0.76,44758,33802,0.747142857142857
"2018-12-08",45675.98,0.76,44758,33802,0.75
"2018-12-09",45675.98,0.76,44758,33802,0.752857142857143
"2018-12-10",45867.98,0.75,44950,33802,0.754285714285714
"2018-12-11",45958.98,0.75,45041,33802,0.754285714285714
"2018-12-12",46019.98,0.75,45102,33802,0.754285714285714
"2018-12-13",46351.98,0.74,45434,33802,0.752857142857143
"2018-12-14",45726.98,0.75,44809,33802,0.751428571428571
"2018-12-15",45726.98,0.75,44809,33802,0.75
"2018-12-16",45726.98,0.75,44809,33802,0.748571428571429
"2018-12-17",44953.98,0.77,44036,33802,0.751428571428571
"2018-12-18",44822.98,0.77,43905,33802,0.754285714285714
"2018-12-19",44446.98,0.78,43529,33802,0.758571428571429
"2018-12-20",43434.98,0.8,42517,33802,0.767142857142857
"2018-12-21",43185.98,0.8,42166,33802,0.774285714285714
"2018-12-22",43185.98,0.8,42166,33802,0.781428571428571
"2018-12-23",43185.98,0.8,42166,33802,0.788571428571429
"2018-12-24",42607.98,0.81,41588,33802,0.794285714285714
"2018-12-25",42607.98,0.81,41588,33802,0.8
"2018-12-26",43428.98,0.8,42409,33802,0.802857142857143
"2018-12-27",43848.98,0.79,42829,33802,0.801428571428571
"2018-12-28",43778.98,0.79,42759,33802,0.8
"2018-12-29",43778.98,0.79,42759,33802,0.798571428571429
"2018-12-30",43778.98,0.79,42759,33802,0.797142857142857
"2018-12-31",44100.98,0.78,43081,33802,0.792857142857143
"2019-01-01",44100.98,0.78,43081,33802,0.788571428571429
"2019-01-02",43955.98,0.79,42936,33802,0.787142857142857
"2019-01-03",43725.98,0.79,42706,33802,0.787142857142857
"2019-01-04",44345.98,0.78,43326,33802,0.785714285714286
"2019-01-05",44345.98,0.78,43326,33802,0.784285714285714
"2019-01-06",44345.98,0.78,43326,33802,0.782857142857143
"2019-01-07",44542.98,0.78,43523,33802,0.782857142857143
"2019-01-08",44799.98,0.77,43780,33802,0.781428571428571
"2019-01-09",44720.98,0.77,43701,33802,0.778571428571429
"2019-01-10",44833.98,0.77,43814,33802,0.775714285714286
"2019-01-11",44831.98,0.77,43812,33802,0.774285714285714
"2019-01-12",44831.98,0.77,43812,33802,0.772857142857143
"2019-01-13",44831.98,0.77,43812,33802,0.771428571428571
"2019-01-14",44831.98,0.77,43812,33802,0.77
"2019-01-15",44831.98,0.77,43812,33802,0.77
"2019-01-16",44831.98,0.77,43812,33802,0.77
"2019-01-17",44831.98,0.77,43812,33802,0.77
"2019-01-18",45132.98,0.77,44113,33802,0.77
"2019-01-19",45132.98,0.77,44113,33802,0.77
"2019-01-20",45132.98,0.77,44113,33802,0.77
"2019-01-21",45132.98,0.77,44113,33802,0.77
"2019-01-22",45132.98,0.77,44113,33802,0.77
"2019-01-23",45132.98,0.77,44113,33802,0.77
"2019-01-24",45132.98,0.77,44113,33802,0.77
"2019-01-25",45546.98,0.76,44425,33802,0.768571428571429
"2019-01-26",45546.98,0.76,44425,33802,0.767142857142857
"2019-01-27",45546.98,0.76,44425,33802,0.765714285714286
"2019-01-28",45546.98,0.76,44425,33802,0.764285714285714
"2019-01-29",45546.98,0.76,44425,33802,0.762857142857143
"2019-01-30",45002.98,0.77,43881,33802,0.762857142857143
"2019-01-31",45002.98,0.77,43881,33802,0.762857142857143
"2019-02-01",45002.98,0.77,43881,33802,0.764285714285714
"2019-02-02",45002.98,0.77,43881,33802,0.765714285714286
"2019-02-03",45002.98,0.77,43881,33802,0.767142857142857
"2019-02-04",45002.98,0.77,43881,33802,0.768571428571429
"2019-02-05",45117.98,0.77,43996,33802,0.77
"2019-02-06",45117.98,0.77,43996,33802,0.77
"2019-02-07",45117.98,0.77,43996,33802,0.77
"2019-02-08",45117.98,0.77,43996,33802,0.77
"2019-02-09",45117.98,0.77,43996,33802,0.77
"2019-02-10",44875.98,0.77,43754,33802,0.77
"2019-02-11",44875.98,0.77,43754,33802,0.77
"2019-02-12",44875.98,NA,NA,NA,0
"2019-02-13",44875.98,NA,NA,NA,0
"2019-02-14",45461.98,NA,NA,NA,0
"2019-02-15",45758.68,NA,NA,NA,0
