"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-04-13",106991,0.32,106438,34155,0.32
"2020-04-14",106920,0.32,106831,34189,0.32
"2020-04-15",105113,0.32,104847,33957,0.32
"2020-04-16",105386,0.32,105209,33852,0.32
"2020-04-17",105672,0.32,105423,33993,0.32
"2020-04-18",105672,0.32,105423,33993,0.32
"2020-04-19",105768,0.32,105239,33993,0.32
"2020-04-20",104762,0.33,104417,34019,0.321428571428571
"2020-04-21",104422,0.33,103789,33761,0.322857142857143
"2020-04-22",104617,0.32,104223,33850,0.322857142857143
"2020-04-23",104207,0.33,103853,33945,0.324285714285714
"2020-04-24",104660,0.33,104412,33950,0.325714285714286
"2020-04-25",104660,0.33,104412,33950,0.327142857142857
"2020-04-26",104792,0.32,104521,33950,0.327142857142857
"2020-04-27",104554,0.33,104587,34072,0.327142857142857
"2020-04-28",104972,0.33,104506,34109,0.327142857142857
"2020-04-29",105310,0.33,105109,34239,0.328571428571429
"2020-04-30",106502,0.33,105109,34257,0.328571428571429
"2020-05-01",106502,0.32,105109,34149,0.327142857142857
"2020-05-02",106502,0.32,105109,34149,0.325714285714286
"2020-05-03",105873,0.32,105109,34149,0.325714285714286
"2020-05-04",105935,0.32,105109,34123,0.324285714285714
"2020-05-05",104450,0.32,105109,34148,0.322857142857143
"2020-05-06",103704,0.33,104105,34020,0.322857142857143
"2020-05-07",105370,0.33,104105,34203,0.322857142857143
"2020-05-08",105591,0.33,104105,34213,0.324285714285714
"2020-05-09",105591,0.33,104105,34213,0.325714285714286
"2020-05-10",106038,0.33,104105,34213,0.327142857142857
"2020-05-11",105368,0.33,104105,34107,0.328571428571429
"2020-05-12",105637,0.32,105830,34081,0.328571428571429
"2020-05-13",104445,0.32,105830,34035,0.327142857142857
"2020-05-14",104365,0.32,105830,33963,0.325714285714286
"2020-05-15",103937,0.33,103630,33860,0.325714285714286
"2020-05-16",103937,0.33,103630,33860,0.325714285714286
"2020-05-17",104266,0.33,103982,33860,0.325714285714286
"2020-05-18",105328,0.32,105154,34086,0.324285714285714
"2020-05-19",106281,0.32,106020,34114,0.324285714285714
"2020-05-20",106665,0.32,106591,34206,0.324285714285714
"2020-05-21",105433,0.32,105605,34094,0.324285714285714
"2020-05-22",104910,0.32,104413,33929,0.322857142857143
"2020-05-23",104910,0.32,104413,33929,0.321428571428571
"2020-05-24",104713,0.32,104413,33929,0.32
"2020-05-25",105572,0.32,105176,33925,0.32
"2020-05-26",105725,0.33,105564,35203,0.321428571428571
"2020-05-27",104986,0.33,105367,35106,0.322857142857143
"2020-05-28",106491,0.33,106212,35176,0.324285714285714
"2020-05-29",107743,0.33,107559,35317,0.325714285714286
"2020-05-30",107743,0.33,107559,35317,0.327142857142857
"2020-05-31",108568,0.33,108460,35317,0.328571428571429
"2020-06-01",108941,0.33,108814,35425,0.33
"2020-06-02",112861,0.32,112412,35628,0.328571428571429
"2020-06-03",111811,0.32,111686,35675,0.327142857142857
"2020-06-04",113283,0.32,112813,35653,0.325714285714286
"2020-06-05",114065,0.3,113912,34673,0.321428571428571
"2020-06-06",114065,0.3,113815,34454,0.317142857142857
"2020-06-07",114015,0.3,113991,34454,0.312857142857143
"2020-06-08",114545,0.3,114270,34597,0.308571428571429
"2020-06-09",114850,0.3,114561,34565,0.305714285714286
"2020-06-10",114660,0.3,115178,34713,0.302857142857143
"2020-06-11",114284,0.3,113778,34469,0.3
"2020-06-12",114147,0.3,113897,34468,0.3
"2020-06-13",114147,0.3,113897,34468,0.3
"2020-06-14",114061,0.3,113668,34468,0.3
"2020-06-15",114635,0.3,114575,34597,0.3
"2020-06-16",113856,0.3,113669,34565,0.3
"2020-06-17",114203,0.31,113712,34713,0.301428571428571
"2020-06-18",114016,0.3,113545,34469,0.301428571428571
"2020-06-19",113533,0.3,113282,34468,0.301428571428571
"2020-06-20",113533,0.3,113282,34468,0.301428571428571
"2020-06-21",113734,0.3,113366,34468,0.301428571428571
"2020-06-22",114012,0.31,113630,35351,0.302857142857143
"2020-06-23",114857,0.31,113630,35351,0.304285714285714
"2020-06-24",114270,0.31,113630,35354,0.304285714285714
"2020-06-25",114383,0.31,113630,35354,0.305714285714286
"2020-06-26",114075,0.31,113630,35354,0.307142857142857
"2020-06-27",114075,0.31,113630,35354,0.308571428571429
"2020-06-28",113955,0.31,113630,35354,0.31
"2020-06-29",114062,0.31,113955,35359,0.31
"2020-06-30",114019,0.31,113745,35359,0.31
"2020-07-01",114022,0.31,113803,35359,0.31
"2020-07-02",113871,0.31,113578,35364,0.31
"2020-07-03",113922,0.31,113671,35351,0.31
"2020-07-04",113922,0.31,113671,35354,0.31
"2020-07-05",114262,0.31,113789,35354,0.31
"2020-07-06",114192,0.31,113876,35354,0.31
"2020-07-07",113801,0.31,113394,35354,0.31
"2020-07-08",114438,0.31,113947,35354,0.31
"2020-07-09",114013,0.31,113795,35354,0.31
"2020-07-10",114393,0.31,114085,35354,0.31
"2020-07-11",114393,0.31,114085,35354,0.31
"2020-07-12",114753,0.31,114336,35362,0.31
"2020-07-13",114043,0.31,113907,35362,0.31
"2020-07-14",114343,0.31,113572,35362,0.31
"2020-07-15",114298,0.31,114177,35362,0.31
"2020-07-16",114330,0.31,114010,35362,0.31
"2020-07-17",114496,0.31,114188,35362,0.31
"2020-07-18",114496,0.31,114188,35362,0.31
"2020-07-19",114373,0.31,114219,35362,0.31
"2020-07-20",114550,0.31,114283,35362,0.31
"2020-07-21",115463,0.31,115116,35354,0.31
"2020-07-22",115360,0.31,114895,35354,0.31
"2020-07-23",115195,0.31,114912,35364,0.31
"2020-07-24",115634,0.31,115326,35364,0.31
"2020-07-25",115634,0.31,115326,35364,0.31
"2020-07-26",116117,0.31,115551,35351,0.31
"2020-07-27",116088,0.31,115655,35354,0.31
"2020-07-28",116212,0.31,115655,35354,0.31
"2020-07-29",116616,0.31,115655,35354,0.31
"2020-07-30",117406,0.31,115655,35354,0.31
"2020-07-31",116759,0.3,116129,35351,0.308571428571429
"2020-08-01",116759,0.3,116129,35354,0.307142857142857
"2020-08-02",116513,0.3,116128,35354,0.305714285714286
"2020-08-03",116484,0.3,116128,35354,0.304285714285714
"2020-08-04",117165,0.3,116128,35354,0.302857142857143
"2020-08-05",117403,0.3,116128,35354,0.301428571428571
"2020-08-06",117024,0.3,117110,35354,0.3
"2020-08-07",117037,0.3,116671,35354,0.3
"2020-08-08",117037,0.3,116671,35354,0.3
"2020-08-09",117009,0.3,116595,35354,0.3
"2020-08-10",116999,0.3,116562,35354,0.3
"2020-08-11",116655,0.3,116385,35354,0.3
"2020-08-12",117162,0.3,116849,35354,0.3
"2020-08-13",116905,0.3,116784,35354,0.3
"2020-08-14",117290,0.3,116784,35354,0.3
"2020-08-15",117290,0.3,116784,35354,0.3
"2020-08-16",117449,0.3,116784,35354,0.3
"2020-08-17",117709,0.3,116784,35354,0.3
"2020-08-18",118086,0.3,116784,35354,0.3
"2020-08-19",117436,0.3,117030,35354,0.3
"2020-08-20",117845,0.3,117030,35354,0.3
"2020-08-21",117161,0.3,117030,35354,0.3
"2020-08-22",117161,0.3,117030,35354,0.3
"2020-08-23",117030,0.3,117030,35354,0.3
"2020-08-24",117463,0.3,117030,35362,0.3
"2020-08-25",117586,0.3,117030,35362,0.3
"2020-08-26",118071,0.3,117526,35362,0.3
"2020-08-27",118200,0.3,117526,35354,0.3
"2020-08-28",119137,0.3,117526,35354,0.3
"2020-08-29",119137,0.3,117526,35354,0.3
"2020-08-30",119188,0.15,117526,17677,0.278571428571429
"2020-08-31",119229,0.15,118799,17661,0.257142857142857
"2020-09-01",118917,0.15,118799,17661,0.235714285714286
"2020-09-02",118846,0.15,118799,17661,0.214285714285714
"2020-09-03",118636,0.15,118799,17661,0.192857142857143
"2020-09-04",118693,0.15,118799,17661,0.171428571428571
"2020-09-05",118693,0.15,118799,17661,0.15
"2020-09-06",118651,0.15,118269,17661,0.15
"2020-09-07",118456,0.15,118269,17661,0.15
"2020-09-08",118188,0.15,118269,17661,0.15
"2020-09-09",118465,0.15,118269,17661,0.15
"2020-09-10",118466,0.15,118269,17665,0.15
"2020-09-11",118413,0.15,118269,17665,0.15
"2020-09-12",118413,0.15,118269,17665,0.15
"2020-09-13",118565,0.15,117989,17665,0.15
"2020-09-14",118955,0.15,117989,17665,0.15
"2020-09-15",119016,0.15,117989,17665,0.15
"2020-09-16",118808,0.15,118617,17665,0.15
"2020-09-17",119283,0.15,118829,17665,0.15
"2020-09-18",119049,0.15,118624,17661,0.15
"2020-09-19",119049,0.15,118624,17661,0.15
"2020-09-20",119391,0.15,118807,17667,0.15
"2020-09-21",118843,0.15,118417,17667,0.15
"2020-09-22",118974,0.15,118417,17910,0.15
"2020-09-23",117728,0.93,118508,110303,0.261428571428571
"2020-09-24",117815,0.36,117415,41683,0.291428571428571
"2020-09-25",118033,0.38,117415,44718,0.324285714285714
"2020-09-26",118033,0.35,117751,41683,0.352857142857143
"2020-09-27",118326,0.35,117840,41683,0.381428571428571
"2020-09-28",118667,0.35,118239,41683,0.41
"2020-09-29",119065,0.35,119038,41681,0.438571428571429
"2020-09-30",119908,0.35,119578,41681,0.355714285714286
"2020-10-01",119823,0.35,119814,41681,0.354285714285714
"2020-10-02",119905,0.35,119623,41677,0.35
"2020-10-03",119905,0.35,119623,41677,0.35
"2020-10-04",120103,0.35,119771,41677,0.35
"2020-10-05",120399,0.35,119978,41677,0.35
"2020-10-06",120165,0.15,119978,17676,0.321428571428571
"2020-10-07",120361,0.15,119996,17667,0.292857142857143
"2020-10-08",120564,0.15,120198,17667,0.264285714285714
"2020-10-09",120852,0.15,120513,17667,0.235714285714286
"2020-10-10",120852,0.15,120513,17663,0.207142857142857
"2020-10-11",120727,0.15,120307,17663,0.178571428571429
"2020-10-12",120361,0.15,119970,17663,0.15
"2020-10-13",120405,0.15,119926,17663,0.15
"2020-10-14",120485,0.15,120131,17663,0.15
"2020-10-15",120223,0.15,119869,17661,0.15
"2020-10-16",120427,0.15,120087,17661,0.15
"2020-10-17",120427,0.15,120087,17661,0.15
"2020-10-18",120507,0.15,120211,17661,0.15
"2020-10-19",120515,0.15,120131,17661,0.15
"2020-10-20",120632,0.15,120263,17661,0.15
"2020-10-21",120573,0.15,120270,17661,0.15
"2020-10-22",120398,0.15,120160,17661,0.15
"2020-10-23",120485,0.15,120146,17661,0.15
"2020-10-24",120485,0.15,120146,17661,0.15
"2020-10-25",120354,0.15,120021,17661,0.15
"2020-10-26",120368,0,120021,0,0.128571428571429
"2020-10-27",120069,0.77,105267,80794,0.217142857142857
"2020-10-28",121437,1.16,107955,125132,0.361428571428571
"2020-10-29",122068,1.08,107955,116390,0.494285714285714
"2020-10-30",122287,0.92,107955,98811,0.604285714285714
"2020-10-31",122287,0.79,124798,98888,0.695714285714286
"2020-11-01",122279,0.78,124798,97284,0.785714285714286
"2020-11-02",130156,0.57,126083,71730,0.867142857142857
"2020-11-03",113454,0.86,112816,97322,0.88
"2020-11-04",113454,0.18,112816,19776,0.74
"2020-11-05",113454,0.99,112816,111201,0.727142857142857
"2020-11-06",71187,0.88,112816,99653,0.721428571428571
"2020-11-07",71187,1.15,70549,81272,0.772857142857143
"2020-11-08",71187,1.15,70549,81350,0.825714285714286
"2020-11-09",71187,1.29,70549,90833,0.928571428571429
"2020-11-10",71187,2.22,70549,156268,1.12285714285714
"2020-11-11",71187,3.75,70549,264849,1.63285714285714
"2020-11-12",71187,2.44,70549,172269,1.84
"2020-11-13",71427,0.61,70549,43307,1.80142857142857
"2020-11-14",71427,0.28,70789,19587,1.67714285714286
"2020-11-15",71427,0.9,70789,63608,1.64142857142857
"2020-11-16",71427,0.98,70789,69230,1.59714285714286
"2020-11-17",71427,0,0,0,1.28
"2020-11-18",71427,0,0,0,0.744285714285714
"2020-11-19",134160,0,0,0,0.395714285714286
